START ALGORITHM:
I am going to build an instance with N: 300 variables and 1245 clauses with a clause density equal to 4.15
START DYNAMIC-I BSP WITH r=0.9:
295 1209 1.3665222 0.004555074 4.09830508
295 1209 1.36653582 0.00455511939 4.09830508
295 1209 1.36656181 0.00455520602 4.09830508
295 1209 1.36655696 0.00455518986 4.09830508
295 1209 1.36655295 0.0045551765 4.09830508
295 1209 1.36656366 0.00455521218 4.09830508
294 1204 1.35819111 0.00452730369 4.0952381
294 1198 1.3578124 0.00452604133 4.07482993
294 1198 1.3577775 0.004525925 4.07482993
294 1198 1.35783309 0.00452611031 4.07482993
294 1198 1.35795958 0.00452653192 4.07482993
294 1198 1.35799164 0.00452663881 4.07482993
294 1198 1.35800599 0.00452668663 4.07482993
294 1198 1.35800042 0.00452666805 4.07482993
294 1198 1.35797362 0.00452657873 4.07482993
294 1198 1.35800123 0.00452667076 4.07482993
293 1193 1.34975235 0.00449917451 4.07167235
293 1193 1.349658 0.00449886 4.07167235
293 1193 1.34952047 0.00449840156 4.07167235
293 1193 1.34957474 0.00449858245 4.07167235
293 1193 1.34968545 0.00449895151 4.07167235
293 1193 1.34961781 0.00449872602 4.07167235
293 1193 1.34961043 0.00449870143 4.07167235
293 1193 1.34959278 0.00449864261 4.07167235
293 1193 1.34959458 0.00449864859 4.07167235
293 1193 1.34961168 0.00449870559 4.07167235
292 1182 1.33973074 0.00446576912 4.04794521
292 1182 1.33977959 0.00446593196 4.04794521
292 1182 1.3397329 0.00446577633 4.04794521
292 1182 1.33978038 0.00446593461 4.04794521
292 1182 1.33976893 0.00446589644 4.04794521
292 1182 1.33974554 0.00446581848 4.04794521
292 1182 1.33976412 0.00446588039 4.04794521
292 1182 1.33974706 0.00446582352 4.04794521
292 1182 1.33975964 0.00446586548 4.04794521
292 1182 1.33975931 0.00446586436 4.04794521
291 1175 1.32940945 0.00443136483 4.03780069
291 1175 1.32916709 0.00443055695 4.03780069
291 1175 1.32929905 0.00443099684 4.03780069
291 1175 1.32940639 0.00443135462 4.03780069
291 1175 1.32932423 0.00443108077 4.03780069
291 1175 1.32925676 0.00443085588 4.03780069
291 1175 1.32914476 0.00443048254 4.03780069
291 1175 1.32926981 0.00443089937 4.03780069
291 1175 1.32937659 0.00443125529 4.03780069
291 1175 1.32928531 0.00443095105 4.03780069
290 1166 1.31839681 0.00439465604 4.02068966
290 1166 1.3180191 0.00439339699 4.02068966
290 1166 1.31799095 0.00439330316 4.02068966
290 1166 1.31813978 0.00439379926 4.02068966
290 1166 1.31801218 0.00439337392 4.02068966
290 1166 1.31797277 0.00439324257 4.02068966
290 1166 1.31795073 0.00439316911 4.02068966
290 1166 1.31797703 0.00439325676 4.02068966
290 1166 1.31805369 0.00439351231 4.02068966
290 1166 1.3180203 0.00439340101 4.02068966
289 1161 1.30730714 0.00435769045 4.01730104
289 1161 1.30758986 0.00435863285 4.01730104
289 1161 1.30726662 0.00435755541 4.01730104
289 1161 1.30752376 0.00435841252 4.01730104
289 1161 1.3077657 0.00435921901 4.01730104
289 1161 1.30769913 0.00435899711 4.01730104
289 1161 1.30777697 0.00435925656 4.01730104
289 1161 1.30727341 0.00435757803 4.01730104
289 1161 1.30771268 0.00435904225 4.01730104
289 1161 1.30780773 0.00435935911 4.01730104
288 1153 1.29672598 0.00432241995 4.00347222
288 1153 1.29683642 0.00432278808 4.00347222
288 1153 1.29663863 0.00432212875 4.00347222
288 1153 1.29659227 0.00432197423 4.00347222
288 1153 1.29663224 0.00432210746 4.00347222
288 1153 1.29656927 0.00432189755 4.00347222
288 1153 1.29663585 0.00432211949 4.00347222
288 1153 1.29662192 0.00432207306 4.00347222
288 1153 1.29660283 0.00432200943 4.00347222
288 1153 1.29661254 0.0043220418 4.00347222
287 1147 1.28376977 0.00427923257 3.99651568
287 1148 1.28489735 0.00428299118 4
287 1147 1.289374 0.00429791335 3.99651568
287 1146 1.29074908 0.00430249694 3.99303136
287 1146 1.29086478 0.00430288259 3.99303136
287 1146 1.29072263 0.00430240877 3.99303136
287 1146 1.29064242 0.00430214139 3.99303136
287 1146 1.29080536 0.00430268452 3.99303136
287 1146 1.29073558 0.00430245195 3.99303136
287 1146 1.29051263 0.00430170878 3.99303136
286 1141 1.28003736 0.0042667912 3.98951049
286 1141 1.28010536 0.00426701788 3.98951049
286 1141 1.27995853 0.00426652842 3.98951049
286 1141 1.28034481 0.00426781605 3.98951049
286 1141 1.28022996 0.00426743321 3.98951049
286 1141 1.2802311 0.00426743701 3.98951049
286 1141 1.2801884 0.00426729468 3.98951049
286 1141 1.28012365 0.00426707884 3.98951049
286 1141 1.28023774 0.00426745913 3.98951049
286 1141 1.2802203 0.00426740101 3.98951049
285 1132 1.2701433 0.00423381098 3.97192982
285 1132 1.27018672 0.00423395572 3.97192982
285 1132 1.26991175 0.00423303917 3.97192982
285 1132 1.27026656 0.00423422188 3.97192982
285 1132 1.27025157 0.00423417189 3.97192982
285 1132 1.27020208 0.00423400693 3.97192982
285 1132 1.27014045 0.00423380151 3.97192982
285 1132 1.27025359 0.00423417862 3.97192982
285 1132 1.27022192 0.00423407305 3.97192982
285 1132 1.27027564 0.00423425213 3.97192982
284 1124 1.25964026 0.00419880088 3.95774648
284 1124 1.2594577 0.00419819233 3.95774648
284 1124 1.25947724 0.00419825748 3.95774648
284 1124 1.25952389 0.00419841297 3.95774648
284 1124 1.25951809 0.00419839362 3.95774648
284 1124 1.25951483 0.00419838276 3.95774648
284 1124 1.25949494 0.00419831647 3.95774648
284 1124 1.25950371 0.00419834568 3.95774648
284 1124 1.25951082 0.00419836939 3.95774648
284 1124 1.25950584 0.0041983528 3.95774648
283 1117 1.24745008 0.00415816692 3.94699647
283 1117 1.2474394 0.00415813135 3.94699647
283 1117 1.24765869 0.00415886231 3.94699647
283 1117 1.24746336 0.00415821121 3.94699647
283 1117 1.24760596 0.00415868654 3.94699647
283 1117 1.24740668 0.00415802227 3.94699647
283 1117 1.24759332 0.00415864441 3.94699647
283 1117 1.24772389 0.00415907962 3.94699647
283 1117 1.2478434 0.004159478 3.94699647
283 1117 1.24731787 0.00415772624 3.94699647
282 1106 1.2313381 0.00410446034 3.92198582
282 1110 1.23139241 0.00410464136 3.93617021
282 1110 1.23142405 0.00410474682 3.93617021
282 1110 1.23105812 0.00410352707 3.93617021
282 1110 1.23141746 0.00410472488 3.93617021
282 1110 1.23149854 0.00410499512 3.93617021
282 1110 1.23105688 0.00410352294 3.93617021
282 1110 1.23099264 0.00410330879 3.93617021
282 1110 1.23099008 0.00410330027 3.93617021
282 1110 1.23100361 0.00410334536 3.93617021
281 1103 1.21731246 0.00405770821 3.9252669
281 1104 1.2194132 0.00406471066 3.92882562
281 1104 1.21926327 0.00406421091 3.92882562
281 1104 1.21932705 0.00406442351 3.92882562
281 1104 1.21922942 0.00406409806 3.92882562
281 1104 1.21921723 0.00406405744 3.92882562
281 1104 1.21927967 0.00406426558 3.92882562
281 1104 1.2191877 0.004063959 3.92882562
281 1104 1.21922555 0.00406408515 3.92882562
281 1104 1.21918214 0.00406394045 3.92882562
280 1096 1.20941951 0.00403139837 3.91428571
280 1096 1.20979294 0.00403264315 3.91428571
280 1096 1.20955234 0.00403184113 3.91428571
280 1096 1.20962244 0.00403207479 3.91428571
280 1096 1.20920893 0.00403069643 3.91428571
280 1096 1.20963483 0.00403211611 3.91428571
280 1096 1.20918755 0.00403062518 3.91428571
280 1096 1.20983704 0.00403279014 3.91428571
280 1096 1.20958431 0.00403194771 3.91428571
280 1096 1.2096522 0.00403217399 3.91428571
279 1085 1.19377228 0.00397924094 3.88888889
279 1085 1.19443156 0.00398143853 3.88888889
279 1085 1.19405468 0.00398018226 3.88888889
279 1085 1.19375315 0.00397917717 3.88888889
279 1085 1.19399119 0.00397997063 3.88888889
279 1085 1.1937764 0.00397925467 3.88888889
279 1085 1.19370121 0.00397900402 3.88888889
279 1085 1.19400312 0.0039800104 3.88888889
279 1085 1.19381566 0.00397938555 3.88888889
279 1085 1.19380367 0.00397934556 3.88888889
278 1079 1.17688959 0.0039229653 3.88129496
278 1077 1.17706529 0.00392355096 3.87410072
278 1079 1.1773727 0.00392457568 3.88129496
278 1077 1.17714443 0.00392381476 3.87410072
278 1079 1.17719204 0.00392397348 3.88129496
278 1077 1.17733702 0.00392445674 3.87410072
278 1079 1.17704424 0.00392348079 3.88129496
278 1077 1.17736665 0.00392455551 3.87410072
278 1079 1.17699842 0.00392332806 3.88129496
278 1077 1.17730067 0.00392433558 3.87410072
277 1071 1.1598312 0.00386610399 3.86642599
277 1071 1.15973333 0.00386577777 3.86642599
277 1071 1.16009041 0.00386696804 3.86642599
277 1071 1.16011404 0.00386704682 3.86642599
277 1071 1.16015728 0.00386719092 3.86642599
277 1071 1.16015822 0.00386719406 3.86642599
277 1071 1.16018089 0.00386726964 3.86642599
277 1071 1.16021381 0.00386737935 3.86642599
277 1071 1.16020918 0.00386736393 3.86642599
277 1071 1.16022167 0.00386740558 3.86642599
276 1064 1.1417368 0.00380578934 3.85507246
276 1064 1.14193166 0.00380643885 3.85507246
276 1064 1.1415158 0.00380505266 3.85507246
276 1064 1.14204132 0.0038068044 3.85507246
276 1064 1.14207083 0.00380690275 3.85507246
276 1064 1.14210412 0.00380701374 3.85507246
276 1064 1.1421386 0.00380712867 3.85507246
276 1064 1.14208086 0.00380693619 3.85507246
276 1064 1.14212737 0.00380709124 3.85507246
276 1064 1.14209689 0.00380698965 3.85507246
275 1062 1.12320185 0.00374400618 3.86181818
275 1062 1.12290996 0.00374303319 3.86181818
275 1062 1.12345275 0.00374484249 3.86181818
275 1058 1.12186716 0.0037395572 3.84727273
275 1062 1.12307149 0.00374357162 3.86181818
275 1062 1.12275471 0.0037425157 3.86181818
275 1062 1.12265525 0.00374218415 3.86181818
275 1062 1.12284776 0.00374282586 3.86181818
275 1062 1.1224915 0.00374163833 3.86181818
275 1062 1.12263095 0.00374210316 3.86181818
274 1056 1.10282469 0.00367608231 3.8540146
274 1056 1.10253296 0.00367510985 3.8540146
274 1056 1.10257376 0.00367524586 3.8540146
274 1056 1.10264433 0.0036754811 3.8540146
274 1056 1.10267693 0.00367558975 3.8540146
274 1056 1.10281209 0.0036760403 3.8540146
274 1056 1.10296317 0.00367654391 3.8540146
274 1056 1.10281848 0.00367606159 3.8540146
274 1056 1.10276018 0.00367586726 3.8540146
274 1056 1.10274406 0.00367581352 3.8540146
273 1050 1.08249456 0.00360831519 3.84615385
273 1050 1.08231423 0.00360771411 3.84615385
273 1050 1.08224099 0.00360746997 3.84615385
273 1050 1.08228171 0.00360760569 3.84615385
273 1050 1.08234491 0.00360781636 3.84615385
273 1050 1.08230983 0.00360769943 3.84615385
273 1050 1.08230819 0.00360769397 3.84615385
273 1050 1.0823273 0.00360775768 3.84615385
273 1050 1.0823174 0.00360772466 3.84615385
273 1050 1.08233133 0.00360777108 3.84615385
272 1047 1.06051242 0.00353504139 3.84926471
272 1044 1.06973055 0.0035657685 3.83823529
272 1034 1.09376824 0.00364589413 3.80147059
272 1034 1.09396369 0.00364654564 3.80147059
272 1034 1.09390591 0.00364635304 3.80147059
272 1034 1.09384796 0.00364615987 3.80147059
272 1034 1.09406322 0.00364687741 3.80147059
272 1034 1.09381727 0.00364605757 3.80147059
272 1034 1.09394094 0.00364646981 3.80147059
272 1034 1.09383456 0.00364611521 3.80147059
271 1026 1.07687038 0.00358956795 3.78597786
271 1026 1.07744984 0.00359149948 3.78597786
271 1026 1.07706621 0.0035902207 3.78597786
271 1026 1.07749115 0.00359163716 3.78597786
271 1026 1.07753634 0.00359178779 3.78597786
271 1026 1.07755713 0.00359185709 3.78597786
271 1026 1.07762349 0.00359207831 3.78597786
271 1026 1.07756772 0.00359189241 3.78597786
271 1026 1.07761669 0.00359205562 3.78597786
271 1026 1.07758591 0.00359195303 3.78597786
270 1024 1.05769756 0.00352565853 3.79259259
270 1024 1.05690227 0.00352300756 3.79259259
270 1020 1.05660536 0.00352201786 3.77777778
270 1024 1.05758493 0.0035252831 3.79259259
270 1024 1.05692866 0.00352309552 3.79259259
270 1020 1.05671104 0.00352237013 3.77777778
270 1024 1.05715497 0.0035238499 3.79259259
270 1024 1.05675051 0.00352250169 3.79259259
270 1020 1.05648634 0.00352162114 3.77777778
270 1024 1.0571203 0.00352373433 3.79259259
269 1018 1.03630846 0.00345436152 3.78438662
269 1018 1.03670203 0.00345567345 3.78438662
269 1018 1.03685231 0.00345617436 3.78438662
269 1018 1.03671664 0.00345572214 3.78438662
269 1018 1.03754786 0.00345849286 3.78438662
269 1018 1.0366369 0.00345545634 3.78438662
269 1018 1.03707857 0.00345692856 3.78438662
269 1018 1.03647858 0.0034549286 3.78438662
269 1018 1.03667268 0.00345557559 3.78438662
269 1018 1.03846794 0.0034615598 3.78438662
268 1010 1.01577447 0.00338591491 3.76865672
268 1010 1.0144504 0.00338150134 3.76865672
268 1010 1.01460502 0.00338201672 3.76865672
268 1010 1.01418068 0.00338060225 3.76865672
268 1010 1.01474015 0.00338246718 3.76865672
268 1012 1.01373147 0.0033791049 3.7761194
268 1010 1.01474711 0.00338249036 3.76865672
268 1010 1.01473548 0.0033824516 3.76865672
268 1012 1.01426201 0.00338087338 3.7761194
268 1012 1.01424583 0.00338081945 3.7761194
267 1008 0.992801568 0.00330933856 3.7752809
267 1006 0.997888754 0.00332629585 3.76779026
267 1006 0.997205043 0.00332401681 3.76779026
267 1006 0.997811366 0.00332603789 3.76779026
267 1006 0.997310427 0.00332436809 3.76779026
267 1006 0.9959555 0.00331985167 3.76779026
267 1006 0.997587663 0.00332529221 3.76779026
267 1006 0.997835542 0.00332611847 3.76779026
267 1006 0.997759073 0.00332586358 3.76779026
267 1006 0.997656924 0.00332552308 3.76779026
266 1000 0.976914359 0.0032563812 3.7593985
266 1000 0.975068124 0.00325022708 3.7593985
266 1000 0.976718611 0.0032557287 3.7593985
266 1000 0.976511505 0.00325503835 3.7593985
266 1000 0.97758451 0.00325861503 3.7593985
266 1000 0.976103818 0.00325367939 3.7593985
266 1000 0.976915369 0.00325638456 3.7593985
266 1000 0.976486632 0.00325495544 3.7593985
266 1004 0.976758685 0.00325586228 3.77443609
266 1000 0.976362143 0.00325454048 3.7593985
265 992 0.956275114 0.00318758371 3.74339623
265 992 0.955166944 0.00318388981 3.74339623
265 992 0.955735056 0.00318578352 3.74339623
265 992 0.95636209 0.00318787363 3.74339623
265 992 0.956233994 0.00318744665 3.74339623
265 992 0.956128859 0.0031870962 3.74339623
265 992 0.955948074 0.00318649358 3.74339623
265 992 0.9560032 0.00318667733 3.74339623
265 992 0.956093072 0.00318697691 3.74339623
265 992 0.956230914 0.00318743638 3.74339623
264 990 0.93580058 0.00311933527 3.75
264 988 0.935036102 0.00311678701 3.74242424
264 992 0.936224195 0.00312074732 3.75757576
264 993 0.935292087 0.00311764029 3.76136364
264 992 0.935962665 0.00311987555 3.75757576
264 988 0.93541418 0.00311804727 3.74242424
264 988 0.935155246 0.00311718415 3.74242424
264 993 0.935088647 0.00311696216 3.76136364
264 992 0.935308349 0.0031176945 3.75757576
264 988 0.935454162 0.00311818054 3.74242424
263 986 0.915610282 0.00305203427 3.74904943
263 986 0.915843302 0.00305281101 3.74904943
263 986 0.915866797 0.00305288932 3.74904943
263 986 0.915495059 0.0030516502 3.74904943
263 986 0.915704007 0.00305234669 3.74904943
263 986 0.915867424 0.00305289141 3.74904943
263 986 0.915475171 0.0030515839 3.74904943
263 986 0.915637123 0.00305212374 3.74904943
263 986 0.915821587 0.00305273862 3.74904943
263 986 0.915918561 0.00305306187 3.74904943
262 978 0.895370261 0.00298456754 3.73282443
262 978 0.903919233 0.00301306411 3.73282443
262 978 0.903577059 0.00301192353 3.73282443
262 974 0.902892405 0.00300964135 3.71755725
262 978 0.903762972 0.00301254324 3.73282443
262 978 0.903692216 0.00301230739 3.73282443
262 974 0.903353931 0.00301117977 3.71755725
262 978 0.903577978 0.00301192659 3.73282443
262 978 0.903058775 0.00301019592 3.73282443
262 978 0.903352911 0.00301117637 3.73282443
261 972 0.883800818 0.00294600273 3.72413793
261 972 0.88371601 0.00294572003 3.72413793
261 972 0.88431804 0.0029477268 3.72413793
261 972 0.884044466 0.00294681489 3.72413793
261 972 0.884147505 0.00294715835 3.72413793
261 972 0.883949516 0.00294649839 3.72413793
261 972 0.884003982 0.00294667994 3.72413793
261 972 0.884129924 0.00294709975 3.72413793
261 972 0.883835261 0.00294611754 3.72413793
261 972 0.883819621 0.0029460654 3.72413793
260 967 0.86127335 0.00287091117 3.71923077
260 962 0.859651626 0.00286550542 3.7
260 967 0.860826671 0.00286942224 3.71923077
260 967 0.860757381 0.00286919127 3.71923077
260 967 0.861247727 0.00287082576 3.71923077
260 967 0.860738435 0.00286912812 3.71923077
260 967 0.861147138 0.00287049046 3.71923077
260 967 0.861255675 0.00287085225 3.71923077
260 967 0.861204021 0.00287068007 3.71923077
260 967 0.861174741 0.00287058247 3.71923077
259 957 0.837064014 0.00279021338 3.69498069
259 957 0.837522519 0.00279174173 3.69498069
259 964 0.836583204 0.00278861068 3.72200772
259 957 0.837092433 0.00279030811 3.69498069
259 957 0.837584153 0.00279194718 3.69498069
259 964 0.83558271 0.0027852757 3.72200772
259 957 0.836465964 0.00278821988 3.69498069
259 957 0.836844719 0.0027894824 3.69498069
259 957 0.836270538 0.00278756846 3.69498069
259 957 0.836800275 0.00278933425 3.69498069
258 954 0.812490683 0.00270830228 3.69767442
258 954 0.812084462 0.00270694821 3.69767442
258 954 0.813205448 0.00271068483 3.69767442
258 954 0.812533248 0.00270844416 3.69767442
258 954 0.812271867 0.00270757289 3.69767442
258 954 0.81182942 0.00270609807 3.69767442
258 954 0.811198337 0.00270399446 3.69767442
258 954 0.812615003 0.00270871668 3.69767442
258 954 0.814139232 0.00271379744 3.69767442
258 954 0.812156193 0.00270718731 3.69767442
257 942 0.783045638 0.00261015213 3.66536965
257 941 0.792296141 0.00264098714 3.6614786
257 941 0.792203318 0.00264067773 3.6614786
257 943 0.791026342 0.00263675447 3.6692607
257 941 0.793232044 0.00264410681 3.6614786
257 941 0.792352219 0.00264117406 3.6614786
257 941 0.792125178 0.00264041726 3.6614786
257 943 0.790883669 0.0026362789 3.6692607
257 941 0.792548334 0.00264182778 3.6614786
257 943 0.791650562 0.00263883521 3.6692607
256 938 0.768480323 0.00256160108 3.6640625
256 938 0.769216218 0.00256405406 3.6640625
256 938 0.768927317 0.00256309106 3.6640625
256 938 0.768335588 0.00256111863 3.6640625
256 938 0.76875673 0.00256252243 3.6640625
256 938 0.767276324 0.00255758775 3.6640625
256 938 0.768284178 0.00256094726 3.6640625
256 938 0.768644497 0.00256214832 3.6640625
256 938 0.769018519 0.00256339506 3.6640625
256 938 0.767954287 0.00255984762 3.6640625
255 933 0.741029918 0.00247009973 3.65882353
255 931 0.740116577 0.00246705526 3.65098039
255 936 0.7369771 0.00245659033 3.67058824
255 928 0.741748169 0.0024724939 3.63921569
255 928 0.74207931 0.0024735977 3.63921569
255 928 0.74163176 0.00247210587 3.63921569
255 928 0.741507102 0.00247169034 3.63921569
255 924 0.740730885 0.00246910295 3.62352941
255 928 0.741033906 0.00247011302 3.63921569
255 930 0.741416018 0.00247138673 3.64705882
254 925 0.718412005 0.00239470668 3.64173228
254 921 0.717915869 0.0023930529 3.62598425
254 921 0.716588821 0.0023886294 3.62598425
254 921 0.715857527 0.00238619176 3.62598425
254 919 0.716405656 0.00238801885 3.61811024
254 921 0.717390224 0.00239130075 3.62598425
254 921 0.715254096 0.00238418032 3.62598425
254 921 0.715181245 0.00238393748 3.62598425
254 921 0.714749023 0.00238249674 3.62598425
254 921 0.715188405 0.00238396135 3.62598425
253 916 0.694046344 0.00231348781 3.62055336
253 916 0.692955974 0.00230985325 3.62055336
253 916 0.694968349 0.00231656116 3.62055336
253 916 0.695222532 0.00231740844 3.62055336
253 916 0.695626533 0.00231875511 3.62055336
253 916 0.69582598 0.00231941993 3.62055336
253 916 0.695888939 0.0023196298 3.62055336
253 916 0.695823043 0.00231941014 3.62055336
253 916 0.695567067 0.00231855689 3.62055336
253 916 0.695625666 0.00231875222 3.62055336
252 908 0.668185448 0.00222728483 3.6031746
252 908 0.667734639 0.00222578213 3.6031746
252 908 0.668141245 0.00222713748 3.6031746
252 908 0.66793627 0.00222645423 3.6031746
252 908 0.667639822 0.00222546607 3.6031746
252 908 0.667630447 0.00222543482 3.6031746
252 908 0.667672012 0.00222557337 3.6031746
252 908 0.667639617 0.00222546539 3.6031746
252 908 0.667643854 0.00222547951 3.6031746
252 908 0.667576006 0.00222525335 3.6031746
251 903 0.638621708 0.00212873903 3.59760956
251 903 0.638463182 0.00212821061 3.59760956
251 903 0.637336758 0.00212445586 3.59760956
251 903 0.637065442 0.00212355147 3.59760956
251 903 0.635881589 0.0021196053 3.59760956
251 903 0.636287148 0.00212095716 3.59760956
251 903 0.636843293 0.00212281098 3.59760956
251 903 0.637961669 0.0021265389 3.59760956
251 903 0.636788063 0.00212262688 3.59760956
251 903 0.635874623 0.00211958208 3.59760956
250 896 0.603466179 0.00201155393 3.584
250 895 0.611541536 0.00203847179 3.58
250 898 0.618718218 0.00206239406 3.592
250 898 0.618826718 0.00206275573 3.592
250 898 0.618974767 0.00206324922 3.592
250 898 0.618805772 0.00206268591 3.592
250 898 0.618998071 0.0020633269 3.592
250 898 0.61894765 0.00206315883 3.592
250 898 0.619324305 0.00206441435 3.592
250 898 0.618712473 0.00206237491 3.592
249 890 0.591864991 0.0019728833 3.57429719
249 890 0.591786419 0.0019726214 3.57429719
249 890 0.592701001 0.00197567 3.57429719
249 890 0.591937005 0.00197312335 3.57429719
249 890 0.592308168 0.00197436056 3.57429719
249 890 0.592080317 0.00197360106 3.57429719
249 890 0.592218171 0.00197406057 3.57429719
249 890 0.592112306 0.00197370769 3.57429719
249 890 0.59222073 0.0019740691 3.57429719
249 890 0.592168557 0.00197389519 3.57429719
248 887 0.565595854 0.00188531951 3.5766129
248 887 0.565397573 0.00188465858 3.5766129
248 887 0.565420833 0.00188473611 3.5766129
248 887 0.565337617 0.00188445872 3.5766129
248 887 0.565336713 0.00188445571 3.5766129
248 887 0.565656427 0.00188552142 3.5766129
248 887 0.565373073 0.00188457691 3.5766129
248 887 0.565319746 0.00188439915 3.5766129
248 887 0.564892566 0.00188297522 3.5766129
248 887 0.565598964 0.00188532988 3.5766129
247 882 0.536865464 0.00178955155 3.5708502
247 882 0.536962425 0.00178987475 3.5708502
247 882 0.535668236 0.00178556079 3.5708502
247 882 0.53652542 0.00178841807 3.5708502
247 882 0.536853279 0.00178951093 3.5708502
247 882 0.538315078 0.00179438359 3.5708502
SP does not find any fixed points -> SP does not converge.
I am sorry I quit :(
