# scorer=pol K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
42,dec,998,4183,2.864496355,0.002864496355,1,0,0.9709026082,2
43,back,997,4173,2.85305355,0.00285305355,1,0,0.9709026082,3
44,dec,998,4183,2.864496989,0.002864496989,1,0,0.9709026082,2
45,back,997,4173,2.85299563,0.00285299563,1,0,0.9709026082,3
46,dec,998,4183,2.864442102,0.002864442102,1,0,0.9709026082,2
47,back,997,4173,2.852942968,0.002852942968,1,0,0.9709026082,3
48,dec,998,4183,2.864376354,0.002864376354,1,0,0.9709026082,2
49,back,997,4173,2.852889674,0.002852889674,1,0,0.9709026082,3
50,dec,998,4183,2.864327256,0.002864327256,1,0,0.9709026082,2
51,back,997,4173,2.852859258,0.002852859258,1,0,0.9709026082,3
52,dec,998,4183,2.864327429,0.002864327429,1,0,0.9709026082,2
53,back,997,4173,2.852864659,0.002852864659,1,0,0.9709026082,3
54,dec,998,4183,2.864329062,0.002864329062,1,0,0.9709026082,2
55,dec,997,4173,2.85286146,0.00285286146,1,0,0.9709026082,3
56,back,996,4159,2.843395093,0.002843395093,1,0,0.9709026082,4
57,dec,997,4169,2.852232035,0.002852232035,1,0,0.9709026082,3
58,back,996,4159,2.843366569,0.002843366569,1,0,0.9709026082,4
59,dec,997,4167,2.849052705,0.002849052705,1,0,0.9709026082,3
60,back,996,4159,2.84344687,0.00284344687,1,0,0.9709026082,4
61,dec,997,4167,2.849247527,0.002849247527,1,0,0.9709026082,3
62,back,996,4159,2.8435357,0.0028435357,1,0,0.9709026082,4
63,dec,997,4167,2.84917158,0.00284917158,1,0,0.9709026082,3
64,back,996,4159,2.843352265,0.002843352265,1,0,0.9709026082,4
65,dec,997,4167,2.849167504,0.002849167504,1,0,0.9709026082,3
66,back,996,4159,2.843377195,0.002843377195,1,0,0.9709026082,4
67,dec,997,4167,2.849131686,0.002849131686,1,0,0.9709026082,3
68,back,996,4159,2.843346784,0.002843346784,1,0,0.9709026082,4
69,dec,997,4167,2.849146365,0.002849146365,1,0,0.9709026082,3
70,back,996,4159,2.843353366,0.002843353366,1,0,0.9709026082,4
71,dec,997,4167,2.849131903,0.002849131903,1,0,0.9709026082,3
72,back,996,4159,2.843340979,0.002843340979,1,0,0.9709026082,4
73,dec,997,4167,2.849131893,0.002849131893,1,0,0.9709026082,3
74,dec,996,4159,2.843330757,0.002843330757,1,0,0.9709026082,4
75,back,995,4148,2.838290715,0.002838290715,1,0,0.9690663245,5
76,dec,996,4159,2.843351295,0.002843351295,1,0,0.9690663245,4
77,back,995,4148,2.838295453,0.002838295453,1,0,0.9690663245,5
78,dec,996,4159,2.843360785,0.002843360785,1,0,0.9690663245,4
79,back,995,4148,2.838293367,0.002838293367,1,0,0.9690663245,5
80,dec,996,4159,2.843365933,0.002843365933,1,0,0.9690663245,4
81,back,995,4148,2.838306142,0.002838306142,1,0,0.9690663245,5
82,dec,996,4159,2.843368747,0.002843368747,1,0,0.9690663245,4
83,back,995,4148,2.838304692,0.002838304692,1,0,0.9690663245,5
84,dec,996,4159,2.843371081,0.002843371081,1,0,0.9690663245,4
85,back,995,4148,2.838302714,0.002838302714,1,0,0.9690663245,5
86,dec,996,4159,2.843368041,0.002843368041,1,0,0.9690663245,4
87,back,995,4148,2.838307864,0.002838307864,1,0,0.9690663245,5
88,dec,996,4159,2.843373847,0.002843373847,1,0,0.9690663245,4
89,back,995,4148,2.838312208,0.002838312208,1,0,0.9690663245,5
90,dec,996,4159,2.843378303,0.002843378303,1,0,0.9690663245,4
91,back,995,4148,2.838313745,0.002838313745,1,0,0.9690663245,5
92,dec,996,4159,2.84337953,0.00284337953,1,0,0.9690663245,4
93,dec,995,4148,2.838315266,0.002838315266,1,0,0.9690663245,5
94,back,994,4132,2.830779929,0.002830779929,1,0,0.9686868163,6
95,dec,995,4148,2.838290941,0.002838290941,1,0,0.9686868163,5
96,back,994,4132,2.830688498,0.002830688498,1,0,0.9686868163,6
97,dec,995,4148,2.838206805,0.002838206805,1,0,0.9686868163,5
98,back,994,4132,2.830656302,0.002830656302,1,0,0.9686868163,6
99,dec,995,4148,2.838217941,0.002838217941,1,0,0.9686868163,5
100,back,994,4132,2.83066229,0.00283066229,1,0,0.9686868163,6
101,dec,995,4148,2.838219267,0.002838219267,1,0,0.9686868163,5
102,back,994,4132,2.830671862,0.002830671862,1,0,0.9686868163,6
103,dec,995,4148,2.838232618,0.002838232618,1,0,0.9686868163,5
104,back,994,4132,2.830682896,0.002830682896,1,0,0.9686868163,6
105,dec,995,4148,2.838226521,0.002838226521,1,0,0.9686868163,5
106,back,994,4132,2.830668479,0.002830668479,1,0,0.9686868163,6
107,dec,995,4148,2.83822736,0.00283822736,1,0,0.9686868163,5
108,back,994,4132,2.830670394,0.002830670394,1,0,0.9686868163,6
109,dec,995,4148,2.838217474,0.002838217474,1,0,0.9686868163,5
110,back,994,4132,2.830665134,0.002830665134,1,0,0.9686868163,6
111,dec,995,4148,2.83822188,0.00283822188,1,0,0.9686868163,5
112,dec,994,4132,2.830669093,0.002830669093,1,0,0.9686868163,6
113,back,993,4124,2.817896081,0.002817896081,1,0,0.9656609684,7
114,dec,994,4132,2.830686725,0.002830686725,1,0,0.9656609684,6
115,back,993,4124,2.817951022,0.002817951022,1,0,0.9656609684,7
116,dec,994,4132,2.830825571,0.002830825571,1,0,0.9656609684,6
117,back,993,4124,2.818022186,0.002818022186,1,0,0.9656609684,7
118,dec,994,4132,2.830949184,0.002830949184,1,0,0.9656609684,6
119,back,993,4124,2.818166516,0.002818166516,1,0,0.9656609684,7
120,dec,994,4132,2.83107305,0.00283107305,1,0,0.9656609684,6
121,back,993,4124,2.818325546,0.002818325546,1,0,0.9656609684,7
122,dec,994,4132,2.831135413,0.002831135413,1,0,0.9656609684,6
123,back,993,4124,2.818347389,0.002818347389,1,0,0.9656609684,7
124,dec,994,4132,2.831142631,0.002831142631,1,0,0.9656609684,6
125,back,993,4124,2.818360846,0.002818360846,1,0,0.9656609684,7
126,dec,994,4132,2.831174728,0.002831174728,1,0,0.9656609684,6
127,back,993,4124,2.818393409,0.002818393409,1,0,0.9656609684,7
128,dec,994,4132,2.831204663,0.002831204663,1,0,0.9656609684,6
129,back,993,4124,2.818426064,0.002818426064,1,0,0.9656609684,7
130,dec,994,4132,2.831236324,0.002831236324,1,0,0.9656609684,6
131,dec,993,4124,2.818456701,0.002818456701,1,0,0.9656609684,7
132,back,992,4109,2.810778833,0.002810778833,1,0,0.9647682321,8
133,dec,993,4124,2.818158691,0.002818158691,1,0,0.9647682321,7
134,back,992,4109,2.810548006,0.002810548006,1,0,0.9647682321,8
135,dec,993,4124,2.818141049,0.002818141049,1,0,0.9647682321,7
136,back,992,4109,2.810452011,0.002810452011,1,0,0.9647682321,8
137,dec,993,4124,2.818068443,0.002818068443,1,0,0.9647682321,7
138,back,992,4109,2.810397948,0.002810397948,1,0,0.9647682321,8
139,dec,993,4124,2.818008848,0.002818008848,1,0,0.9647682321,7
140,back,992,4109,2.810395367,0.002810395367,1,0,0.9645998132,8
141,dec,993,4124,2.818019122,0.002818019122,1,0,0.9645998132,7
142,back,992,4109,2.810404042,0.002810404042,1,0,0.9645998132,8
143,dec,993,4124,2.818022733,0.002818022733,1,0,0.9645998132,7
144,back,992,4109,2.810385421,0.002810385421,1,0,0.9645998132,8
145,dec,993,4124,2.818012935,0.002818012935,1,0,0.9645998132,7
146,back,992,4109,2.810384087,0.002810384087,1,0,0.9645998132,8
147,dec,993,4124,2.81801247,0.00281801247,1,0,0.9645998132,7
148,back,992,4109,2.810383898,0.002810383898,1,0,0.9645998132,8
149,dec,993,4124,2.818011526,0.002818011526,1,0,0.9645998132,7
150,dec,992,4109,2.810383755,0.002810383755,1,0,0.9645998132,8
151,back,991,4097,2.798381987,0.002798381987,1,0,0.9641613153,9
152,dec,992,4109,2.810324998,0.002810324998,1,0,0.9641613153,8
153,back,991,4101,2.803521491,0.002803521491,1,0,0.9639892601,9
154,dec,992,4109,2.810359547,0.002810359547,1,0,0.9639892601,8
155,back,991,4101,2.803647755,0.002803647755,1,0,0.9639892601,9
156,dec,992,4109,2.810353577,0.002810353577,1,0,0.9639892601,8
157,back,991,4097,2.79833441,0.00279833441,0,0,0.9639892601,9
158,dec,992,4109,2.810302837,0.002810302837,1,0,0.9639892601,8
159,back,991,4101,2.803577824,0.002803577824,1,0,0.9639892601,9
160,dec,992,4109,2.810318087,0.002810318087,1,0,0.9639892601,8
161,back,991,4101,2.803599474,0.002803599474,1,0,0.9639892601,9
162,dec,992,4109,2.810257976,0.002810257976,1,0,0.9639892601,8
163,back,991,4101,2.803521189,0.002803521189,1,0,0.9639892601,9
164,dec,992,4109,2.810277586,0.002810277586,1,0,0.9639892601,8
165,back,991,4097,2.798289156,0.002798289156,1,0,0.9639892601,9
166,dec,992,4109,2.810306673,0.002810306673,1,0,0.9639892601,8
167,back,991,4101,2.803505866,0.002803505866,1,0,0.9639510367,9
168,dec,992,4109,2.81035583,0.00281035583,1,0,0.9639510367,8
169,dec,991,4101,2.803535137,0.002803535137,1,0,0.9639510367,9
170,back,990,4089,2.792429047,0.002792429047,1,0,0.9639510367,10
171,dec,991,4097,2.798258317,0.002798258317,1,0,0.9639510367,9
172,back,990,4089,2.792443337,0.002792443337,1,0,0.9639510367,10
173,dec,991,4104,2.800161081,0.002800161081,1,0,0.9639510367,9
174,back,990,4089,2.7924599,0.0027924599,1,0,0.9639510367,10
175,dec,991,4104,2.800210865,0.002800210865,1,0,0.9639510367,9
176,back,990,4089,2.792466368,0.002792466368,1,0,0.9639510367,10
177,dec,991,4104,2.800191098,0.002800191098,1,0,0.9639510367,9
178,back,990,4089,2.792483034,0.002792483034,1,0,0.9639510367,10
179,dec,991,4104,2.800192164,0.002800192164,1,0,0.9639510367,9
180,back,990,4089,2.792501639,0.002792501639,1,0,0.9639510367,10
181,dec,991,4104,2.800213258,0.002800213258,1,0,0.9639510367,9
182,back,990,4089,2.792513348,0.002792513348,1,0,0.9639510367,10
183,dec,991,4104,2.800230838,0.002800230838,1,0,0.9639510367,9
184,back,990,4089,2.792515325,0.002792515325,1,0,0.9639510367,10
185,dec,991,4104,2.800242472,0.002800242472,1,0,0.9639510367,9
186,back,990,4089,2.792524804,0.002792524804,1,0,0.9639510367,10
187,dec,991,4104,2.800248219,0.002800248219,1,0,0.9639510367,9
188,dec,990,4089,2.792530472,0.002792530472,1,0,0.9639510367,10
189,back,989,4083,2.787277306,0.002787277306,1,0,0.9590913051,11
190,dec,990,4089,2.79251433,0.00279251433,1,0,0.9590913051,10
191,back,989,4083,2.787272968,0.002787272968,1,0,0.9590913051,11
192,dec,990,4089,2.792508175,0.002792508175,1,0,0.9590913051,10
193,back,989,4083,2.787292076,0.002787292076,1,0,0.9590913051,11
194,dec,990,4089,2.792506089,0.002792506089,1,0,0.9590913051,10
195,back,989,4083,2.787288667,0.002787288667,1,0,0.9590913051,11
196,dec,990,4089,2.792496917,0.002792496917,1,0,0.9590913051,10
197,back,989,4083,2.787284371,0.002787284371,1,0,0.9590913051,11
198,dec,990,4089,2.792478408,0.002792478408,1,0,0.9590913051,10
199,back,989,4083,2.787269876,0.002787269876,1,0,0.9590913051,11
200,dec,990,4089,2.792469299,0.002792469299,1,0,0.9590913051,10
201,back,989,4083,2.787268487,0.002787268487,1,0,0.9590913051,11
202,dec,990,4089,2.792467445,0.002792467445,1,0,0.9590913051,10
203,back,989,4083,2.787262893,0.002787262893,1,0,0.9590913051,11
204,dec,990,4089,2.792460171,0.002792460171,1,0,0.9590913051,10
205,back,989,4083,2.787260357,0.002787260357,1,0,0.9590913051,11
206,dec,990,4089,2.792459126,0.002792459126,1,0,0.9590913051,10
207,dec,989,4083,2.787258792,0.002787258792,1,0,0.9590913051,11
208,back,988,4073,2.775085522,0.002775085522,2,0,0.9582716493,12
209,dec,989,4083,2.78720574,0.00278720574,2,0,0.9582716493,11
210,back,988,4073,2.77506743,0.00277506743,2,0,0.9582716493,12
211,dec,989,4083,2.787175317,0.002787175317,2,0,0.9582716493,11
212,back,988,4073,2.775030369,0.002775030369,2,0,0.9582716493,12
213,dec,989,4083,2.787092945,0.002787092945,2,0,0.9582716493,11
214,back,988,4073,2.774934389,0.002774934389,2,0,0.9582716493,12
215,dec,989,4083,2.78705521,0.00278705521,2,0,0.9582716493,11
216,back,988,4073,2.774893764,0.002774893764,2,0,0.9582716493,12
217,dec,989,4083,2.787037281,0.002787037281,2,0,0.9582716493,11
218,back,988,4073,2.774849764,0.002774849764,2,0,0.9582716493,12
219,dec,989,4083,2.787016929,0.002787016929,2,0,0.9582716493,11
220,back,988,4073,2.774855433,0.002774855433,2,0,0.9582716493,12
221,dec,989,4083,2.78702646,0.00278702646,2,0,0.9582716493,11
222,back,988,4073,2.774848385,0.002774848385,2,0,0.9582716493,12
223,dec,989,4083,2.787022068,0.002787022068,2,0,0.9582716493,11
224,back,988,4073,2.774860781,0.002774860781,2,0,0.9582716493,12
225,dec,989,4083,2.787027653,0.002787027653,2,0,0.9582716493,11
226,dec,988,4073,2.774861609,0.002774861609,2,0,0.9582716493,12
227,back,987,4067,2.759004538,0.002759004538,1,0,0.9566310558,13
228,dec,988,4073,2.7752478,0.0027752478,1,0,0.9566310558,12
229,back,987,4067,2.759027025,0.002759027025,1,0,0.9563143542,13
230,dec,988,4073,2.775278449,0.002775278449,1,0,0.9563143542,12
231,back,987,4067,2.759043504,0.002759043504,1,0,0.9563143542,13
232,dec,988,4073,2.775044324,0.002775044324,1,0,0.9563143542,12
233,back,987,4067,2.758961092,0.002758961092,1,0,0.9563143542,13
234,dec,988,4073,2.774967431,0.002774967431,1,0,0.9563143542,12
235,back,987,4067,2.758973431,0.002758973431,1,0,0.9563143542,13
236,dec,988,4073,2.774963447,0.002774963447,1,0,0.9563143542,12
237,back,987,4067,2.758914983,0.002758914983,1,0,0.9563143542,13
238,dec,988,4073,2.774958087,0.002774958087,1,0,0.9563143542,12
239,back,987,4067,2.758972632,0.002758972632,1,0,0.9563143542,13
240,dec,988,4073,2.774978579,0.002774978579,1,0,0.9563143542,12
241,back,987,4067,2.758942298,0.002758942298,1,0,0.9563143542,13
242,dec,988,4073,2.774934645,0.002774934645,1,0,0.9563143542,12
243,back,987,4067,2.758858305,0.002758858305,1,0,0.9563143542,13
244,dec,988,4073,2.774913719,0.002774913719,1,0,0.9563143542,12
245,dec,987,4067,2.758834538,0.002758834538,1,0,0.9563143542,13
246,back,986,4055,2.750181641,0.002750181641,2,0,0.9551681425,14
247,dec,987,4067,2.758875638,0.002758875638,2,0,0.9551681425,13
248,back,986,4055,2.750064717,0.002750064717,2,0,0.9551681425,14
249,dec,987,4067,2.758975957,0.002758975957,2,0,0.9551681425,13
250,back,986,4055,2.750103265,0.002750103265,2,0,0.9551681425,14
251,dec,987,4067,2.75904569,0.00275904569,2,0,0.9551681425,13
252,back,986,4055,2.750076189,0.002750076189,2,0,0.9551681425,14
253,dec,987,4067,2.759089124,0.002759089124,2,0,0.9551681425,13
254,back,986,4055,2.750113919,0.002750113919,2,0,0.9551681425,14
255,dec,987,4067,2.7591408,0.0027591408,2,0,0.9551681425,13
256,back,986,4055,2.750120505,0.002750120505,2,0,0.9551681425,14
257,dec,987,4067,2.759150313,0.002759150313,2,0,0.9551681425,13
258,back,986,4055,2.750128368,0.002750128368,2,0,0.9551681425,14
259,dec,987,4067,2.75914967,0.00275914967,2,0,0.9551681425,13
260,back,986,4055,2.750121682,0.002750121682,2,0,0.9551681425,14
261,dec,987,4067,2.759147526,0.002759147526,2,0,0.9551681425,13
262,back,986,4055,2.750115267,0.002750115267,2,0,0.9551681425,14
263,dec,987,4067,2.759145629,0.002759145629,2,0,0.9551681425,13
264,dec,986,4055,2.750112287,0.002750112287,2,0,0.9551681425,14
265,back,985,4045,2.736845992,0.002736845992,2,0,0.9538859363,15
266,dec,986,4055,2.74992326,0.00274992326,2,0,0.9538859363,14
267,back,985,4045,2.736751797,0.002736751797,2,0,0.9538859363,15
268,dec,986,4055,2.749957579,0.002749957579,2,0,0.9538859363,14
269,back,985,4045,2.736930802,0.002736930802,2,0,0.9538859363,15
270,dec,986,4055,2.750163358,0.002750163358,2,0,0.9538859363,14
271,back,985,4045,2.737103113,0.002737103113,2,0,0.9538859363,15
272,dec,986,4055,2.750324152,0.002750324152,2,0,0.9538859363,14
273,back,985,4045,2.737249533,0.002737249533,2,0,0.9538859363,15
274,dec,986,4055,2.750405816,0.002750405816,2,0,0.9538859363,14
275,back,985,4045,2.737279803,0.002737279803,2,0,0.9538859363,15
276,dec,986,4055,2.750406752,0.002750406752,2,0,0.9538859363,14
277,back,985,4045,2.737262513,0.002737262513,2,0,0.9538859363,15
278,dec,986,4055,2.750372278,0.002750372278,2,0,0.9538859363,14
279,back,985,4045,2.737224339,0.002737224339,2,0,0.9538859363,15
280,dec,986,4055,2.750343965,0.002750343965,2,0,0.9538859363,14
281,back,985,4045,2.737203648,0.002737203648,2,0,0.9538859363,15
282,dec,986,4055,2.750328262,0.002750328262,2,0,0.9538859363,14
283,dec,985,4045,2.737190099,0.002737190099,2,0,0.9538859363,15
284,back,984,4037,2.725940597,0.002725940597,1,0,0.9515237362,16
285,dec,985,4045,2.736703003,0.002736703003,1,0,0.9515237362,15
286,back,984,4037,2.726379271,0.002726379271,1,0,0.9511186436,16
287,dec,985,4045,2.736891889,0.002736891889,1,0,0.9511186436,15
288,back,984,4037,2.726265772,0.002726265772,1,0,0.9511186436,16
289,dec,985,4045,2.736900067,0.002736900067,1,0,0.9511186436,15
290,back,984,4037,2.726336265,0.002726336265,1,0,0.9511186436,16
291,dec,985,4045,2.736882595,0.002736882595,1,0,0.9511186436,15
292,back,984,4037,2.726358136,0.002726358136,1,0,0.9511186436,16
293,dec,985,4045,2.737000177,0.002737000177,1,0,0.9511186436,15
294,back,984,4037,2.726350469,0.002726350469,1,0,0.9511186436,16
295,dec,985,4045,2.736972118,0.002736972118,1,0,0.9511186436,15
296,back,984,4037,2.726356516,0.002726356516,1,0,0.9511186436,16
297,dec,985,4045,2.7369163,0.0027369163,1,0,0.9511186436,15
298,back,984,4037,2.726331518,0.002726331518,1,0,0.9511186436,16
299,dec,985,4045,2.73695656,0.00273695656,1,0,0.9511186436,15
300,back,984,4037,2.726315623,0.002726315623,1,0,0.9511186436,16
301,dec,985,4045,2.736938551,0.002736938551,1,0,0.9511186436,15
302,dec,984,4037,2.726306725,0.002726306725,1,0,0.9511186436,16
303,back,983,4030,2.702642906,0.002702642906,2,0,0.9469469997,17
304,dec,984,4037,2.726408946,0.002726408946,2,0,0.9469469997,16
305,back,983,4030,2.703008132,0.002703008132,2,0,0.9469469997,17
306,dec,984,4037,2.726648911,0.002726648911,2,0,0.9469469997,16
307,back,983,4030,2.703207927,0.002703207927,2,0,0.9469054972,17
308,dec,984,4037,2.726652371,0.002726652371,2,0,0.9469054972,16
309,back,983,4030,2.70306469,0.00270306469,2,0,0.9469054972,17
310,dec,984,4037,2.726535128,0.002726535128,2,0,0.9469054972,16
311,back,983,4030,2.703046871,0.002703046871,2,0,0.9469054972,17
312,dec,984,4037,2.726594199,0.002726594199,2,0,0.9469054972,16
313,back,983,4030,2.703053309,0.002703053309,2,0,0.9469054972,17
314,dec,984,4037,2.726594993,0.002726594993,2,0,0.9469054972,16
315,back,983,4030,2.703088356,0.002703088356,2,0,0.9469054972,17
316,dec,984,4037,2.726625365,0.002726625365,2,0,0.9469054972,16
317,back,983,4030,2.703100372,0.002703100372,2,0,0.9469054972,17
318,dec,984,4037,2.726629782,0.002726629782,2,0,0.9469054972,16
319,back,983,4030,2.703101597,0.002703101597,2,0,0.9469054972,17
320,dec,984,4037,2.726627612,0.002726627612,2,0,0.9469054972,16
321,dec,983,4030,2.703089871,0.002703089871,2,0,0.9469054972,17
322,back,982,4022,2.691410411,0.002691410411,1,0,0.9465670846,18
323,dec,983,4030,2.702158716,0.002702158716,1,0,0.9465670846,17
324,back,982,4022,2.690756496,0.002690756496,1,0,0.9465670846,18
325,dec,983,4030,2.703012047,0.002703012047,1,0,0.9465670846,17
326,back,982,4022,2.690497933,0.002690497933,1,0,0.9465670846,18
327,dec,983,4030,2.702717012,0.002702717012,1,0,0.9465670846,17
328,back,982,4022,2.69090105,0.00269090105,1,0,0.9465670846,18
329,dec,983,4030,2.702633319,0.002702633319,1,0,0.9465670846,17
330,back,982,4022,2.69073698,0.00269073698,1,0,0.9465670846,18
331,dec,983,4030,2.702717044,0.002702717044,1,0,0.9465670846,17
332,back,982,4022,2.690777714,0.002690777714,1,0,0.9465670846,18
333,dec,983,4030,2.702669549,0.002702669549,1,0,0.9465670846,17
334,back,982,4022,2.690853116,0.002690853116,1,0,0.9465670846,18
335,dec,983,4030,2.702783201,0.002702783201,1,0,0.9465670846,17
336,back,982,4022,2.690820575,0.002690820575,1,0,0.9465670846,18
337,dec,983,4030,2.702809721,0.002702809721,1,0,0.9465670846,17
338,back,982,4022,2.690848585,0.002690848585,1,0,0.9465670846,18
339,dec,983,4030,2.702790594,0.002702790594,1,0,0.9465670846,17
340,dec,982,4022,2.690885321,0.002690885321,1,0,0.9465670846,18
341,back,981,4013,2.685007255,0.002685007255,2,0,0.9448428142,19
342,dec,982,4022,2.690937681,0.002690937681,2,0,0.9448428142,18
343,back,981,4013,2.684983646,0.002684983646,2,0,0.9443012887,19
344,dec,982,4022,2.690692416,0.002690692416,1,0,0.9443012887,18
345,back,981,4013,2.685031382,0.002685031382,1,0,0.9442884191,19
346,dec,982,4022,2.690801882,0.002690801882,1,0,0.9442884191,18
347,back,981,4013,2.685049637,0.002685049637,1,0,0.9442182521,19
348,dec,982,4022,2.690823399,0.002690823399,1,0,0.9442182521,18
349,back,981,4013,2.685083834,0.002685083834,1,0,0.9441269748,19
350,dec,982,4022,2.690829302,0.002690829302,1,0,0.9441269748,18
351,back,981,4013,2.685105175,0.002685105175,1,0,0.9441269748,19
352,dec,982,4022,2.690816299,0.002690816299,1,0,0.9441269748,18
353,back,981,4013,2.685072842,0.002685072842,1,0,0.9441269748,19
354,dec,982,4022,2.690805077,0.002690805077,1,0,0.9441269748,18
355,back,981,4013,2.68504854,0.00268504854,1,0,0.9441269748,19
356,dec,982,4022,2.690793979,0.002690793979,1,0,0.9441269748,18
357,back,981,4013,2.685058064,0.002685058064,1,0,0.9441269748,19
358,dec,982,4022,2.690786602,0.002690786602,1,0,0.9441269748,18
359,dec,981,4013,2.685051367,0.002685051367,1,0,0.9441269748,19
360,back,980,4001,2.667126907,0.002667126907,2,0,0.9436493809,20
361,dec,981,4013,2.685167725,0.002685167725,2,0,0.9436493809,19
362,back,980,4002,2.665636073,0.002665636073,2,0,0.9434955343,20
363,dec,981,4013,2.685069359,0.002685069359,2,0,0.9434955343,19
364,back,980,4001,2.667164313,0.002667164313,2,0,0.9434955343,20
365,dec,981,4013,2.685021899,0.002685021899,2,0,0.9434955343,19
366,back,980,4002,2.665576809,0.002665576809,2,0,0.9434955343,20
367,dec,981,4013,2.684878265,0.002684878265,2,0,0.9434955343,19
368,back,980,4001,2.667157379,0.002667157379,2,0,0.9434955343,20
369,dec,981,4013,2.684972767,0.002684972767,2,0,0.9434955343,19
370,back,980,4002,2.665657265,0.002665657265,2,0,0.9434955343,20
371,dec,981,4013,2.684874761,0.002684874761,2,0,0.9434955343,19
372,back,980,4001,2.667224197,0.002667224197,2,0,0.9434955343,20
373,dec,981,4013,2.684976933,0.002684976933,2,0,0.9434955343,19
374,back,980,4002,2.665744005,0.002665744005,2,0,0.9434955343,20
375,dec,981,4013,2.684845995,0.002684845995,2,0,0.9434955343,19
376,back,980,4001,2.667275302,0.002667275302,2,0,0.9434955343,20
377,dec,981,4013,2.684966185,0.002684966185,2,0,0.9434955343,19
378,dec,980,4002,2.665765668,0.002665765668,2,0,0.9434955343,20
379,back,979,3990,2.647023962,0.002647023962,2,0,0.9434955343,21
380,dec,980,4001,2.667501212,0.002667501212,2,0,0.9434955343,20
381,back,979,3990,2.647246259,0.002647246259,2,0,0.9434955343,21
382,dec,980,4002,2.665937533,0.002665937533,2,0,0.9434955343,20
383,back,979,3995,2.643675985,0.002643675985,1,0,0.9434955343,21
384,dec,980,4002,2.665441464,0.002665441464,2,0,0.9434955343,20
385,back,979,3990,2.64749812,0.00264749812,2,0,0.9430164435,21
386,dec,980,4002,2.665440728,0.002665440728,2,0,0.9430164435,20
