# scorer=cert K=3 N=1000 M=4200 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
304,dec,984,4061,6.295531701,0.006295531701,3,0,0.9893577805,16
305,back,983,4056,6.288572134,0.006288572134,2,0,0.9893577805,17
306,dec,984,4061,6.295634193,0.006295634193,2,0,0.9893577805,16
307,back,983,4056,6.288570741,0.006288570741,2,0,0.9893577805,17
308,dec,984,4061,6.295649316,0.006295649316,2,0,0.9893577805,16
309,back,983,4057,6.284801109,0.006284801109,3,0,0.9893577805,17
310,dec,984,4061,6.295578406,0.006295578406,3,0,0.9893577805,16
311,back,983,4054,6.286206008,0.006286206008,1,0,0.9893577805,17
312,dec,984,4061,6.295582307,0.006295582307,1,0,0.9893577805,16
313,back,983,4052,6.285523423,0.006285523423,1,0,0.9893577805,17
314,dec,984,4061,6.295527411,0.006295527411,1,0,0.9893577805,16
315,back,983,4052,6.286271659,0.006286271659,1,0,0.9893577805,17
316,dec,984,4061,6.295613424,0.006295613424,1,0,0.9893577805,16
317,back,983,4054,6.289118536,0.006289118536,2,0,0.9893577805,17
318,dec,984,4065,6.295732347,0.006295732347,0,0,0.9893577805,16
319,back,983,4056,6.285564663,0.006285564663,1,0,0.9893577805,17
320,dec,984,4065,6.295790244,0.006295790244,1,0,0.9893577805,16
321,dec,983,4056,6.288613096,0.006288613096,0,0,0.9893577805,17
322,back,982,4051,6.281604127,0.006281604127,3,0,0.9893577805,18
323,dec,983,4060,6.288627925,0.006288627925,0,0,0.9893577805,17
324,back,982,4049,6.277374338,0.006277374338,1,0,0.9886902869,18
325,dec,983,4060,6.288694652,0.006288694652,1,0,0.9886902869,17
326,back,982,4051,6.278313079,0.006278313079,1,0,0.9886902869,18
327,dec,983,4060,6.288693674,0.006288693674,1,0,0.9886902869,17
328,back,982,4054,6.278889298,0.006278889298,2,0,0.9886902869,18
329,dec,983,4060,6.28864647,0.00628864647,2,0,0.9886902869,17
330,back,982,4050,6.280781413,0.006280781413,1,0,0.9886902869,18
331,dec,983,4060,6.288692199,0.006288692199,1,0,0.9886902869,17
332,back,982,4048,6.276952491,0.006276952491,2,0,0.9882359114,18
333,dec,983,4060,6.288681633,0.006288681633,2,0,0.9882359114,17
334,back,982,4050,6.28076503,0.00628076503,1,0,0.9882359114,18
335,dec,983,4060,6.288681548,0.006288681548,1,0,0.9882359114,17
336,back,982,4051,6.279219853,0.006279219853,1,0,0.9882359114,18
337,dec,983,4060,6.288666978,0.006288666978,1,0,0.9882359114,17
338,back,982,4050,6.28075725,0.00628075725,1,0,0.9882359114,18
339,dec,983,4060,6.288676733,0.006288676733,1,0,0.9882359114,17
340,dec,982,4051,6.278431714,0.006278431714,1,0,0.9882359114,18
341,back,981,4044,6.26901939,0.00626901939,1,0,0.9882359114,19
342,dec,982,4053,6.279116015,0.006279116015,1,0,0.9882359114,18
343,back,981,4042,6.272672081,0.006272672081,0,0,0.9882359114,19
344,dec,982,4049,6.282149241,0.006282149241,1,0,0.9882359114,18
345,back,981,4042,6.272741354,0.006272741354,1,0,0.9882359114,19
346,dec,982,4049,6.282090986,0.006282090986,2,0,0.9882359114,18
347,back,981,4043,6.272469516,0.006272469516,2,0,0.9882359114,19
348,dec,982,4049,6.282082665,0.006282082665,2,0,0.9882359114,18
349,back,981,4037,6.270629679,0.006270629679,2,0,0.9882359114,19
350,dec,982,4049,6.282148446,0.006282148446,2,0,0.9882359114,18
351,back,981,4037,6.270541668,0.006270541668,2,0,0.9882359114,19
352,dec,982,4049,6.282090198,0.006282090198,2,0,0.9882359114,18
353,back,981,4039,6.274258537,0.006274258537,1,0,0.9882359114,19
354,dec,982,4049,6.282130886,0.006282130886,1,0,0.9882359114,18
355,back,981,4040,6.272719726,0.006272719726,1,0,0.9882359114,19
356,dec,982,4049,6.282116176,0.006282116176,1,0,0.9882359114,18
357,back,981,4043,6.272516622,0.006272516622,2,0,0.9882359114,19
358,dec,982,4049,6.282127555,0.006282127555,2,0,0.9882359114,18
359,dec,981,4040,6.272721586,0.006272721586,1,0,0.9882359114,19
360,back,980,4036,6.262312612,0.006262312612,3,0,0.9882359114,20
361,dec,981,4040,6.272702764,0.006272702764,3,0,0.9882359114,19
362,back,980,4034,6.263090187,0.006263090187,2,0,0.9882359114,20
363,dec,981,4040,6.272669552,0.006272669552,2,0,0.9882359114,19
364,back,980,4034,6.263057844,0.006263057844,2,0,0.9882359114,20
365,dec,981,4040,6.272712588,0.006272712588,2,0,0.9882359114,19
366,back,980,4028,6.261276783,0.006261276783,2,0,0.9882359114,20
367,dec,981,4040,6.272749997,0.006272749997,2,0,0.9882359114,19
368,back,980,4033,6.263348076,0.006263348076,1,0,0.9882359114,20
369,dec,981,4042,6.272784951,0.006272784951,1,0,0.9882359114,19
370,back,980,4033,6.26569596,0.00626569596,0,0,0.9882359114,20
371,dec,981,4040,6.275116747,0.006275116747,1,0,0.9882359114,19
372,back,980,4036,6.264689565,0.006264689565,3,0,0.9882359114,20
373,dec,981,4040,6.275088505,0.006275088505,3,0,0.9882359114,19
374,back,980,4029,6.263929076,0.006263929076,2,0,0.9882359114,20
375,dec,981,4040,6.275166856,0.006275166856,2,0,0.9882359114,19
376,back,980,4030,6.267371745,0.006267371745,1,0,0.9882359114,20
377,dec,981,4040,6.275164098,0.006275164098,1,0,0.9882359114,19
378,dec,980,4034,6.265535495,0.006265535495,2,0,0.9882359114,20
379,back,979,4024,6.25789292,0.00625789292,1,0,0.9882359114,21
380,dec,980,4030,6.267341982,0.006267341982,2,0,0.9882359114,20
381,back,979,4024,6.25776847,0.00625776847,2,0,0.9882359114,21
382,dec,980,4030,6.267311661,0.006267311661,2,0,0.9882359114,20
383,back,979,4024,6.257775417,0.006257775417,2,0,0.9882359114,21
384,dec,980,4030,6.267381734,0.006267381734,2,0,0.9882359114,20
385,back,979,4021,6.255106616,0.006255106616,2,0,0.987938111,21
386,dec,980,4030,6.267338142,0.006267338142,2,0,0.987938111,20
