# scorer=cert K=3 N=1000 M=4150 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
58,back,996,4119,9.528079425,0.009528079425,2,0,0.9942073895,4
59,dec,997,4131,9.53248043,0.00953248043,1,0,0.9942073895,3
60,back,996,4122,9.532483548,0.009532483548,0,0,0.9942073895,4
61,dec,997,4129,9.533073055,0.009533073055,1,0,0.9942073895,3
62,back,996,4118,9.53042699,0.00953042699,0,0,0.9942073895,4
63,dec,997,4129,9.533069513,0.009533069513,0,0,0.9942073895,3
64,back,996,4117,9.528665295,0.009528665295,2,0,0.9942073895,4
65,dec,997,4129,9.533079616,0.009533079616,2,0,0.9942073895,3
66,back,996,4121,9.528107407,0.009528107407,0,0,0.9942073895,4
67,dec,997,4129,9.533071,0.009533071,0,0,0.9942073895,3
68,back,996,4117,9.528671998,0.009528671998,2,0,0.9942073895,4
69,dec,997,4129,9.533086142,0.009533086142,2,0,0.9942073895,3
70,back,996,4122,9.532480703,0.009532480703,1,0,0.9942073895,4
71,dec,997,4129,9.533076911,0.009533076911,1,0,0.9942073895,3
72,back,996,4114,9.526594123,0.009526594123,1,0,0.9935459626,4
73,dec,997,4129,9.533090893,0.009533090893,1,0,0.9935459626,3
74,dec,996,4117,9.528676205,0.009528676205,2,0,0.9935459626,4
75,back,995,4113,9.528661236,0.009528661236,0,0,0.9935459626,5
76,dec,996,4125,9.533093244,0.009533093244,2,0,0.9935459626,4
77,back,995,4117,9.52810169,0.00952810169,0,0,0.9935459626,5
78,dec,996,4125,9.533069647,0.009533069647,0,0,0.9935459626,4
79,back,995,4118,9.532476613,0.009532476613,1,0,0.9935459626,5
80,dec,996,4125,9.5330823,0.0095330823,1,0,0.9935459626,4
81,back,995,4111,9.530561835,0.009530561835,1,0,0.9935459626,5
82,dec,996,4125,9.533085709,0.009533085709,1,0,0.9935459626,4
83,back,995,4117,9.528092153,0.009528092153,0,0,0.9935459626,5
84,dec,996,4125,9.533083045,0.009533083045,0,0,0.9935459626,4
85,back,995,4110,9.526593503,0.009526593503,1,0,0.9935459626,5
86,dec,996,4125,9.533075035,0.009533075035,1,0,0.9935459626,4
87,back,995,4114,9.530407745,0.009530407745,0,0,0.9935459626,5
88,dec,996,4125,9.533080002,0.009533080002,0,0,0.9935459626,4
89,back,995,4111,9.530541306,0.009530541306,1,0,0.9935459626,5
90,dec,996,4125,9.533074836,0.009533074836,1,0,0.9935459626,4
91,back,995,4117,9.528109597,0.009528109597,0,0,0.9935459626,5
92,dec,996,4125,9.533076766,0.009533076766,0,0,0.9935459626,4
93,dec,995,4120,9.529620107,0.009529620107,1,0,0.9935459626,5
94,back,994,4105,9.523181643,0.009523181643,1,0,0.9935459626,6
95,dec,995,4120,9.529633791,0.009529633791,1,0,0.9935459626,5
96,back,994,4111,9.52378161,0.00952378161,1,0,0.9935459626,6
97,dec,995,4120,9.529602108,0.009529602108,1,0,0.9935459626,5
98,back,994,4112,9.524634418,0.009524634418,0,0,0.9935459626,6
99,dec,995,4120,9.529612403,0.009529612403,0,0,0.9935459626,5
100,back,994,4111,9.52379711,0.00952379711,1,0,0.9935459626,6
101,dec,995,4120,9.529632526,0.009529632526,1,0,0.9935459626,5
102,back,994,4111,9.523810253,0.009523810253,1,0,0.9935459626,6
103,dec,995,4120,9.529598055,0.009529598055,1,0,0.9935459626,5
104,back,994,4115,9.52851198,0.00952851198,1,0,0.9935459626,6
105,dec,995,4120,9.531990625,0.009531990625,1,0,0.9935459626,5
106,back,994,4112,9.527019403,0.009527019403,0,0,0.9935459626,6
107,dec,995,4120,9.531972415,0.009531972415,0,0,0.9935459626,5
108,back,994,4115,9.528516659,0.009528516659,1,0,0.9935459626,6
109,dec,995,4120,9.53196153,0.00953196153,1,0,0.9935459626,5
110,back,994,4113,9.525213611,0.009525213611,2,0,0.9932969482,6
111,dec,995,4120,9.531966702,0.009531966702,2,0,0.9932969482,5
112,dec,994,4106,9.529446141,0.009529446141,1,0,0.9932969482,6
113,back,993,4099,9.528863213,0.009528863213,1,0,0.9932969482,7
114,dec,994,4113,9.531373193,0.009531373193,1,0,0.9932969482,6
115,back,993,4102,9.5287033,0.0095287033,0,0,0.9932969482,7
116,dec,994,4113,9.531373471,0.009531373471,0,0,0.9932969482,6
117,back,993,4108,9.524463346,0.009524463346,2,0,0.9931079452,7
118,dec,994,4113,9.531373984,0.009531373984,2,0,0.9931079452,6
119,back,993,4108,9.527935989,0.009527935989,1,0,0.9931079452,7
120,dec,994,4113,9.531367903,0.009531367903,1,0,0.9931079452,6
121,back,993,4098,9.524901575,0.009524901575,1,0,0.9931079452,7
122,dec,994,4113,9.53136576,0.00953136576,1,0,0.9931079452,6
123,back,993,4104,9.525565796,0.009525565796,1,0,0.9931079452,7
124,dec,994,4113,9.531369857,0.009531369857,1,0,0.9931079452,6
125,back,993,4107,9.524038887,0.009524038887,2,0,0.9926862046,7
126,dec,994,4113,9.531399546,0.009531399546,2,0,0.9926862046,6
127,back,993,4108,9.527906361,0.009527906361,1,0,0.9926862046,7
128,dec,994,4113,9.531373596,0.009531373596,1,0,0.9926862046,6
129,back,993,4106,9.524624869,0.009524624869,2,0,0.9926862046,7
130,dec,994,4113,9.531364421,0.009531364421,2,0,0.9926862046,6
131,dec,993,4102,9.523949469,0.009523949469,1,0,0.992651353,7
132,back,992,4096,9.516624941,0.009516624941,2,0,0.992651353,8
133,dec,993,4107,9.523999689,0.009523999689,1,0,0.992651353,7
134,back,992,4100,9.517249134,0.009517249134,2,0,0.992651353,8
135,dec,993,4106,9.524683516,0.009524683516,2,0,0.992651353,7
136,back,992,4097,9.518857969,0.009518857969,1,0,0.992651353,8
137,dec,993,4104,9.52554916,0.00952554916,2,0,0.992651353,7
138,back,992,4093,9.518125052,0.009518125052,1,0,0.9926194276,8
139,dec,993,4104,9.525589312,0.009525589312,1,0,0.9926194276,7
140,back,992,4090,9.523092435,0.009523092435,1,0,0.9926194276,8
141,dec,993,4099,9.528847128,0.009528847128,1,0,0.9926194276,7
142,back,992,4094,9.525396959,0.009525396959,1,0,0.9926194276,8
143,dec,993,4099,9.528855789,0.009528855789,1,0,0.9926194276,7
144,back,992,4093,9.521510284,0.009521510284,2,0,0.9926194276,8
145,dec,993,4099,9.528871796,0.009528871796,2,0,0.9926194276,7
146,back,992,4091,9.523901416,0.009523901416,0,0,0.9926194276,8
147,dec,993,4099,9.528851949,0.009528851949,0,0,0.9926194276,7
148,back,992,4090,9.523083963,0.009523083963,1,0,0.9926194276,8
149,dec,993,4099,9.528869365,0.009528869365,1,0,0.9926194276,7
150,dec,992,4090,9.523086426,0.009523086426,1,0,0.9926194276,8
151,back,991,4084,9.51574795,0.00951574795,2,0,0.9926194276,9
152,dec,992,4090,9.523077215,0.009523077215,2,0,0.9926194276,8
153,back,991,4078,9.51869877,0.00951869877,2,0,0.9926194276,9
154,dec,992,4087,9.524452937,0.009524452937,1,0,0.9926194276,8
155,back,991,4082,9.520994117,0.009520994117,1,0,0.9926194276,9
156,dec,992,4094,9.525416396,0.009525416396,2,0,0.9926194276,8
157,back,991,4085,9.519595404,0.009519595404,1,0,0.9926194276,9
158,dec,992,4094,9.525399679,0.009525399679,1,0,0.9926194276,8
159,back,991,4083,9.518028903,0.009518028903,1,0,0.9926194276,9
160,dec,992,4094,9.525367809,0.009525367809,1,0,0.9926194276,8
161,back,991,4083,9.518038203,0.009518038203,1,0,0.9926194276,9
162,dec,992,4094,9.525421138,0.009525421138,1,0,0.9926194276,8
163,back,991,4087,9.518963132,0.009518963132,1,0,0.9926194276,9
164,dec,992,4094,9.525396738,0.009525396738,2,0,0.9926194276,8
165,back,991,4079,9.518964858,0.009518964858,1,0,0.9926194276,9
166,dec,992,4094,9.525419002,0.009525419002,1,0,0.9926194276,8
167,back,991,4082,9.521008734,0.009521008734,2,0,0.9926194276,9
168,dec,992,4094,9.525392387,0.009525392387,2,0,0.9926194276,8
169,dec,991,4079,9.518964673,0.009518964673,1,0,0.9926194276,9
170,back,990,4073,9.511617512,0.009511617512,2,0,0.9926194276,10
171,dec,991,4079,9.51897758,0.00951897758,2,0,0.9926194276,9
172,back,990,4071,9.514063595,0.009514063595,0,0,0.9926194276,10
173,dec,991,4086,9.520438025,0.009520438025,1,0,0.9926194276,9
174,back,990,4080,9.51308461,0.00951308461,2,0,0.9926194276,10
175,dec,991,4086,9.520454613,0.009520454613,2,0,0.9926194276,9
176,back,990,4081,9.513623443,0.009513623443,2,0,0.9926194276,10
177,dec,991,4086,9.520460212,0.009520460212,2,0,0.9926194276,9
178,back,990,4079,9.513941552,0.009513941552,2,0,0.9926194276,10
179,dec,991,4086,9.520437738,0.009520437738,2,0,0.9926194276,9
180,back,990,4077,9.514663733,0.009514663733,1,0,0.9926194276,10
181,dec,991,4086,9.520430209,0.009520430209,1,0,0.9926194276,9
182,back,990,4075,9.517766981,0.009517766981,0,0,0.9926194276,10
183,dec,991,4083,9.522728706,0.009522728706,0,0,0.9926194276,9
184,back,990,4068,9.5162968,0.0095162968,1,0,0.9926194276,10
185,dec,991,4083,9.522746408,0.009522746408,1,0,0.9926194276,9
186,back,990,4078,9.51582106,0.00951582106,2,0,0.9926194276,10
187,dec,991,4083,9.522739537,0.009522739537,2,0,0.9926194276,9
188,dec,990,4072,9.515339754,0.009515339754,1,0,0.9926194276,10
189,back,989,4057,9.508916364,0.009508916364,1,0,0.9926194276,11
190,dec,990,4068,9.516259696,0.009516259696,1,0,0.9926194276,10
191,back,989,4063,9.509485217,0.009509485217,2,0,0.9926194276,11
192,dec,990,4068,9.516279187,0.009516279187,2,0,0.9926194276,10
193,back,989,4057,9.508918429,0.009508918429,1,0,0.9926194276,11
194,dec,990,4068,9.516276953,0.009516276953,1,0,0.9926194276,10
195,back,989,4058,9.506075098,0.009506075098,2,0,0.9898876178,11
196,dec,990,4068,9.516290518,0.009516290518,2,0,0.9898876178,10
197,back,989,4063,9.509411531,0.009509411531,2,0,0.9898876178,11
198,dec,990,4068,9.516311094,0.009516311094,2,0,0.9898876178,10
199,back,989,4057,9.50891618,0.00950891618,1,0,0.9898876178,11
200,dec,990,4068,9.516275483,0.009516275483,1,0,0.9898876178,10
201,back,989,4056,9.511871166,0.009511871166,1,0,0.9898876178,11
202,dec,990,4071,9.518346638,0.009518346638,1,0,0.9898876178,10
203,back,989,4064,9.511885487,0.009511885487,2,0,0.9898876178,11
204,dec,990,4071,9.518362026,0.009518362026,2,0,0.9898876178,10
205,back,989,4062,9.508582261,0.009508582261,2,0,0.9898876178,11
206,dec,990,4071,9.518377824,0.009518377824,2,0,0.9898876178,10
207,dec,989,4060,9.511079617,0.009511079617,1,0,0.9898876178,11
208,back,988,4051,9.501286437,0.009501286437,2,0,0.9898876178,12
209,dec,989,4060,9.511002807,0.009511002807,2,0,0.9898876178,11
210,back,988,4053,9.502168916,0.009502168916,1,0,0.9898876178,12
211,dec,989,4060,9.511001007,0.009511001007,1,0,0.9898876178,11
212,back,988,4051,9.501369098,0.009501369098,2,0,0.9898876178,12
213,dec,989,4060,9.511040636,0.009511040636,2,0,0.9898876178,11
214,back,988,4051,9.500718142,0.009500718142,1,0,0.9897708693,12
215,dec,989,4060,9.511007013,0.009511007013,1,0,0.9897708693,11
216,back,988,4052,9.506016885,0.009506016885,0,0,0.9897708693,12
217,dec,989,4063,9.513319533,0.009513319533,1,0,0.9897708693,11
218,back,988,4056,9.504485466,0.009504485466,2,0,0.9897708693,12
219,dec,989,4063,9.513409466,0.009513409466,2,0,0.9897708693,11
220,back,988,4054,9.504377071,0.009504377071,2,0,0.9897708693,12
221,dec,989,4063,9.513421159,0.009513421159,2,0,0.9897708693,11
222,back,988,4057,9.506073662,0.009506073662,2,0,0.9897708693,12
223,dec,989,4063,9.51340021,0.00951340021,2,0,0.9897708693,11
224,back,988,4054,9.507600998,0.009507600998,1,0,0.9897708693,12
225,dec,989,4063,9.513390127,0.009513390127,1,0,0.9897708693,11
226,dec,988,4054,9.503101947,0.009503101947,1,0,0.9897691946,12
227,back,987,4045,9.497344293,0.009497344293,1,0,0.9897691946,13
228,dec,988,4054,9.507673138,0.009507673138,1,0,0.9897691946,12
229,back,987,4045,9.497342728,0.009497342728,1,0,0.9897691946,13
230,dec,988,4054,9.507636382,0.009507636382,1,0,0.9897691946,12
231,back,987,4039,9.501203718,0.009501203718,1,0,0.9897691946,13
232,dec,988,4054,9.507653958,0.009507653958,1,0,0.9897691946,12
233,back,987,4045,9.498595969,0.009498595969,2,0,0.9897691946,13
234,dec,988,4054,9.507637315,0.009507637315,2,0,0.9897691946,12
235,back,987,4049,9.500782372,0.009500782372,2,0,0.9897691946,13
236,dec,988,4054,9.507652137,0.009507652137,2,0,0.9897691946,12
237,back,987,4047,9.498707175,0.009498707175,1,0,0.9897691946,13
238,dec,988,4054,9.50762559,0.00950762559,1,0,0.9897691946,12
239,back,987,4043,9.495871764,0.009495871764,2,0,0.9883007985,13
240,dec,988,4054,9.507615259,0.009507615259,2,0,0.9883007985,12
241,back,987,4048,9.500318773,0.009500318773,2,0,0.9883007985,13
242,dec,988,4054,9.507598406,0.009507598406,2,0,0.9883007985,12
243,back,987,4043,9.495898092,0.009495898092,2,0,0.9882572081,13
244,dec,988,4054,9.507584739,0.009507584739,2,0,0.9882572081,12
245,dec,987,4043,9.500220682,0.009500220682,1,0,0.9882572081,13
246,back,986,4028,9.493848093,0.009493848093,1,0,0.9882572081,14
247,dec,987,4039,9.501213909,0.009501213909,1,0,0.9882572081,13
248,back,986,4028,9.493861355,0.009493861355,1,0,0.9882572081,14
249,dec,987,4039,9.50122538,0.00950122538,1,0,0.9882572081,13
250,back,986,4028,9.489414052,0.009489414052,2,0,0.9881842175,14
251,dec,987,4039,9.501273603,0.009501273603,2,0,0.9881842175,13
252,back,986,4030,9.491066449,0.009491066449,1,0,0.9881842175,14
253,dec,987,4039,9.501261625,0.009501261625,1,0,0.9881842175,13
254,back,986,4032,9.49485421,0.00949485421,2,0,0.9881842175,14
255,dec,987,4047,9.501122697,0.009501122697,1,0,0.9881842175,13
256,back,986,4036,9.493769843,0.009493769843,1,0,0.9881842175,14
257,dec,987,4047,9.501149654,0.009501149654,1,0,0.9881842175,13
258,back,986,4042,9.494296082,0.009494296082,2,0,0.9881842175,14
259,dec,987,4047,9.50116711,0.00950116711,2,0,0.9881842175,13
260,back,986,4042,9.494311244,0.009494311244,2,0,0.9881842175,14
261,dec,987,4047,9.501210381,0.009501210381,2,0,0.9881842175,13
262,back,986,4038,9.49211314,0.00949211314,2,0,0.9881842175,14
263,dec,987,4047,9.501150948,0.009501150948,2,0,0.9881842175,13
264,dec,986,4032,9.494880893,0.009494880893,1,0,0.9881842175,14
265,back,985,4021,9.483014579,0.009483014579,2,0,0.9881495434,15
266,dec,986,4032,9.494892189,0.009494892189,2,0,0.9881495434,14
267,back,985,4021,9.487564964,0.009487564964,1,0,0.9881495434,15
268,dec,986,4032,9.494881348,0.009494881348,1,0,0.9881495434,14
269,back,985,4023,9.484456226,0.009484456226,1,0,0.9881495434,15
270,dec,986,4032,9.494896533,0.009494896533,1,0,0.9881495434,14
271,back,985,4023,9.485847977,0.009485847977,2,0,0.9881495434,15
272,dec,986,4032,9.494963988,0.009494963988,2,0,0.9881495434,14
273,back,985,4021,9.48761236,0.00948761236,1,0,0.9881495434,15
274,dec,986,4032,9.494865643,0.009494865643,1,0,0.9881495434,14
275,back,985,4023,9.484466194,0.009484466194,1,0,0.9881495434,15
276,dec,986,4032,9.494888251,0.009494888251,1,0,0.9881495434,14
277,back,985,4021,9.487532328,0.009487532328,1,0,0.9881495434,15
278,dec,986,4032,9.494870881,0.009494870881,1,0,0.9881495434,14
279,back,985,4028,9.482797956,0.009482797956,3,0,0.9880542358,15
280,dec,986,4032,9.49483126,0.00949483126,3,0,0.9880542358,14
281,back,985,4026,9.487571091,0.009487571091,2,0,0.9880542358,15
282,dec,986,4032,9.494925274,0.009494925274,2,0,0.9880542358,14
283,dec,985,4021,9.487553167,0.009487553167,1,0,0.9880542358,15
284,back,984,4017,9.475446584,0.009475446584,3,0,0.9880237766,16
285,dec,985,4021,9.487530848,0.009487530848,3,0,0.9880237766,15
286,back,984,4012,9.478582856,0.009478582856,2,0,0.9880237766,16
287,dec,985,4021,9.487603232,0.009487603232,2,0,0.9880237766,15
288,back,984,4014,9.474094582,0.009474094582,1,0,0.9868083898,16
289,dec,985,4021,9.487578984,0.009487578984,1,0,0.9868083898,15
290,back,984,4010,9.475666665,0.009475666665,2,0,0.9868083898,16
291,dec,985,4021,9.487504269,0.009487504269,2,0,0.9868083898,15
292,back,984,4016,9.480818153,0.009480818153,2,0,0.9868083898,16
293,dec,985,4027,9.488102194,0.009488102194,1,0,0.9868083898,15
294,back,984,4020,9.479148853,0.009479148853,1,0,0.9868083898,16
295,dec,985,4027,9.488107778,0.009488107778,1,0,0.9868083898,15
296,back,984,4018,9.479031025,0.009479031025,2,0,0.9868083898,16
297,dec,985,4027,9.488112146,0.009488112146,2,0,0.9868083898,15
298,back,984,4020,9.474808544,0.009474808544,1,0,0.9868083898,16
299,dec,985,4027,9.488107368,0.009488107368,1,0,0.9868083898,15
300,back,984,4018,9.477564751,0.009477564751,1,0,0.9868083898,16
301,dec,985,4027,9.488118447,0.009488118447,1,0,0.9868083898,15
302,dec,984,4020,9.479065339,0.009479065339,1,0,0.9868083898,16
303,back,983,4011,9.468860786,0.009468860786,1,0,0.9868083898,17
304,dec,984,4020,9.479220968,0.009479220968,1,0,0.9868083898,16
305,back,983,4009,9.467246503,0.009467246503,2,0,0.9868083898,17
306,dec,984,4020,9.479140324,0.009479140324,2,0,0.9868083898,16
307,back,983,4011,9.4688187,0.0094688187,1,0,0.9868083898,17
308,dec,984,4020,9.47918421,0.00947918421,1,0,0.9868083898,16
309,back,983,4011,9.468888449,0.009468888449,1,0,0.9868083898,17
310,dec,984,4020,9.479189907,0.009479189907,1,0,0.9868083898,16
311,back,983,4011,9.470109363,0.009470109363,2,0,0.9868083898,17
312,dec,984,4018,9.479067157,0.009479067157,1,0,0.9868083898,16
313,back,983,4014,9.467375383,0.009467375383,3,0,0.9868083898,17
314,dec,984,4018,9.478967777,0.009478967777,3,0,0.9868083898,16
315,back,983,4007,9.467026717,0.009467026717,2,0,0.9868083898,17
316,dec,984,4018,9.479026101,0.009479026101,2,0,0.9868083898,16
317,back,983,4009,9.468862382,0.009468862382,1,0,0.9868083898,17
318,dec,984,4018,9.479020366,0.009479020366,1,0,0.9868083898,16
319,back,983,4006,9.466178546,0.009466178546,2,0,0.9868083898,17
320,dec,984,4018,9.478985448,0.009478985448,2,0,0.9868083898,16
321,dec,983,4011,9.47019308,0.00947019308,1,0,0.9868083898,17
322,back,982,4007,9.458448949,0.009458448949,3,0,0.9868083898,18
323,dec,983,4011,9.470116934,0.009470116934,3,0,0.9868083898,17
324,back,982,4007,9.458454461,0.009458454461,3,0,0.9868083898,18
325,dec,983,4011,9.470140611,0.009470140611,3,0,0.9868083898,17
326,back,982,4000,9.457937232,0.009457937232,1,0,0.9868083898,18
327,dec,983,4011,9.470170575,0.009470170575,2,0,0.9868083898,17
328,back,982,4000,9.462848302,0.009462848302,1,0,0.9868083898,18
329,dec,983,4009,9.471863559,0.009471863559,2,0,0.9868083898,17
330,back,982,4002,9.458429689,0.009458429689,1,0,0.9868018591,18
331,dec,983,4009,9.471848991,0.009471848991,1,0,0.9868018591,17
332,back,982,3998,9.459421794,0.009459421794,1,0,0.9868018591,18
333,dec,983,4009,9.47187572,0.00947187572,2,0,0.9868018591,17
334,back,982,3997,9.458998996,0.009458998996,2,0,0.9868018591,18
335,dec,983,4009,9.471730204,0.009471730204,2,0,0.9868018591,17
336,back,982,4003,9.46442637,0.00946442637,2,0,0.9868018591,18
337,dec,983,4010,9.47342222,0.00947342222,1,0,0.9868018591,17
338,back,982,3999,9.461395133,0.009461395133,2,0,0.9868018591,18
339,dec,983,4010,9.473389119,0.009473389119,2,0,0.9868018591,17
340,dec,982,4003,9.464473714,0.009464473714,1,0,0.9868018591,18
341,back,981,3994,9.454120221,0.009454120221,1,0,0.9868018591,19
342,dec,982,4003,9.464513747,0.009464513747,1,0,0.9868018591,18
343,back,981,3994,9.454297037,0.009454297037,1,0,0.9868018591,19
344,dec,982,4003,9.464438871,0.009464438871,1,0,0.9868018591,18
345,back,981,3999,9.452790449,0.009452790449,3,0,0.9868018591,19
346,dec,982,4003,9.464422466,0.009464422466,3,0,0.9868018591,18
347,back,981,3994,9.454248785,0.009454248785,1,0,0.9868018591,19
348,dec,982,4003,9.464512175,0.009464512175,1,0,0.9868018591,18
349,back,981,3994,9.4555522,0.0094555522,2,0,0.9868018591,19
350,dec,982,4001,9.464423241,0.009464423241,1,0,0.9868018591,18
351,back,981,3990,9.452270905,0.009452270905,2,0,0.9868018591,19
352,dec,982,4001,9.464418695,0.009464418695,2,0,0.9868018591,18
353,back,981,3997,9.452749647,0.009452749647,3,0,0.9868018591,19
354,dec,982,4001,9.464390959,0.009464390959,3,0,0.9868018591,18
355,back,981,3997,9.452767287,0.009452767287,3,0,0.9868018591,19
356,dec,982,4001,9.464388329,0.009464388329,3,0,0.9868018591,18
357,back,981,3990,9.45227181,0.00945227181,2,0,0.9868018591,19
358,dec,982,4001,9.464416128,0.009464416128,2,0,0.9868018591,18
359,dec,981,3992,9.450627773,0.009450627773,1,0,0.9864399803,19
360,back,980,3980,9.437788537,0.009437788537,2,0,0.9864399803,20
361,dec,981,3989,9.451353269,0.009451353269,1,0,0.9864399803,19
362,back,980,3980,9.43723104,0.00943723104,2,0,0.9859657288,20
363,dec,981,3989,9.451490131,0.009451490131,2,0,0.9859657288,19
364,back,980,3982,9.438184898,0.009438184898,1,0,0.9859657288,20
365,dec,981,3989,9.451468719,0.009451468719,1,0,0.9859657288,19
366,back,980,3982,9.442660139,0.009442660139,2,0,0.9859657288,20
367,dec,981,3994,9.455585173,0.009455585173,2,0,0.9859657288,19
368,back,980,3985,9.445497999,0.009445497999,1,0,0.9859657288,20
369,dec,981,3994,9.455663226,0.009455663226,1,0,0.9859657288,19
370,back,980,3986,9.442092249,0.009442092249,2,0,0.9859657288,20
371,dec,981,3994,9.455560704,0.009455560704,2,0,0.9859657288,19
372,back,980,3987,9.442397638,0.009442397638,1,0,0.9859657288,20
373,dec,981,3994,9.455568977,0.009455568977,1,0,0.9859657288,19
374,back,980,3985,9.441911194,0.009441911194,1,0,0.9859657288,20
375,dec,981,3994,9.455534816,0.009455534816,1,0,0.9859657288,19
376,back,980,3985,9.445514454,0.009445514454,1,0,0.9859657288,20
377,dec,981,3994,9.455669728,0.009455669728,1,0,0.9859657288,19
378,dec,980,3983,9.443357543,0.009443357543,1,0,0.9859657288,20
379,back,979,3974,9.433221322,0.009433221322,1,0,0.9859657288,21
380,dec,980,3985,9.44568501,0.00944568501,1,0,0.9859657288,20
381,back,979,3978,9.432318019,0.009432318019,1,0,0.9859657288,21
382,dec,980,3985,9.44563809,0.00944563809,1,0,0.9859657288,20
383,back,979,3976,9.432143449,0.009432143449,1,0,0.9859657288,21
384,dec,980,3985,9.445712538,0.009445712538,1,0,0.9859657288,20
385,back,979,3977,9.432618473,0.009432618473,2,0,0.9859657288,21
386,dec,980,3985,9.445686586,0.009445686586,2,0,0.9859657288,20
