# scorer=cert K=3 N=300 M=1245 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
41,back,297,1218,1.100865019,0.003669550063,3,0,0.9699806347,3
42,dec,298,1225,1.131261852,0.003770872838,3,0,0.9699806347,2
43,back,297,1215,1.10386943,0.003679564765,2,0,0.9699806347,3
44,dec,298,1225,1.130646918,0.003768823059,2,0,0.9699806347,2
45,back,297,1218,1.130958334,0.003769861112,0,0,0.9699806347,3
46,dec,298,1228,1.135140433,0.003783801443,2,0,0.9699806347,2
47,back,297,1217,1.116352459,0.003721174862,2,0,0.9699806347,3
48,dec,298,1228,1.134926599,0.003783088664,2,0,0.9699806347,2
49,back,297,1221,1.105350109,0.003684500365,3,0,0.9699806347,3
50,dec,298,1228,1.135560733,0.003785202442,3,0,0.9699806347,2
51,back,297,1217,1.1164388,0.003721462667,2,0,0.9699806347,3
52,dec,298,1228,1.134810672,0.003782702239,2,0,0.9699806347,2
53,back,297,1220,1.115205852,0.003717352841,2,0,0.9699806347,3
54,dec,298,1228,1.135369138,0.003784563793,2,0,0.9699806347,2
55,dec,297,1218,1.107672955,0.003692243184,2,0,0.9699806347,3
56,back,296,1207,1.088586603,0.003628622011,2,0,0.9699806347,4
57,dec,297,1217,1.116926074,0.003723086913,2,0,0.9699806347,3
58,back,296,1205,1.096201564,0.003654005212,3,0,0.9699806347,4
59,dec,297,1217,1.116092493,0.003720308309,2,0,0.9699806347,3
60,back,296,1209,1.096791182,0.003655970607,2,0,0.9699806347,4
61,dec,297,1217,1.115887624,0.003719625412,2,0,0.9699806347,3
62,back,296,1209,1.096761679,0.003655872263,3,0,0.9699806347,4
63,dec,297,1217,1.116378023,0.003721260076,2,0,0.9699806347,3
64,back,296,1207,1.111744024,0.003705813414,1,0,0.9699806347,4
65,dec,297,1218,1.130715201,0.003769050669,2,0,0.9699806347,3
66,back,296,1208,1.104629988,0.003682099961,3,0,0.9699806347,4
67,dec,297,1218,1.130585349,0.00376861783,2,0,0.9699806347,3
68,back,296,1211,1.100865028,0.003669550094,3,0,0.9699806347,4
69,dec,297,1218,1.131230718,0.003770769059,3,0,0.9699806347,3
70,back,296,1211,1.101972086,0.003673240287,3,0,0.9699806347,4
71,dec,297,1218,1.131308481,0.00377102827,2,0,0.9699806347,3
72,back,296,1211,1.100284527,0.003667615089,4,0,0.9699806347,4
73,dec,297,1218,1.130971251,0.003769904169,3,0,0.9699806347,3
74,dec,296,1208,1.103565152,0.003678550505,2,0,0.9699806347,4
75,back,295,1196,1.083587203,0.003611957344,3,0,0.9699806347,5
76,dec,296,1206,1.111265545,0.003704218484,2,0,0.9699806347,4
77,back,295,1196,1.083193095,0.003610643651,2,0,0.9699806347,5
78,dec,296,1206,1.11058036,0.003701934534,3,0,0.9699806347,4
79,back,295,1198,1.090801833,0.003636006109,2,0,0.9699806347,5
80,dec,296,1210,1.111454585,0.003704848618,3,0,0.9699806347,4
81,back,295,1201,1.074345931,0.003581153104,4,0,0.9639520966,5
82,dec,296,1210,1.111596296,0.003705320987,3,0,0.9639520966,4
83,back,295,1203,1.082669337,0.00360889779,3,0,0.9639520966,5
84,dec,296,1210,1.111524189,0.003705080629,3,0,0.9639520966,4
85,back,295,1198,1.077215216,0.003590717385,4,0,0.9639520966,5
86,dec,296,1210,1.112045194,0.003706817314,4,0,0.9639520966,4
87,back,295,1199,1.092056109,0.003640187029,3,0,0.9639520966,5
88,dec,296,1207,1.11176345,0.003705878165,3,0,0.9639520966,4
89,back,295,1204,1.104402471,0.003681341571,2,0,0.9639520966,5
90,dec,296,1215,1.123496281,0.003744987603,2,0,0.9639520966,4
91,back,295,1207,1.103744887,0.003679149624,3,0,0.9639520966,5
92,dec,296,1215,1.123193939,0.003743979797,2,0,0.9639520966,4
93,dec,295,1205,1.096582253,0.003655274178,2,0,0.9639520966,5
94,back,294,1197,1.076902818,0.003589676059,2,0,0.9639520966,6
95,dec,295,1207,1.104029583,0.003680098611,2,0,0.9639520966,5
96,back,294,1198,1.067194359,0.00355731453,3,0,0.9639520966,6
97,dec,295,1207,1.103652215,0.003678840715,4,0,0.9639520966,5
98,back,294,1200,1.081638033,0.003605460111,2,0,0.9639520966,6
99,dec,295,1207,1.103728537,0.003679095123,3,0,0.9639520966,5
100,back,294,1196,1.084673648,0.003615578826,2,0,0.9639520966,6
101,dec,295,1204,1.104475467,0.003681584889,2,0,0.9639520966,5
102,back,294,1197,1.076853473,0.003589511577,2,0,0.9639520966,6
103,dec,295,1204,1.105109423,0.003683698076,3,0,0.9639520966,5
104,back,294,1194,1.078851689,0.003596172296,2,0,0.9639520966,6
105,dec,295,1204,1.10477447,0.003682581565,3,0,0.9639520966,5
106,back,294,1194,1.077812481,0.003592708271,2,0,0.9639520966,6
107,dec,295,1204,1.105275079,0.003684250263,2,0,0.9639520966,5
108,back,294,1197,1.07752373,0.003591745765,3,0,0.9639520966,6
109,dec,295,1204,1.105563828,0.003685212761,3,0,0.9639520966,5
110,back,294,1194,1.072987133,0.003576623776,4,0,0.9639520966,6
111,dec,295,1204,1.104093393,0.003680311308,4,0,0.9639520966,5
112,dec,294,1198,1.092525265,0.003641750885,2,0,0.9639520966,6
113,back,293,1188,1.067566428,0.003558554761,2,0,0.9639520966,7
114,dec,294,1198,1.092261294,0.003640870982,2,0,0.9639520966,6
115,back,293,1191,1.071103682,0.003570345605,2,0,0.9639520966,7
116,dec,294,1198,1.092750364,0.003642501214,3,0,0.9639520966,6
117,back,293,1191,1.065905179,0.003553017264,3,0,0.9639520966,7
118,dec,294,1198,1.092429015,0.003641430049,2,0,0.9639520966,6
119,back,293,1188,1.060570051,0.003535233502,4,0,0.9639520966,7
120,dec,294,1198,1.092176651,0.003640588835,4,0,0.9639520966,6
121,back,293,1186,1.064137291,0.003547124302,4,0,0.9639520966,7
122,dec,294,1198,1.092433003,0.003641443344,5,0,0.9639520966,6
123,back,293,1191,1.065495814,0.003551652715,4,0,0.9639520966,7
124,dec,294,1198,1.093385749,0.003644619162,3,0,0.9639520966,6
125,back,293,1188,1.066976817,0.003556589391,2,0,0.9639520966,7
126,dec,294,1198,1.092133635,0.003640445448,2,0,0.9639520966,6
127,back,293,1191,1.065221411,0.003550738037,3,0,0.9639520966,7
128,dec,294,1198,1.092885074,0.003642950248,4,0,0.9639520966,6
129,back,293,1191,1.070444391,0.003568147972,2,0,0.9639520966,7
130,dec,294,1198,1.092671423,0.003642238078,3,0,0.9639520966,6
131,dec,293,1186,1.072242477,0.003574141592,2,0,0.9639520966,7
132,back,292,1179,1.050878304,0.00350292768,2,0,0.9639520966,8
133,dec,293,1186,1.07192405,0.003573080166,2,0,0.9639520966,7
134,back,292,1177,1.035940906,0.003453136353,5,0,0.9639520966,8
135,dec,293,1186,1.071891747,0.003572972489,4,0,0.9639520966,7
136,back,292,1179,1.038352114,0.003461173713,5,0,0.9639520966,8
137,dec,293,1186,1.071882774,0.00357294258,5,0,0.9639520966,7
138,back,292,1174,1.043660036,0.003478866785,6,0,0.9639520966,8
139,dec,293,1186,1.072442624,0.003574808746,4,0,0.9639520966,7
140,back,292,1179,1.038522492,0.003461741641,5,0,0.9639520966,8
141,dec,293,1186,1.071599948,0.003571999826,5,0,0.9639520966,7
142,back,292,1179,1.046281131,0.003487603771,4,0,0.9639520966,8
143,dec,293,1186,1.071723213,0.003572410711,3,0,0.9639520966,7
144,back,292,1176,1.045549573,0.003485165243,2,0,0.9639520966,8
145,dec,293,1186,1.072250059,0.003574166864,2,0,0.9639520966,7
146,back,292,1178,1.052726481,0.003509088268,2,0,0.9639520966,8
147,dec,293,1186,1.072358886,0.003574529621,3,0,0.9639520966,7
148,back,292,1176,1.04615841,0.0034871947,2,0,0.9639520966,8
149,dec,293,1186,1.072046147,0.003573487156,2,0,0.9639520966,7
150,dec,292,1179,1.037208493,0.003457361642,5,0,0.9639520966,8
151,back,291,1171,1.010230248,0.003367434159,6,0,0.9639520966,9
152,dec,292,1177,1.036993921,0.003456646405,4,0,0.9639520966,8
153,back,291,1167,1.010987365,0.003369957882,3,0,0.9639520966,9
154,dec,292,1176,1.0436846,0.003478948667,5,0,0.9639520966,8
155,back,291,1165,1.01594316,0.003386477202,4,0,0.9639520966,9
156,dec,292,1176,1.044759114,0.003482530381,3,0,0.9639520966,8
157,back,291,1168,1.025922947,0.003419743156,3,0,0.9639520966,9
158,dec,292,1178,1.052724252,0.003509080839,2,0,0.9639520966,8
159,back,291,1169,1.016175259,0.003387250863,4,0,0.9639520966,9
160,dec,292,1178,1.05236991,0.003507899701,4,0,0.9639520966,8
161,back,291,1168,1.026770095,0.003422566984,2,0,0.9639520966,9
162,dec,292,1178,1.052831423,0.003509438076,4,0,0.9639520966,8
163,back,291,1166,1.024354912,0.003414516372,4,0,0.9639520966,9
164,dec,292,1178,1.053497904,0.003511659682,5,0,0.9639520966,8
165,back,291,1171,1.026394775,0.003421315918,3,0,0.9639520966,9
166,dec,292,1178,1.053112717,0.003510375723,3,0,0.9639520966,8
167,back,291,1171,1.031028997,0.003436763324,2,0,0.9639520966,9
168,dec,292,1178,1.05341858,0.003511395266,3,0,0.9639520966,8
169,dec,291,1168,1.026428503,0.003421428343,2,0,0.9639520966,9
170,back,290,1156,0.9983500722,0.003327833574,5,0,0.9639520966,10
171,dec,291,1168,1.026626428,0.003422088094,3,0,0.9639520966,9
172,back,290,1157,0.997362399,0.00332454133,5,0,0.9639520966,10
173,dec,291,1168,1.026942252,0.00342314084,4,0,0.9639520966,9
174,back,290,1159,0.9953924956,0.003317974985,5,0,0.9639520966,10
175,dec,291,1168,1.026255116,0.003420850387,3,0,0.9639520966,9
176,back,290,1159,0.9904862611,0.00330162087,5,0,0.9639520966,10
177,dec,291,1168,1.025694662,0.003418982206,4,0,0.9639520966,9
178,back,290,1161,1.000192041,0.003333973469,3,0,0.9639520966,10
179,dec,291,1171,1.026588366,0.00342196122,2,0,0.9639520966,9
180,back,290,1159,0.9999136587,0.003333045529,4,0,0.9639520966,10
181,dec,291,1171,1.026650161,0.003422167203,4,0,0.9639520966,9
182,back,290,1162,0.9951698603,0.003317232868,4,0,0.9639520966,10
183,dec,291,1171,1.026567013,0.003421890043,4,0,0.9639520966,9
184,back,290,1162,0.991592485,0.003305308283,3,0,0.9639520966,10
185,dec,291,1171,1.026827987,0.003422759956,3,0,0.9639520966,9
186,back,290,1160,0.9928008736,0.003309336245,4,0,0.9639520966,10
187,dec,291,1171,1.027358623,0.003424528744,5,0,0.9639520966,9
188,dec,290,1162,0.9913732778,0.003304577593,4,0,0.9639520966,10
189,back,289,1153,0.9545874962,0.003181958321,5,0,0.9617918829,11
190,dec,290,1162,0.9921428665,0.003307142888,7,0,0.9617918829,10
191,back,289,1155,0.9739398935,0.003246466312,3,0,0.9617918829,11
192,dec,290,1164,1.005044724,0.003350149081,4,0,0.9617918829,10
193,back,289,1157,0.9748095747,0.003249365249,4,0,0.9617918829,11
194,dec,290,1164,1.005527379,0.003351757929,4,0,0.9617918829,10
195,back,289,1157,0.9754809788,0.003251603263,5,0,0.9617918829,11
196,dec,290,1164,1.005354281,0.003351180936,5,0,0.9617918829,10
197,back,289,1157,0.9751615341,0.003250538447,5,0,0.9617918829,11
198,dec,290,1164,1.004963022,0.003349876739,5,0,0.9617918829,10
199,back,289,1155,0.977426821,0.003258089403,3,0,0.9617918829,11
200,dec,290,1164,1.005883227,0.003352944088,4,0,0.9617918829,10
201,back,289,1155,0.9705732717,0.003235244239,5,0,0.9617918829,11
202,dec,290,1164,1.004817841,0.003349392803,4,0,0.9617918829,10
203,back,289,1152,0.9855976827,0.003285325609,5,0,0.9617918829,11
204,dec,290,1159,1.008574972,0.003361916574,2,0,0.9617918829,10
205,back,289,1151,0.9770828173,0.003256942724,3,0,0.9617918829,11
206,dec,290,1159,1.007944329,0.003359814431,3,0,0.9617918829,10
207,dec,289,1152,0.9782655138,0.003260885046,6,0,0.9617918829,11
208,back,288,1143,0.9475965599,0.0031586552,3,0,0.9617918829,12
209,dec,289,1152,0.9796164004,0.003265388001,3,0,0.9617918829,11
210,back,288,1145,0.9577408532,0.003192469511,3,0,0.9617918829,12
211,dec,289,1152,0.9838920228,0.003279640076,5,0,0.9617918829,11
212,back,288,1144,0.9584672926,0.003194890975,3,0,0.9617918829,12
213,dec,289,1152,0.9836717907,0.003278905969,5,0,0.9617918829,11
214,back,288,1143,0.9541403485,0.003180467828,4,0,0.9617918829,12
215,dec,289,1152,0.983781739,0.003279272463,4,0,0.9617918829,11
216,back,288,1142,0.9596780479,0.003198926826,2,0,0.9617918829,12
217,dec,289,1152,0.9845571299,0.0032818571,2,0,0.9617918829,11
218,back,288,1139,0.9496765255,0.003165588418,4,0,0.9617918829,12
219,dec,289,1152,0.9847478532,0.003282492844,4,0,0.9617918829,11
220,back,288,1139,0.9496365034,0.003165455011,4,0,0.9617918829,12
221,dec,289,1152,0.9848896252,0.003282965417,4,0,0.9617918829,11
222,back,288,1143,0.9521333214,0.003173777738,4,0,0.9617918829,12
223,dec,289,1152,0.9850815677,0.003283605226,3,0,0.9617918829,11
224,back,288,1144,0.9569686839,0.003189895613,3,0,0.9617918829,12
225,dec,289,1152,0.9843668278,0.003281222759,3,0,0.9617918829,11
226,dec,288,1143,0.9614813608,0.003204937869,3,0,0.9617918829,12
227,back,287,1135,0.934795511,0.003115985037,3,0,0.9617918829,13
228,dec,288,1143,0.961006488,0.00320335496,3,0,0.9617918829,12
229,back,287,1132,0.9316931045,0.003105643682,5,0,0.9617918829,13
230,dec,288,1143,0.9601885732,0.003200628577,2,0,0.9617918829,12
231,back,287,1133,0.931196297,0.003103987657,4,0,0.9617918829,13
232,dec,288,1143,0.9608594347,0.003202864782,5,0,0.9617918829,12
233,back,287,1134,0.9291530943,0.003097176981,6,0,0.9617918829,13
234,dec,288,1143,0.9615059596,0.003205019865,3,0,0.9617918829,12
235,back,287,1132,0.9315182669,0.00310506089,5,0,0.9617918829,13
236,dec,288,1143,0.9619264353,0.003206421451,4,0,0.9617918829,12
237,back,287,1134,0.9296380535,0.003098793512,5,0,0.9617918829,13
238,dec,288,1143,0.9610204492,0.003203401497,5,0,0.9617918829,12
239,back,287,1130,0.9271009746,0.003090336582,4,0,0.9617918829,13
240,dec,288,1143,0.961406863,0.003204689543,4,0,0.9617918829,12
241,back,287,1133,0.9363519258,0.003121173086,2,0,0.9617918829,13
242,dec,288,1143,0.9610716555,0.003203572185,2,0,0.9617918829,12
243,back,287,1136,0.9342937317,0.003114312439,5,0,0.9617918829,13
244,dec,288,1143,0.9611922753,0.003203974251,5,0,0.9617918829,12
245,dec,287,1132,0.9317304865,0.003105768288,4,0,0.9617918829,13
246,back,286,1123,0.8978989184,0.002992996395,3,0,0.9617918829,14
247,dec,287,1132,0.9310631112,0.003103543704,4,0,0.9617918829,13
248,back,286,1123,0.9045604713,0.003015201571,3,0,0.9617918829,14
249,dec,287,1134,0.9357075014,0.003119025005,7,0,0.9617918829,13
250,back,286,1125,0.9043088557,0.003014362852,3,0,0.9617918829,14
251,dec,287,1134,0.9360764125,0.003120254708,3,0,0.9617918829,13
252,back,286,1130,0.9120587398,0.003040195799,3,0,0.9617918829,14
253,dec,287,1139,0.9281783823,0.003093927941,2,0,0.9617918829,13
254,back,286,1126,0.899625407,0.002998751357,4,0,0.9617918829,14
255,dec,287,1139,0.9282481776,0.003094160592,4,0,0.9617918829,13
256,back,286,1129,0.903254064,0.00301084688,2,0,0.9617918829,14
257,dec,287,1133,0.9313748131,0.00310458271,3,0,0.9617918829,13
258,back,286,1129,0.9033657839,0.00301121928,3,0,0.9617918829,14
259,dec,287,1133,0.9336696515,0.003112232172,4,0,0.9617918829,13
260,back,286,1129,0.9033569034,0.003011189678,4,0,0.9617918829,14
261,dec,287,1133,0.9340325189,0.00311344173,3,0,0.9617918829,13
262,back,286,1124,0.9076205419,0.003025401806,3,0,0.9617918829,14
263,dec,287,1133,0.9361900228,0.003120633409,4,0,0.9617918829,13
264,dec,286,1126,0.9106333355,0.003035444452,5,0,0.9617918829,14
265,back,285,1118,0.8904023007,0.002968007669,3,0,0.9617918829,15
266,dec,286,1128,0.9183892331,0.003061297444,4,0,0.9617918829,14
267,back,284,1115,0.9002893422,0.003000964474,4,1,0.9617918829,16
268,dec,286,1130,0.9144549566,0.003048183189,3,0,0.9617918829,14
269,back,285,1120,0.8929978514,0.002976659505,4,0,0.9617918829,15
270,dec,286,1129,0.9055946258,0.003018648753,2,0,0.9617918829,14
271,back,285,1120,0.8929115649,0.002976371883,2,0,0.9617918829,15
272,dec,286,1129,0.9045948639,0.003015316213,2,0,0.9617918829,14
273,back,285,1118,0.8760630149,0.00292021005,3,0,0.9617918829,15
274,dec,286,1129,0.9054633275,0.003018211092,4,0,0.9617918829,14
275,back,285,1119,0.8799555451,0.00293318515,4,0,0.9617918829,15
276,dec,286,1129,0.9056802743,0.003018934248,3,0,0.9617918829,14
277,back,285,1120,0.892538663,0.002975128877,2,0,0.9617918829,15
278,dec,286,1127,0.9122782333,0.003040927444,2,0,0.9617918829,14
279,back,285,1116,0.8822400136,0.002940800045,2,0,0.9617918829,15
280,dec,286,1127,0.912095043,0.00304031681,3,0,0.9617918829,14
281,back,285,1120,0.8926409495,0.002975469832,2,0,0.9617918829,15
282,dec,286,1130,0.9131177143,0.003043725714,2,0,0.9617918829,14
283,dec,285,1117,0.8874778265,0.002958259422,3,0,0.9617918829,15
284,back,284,1114,0.8602012354,0.002867337451,3,0,0.9617918829,16
285,dec,285,1117,0.8872286151,0.002957428717,3,0,0.9617918829,15
286,back,284,1108,0.8614391934,0.002871463978,5,0,0.9617918829,16
287,dec,285,1117,0.8870391072,0.002956797024,4,0,0.9617918829,15
288,back,284,1107,0.8693404096,0.002897801365,1,0,0.9617918829,16
289,dec,285,1120,0.8926397518,0.002975465839,5,0,0.9617918829,15
290,back,284,1110,0.8688150333,0.002896050111,4,0,0.9617918829,16
291,dec,285,1120,0.8932050188,0.002977350063,2,0,0.9617918829,15
292,back,284,1111,0.8772140326,0.002924046775,2,0,0.9617918829,16
293,dec,285,1123,0.8969015938,0.002989671979,3,0,0.9617918829,15
294,back,284,1114,0.8680401643,0.002893467214,4,0,0.9617918829,16
295,dec,285,1123,0.8967924022,0.002989308007,4,0,0.9617918829,15
296,back,284,1117,0.8964383413,0.002988127804,1,0,0.9617918829,16
297,dec,285,1126,0.9148784817,0.003049594939,2,0,0.9617918829,15
298,back,284,1117,0.8962619062,0.002987539687,2,0,0.9617918829,16
299,dec,285,1127,0.9128567436,0.003042855812,1,0,0.9617918829,15
300,back,284,1119,0.9053316685,0.003017772228,1,0,0.9617918829,16
301,dec,285,1127,0.9314859543,0.003104953181,3,0,0.9617918829,15
302,dec,284,1118,0.9065196703,0.003021732234,3,0,0.9617918829,16
303,back,283,1108,0.892458595,0.002974861983,2,0,0.9617918829,17
304,dec,284,1117,0.9186409469,0.00306213649,3,0,0.9617918829,16
305,back,283,1106,0.8922146641,0.00297404888,3,0,0.9617918829,17
306,dec,284,1117,0.9216248677,0.003072082892,7,0,0.9617918829,16
307,back,283,1109,0.8937657216,0.002979219072,3,0,0.9617918829,17
308,dec,284,1117,0.9255087265,0.003085029088,8,0,0.9617918829,16
309,back,283,1106,0.8996884114,0.002998961371,4,0,0.9617918829,17
310,dec,284,1117,0.9352159502,0.003117386501,7,0,0.9617918829,16
311,back,283,1108,1.028925076,0.003429750252,39,0,0.9617918829,17
312,dec,284,1119,1.028574146,0.003428580488,3,0,0.9617918829,16
313,back,283,1110,1.030260995,0.003434203316,1,0,0.9617918829,17
314,dec,284,1119,1.049388421,0.003497961404,11,0,0.9617918829,16
315,back,283,1106,1.045000234,0.003483334112,0,0,0.9617918829,17
316,dec,284,1115,1.040915425,0.003469718084,3,0,0.9617918829,16
317,back,283,1106,1.037116749,0.00345705583,1,0,0.9617918829,17
318,dec,284,1113,1.036806024,0.003456020081,2,0,0.9617918829,16
319,back,283,1104,1.035141787,0.003450472623,1,0,0.9617918829,17
320,dec,284,1111,1.039399804,0.003464666015,2,0,0.9617918829,16
321,dec,283,1100,1.039773097,0.003465910325,0,0,0.9617918829,17
322,back,282,1097,1.039563633,0.00346521211,2,0,0.9617918829,18
323,dec,283,1104,1.043012696,0.003476708985,4,0,0.9617918829,17
324,back,282,1097,1.041485982,0.003471619941,1,0,0.9617918829,18
325,dec,283,1107,1.03994444,0.003466481468,4,0,0.9617918829,17
326,back,282,1100,1.03768238,0.003458941268,1,0,0.9617918829,18
327,dec,283,1109,1.036705338,0.00345568446,3,0,0.9617918829,17
328,back,282,1103,1.033359498,0.003444531661,1,0,0.9617918829,18
329,dec,283,1109,1.039610974,0.003465369912,2,0,0.9617918829,17
330,back,282,1100,1.036663481,0.003455544938,1,0,0.9617918829,18
331,dec,283,1109,1.043187824,0.003477292748,4,0,0.9617918829,17
332,back,282,1099,1.042681088,0.003475603627,0,0,0.9617918829,18
333,dec,283,1102,1.042823163,0.003476077212,1,0,0.9617918829,17
334,back,282,1091,1.039548325,0.003465161083,1,0,0.9617918829,18
335,dec,283,1099,1.039219102,0.003464063674,2,0,0.9617918829,17
336,back,282,1090,1.035193321,0.003450644403,1,0,0.9617918829,18
337,dec,283,1099,1.036452164,0.003454840547,5,0,0.9617918829,17
338,back,282,1092,1.036249725,0.003454165751,1,0,0.9617918829,18
339,dec,283,1101,1.040037399,0.003466791328,0,0,0.9617918829,17
340,dec,282,1090,1.036214694,0.003454048979,0,0,0.9617918829,18
341,back,281,1081,1.035205219,0.003450684063,0,0,0.9617918829,19
342,dec,282,1092,1.039224023,0.003464080076,0,0,0.9617918829,18
343,back,281,1084,1.039179641,0.003463932137,0,0,0.9617918829,19
344,dec,282,1087,1.041015895,0.003470052984,1,0,0.9617918829,18
345,back,281,1080,1.037781811,0.003459272703,1,0,0.9617918829,19
346,dec,282,1093,1.04001345,0.0034667115,1,0,0.9617918829,18
347,back,281,1082,1.036109838,0.003453699461,0,0,0.9617918829,19
348,dec,282,1093,1.039890439,0.003466301463,0,0,0.9617918829,18
349,back,281,1080,1.037576799,0.003458589329,0,0,0.9617918829,19
350,dec,282,1087,1.040657203,0.003468857345,1,0,0.9617918829,18
351,back,281,1078,1.037037599,0.003456791998,0,0,0.9617918829,19
352,dec,282,1087,1.040749036,0.003469163455,1,0,0.9617918829,18
353,back,281,1078,1.037188118,0.003457293728,1,0,0.9617918829,19
354,dec,282,1087,1.040915764,0.003469719214,1,0,0.9617918829,18
355,back,281,1079,1.037392695,0.00345797565,1,0,0.9617918829,19
356,dec,282,1087,1.040919396,0.003469731321,1,0,0.9617918829,18
357,back,281,1080,1.035429539,0.003451431797,2,0,0.9617918829,19
358,dec,282,1087,1.040968728,0.003469895759,2,0,0.9617918829,18
359,dec,281,1076,1.03688615,0.003456287166,0,0,0.9617918829,19
360,back,280,1073,1.036818282,0.003456060939,0,0,0.9617918829,20
361,dec,281,1084,1.040912714,0.003469709047,0,0,0.9617918829,19
362,back,280,1075,1.040588958,0.003468629861,0,0,0.9617918829,20
363,dec,281,1086,1.04381878,0.003479395935,1,0,0.9617918829,19
364,back,280,1080,1.039691447,0.003465638157,1,0,0.9617918829,20
365,dec,281,1086,1.043798772,0.003479329239,2,0,0.9617918829,19
366,back,280,1080,1.03966981,0.003465566032,1,0,0.9617918829,20
367,dec,281,1086,1.043775743,0.003479252477,1,0,0.9617918829,19
368,back,280,1082,1.042763997,0.003475879989,0,0,0.9617918829,20
369,dec,281,1091,1.046101312,0.003487004374,1,0,0.9617918829,19
370,back,280,1088,1.044006356,0.003480021185,1,0,0.9617918829,20
371,dec,281,1094,1.047551231,0.003491837437,1,0,0.9617918829,19
372,back,280,1085,1.044087531,0.00348029177,1,0,0.9617918829,20
373,dec,281,1094,1.047492555,0.003491641851,1,0,0.9617918829,19
374,back,280,1088,1.043684895,0.003478949651,1,0,0.9617918829,20
375,dec,281,1094,1.04745025,0.003491500832,1,0,0.9617918829,19
376,back,280,1085,1.044147226,0.003480490752,1,0,0.9617918829,20
377,dec,281,1094,1.047474206,0.003491580686,1,0,0.9617918829,19
378,dec,280,1088,1.044044266,0.003480147553,1,0,0.9617918829,20
379,back,279,1077,1.039915639,0.003466385464,0,0,0.9617918829,21
380,dec,280,1088,1.044066808,0.003480222692,0,0,0.9617918829,20
381,back,279,1079,1.040185224,0.003467284079,0,0,0.9617918829,21
382,dec,280,1088,1.044031915,0.003480106382,1,0,0.9617918829,20
383,back,279,1077,1.039974943,0.003466583143,0,0,0.9617918829,21
