# scorer=pol K=3 N=1000 M=4200 seed=14 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
25,dec,999,4186,8.350735067,0.008350735067,0,0,0.9920666079,1
26,back,998,4171,8.348832299,0.008348832299,0,0,0.9920666079,2
27,dec,999,4186,8.350734096,0.008350734096,0,0,0.9920666079,1
28,back,998,4171,8.348834171,0.008348834171,0,0,0.9920666079,2
29,dec,999,4186,8.350737813,0.008350737813,0,0,0.9920666079,1
30,back,998,4171,8.348837591,0.008348837591,0,0,0.9920666079,2
31,dec,999,4186,8.350734803,0.008350734803,0,0,0.9920666079,1
32,back,998,4171,8.348836726,0.008348836726,0,0,0.9920666079,2
33,dec,999,4186,8.350738892,0.008350738892,0,0,0.9920666079,1
34,back,998,4171,8.348834307,0.008348834307,0,0,0.9920666079,2
35,dec,999,4186,8.350735909,0.008350735909,0,0,0.9920666079,1
36,dec,998,4171,8.348836776,0.008348836776,0,0,0.9920666079,2
37,back,997,4159,8.341484706,0.008341484706,0,0,0.9719870127,3
38,dec,998,4171,8.348824986,0.008348824986,0,0,0.9719870127,2
39,back,997,4159,8.341487902,0.008341487902,1,0,0.9719870127,3
40,dec,998,4171,8.348867113,0.008348867113,0,0,0.9719870127,2
41,back,997,4159,8.341496977,0.008341496977,0,0,0.9719870127,3
42,dec,998,4171,8.348773936,0.008348773936,0,0,0.9719870127,2
43,back,997,4159,8.341431093,0.008341431093,0,0,0.9719870127,3
44,dec,998,4171,8.348776531,0.008348776531,0,0,0.9719870127,2
45,back,997,4159,8.341486956,0.008341486956,1,0,0.9719870127,3
46,dec,998,4171,8.348867403,0.008348867403,0,0,0.9719870127,2
47,back,997,4159,8.341500738,0.008341500738,0,0,0.9719870127,3
48,dec,998,4171,8.348812315,0.008348812315,0,0,0.9719870127,2
49,back,997,4159,8.341439385,0.008341439385,0,0,0.9719870127,3
50,dec,998,4171,8.348785243,0.008348785243,1,0,0.9719870127,2
51,back,997,4159,8.341484453,0.008341484453,0,0,0.9719870127,3
52,dec,998,4171,8.348849922,0.008348849922,0,0,0.9719870127,2
53,back,997,4159,8.341485198,0.008341485198,0,0,0.9719870127,3
54,dec,998,4171,8.348820817,0.008348820817,0,0,0.9719870127,2
55,dec,997,4159,8.341438592,0.008341438592,0,0,0.9719870127,3
56,back,996,4146,8.329249294,0.008329249294,1,0,0.970654015,4
57,dec,997,4159,8.341510141,0.008341510141,2,0,0.970654015,3
58,back,996,4146,8.329244354,0.008329244354,2,0,0.970654015,4
59,dec,997,4159,8.341571377,0.008341571377,1,0,0.970654015,3
60,back,996,4146,8.329248125,0.008329248125,2,0,0.970654015,4
61,dec,997,4159,8.341522299,0.008341522299,1,0,0.970654015,3
62,back,996,4146,8.329139362,0.008329139362,2,0,0.970654015,4
63,dec,997,4159,8.341508432,0.008341508432,1,0,0.970654015,3
64,back,996,4146,8.329129442,0.008329129442,2,0,0.970654015,4
65,dec,997,4159,8.341530993,0.008341530993,2,0,0.970654015,3
66,back,996,4146,8.329229492,0.008329229492,1,0,0.970654015,4
67,dec,997,4159,8.341500046,0.008341500046,1,0,0.970654015,3
68,back,996,4146,8.329357729,0.008329357729,1,0,0.970654015,4
69,dec,997,4159,8.341686711,0.008341686711,1,0,0.970654015,3
70,back,996,4146,8.329377327,0.008329377327,1,0,0.9704589299,4
71,dec,997,4159,8.341590573,0.008341590573,1,0,0.9704589299,3
72,back,996,4146,8.329278447,0.008329278447,1,0,0.9704589299,4
73,dec,997,4159,8.341536075,0.008341536075,1,0,0.9704589299,3
74,dec,996,4146,8.329293185,0.008329293185,1,0,0.9703950534,4
75,back,995,4135,8.320173512,0.008320173512,1,0,0.9694047305,5
76,dec,996,4146,8.329301724,0.008329301724,1,0,0.9694047305,4
77,back,995,4135,8.320245387,0.008320245387,1,0,0.9691138126,5
78,dec,996,4146,8.329335596,0.008329335596,1,0,0.9691138126,4
79,back,995,4135,8.320241169,0.008320241169,1,0,0.9691138126,5
80,dec,996,4146,8.329309452,0.008329309452,1,0,0.9691138126,4
81,back,995,4135,8.320213101,0.008320213101,1,0,0.9690373773,5
82,dec,996,4146,8.329276904,0.008329276904,1,0,0.9690373773,4
83,back,995,4135,8.320216224,0.008320216224,1,0,0.9690075353,5
84,dec,996,4146,8.329291359,0.008329291359,1,0,0.9690075353,4
85,back,995,4135,8.320222501,0.008320222501,1,0,0.9690075353,5
86,dec,996,4146,8.329303015,0.008329303015,1,0,0.9690075353,4
87,back,995,4135,8.320234719,0.008320234719,1,0,0.9690075353,5
88,dec,996,4146,8.329314307,0.008329314307,1,0,0.9690075353,4
89,back,995,4135,8.320247322,0.008320247322,1,0,0.9690075353,5
90,dec,996,4146,8.329321692,0.008329321692,1,0,0.9690075353,4
91,back,995,4135,8.320250555,0.008320250555,1,0,0.9690075353,5
92,dec,996,4146,8.329321658,0.008329321658,1,0,0.9690075353,4
93,dec,995,4133,8.316231987,0.008316231987,1,0,0.9690075353,5
94,back,994,4122,8.307178523,0.008307178523,1,0,0.9690075353,6
95,dec,995,4135,8.320096339,0.008320096339,1,0,0.9690075353,5
96,back,994,4122,8.307171295,0.008307171295,1,0,0.9688738306,6
97,dec,995,4135,8.320368869,0.008320368869,1,0,0.9688738306,5
98,back,994,4122,8.307287518,0.008307287518,1,0,0.9688738306,6
99,dec,995,4135,8.320299319,0.008320299319,1,0,0.9688738306,5
100,back,994,4122,8.307261226,0.008307261226,1,0,0.9686347935,6
101,dec,995,4135,8.320252079,0.008320252079,1,0,0.9686347935,5
102,back,994,4122,8.307273642,0.008307273642,1,0,0.9686347935,6
103,dec,995,4135,8.320326154,0.008320326154,1,0,0.9686347935,5
104,back,994,4122,8.30731181,0.00830731181,1,0,0.9686347935,6
105,dec,995,4135,8.320295324,0.008320295324,1,0,0.9686347935,5
106,back,994,4122,8.307266394,0.008307266394,1,0,0.9686347935,6
107,dec,995,4135,8.320268679,0.008320268679,1,0,0.9686347935,5
108,back,994,4122,8.307283237,0.008307283237,1,0,0.9686347935,6
109,dec,995,4135,8.320275558,0.008320275558,1,0,0.9686347935,5
110,back,994,4122,8.307271541,0.008307271541,1,0,0.9686347935,6
111,dec,995,4135,8.320268743,0.008320268743,1,0,0.9686347935,5
112,dec,994,4122,8.30726626,0.00830726626,1,0,0.9686347935,6
113,back,993,4114,8.301569323,0.008301569323,0,0,0.9680982309,7
114,dec,994,4122,8.307149996,0.008307149996,1,0,0.9680982309,6
115,back,993,4114,8.301586574,0.008301586574,1,0,0.9680982309,7
116,dec,994,4122,8.307168967,0.008307168967,1,0,0.9680982309,6
117,back,993,4114,8.301642907,0.008301642907,1,0,0.9680713671,7
118,dec,994,4122,8.307181232,0.008307181232,1,0,0.9680713671,6
119,back,993,4114,8.3015787,0.0083015787,0,0,0.9680713671,7
120,dec,994,4122,8.307185975,0.008307185975,0,0,0.9680713671,6
121,back,993,4114,8.301608772,0.008301608772,1,0,0.9680713671,7
122,dec,994,4122,8.307162419,0.008307162419,1,0,0.9680713671,6
123,back,993,4114,8.301607463,0.008301607463,1,0,0.9680713671,7
124,dec,994,4122,8.307160299,0.008307160299,1,0,0.9680713671,6
125,back,993,4114,8.301599581,0.008301599581,0,0,0.9680713671,7
126,dec,994,4122,8.307153643,0.008307153643,1,0,0.9680713671,6
127,back,993,4114,8.301623088,0.008301623088,0,0,0.9680713671,7
128,dec,994,4122,8.307144411,0.008307144411,1,0,0.9680713671,6
129,back,993,4114,8.301622302,0.008301622302,0,0,0.9680713671,7
130,dec,994,4122,8.30714238,0.00830714238,1,0,0.9680713671,6
131,dec,993,4114,8.301603657,0.008301603657,1,0,0.9680713671,7
132,back,992,4104,8.291773291,0.008291773291,1,0,0.9680468884,8
133,dec,993,4114,8.301593333,0.008301593333,0,0,0.9680468884,7
134,back,992,4104,8.291873084,0.008291873084,1,0,0.9678882641,8
135,dec,993,4114,8.301575923,0.008301575923,1,0,0.9678882641,7
136,back,992,4104,8.291843464,0.008291843464,1,0,0.9678882641,8
137,dec,993,4112,8.297446705,0.008297446705,0,0,0.9678882641,7
138,back,992,4104,8.291893871,0.008291893871,1,0,0.9678882641,8
139,dec,993,4112,8.297418486,0.008297418486,1,0,0.9678882641,7
140,back,992,4104,8.291934192,0.008291934192,0,0,0.9678882641,8
141,dec,993,4112,8.297449272,0.008297449272,1,0,0.9678882641,7
142,back,992,4104,8.291880422,0.008291880422,1,0,0.9678882641,8
143,dec,993,4112,8.29741899,0.00829741899,1,0,0.9678882641,7
144,back,992,4104,8.291891505,0.008291891505,1,0,0.9678882641,8
145,dec,993,4112,8.297448409,0.008297448409,1,0,0.9678882641,7
146,back,992,4104,8.291907143,0.008291907143,0,0,0.9678882641,8
147,dec,993,4112,8.297428357,0.008297428357,1,0,0.9678882641,7
148,back,992,4104,8.291894314,0.008291894314,1,0,0.9678882641,8
149,dec,993,4112,8.297463591,0.008297463591,0,0,0.9678882641,7
150,dec,992,4104,8.291901449,0.008291901449,1,0,0.9678882641,8
151,back,991,4095,8.279444686,0.008279444686,1,0,0.9652456286,9
152,dec,992,4104,8.291817301,0.008291817301,1,0,0.9652456286,8
153,back,991,4095,8.279433138,0.008279433138,1,0,0.965114423,9
154,dec,992,4104,8.291887276,0.008291887276,1,0,0.965114423,8
155,back,991,4095,8.27949592,0.00827949592,1,0,0.965114423,9
156,dec,992,4104,8.291960194,0.008291960194,1,0,0.965114423,8
157,back,991,4095,8.279556298,0.008279556298,1,0,0.965114423,9
158,dec,992,4104,8.291994787,0.008291994787,1,0,0.965114423,8
159,back,991,4095,8.279560779,0.008279560779,1,0,0.965114423,9
160,dec,992,4104,8.291980491,0.008291980491,1,0,0.965114423,8
161,back,991,4095,8.279536655,0.008279536655,1,0,0.965114423,9
162,dec,992,4104,8.291970516,0.008291970516,1,0,0.965114423,8
163,back,991,4095,8.279522481,0.008279522481,1,0,0.965114423,9
164,dec,992,4104,8.291958777,0.008291958777,1,0,0.965114423,8
165,back,991,4095,8.279518516,0.008279518516,1,0,0.965114423,9
166,dec,992,4104,8.291957797,0.008291957797,1,0,0.965114423,8
167,back,991,4095,8.279518448,0.008279518448,1,0,0.965114423,9
168,dec,992,4104,8.291954939,0.008291954939,1,0,0.965114423,8
169,dec,991,4095,8.279518456,0.008279518456,1,0,0.965114423,9
170,back,990,4083,8.272360488,0.008272360488,2,0,0.9534541979,10
171,dec,991,4095,8.27946779,0.00827946779,2,0,0.9534541979,9
172,back,990,4083,8.27239548,0.00827239548,2,0,0.9534541979,10
173,dec,991,4095,8.279457071,0.008279457071,2,0,0.9534541979,9
174,back,990,4083,8.272377391,0.008272377391,2,0,0.9534541979,10
175,dec,991,4095,8.279461233,0.008279461233,2,0,0.9534541979,9
176,back,990,4083,8.272375438,0.008272375438,2,0,0.9534541979,10
177,dec,991,4095,8.279467014,0.008279467014,2,0,0.9534541979,9
178,back,990,4083,8.272388229,0.008272388229,2,0,0.9534541979,10
179,dec,991,4095,8.279470475,0.008279470475,2,0,0.9534541979,9
180,back,990,4083,8.27238931,0.00827238931,2,0,0.9534541979,10
181,dec,991,4095,8.279473006,0.008279473006,2,0,0.9534541979,9
182,back,990,4083,8.272392262,0.008272392262,2,0,0.9534541979,10
183,dec,991,4095,8.279475505,0.008279475505,2,0,0.9534541979,9
184,back,990,4083,8.272393151,0.008272393151,2,0,0.9534541979,10
185,dec,991,4095,8.279475641,0.008279475641,2,0,0.9534541979,9
186,back,990,4083,8.272393333,0.008272393333,2,0,0.9534541979,10
187,dec,991,4095,8.279475773,0.008279475773,2,0,0.9534541979,9
188,dec,990,4083,8.272393739,0.008272393739,2,0,0.9534541979,10
189,back,989,4071,8.251997927,0.008251997927,3,0,0.9505407008,11
190,dec,990,4083,8.27235569,0.00827235569,3,0,0.9505407008,10
191,back,989,4071,8.252066548,0.008252066548,3,0,0.9505407008,11
192,dec,990,4083,8.272495113,0.008272495113,3,0,0.9505407008,10
193,back,989,4071,8.252062532,0.008252062532,3,0,0.9505407008,11
194,dec,990,4083,8.272477155,0.008272477155,3,0,0.9505407008,10
195,back,989,4071,8.25205071,0.00825205071,3,0,0.9505407008,11
196,dec,990,4083,8.272483015,0.008272483015,3,0,0.9505407008,10
197,back,989,4071,8.252071266,0.008252071266,3,0,0.9505407008,11
198,dec,990,4083,8.272490331,0.008272490331,3,0,0.9505407008,10
199,back,989,4071,8.252067364,0.008252067364,3,0,0.9505407008,11
200,dec,990,4083,8.272486154,0.008272486154,3,0,0.9505407008,10
201,back,989,4071,8.252067895,0.008252067895,3,0,0.9505407008,11
202,dec,990,4083,8.272488197,0.008272488197,3,0,0.9505407008,10
203,back,989,4071,8.252068862,0.008252068862,3,0,0.9505407008,11
204,dec,990,4083,8.272488173,0.008272488173,3,0,0.9505407008,10
205,back,989,4071,8.252068312,0.008252068312,3,0,0.9505407008,11
206,dec,990,4083,8.272487711,0.008272487711,3,0,0.9505407008,10
207,dec,989,4071,8.25206811,0.00825206811,3,0,0.9505407008,11
208,back,988,4062,8.241463725,0.008241463725,1,0,0.9505407008,12
209,dec,989,4074,8.261959847,0.008261959847,3,0,0.9505407008,11
210,back,988,4062,8.241615637,0.008241615637,3,0,0.9505407008,12
211,dec,989,4071,8.251845652,0.008251845652,1,0,0.9505407008,11
212,back,988,4062,8.241633985,0.008241633985,1,0,0.9505407008,12
213,dec,989,4071,8.252015018,0.008252015018,1,0,0.9505407008,11
214,back,988,4062,8.241548057,0.008241548057,2,0,0.9505407008,12
215,dec,989,4071,8.252018347,0.008252018347,1,0,0.9505407008,11
216,back,988,4062,8.241557814,0.008241557814,1,0,0.9505407008,12
217,dec,989,4071,8.251919911,0.008251919911,1,0,0.9505407008,11
218,back,988,4062,8.241593815,0.008241593815,1,0,0.9505407008,12
219,dec,989,4071,8.251971556,0.008251971556,1,0,0.9505407008,11
220,back,988,4062,8.241583987,0.008241583987,1,0,0.9505407008,12
221,dec,989,4071,8.251939594,0.008251939594,1,0,0.9505407008,11
222,back,988,4062,8.241556986,0.008241556986,1,0,0.9505407008,12
223,dec,989,4071,8.251933729,0.008251933729,1,0,0.9505407008,11
224,back,988,4062,8.241553842,0.008241553842,1,0,0.9505407008,12
225,dec,989,4071,8.251936451,0.008251936451,1,0,0.9505407008,11
226,dec,988,4062,8.241563296,0.008241563296,1,0,0.9505407008,12
227,back,987,4050,8.234819582,0.008234819582,1,0,0.9493312043,13
228,dec,988,4062,8.241566895,0.008241566895,1,0,0.9493312043,12
229,back,987,4050,8.234832719,0.008234832719,1,0,0.9493312043,13
230,dec,988,4062,8.241573786,0.008241573786,1,0,0.9493312043,12
231,back,987,4050,8.234852674,0.008234852674,1,0,0.9493312043,13
232,dec,988,4062,8.241590964,0.008241590964,1,0,0.9493312043,12
233,back,987,4050,8.23485708,0.00823485708,1,0,0.9493312043,13
234,dec,988,4062,8.241586172,0.008241586172,1,0,0.9493312043,12
235,back,987,4050,8.234858477,0.008234858477,1,0,0.9493312043,13
236,dec,988,4062,8.24158406,0.00824158406,1,0,0.9493312043,12
237,back,987,4050,8.234862769,0.008234862769,1,0,0.9493312043,13
238,dec,988,4062,8.241585546,0.008241585546,1,0,0.9493312043,12
239,back,987,4050,8.234867607,0.008234867607,1,0,0.9493312043,13
240,dec,988,4062,8.241585154,0.008241585154,1,0,0.9493312043,12
241,back,987,4050,8.234869199,0.008234869199,1,0,0.9493312043,13
242,dec,988,4062,8.241586756,0.008241586756,1,0,0.9493312043,12
243,back,987,4050,8.234869362,0.008234869362,1,0,0.9493312043,13
244,dec,988,4062,8.241587403,0.008241587403,1,0,0.9493312043,12
245,dec,987,4050,8.234870174,0.008234870174,1,0,0.9493312043,13
246,back,986,4037,8.222780247,0.008222780247,1,0,0.9456962048,14
247,dec,987,4050,8.234947289,0.008234947289,1,0,0.9456962048,13
248,back,986,4045,8.220290735,0.008220290735,1,0,0.9456962048,14
249,dec,987,4050,8.2350111,0.0082350111,1,0,0.9456962048,13
250,back,986,4045,8.220378708,0.008220378708,1,0,0.9456962048,14
251,dec,987,4050,8.234941184,0.008234941184,1,0,0.9456962048,13
252,back,986,4037,8.22269847,0.00822269847,1,0,0.9456962048,14
253,dec,987,4050,8.234898758,0.008234898758,1,0,0.9456962048,13
254,back,986,4045,8.220306929,0.008220306929,1,0,0.9456962048,14
255,dec,987,4050,8.234914299,0.008234914299,1,0,0.9456962048,13
256,back,986,4045,8.220312901,0.008220312901,1,0,0.9456962048,14
257,dec,987,4050,8.234950701,0.008234950701,1,0,0.9456962048,13
258,back,986,4037,8.222705428,0.008222705428,1,0,0.9456962048,14
259,dec,987,4050,8.234898192,0.008234898192,1,0,0.9456962048,13
260,back,986,4045,8.220309275,0.008220309275,1,0,0.9456962048,14
261,dec,987,4050,8.234929493,0.008234929493,1,0,0.9456962048,13
262,back,986,4045,8.220324129,0.008220324129,1,0,0.9456962048,14
263,dec,987,4050,8.234959112,0.008234959112,1,0,0.9456962048,13
264,dec,986,4037,8.222714742,0.008222714742,1,0,0.9456962048,14
265,back,985,4032,8.208400173,0.008208400173,1,0,0.9456962048,15
266,dec,986,4037,8.222909898,0.008222909898,1,0,0.9456962048,14
267,back,985,4032,8.208438237,0.008208438237,1,0,0.9456962048,15
268,dec,986,4045,8.220245544,0.008220245544,1,0,0.9456962048,14
269,back,985,4032,8.208325682,0.008208325682,1,0,0.9456962048,15
270,dec,986,4045,8.220429163,0.008220429163,1,0,0.9456962048,14
271,back,985,4032,8.208469328,0.008208469328,1,0,0.9456962048,15
272,dec,986,4045,8.220465155,0.008220465155,1,0,0.9456962048,14
273,back,985,4032,8.208476739,0.008208476739,1,0,0.9456837466,15
274,dec,986,4045,8.22044626,0.00822044626,1,0,0.9456837466,14
275,back,985,4032,8.208434273,0.008208434273,1,0,0.9456837466,15
276,dec,986,4045,8.220430133,0.008220430133,1,0,0.9456837466,14
277,back,985,4032,8.208415263,0.008208415263,1,0,0.9456837466,15
278,dec,986,4045,8.220405754,0.008220405754,1,0,0.9456837466,14
279,back,985,4032,8.208386778,0.008208386778,1,0,0.9456761904,15
280,dec,986,4045,8.220387891,0.008220387891,1,0,0.9456761904,14
281,back,985,4032,8.208389564,0.008208389564,1,0,0.9456761904,15
282,dec,986,4045,8.220395005,0.008220395005,1,0,0.9456761904,14
283,dec,985,4032,8.20839417,0.00820839417,1,0,0.9456761904,15
284,back,984,4026,8.190351942,0.008190351942,2,0,0.9445430304,16
285,dec,985,4032,8.208324468,0.008208324468,2,0,0.9445430304,15
286,back,984,4026,8.190422612,0.008190422612,2,0,0.944526257,16
287,dec,985,4032,8.208428632,0.008208428632,2,0,0.944526257,15
288,back,984,4026,8.190450642,0.008190450642,2,0,0.9443769532,16
289,dec,985,4032,8.20840205,0.00820840205,2,0,0.9443769532,15
290,back,984,4026,8.190439122,0.008190439122,2,0,0.9442477755,16
291,dec,985,4032,8.208372499,0.008208372499,2,0,0.9442477755,15
292,back,984,4026,8.190438048,0.008190438048,2,0,0.9442164077,16
293,dec,985,4032,8.208353181,0.008208353181,2,0,0.9442164077,15
294,back,984,4026,8.190432954,0.008190432954,2,0,0.9442164077,16
295,dec,985,4032,8.208357153,0.008208357153,2,0,0.9442164077,15
296,back,984,4026,8.190432329,0.008190432329,2,0,0.9442164077,16
297,dec,985,4032,8.208348939,0.008208348939,2,0,0.9442164077,15
298,back,984,4026,8.190422741,0.008190422741,2,0,0.9442164077,16
299,dec,985,4032,8.20834109,0.00820834109,2,0,0.9442164077,15
300,back,984,4026,8.190419069,0.008190419069,2,0,0.9442164077,16
301,dec,985,4032,8.208338218,0.008208338218,2,0,0.9442164077,15
302,dec,984,4026,8.190417392,0.008190417392,2,0,0.9442164077,16
303,back,983,4018,8.172514521,0.008172514521,2,0,0.943982129,17
304,dec,984,4026,8.190265103,0.008190265103,2,0,0.943982129,16
305,back,983,4018,8.172602949,0.008172602949,2,0,0.943982129,17
306,dec,984,4024,8.186606145,0.008186606145,2,0,0.943982129,16
307,back,983,4018,8.172522381,0.008172522381,1,0,0.943982129,17
308,dec,984,4026,8.190386274,0.008190386274,2,0,0.943982129,16
309,back,983,4018,8.172726958,0.008172726958,2,0,0.943982129,17
310,dec,984,4026,8.190424855,0.008190424855,2,0,0.943982129,16
311,back,983,4018,8.172703812,0.008172703812,2,0,0.943982129,17
312,dec,984,4026,8.190398543,0.008190398543,2,0,0.943982129,16
313,back,983,4018,8.172737345,0.008172737345,2,0,0.943982129,17
314,dec,984,4026,8.190413893,0.008190413893,2,0,0.943982129,16
315,back,983,4018,8.172752246,0.008172752246,2,0,0.943982129,17
316,dec,984,4026,8.190426065,0.008190426065,2,0,0.943982129,16
317,back,983,4018,8.172763296,0.008172763296,2,0,0.943982129,17
318,dec,984,4026,8.190433603,0.008190433603,2,0,0.943982129,16
319,back,983,4018,8.172767402,0.008172767402,2,0,0.943982129,17
320,dec,984,4026,8.190439764,0.008190439764,2,0,0.943982129,16
321,dec,983,4018,8.172774922,0.008172774922,2,0,0.943982129,17
322,back,982,4010,8.155220105,0.008155220105,2,0,0.9420459045,18
323,dec,983,4018,8.172727252,0.008172727252,2,0,0.9420459045,17
324,back,982,4010,8.155188376,0.008155188376,2,0,0.9420459045,18
325,dec,983,4018,8.172855598,0.008172855598,2,0,0.9420459045,17
326,back,982,4010,8.155256021,0.008155256021,2,0,0.9420459045,18
327,dec,983,4018,8.172837518,0.008172837518,2,0,0.9420459045,17
328,back,982,4010,8.155233746,0.008155233746,2,0,0.9420459045,18
329,dec,983,4018,8.17282134,0.00817282134,2,0,0.9420459045,17
330,back,982,4010,8.155213681,0.008155213681,2,0,0.9420459045,18
331,dec,983,4018,8.172804729,0.008172804729,2,0,0.9420459045,17
332,back,982,4010,8.155211992,0.008155211992,2,0,0.9420459045,18
333,dec,983,4018,8.172805549,0.008172805549,2,0,0.9420459045,17
334,back,982,4010,8.155215838,0.008155215838,2,0,0.9420459045,18
335,dec,983,4018,8.172810565,0.008172810565,2,0,0.9420459045,17
336,back,982,4010,8.155217989,0.008155217989,2,0,0.9420459045,18
337,dec,983,4018,8.17281185,0.00817281185,2,0,0.9420459045,17
338,back,982,4010,8.155217669,0.008155217669,2,0,0.9420459045,18
339,dec,983,4018,8.172810664,0.008172810664,2,0,0.9420459045,17
340,dec,982,4010,8.155216881,0.008155216881,2,0,0.9420459045,18
341,back,981,4000,8.145684016,0.008145684016,1,0,0.9420459045,19
342,dec,982,4008,8.162533106,0.008162533106,2,0,0.9420459045,18
343,back,981,4000,8.145676529,0.008145676529,2,0,0.9420459045,19
344,dec,982,4008,8.162574907,0.008162574907,2,0,0.9420459045,18
345,back,981,4000,8.145778989,0.008145778989,2,0,0.9420459045,19
346,dec,982,4008,8.163293903,0.008163293903,2,0,0.9420459045,18
347,back,981,4000,8.145728592,0.008145728592,2,0,0.9420459045,19
348,dec,982,4010,8.155106251,0.008155106251,1,0,0.9420459045,18
349,back,981,4000,8.145731189,0.008145731189,1,0,0.9420459045,19
350,dec,982,4008,8.162534108,0.008162534108,2,0,0.9420459045,18
351,back,981,4000,8.145623778,0.008145623778,2,0,0.9420459045,19
352,dec,982,4008,8.162552625,0.008162552625,2,0,0.9420459045,18
353,back,981,4000,8.145757795,0.008145757795,2,0,0.9420459045,19
354,dec,982,4008,8.162665923,0.008162665923,2,0,0.9420459045,18
355,back,981,4000,8.145778491,0.008145778491,2,0,0.9420459045,19
356,dec,982,4008,8.162659732,0.008162659732,2,0,0.9420459045,18
357,back,981,4000,8.145770954,0.008145770954,2,0,0.9420459045,19
358,dec,982,4008,8.162627854,0.008162627854,2,0,0.9420459045,18
359,dec,981,4000,8.145743177,0.008145743177,2,0,0.9420459045,19
360,back,980,3993,8.123177778,0.008123177778,3,0,0.9420459045,20
361,dec,981,4000,8.145699966,0.008145699966,3,0,0.9420459045,19
362,back,980,3993,8.123262814,0.008123262814,3,0,0.9420289131,20
363,dec,981,4000,8.145784746,0.008145784746,3,0,0.9420289131,19
364,back,980,3993,8.123188328,0.008123188328,3,0,0.9420289131,20
365,dec,981,4000,8.145722828,0.008145722828,3,0,0.9420289131,19
366,back,980,3993,8.123181242,0.008123181242,3,0,0.9420289131,20
367,dec,981,4000,8.145698586,0.008145698586,3,0,0.9420289131,19
368,back,980,3993,8.123188951,0.008123188951,3,0,0.9420289131,20
369,dec,981,4000,8.145712659,0.008145712659,3,0,0.9420289131,19
370,back,980,3993,8.123194544,0.008123194544,3,0,0.9420289131,20
371,dec,981,4000,8.145715321,0.008145715321,3,0,0.9420289131,19
372,back,980,3993,8.123196066,0.008123196066,3,0,0.9420289131,20
373,dec,981,4000,8.145716821,0.008145716821,3,0,0.9420289131,19
374,back,980,3993,8.123195815,0.008123195815,3,0,0.9420289131,20
375,dec,981,4000,8.145714254,0.008145714254,3,0,0.9420289131,19
376,back,980,3993,8.123194104,0.008123194104,3,0,0.9420289131,20
377,dec,981,4000,8.145713625,0.008145713625,3,0,0.9420289131,19
378,dec,980,3993,8.12319412,0.00812319412,3,0,0.9420289131,20
379,back,979,3978,8.1027989,0.0081027989,2,0,0.9401698512,21
380,dec,980,3993,8.123291155,0.008123291155,2,0,0.9401698512,20
381,back,979,3978,8.102838651,0.008102838651,2,0,0.9401698512,21
382,dec,980,3993,8.123271435,0.008123271435,2,0,0.9401698512,20
383,back,979,3978,8.102900354,0.008102900354,2,0,0.9401698512,21
384,dec,980,3993,8.123311349,0.008123311349,2,0,0.9401698512,20
385,back,979,3978,8.102910899,0.008102910899,2,0,0.9401698512,21
386,dec,980,3993,8.123301939,0.008123301939,2,0,0.9401698512,20
387,back,979,3985,8.108016357,0.008108016357,2,0,0.9401698512,21
388,dec,980,3993,8.123096525,0.008123096525,2,0,0.9401698512,20
