# scorer=pol K=3 N=300 M=1245 seed=2 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1215,back,225,692,0.8740818449,0.00291360615,0,0,0.9004588124,75
1216,dec,226,701,0.874710371,0.002915701237,1,0,0.9004588124,74
1217,back,225,692,0.8741032399,0.002913677466,1,0,0.9004588124,75
1218,dec,226,701,0.8746406909,0.00291546897,1,0,0.9004588124,74
1219,back,225,692,0.8741994059,0.00291399802,1,0,0.9004588124,75
1220,dec,226,701,0.8745452638,0.002915150879,1,0,0.9004588124,74
1221,back,225,692,0.8742613768,0.002914204589,1,0,0.9004588124,75
1222,dec,226,701,0.8745348152,0.002915116051,1,0,0.9004588124,74
1223,back,225,692,0.8742217925,0.002914072642,1,0,0.9004588124,75
1224,dec,226,701,0.8746169591,0.002915389864,1,0,0.9004588124,74
1225,back,225,692,0.8741209555,0.002913736518,1,0,0.9004588124,75
1226,dec,226,701,0.8747025046,0.002915675015,1,0,0.9004588124,74
1227,back,225,692,0.8740783664,0.002913594555,1,0,0.9004588124,75
1228,dec,226,701,0.8746969324,0.002915656441,1,0,0.9004588124,74
1229,back,225,692,0.8741360657,0.002913786886,1,0,0.9004588124,75
1230,dec,226,701,0.8746027238,0.002915342413,1,0,0.9004588124,74
1231,back,225,692,0.8742334642,0.002914111547,1,0,0.9004588124,75
1232,dec,226,701,0.8745320481,0.002915106827,1,0,0.9004588124,74
1233,dec,225,692,0.8742614203,0.002914204734,1,0,0.9004588124,75
1234,back,224,688,0.8562653157,0.002854217719,7,0,0.9004588124,76
1235,dec,225,692,0.8742435809,0.00291414527,7,0,0.9004588124,75
1236,back,224,686,0.8730844555,0.002910281518,1,0,0.9004588124,76
1237,dec,225,692,0.8742088669,0.002914029556,1,0,0.9004588124,75
1238,back,224,688,0.8565074384,0.002855024795,7,0,0.9004588124,76
1239,dec,225,692,0.8741868322,0.002913956107,7,0,0.9004588124,75
1240,back,224,682,0.8453163223,0.002817721074,16,0,0.9004588124,76
1241,dec,225,692,0.873833161,0.002912777203,15,0,0.9004588124,75
1242,back,224,688,0.8568840667,0.002856280222,7,0,0.9004588124,76
1243,dec,225,697,0.8560964119,0.002853654706,1,0,0.9004588124,75
1244,back,224,688,0.8555586034,0.002851862011,2,0,0.9004588124,76
1245,dec,225,692,0.8744364626,0.002914788209,8,0,0.9004588124,75
1246,back,224,682,0.8461289308,0.002820429769,19,0,0.9004588124,76
1247,dec,225,692,0.8747275319,0.00291575844,12,0,0.9004588124,75
1248,back,224,688,0.8564978945,0.002854992982,7,0,0.9004588124,76
1249,dec,225,692,0.8743651738,0.002914550579,8,0,0.9004588124,75
1250,back,224,682,0.8448919129,0.002816306376,9,0,0.9004588124,76
1251,dec,225,692,0.8740703639,0.00291356788,10,0,0.9004588124,75
1252,dec,224,688,0.8562469485,0.002854156495,7,0,0.9004588124,76
1253,back,223,682,0.8440745683,0.002813581894,3,0,0.9004588124,77
1254,dec,224,688,0.8563474214,0.002854491405,3,0,0.9004588124,76
1255,back,223,682,0.8551167939,0.002850389313,1,0,0.9004588124,77
1256,dec,224,688,0.8561755655,0.002853918552,1,0,0.9004588124,76
1257,back,223,682,0.8550475591,0.00285015853,1,0,0.9004588124,77
1258,dec,224,688,0.8561620838,0.002853873613,1,0,0.9004588124,76
1259,back,223,682,0.8440907659,0.002813635886,3,0,0.9004588124,77
1260,dec,224,688,0.8561587629,0.002853862543,3,0,0.9004588124,76
1261,back,223,678,0.8269220326,0.002756406775,16,0,0.9004588124,77
1262,dec,224,688,0.8563656308,0.002854552103,16,0,0.9004588124,76
1263,back,223,682,0.8449641936,0.002816547312,3,0,0.9004588124,77
1264,dec,224,688,0.8569474889,0.00285649163,6,0,0.9004588124,76
1265,back,223,682,0.8544313939,0.002848104646,1,0,0.9004588124,77
1266,dec,224,688,0.8561085176,0.002853695059,3,0,0.9004588124,76
1267,back,223,678,0.8264203005,0.002754734335,9,0,0.9004588124,77
1268,dec,224,688,0.8567876773,0.002855958924,12,0,0.9004588124,76
1269,back,223,682,0.8442336525,0.002814112175,3,0,0.9004588124,77
1270,dec,224,688,0.8559845275,0.002853281758,3,0,0.9004588124,76
1271,dec,223,678,0.8263962965,0.002754654322,16,0,0.9004588124,77
1272,back,222,675,0.8035207923,0.002678402641,17,0,0.9004588124,78
1273,dec,223,685,0.8287450486,0.002762483495,12,0,0.9004588124,77
1274,back,222,675,0.8044024208,0.002681341403,17,0,0.9004588124,78
