# scorer=cert K=3 N=300 M=1245 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
33,dec,299,1243,1.386328505,0.004621095017,2,0,0.9875853065,1
34,back,298,1235,1.386266089,0.004620886962,0,0,0.9875853065,2
35,dec,299,1243,1.386381716,0.004621272388,0,0,0.9875853065,1
36,dec,298,1240,1.379280911,0.004597603036,3,0,0.9875853065,2
37,back,297,1229,1.370835771,0.004569452571,2,0,0.9875853065,3
38,dec,298,1240,1.379500273,0.004598334242,2,0,0.9875853065,2
39,back,297,1235,1.371002112,0.004570007042,2,0,0.9875853065,3
40,dec,298,1240,1.379413569,0.004598045231,2,0,0.9875853065,2
41,back,297,1229,1.366810822,0.004556036073,2,0,0.9867185912,3
42,dec,298,1240,1.379100383,0.004597001277,2,0,0.9867185912,2
43,back,297,1232,1.368628482,0.004562094939,2,0,0.9867185912,3
44,dec,298,1240,1.379318928,0.004597729762,2,0,0.9867185912,2
45,back,297,1231,1.365878542,0.004552928475,2,0,0.9861978447,3
46,dec,298,1240,1.379299178,0.004597663926,2,0,0.9861978447,2
47,back,297,1232,1.379557828,0.004598526092,2,0,0.9861978447,3
48,dec,298,1235,1.386278531,0.004620928437,2,0,0.9861978447,2
49,back,297,1224,1.376032323,0.00458677441,2,0,0.9861978447,3
50,dec,298,1235,1.386443306,0.004621477687,2,0,0.9861978447,2
51,back,297,1232,1.379380049,0.004597933496,3,0,0.9861978447,3
52,dec,298,1235,1.386217528,0.004620725095,3,0,0.9861978447,2
53,back,297,1223,1.381025537,0.004603418458,2,0,0.9861978447,3
54,dec,298,1235,1.386364222,0.004621214074,2,0,0.9861978447,2
55,dec,297,1223,1.380980003,0.004603266676,1,0,0.9861978447,3
56,back,296,1216,1.366650298,0.004555500995,2,0,0.9858893508,4
57,dec,297,1223,1.381051619,0.004603505396,3,0,0.9858893508,3
58,back,296,1212,1.371309403,0.004571031344,2,0,0.9858893508,4
59,dec,297,1223,1.381092001,0.004603640003,2,0,0.9858893508,3
60,back,296,1215,1.367001526,0.004556671752,2,0,0.9858893508,4
61,dec,297,1223,1.380878547,0.00460292849,2,0,0.9858893508,3
62,back,296,1218,1.372753758,0.004575845861,2,0,0.9858893508,4
63,dec,297,1223,1.381143496,0.004603811655,2,0,0.9858893508,3
64,back,296,1212,1.367048353,0.004556827842,2,0,0.9853968658,4
65,dec,297,1223,1.381269247,0.004604230824,3,0,0.9853968658,3
66,back,296,1218,1.37274191,0.004575806368,2,0,0.9853968658,4
67,dec,297,1223,1.381153284,0.004603844279,2,0,0.9853968658,3
68,back,296,1215,1.370397461,0.004567991535,2,0,0.9853968658,4
69,dec,297,1223,1.380907934,0.004603026448,2,0,0.9853968658,3
70,back,296,1220,1.374163951,0.004580546504,3,0,0.9853968658,4
71,dec,297,1223,1.381053222,0.004603510741,3,0,0.9853968658,3
72,back,296,1212,1.371264154,0.004570880513,2,0,0.9853968658,4
73,dec,297,1223,1.381258057,0.004604193523,2,0,0.9853968658,3
74,dec,296,1212,1.373462446,0.004578208155,1,0,0.9853968658,4
75,back,295,1204,1.35959528,0.004531984265,2,0,0.9853968658,5
76,dec,296,1212,1.373334025,0.004577780084,2,0,0.9853968658,4
77,back,295,1204,1.359601216,0.004532004053,2,0,0.9853968658,5
78,dec,296,1212,1.373290482,0.004577634939,2,0,0.9853968658,4
79,back,295,1205,1.357385191,0.004524617303,3,0,0.9835722127,5
80,dec,296,1212,1.373404151,0.004578013837,3,0,0.9835722127,4
81,back,295,1209,1.366562518,0.004555208394,3,0,0.9835722127,5
82,dec,296,1220,1.373931547,0.004579771823,1,0,0.9835722127,4
83,back,295,1210,1.362055922,0.004540186407,2,0,0.9835722127,5
84,dec,296,1220,1.374236299,0.004580787664,2,0,0.9835722127,4
85,back,295,1209,1.366408678,0.004554695595,0,0,0.9835722127,5
86,dec,296,1220,1.374047556,0.00458015852,1,0,0.9835722127,4
87,back,295,1210,1.361975996,0.004539919986,2,0,0.9835722127,5
88,dec,296,1220,1.374299509,0.004580998362,2,0,0.9835722127,4
89,back,295,1215,1.365709402,0.004552364674,2,0,0.9835722127,5
90,dec,296,1220,1.374000354,0.004580001182,2,0,0.9835722127,4
91,back,295,1210,1.362114847,0.004540382823,2,0,0.9835722127,5
92,dec,296,1220,1.37422267,0.004580742233,1,0,0.9835722127,4
93,dec,295,1213,1.359963836,0.004533212788,2,0,0.9835722127,5
94,back,294,1203,1.347802583,0.004492675276,2,0,0.9835722127,6
95,dec,295,1210,1.362156088,0.004540520293,3,0,0.9835722127,5
96,back,294,1200,1.353691408,0.004512304693,2,0,0.9835722127,6
97,dec,295,1209,1.365420728,0.004551402426,2,0,0.9835722127,5
98,back,294,1198,1.356299105,0.004520997016,1,0,0.9835722127,6
99,dec,295,1209,1.365494133,0.004551647109,2,0,0.9835722127,5
100,back,294,1201,1.354737684,0.004515792279,2,0,0.9835722127,6
101,dec,295,1209,1.365514935,0.004551716449,2,0,0.9835722127,5
102,back,294,1202,1.349450015,0.004498166717,3,0,0.9835722127,6
103,dec,295,1209,1.365603535,0.004552011782,4,0,0.9835722127,5
104,back,294,1204,1.357260705,0.004524202351,2,0,0.9835722127,6
105,dec,295,1215,1.365614672,0.004552048907,2,0,0.9835722127,5
106,back,294,1204,1.35282616,0.004509420533,2,0,0.9835722127,6
107,dec,295,1215,1.365472155,0.004551573849,2,0,0.9835722127,5
108,back,294,1205,1.35359179,0.004511972635,2,0,0.9835722127,6
109,dec,295,1215,1.365707287,0.004552357623,2,0,0.9835722127,5
110,back,294,1207,1.353459179,0.004511530596,1,0,0.9835722127,6
111,dec,295,1215,1.365544103,0.004551813676,1,0,0.9835722127,5
112,dec,294,1208,1.351595663,0.004505318876,1,0,0.9835722127,6
113,back,293,1197,1.338687827,0.004462292755,2,0,0.9835722127,7
114,dec,294,1204,1.352934849,0.004509782831,4,0,0.9835722127,6
115,back,293,1193,1.345731217,0.004485770723,1,0,0.9835722127,7
116,dec,294,1204,1.357891892,0.004526306306,4,0,0.9835722127,6
117,back,293,1196,1.347398869,0.004491329562,2,0,0.9835722127,7
118,dec,294,1204,1.358109216,0.004527030721,2,0,0.9835722127,6
119,back,293,1194,1.34604659,0.004486821966,2,0,0.9835722127,7
120,dec,294,1204,1.357993214,0.004526644046,2,0,0.9835722127,6
121,back,293,1198,1.343768327,0.004479227758,2,0,0.9835722127,7
122,dec,294,1204,1.357867523,0.004526225078,2,0,0.9835722127,6
123,back,293,1193,1.349560487,0.004498534957,2,0,0.9835722127,7
124,dec,294,1204,1.358065061,0.004526883537,2,0,0.9835722127,6
125,back,293,1198,1.343696558,0.004478988528,2,0,0.9835722127,7
126,dec,294,1204,1.358096389,0.004526987962,2,0,0.9835722127,6
127,back,293,1196,1.347365393,0.004491217976,2,0,0.9835722127,7
128,dec,294,1204,1.357971966,0.00452657322,2,0,0.9835722127,6
129,back,293,1196,1.347290298,0.004490967659,2,0,0.9835722127,7
130,dec,294,1204,1.358143602,0.004527145341,2,0,0.9835722127,6
131,dec,293,1196,1.347575833,0.004491919443,2,0,0.9835722127,7
132,back,292,1191,1.335376899,0.004451256329,1,0,0.9835722127,8
133,dec,293,1196,1.347078534,0.004490261782,1,0,0.9835722127,7
134,back,292,1189,1.331591155,0.004438637184,3,0,0.9835722127,8
135,dec,293,1196,1.347400948,0.004491336493,4,0,0.9835722127,7
136,back,292,1189,1.331134183,0.004437113945,3,0,0.9835722127,8
137,dec,293,1196,1.347378125,0.004491260416,3,0,0.9835722127,7
138,back,292,1188,1.335724785,0.004452415949,1,0,0.9835722127,8
139,dec,293,1196,1.347419286,0.004491397619,2,0,0.9835722127,7
140,back,292,1185,1.338806897,0.004462689657,1,0,0.9835722127,8
141,dec,293,1193,1.349658043,0.004498860144,2,0,0.9835722127,7
142,back,292,1185,1.337631236,0.004458770786,2,0,0.9835722127,8
143,dec,293,1193,1.349472061,0.004498240205,2,0,0.9835722127,7
144,back,292,1185,1.337763099,0.004459210328,1,0,0.9835722127,8
145,dec,293,1193,1.349465116,0.004498217052,2,0,0.9835722127,7
146,back,292,1187,1.335243487,0.004450811623,2,0,0.9835722127,8
147,dec,293,1193,1.349290174,0.004497633913,4,0,0.9835722127,7
148,back,292,1187,1.33489503,0.004449650098,3,0,0.9835722127,8
149,dec,293,1193,1.349480062,0.004498266873,3,0,0.9835722127,7
150,dec,292,1182,1.332158434,0.004440528114,3,0,0.98327446,8
151,back,291,1174,1.320290622,0.004400968741,1,0,0.98327446,9
152,dec,292,1185,1.338039727,0.004460132425,4,0,0.98327446,8
153,back,291,1177,1.327214964,0.004424049878,2,0,0.98327446,9
154,dec,292,1185,1.339244069,0.004464146895,1,0,0.98327446,8
155,back,291,1176,1.327454821,0.004424849403,2,0,0.98327446,9
156,dec,292,1185,1.339222796,0.004464075985,1,0,0.98327446,8
157,back,291,1178,1.323076006,0.004410253354,3,0,0.98327446,9
158,dec,292,1185,1.338923778,0.004463079259,3,0,0.98327446,8
159,back,291,1179,1.324791233,0.004415970776,3,0,0.98327446,9
160,dec,292,1185,1.338552953,0.004461843177,3,0,0.98327446,8
161,back,291,1176,1.327755283,0.004425850944,1,0,0.98327446,9
162,dec,292,1185,1.338835493,0.004462784977,2,0,0.98327446,8
163,back,291,1175,1.329410247,0.004431367489,2,0,0.98327446,9
164,dec,292,1182,1.339523531,0.004465078437,2,0,0.98327446,8
165,back,291,1174,1.328354623,0.004427848743,2,0,0.98327446,9
166,dec,292,1182,1.339748069,0.004465826896,2,0,0.98327446,8
167,back,291,1175,1.323811719,0.004412705729,3,0,0.98327446,9
168,dec,292,1182,1.339665676,0.004465552252,3,0,0.98327446,8
169,dec,291,1176,1.325082824,0.004416942747,3,0,0.98327446,9
170,back,290,1169,1.315544083,0.004385146942,2,0,0.98327446,10
171,dec,291,1175,1.329146178,0.00443048726,3,0,0.98327446,9
172,back,290,1170,1.318438854,0.00439479618,1,0,0.98327446,10
173,dec,291,1175,1.329266839,0.004430889465,1,0,0.98327446,9
174,back,290,1168,1.31200899,0.004373363301,3,0,0.9830061066,10
175,dec,291,1175,1.329405061,0.004431350203,3,0,0.9830061066,9
176,back,290,1166,1.318379545,0.004394598485,1,0,0.9830061066,10
177,dec,291,1175,1.329328161,0.00443109387,1,0,0.9830061066,9
178,back,290,1168,1.31371804,0.004379060134,3,0,0.9830061066,10
179,dec,291,1175,1.329267052,0.004430890172,3,0,0.9830061066,9
180,back,290,1169,1.31526219,0.004384207301,3,0,0.9830061066,10
181,dec,291,1175,1.329900102,0.00443300034,2,0,0.9830061066,9
182,back,290,1167,1.318157052,0.004393856839,1,0,0.9830061066,10
183,dec,291,1175,1.329337871,0.004431126237,2,0,0.9830061066,9
184,back,290,1169,1.315575066,0.00438525022,2,0,0.9830061066,10
185,dec,291,1175,1.329131422,0.004430438073,3,0,0.9830061066,9
186,back,290,1168,1.315697986,0.004385659953,3,0,0.9830061066,10
187,dec,291,1175,1.329631737,0.00443210579,4,0,0.9830061066,9
188,dec,290,1170,1.318114491,0.004393714971,2,0,0.9830061066,10
189,back,289,1163,1.300745559,0.004335818528,2,0,0.9830061066,11
190,dec,290,1170,1.318288637,0.004394295456,3,0,0.9830061066,10
191,back,289,1161,1.307469113,0.004358230376,1,0,0.9830061066,11
192,dec,290,1166,1.318046187,0.00439348729,1,0,0.9830061066,10
193,back,289,1161,1.307737969,0.004359126564,1,0,0.9830061066,11
194,dec,290,1166,1.318005493,0.004393351642,1,0,0.9830061066,10
195,back,289,1159,1.302885455,0.004342951516,3,0,0.9830061066,11
196,dec,290,1166,1.318379463,0.004394598211,3,0,0.9830061066,10
197,back,289,1159,1.305151344,0.00435050448,3,0,0.9830061066,11
198,dec,290,1166,1.318383201,0.00439461067,3,0,0.9830061066,10
199,back,289,1158,1.307312233,0.004357707444,1,0,0.9830061066,11
200,dec,290,1166,1.318266018,0.004394220061,2,0,0.9830061066,10
201,back,289,1161,1.307485276,0.004358284255,1,0,0.9830061066,11
202,dec,290,1166,1.318275677,0.004394252255,1,0,0.9830061066,10
203,back,289,1159,1.301188306,0.004337294353,3,0,0.9830061066,11
204,dec,290,1166,1.318193488,0.004393978294,3,0,0.9830061066,10
205,back,289,1159,1.299114702,0.004330382339,3,0,0.9809025698,11
206,dec,290,1166,1.318572938,0.004395243126,3,0,0.9809025698,10
207,dec,289,1159,1.302827836,0.004342759454,3,0,0.9809025698,11
208,back,288,1148,1.286562731,0.004288542438,3,0,0.9809025698,12
209,dec,289,1159,1.303038177,0.004343460589,3,0,0.9809025698,11
210,back,288,1154,1.292202319,0.004307341064,1,0,0.9809025698,12
211,dec,289,1161,1.307728289,0.004359094298,3,0,0.9809025698,11
212,back,288,1157,1.287064975,0.004290216582,3,0,0.9804053157,12
213,dec,289,1161,1.307977262,0.004359924207,4,0,0.9804053157,11
214,back,288,1153,1.296688507,0.004322295024,2,0,0.9804053157,12
215,dec,289,1161,1.30743725,0.004358124165,2,0,0.9804053157,11
216,back,288,1153,1.296885014,0.004322950047,1,0,0.9804053157,12
217,dec,289,1161,1.30752232,0.004358407734,2,0,0.9804053157,11
218,back,288,1154,1.292731622,0.004309105407,3,0,0.9804053157,12
219,dec,289,1161,1.307551652,0.004358505506,4,0,0.9804053157,11
220,back,288,1155,1.294715047,0.004315716823,2,0,0.9804053157,12
221,dec,289,1161,1.307758614,0.004359195381,2,0,0.9804053157,11
222,back,288,1153,1.296915864,0.004323052879,1,0,0.9804053157,12
223,dec,289,1161,1.307276741,0.004357589136,1,0,0.9804053157,11
224,back,288,1153,1.287296841,0.004290989471,2,0,0.9800291731,12
225,dec,289,1161,1.30812834,0.004360427802,2,0,0.9800291731,11
226,dec,288,1153,1.287226965,0.004290756551,2,0,0.9797498112,12
227,back,287,1142,1.271148489,0.004237161629,4,0,0.9797498112,13
228,dec,288,1150,1.290840603,0.004302802011,3,0,0.9797498112,12
229,back,287,1147,1.269484655,0.004231615517,5,0,0.9783494837,13
230,dec,288,1150,1.291016198,0.004303387325,6,0,0.9783494837,12
231,back,287,1144,1.277396483,0.004257988278,3,0,0.9783494837,13
232,dec,288,1155,1.294343873,0.004314479575,3,0,0.9783494837,12
233,back,287,1144,1.277819492,0.004259398305,3,0,0.9783494837,13
234,dec,288,1155,1.294271194,0.004314237313,4,0,0.9783494837,12
235,back,287,1147,1.283332208,0.004277774027,2,0,0.9783494837,13
236,dec,288,1153,1.297152598,0.004323841993,2,0,0.9783494837,12
237,back,287,1147,1.28383511,0.004279450367,2,0,0.9783494837,13
238,dec,288,1153,1.296460151,0.004321533837,2,0,0.9783494837,12
239,back,287,1147,1.284091821,0.004280306069,2,0,0.9783494837,13
240,dec,288,1153,1.296588635,0.004321962115,2,0,0.9783494837,12
241,back,287,1147,1.283163361,0.004277211204,3,0,0.9783494837,13
242,dec,288,1153,1.297153033,0.004323843443,2,0,0.9783494837,12
243,back,287,1146,1.279924818,0.004266416059,3,0,0.9783494837,13
244,dec,288,1153,1.296358575,0.004321195251,3,0,0.9783494837,12
245,dec,287,1146,1.278192787,0.004260642622,3,0,0.9783494837,13
246,back,286,1135,1.262225138,0.004207417127,3,0,0.9783494837,14
247,dec,287,1142,1.28006435,0.004266881166,3,0,0.9783494837,13
248,back,286,1136,1.26690155,0.004223005167,3,0,0.9783494837,14
249,dec,287,1147,1.283792159,0.004279307197,3,0,0.9783494837,13
250,back,286,1139,1.262950743,0.004209835809,4,0,0.9783494837,14
251,dec,287,1147,1.283803814,0.004279346046,2,0,0.9783494837,13
252,back,286,1139,1.263188007,0.004210626689,2,0,0.9783494837,14
253,dec,287,1147,1.283599843,0.004278666145,2,0,0.9783494837,13
254,back,286,1141,1.271925097,0.004239750324,2,0,0.9783494837,14
255,dec,287,1147,1.283775338,0.004279251128,2,0,0.9783494837,13
256,back,286,1140,1.271423282,0.004238077605,3,0,0.9783494837,14
257,dec,287,1147,1.283943551,0.004279811836,3,0,0.9783494837,13
258,back,286,1141,1.272053658,0.00424017886,3,0,0.9783494837,14
259,dec,287,1147,1.284047161,0.004280157203,2,0,0.9783494837,13
260,back,286,1141,1.272029508,0.004240098359,3,0,0.9783494837,14
261,dec,287,1147,1.283922666,0.00427974222,1,0,0.9783494837,13
262,back,286,1140,1.273842399,0.00424614133,3,0,0.9783494837,14
263,dec,287,1146,1.28145782,0.004271526067,2,0,0.9783494837,13
264,dec,286,1140,1.273802493,0.004246008312,2,0,0.9783494837,14
265,back,285,1136,1.25341563,0.004178052098,3,0,0.9783494837,15
266,dec,286,1140,1.274300651,0.004247668838,3,0,0.9783494837,14
267,back,285,1134,1.251487033,0.004171623443,4,0,0.9781175246,15
268,dec,286,1140,1.273713833,0.004245712777,2,0,0.9781175246,14
269,back,285,1133,1.261745911,0.004205819704,4,0,0.9781175246,15
270,dec,286,1140,1.27395277,0.004246509234,3,0,0.9781175246,14
271,back,285,1133,1.253870519,0.004179568396,2,0,0.9781175246,15
272,dec,286,1140,1.274396178,0.004247987261,2,0,0.9781175246,14
273,back,285,1134,1.251809729,0.004172699096,3,0,0.9781175246,15
274,dec,286,1140,1.27389254,0.004246308466,4,0,0.9781175246,14
275,back,285,1129,1.258033266,0.00419344422,4,0,0.9781175246,15
276,dec,286,1140,1.274295432,0.004247651439,2,0,0.9781175246,14
277,back,285,1133,1.261304835,0.00420434945,3,0,0.9781175246,15
278,dec,286,1140,1.27424324,0.004247477467,3,0,0.9781175246,14
279,back,285,1130,1.26849613,0.004228320434,1,0,0.9781175246,15
280,dec,286,1138,1.279148633,0.004263828778,2,0,0.9781175246,14
281,back,285,1131,1.260053843,0.004200179478,3,0,0.9781175246,15
282,dec,286,1138,1.279667671,0.004265558902,3,0,0.9781175246,14
283,dec,285,1130,1.268160823,0.004227202744,1,0,0.9781175246,15
284,back,284,1124,1.259573128,0.004198577094,2,0,0.9781175246,16
285,dec,285,1132,1.270095436,0.004233651453,2,0,0.9781175246,15
286,back,284,1121,1.253913015,0.004179710049,1,0,0.9781175246,16
287,dec,285,1132,1.270335674,0.004234452246,3,0,0.9781175246,15
288,back,284,1125,1.257866488,0.004192888294,3,0,0.9781175246,16
289,dec,285,1132,1.270416553,0.004234721842,3,0,0.9781175246,15
290,back,284,1121,1.254522362,0.004181741205,2,0,0.9781175246,16
291,dec,285,1132,1.270378471,0.004234594902,3,0,0.9781175246,15
292,back,284,1124,1.259270043,0.004197566811,2,0,0.9781175246,16
293,dec,285,1133,1.269344776,0.004231149252,2,0,0.9781175246,15
294,back,284,1122,1.253014184,0.004176713946,4,0,0.9781175246,16
295,dec,285,1133,1.269974832,0.004233249439,2,0,0.9781175246,15
296,back,284,1126,1.251550323,0.004171834412,3,0,0.9781175246,16
297,dec,285,1133,1.26956153,0.004231871766,3,0,0.9781175246,15
298,back,284,1124,1.259410026,0.004198033419,1,0,0.9781175246,16
299,dec,285,1132,1.270243499,0.004234144995,2,0,0.9781175246,15
300,back,284,1125,1.250586575,0.004168621916,2,0,0.9781175246,16
301,dec,285,1132,1.270732262,0.004235774208,2,0,0.9781175246,15
302,dec,284,1125,1.25794409,0.004193146966,3,0,0.9781175246,16
303,back,283,1119,1.235414278,0.004118047592,3,0,0.9773323693,17
304,dec,284,1125,1.257445618,0.004191485393,3,0,0.9773323693,16
305,back,283,1118,1.240680976,0.004135603253,5,0,0.9773323693,17
306,dec,284,1125,1.257783859,0.004192612865,3,0,0.9773323693,16
307,back,283,1118,1.240470863,0.004134902875,3,0,0.9773323693,17
308,dec,284,1125,1.258270541,0.004194235136,3,0,0.9773323693,16
309,back,283,1121,1.23796966,0.004126565532,3,0,0.9773323693,17
310,dec,284,1125,1.257662466,0.004192208221,6,0,0.9773323693,16
311,back,283,1118,1.241139338,0.004137131128,4,0,0.9773323693,17
312,dec,284,1125,1.257459584,0.004191531946,3,0,0.9773323693,16
313,back,283,1117,1.239215835,0.00413071945,2,0,0.9773323693,17
314,dec,284,1125,1.258239969,0.004194133229,2,0,0.9773323693,16
315,back,283,1117,1.246806139,0.004156020464,1,0,0.9773323693,17
316,dec,284,1124,1.259746988,0.004199156628,3,0,0.9773323693,16
317,back,283,1116,1.240176106,0.004133920354,2,0,0.9773323693,17
318,dec,284,1124,1.259146895,0.004197156317,2,0,0.9773323693,16
319,back,283,1117,1.235233214,0.004117444046,3,0,0.9767830528,17
320,dec,284,1124,1.260439909,0.004201466363,2,0,0.9767830528,16
321,dec,283,1113,1.243669544,0.004145565147,2,0,0.9767830528,17
322,back,282,1107,1.218977701,0.004063259004,3,0,0.9755934505,18
323,dec,283,1113,1.243126313,0.004143754377,4,0,0.9755934505,17
324,back,282,1108,1.220988174,0.004069960582,2,0,0.9755934505,18
325,dec,283,1113,1.243913159,0.004146377197,3,0,0.9755934505,17
326,back,282,1106,1.226321703,0.004087739009,3,0,0.9755934505,18
327,dec,283,1113,1.243565498,0.004145218328,3,0,0.9755934505,17
328,back,282,1106,1.225797301,0.004085991005,3,0,0.9755934505,18
329,dec,283,1113,1.243931241,0.004146437469,3,0,0.9755934505,17
330,back,282,1107,1.221512884,0.004071709614,3,0,0.9755934505,18
331,dec,283,1113,1.244218219,0.004147394064,2,0,0.9755934505,17
332,back,282,1106,1.231923633,0.004106412111,3,0,0.9755934505,18
333,dec,283,1117,1.247727672,0.00415909224,3,0,0.9755934505,17
334,back,282,1110,1.231237138,0.004104123794,1,0,0.9755934505,18
335,dec,283,1117,1.247447904,0.004158159681,3,0,0.9755934505,17
336,back,282,1110,1.231466005,0.004104886684,2,0,0.9755934505,18
337,dec,283,1117,1.247893758,0.00415964586,2,0,0.9755934505,17
338,back,282,1110,1.230447964,0.004101493213,3,0,0.9755934505,18
339,dec,283,1117,1.247503821,0.004158346069,3,0,0.9755934505,17
340,dec,282,1111,1.225323127,0.004084410423,3,0,0.9755934505,18
341,back,281,1104,1.20912605,0.004030420166,2,0,0.9755934505,19
342,dec,282,1110,1.230187301,0.004100624338,3,0,0.9755934505,18
343,back,281,1102,1.211089814,0.004036966046,3,0,0.9755934505,19
344,dec,282,1110,1.230516633,0.00410172211,3,0,0.9755934505,18
345,back,281,1104,1.214798605,0.004049328684,1,0,0.9755934505,19
346,dec,282,1110,1.231048982,0.004103496608,4,0,0.9755934505,18
347,back,281,1104,1.210686483,0.00403562161,3,0,0.9755934505,19
348,dec,282,1110,1.231347721,0.004104492404,3,0,0.9755934505,18
349,back,281,1105,1.209152113,0.004030507042,4,0,0.9755934505,19
350,dec,282,1110,1.231386443,0.004104621478,2,0,0.9755934505,18
351,back,281,1099,1.215917093,0.004053056977,3,0,0.9755934505,19
352,dec,282,1110,1.231390391,0.004104634636,3,0,0.9755934505,18
353,back,281,1099,1.215562855,0.004051876184,4,0,0.9755934505,19
354,dec,282,1106,1.231604949,0.004105349828,2,0,0.9755934505,18
355,back,281,1098,1.213094324,0.004043647747,2,0,0.9755934505,19
356,dec,282,1106,1.231658451,0.004105528169,2,0,0.9755934505,18
357,back,281,1099,1.214660953,0.004048869844,4,0,0.9755934505,19
358,dec,282,1106,1.231536806,0.004105122686,3,0,0.9755934505,18
359,dec,281,1099,1.21544998,0.004051499933,1,0,0.9755934505,19
360,back,280,1093,1.194876312,0.00398292104,3,0,0.9755934505,20
361,dec,281,1099,1.215637573,0.004052125245,3,0,0.9755934505,19
362,back,280,1093,1.199140718,0.003997135728,2,0,0.9755934505,20
363,dec,281,1099,1.215511087,0.004051703622,2,0,0.9755934505,19
364,back,280,1096,1.194451474,0.003981504912,3,0,0.9755934505,20
365,dec,281,1099,1.214905207,0.004049684023,5,0,0.9755934505,19
366,back,280,1093,1.198981291,0.003996604303,6,0,0.9755934505,20
367,dec,281,1099,1.215578897,0.004051929656,3,0,0.9755934505,19
368,back,280,1094,1.189307652,0.003964358839,5,0,0.9755934505,20
369,dec,281,1099,1.2158714,0.004052904666,6,0,0.9755934505,19
370,back,280,1092,1.202006789,0.004006689297,2,0,0.9755934505,20
371,dec,281,1099,1.214602328,0.004048674428,2,0,0.9755934505,19
372,back,280,1092,1.203759311,0.004012531038,1,0,0.9755934505,20
373,dec,281,1103,1.219189885,0.004063966282,4,0,0.9755934505,19
374,back,280,1096,1.209829767,0.00403276589,1,0,0.9755934505,20
375,dec,281,1103,1.214488725,0.004048295749,1,0,0.9755934505,19
376,back,280,1098,1.191719831,0.003972399436,3,0,0.9755934505,20
377,dec,281,1103,1.214697624,0.004048992081,3,0,0.9755934505,19
378,dec,280,1096,1.209420121,0.004031400403,1,0,0.9755934505,20
379,back,279,1090,1.192344638,0.003974482128,3,0,0.9755934505,21
380,dec,280,1096,1.209613713,0.004032045709,4,0,0.9755934505,20
381,back,279,1088,1.184965102,0.003949883673,2,0,0.9755934505,21
382,dec,280,1096,1.209273024,0.00403091008,2,0,0.9755934505,20
383,back,279,1091,1.184365252,0.003947884172,5,0,0.9755934505,21
384,dec,280,1096,1.210040357,0.004033467856,4,0,0.9755934505,20
385,back,279,1089,1.191218361,0.00397072787,2,0,0.9755934505,21
386,dec,280,1096,1.209586433,0.004031954776,4,0,0.9755934505,20
