START ALGORITHM:
I am going to build an instance with N: 1000 variables and 4200 clauses with a clause density equal to 4.2
START DYNAMIC-I BSP WITH r=0.9:
995 4154 10.4049043 0.0104049043 4.17487437
995 4154 10.4049043 0.0104049043 4.17487437
995 4154 10.4049043 0.0104049043 4.17487437
995 4154 10.4049043 0.0104049043 4.17487437
995 4154 10.4049043 0.0104049043 4.17487437
995 4154 10.4049043 0.0104049043 4.17487437
994 4148 10.4049043 0.0104049043 4.17303823
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
994 4145 10.4049043 0.0104049043 4.17002012
993 4139 10.4049043 0.0104049043 4.16817724
993 4139 10.4049066 0.0104049066 4.16817724
993 4139 10.4049062 0.0104049062 4.16817724
993 4139 10.4049048 0.0104049048 4.16817724
993 4139 10.4049035 0.0104049035 4.16817724
993 4139 10.404903 0.010404903 4.16817724
993 4139 10.4049029 0.0104049029 4.16817724
993 4139 10.4049029 0.0104049029 4.16817724
993 4139 10.4049029 0.0104049029 4.16817724
993 4139 10.4049029 0.0104049029 4.16817724
992 4129 10.4034486 0.0104034486 4.16229839
992 4129 10.40345 0.01040345 4.16229839
992 4129 10.4034517 0.0104034517 4.16229839
992 4129 10.4034517 0.0104034517 4.16229839
992 4129 10.4034515 0.0104034515 4.16229839
992 4129 10.4034511 0.0104034511 4.16229839
992 4129 10.4034506 0.0104034506 4.16229839
992 4129 10.4034503 0.0104034503 4.16229839
992 4129 10.4034502 0.0104034502 4.16229839
992 4129 10.4034502 0.0104034502 4.16229839
991 4121 10.4015514 0.0104015514 4.15842583
991 4121 10.4015518 0.0104015518 4.15842583
991 4121 10.4015508 0.0104015508 4.15842583
991 4121 10.4015528 0.0104015528 4.15842583
991 4121 10.4015472 0.0104015472 4.15842583
991 4121 10.4015462 0.0104015462 4.15842583
991 4121 10.4015432 0.0104015432 4.15842583
991 4121 10.4015434 0.0104015434 4.15842583
991 4121 10.4015547 0.0104015547 4.15842583
991 4121 10.4015501 0.0104015501 4.15842583
990 4111 10.3992537 0.0103992537 4.15252525
990 4111 10.3992588 0.0103992588 4.15252525
990 4111 10.3992645 0.0103992645 4.15252525
990 4111 10.3992668 0.0103992668 4.15252525
990 4111 10.3992478 0.0103992478 4.15252525
990 4111 10.3992645 0.0103992645 4.15252525
990 4111 10.3992472 0.0103992472 4.15252525
990 4111 10.3992597 0.0103992597 4.15252525
990 4111 10.3992663 0.0103992663 4.15252525
990 4111 10.3992678 0.0103992678 4.15252525
989 4101 10.3963485 0.0103963485 4.14661274
989 4101 10.3963386 0.0103963386 4.14661274
989 4101 10.3963378 0.0103963378 4.14661274
989 4101 10.3963417 0.0103963417 4.14661274
989 4101 10.3963432 0.0103963432 4.14661274
989 4101 10.3963435 0.0103963435 4.14661274
989 4101 10.3963425 0.0103963425 4.14661274
989 4101 10.3963423 0.0103963423 4.14661274
989 4101 10.3963424 0.0103963424 4.14661274
989 4101 10.3963426 0.0103963426 4.14661274
988 4090 10.3934113 0.0103934113 4.13967611
988 4090 10.3934068 0.0103934068 4.13967611
988 4090 10.3934055 0.0103934055 4.13967611
988 4090 10.3934078 0.0103934078 4.13967611
988 4090 10.3934081 0.0103934081 4.13967611
988 4090 10.3934079 0.0103934079 4.13967611
988 4090 10.3934083 0.0103934083 4.13967611
988 4090 10.3934085 0.0103934085 4.13967611
988 4090 10.3934085 0.0103934085 4.13967611
988 4090 10.3934086 0.0103934086 4.13967611
987 4083 10.3902812 0.0103902812 4.13677812
987 4083 10.3902853 0.0103902853 4.13677812
987 4083 10.3902805 0.0103902805 4.13677812
987 4083 10.3902809 0.0103902809 4.13677812
987 4083 10.3902787 0.0103902787 4.13677812
987 4083 10.3902781 0.0103902781 4.13677812
987 4083 10.3902775 0.0103902775 4.13677812
987 4083 10.3902774 0.0103902774 4.13677812
987 4083 10.390277 0.010390277 4.13677812
987 4083 10.3902766 0.0103902766 4.13677812
986 4075 10.3871283 0.0103871283 4.13286004
986 4075 10.3871273 0.0103871273 4.13286004
986 4075 10.3871227 0.0103871227 4.13286004
986 4075 10.3871177 0.0103871177 4.13286004
986 4075 10.3871136 0.0103871136 4.13286004
986 4075 10.3871119 0.0103871119 4.13286004
986 4075 10.3871103 0.0103871103 4.13286004
986 4075 10.3871094 0.0103871094 4.13286004
986 4075 10.3871091 0.0103871091 4.13286004
986 4075 10.3871089 0.0103871089 4.13286004
985 4070 10.383797 0.010383797 4.1319797
985 4070 10.3838061 0.0103838061 4.1319797
985 4070 10.3838133 0.0103838133 4.1319797
985 4070 10.3838136 0.0103838136 4.1319797
985 4070 10.3838123 0.0103838123 4.1319797
985 4070 10.3838087 0.0103838087 4.1319797
985 4070 10.3838063 0.0103838063 4.1319797
985 4070 10.3838048 0.0103838048 4.1319797
985 4070 10.3838041 0.0103838041 4.1319797
985 4070 10.3838042 0.0103838042 4.1319797
984 4061 10.3803566 0.0103803566 4.12703252
984 4061 10.3803706 0.0103803706 4.12703252
984 4061 10.3803717 0.0103803717 4.12703252
984 4061 10.3803791 0.0103803791 4.12703252
984 4061 10.3803852 0.0103803852 4.12703252
984 4061 10.3803856 0.0103803856 4.12703252
984 4061 10.3803853 0.0103803853 4.12703252
984 4061 10.3803852 0.0103803852 4.12703252
984 4061 10.3803854 0.0103803854 4.12703252
984 4061 10.3803855 0.0103803855 4.12703252
983 4054 10.3764724 0.0103764724 4.12410987
983 4054 10.3764645 0.0103764645 4.12410987
983 4054 10.3764558 0.0103764558 4.12410987
983 4054 10.3764549 0.0103764549 4.12410987
983 4054 10.3764545 0.0103764545 4.12410987
983 4054 10.3764546 0.0103764546 4.12410987
983 4054 10.3764548 0.0103764548 4.12410987
983 4054 10.3764555 0.0103764555 4.12410987
983 4054 10.3764561 0.0103764561 4.12410987
983 4054 10.3764561 0.0103764561 4.12410987
982 4044 10.3725788 0.0103725788 4.11812627
982 4044 10.372587 0.010372587 4.11812627
982 4044 10.3725871 0.0103725871 4.11812627
982 4044 10.3725973 0.0103725973 4.11812627
982 4044 10.3726002 0.0103726002 4.11812627
982 4044 10.372599 0.010372599 4.11812627
982 4044 10.3725964 0.0103725964 4.11812627
982 4044 10.3725996 0.0103725996 4.11812627
982 4044 10.3726007 0.0103726007 4.11812627
982 4044 10.3725987 0.0103725987 4.11812627
981 4033 10.3684359 0.0103684359 4.11111111
981 4033 10.3684343 0.0103684343 4.11111111
981 4033 10.3684226 0.0103684226 4.11111111
981 4033 10.3684251 0.0103684251 4.11111111
981 4033 10.3684238 0.0103684238 4.11111111
981 4033 10.3684235 0.0103684235 4.11111111
981 4033 10.3684241 0.0103684241 4.11111111
981 4033 10.3684239 0.0103684239 4.11111111
981 4033 10.3684239 0.0103684239 4.11111111
981 4033 10.3684238 0.0103684238 4.11111111
980 4025 10.3626217 0.0103626217 4.10714286
980 4025 10.3626243 0.0103626243 4.10714286
980 4025 10.3626334 0.0103626334 4.10714286
980 4025 10.362638 0.010362638 4.10714286
980 4025 10.362638 0.010362638 4.10714286
980 4025 10.3626379 0.0103626379 4.10714286
980 4025 10.3626381 0.0103626381 4.10714286
980 4025 10.3626383 0.0103626383 4.10714286
980 4025 10.3626387 0.0103626387 4.10714286
980 4025 10.3626389 0.0103626389 4.10714286
979 4016 10.3567844 0.0103567844 4.10214505
979 4016 10.3567608 0.0103567608 4.10214505
979 4016 10.3567725 0.0103567725 4.10214505
979 4016 10.3567766 0.0103567766 4.10214505
979 4016 10.3567757 0.0103567757 4.10214505
979 4016 10.3567762 0.0103567762 4.10214505
979 4016 10.3567772 0.0103567772 4.10214505
979 4016 10.3567756 0.0103567756 4.10214505
979 4016 10.3567676 0.0103567676 4.10214505
979 4016 10.3567654 0.0103567654 4.10214505
978 4004 10.3504965 0.0103504965 4.09406953
978 4004 10.350479 0.010350479 4.09406953
978 4004 10.3504944 0.0103504944 4.09406953
978 4004 10.3505095 0.0103505095 4.09406953
978 4004 10.3504956 0.0103504956 4.09406953
978 4004 10.350485 0.010350485 4.09406953
978 4004 10.3504862 0.0103504862 4.09406953
978 4004 10.3504926 0.0103504926 4.09406953
978 4004 10.350493 0.010350493 4.09406953
978 4004 10.3504949 0.0103504949 4.09406953
977 3992 10.3440324 0.0103440324 4.08597748
977 3992 10.3440398 0.0103440398 4.08597748
977 3992 10.3440394 0.0103440394 4.08597748
977 3992 10.3440167 0.0103440167 4.08597748
977 3992 10.3440317 0.0103440317 4.08597748
977 3992 10.3440111 0.0103440111 4.08597748
977 3992 10.3440292 0.0103440292 4.08597748
977 3992 10.3440099 0.0103440099 4.08597748
977 3992 10.3440288 0.0103440288 4.08597748
977 3992 10.3440099 0.0103440099 4.08597748
976 3988 10.3373628 0.0103373628 4.08606557
976 3987 10.3373787 0.0103373787 4.08504098
976 3988 10.3373851 0.0103373851 4.08606557
976 3987 10.3373829 0.0103373829 4.08504098
976 3987 10.337412 0.010337412 4.08504098
976 3987 10.3373723 0.0103373723 4.08504098
976 3987 10.3373949 0.0103373949 4.08504098
976 3987 10.3373799 0.0103373799 4.08504098
976 3987 10.3373937 0.0103373937 4.08504098
976 3987 10.3373777 0.0103373777 4.08504098
975 3983 10.3307645 0.0103307645 4.08512821
975 3983 10.3307666 0.0103307666 4.08512821
975 3983 10.3307196 0.0103307196 4.08512821
975 3983 10.3307221 0.0103307221 4.08512821
975 3979 10.3306837 0.0103306837 4.08102564
975 3983 10.3307612 0.0103307612 4.08512821
975 3979 10.3306831 0.0103306831 4.08102564
975 3983 10.3307606 0.0103307606 4.08512821
975 3979 10.3306782 0.0103306782 4.08102564
975 3983 10.3307558 0.0103307558 4.08512821
974 3975 10.3241543 0.0103241543 4.08110883
974 3975 10.3241122 0.0103241122 4.08110883
974 3975 10.3241238 0.0103241238 4.08110883
974 3975 10.3241295 0.0103241295 4.08110883
974 3975 10.3241383 0.0103241383 4.08110883
974 3975 10.3241392 0.0103241392 4.08110883
974 3975 10.3241362 0.0103241362 4.08110883
974 3975 10.3241322 0.0103241322 4.08110883
974 3975 10.3241286 0.0103241286 4.08110883
974 3975 10.3241275 0.0103241275 4.08110883
973 3967 10.3172309 0.0103172309 4.07708119
973 3967 10.3172792 0.0103172792 4.07708119
973 3967 10.317247 0.010317247 4.07708119
973 3967 10.317245 0.010317245 4.07708119
973 3967 10.3172496 0.0103172496 4.07708119
973 3967 10.3172514 0.0103172514 4.07708119
973 3967 10.3172523 0.0103172523 4.07708119
973 3967 10.3172521 0.0103172521 4.07708119
973 3967 10.3172522 0.0103172522 4.07708119
973 3967 10.3172524 0.0103172524 4.07708119
972 3961 10.3102672 0.0103102672 4.07510288
972 3961 10.3102485 0.0103102485 4.07510288
972 3961 10.310259 0.010310259 4.07510288
972 3961 10.310247 0.010310247 4.07510288
972 3961 10.3102411 0.0103102411 4.07510288
972 3961 10.3102426 0.0103102426 4.07510288
972 3961 10.3102489 0.0103102489 4.07510288
972 3961 10.3102497 0.0103102497 4.07510288
972 3961 10.3102479 0.0103102479 4.07510288
972 3961 10.3102487 0.0103102487 4.07510288
971 3950 10.3023124 0.0103023124 4.06797116
971 3950 10.3023472 0.0103023472 4.06797116
971 3950 10.3023359 0.0103023359 4.06797116
971 3950 10.3023509 0.0103023509 4.06797116
971 3950 10.3023419 0.0103023419 4.06797116
971 3950 10.3023463 0.0103023463 4.06797116
971 3950 10.302335 0.010302335 4.06797116
971 3950 10.3023449 0.0103023449 4.06797116
971 3950 10.3023362 0.0103023362 4.06797116
971 3950 10.3023446 0.0103023446 4.06797116
970 3946 10.2939823 0.0102939823 4.06804124
970 3949 10.2987789 0.0102987789 4.07113402
970 3949 10.2987803 0.0102987803 4.07113402
970 3949 10.2987669 0.0102987669 4.07113402
970 3949 10.29874 0.01029874 4.07113402
970 3949 10.298736 0.010298736 4.07113402
970 3949 10.298744 0.010298744 4.07113402
970 3949 10.2987454 0.0102987454 4.07113402
970 3949 10.2987443 0.0102987443 4.07113402
970 3949 10.2987448 0.0102987448 4.07113402
969 3938 10.2908932 0.0102908932 4.06398349
969 3938 10.2909272 0.0102909272 4.06398349
969 3938 10.2909259 0.0102909259 4.06398349
969 3938 10.2909016 0.0102909016 4.06398349
969 3938 10.2908822 0.0102908822 4.06398349
969 3938 10.2908714 0.0102908714 4.06398349
969 3938 10.2908674 0.0102908674 4.06398349
969 3938 10.2908626 0.0102908626 4.06398349
969 3938 10.2908595 0.0102908595 4.06398349
969 3938 10.2908592 0.0102908592 4.06398349
968 3927 10.2828305 0.0102828305 4.05681818
968 3927 10.2828628 0.0102828628 4.05681818
968 3927 10.2828888 0.0102828888 4.05681818
968 3927 10.2829107 0.0102829107 4.05681818
968 3927 10.2829036 0.0102829036 4.05681818
968 3927 10.2828942 0.0102828942 4.05681818
968 3927 10.2828879 0.0102828879 4.05681818
968 3927 10.2828856 0.0102828856 4.05681818
968 3927 10.2828846 0.0102828846 4.05681818
968 3927 10.2828846 0.0102828846 4.05681818
967 3921 10.274601 0.010274601 4.05480869
967 3921 10.2745637 0.0102745637 4.05480869
967 3921 10.2745756 0.0102745756 4.05480869
967 3921 10.2745535 0.0102745535 4.05480869
967 3921 10.2745471 0.0102745471 4.05480869
967 3921 10.2745472 0.0102745472 4.05480869
967 3921 10.2745449 0.0102745449 4.05480869
967 3921 10.2745434 0.0102745434 4.05480869
967 3921 10.2745417 0.0102745417 4.05480869
967 3921 10.2745418 0.0102745418 4.05480869
966 3912 10.266124 0.010266124 4.04968944
966 3912 10.2661224 0.0102661224 4.04968944
966 3912 10.2661625 0.0102661625 4.04968944
966 3912 10.2661623 0.0102661623 4.04968944
966 3912 10.266155 0.010266155 4.04968944
966 3912 10.2661542 0.0102661542 4.04968944
966 3912 10.2661508 0.0102661508 4.04968944
966 3912 10.26615 0.01026615 4.04968944
966 3912 10.2661506 0.0102661506 4.04968944
966 3912 10.2661499 0.0102661499 4.04968944
965 3906 10.2564427 0.0102564427 4.04766839
965 3906 10.2564929 0.0102564929 4.04766839
965 3906 10.2565045 0.0102565045 4.04766839
965 3906 10.2565113 0.0102565113 4.04766839
965 3906 10.2565107 0.0102565107 4.04766839
965 3906 10.2565079 0.0102565079 4.04766839
965 3906 10.2565077 0.0102565077 4.04766839
965 3906 10.2565079 0.0102565079 4.04766839
965 3906 10.2565078 0.0102565078 4.04766839
965 3906 10.2565079 0.0102565079 4.04766839
964 3902 10.246221 0.010246221 4.04771784
964 3902 10.2462368 0.0102462368 4.04771784
964 3902 10.2462279 0.0102462279 4.04771784
964 3902 10.2462401 0.0102462401 4.04771784
964 3902 10.2462398 0.0102462398 4.04771784
964 3902 10.2462397 0.0102462397 4.04771784
964 3902 10.2462398 0.0102462398 4.04771784
964 3902 10.2462397 0.0102462397 4.04771784
964 3902 10.2462396 0.0102462396 4.04771784
964 3902 10.2462395 0.0102462395 4.04771784
963 3896 10.234993 0.010234993 4.04569055
963 3892 10.2397355 0.0102397355 4.04153686
963 3892 10.2397759 0.0102397759 4.04153686
963 3892 10.2397869 0.0102397869 4.04153686
963 3892 10.2397929 0.0102397929 4.04153686
963 3892 10.2397909 0.0102397909 4.04153686
963 3892 10.2397888 0.0102397888 4.04153686
963 3892 10.239788 0.010239788 4.04153686
963 3892 10.2397877 0.0102397877 4.04153686
963 3892 10.2397876 0.0102397876 4.04153686
962 3888 10.2294307 0.0102294307 4.04158004
962 3888 10.2293961 0.0102293961 4.04158004
962 3888 10.2293474 0.0102293474 4.04158004
962 3888 10.2293464 0.0102293464 4.04158004
962 3888 10.2293386 0.0102293386 4.04158004
962 3888 10.2293313 0.0102293313 4.04158004
962 3888 10.2293277 0.0102293277 4.04158004
962 3888 10.2293273 0.0102293273 4.04158004
962 3888 10.2293265 0.0102293265 4.04158004
962 3888 10.2293261 0.0102293261 4.04158004
961 3879 10.218043 0.010218043 4.0364204
961 3877 10.2205158 0.0102205158 4.03433923
961 3877 10.2205432 0.0102205432 4.03433923
961 3877 10.2205377 0.0102205377 4.03433923
961 3877 10.2205459 0.0102205459 4.03433923
961 3877 10.2205406 0.0102205406 4.03433923
961 3877 10.2205391 0.0102205391 4.03433923
961 3877 10.2205385 0.0102205385 4.03433923
961 3877 10.2205381 0.0102205381 4.03433923
961 3877 10.2205381 0.0102205381 4.03433923
960 3873 10.2100735 0.0102100735 4.034375
960 3873 10.210018 0.010210018 4.034375
960 3873 10.2100222 0.0102100222 4.034375
960 3873 10.21005 0.01021005 4.034375
960 3873 10.2100332 0.0102100332 4.034375
960 3873 10.2100205 0.0102100205 4.034375
960 3873 10.2100152 0.0102100152 4.034375
960 3873 10.2100192 0.0102100192 4.034375
960 3873 10.2100111 0.0102100111 4.034375
960 3873 10.2100088 0.0102100088 4.034375
959 3867 10.1989969 0.0101989969 4.03232534
959 3867 10.1989761 0.0101989761 4.03232534
959 3867 10.1989984 0.0101989984 4.03232534
959 3867 10.1990105 0.0101990105 4.03232534
959 3867 10.1990119 0.0101990119 4.03232534
959 3867 10.1990153 0.0101990153 4.03232534
959 3867 10.1990139 0.0101990139 4.03232534
959 3867 10.1990135 0.0101990135 4.03232534
959 3867 10.1990135 0.0101990135 4.03232534
959 3867 10.1990133 0.0101990133 4.03232534
958 3860 10.1878324 0.0101878324 4.02922756
958 3860 10.1878352 0.0101878352 4.02922756
958 3860 10.1878622 0.0101878622 4.02922756
958 3860 10.1878636 0.0101878636 4.02922756
958 3860 10.1878647 0.0101878647 4.02922756
958 3860 10.1878637 0.0101878637 4.02922756
958 3860 10.1878632 0.0101878632 4.02922756
958 3860 10.1878635 0.0101878635 4.02922756
958 3860 10.1878636 0.0101878636 4.02922756
958 3860 10.1878636 0.0101878636 4.02922756
957 3855 10.1764932 0.0101764932 4.02821317
957 3854 10.1772117 0.0101772117 4.02716823
957 3852 10.1773072 0.0101773072 4.02507837
957 3856 10.1782823 0.0101782823 4.0292581
957 3852 10.1785342 0.0101785342 4.02507837
957 3852 10.1785787 0.0101785787 4.02507837
957 3852 10.1785044 0.0101785044 4.02507837
957 3852 10.1785293 0.0101785293 4.02507837
957 3852 10.178503 0.010178503 4.02507837
957 3852 10.1785286 0.0101785286 4.02507837
956 3848 10.1678899 0.0101678899 4.0251046
956 3848 10.1678562 0.0101678562 4.0251046
956 3848 10.1679005 0.0101679005 4.0251046
956 3848 10.1679098 0.0101679098 4.0251046
956 3848 10.1679044 0.0101679044 4.0251046
956 3848 10.1678824 0.0101678824 4.0251046
956 3848 10.1678821 0.0101678821 4.0251046
956 3848 10.1678824 0.0101678824 4.0251046
956 3848 10.1678756 0.0101678756 4.0251046
956 3848 10.1678735 0.0101678735 4.0251046
955 3842 10.1570219 0.0101570219 4.02303665
955 3842 10.1570253 0.0101570253 4.02303665
955 3842 10.1570856 0.0101570856 4.02303665
955 3842 10.1571197 0.0101571197 4.02303665
955 3842 10.1571207 0.0101571207 4.02303665
955 3842 10.1571134 0.0101571134 4.02303665
955 3842 10.1571031 0.0101571031 4.02303665
955 3842 10.157099 0.010157099 4.02303665
955 3842 10.1570965 0.0101570965 4.02303665
955 3842 10.1570953 0.0101570953 4.02303665
954 3831 10.1462794 0.0101462794 4.01572327
954 3832 10.1463651 0.0101463651 4.01677149
954 3832 10.1463953 0.0101463953 4.01677149
954 3832 10.1463974 0.0101463974 4.01677149
954 3832 10.1463981 0.0101463981 4.01677149
954 3832 10.1463883 0.0101463883 4.01677149
954 3832 10.1463807 0.0101463807 4.01677149
954 3832 10.1463784 0.0101463784 4.01677149
954 3832 10.1463722 0.0101463722 4.01677149
954 3832 10.1463683 0.0101463683 4.01677149
953 3826 10.1356938 0.0101356938 4.01469045
953 3826 10.1356785 0.0101356785 4.01469045
953 3826 10.1357047 0.0101357047 4.01469045
953 3826 10.1357157 0.0101357157 4.01469045
953 3826 10.1357165 0.0101357165 4.01469045
953 3826 10.1357198 0.0101357198 4.01469045
953 3826 10.1357187 0.0101357187 4.01469045
953 3826 10.1357183 0.0101357183 4.01469045
953 3826 10.1357182 0.0101357182 4.01469045
953 3826 10.1357181 0.0101357181 4.01469045
952 3819 10.1248284 0.0101248284 4.01155462
952 3819 10.1248388 0.0101248388 4.01155462
952 3819 10.1248404 0.0101248404 4.01155462
952 3819 10.1248245 0.0101248245 4.01155462
952 3819 10.124825 0.010124825 4.01155462
952 3819 10.1248266 0.0101248266 4.01155462
952 3819 10.1248278 0.0101248278 4.01155462
952 3819 10.124828 0.010124828 4.01155462
952 3819 10.1248281 0.0101248281 4.01155462
952 3819 10.1248283 0.0101248283 4.01155462
951 3813 10.1138592 0.0101138592 4.00946372
951 3813 10.1139036 0.0101139036 4.00946372
951 3813 10.1138816 0.0101138816 4.00946372
951 3813 10.1138987 0.0101138987 4.00946372
951 3813 10.1138982 0.0101138982 4.00946372
951 3813 10.1138954 0.0101138954 4.00946372
951 3813 10.1138959 0.0101138959 4.00946372
951 3813 10.1138959 0.0101138959 4.00946372
951 3813 10.1138964 0.0101138964 4.00946372
951 3813 10.1138969 0.0101138969 4.00946372
950 3808 10.1028912 0.0101028912 4.00842105
950 3808 10.1028828 0.0101028828 4.00842105
950 3808 10.1028728 0.0101028728 4.00842105
950 3808 10.1028752 0.0101028752 4.00842105
950 3808 10.1028819 0.0101028819 4.00842105
950 3808 10.1028778 0.0101028778 4.00842105
950 3808 10.1028714 0.0101028714 4.00842105
950 3808 10.1028742 0.0101028742 4.00842105
950 3808 10.1028772 0.0101028772 4.00842105
950 3808 10.1028767 0.0101028767 4.00842105
949 3796 10.0913473 0.0100913473 4
949 3796 10.0913231 0.0100913231 4
949 3796 10.0912954 0.0100912954 4
949 3796 10.0913048 0.0100913048 4
949 3796 10.0913038 0.0100913038 4
949 3796 10.0913056 0.0100913056 4
949 3796 10.0913072 0.0100913072 4
949 3796 10.0913066 0.0100913066 4
949 3796 10.0913064 0.0100913064 4
949 3796 10.0913061 0.0100913061 4
948 3788 10.0793446 0.0100793446 3.99578059
948 3787 10.0834166 0.0100834166 3.99472574
948 3787 10.0834507 0.0100834507 3.99472574
948 3787 10.0834589 0.0100834589 3.99472574
948 3787 10.0834541 0.0100834541 3.99472574
948 3787 10.0834476 0.0100834476 3.99472574
948 3787 10.0834494 0.0100834494 3.99472574
948 3787 10.0834505 0.0100834505 3.99472574
948 3787 10.0834503 0.0100834503 3.99472574
948 3787 10.0834505 0.0100834505 3.99472574
947 3782 10.0725389 0.0100725389 3.9936642
947 3782 10.0724767 0.0100724767 3.9936642
947 3782 10.0724219 0.0100724219 3.9936642
947 3782 10.0724343 0.0100724343 3.9936642
947 3782 10.0724477 0.0100724477 3.9936642
947 3782 10.0724536 0.0100724536 3.9936642
947 3782 10.0724537 0.0100724537 3.9936642
947 3782 10.0724537 0.0100724537 3.9936642
947 3782 10.0724539 0.0100724539 3.9936642
947 3782 10.0724541 0.0100724541 3.9936642
946 3771 10.0604428 0.0100604428 3.98625793
946 3771 10.0605124 0.0100605124 3.98625793
946 3771 10.0605159 0.0100605159 3.98625793
946 3771 10.0605092 0.0100605092 3.98625793
946 3771 10.0605043 0.0100605043 3.98625793
946 3771 10.06051 0.01006051 3.98625793
946 3771 10.0605104 0.0100605104 3.98625793
946 3771 10.0605122 0.0100605122 3.98625793
946 3771 10.0605149 0.0100605149 3.98625793
946 3771 10.0605159 0.0100605159 3.98625793
945 3766 10.048174 0.010048174 3.98518519
945 3773 10.0495234 0.0100495234 3.99259259
945 3773 10.0494521 0.0100494521 3.99259259
945 3773 10.0494522 0.0100494522 3.99259259
945 3773 10.0494502 0.0100494502 3.99259259
945 3773 10.0494499 0.0100494499 3.99259259
945 3773 10.0494502 0.0100494502 3.99259259
945 3773 10.0494486 0.0100494486 3.99259259
945 3773 10.0494478 0.0100494478 3.99259259
945 3773 10.0494481 0.0100494481 3.99259259
944 3762 10.0376673 0.0100376673 3.98516949
944 3762 10.0377118 0.0100377118 3.98516949
944 3762 10.0376513 0.0100376513 3.98516949
944 3762 10.0376849 0.0100376849 3.98516949
944 3762 10.0377208 0.0100377208 3.98516949
944 3762 10.037639 0.010037639 3.98516949
944 3762 10.0376922 0.0100376922 3.98516949
944 3762 10.0377236 0.0100377236 3.98516949
944 3762 10.037639 0.010037639 3.98516949
944 3762 10.0376916 0.0100376916 3.98516949
943 3757 10.0253796 0.0100253796 3.98409332
943 3757 10.0255722 0.0100255722 3.98409332
943 3757 10.0254553 0.0100254553 3.98409332
943 3757 10.0255482 0.0100255482 3.98409332
943 3757 10.0253852 0.0100253852 3.98409332
943 3757 10.0254472 0.0100254472 3.98409332
943 3757 10.0254348 0.0100254348 3.98409332
943 3757 10.0254367 0.0100254367 3.98409332
943 3757 10.0254373 0.0100254373 3.98409332
943 3757 10.0254378 0.0100254378 3.98409332
942 3750 10.0129058 0.0100129058 3.98089172
942 3751 10.0127519 0.0100127519 3.98195329
942 3750 10.0129229 0.0100129229 3.98089172
