# scorer=pol K=3 N=1000 M=4200 seed=7 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
71,dec,997,4171,8.832623646,0.008832623646,0,0,0.9962395,3
72,back,996,4162,8.831994132,0.008831994132,0,0,0.9962395,4
73,dec,997,4171,8.832623538,0.008832623538,0,0,0.9962395,3
74,dec,996,4162,8.831993978,0.008831993978,0,0,0.9962395,4
75,back,995,4151,8.829985126,0.008829985126,0,0,0.9953122283,5
76,dec,996,4162,8.831993066,0.008831993066,0,0,0.9953122283,4
77,back,995,4151,8.829987387,0.008829987387,0,0,0.9953122283,5
78,dec,996,4162,8.831995292,0.008831995292,0,0,0.9953122283,4
79,back,995,4151,8.829991188,0.008829991188,0,0,0.9953122283,5
80,dec,996,4162,8.831994007,0.008831994007,0,0,0.9953122283,4
81,back,995,4151,8.829990709,0.008829990709,0,0,0.9953122283,5
82,dec,996,4162,8.831992746,0.008831992746,0,0,0.9953122283,4
83,back,995,4151,8.82999013,0.00882999013,0,0,0.9953122283,5
84,dec,996,4162,8.831994627,0.008831994627,0,0,0.9953122283,4
85,back,995,4151,8.829991816,0.008829991816,0,0,0.9953122283,5
86,dec,996,4162,8.83199713,0.00883199713,0,0,0.9953122283,4
87,back,995,4151,8.829992555,0.008829992555,0,0,0.9953122283,5
88,dec,996,4162,8.831998171,0.008831998171,0,0,0.9953122283,4
89,back,995,4151,8.829992543,0.008829992543,0,0,0.9953122283,5
90,dec,996,4162,8.83199901,0.00883199901,0,0,0.9953122283,4
91,back,995,4151,8.82999287,0.00882999287,0,0,0.9953122283,5
92,dec,996,4162,8.831998854,0.008831998854,0,0,0.9953122283,4
93,dec,995,4151,8.829992411,0.008829992411,0,0,0.9953122283,5
94,back,994,4141,8.829574937,0.008829574937,0,0,0.9949949757,6
95,dec,995,4151,8.829990411,0.008829990411,0,0,0.9949949757,5
96,back,994,4141,8.829573543,0.008829573543,0,0,0.9949949757,6
97,dec,995,4151,8.829989545,0.008829989545,0,0,0.9949949757,5
98,back,994,4141,8.829572868,0.008829572868,0,0,0.9949949757,6
99,dec,995,4151,8.829987955,0.008829987955,0,0,0.9949949757,5
100,back,994,4141,8.829571995,0.008829571995,0,0,0.9949949757,6
101,dec,995,4151,8.829987175,0.008829987175,0,0,0.9949949757,5
102,back,994,4141,8.82957203,0.00882957203,0,0,0.9949949757,6
103,dec,995,4151,8.829987053,0.008829987053,0,0,0.9949949757,5
104,back,994,4141,8.829571794,0.008829571794,0,0,0.9949949757,6
105,dec,995,4151,8.829987025,0.008829987025,0,0,0.9949949757,5
106,back,994,4141,8.829571747,0.008829571747,0,0,0.9949949757,6
107,dec,995,4151,8.829987016,0.008829987016,0,0,0.9949949757,5
108,back,994,4141,8.829571591,0.008829571591,0,0,0.9949949757,6
109,dec,995,4151,8.829987131,0.008829987131,0,0,0.9949949757,5
110,back,994,4141,8.829571592,0.008829571592,0,0,0.9949949757,6
111,dec,995,4151,8.829987196,0.008829987196,0,0,0.9949949757,5
112,dec,994,4141,8.829571583,0.008829571583,0,0,0.9949949757,6
113,back,993,4134,8.829277611,0.008829277611,0,0,0.9949612785,7
114,dec,994,4141,8.829571624,0.008829571624,0,0,0.9949612785,6
115,back,993,4134,8.829277627,0.008829277627,0,0,0.9949596725,7
116,dec,994,4141,8.829571575,0.008829571575,0,0,0.9949596725,6
117,back,993,4134,8.829277687,0.008829277687,0,0,0.9949596725,7
118,dec,994,4141,8.829571638,0.008829571638,0,0,0.9949596725,6
119,back,993,4134,8.829277679,0.008829277679,0,0,0.9949596725,7
120,dec,994,4141,8.829571557,0.008829571557,0,0,0.9949596725,6
121,back,993,4134,8.829277592,0.008829277592,0,0,0.9949596725,7
122,dec,994,4141,8.829571536,0.008829571536,0,0,0.9949596725,6
123,back,993,4134,8.829277581,0.008829277581,0,0,0.9949596725,7
124,dec,994,4141,8.829571515,0.008829571515,0,0,0.9949596725,6
125,back,993,4134,8.829277587,0.008829277587,0,0,0.9949596725,7
126,dec,994,4141,8.829571517,0.008829571517,0,0,0.9949596725,6
127,back,993,4134,8.829277582,0.008829277582,0,0,0.9949596725,7
128,dec,994,4141,8.829571555,0.008829571555,0,0,0.9949596725,6
129,back,993,4134,8.829277602,0.008829277602,0,0,0.9949596725,7
130,dec,994,4141,8.829571605,0.008829571605,0,0,0.9949596725,6
131,dec,993,4134,8.829277629,0.008829277629,0,0,0.9949596725,7
132,back,992,4127,8.827791411,0.008827791411,0,0,0.9949292917,8
133,dec,993,4134,8.829278152,0.008829278152,0,0,0.9949292917,7
134,back,992,4127,8.827792686,0.008827792686,0,0,0.9949271703,8
135,dec,993,4134,8.829278588,0.008829278588,0,0,0.9949271703,7
136,back,992,4127,8.82779362,0.00882779362,0,0,0.9949271703,8
137,dec,993,4134,8.829278506,0.008829278506,0,0,0.9949271703,7
138,back,992,4127,8.827793246,0.008827793246,0,0,0.9949271703,8
139,dec,993,4134,8.82927751,0.00882927751,0,0,0.9949271703,7
140,back,992,4127,8.827792401,0.008827792401,0,0,0.9949271703,8
141,dec,993,4134,8.82927599,0.00882927599,0,0,0.9949271703,7
142,back,992,4127,8.827790513,0.008827790513,0,0,0.9949271703,8
143,dec,993,4134,8.829274716,0.008829274716,0,0,0.9949271703,7
144,back,992,4127,8.827789415,0.008827789415,0,0,0.9949271703,8
145,dec,993,4134,8.829274096,0.008829274096,0,0,0.9949271703,7
146,back,992,4127,8.827788438,0.008827788438,0,0,0.9949271703,8
147,dec,993,4134,8.829273262,0.008829273262,0,0,0.9949271703,7
148,back,992,4127,8.827787665,0.008827787665,0,0,0.9949271703,8
149,dec,993,4134,8.829272494,0.008829272494,0,0,0.9949271703,7
150,dec,992,4127,8.827786601,0.008827786601,0,0,0.9949271703,8
151,back,991,4114,8.8270206,0.0088270206,0,0,0.9945912947,9
152,dec,992,4127,8.827786778,0.008827786778,0,0,0.9945912947,8
153,back,991,4114,8.827022839,0.008827022839,0,0,0.9945912947,9
154,dec,992,4127,8.827789496,0.008827789496,0,0,0.9945912947,8
155,back,991,4114,8.827025583,0.008827025583,0,0,0.9945911988,9
156,dec,992,4127,8.827792082,0.008827792082,0,0,0.9945911988,8
157,back,991,4114,8.827027398,0.008827027398,0,0,0.994590944,9
158,dec,992,4127,8.827792593,0.008827792593,0,0,0.994590944,8
159,back,991,4114,8.827027939,0.008827027939,0,0,0.994590944,9
160,dec,992,4127,8.82779309,0.00882779309,0,0,0.994590944,8
161,back,991,4114,8.827028152,0.008827028152,0,0,0.994590944,9
162,dec,992,4127,8.827793326,0.008827793326,0,0,0.994590944,8
163,back,991,4114,8.827028041,0.008827028041,0,0,0.994590944,9
164,dec,992,4127,8.827793225,0.008827793225,0,0,0.994590944,8
165,back,991,4114,8.827027943,0.008827027943,0,0,0.994590944,9
166,dec,992,4127,8.827792977,0.008827792977,0,0,0.994590944,8
167,back,991,4114,8.827027363,0.008827027363,0,0,0.994590944,9
168,dec,992,4127,8.827792407,0.008827792407,0,0,0.994590944,8
169,dec,991,4114,8.827026591,0.008827026591,0,0,0.9945902961,9
170,back,990,4105,8.825843013,0.008825843013,0,0,0.9944379384,10
171,dec,991,4114,8.827024706,0.008827024706,0,0,0.9944379384,9
172,back,990,4105,8.825841605,0.008825841605,0,0,0.99443719,10
173,dec,991,4114,8.827023008,0.008827023008,0,0,0.99443719,9
174,back,990,4105,8.825840054,0.008825840054,0,0,0.9944327608,10
175,dec,991,4114,8.827021577,0.008827021577,0,0,0.9944327608,9
176,back,990,4105,8.825839604,0.008825839604,0,0,0.9944309118,10
177,dec,991,4114,8.827020606,0.008827020606,0,0,0.9944309118,9
178,back,990,4105,8.825838551,0.008825838551,0,0,0.9944309118,10
179,dec,991,4114,8.827019344,0.008827019344,0,0,0.9944309118,9
180,back,990,4105,8.825837492,0.008825837492,0,0,0.9944309118,10
181,dec,991,4114,8.827018462,0.008827018462,0,0,0.9944309118,9
182,back,990,4105,8.825836497,0.008825836497,0,0,0.9944309118,10
183,dec,991,4114,8.827017294,0.008827017294,0,0,0.9944309118,9
184,back,990,4105,8.825835067,0.008825835067,0,0,0.9944309118,10
185,dec,991,4114,8.827016107,0.008827016107,0,0,0.9944309118,9
186,back,990,4105,8.82583383,0.00882583383,0,0,0.9944309118,10
187,dec,991,4114,8.827015059,0.008827015059,0,0,0.9944309118,9
188,dec,990,4105,8.825832581,0.008825832581,0,0,0.9944300562,10
189,back,989,4094,8.825227176,0.008825227176,0,0,0.9941218889,11
190,dec,990,4105,8.825830227,0.008825830227,0,0,0.9941218889,10
191,back,989,4094,8.825224337,0.008825224337,0,0,0.9941212048,11
192,dec,990,4105,8.825828154,0.008825828154,0,0,0.9941212048,10
193,back,989,4094,8.825224065,0.008825224065,0,0,0.9941140073,11
194,dec,990,4105,8.825828055,0.008825828055,0,0,0.9941140073,10
195,back,989,4094,8.825223611,0.008825223611,0,0,0.9941129522,11
196,dec,990,4105,8.825826791,0.008825826791,0,0,0.9941129522,10
197,back,989,4094,8.82522195,0.00882522195,0,0,0.9941129522,11
198,dec,990,4105,8.825825343,0.008825825343,0,0,0.9941129522,10
199,back,989,4094,8.82522054,0.00882522054,0,0,0.9941129522,11
200,dec,990,4105,8.825823902,0.008825823902,0,0,0.9941129522,10
201,back,989,4094,8.825219217,0.008825219217,0,0,0.9941129522,11
202,dec,990,4105,8.825822435,0.008825822435,0,0,0.9941129522,10
203,back,989,4094,8.825217721,0.008825217721,0,0,0.9941129522,11
204,dec,990,4105,8.825821214,0.008825821214,0,0,0.9941129522,10
205,back,989,4094,8.825216467,0.008825216467,0,0,0.9941129522,11
206,dec,990,4105,8.825820033,0.008825820033,0,0,0.9941129522,10
207,dec,989,4094,8.825215348,0.008825215348,0,0,0.994112446,11
208,back,988,4084,8.823625985,0.008823625985,0,0,0.9940319645,12
209,dec,989,4094,8.825211681,0.008825211681,0,0,0.9940319645,11
210,back,988,4084,8.823623695,0.008823623695,0,0,0.9940319645,12
211,dec,989,4094,8.8252073,0.0088252073,0,0,0.9940319645,11
212,back,988,4084,8.823620902,0.008823620902,0,0,0.9940319645,12
213,dec,989,4094,8.825203578,0.008825203578,0,0,0.9940319645,11
214,back,988,4084,8.823617689,0.008823617689,0,0,0.9940319645,12
215,dec,989,4094,8.825199492,0.008825199492,0,0,0.9940319645,11
216,back,988,4084,8.823613971,0.008823613971,0,0,0.9940319645,12
217,dec,989,4094,8.825195378,0.008825195378,0,0,0.9940319645,11
218,back,988,4084,8.823609707,0.008823609707,0,0,0.9940319645,12
219,dec,989,4094,8.825191572,0.008825191572,0,0,0.9940319645,11
220,back,988,4084,8.823605258,0.008823605258,0,0,0.9940319645,12
221,dec,989,4094,8.825187983,0.008825187983,0,0,0.9940319645,11
222,back,988,4084,8.823601017,0.008823601017,0,0,0.9940319645,12
223,dec,989,4094,8.825184452,0.008825184452,0,0,0.9940319645,11
224,back,988,4084,8.823597286,0.008823597286,0,0,0.9940319645,12
225,dec,989,4094,8.825181011,0.008825181011,0,0,0.9940319645,11
226,dec,988,4084,8.82359369,0.00882359369,0,0,0.9940319645,12
227,back,987,4073,8.823096721,0.008823096721,0,0,0.9939836717,13
228,dec,988,4084,8.823599095,0.008823599095,0,0,0.9939836717,12
229,back,987,4073,8.823103158,0.008823103158,0,0,0.9939836717,13
230,dec,988,4084,8.823605553,0.008823605553,0,0,0.9939836717,12
231,back,987,4073,8.823109421,0.008823109421,0,0,0.9939836717,13
232,dec,988,4084,8.823611268,0.008823611268,0,0,0.9939836717,12
233,back,987,4073,8.823114641,0.008823114641,0,0,0.9939836717,13
234,dec,988,4084,8.823616561,0.008823616561,0,0,0.9939836717,12
235,back,987,4073,8.823119637,0.008823119637,0,0,0.9939836717,13
236,dec,988,4084,8.823621357,0.008823621357,0,0,0.9939836717,12
237,back,987,4073,8.823124142,0.008823124142,0,0,0.9939836717,13
238,dec,988,4084,8.823625782,0.008823625782,0,0,0.9939836717,12
239,back,987,4073,8.823128236,0.008823128236,0,0,0.9939836717,13
240,dec,988,4084,8.8236297,0.0088236297,0,0,0.9939836717,12
241,back,987,4073,8.823131711,0.008823131711,0,0,0.9939836717,13
242,dec,988,4084,8.823632893,0.008823632893,0,0,0.9939836717,12
243,back,987,4073,8.823134659,0.008823134659,0,0,0.9939836717,13
244,dec,988,4084,8.823635724,0.008823635724,0,0,0.9939836717,12
245,dec,987,4073,8.823137227,0.008823137227,0,0,0.9939836717,13
246,back,986,4066,8.821330631,0.008821330631,0,0,0.9935371462,14
247,dec,987,4073,8.823139724,0.008823139724,0,0,0.9935371462,13
248,back,986,4066,8.821337666,0.008821337666,0,0,0.9935371462,14
249,dec,987,4073,8.823141913,0.008823141913,0,0,0.9935371462,13
250,back,986,4066,8.821339319,0.008821339319,0,0,0.9935371462,14
251,dec,987,4073,8.823143153,0.008823143153,0,0,0.9935371462,13
252,back,986,4066,8.821341427,0.008821341427,0,0,0.9935371462,14
253,dec,987,4073,8.823145263,0.008823145263,0,0,0.9935371462,13
254,back,986,4066,8.821342881,0.008821342881,0,0,0.9935371462,14
255,dec,987,4073,8.823145739,0.008823145739,0,0,0.9935371462,13
256,back,986,4066,8.821343666,0.008821343666,0,0,0.9935371462,14
257,dec,987,4073,8.823147389,0.008823147389,0,0,0.9935371462,13
258,back,986,4066,8.821344782,0.008821344782,0,0,0.9935371462,14
259,dec,987,4073,8.823148814,0.008823148814,0,0,0.9935371462,13
260,back,986,4066,8.821344693,0.008821344693,0,0,0.9935371462,14
261,dec,987,4073,8.82314889,0.00882314889,0,0,0.9935371462,13
262,back,986,4066,8.821344771,0.008821344771,0,0,0.9935371462,14
263,dec,987,4073,8.823149905,0.008823149905,0,0,0.9935371462,13
264,dec,986,4066,8.821344987,0.008821344987,0,0,0.9935371462,14
265,back,985,4060,8.820038838,0.008820038838,0,0,0.9934178309,15
266,dec,986,4066,8.821341851,0.008821341851,0,0,0.9934178309,14
267,back,985,4060,8.820037207,0.008820037207,0,0,0.9934178309,15
268,dec,986,4066,8.821340304,0.008821340304,0,0,0.9934178309,14
269,back,985,4060,8.820037521,0.008820037521,0,0,0.9934178309,15
270,dec,986,4066,8.821339297,0.008821339297,0,0,0.9934178309,14
271,back,985,4060,8.820037083,0.008820037083,0,0,0.9934178309,15
272,dec,986,4066,8.821338489,0.008821338489,0,0,0.9934178309,14
273,back,985,4060,8.820036172,0.008820036172,0,0,0.9934178309,15
274,dec,986,4066,8.821336654,0.008821336654,0,0,0.9934178309,14
275,back,985,4060,8.82003403,0.00882003403,0,0,0.9934178309,15
276,dec,986,4066,8.821335594,0.008821335594,0,0,0.9934178309,14
277,back,985,4060,8.820032574,0.008820032574,0,0,0.9934178309,15
278,dec,986,4066,8.821334235,0.008821334235,0,0,0.9934178309,14
279,back,985,4060,8.82003037,0.00882003037,0,0,0.9934178309,15
280,dec,986,4066,8.8213323,0.0088213323,0,0,0.9934178309,14
281,back,985,4060,8.820028579,0.008820028579,0,0,0.9934178309,15
282,dec,986,4066,8.821331174,0.008821331174,0,0,0.9934178309,14
283,dec,985,4060,8.820026993,0.008820026993,0,0,0.9934178309,15
284,back,984,4050,8.817148115,0.008817148115,1,0,0.9916737335,16
285,dec,985,4060,8.820025783,0.008820025783,1,0,0.9916737335,15
286,back,984,4050,8.817154555,0.008817154555,1,0,0.9916737335,16
287,dec,985,4060,8.82003397,0.00882003397,1,0,0.9916737335,15
288,back,984,4050,8.817156972,0.008817156972,1,0,0.9916737335,16
289,dec,985,4060,8.820037742,0.008820037742,1,0,0.9916737335,15
290,back,984,4050,8.817156524,0.008817156524,1,0,0.9916737335,16
291,dec,985,4060,8.820038833,0.008820038833,1,0,0.9916737335,15
292,back,984,4050,8.817157443,0.008817157443,1,0,0.9916737335,16
293,dec,985,4060,8.820039168,0.008820039168,1,0,0.9916737335,15
294,back,984,4050,8.81715873,0.00881715873,1,0,0.9916737335,16
295,dec,985,4060,8.82004022,0.00882004022,1,0,0.9916737335,15
296,back,984,4050,8.817159677,0.008817159677,1,0,0.9916737335,16
297,dec,985,4060,8.820040751,0.008820040751,1,0,0.9916737335,15
298,back,984,4050,8.817160249,0.008817160249,1,0,0.9916737335,16
299,dec,985,4060,8.820041191,0.008820041191,1,0,0.9916737335,15
300,back,984,4050,8.817161067,0.008817161067,1,0,0.9916737335,16
301,dec,985,4060,8.8200415,0.0088200415,1,0,0.9916737335,15
302,dec,984,4050,8.817161824,0.008817161824,1,0,0.9916737335,16
303,back,983,4038,8.814988368,0.008814988368,0,0,0.99127468,17
304,dec,984,4050,8.817157435,0.008817157435,0,0,0.99127468,16
305,back,983,4038,8.814983282,0.008814983282,0,0,0.99127468,17
306,dec,984,4050,8.817149482,0.008817149482,0,0,0.99127468,16
307,back,983,4038,8.814970199,0.008814970199,0,0,0.99127468,17
308,dec,984,4050,8.817136831,0.008817136831,0,0,0.99127468,16
309,back,983,4038,8.814957456,0.008814957456,0,0,0.99127468,17
310,dec,984,4050,8.817129113,0.008817129113,0,0,0.99127468,16
311,back,983,4038,8.814946674,0.008814946674,0,0,0.99127468,17
312,dec,984,4050,8.817120159,0.008817120159,0,0,0.99127468,16
313,back,983,4038,8.814932352,0.008814932352,0,0,0.99127468,17
314,dec,984,4050,8.817105972,0.008817105972,0,0,0.99127468,16
315,back,983,4038,8.814915748,0.008814915748,0,0,0.99127468,17
316,dec,984,4050,8.817089098,0.008817089098,0,0,0.99127468,16
317,back,983,4038,8.814898576,0.008814898576,0,0,0.99127468,17
318,dec,984,4050,8.817072365,0.008817072365,0,0,0.99127468,16
319,back,983,4038,8.814881974,0.008814881974,0,0,0.99127468,17
320,dec,984,4050,8.817055921,0.008817055921,0,0,0.99127468,16
321,dec,983,4038,8.814863402,0.008814863402,0,0,0.99127468,17
322,back,982,4024,8.812639896,0.008812639896,0,0,0.9912260228,18
323,dec,983,4038,8.814873185,0.008814873185,0,0,0.9912260228,17
324,back,982,4024,8.812649692,0.008812649692,0,0,0.991223268,18
325,dec,983,4038,8.814875411,0.008814875411,0,0,0.991223268,17
326,back,982,4024,8.812651396,0.008812651396,0,0,0.991223268,18
327,dec,983,4038,8.814878749,0.008814878749,0,0,0.991223268,17
328,back,982,4024,8.81265989,0.00881265989,0,0,0.991223268,18
329,dec,983,4038,8.814892205,0.008814892205,0,0,0.991223268,17
330,back,982,4024,8.812674108,0.008812674108,0,0,0.991223268,18
331,dec,983,4038,8.814909291,0.008814909291,0,0,0.991223268,17
332,back,982,4024,8.812688722,0.008812688722,0,0,0.991223268,18
333,dec,983,4038,8.814923584,0.008814923584,0,0,0.991223268,17
334,back,982,4024,8.812700662,0.008812700662,0,0,0.991223268,18
335,dec,983,4038,8.814934951,0.008814934951,0,0,0.991223268,17
336,back,982,4024,8.812708536,0.008812708536,0,0,0.9912224285,18
337,dec,983,4038,8.814941528,0.008814941528,0,0,0.9912224285,17
338,back,982,4024,8.812713831,0.008812713831,0,0,0.9912206062,18
339,dec,983,4038,8.814946328,0.008814946328,0,0,0.9912206062,17
340,dec,982,4024,8.812718344,0.008812718344,0,0,0.9912206062,18
341,back,981,4020,8.811584962,0.008811584962,0,0,0.9909829789,19
342,dec,982,4024,8.812720145,0.008812720145,0,0,0.9909829789,18
343,back,981,4020,8.811592212,0.008811592212,0,0,0.9909829789,19
344,dec,982,4024,8.812725042,0.008812725042,0,0,0.9909829789,18
345,back,981,4020,8.811594873,0.008811594873,0,0,0.9909829789,19
346,dec,982,4024,8.812726404,0.008812726404,0,0,0.9909829789,18
347,back,981,4020,8.811597173,0.008811597173,0,0,0.9909829789,19
348,dec,982,4024,8.812729126,0.008812729126,0,0,0.9909829789,18
349,back,981,4020,8.811601501,0.008811601501,0,0,0.9909829789,19
350,dec,982,4024,8.812733642,0.008812733642,0,0,0.9909829789,18
351,back,981,4020,8.811604932,0.008811604932,0,0,0.9909829789,19
352,dec,982,4024,8.812736552,0.008812736552,0,0,0.9909829789,18
353,back,981,4020,8.811607293,0.008811607293,0,0,0.9909829789,19
354,dec,982,4024,8.812738634,0.008812738634,0,0,0.9909829789,18
355,back,981,4020,8.811609049,0.008811609049,0,0,0.9909829789,19
356,dec,982,4024,8.812740408,0.008812740408,0,0,0.9909829789,18
357,back,981,4020,8.811610441,0.008811610441,0,0,0.9909829789,19
358,dec,982,4024,8.812742025,0.008812742025,0,0,0.9909829789,18
359,dec,981,4020,8.811611741,0.008811611741,0,0,0.9909829789,19
360,back,980,4013,8.810091131,0.008810091131,0,0,0.9906429789,20
361,dec,981,4020,8.811609254,0.008811609254,0,0,0.9906429789,19
362,back,980,4014,8.811390882,0.008811390882,0,0,0.9906429789,20
363,dec,981,4020,8.811612556,0.008811612556,0,0,0.9906429789,19
364,back,980,4013,8.810091626,0.008810091626,0,0,0.9906429789,20
365,dec,981,4020,8.811611628,0.008811611628,0,0,0.9906429789,19
366,back,980,4014,8.811390632,0.008811390632,0,0,0.9906429789,20
367,dec,981,4020,8.811612967,0.008811612967,0,0,0.9906429789,19
368,back,980,4013,8.810092049,0.008810092049,0,0,0.9906429789,20
369,dec,981,4020,8.811612347,0.008811612347,0,0,0.9906429789,19
370,back,980,4014,8.811390359,0.008811390359,0,0,0.9906429789,20
371,dec,981,4020,8.811613584,0.008811613584,0,0,0.9906429789,19
372,back,980,4013,8.810091727,0.008810091727,0,0,0.9906429789,20
373,dec,981,4020,8.811613159,0.008811613159,0,0,0.9906429789,19
374,back,980,4014,8.811390723,0.008811390723,0,0,0.9906429789,20
375,dec,981,4020,8.811613852,0.008811613852,0,0,0.9906429789,19
376,back,980,4013,8.810091674,0.008810091674,0,0,0.9906429789,20
377,dec,981,4020,8.811613504,0.008811613504,0,0,0.9906429789,19
378,dec,980,4014,8.811391271,0.008811391271,0,0,0.9906429789,20
379,back,979,4007,8.809894623,0.008809894623,0,0,0.9906429789,21
380,dec,980,4014,8.811394252,0.008811394252,0,0,0.9906429789,20
381,back,979,4007,8.809891983,0.008809891983,0,0,0.9906429789,21
382,dec,980,4014,8.811397094,0.008811397094,0,0,0.9906429789,20
383,back,979,4007,8.809898812,0.008809898812,0,0,0.9906429789,21
384,dec,980,4014,8.811402287,0.008811402287,0,0,0.9906429789,20
385,back,979,4007,8.809900601,0.008809900601,0,0,0.9906429789,21
386,dec,980,4014,8.811403155,0.008811403155,0,0,0.9906429789,20
387,back,979,4007,8.809902123,0.008809902123,0,0,0.9906429789,21
388,dec,980,4014,8.811404119,0.008811404119,0,0,0.9906429789,20
