# scorer=pol K=3 N=1000 M=4200 seed=12 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
27,dec,999,4193,8.521678343,0.008521678343,0,0,0.9855097531,1
28,back,998,4182,8.520688329,0.008520688329,0,0,0.9855079029,2
29,dec,999,4193,8.521680904,0.008521680904,0,0,0.9855079029,1
30,back,998,4182,8.52069071,0.00852069071,0,0,0.9855050502,2
31,dec,999,4193,8.52168323,0.00852168323,0,0,0.9855050502,1
32,back,998,4182,8.520692909,0.008520692909,0,0,0.9855050502,2
33,dec,999,4193,8.521685066,0.008521685066,0,0,0.9855050502,1
34,back,998,4182,8.520694473,0.008520694473,0,0,0.9855024816,2
35,dec,999,4193,8.521686327,0.008521686327,0,0,0.9855024816,1
36,dec,998,4182,8.520695532,0.008520695532,0,0,0.9855024816,2
37,back,997,4173,8.519601189,0.008519601189,1,0,0.9821204796,3
38,dec,998,4182,8.520700711,0.008520700711,1,0,0.9821204796,2
39,back,997,4173,8.519605773,0.008519605773,1,0,0.9821204796,3
40,dec,998,4182,8.52070363,0.00852070363,1,0,0.9821204796,2
41,back,997,4173,8.519608676,0.008519608676,1,0,0.9821204796,3
42,dec,998,4182,8.520706404,0.008520706404,1,0,0.9821204796,2
43,back,997,4173,8.519611057,0.008519611057,1,0,0.9821204796,3
44,dec,998,4182,8.520708338,0.008520708338,1,0,0.9821204796,2
45,back,997,4173,8.519612476,0.008519612476,1,0,0.9821204796,3
46,dec,998,4182,8.52070935,0.00852070935,1,0,0.9821204796,2
47,back,997,4173,8.519613508,0.008519613508,1,0,0.9821204796,3
48,dec,998,4182,8.520709977,0.008520709977,1,0,0.9821204796,2
49,back,997,4173,8.51961409,0.00851961409,1,0,0.9821204796,3
50,dec,998,4182,8.520710368,0.008520710368,1,0,0.9821204796,2
51,back,997,4173,8.519614446,0.008519614446,1,0,0.9821204796,3
52,dec,998,4182,8.520710572,0.008520710572,1,0,0.9821204796,2
53,back,997,4173,8.519614685,0.008519614685,1,0,0.9821204796,3
54,dec,998,4182,8.520710732,0.008520710732,1,0,0.9821204796,2
55,dec,997,4173,8.519614826,0.008519614826,1,0,0.9821204796,3
56,back,996,4166,8.517500834,0.008517500834,0,0,0.9785213571,4
57,dec,997,4173,8.519614517,0.008519614517,0,0,0.9785213571,3
58,back,996,4166,8.517504018,0.008517504018,0,0,0.9784967298,4
59,dec,997,4173,8.519616268,0.008519616268,0,0,0.9784967298,3
60,back,996,4166,8.517505235,0.008517505235,0,0,0.9784967298,4
61,dec,997,4173,8.519615709,0.008519615709,0,0,0.9784967298,3
62,back,996,4166,8.517504007,0.008517504007,0,0,0.9784967298,4
63,dec,997,4173,8.519611116,0.008519611116,0,0,0.9784967298,3
64,back,996,4166,8.517500171,0.008517500171,0,0,0.9784967298,4
65,dec,997,4173,8.519604264,0.008519604264,0,0,0.9784967298,3
66,back,996,4166,8.51749372,0.00851749372,0,0,0.9784967298,4
67,dec,997,4173,8.519595908,0.008519595908,0,0,0.9784967298,3
68,back,996,4166,8.517488097,0.008517488097,0,0,0.9784967298,4
69,dec,997,4173,8.519588336,0.008519588336,0,0,0.9784967298,3
70,back,996,4166,8.517481908,0.008517481908,0,0,0.9784967298,4
71,dec,997,4173,8.519580809,0.008519580809,0,0,0.9784967298,3
72,back,996,4166,8.517475769,0.008517475769,0,0,0.9784967298,4
73,dec,997,4173,8.519572788,0.008519572788,0,0,0.9784967298,3
74,dec,996,4166,8.517467453,0.008517467453,0,0,0.9784967298,4
75,back,995,4160,8.515942958,0.008515942958,1,0,0.9688693122,5
76,dec,996,4166,8.51747733,0.00851747733,1,0,0.9688693122,4
77,back,995,4160,8.515958106,0.008515958106,1,0,0.9688693122,5
78,dec,996,4166,8.517491569,0.008517491569,1,0,0.9688693122,4
79,back,995,4160,8.515971843,0.008515971843,1,0,0.9688693122,5
80,dec,996,4166,8.517502944,0.008517502944,1,0,0.9688693122,4
81,back,995,4160,8.515981441,0.008515981441,1,0,0.9688693122,5
82,dec,996,4166,8.517509607,0.008517509607,1,0,0.9688693122,4
83,back,995,4160,8.515987096,0.008515987096,1,0,0.9688693122,5
84,dec,996,4166,8.517513305,0.008517513305,1,0,0.9688693122,4
85,back,995,4160,8.515990816,0.008515990816,1,0,0.9688693122,5
86,dec,996,4166,8.517515504,0.008517515504,1,0,0.9688693122,4
87,back,995,4160,8.515993113,0.008515993113,1,0,0.9688693122,5
88,dec,996,4166,8.517517044,0.008517517044,1,0,0.9688693122,4
89,back,995,4160,8.5159945,0.0085159945,1,0,0.9688693122,5
90,dec,996,4166,8.517517919,0.008517517919,1,0,0.9688693122,4
91,back,995,4160,8.515995467,0.008515995467,1,0,0.9688693122,5
92,dec,996,4166,8.517518451,0.008517518451,1,0,0.9688693122,4
93,dec,995,4160,8.515996043,0.008515996043,1,0,0.9688693122,5
94,back,994,4149,8.513213838,0.008513213838,1,0,0.9651242279,6
95,dec,995,4160,8.515993614,0.008515993614,1,0,0.9651242279,5
96,back,994,4149,8.513213072,0.008513213072,1,0,0.9651150778,6
97,dec,995,4160,8.515990252,0.008515990252,1,0,0.9651150778,5
98,back,994,4149,8.513208895,0.008513208895,1,0,0.9651150778,6
99,dec,995,4160,8.515989959,0.008515989959,1,0,0.9651150778,5
100,back,994,4149,8.513212473,0.008513212473,1,0,0.9651150778,6
101,dec,995,4160,8.515991868,0.008515991868,1,0,0.9651150778,5
102,back,994,4149,8.513212614,0.008513212614,1,0,0.9651150778,6
103,dec,995,4160,8.515991648,0.008515991648,1,0,0.9651150778,5
104,back,994,4149,8.513212936,0.008513212936,1,0,0.9651150778,6
105,dec,995,4160,8.515991865,0.008515991865,1,0,0.9651150778,5
106,back,994,4149,8.513212796,0.008513212796,1,0,0.9651150778,6
107,dec,995,4160,8.515991045,0.008515991045,1,0,0.9651150778,5
108,back,994,4149,8.513212494,0.008513212494,1,0,0.9651150778,6
109,dec,995,4160,8.515990848,0.008515990848,1,0,0.9651150778,5
110,back,994,4149,8.513212494,0.008513212494,1,0,0.9651150778,6
111,dec,995,4160,8.515990841,0.008515990841,1,0,0.9651150778,5
112,dec,994,4149,8.513212555,0.008513212555,1,0,0.9651150778,6
113,back,993,4138,8.499536593,0.008499536593,1,0,0.9636351848,7
114,dec,994,4149,8.513215427,0.008513215427,1,0,0.9636351848,6
115,back,993,4138,8.499522484,0.008499522484,1,0,0.9636351848,7
116,dec,994,4149,8.513174615,0.008513174615,1,0,0.9636351848,6
117,back,993,4138,8.499636917,0.008499636917,1,0,0.9636351848,7
118,dec,994,4149,8.513226182,0.008513226182,1,0,0.9636351848,6
119,back,993,4138,8.499668926,0.008499668926,1,0,0.9636351848,7
120,dec,994,4149,8.513245061,0.008513245061,1,0,0.9636351848,6
121,back,993,4138,8.499664919,0.008499664919,1,0,0.9636351848,7
122,dec,994,4149,8.513232207,0.008513232207,1,0,0.9636351848,6
123,back,993,4138,8.499651998,0.008499651998,1,0,0.9636351848,7
124,dec,994,4149,8.513220352,0.008513220352,1,0,0.9636351848,6
125,back,993,4138,8.499635932,0.008499635932,1,0,0.9636351848,7
126,dec,994,4149,8.513207838,0.008513207838,1,0,0.9636351848,6
127,back,993,4138,8.499630307,0.008499630307,1,0,0.9636351848,7
128,dec,994,4149,8.513203742,0.008513203742,1,0,0.9636351848,6
129,back,993,4138,8.499630401,0.008499630401,1,0,0.9636351848,7
130,dec,994,4149,8.51320114,0.00851320114,1,0,0.9636351848,6
131,dec,993,4138,8.499634879,0.008499634879,1,0,0.9636351848,7
132,back,992,4132,8.487927515,0.008487927515,1,0,0.9636351848,8
133,dec,993,4138,8.499672984,0.008499672984,1,0,0.9636351848,7
134,back,992,4132,8.487937698,0.008487937698,1,0,0.9636351848,8
135,dec,993,4138,8.49962445,0.00849962445,1,0,0.9636351848,7
136,back,992,4132,8.487988432,0.008487988432,1,0,0.9636351848,8
137,dec,993,4138,8.499629429,0.008499629429,1,0,0.9636351848,7
138,back,992,4132,8.487990778,0.008487990778,1,0,0.9636351848,8
139,dec,993,4143,8.501250431,0.008501250431,1,0,0.9636351848,7
140,back,992,4132,8.487957501,0.008487957501,1,0,0.9636351848,8
141,dec,993,4138,8.499620856,0.008499620856,1,0,0.9636351848,7
142,back,992,4132,8.487960397,0.008487960397,1,0,0.9636351848,8
143,dec,993,4138,8.499671911,0.008499671911,1,0,0.9636351848,7
144,back,992,4132,8.487960625,0.008487960625,1,0,0.9636351848,8
145,dec,993,4138,8.49961252,0.00849961252,1,0,0.9636351848,7
146,back,992,4132,8.487999285,0.008487999285,1,0,0.9636351848,8
147,dec,993,4138,8.499659898,0.008499659898,1,0,0.9636351848,7
148,back,992,4132,8.487999369,0.008487999369,1,0,0.9636351848,8
149,dec,993,4138,8.499627167,0.008499627167,1,0,0.9636351848,7
150,dec,992,4132,8.487979389,0.008487979389,1,0,0.9636351848,8
151,back,991,4121,8.477860875,0.008477860875,1,0,0.9626569804,9
152,dec,992,4132,8.48800412,0.00848800412,1,0,0.9626569804,8
153,back,991,4121,8.477880298,0.008477880298,1,0,0.9626569804,9
154,dec,992,4132,8.488018108,0.008488018108,1,0,0.9626569804,8
155,back,991,4121,8.477849744,0.008477849744,1,0,0.9626569804,9
156,dec,992,4132,8.487993307,0.008487993307,1,0,0.9626569804,8
157,back,991,4121,8.477823691,0.008477823691,1,0,0.9626569804,9
158,dec,992,4132,8.487959033,0.008487959033,1,0,0.9626569804,8
159,back,991,4121,8.477820971,0.008477820971,1,0,0.9626569804,9
160,dec,992,4132,8.487976304,0.008487976304,1,0,0.9626569804,8
161,back,991,4121,8.477818106,0.008477818106,1,0,0.9626569804,9
162,dec,992,4132,8.487960254,0.008487960254,1,0,0.9626569804,8
163,back,991,4121,8.477801474,0.008477801474,1,0,0.9626569804,9
164,dec,992,4132,8.487950175,0.008487950175,1,0,0.9626569804,8
165,back,991,4121,8.477789023,0.008477789023,1,0,0.9626569804,9
166,dec,992,4132,8.487938458,0.008487938458,1,0,0.9626569804,8
167,back,991,4121,8.477781117,0.008477781117,1,0,0.9626569804,9
168,dec,992,4132,8.487929637,0.008487929637,1,0,0.9626569804,8
169,dec,991,4121,8.477775822,0.008477775822,1,0,0.9626569804,9
170,back,990,4114,8.473348114,0.008473348114,2,0,0.9583416307,10
171,dec,991,4121,8.477906753,0.008477906753,1,0,0.9583416307,9
172,back,990,4114,8.47324776,0.00847324776,2,0,0.9581891463,10
173,dec,991,4121,8.47786787,0.00847786787,1,0,0.9581891463,9
174,back,990,4114,8.473254054,0.008473254054,1,0,0.9581891463,10
175,dec,991,4121,8.47786148,0.00847786148,1,0,0.9581891463,9
176,back,990,4114,8.473244452,0.008473244452,1,0,0.9581891463,10
177,dec,991,4121,8.477842854,0.008477842854,1,0,0.9581891463,9
178,back,990,4114,8.473238965,0.008473238965,1,0,0.9581891463,10
179,dec,991,4121,8.477839307,0.008477839307,1,0,0.9581891463,9
180,back,990,4114,8.473238821,0.008473238821,1,0,0.9581891463,10
181,dec,991,4121,8.477840831,0.008477840831,1,0,0.9581891463,9
182,back,990,4114,8.473244238,0.008473244238,1,0,0.9581891463,10
183,dec,991,4121,8.477843171,0.008477843171,1,0,0.9581891463,9
184,back,990,4114,8.473246141,0.008473246141,1,0,0.9581891463,10
185,dec,991,4121,8.477845207,0.008477845207,1,0,0.9581891463,9
186,back,990,4114,8.473248338,0.008473248338,1,0,0.9581891463,10
187,dec,991,4121,8.477845151,0.008477845151,1,0,0.9581891463,9
188,dec,990,4114,8.473248089,0.008473248089,1,0,0.9581891463,10
189,back,989,4101,8.45735619,0.00845735619,1,0,0.9581891463,11
190,dec,990,4108,8.458747046,0.008458747046,0,0,0.9581891463,10
191,back,989,4101,8.457550572,0.008457550572,0,0,0.9581891463,11
192,dec,990,4112,8.467466789,0.008467466789,1,0,0.9581891463,10
193,back,989,4101,8.457507172,0.008457507172,1,0,0.9581891463,11
194,dec,990,4112,8.467652003,0.008467652003,1,0,0.9581891463,10
195,back,989,4101,8.457598986,0.008457598986,1,0,0.9581891463,11
196,dec,990,4112,8.467548619,0.008467548619,1,0,0.9581891463,10
197,back,989,4101,8.457587441,0.008457587441,1,0,0.9581891463,11
198,dec,990,4112,8.467525775,0.008467525775,1,0,0.9581891463,10
199,back,989,4101,8.457582314,0.008457582314,1,0,0.9581891463,11
200,dec,990,4112,8.467524727,0.008467524727,1,0,0.9581891463,10
201,back,989,4101,8.457589086,0.008457589086,1,0,0.9581891463,11
202,dec,990,4112,8.467527747,0.008467527747,1,0,0.9581891463,10
203,back,989,4101,8.457568826,0.008457568826,1,0,0.9581891463,11
204,dec,990,4112,8.467515157,0.008467515157,1,0,0.9581891463,10
205,back,989,4101,8.457574566,0.008457574566,1,0,0.9581891463,11
206,dec,990,4112,8.4675144,0.0084675144,1,0,0.9581891463,10
207,dec,989,4101,8.45757006,0.00845757006,1,0,0.9581891463,11
208,back,988,4092,8.457733643,0.008457733643,0,0,0.9581891463,12
209,dec,989,4101,8.45757483,0.00845757483,0,0,0.9581891463,11
210,back,988,4092,8.457744136,0.008457744136,0,0,0.9581891463,12
211,dec,989,4101,8.457588116,0.008457588116,0,0,0.9581891463,11
212,back,988,4092,8.457710841,0.008457710841,0,0,0.9581891463,12
213,dec,989,4101,8.457615319,0.008457615319,0,0,0.9581891463,11
214,back,988,4092,8.457677433,0.008457677433,0,0,0.9581891463,12
215,dec,989,4101,8.457639587,0.008457639587,0,0,0.9581891463,11
216,back,988,4092,8.457663726,0.008457663726,0,0,0.9581891463,12
217,dec,989,4101,8.457640092,0.008457640092,0,0,0.9581891463,11
218,back,988,4092,8.457661256,0.008457661256,0,0,0.9581891463,12
219,dec,989,4101,8.457644812,0.008457644812,0,0,0.9581891463,11
220,back,988,4092,8.457657511,0.008457657511,0,0,0.9581891463,12
221,dec,989,4101,8.457647489,0.008457647489,0,0,0.9581891463,11
222,back,988,4092,8.457655315,0.008457655315,0,0,0.9581891463,12
223,dec,989,4101,8.457649944,0.008457649944,0,0,0.9581891463,11
224,back,988,4092,8.45765337,0.00845765337,0,0,0.9581891463,12
225,dec,989,4101,8.45765223,0.00845765223,0,0,0.9581891463,11
226,dec,988,4092,8.457651932,0.008457651932,0,0,0.9581891463,12
227,back,987,4083,8.441010285,0.008441010285,1,0,0.9522924991,13
228,dec,988,4092,8.457652495,0.008457652495,2,0,0.9522924991,12
229,back,987,4083,8.440936711,0.008440936711,1,0,0.952221476,13
230,dec,988,4092,8.457629424,0.008457629424,2,0,0.952221476,12
231,back,987,4083,8.441030832,0.008441030832,1,0,0.9521812081,13
232,dec,988,4092,8.457653837,0.008457653837,2,0,0.9521812081,12
233,back,987,4083,8.441093558,0.008441093558,1,0,0.9521524597,13
234,dec,988,4092,8.457665086,0.008457665086,2,0,0.9521524597,12
235,back,987,4083,8.441109158,0.008441109158,1,0,0.9521524597,13
236,dec,988,4092,8.457675171,0.008457675171,2,0,0.9521524597,12
237,back,987,4083,8.441088263,0.008441088263,1,0,0.9521524597,13
238,dec,988,4092,8.457676274,0.008457676274,2,0,0.9521524597,12
239,back,987,4083,8.441079532,0.008441079532,1,0,0.9521524597,13
240,dec,988,4092,8.457673353,0.008457673353,2,0,0.9521524597,12
241,back,987,4083,8.441079428,0.008441079428,1,0,0.9521524597,13
242,dec,988,4092,8.457670272,0.008457670272,2,0,0.9521524597,12
243,back,987,4083,8.441076583,0.008441076583,1,0,0.9521524597,13
244,dec,988,4092,8.457668311,0.008457668311,2,0,0.9521524597,12
245,dec,987,4083,8.441076461,0.008441076461,1,0,0.9521524597,13
246,back,986,4074,8.43342073,0.00843342073,1,0,0.9521524597,14
247,dec,987,4083,8.449918244,0.008449918244,1,0,0.9521524597,13
248,back,986,4074,8.433196965,0.008433196965,2,0,0.9521524597,14
249,dec,987,4083,8.449891957,0.008449891957,2,0,0.9521524597,13
250,back,986,4074,8.433254311,0.008433254311,2,0,0.9521524597,14
251,dec,987,4083,8.449919598,0.008449919598,2,0,0.9521524597,13
252,back,986,4074,8.433290589,0.008433290589,2,0,0.9521524597,14
253,dec,987,4083,8.44991094,0.00844991094,2,0,0.9521524597,13
254,back,986,4074,8.433288758,0.008433288758,2,0,0.9521524597,14
255,dec,987,4083,8.440595935,0.008440595935,1,0,0.9521524597,13
256,back,986,4074,8.433228293,0.008433228293,1,0,0.9521524597,14
257,dec,987,4083,8.440824683,0.008440824683,1,0,0.9521524597,13
258,back,986,4074,8.433227397,0.008433227397,1,0,0.9521524597,14
259,dec,987,4083,8.449942033,0.008449942033,1,0,0.9521524597,13
260,back,986,4074,8.433251082,0.008433251082,1,0,0.9519105565,14
261,dec,987,4083,8.449865362,0.008449865362,2,0,0.9519105565,13
262,back,986,4074,8.433250623,0.008433250623,2,0,0.9519105565,14
263,dec,987,4083,8.449831224,0.008449831224,2,0,0.9519105565,13
264,dec,986,4074,8.433220668,0.008433220668,2,0,0.9519105565,14
265,back,985,4068,8.431604133,0.008431604133,1,0,0.9504485402,15
266,dec,986,4074,8.433299012,0.008433299012,1,0,0.9504485402,14
267,back,985,4068,8.431758484,0.008431758484,1,0,0.9504485402,15
268,dec,986,4074,8.433222541,0.008433222541,1,0,0.9504485402,14
269,back,985,4068,8.431787802,0.008431787802,1,0,0.9504485402,15
270,dec,986,4074,8.433292248,0.008433292248,1,0,0.9504485402,14
271,back,985,4068,8.431787725,0.008431787725,1,0,0.9504485402,15
272,dec,986,4074,8.433295566,0.008433295566,1,0,0.9504485402,14
273,back,985,4068,8.431802191,0.008431802191,1,0,0.9504485402,15
274,dec,986,4074,8.433304203,0.008433304203,1,0,0.9504485402,14
275,back,985,4068,8.431800757,0.008431800757,1,0,0.9504485402,15
276,dec,986,4074,8.43331167,0.00843331167,1,0,0.9504485402,14
277,back,985,4068,8.431807827,0.008431807827,1,0,0.9504485402,15
278,dec,986,4074,8.43331219,0.00843331219,1,0,0.9504485402,14
279,back,985,4068,8.431808505,0.008431808505,1,0,0.9504485402,15
280,dec,986,4074,8.433313567,0.008433313567,1,0,0.9504485402,14
281,back,985,4068,8.43180902,0.00843180902,1,0,0.9504485402,15
282,dec,986,4074,8.433313615,0.008433313615,1,0,0.9504485402,14
283,dec,985,4068,8.431810501,0.008431810501,1,0,0.9504485402,15
284,back,984,4056,8.420033182,0.008420033182,1,0,0.9470034602,16
285,dec,985,4068,8.431829528,0.008431829528,1,0,0.9470034602,15
286,back,984,4056,8.420044437,0.008420044437,1,0,0.9470034602,16
287,dec,985,4068,8.431848402,0.008431848402,1,0,0.9470034602,15
288,back,984,4056,8.420040449,0.008420040449,1,0,0.9469092306,16
289,dec,985,4068,8.431853655,0.008431853655,1,0,0.9469092306,15
290,back,984,4056,8.420084933,0.008420084933,1,0,0.9467627579,16
291,dec,985,4068,8.431908926,0.008431908926,1,0,0.9467627579,15
292,back,984,4056,8.420114849,0.008420114849,1,0,0.9467627579,16
293,dec,985,4068,8.43193994,0.00843193994,1,0,0.9467627579,15
294,back,984,4056,8.420129991,0.008420129991,1,0,0.9467307472,16
295,dec,985,4068,8.431958462,0.008431958462,1,0,0.9467307472,15
296,back,984,4056,8.420135351,0.008420135351,1,0,0.946707893,16
297,dec,985,4068,8.431957055,0.008431957055,1,0,0.946707893,15
298,back,984,4056,8.420142707,0.008420142707,1,0,0.946701183,16
299,dec,985,4068,8.431956724,0.008431956724,1,0,0.946701183,15
300,back,984,4056,8.420148379,0.008420148379,1,0,0.946701183,16
301,dec,985,4068,8.431962191,0.008431962191,1,0,0.946701183,15
302,dec,984,4056,8.420152382,0.008420152382,1,0,0.946701183,16
303,back,983,4047,8.406477616,0.008406477616,2,0,0.9453392762,17
304,dec,984,4056,8.420064622,0.008420064622,2,0,0.9453392762,16
305,back,983,4047,8.406542794,0.008406542794,2,0,0.9453392762,17
306,dec,984,4056,8.419940237,0.008419940237,2,0,0.9453392762,16
307,back,983,4047,8.406505645,0.008406505645,2,0,0.9453392762,17
308,dec,984,4056,8.419889934,0.008419889934,2,0,0.9453392762,16
309,back,983,4047,8.406481173,0.008406481173,2,0,0.9453392762,17
310,dec,984,4056,8.419841649,0.008419841649,2,0,0.9453392762,16
311,back,983,4047,8.40644161,0.00840644161,2,0,0.9453392762,17
312,dec,984,4056,8.419801519,0.008419801519,2,0,0.9453392762,16
313,back,983,4047,8.406398981,0.008406398981,3,0,0.9453392762,17
314,dec,984,4056,8.419846484,0.008419846484,2,0,0.9453392762,16
315,back,983,4047,8.406547954,0.008406547954,2,0,0.9453392762,17
316,dec,984,4056,8.420004782,0.008420004782,2,0,0.9453392762,16
317,back,983,4047,8.40663917,0.00840663917,2,0,0.9453392762,17
318,dec,984,4056,8.41999159,0.00841999159,2,0,0.9453392762,16
319,back,983,4047,8.406592291,0.008406592291,2,0,0.9453392762,17
320,dec,984,4056,8.419945149,0.008419945149,2,0,0.9453392762,16
321,dec,983,4047,8.406546431,0.008406546431,2,0,0.9453392762,17
322,back,982,4041,8.389097124,0.008389097124,2,0,0.9408568431,18
323,dec,983,4047,8.406545356,0.008406545356,2,0,0.9408568431,17
324,back,982,4041,8.389212213,0.008389212213,2,0,0.9408568431,18
325,dec,983,4047,8.406523339,0.008406523339,2,0,0.9408568431,17
326,back,982,4041,8.389154354,0.008389154354,2,0,0.9408568431,18
327,dec,983,4047,8.406553604,0.008406553604,2,0,0.9408568431,17
328,back,982,4041,8.38916238,0.00838916238,2,0,0.9408568431,18
329,dec,983,4047,8.406581689,0.008406581689,2,0,0.9408568431,17
330,back,982,4041,8.389194393,0.008389194393,2,0,0.9408568431,18
331,dec,983,4047,8.406586667,0.008406586667,2,0,0.9408568431,17
332,back,982,4041,8.389207393,0.008389207393,2,0,0.9408568431,18
333,dec,983,4047,8.406579386,0.008406579386,2,0,0.9408568431,17
334,back,982,4041,8.389207921,0.008389207921,2,0,0.9408568431,18
335,dec,983,4047,8.406579641,0.008406579641,2,0,0.9408568431,17
336,back,982,4041,8.389203987,0.008389203987,2,0,0.9408568431,18
337,dec,983,4047,8.406578939,0.008406578939,2,0,0.9408568431,17
338,back,982,4041,8.389203709,0.008389203709,2,0,0.9408568431,18
339,dec,983,4047,8.406580822,0.008406580822,2,0,0.9408568431,17
340,dec,982,4041,8.389205601,0.008389205601,2,0,0.9408568431,18
341,back,981,4035,8.377302802,0.008377302802,2,0,0.9394847016,19
342,dec,982,4041,8.389277042,0.008389277042,2,0,0.9394847016,18
343,back,981,4035,8.377295809,0.008377295809,2,0,0.9389115335,19
344,dec,982,4041,8.389246077,0.008389246077,2,0,0.9389115335,18
345,back,981,4035,8.377209363,0.008377209363,2,0,0.9386983975,19
346,dec,982,4041,8.389178609,0.008389178609,2,0,0.9386983975,18
347,back,981,4035,8.377155618,0.008377155618,2,0,0.9384883884,19
348,dec,982,4041,8.389136233,0.008389136233,2,0,0.9384883884,18
349,back,981,4035,8.37714362,0.00837714362,2,0,0.9384883884,19
350,dec,982,4041,8.389131876,0.008389131876,2,0,0.9384883884,18
351,back,981,4035,8.377145944,0.008377145944,2,0,0.9384883884,19
352,dec,982,4041,8.38912609,0.00838912609,2,0,0.9384883884,18
353,back,981,4035,8.377137881,0.008377137881,2,0,0.9384883884,19
354,dec,982,4041,8.389118357,0.008389118357,2,0,0.9384883884,18
355,back,981,4035,8.377131349,0.008377131349,2,0,0.9384883884,19
356,dec,982,4041,8.389112792,0.008389112792,2,0,0.9384883884,18
357,back,981,4035,8.377127106,0.008377127106,2,0,0.9384883884,19
358,dec,982,4041,8.389110232,0.008389110232,2,0,0.9384883884,18
359,dec,981,4035,8.377124634,0.008377124634,2,0,0.9384883884,19
360,back,980,4026,8.353280132,0.008353280132,2,0,0.9384883884,20
361,dec,981,4032,8.359637858,0.008359637858,1,0,0.9384883884,19
362,back,980,4026,8.35341914,0.00835341914,1,0,0.9384883884,20
363,dec,981,4035,8.377258747,0.008377258747,2,0,0.9384883884,19
364,back,980,4026,8.353559046,0.008353559046,2,0,0.9384883884,20
365,dec,981,4035,8.377268583,0.008377268583,2,0,0.9384883884,19
366,back,980,4026,8.353495343,0.008353495343,2,0,0.9384883884,20
367,dec,981,4035,8.377283446,0.008377283446,2,0,0.9384883884,19
368,back,980,4026,8.353350073,0.008353350073,2,0,0.9384883884,20
369,dec,981,4035,8.377137485,0.008377137485,2,0,0.9384883884,19
370,back,980,4026,8.353288241,0.008353288241,2,0,0.9384883884,20
371,dec,981,4035,8.377123155,0.008377123155,2,0,0.9384883884,19
372,back,980,4026,8.353317815,0.008353317815,2,0,0.9384883884,20
373,dec,981,4035,8.377138373,0.008377138373,2,0,0.9384883884,19
374,back,980,4026,8.353334101,0.008353334101,2,0,0.9384883884,20
375,dec,981,4035,8.377148048,0.008377148048,2,0,0.9384883884,19
376,back,980,4026,8.353336517,0.008353336517,2,0,0.9384883884,20
377,dec,981,4035,8.377153917,0.008377153917,2,0,0.9384883884,19
378,dec,980,4026,8.353338524,0.008353338524,2,0,0.9384883884,20
379,back,979,4018,8.333598286,0.008333598286,2,0,0.9384883884,21
380,dec,980,4027,8.354303781,0.008354303781,2,0,0.9384883884,20
381,back,979,4018,8.334748053,0.008334748053,2,0,0.9384883884,21
382,dec,980,4026,8.353792778,0.008353792778,2,0,0.9384883884,20
383,back,979,4018,8.334884893,0.008334884893,2,0,0.9384883884,21
384,dec,980,4024,8.350729166,0.008350729166,2,0,0.9384883884,20
385,back,979,4018,8.334549619,0.008334549619,2,0,0.9384883884,21
386,dec,980,4026,8.353609805,0.008353609805,2,0,0.9384883884,20
