# scorer=gamma:0.1 K=3 N=300 M=1200 seed=4 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
47,back,297,1170,6.058177986,0.02019392662,2,0,0.9737070657,3
48,dec,298,1179,6.076901507,0.02025633836,2,0,0.9737070657,2
49,back,297,1170,6.05818044,0.0201939348,1,0,0.9737070657,3
50,dec,298,1179,6.076965456,0.02025655152,2,0,0.9737070657,2
51,back,297,1170,6.058112408,0.02019370803,2,0,0.9737070657,3
52,dec,298,1179,6.076966085,0.02025655362,1,0,0.9737070657,2
53,back,297,1170,6.058177313,0.02019392438,2,0,0.9737050533,3
54,dec,298,1179,6.076901404,0.02025633801,2,0,0.9737050533,2
55,dec,297,1170,6.058179861,0.02019393287,1,0,0.9737050533,3
56,back,296,1156,6.041638193,0.02013879398,2,0,0.9710564834,4
57,dec,297,1170,6.058073426,0.02019357809,2,0,0.9710564834,3
58,back,296,1157,6.035915407,0.02011971802,1,0,0.9710564834,4
59,dec,297,1170,6.057979273,0.02019326424,2,0,0.9710564834,3
60,back,296,1157,6.035817114,0.02011939038,2,0,0.9710564834,4
61,dec,297,1170,6.058088145,0.02019362715,2,0,0.9710564834,3
62,back,296,1157,6.035787674,0.02011929225,2,0,0.9708995952,4
63,dec,297,1170,6.058121109,0.02019373703,2,0,0.9708995952,3
64,back,296,1157,6.035781742,0.02011927247,2,0,0.9708230635,4
65,dec,297,1170,6.058131283,0.02019377094,2,0,0.9708230635,3
66,back,296,1157,6.035776825,0.02011925608,2,0,0.9708052463,4
67,dec,297,1170,6.058135829,0.0201937861,2,0,0.9708052463,3
68,back,296,1157,6.035773239,0.02011924413,2,0,0.9707916368,4
69,dec,297,1170,6.058138156,0.02019379385,2,0,0.9707916368,3
70,back,296,1157,6.035771691,0.02011923897,2,0,0.9707830009,4
71,dec,297,1170,6.058139264,0.02019379755,2,0,0.9707830009,3
72,back,296,1157,6.035770882,0.02011923627,2,0,0.9707786876,4
73,dec,297,1170,6.05813989,0.02019379963,2,0,0.9707786876,3
74,dec,296,1157,6.035770437,0.02011923479,2,0,0.9707762771,4
75,back,295,1143,6.019106126,0.02006368709,2,0,0.970532894,5
76,dec,296,1157,6.035710225,0.02011903408,2,0,0.970532894,4
77,back,295,1143,6.01903934,0.02006346447,2,0,0.9704206246,5
78,dec,296,1157,6.035672042,0.02011890681,2,0,0.9704206246,4
79,back,295,1143,6.019021207,0.02006340402,2,0,0.9704081868,5
80,dec,296,1157,6.035676041,0.02011892014,2,0,0.9704081868,4
81,back,295,1143,6.019012281,0.02006337427,2,0,0.9703774287,5
82,dec,296,1157,6.035678049,0.02011892683,2,0,0.9703774287,4
83,back,295,1143,6.01900782,0.0200633594,2,0,0.9703520375,5
84,dec,296,1157,6.035678543,0.02011892848,2,0,0.9703520375,4
85,back,295,1143,6.019006017,0.02006335339,2,0,0.9703423222,5
86,dec,296,1157,6.035678724,0.02011892908,2,0,0.9703423222,4
87,back,295,1143,6.019005335,0.02006335112,2,0,0.9703384632,5
88,dec,296,1157,6.035678996,0.02011892999,2,0,0.9703384632,4
89,back,295,1143,6.019005042,0.02006335014,2,0,0.9703365098,5
90,dec,296,1157,6.03567919,0.02011893063,2,0,0.9703365098,4
91,back,295,1143,6.019004873,0.02006334958,2,0,0.9703354226,5
92,dec,296,1157,6.035679305,0.02011893102,2,0,0.9703354226,4
93,dec,295,1143,6.019004785,0.02006334928,2,0,0.9703348112,5
94,back,294,1132,6.002708294,0.02000902765,2,0,0.9702639845,6
95,dec,295,1143,6.019057528,0.02006352509,2,0,0.9702639845,5
96,back,294,1132,6.002795098,0.02000931699,2,0,0.9702609931,6
97,dec,295,1143,6.019095823,0.02006365274,2,0,0.9702609931,5
98,back,294,1132,6.002798721,0.02000932907,2,0,0.9702609931,6
99,dec,295,1143,6.019101407,0.02006367136,2,0,0.9702609931,5
100,back,294,1132,6.00279781,0.02000932603,2,0,0.9702538863,6
101,dec,295,1143,6.019102638,0.02006367546,2,0,0.9702538863,5
102,back,294,1132,6.002796947,0.02000932316,2,0,0.9702417482,6
103,dec,295,1143,6.019104118,0.02006368039,2,0,0.9702417482,5
104,back,294,1132,6.002796216,0.02000932072,2,0,0.9702367122,6
105,dec,295,1143,6.019104441,0.02006368147,2,0,0.9702367122,5
106,back,294,1132,6.002795895,0.02000931965,2,0,0.9702344042,6
107,dec,295,1143,6.019104652,0.02006368217,2,0,0.9702344042,5
108,back,294,1132,6.00279577,0.02000931923,2,0,0.9702331672,6
109,dec,295,1143,6.019104757,0.02006368252,2,0,0.9702331672,5
110,back,294,1132,6.002795688,0.02000931896,2,0,0.9702324837,6
111,dec,295,1143,6.019104829,0.02006368276,2,0,0.9702324837,5
112,dec,294,1132,6.002795642,0.02000931881,2,0,0.9702321102,6
113,back,293,1121,5.978185517,0.01992728506,2,0,0.9625774004,7
114,dec,294,1132,6.002743009,0.02000914336,2,0,0.9625774004,6
115,back,293,1121,5.97815043,0.0199271681,2,0,0.9625774004,7
116,dec,294,1132,6.002719793,0.02000906598,2,0,0.9625774004,6
117,back,293,1121,5.978091842,0.01992697281,2,0,0.9625774004,7
118,dec,294,1132,6.002706452,0.02000902151,2,0,0.9625774004,6
119,back,293,1121,5.978081566,0.01992693855,2,0,0.9625774004,7
120,dec,294,1132,6.002716976,0.02000905659,2,0,0.9625774004,6
121,back,293,1121,5.978077688,0.01992692563,2,0,0.9625774004,7
122,dec,294,1132,6.002721998,0.02000907333,2,0,0.9625774004,6
123,back,293,1121,5.978075446,0.01992691815,2,0,0.9625774004,7
124,dec,294,1132,6.002723945,0.02000907982,2,0,0.9625774004,6
125,back,293,1121,5.978074348,0.01992691449,2,0,0.9625774004,7
126,dec,294,1132,6.002724857,0.02000908286,2,0,0.9625774004,6
127,back,293,1121,5.978073727,0.01992691242,2,0,0.9625774004,7
128,dec,294,1132,6.002725376,0.02000908459,2,0,0.9625774004,6
129,back,293,1121,5.978073366,0.01992691122,2,0,0.9625774004,7
130,dec,294,1132,6.002725671,0.02000908557,2,0,0.9625774004,6
131,dec,293,1121,5.978073171,0.01992691057,2,0,0.9625774004,7
132,back,292,1112,5.955615132,0.01985205044,3,0,0.9625774004,8
133,dec,293,1123,5.97797336,0.01992657787,2,0,0.9625774004,7
134,back,292,1112,5.955643887,0.01985214629,2,0,0.9625774004,8
135,dec,293,1121,5.978098986,0.01992699662,3,0,0.9625774004,7
136,back,292,1112,5.955627669,0.01985209223,3,0,0.9625774004,8
137,dec,293,1121,5.97813887,0.01992712957,3,0,0.9625774004,7
138,back,292,1112,5.955596026,0.01985198675,3,0,0.9625774004,8
139,dec,293,1121,5.978135127,0.01992711709,3,0,0.9625774004,7
140,back,292,1112,5.955596221,0.0198519874,3,0,0.9625774004,8
141,dec,293,1121,5.978139694,0.01992713231,3,0,0.9625774004,7
142,back,292,1112,5.955595336,0.01985198445,3,0,0.9625774004,8
143,dec,293,1121,5.978140441,0.0199271348,3,0,0.9625774004,7
144,back,292,1112,5.95559442,0.0198519814,3,0,0.9625774004,8
145,dec,293,1121,5.978140909,0.01992713636,3,0,0.9625774004,7
146,back,292,1112,5.955594086,0.01985198029,3,0,0.9625774004,8
147,dec,293,1121,5.97814116,0.0199271372,3,0,0.9625774004,7
148,back,292,1112,5.955593939,0.0198519798,3,0,0.9625774004,8
149,dec,293,1121,5.978141261,0.01992713754,3,0,0.9625774004,7
150,dec,292,1112,5.955593869,0.01985197956,3,0,0.9625774004,8
151,back,291,1102,5.932770953,0.01977590318,4,0,0.9625774004,9
152,dec,292,1112,5.955471382,0.01985157127,3,0,0.9625774004,8
153,back,291,1102,5.932611031,0.0197753701,3,0,0.9625774004,9
154,dec,292,1112,5.955514875,0.01985171625,3,0,0.9625774004,8
155,back,291,1102,5.932612568,0.01977537523,3,0,0.9625774004,9
156,dec,292,1112,5.955507198,0.01985169066,3,0,0.9625774004,8
157,back,291,1102,5.932600799,0.019775336,3,0,0.9625774004,9
158,dec,292,1112,5.95551408,0.0198517136,3,0,0.9625774004,8
159,back,291,1102,5.932598283,0.01977532761,3,0,0.9625774004,9
160,dec,292,1112,5.955516322,0.01985172107,3,0,0.9625774004,8
161,back,291,1102,5.932597049,0.0197753235,3,0,0.9625774004,9
162,dec,292,1112,5.955517419,0.01985172473,3,0,0.9625774004,8
163,back,291,1102,5.932596361,0.0197753212,3,0,0.9625774004,9
164,dec,292,1112,5.955517885,0.01985172628,3,0,0.9625774004,8
165,back,291,1102,5.932596062,0.01977532021,3,0,0.9625774004,9
166,dec,292,1112,5.955518104,0.01985172701,3,0,0.9625774004,8
167,back,291,1102,5.932595923,0.01977531974,3,0,0.9625774004,9
168,dec,292,1112,5.955518203,0.01985172734,3,0,0.9625774004,8
169,dec,291,1102,5.932595859,0.01977531953,3,0,0.9625774004,9
170,back,290,1095,5.908950241,0.0196965008,2,0,0.9614896213,10
171,dec,291,1102,5.932630254,0.01977543418,2,0,0.9614896213,9
172,back,290,1095,5.908887435,0.01969629145,2,0,0.9611086935,10
173,dec,291,1102,5.932567423,0.01977522474,2,0,0.9611086935,9
174,back,290,1094,5.924159217,0.01974719739,2,0,0.9608971607,10
175,dec,291,1102,5.932602368,0.01977534123,2,0,0.9608971607,9
176,back,290,1095,5.908716074,0.01969572025,2,0,0.9608971607,10
177,dec,291,1102,5.932651031,0.01977550344,2,0,0.9608971607,9
178,back,290,1095,5.908801451,0.01969600484,2,0,0.9608794836,10
179,dec,291,1102,5.932621656,0.01977540552,2,0,0.9608794836,9
180,back,290,1094,5.924146182,0.01974715394,2,0,0.9607154415,10
181,dec,291,1102,5.932615905,0.01977538635,2,0,0.9607154415,9
182,back,290,1095,5.908686759,0.01969562253,2,0,0.9607154415,10
183,dec,291,1102,5.932660902,0.01977553634,2,0,0.9607154415,9
184,back,290,1095,5.908788495,0.01969596165,2,0,0.9607154415,10
185,dec,291,1102,5.932628855,0.01977542952,2,0,0.9607154415,9
186,back,290,1094,5.92414519,0.01974715063,2,0,0.9606891277,10
187,dec,291,1102,5.932619143,0.01977539714,2,0,0.9606891277,9
188,dec,290,1095,5.908682408,0.01969560803,2,0,0.9606891277,10
189,back,289,1087,5.908804602,0.01969601534,0,0,0.9606891277,11
190,dec,290,1094,5.92422128,0.01974740427,3,0,0.9606891277,10
191,back,289,1087,5.908809231,0.01969603077,2,0,0.9606891277,11
192,dec,290,1097,5.93149623,0.0197716541,4,0,0.9606891277,10
193,back,289,1087,5.908731257,0.01969577086,3,0,0.9606891277,11
194,dec,290,1097,5.931391362,0.01977130454,3,0,0.9606891277,10
195,back,289,1087,5.908738596,0.01969579532,3,0,0.9606891277,11
196,dec,290,1097,5.931421012,0.01977140337,3,0,0.9606891277,10
197,back,289,1087,5.908719899,0.019695733,3,0,0.9606891277,11
198,dec,290,1097,5.931422552,0.01977140851,3,0,0.9606891277,10
199,back,289,1087,5.908722041,0.01969574014,3,0,0.9606891277,11
200,dec,290,1097,5.931424699,0.01977141566,3,0,0.9606891277,10
201,back,289,1087,5.908721799,0.01969573933,3,0,0.9606891277,11
202,dec,290,1097,5.931425482,0.01977141827,3,0,0.9606891277,10
203,back,289,1087,5.908721638,0.01969573879,3,0,0.9606891277,11
204,dec,290,1097,5.931425717,0.01977141906,3,0,0.9606891277,10
205,back,289,1087,5.908721497,0.01969573832,3,0,0.9606891277,11
206,dec,290,1097,5.931425838,0.01977141946,3,0,0.9606891277,10
207,dec,289,1087,5.90872143,0.0196957381,3,0,0.9606891277,11
208,back,288,1080,5.905432425,0.01968477475,2,0,0.9595939633,12
209,dec,289,1087,5.908735168,0.01969578389,2,0,0.9595939633,11
210,back,288,1080,5.905431102,0.01968477034,2,0,0.9595939633,12
211,dec,289,1087,5.908727351,0.01969575784,2,0,0.9595939633,11
212,back,288,1080,5.905421308,0.01968473769,2,0,0.9595939633,12
213,dec,289,1087,5.908723306,0.01969574435,2,0,0.9595939633,11
214,back,288,1080,5.90541969,0.0196847323,2,0,0.9595939633,12
215,dec,289,1087,5.908722273,0.01969574091,2,0,0.9595939633,11
216,back,288,1080,5.905419297,0.01968473099,2,0,0.9595939633,12
217,dec,289,1087,5.908721996,0.01969573999,2,0,0.9595939633,11
218,back,288,1080,5.905419004,0.01968473001,2,0,0.9595939633,12
219,dec,289,1087,5.908721944,0.01969573981,2,0,0.9595939633,11
220,back,288,1080,5.905418919,0.01968472973,2,0,0.9595939633,12
221,dec,289,1087,5.908721924,0.01969573975,2,0,0.9595939633,11
222,back,288,1080,5.905418891,0.01968472964,2,0,0.9595939633,12
223,dec,289,1087,5.908721922,0.01969573974,2,0,0.9595939633,11
224,back,288,1080,5.905418878,0.01968472959,2,0,0.9595939633,12
225,dec,289,1087,5.908721925,0.01969573975,2,0,0.9595939633,11
226,dec,288,1080,5.905418871,0.01968472957,2,0,0.9595939633,12
227,back,287,1072,5.881811018,0.01960603673,2,0,0.9588291605,13
228,dec,288,1080,5.905413691,0.0196847123,2,0,0.9588291605,12
229,back,287,1072,5.881878502,0.01960626167,2,0,0.9583895335,13
230,dec,288,1080,5.905443579,0.01968481193,2,0,0.9583895335,12
231,back,287,1072,5.881886574,0.01960628858,2,0,0.9583895335,13
232,dec,288,1080,5.905456723,0.01968485574,2,0,0.9583895335,12
233,back,287,1072,5.881876725,0.01960625575,2,0,0.9583895335,13
234,dec,288,1080,5.905457249,0.0196848575,2,0,0.9583895335,12
235,back,287,1072,5.881873387,0.01960624462,2,0,0.9583895335,13
236,dec,288,1080,5.905458122,0.01968486041,2,0,0.9583895335,12
237,back,287,1072,5.881872634,0.01960624211,2,0,0.9583837888,13
238,dec,288,1080,5.905458908,0.01968486303,2,0,0.9583837888,12
239,back,287,1072,5.881872263,0.01960624088,2,0,0.9583795399,13
240,dec,288,1080,5.905459307,0.01968486436,2,0,0.9583795399,12
241,back,287,1072,5.881871991,0.01960623997,2,0,0.9583773334,13
242,dec,288,1080,5.90545949,0.01968486497,2,0,0.9583773334,12
243,back,287,1072,5.881871817,0.01960623939,2,0,0.9583759819,13
244,dec,288,1080,5.905459616,0.01968486539,2,0,0.9583759819,12
245,dec,287,1072,5.881871714,0.01960623905,2,0,0.9583751681,13
246,back,286,1065,5.854770651,0.01951590217,2,0,0.9522609942,14
247,dec,287,1072,5.881837529,0.0196061251,2,0,0.9522609942,13
248,back,286,1065,5.854786847,0.01951595616,2,0,0.9517544177,14
249,dec,287,1072,5.881936456,0.01960645485,2,0,0.9517544177,13
250,back,286,1065,5.854820451,0.01951606817,2,0,0.9514283627,14
251,dec,287,1072,5.881971335,0.01960657112,2,0,0.9514283627,13
252,back,286,1065,5.854806398,0.01951602133,2,0,0.9514125037,14
253,dec,287,1072,5.881985461,0.0196066182,2,0,0.9514125037,13
254,back,286,1065,5.85480184,0.01951600613,2,0,0.9513458586,14
255,dec,287,1072,5.881989195,0.01960663065,2,0,0.9513458586,13
256,back,286,1065,5.854798082,0.01951599361,2,0,0.9513256298,14
257,dec,287,1072,5.881991219,0.0196066374,2,0,0.9513256298,13
258,back,286,1065,5.854796691,0.01951598897,2,0,0.9513130714,14
259,dec,287,1072,5.881992254,0.01960664085,2,0,0.9513130714,13
260,back,286,1065,5.854795731,0.01951598577,2,0,0.9513073068,14
261,dec,287,1072,5.881992964,0.01960664321,2,0,0.9513073068,13
262,back,286,1065,5.854795158,0.01951598386,2,0,0.951303497,14
263,dec,287,1072,5.881993381,0.0196066446,2,0,0.951303497,13
264,dec,286,1065,5.854794808,0.01951598269,2,0,0.9513011792,14
265,back,285,1056,5.825854193,0.01941951398,4,0,0.9513011792,15
266,dec,286,1063,5.844138288,0.01948046096,2,0,0.9513011792,14
267,back,285,1056,5.825967164,0.01941989055,2,0,0.9513011792,15
268,dec,286,1065,5.854611442,0.01951537147,2,0,0.9513011792,14
269,back,285,1056,5.825903523,0.01941967841,3,0,0.9513011792,15
270,dec,286,1065,5.854566932,0.01951522311,3,0,0.9513011792,14
271,back,285,1056,5.825803057,0.01941934352,3,0,0.9513011792,15
272,dec,286,1065,5.854536148,0.01951512049,3,0,0.9513011792,14
273,back,285,1056,5.825793239,0.0194193108,3,0,0.9513011792,15
274,dec,286,1065,5.854532232,0.01951510744,3,0,0.9513011792,14
275,back,285,1056,5.825793626,0.01941931209,3,0,0.9513011792,15
276,dec,286,1065,5.854535647,0.01951511882,3,0,0.9513011792,14
277,back,285,1056,5.825795312,0.01941931771,3,0,0.9513011792,15
278,dec,286,1065,5.854537668,0.01951512556,3,0,0.9513011792,14
279,back,285,1056,5.825795519,0.0194193184,3,0,0.9513011792,15
280,dec,286,1065,5.854538272,0.01951512757,3,0,0.9513011792,14
281,back,285,1056,5.825795507,0.01941931836,3,0,0.9513011792,15
282,dec,286,1065,5.854538521,0.0195151284,3,0,0.9513011792,14
283,dec,285,1056,5.825795483,0.01941931828,3,0,0.9513011792,15
284,back,284,1048,5.790689511,0.01930229837,3,0,0.9513011792,16
285,dec,285,1056,5.825848747,0.01941949582,3,0,0.9513011792,15
286,back,284,1048,5.790713126,0.01930237709,3,0,0.9511925692,16
287,dec,285,1056,5.82594799,0.01941982663,3,0,0.9511925692,15
288,back,284,1048,5.790694161,0.01930231387,3,0,0.9511925692,16
289,dec,285,1056,5.825969417,0.01941989806,3,0,0.9511925692,15
290,back,284,1048,5.790675237,0.01930225079,3,0,0.9511925692,16
291,dec,285,1056,5.825978169,0.01941992723,3,0,0.9511925692,15
292,back,284,1048,5.790670346,0.01930223449,3,0,0.9511557008,16
293,dec,285,1056,5.825982971,0.01941994324,3,0,0.9511557008,15
294,back,284,1048,5.790667289,0.0193022243,3,0,0.951140759,16
295,dec,285,1056,5.825985106,0.01941995035,3,0,0.951140759,15
296,back,284,1048,5.790665599,0.01930221866,3,0,0.951132193,16
297,dec,285,1056,5.825986206,0.01941995402,3,0,0.951132193,15
298,back,284,1048,5.790664754,0.01930221585,3,0,0.9511276466,16
299,dec,285,1056,5.825986749,0.01941995583,3,0,0.9511276466,15
300,back,284,1048,5.790664323,0.01930221441,3,0,0.9511253882,16
301,dec,285,1056,5.825987019,0.01941995673,3,0,0.9511253882,15
302,dec,284,1048,5.790664107,0.01930221369,3,0,0.9511242565,16
303,back,283,1039,5.752467739,0.01917489246,4,0,0.9511242565,17
304,dec,284,1047,5.776228766,0.01925409589,3,0,0.9511242565,16
305,back,283,1039,5.752126728,0.01917375576,2,0,0.9511242565,17
306,dec,284,1048,5.790658706,0.01930219569,3,0,0.9511242565,16
307,back,283,1039,5.75168872,0.01917229573,2,0,0.9511242565,17
308,dec,284,1048,5.790673847,0.01930224616,4,0,0.9511242565,16
309,back,283,1039,5.752019712,0.01917339904,3,0,0.9511242565,17
310,dec,284,1048,5.790248678,0.01930082893,2,0,0.9511242565,16
311,back,283,1039,5.752012412,0.01917337471,4,0,0.9511242565,17
312,dec,284,1048,5.790685342,0.01930228447,3,0,0.9511242565,16
313,back,283,1039,5.751600593,0.01917200198,2,0,0.9511242565,17
314,dec,284,1048,5.790683938,0.01930227979,4,0,0.9511242565,16
315,back,283,1039,5.751994296,0.01917331432,3,0,0.9511242565,17
316,dec,284,1048,5.790267924,0.01930089308,2,0,0.9511242565,16
317,back,283,1039,5.751997273,0.01917332424,4,0,0.9511242565,17
318,dec,284,1048,5.790697593,0.01930232531,3,0,0.9511242565,16
319,back,283,1039,5.751591345,0.01917197115,2,0,0.9511242565,17
320,dec,284,1048,5.790688861,0.0193022962,4,0,0.9511242565,16
321,dec,283,1039,5.751990118,0.01917330039,3,0,0.9511242565,17
322,back,282,1032,5.722464671,0.01907488224,3,0,0.9479253765,18
323,dec,283,1039,5.751834857,0.01917278286,3,0,0.9479253765,17
324,back,282,1032,5.722209634,0.01907403211,3,0,0.9478365105,18
325,dec,283,1039,5.751819496,0.01917273165,3,0,0.9478365105,17
326,back,282,1032,5.722171521,0.01907390507,3,0,0.9476313315,18
327,dec,283,1039,5.751818085,0.01917272695,3,0,0.9476313315,17
328,back,282,1032,5.722159739,0.0190738658,3,0,0.9475157107,18
329,dec,283,1039,5.751817543,0.01917272514,3,0,0.9475157107,17
330,back,282,1032,5.722155118,0.01907385039,3,0,0.9474794846,18
331,dec,283,1039,5.75181867,0.0191727289,3,0,0.9474794846,17
332,back,282,1032,5.722153022,0.01907384341,3,0,0.947461418,18
333,dec,283,1039,5.751819675,0.01917273225,3,0,0.947461418,17
334,back,282,1032,5.722151964,0.01907383988,3,0,0.9474505246,18
335,dec,283,1039,5.751820247,0.01917273416,3,0,0.9474505246,17
336,back,282,1032,5.722151428,0.01907383809,3,0,0.9474444863,18
337,dec,283,1039,5.751820569,0.01917273523,3,0,0.9474444863,17
338,back,282,1032,5.722151151,0.01907383717,3,0,0.9474412564,18
339,dec,283,1039,5.751820749,0.01917273583,3,0,0.9474412564,17
340,dec,282,1032,5.722151004,0.01907383668,3,0,0.947439516,18
341,back,281,1027,5.703524103,0.01901174701,3,0,0.9463692643,19
342,dec,282,1032,5.722184814,0.01907394938,3,0,0.9463692643,18
343,back,281,1027,5.703424468,0.01901141489,3,0,0.9459805753,19
344,dec,282,1032,5.722173353,0.01907391118,3,0,0.9459805753,18
345,back,281,1027,5.70340896,0.0190113632,3,0,0.9458385327,19
346,dec,282,1032,5.72217544,0.01907391813,3,0,0.9458385327,18
347,back,281,1027,5.703403039,0.01901134346,3,0,0.9457751579,19
348,dec,282,1032,5.72217769,0.01907392563,3,0,0.9457751579,18
349,back,281,1027,5.703400685,0.01901133562,3,0,0.945753673,19
350,dec,282,1032,5.722178932,0.01907392977,3,0,0.945753673,18
351,back,281,1027,5.703399394,0.01901133131,3,0,0.9457430536,19
352,dec,282,1032,5.722179769,0.01907393256,3,0,0.9457430536,18
353,back,281,1027,5.70339873,0.0190113291,3,0,0.9457369755,19
354,dec,282,1032,5.722180238,0.01907393413,3,0,0.9457369755,18
355,back,281,1027,5.703398373,0.01901132791,3,0,0.9457337056,19
356,dec,282,1032,5.722180491,0.01907393497,3,0,0.9457337056,18
357,back,281,1027,5.70339818,0.01901132727,3,0,0.9457319303,19
358,dec,282,1032,5.722180631,0.01907393544,3,0,0.9457319303,18
359,dec,281,1027,5.703398076,0.01901132692,3,0,0.945730963,19
360,back,280,1024,5.684100666,0.01894700222,3,0,0.945730963,20
361,dec,281,1029,5.694920552,0.01898306851,2,0,0.945730963,19
362,back,280,1024,5.684073483,0.01894691161,2,0,0.945730963,20
363,dec,281,1031,5.713903227,0.01904634409,3,0,0.945730963,19
364,back,280,1024,5.68398401,0.01894661337,3,0,0.945730963,20
365,dec,281,1031,5.713883037,0.01904627679,3,0,0.945730963,19
366,back,280,1024,5.684017713,0.01894672571,3,0,0.945730963,20
367,dec,281,1031,5.713898874,0.01904632958,3,0,0.945730963,19
368,back,280,1024,5.684016149,0.0189467205,3,0,0.945730963,20
369,dec,281,1031,5.713900323,0.01904633441,3,0,0.945730963,19
370,back,280,1024,5.684013775,0.01894671258,3,0,0.945730963,20
371,dec,281,1031,5.713900862,0.01904633621,3,0,0.945730963,19
372,back,280,1024,5.684012881,0.0189467096,3,0,0.945730963,20
373,dec,281,1031,5.713901527,0.01904633842,3,0,0.945730963,19
374,back,280,1024,5.684012451,0.01894670817,3,0,0.945730963,20
375,dec,281,1031,5.713901854,0.01904633951,3,0,0.945730963,19
376,back,280,1024,5.684012188,0.01894670729,3,0,0.945730963,20
377,dec,281,1031,5.713902033,0.01904634011,3,0,0.945730963,19
378,dec,280,1024,5.684012047,0.01894670682,3,0,0.945730963,20
379,back,279,1014,5.636589685,0.01878863228,3,0,0.9408904969,21
380,dec,280,1024,5.68385812,0.01894619373,3,0,0.9408904969,20
381,back,279,1014,5.636247753,0.01878749251,3,0,0.9408904969,21
382,dec,280,1024,5.683872487,0.01894624162,3,0,0.9408904969,20
383,back,279,1014,5.636247247,0.01878749082,3,0,0.9408904969,21
384,dec,280,1024,5.683871457,0.01894623819,3,0,0.9408904969,20
385,back,279,1014,5.636239553,0.01878746518,3,0,0.9408904969,21
386,dec,280,1024,5.683874673,0.01894624891,3,0,0.9408904969,20
387,back,279,1014,5.636241407,0.01878747136,3,0,0.9408904969,21
