# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
54,dec,998,4193,2.874641946,0.002874641946,1,0,0.9942500158,2
55,dec,997,4183,2.870360111,0.002870360111,1,0,0.9942500158,3
56,back,996,4172,2.865220598,0.002865220598,1,0,0.9942500158,4
57,dec,997,4183,2.870356343,0.002870356343,1,0,0.9942500158,3
58,back,996,4178,2.865057354,0.002865057354,1,0,0.9942500158,4
59,dec,997,4183,2.870363334,0.002870363334,1,0,0.9942500158,3
60,back,996,4176,2.864092043,0.002864092043,1,0,0.9937438071,4
61,dec,997,4183,2.870416712,0.002870416712,1,0,0.9937438071,3
62,back,996,4178,2.868994937,0.002868994937,2,0,0.9937438071,4
63,dec,997,4188,2.873261266,0.002873261266,1,0,0.9937438071,3
64,back,996,4177,2.868124201,0.002868124201,1,0,0.9937438071,4
65,dec,997,4188,2.873266243,0.002873266243,1,0,0.9937438071,3
66,back,996,4177,2.868123638,0.002868123638,1,0,0.9937438071,4
67,dec,997,4188,2.873251008,0.002873251008,1,0,0.9937438071,3
68,back,996,4179,2.867836698,0.002867836698,0,0,0.9937438071,4
69,dec,997,4188,2.873261378,0.002873261378,0,0,0.9937438071,3
70,back,996,4180,2.867530994,0.002867530994,1,0,0.9937438071,4
71,dec,997,4188,2.873257269,0.002873257269,1,0,0.9937438071,3
72,back,996,4182,2.86797032,0.00286797032,1,0,0.9937438071,4
73,dec,997,4188,2.873297174,0.002873297174,1,0,0.9937438071,3
74,dec,996,4177,2.868142214,0.002868142214,1,0,0.9937438071,4
75,back,995,4170,2.861865473,0.002861865473,1,0,0.9937029566,5
76,dec,996,4177,2.868154057,0.002868154057,1,0,0.9937029566,4
77,back,995,4168,2.862778664,0.002862778664,0,0,0.9937029566,5
78,dec,996,4177,2.868117427,0.002868117427,0,0,0.9937029566,4
79,back,995,4172,2.862829524,0.002862829524,1,0,0.9937029566,5
80,dec,996,4177,2.868143312,0.002868143312,1,0,0.9937029566,4
81,back,995,4172,2.862838778,0.002862838778,1,0,0.9937029566,5
82,dec,996,4177,2.868184707,0.002868184707,1,0,0.9937029566,4
83,back,995,4167,2.863874918,0.002863874918,1,0,0.9937029566,5
84,dec,996,4178,2.868982316,0.002868982316,1,0,0.9937029566,4
85,back,995,4172,2.863676195,0.002863676195,1,0,0.9937029566,5
86,dec,996,4178,2.868978704,0.002868978704,1,0,0.9937029566,4
87,back,995,4170,2.861753563,0.002861753563,1,0,0.9927960294,5
88,dec,996,4178,2.868981261,0.002868981261,1,0,0.9927960294,4
89,back,995,4171,2.863802991,0.002863802991,2,0,0.9927960294,5
90,dec,996,4178,2.868966903,0.002868966903,2,0,0.9927960294,4
91,back,995,4167,2.863849177,0.002863849177,1,0,0.9927960294,5
92,dec,996,4178,2.86899107,0.00286899107,1,0,0.9927960294,4
93,dec,995,4169,2.863571101,0.002863571101,0,0,0.9927960294,5
94,back,994,4161,2.856404696,0.002856404696,1,0,0.9927960294,6
95,dec,995,4169,2.863569863,0.002863569863,1,0,0.9927960294,5
96,back,994,4164,2.858281047,0.002858281047,1,0,0.9927960294,6
97,dec,995,4173,2.863684461,0.002863684461,0,0,0.9927960294,5
98,back,994,4165,2.860347272,0.002860347272,0,0,0.9927960294,6
99,dec,995,4170,2.863201977,0.002863201977,1,0,0.9927960294,5
100,back,994,4161,2.85722844,0.00285722844,1,0,0.9927960294,6
101,dec,995,4170,2.863184224,0.002863184224,1,0,0.9927960294,5
102,back,994,4158,2.860497727,0.002860497727,1,0,0.9927960294,6
103,dec,995,4168,2.864737955,0.002864737955,1,0,0.9927960294,5
104,back,994,4152,2.857235296,0.002857235296,1,0,0.992562003,6
105,dec,995,4168,2.864682365,0.002864682365,1,0,0.992562003,5
106,back,994,4159,2.858803244,0.002858803244,1,0,0.992562003,6
107,dec,995,4168,2.864826483,0.002864826483,1,0,0.992562003,5
108,back,994,4162,2.85945155,0.00285945155,1,0,0.992562003,6
109,dec,995,4168,2.864744721,0.002864744721,1,0,0.992562003,5
110,back,994,4161,2.859516969,0.002859516969,2,0,0.992562003,6
111,dec,995,4168,2.864769409,0.002864769409,2,0,0.992562003,5
112,dec,994,4157,2.859637516,0.002859637516,1,0,0.992562003,6
113,back,993,4148,2.853709494,0.002853709494,1,0,0.992562003,7
114,dec,994,4157,2.859630835,0.002859630835,1,0,0.992562003,6
115,back,993,4148,2.854274818,0.002854274818,0,0,0.992562003,7
116,dec,994,4157,2.859625186,0.002859625186,0,0,0.992562003,6
117,back,993,4150,2.853424961,0.002853424961,1,0,0.992562003,7
118,dec,994,4157,2.859687892,0.002859687892,1,0,0.992562003,6
119,back,993,4148,2.853655833,0.002853655833,1,0,0.992562003,7
120,dec,994,4157,2.859651737,0.002859651737,1,0,0.992562003,6
121,back,993,4148,2.853655416,0.002853655416,1,0,0.992562003,7
122,dec,994,4157,2.85964711,0.00285964711,2,0,0.992562003,6
123,back,993,4141,2.852142716,0.002852142716,1,0,0.9925294857,7
124,dec,994,4157,2.859616962,0.002859616962,1,0,0.9925294857,6
125,back,993,4141,2.852072646,0.002852072646,1,0,0.9925294857,7
126,dec,994,4157,2.859549407,0.002859549407,1,0,0.9925294857,6
127,back,993,4150,2.854448433,0.002854448433,2,0,0.9925294857,7
128,dec,994,4157,2.859678966,0.002859678966,2,0,0.9925294857,6
129,back,993,4150,2.85344733,0.00285344733,1,0,0.9925294857,7
130,dec,994,4157,2.859675247,0.002859675247,1,0,0.9925294857,6
131,dec,993,4150,2.85444718,0.00285444718,2,0,0.9925294857,7
132,back,992,4141,2.849046505,0.002849046505,0,0,0.9925294857,8
133,dec,993,4150,2.854413714,0.002854413714,0,0,0.9925294857,7
134,back,992,4141,2.848525306,0.002848525306,1,0,0.9925294857,8
135,dec,993,4150,2.85440231,0.00285440231,1,0,0.9925294857,7
136,back,992,4145,2.851537445,0.002851537445,1,0,0.9925294857,8
137,dec,993,4152,2.856773103,0.002856773103,2,0,0.9925294857,7
138,back,992,4146,2.851613977,0.002851613977,1,0,0.9925294857,8
139,dec,993,4152,2.856786936,0.002856786936,1,0,0.9925294857,7
140,back,992,4145,2.8515662,0.0028515662,2,0,0.9925294857,8
141,dec,993,4152,2.856784876,0.002856784876,2,0,0.9925294857,7
142,back,992,4145,2.851564435,0.002851564435,2,0,0.9925294857,8
143,dec,993,4152,2.856772265,0.002856772265,2,0,0.9925294857,7
144,back,992,4143,2.850822571,0.002850822571,1,0,0.9925294857,8
145,dec,993,4152,2.856789598,0.002856789598,1,0,0.9925294857,7
146,back,992,4145,2.851563675,0.002851563675,2,0,0.9925294857,8
147,dec,993,4152,2.8567923,0.0028567923,2,0,0.9925294857,7
148,back,992,4143,2.850823497,0.002850823497,1,0,0.9925294857,8
149,dec,993,4152,2.856785181,0.002856785181,1,0,0.9925294857,7
150,dec,992,4144,2.849617881,0.002849617881,1,0,0.9925294857,8
151,back,991,4129,2.842005516,0.002842005516,1,0,0.9923052008,9
152,dec,992,4144,2.849646474,0.002849646474,1,0,0.9923052008,8
153,back,991,4139,2.844447761,0.002844447761,1,0,0.9923052008,9
154,dec,992,4147,2.851517548,0.002851517548,1,0,0.9923052008,8
155,back,991,4137,2.847289533,0.002847289533,1,0,0.9923052008,9
156,dec,992,4142,2.852543009,0.002852543009,1,0,0.9923052008,8
157,back,991,4135,2.844575998,0.002844575998,2,0,0.9920308247,9
158,dec,992,4142,2.852548297,0.002852548297,2,0,0.9920308247,8
159,back,991,4135,2.847350429,0.002847350429,2,0,0.9920308247,9
160,dec,992,4142,2.852558545,0.002852558545,2,0,0.9920308247,8
161,back,991,4135,2.84735011,0.00284735011,2,0,0.9920308247,9
162,dec,992,4142,2.852549965,0.002852549965,2,0,0.9920308247,8
163,back,991,4135,2.844577733,0.002844577733,2,0,0.9920308247,9
164,dec,992,4142,2.852560445,0.002852560445,2,0,0.9920308247,8
165,back,991,4134,2.845450037,0.002845450037,1,0,0.9920308247,9
166,dec,992,4142,2.852551938,0.002852551938,1,0,0.9920308247,8
167,back,991,4135,2.846329338,0.002846329338,1,0,0.9920308247,9
168,dec,992,4142,2.852565751,0.002852565751,1,0,0.9920308247,8
169,dec,991,4137,2.847277133,0.002847277133,1,0,0.9920308247,9
170,back,990,4130,2.8389362,0.0028389362,2,0,0.9916620307,10
171,dec,991,4137,2.847315998,0.002847315998,2,0,0.9916620307,9
172,back,990,4128,2.841947442,0.002841947442,0,0,0.9916620307,10
173,dec,991,4137,2.847312716,0.002847312716,0,0,0.9916620307,9
174,back,990,4130,2.839272235,0.002839272235,2,0,0.9916620307,10
175,dec,991,4137,2.847239895,0.002847239895,2,0,0.9916620307,9
176,back,990,4121,2.840005152,0.002840005152,1,0,0.9916620307,10
177,dec,991,4137,2.847265294,0.002847265294,1,0,0.9916620307,9
178,back,990,4130,2.839301064,0.002839301064,2,0,0.9916620307,10
179,dec,991,4137,2.847261992,0.002847261992,2,0,0.9916620307,9
180,back,990,4129,2.840208794,0.002840208794,1,0,0.9916620307,10
181,dec,991,4137,2.847305338,0.002847305338,1,0,0.9916620307,9
182,back,990,4121,2.839928294,0.002839928294,1,0,0.9916620307,10
183,dec,991,4137,2.847282192,0.002847282192,1,0,0.9916620307,9
184,back,990,4130,2.839293466,0.002839293466,2,0,0.9916620307,10
185,dec,991,4137,2.847295587,0.002847295587,2,0,0.9916620307,9
186,back,990,4130,2.839271422,0.002839271422,2,0,0.9916620307,10
187,dec,991,4137,2.847288549,0.002847288549,2,0,0.9916620307,9
188,dec,990,4130,2.841036611,0.002841036611,1,0,0.9916620307,10
189,back,989,4121,2.835739547,0.002835739547,0,0,0.9916620307,11
190,dec,990,4128,2.841959623,0.002841959623,1,0,0.9916620307,10
191,back,989,4120,2.834887765,0.002834887765,1,0,0.9916620307,11
192,dec,990,4128,2.842033861,0.002842033861,1,0,0.9916620307,10
193,back,989,4122,2.836818138,0.002836818138,1,0,0.9916620307,11
194,dec,990,4131,2.842145217,0.002842145217,0,0,0.9916620307,10
195,back,989,4124,2.835956822,0.002835956822,1,0,0.9916620307,11
196,dec,990,4131,2.842111835,0.002842111835,1,0,0.9916620307,10
197,back,989,4115,2.834783565,0.002834783565,1,0,0.9916620307,11
198,dec,990,4131,2.842197614,0.002842197614,1,0,0.9916620307,10
199,back,989,4123,2.834969246,0.002834969246,1,0,0.9916620307,11
200,dec,990,4131,2.842147148,0.002842147148,1,0,0.9916620307,10
201,back,989,4116,2.834465744,0.002834465744,1,0,0.9916620307,11
202,dec,990,4131,2.842216953,0.002842216953,1,0,0.9916620307,10
203,back,989,4124,2.836953393,0.002836953393,2,0,0.9916620307,11
204,dec,990,4129,2.842177322,0.002842177322,1,0,0.9916620307,10
205,back,989,4113,2.834832146,0.002834832146,1,0,0.9916620307,11
206,dec,990,4129,2.842138345,0.002842138345,1,0,0.9916620307,10
207,dec,989,4124,2.836949348,0.002836949348,1,0,0.9916620307,11
208,back,988,4117,2.828698794,0.002828698794,2,0,0.9916620307,12
209,dec,989,4124,2.837026319,0.002837026319,2,0,0.9916620307,11
210,back,988,4116,2.829827026,0.002829827026,1,0,0.9916620307,12
211,dec,989,4124,2.837019958,0.002837019958,1,0,0.9916620307,11
212,back,988,4108,2.829652672,0.002829652672,1,0,0.9916620307,12
213,dec,989,4124,2.837035659,0.002837035659,1,0,0.9916620307,11
214,back,988,4115,2.828402905,0.002828402905,1,0,0.991651846,12
215,dec,989,4124,2.837034695,0.002837034695,1,0,0.991651846,11
216,back,988,4116,2.82986111,0.00282986111,1,0,0.991651846,12
217,dec,989,4124,2.837043459,0.002837043459,1,0,0.991651846,11
218,back,988,4108,2.829682203,0.002829682203,1,0,0.991651846,12
219,dec,989,4124,2.836980191,0.002836980191,1,0,0.991651846,11
220,back,988,4115,2.828523849,0.002828523849,1,0,0.9916220319,12
221,dec,989,4124,2.837013664,0.002837013664,1,0,0.9916220319,11
222,back,988,4117,2.830700668,0.002830700668,1,0,0.9916220319,12
223,dec,989,4124,2.836946915,0.002836946915,1,0,0.9916220319,11
224,back,988,4115,2.831006901,0.002831006901,1,0,0.9916220319,12
225,dec,989,4124,2.836958844,0.002836958844,1,0,0.9916220319,11
226,dec,988,4117,2.830647316,0.002830647316,1,0,0.9916220319,12
227,back,987,4110,2.822471308,0.002822471308,2,0,0.9916220319,13
228,dec,988,4117,2.830726871,0.002830726871,2,0,0.9916220319,12
229,back,987,4108,2.825547955,0.002825547955,0,0,0.9916220319,13
230,dec,988,4115,2.831778046,0.002831778046,1,0,0.9916220319,12
231,back,987,4100,2.824115699,0.002824115699,1,0,0.9916220319,13
232,dec,988,4115,2.831766769,0.002831766769,1,0,0.9916220319,12
233,back,987,4099,2.824555348,0.002824555348,1,0,0.9916220319,13
234,dec,988,4115,2.83175278,0.00283175278,1,0,0.9916220319,12
235,back,987,4106,2.823018602,0.002823018602,2,0,0.9912526167,13
236,dec,988,4115,2.831753574,0.002831753574,2,0,0.9912526167,12
237,back,987,4099,2.82449143,0.00282449143,1,0,0.9912526167,13
238,dec,988,4115,2.831754585,0.002831754585,1,0,0.9912526167,12
239,back,987,4103,2.822782014,0.002822782014,2,0,0.9910854956,13
240,dec,988,4115,2.83178562,0.00283178562,2,0,0.9910854956,12
241,back,987,4100,2.824208125,0.002824208125,1,0,0.9910854956,13
242,dec,988,4115,2.831816377,0.002831816377,1,0,0.9910854956,12
243,back,987,4108,2.825565355,0.002825565355,1,0,0.9910854956,13
244,dec,988,4115,2.831766839,0.002831766839,1,0,0.9910854956,12
245,dec,987,4106,2.823021657,0.002823021657,2,0,0.9910854956,13
246,back,986,4094,2.813978378,0.002813978378,2,0,0.9910333993,14
247,dec,987,4106,2.823036111,0.002823036111,2,0,0.9910333993,13
248,back,986,4091,2.815416923,0.002815416923,1,0,0.9910333993,14
249,dec,987,4100,2.824169974,0.002824169974,2,0,0.9910333993,13
250,back,986,4093,2.817872348,0.002817872348,1,0,0.9910333993,14
251,dec,987,4108,2.825537565,0.002825537565,1,0,0.9910333993,13
252,back,986,4101,2.822786591,0.002822786591,1,0,0.9910333993,14
253,dec,987,4108,2.82902246,0.00282902246,1,0,0.9910333993,13
254,back,986,4095,2.819936355,0.002819936355,1,0,0.9910333993,14
255,dec,987,4108,2.828946699,0.002828946699,1,0,0.9910333993,13
256,back,986,4099,2.820286346,0.002820286346,2,0,0.9910333993,14
257,dec,987,4108,2.828945397,0.002828945397,2,0,0.9910333993,13
258,back,986,4093,2.821486658,0.002821486658,1,0,0.9910333993,14
259,dec,987,4108,2.828942601,0.002828942601,1,0,0.9910333993,13
260,back,986,4101,2.820843492,0.002820843492,2,0,0.9910333993,14
261,dec,987,4108,2.829016057,0.002829016057,2,0,0.9910333993,13
262,back,986,4096,2.820096369,0.002820096369,2,0,0.9910333993,14
263,dec,987,4108,2.829002779,0.002829002779,2,0,0.9910333993,13
264,dec,986,4101,2.822769143,0.002822769143,1,0,0.9910333993,14
265,back,985,4089,2.813773121,0.002813773121,2,0,0.9910333993,15
266,dec,986,4101,2.822734424,0.002822734424,2,0,0.9910333993,14
267,back,985,4092,2.814432787,0.002814432787,1,0,0.9910333993,15
268,dec,986,4101,2.822788364,0.002822788364,1,0,0.9910333993,14
269,back,985,4092,2.813897234,0.002813897234,2,0,0.9910333993,15
270,dec,986,4101,2.82273927,0.00282273927,2,0,0.9910333993,14
271,back,985,4085,2.815517787,0.002815517787,1,0,0.9910333993,15
272,dec,986,4101,2.822693104,0.002822693104,1,0,0.9910333993,14
273,back,985,4086,2.815169853,0.002815169853,1,0,0.9910333993,15
274,dec,986,4101,2.822786385,0.002822786385,1,0,0.9910333993,14
275,back,985,4093,2.815726528,0.002815726528,1,0,0.9910333993,15
276,dec,986,4101,2.822824391,0.002822824391,1,0,0.9910333993,14
277,back,985,4088,2.813696224,0.002813696224,1,0,0.9909543648,15
278,dec,986,4101,2.822749172,0.002822749172,1,0,0.9909543648,14
279,back,985,4085,2.81556917,0.00281556917,1,0,0.9909543648,15
280,dec,986,4101,2.822776821,0.002822776821,1,0,0.9909543648,14
281,back,985,4094,2.81460475,0.00281460475,2,0,0.9909543648,15
282,dec,986,4101,2.822785733,0.002822785733,2,0,0.9909543648,14
283,dec,985,4092,2.816745986,0.002816745986,1,0,0.9909543648,15
284,back,984,4080,2.807792152,0.002807792152,2,0,0.9909543648,16
285,dec,985,4092,2.81681201,0.00281681201,2,0,0.9909543648,15
286,back,984,4084,2.809641797,0.002809641797,1,0,0.9909543648,16
287,dec,985,4092,2.816744662,0.002816744662,1,0,0.9909543648,15
288,back,984,4076,2.809553382,0.002809553382,1,0,0.9909543648,16
289,dec,985,4092,2.816756713,0.002816756713,1,0,0.9909543648,15
290,back,984,4077,2.809163056,0.002809163056,1,0,0.9909543648,16
291,dec,985,4092,2.816776612,0.002816776612,1,0,0.9909543648,15
292,back,984,4083,2.807959937,0.002807959937,2,0,0.9909543648,16
293,dec,985,4092,2.816709348,0.002816709348,2,0,0.9909543648,15
294,back,984,4084,2.809703271,0.002809703271,1,0,0.9909543648,16
295,dec,985,4092,2.816793537,0.002816793537,1,0,0.9909543648,15
296,back,984,4079,2.807664423,0.002807664423,1,0,0.9909543648,16
297,dec,985,4092,2.81680619,0.00281680619,1,0,0.9909543648,15
298,back,984,4083,2.808051364,0.002808051364,2,0,0.9909543648,16
299,dec,985,4092,2.816703231,0.002816703231,2,0,0.9909543648,15
300,back,984,4083,2.807961571,0.002807961571,2,0,0.9909543648,16
301,dec,985,4092,2.816771761,0.002816771761,2,0,0.9909543648,15
302,dec,984,4084,2.809722359,0.002809722359,1,0,0.9909543648,16
303,back,983,4076,2.80138578,0.00280138578,1,0,0.9909543648,17
304,dec,984,4084,2.809720056,0.002809720056,1,0,0.9909543648,16
305,back,983,4072,2.800775341,0.002800775341,2,0,0.9909543648,17
306,dec,984,4084,2.809749872,0.002809749872,2,0,0.9909543648,16
307,back,983,4072,2.800753225,0.002800753225,2,0,0.9909543648,17
308,dec,984,4084,2.809785221,0.002809785221,2,0,0.9909543648,16
309,back,983,4072,2.800794553,0.002800794553,2,0,0.9909543648,17
310,dec,984,4084,2.809793412,0.002809793412,2,0,0.9909543648,16
311,back,983,4072,2.800799127,0.002800799127,2,0,0.9909543648,17
312,dec,984,4084,2.809825735,0.002809825735,2,0,0.9909543648,16
313,back,983,4072,2.800827133,0.002800827133,2,0,0.9909543648,17
314,dec,984,4084,2.809841809,0.002809841809,2,0,0.9909543648,16
315,back,983,4076,2.801365652,0.002801365652,1,0,0.9909543648,17
316,dec,984,4084,2.80973231,0.00280973231,1,0,0.9909543648,16
317,back,983,4068,2.80257122,0.00280257122,1,0,0.9909543648,17
318,dec,984,4084,2.809736089,0.002809736089,1,0,0.9909543648,16
319,back,983,4068,2.802534002,0.002802534002,1,0,0.9909543648,17
320,dec,984,4084,2.809663163,0.002809663163,1,0,0.9909543648,16
321,dec,983,4069,2.802133982,0.002802133982,1,0,0.9909543648,17
322,back,982,4061,2.793760963,0.002793760963,1,0,0.9909543648,18
323,dec,983,4069,2.802071091,0.002802071091,1,0,0.9909543648,17
324,back,982,4057,2.791663671,0.002791663671,1,0,0.9895757404,18
325,dec,983,4069,2.802115353,0.002802115353,0,0,0.9895757404,17
326,back,982,4063,2.792526696,0.002792526696,3,0,0.9895757404,18
327,dec,983,4069,2.802168925,0.002802168925,3,0,0.9895757404,17
328,back,982,4057,2.791678313,0.002791678313,1,0,0.9895757404,18
329,dec,983,4069,2.802043636,0.002802043636,1,0,0.9895757404,17
330,back,982,4053,2.794942085,0.002794942085,1,0,0.9895757404,18
331,dec,983,4068,2.802513533,0.002802513533,1,0,0.9895757404,17
332,back,982,4053,2.795006679,0.002795006679,1,0,0.9895757404,18
333,dec,983,4068,2.802588865,0.002802588865,1,0,0.9895757404,17
334,back,982,4058,2.791903423,0.002791903423,1,0,0.9894754845,18
335,dec,983,4068,2.802461398,0.002802461398,1,0,0.9894754845,17
336,back,982,4058,2.791938893,0.002791938893,1,0,0.989394915,18
337,dec,983,4068,2.80260404,0.00280260404,1,0,0.989394915,17
338,back,982,4059,2.793693671,0.002793693671,2,0,0.989394915,18
339,dec,983,4068,2.802480146,0.002802480146,2,0,0.989394915,17
340,dec,982,4056,2.7935264,0.0027935264,2,0,0.989394915,18
341,back,981,4050,2.782287324,0.002782287324,2,0,0.9887800128,19
342,dec,982,4056,2.793479925,0.002793479925,2,0,0.9887800128,18
343,back,981,4041,2.785985377,0.002785985377,1,0,0.9887800128,19
344,dec,982,4053,2.794918146,0.002794918146,2,0,0.9887800128,18
345,back,981,4047,2.785369815,0.002785369815,3,0,0.9887800128,19
346,dec,982,4053,2.794964668,0.002794964668,3,0,0.9887800128,18
347,back,981,4045,2.786656003,0.002786656003,1,0,0.9887800128,19
348,dec,982,4053,2.794897676,0.002794897676,1,0,0.9887800128,18
349,back,981,4041,2.786008601,0.002786008601,2,0,0.9887800128,19
350,dec,982,4053,2.794862148,0.002794862148,2,0,0.9887800128,18
351,back,981,4045,2.786690879,0.002786690879,1,0,0.9887800128,19
352,dec,982,4053,2.794895551,0.002794895551,1,0,0.9887800128,18
353,back,981,4045,2.786685413,0.002786685413,1,0,0.9887800128,19
354,dec,982,4053,2.794960613,0.002794960613,1,0,0.9887800128,18
355,back,981,4046,2.786795229,0.002786795229,2,0,0.9887800128,19
356,dec,982,4053,2.794861509,0.002794861509,2,0,0.9887800128,18
357,back,981,4045,2.784602877,0.002784602877,2,0,0.9887800128,19
358,dec,982,4053,2.794961985,0.002794961985,2,0,0.9887800128,18
359,dec,981,4043,2.784381666,0.002784381666,1,0,0.9887800128,19
360,back,980,4035,2.776146724,0.002776146724,1,0,0.9887800128,20
361,dec,981,4045,2.786643646,0.002786643646,1,0,0.9887800128,19
362,back,980,4039,2.775338658,0.002775338658,1,0,0.9887800128,20
363,dec,981,4045,2.786780383,0.002786780383,1,0,0.9887800128,19
364,back,980,4033,2.777797144,0.002777797144,2,0,0.9887800128,20
365,dec,981,4045,2.786643013,0.002786643013,2,0,0.9887800128,19
366,back,980,4033,2.776062256,0.002776062256,1,0,0.9887800128,20
367,dec,981,4045,2.786681644,0.002786681644,1,0,0.9887800128,19
368,back,980,4037,2.776474065,0.002776474065,2,0,0.9887800128,20
369,dec,981,4045,2.786698664,0.002786698664,2,0,0.9887800128,19
370,back,980,4035,2.775304151,0.002775304151,1,0,0.9887800128,20
371,dec,981,4045,2.786689206,0.002786689206,1,0,0.9887800128,19
372,back,980,4033,2.777736756,0.002777736756,2,0,0.9887800128,20
373,dec,981,4045,2.786692756,0.002786692756,2,0,0.9887800128,19
374,back,980,4035,2.775494059,0.002775494059,1,0,0.9887800128,20
375,dec,981,4045,2.786564199,0.002786564199,1,0,0.9887800128,19
376,back,980,4039,2.775450206,0.002775450206,1,0,0.9887800128,20
377,dec,981,4045,2.786761765,0.002786761765,1,0,0.9887800128,19
378,dec,980,4032,2.777559434,0.002777559434,1,0,0.9887800128,20
379,back,979,4026,2.766223393,0.002766223393,2,0,0.9887800128,21
380,dec,980,4032,2.777582828,0.002777582828,1,0,0.9887800128,20
381,back,979,4018,2.769103716,0.002769103716,1,0,0.9887800128,21
382,dec,980,4031,2.774372158,0.002774372158,1,0,0.9887800128,20
383,back,979,4024,2.766350355,0.002766350355,2,0,0.9887800128,21
384,dec,980,4038,2.778672019,0.002778672019,1,0,0.9887800128,20
385,back,979,4026,2.768171373,0.002768171373,0,0,0.9887800128,21
386,dec,980,4038,2.77861414,0.00277861414,0,0,0.9887800128,20
