# scorer=cert K=3 N=1000 M=4200 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
34,back,998,4187,9.821364657,0.009821364657,1,0,0.997536568,2
35,dec,999,4195,9.82250877,0.00982250877,1,0,0.997536568,1
36,dec,998,4189,9.822509446,0.009822509446,0,0,0.997536568,2
37,back,997,4181,9.822508905,0.009822508905,0,0,0.997536568,3
38,dec,998,4189,9.822508682,0.009822508682,0,0,0.997536568,2
39,back,997,4181,9.822509037,0.009822509037,0,0,0.997536568,3
40,dec,998,4189,9.82250876,0.00982250876,0,0,0.997536568,2
41,back,997,4184,9.822509007,0.009822509007,0,0,0.997536568,3
42,dec,998,4189,9.822508735,0.009822508735,0,0,0.997536568,2
43,back,997,4181,9.819834797,0.009819834797,0,0,0.9973238946,3
44,dec,998,4189,9.82250922,0.00982250922,0,0,0.9973238946,2
45,back,997,4182,9.822230909,0.009822230909,1,0,0.9973238946,3
46,dec,998,4189,9.822508759,0.009822508759,1,0,0.9973238946,2
47,back,997,4177,9.820978689,0.009820978689,0,0,0.9973238946,3
48,dec,998,4189,9.82250771,0.00982250771,0,0,0.9973238946,2
49,back,997,4182,9.822231726,0.009822231726,1,0,0.9973238946,3
50,dec,998,4189,9.822508815,0.009822508815,1,0,0.9973238946,2
51,back,997,4181,9.819836027,0.009819836027,0,0,0.9973238946,3
52,dec,998,4189,9.822510056,0.009822510056,0,0,0.9973238946,2
53,back,997,4183,9.820031994,0.009820031994,1,0,0.9973238946,3
54,dec,998,4189,9.822508466,0.009822508466,1,0,0.9973238946,2
55,dec,997,4181,9.821368081,0.009821368081,1,0,0.9973238946,3
56,back,996,4173,9.818689703,0.009818689703,1,0,0.9973231092,4
57,dec,997,4181,9.821358473,0.009821358473,1,0,0.9973231092,3
58,back,996,4175,9.818912099,0.009818912099,1,0,0.9973231092,4
59,dec,997,4181,9.821366771,0.009821366771,1,0,0.9973231092,3
60,back,996,4171,9.819067145,0.009819067145,1,0,0.9973231092,4
61,dec,997,4181,9.821361439,0.009821361439,1,0,0.9973231092,3
62,back,996,4173,9.81869524,0.00981869524,1,0,0.9973231092,4
63,dec,997,4181,9.821357649,0.009821357649,1,0,0.9973231092,3
64,back,996,4173,9.818682648,0.009818682648,1,0,0.9973231092,4
65,dec,997,4181,9.821362836,0.009821362836,1,0,0.9973231092,3
66,back,996,4175,9.818912484,0.009818912484,1,0,0.9973231092,4
67,dec,997,4181,9.821363884,0.009821363884,1,0,0.9973231092,3
68,back,996,4176,9.821363028,0.009821363028,0,0,0.9973231092,4
69,dec,997,4184,9.822507834,0.009822507834,1,0,0.9973231092,3
70,back,996,4178,9.820036187,0.009820036187,1,0,0.9973231092,4
71,dec,997,4184,9.822509264,0.009822509264,1,0,0.9973231092,3
72,back,996,4176,9.822508297,0.009822508297,0,0,0.9973231092,4
73,dec,997,4184,9.822509591,0.009822509591,0,0,0.9973231092,3
74,dec,996,4175,9.820643232,0.009820643232,1,0,0.9973231092,4
75,back,995,4167,9.820645009,0.009820645009,0,0,0.9973231092,5
76,dec,996,4176,9.822509569,0.009822509569,1,0,0.9973231092,4
77,back,995,4168,9.821367303,0.009821367303,1,0,0.9973231092,5
78,dec,996,4176,9.822508678,0.009822508678,1,0,0.9973231092,4
79,back,995,4169,9.822231671,0.009822231671,1,0,0.9973231092,5
80,dec,996,4176,9.822508719,0.009822508719,1,0,0.9973231092,4
81,back,995,4168,9.819835366,0.009819835366,0,0,0.9973231092,5
82,dec,996,4176,9.822509845,0.009822509845,0,0,0.9973231092,4
83,back,995,4163,9.819204869,0.009819204869,1,0,0.9967044996,5
84,dec,996,4176,9.822515041,0.009822515041,1,0,0.9967044996,4
85,back,995,4168,9.822503753,0.009822503753,0,0,0.9967044996,5
86,dec,996,4176,9.822510399,0.009822510399,0,0,0.9967044996,4
87,back,995,4166,9.820209646,0.009820209646,1,0,0.9967044996,5
88,dec,996,4176,9.822512029,0.009822512029,1,0,0.9967044996,4
89,back,995,4170,9.82003714,0.00982003714,1,0,0.9967044996,5
90,dec,996,4176,9.822504029,0.009822504029,1,0,0.9967044996,4
91,back,995,4168,9.819835334,0.009819835334,0,0,0.9967044996,5
92,dec,996,4176,9.822510502,0.009822510502,0,0,0.9967044996,4
93,dec,995,4169,9.82223188,0.00982223188,1,0,0.9967044996,5
94,back,994,4161,9.822233308,0.009822233308,0,0,0.9967044996,6
95,dec,995,4168,9.822508928,0.009822508928,1,0,0.9967044996,5
96,back,994,4157,9.818880073,0.009818880073,1,0,0.9963763414,6
97,dec,995,4168,9.822494512,0.009822494512,1,0,0.9963763414,5
98,back,994,4158,9.820210562,0.009820210562,1,0,0.9963763414,6
99,dec,995,4168,9.822505158,0.009822505158,1,0,0.9963763414,5
100,back,994,4160,9.821367568,0.009821367568,1,0,0.9963763414,6
101,dec,995,4168,9.82250915,0.00982250915,1,0,0.9963763414,5
102,back,994,4155,9.819205476,0.009819205476,1,0,0.9963763414,6
103,dec,995,4168,9.822512759,0.009822512759,1,0,0.9963763414,5
104,back,994,4155,9.819215587,0.009819215587,1,0,0.9963763414,6
105,dec,995,4168,9.822515056,0.009822515056,1,0,0.9963763414,5
106,back,994,4160,9.819837375,0.009819837375,1,0,0.9963763414,6
107,dec,995,4168,9.822506947,0.009822506947,1,0,0.9963763414,5
108,back,994,4156,9.820976014,0.009820976014,0,0,0.9963763414,6
109,dec,995,4168,9.82250981,0.00982250981,0,0,0.9963763414,5
110,back,994,4160,9.819837477,0.009819837477,0,0,0.9963763414,6
111,dec,995,4168,9.82250753,0.00982250753,0,0,0.9963763414,5
112,dec,994,4162,9.820031751,0.009820031751,1,0,0.9963763414,6
113,back,993,4151,9.816413667,0.009816413667,1,0,0.9963763414,7
114,dec,994,4162,9.820025585,0.009820025585,1,0,0.9963763414,6
115,back,993,4149,9.816744452,0.009816744452,1,0,0.9963763414,7
116,dec,994,4162,9.820040914,0.009820040914,1,0,0.9963763414,6
117,back,993,4153,9.818170244,0.009818170244,1,0,0.9963763414,7
118,dec,994,4159,9.820639638,0.009820639638,1,0,0.9963763414,6
119,back,993,4153,9.818172646,0.009818172646,1,0,0.9963763414,7
120,dec,994,4159,9.820643123,0.009820643123,1,0,0.9963763414,6
121,back,993,4151,9.817972563,0.009817972563,1,0,0.9963763414,7
122,dec,994,4159,9.820640049,0.009820640049,1,0,0.9963763414,6
123,back,993,4147,9.819122419,0.009819122419,0,0,0.9963763414,7
124,dec,994,4156,9.820976273,0.009820976273,1,0,0.9963763414,6
125,back,993,4147,9.819119807,0.009819119807,1,0,0.9963763414,7
126,dec,994,4156,9.82098159,0.00982098159,1,0,0.9963763414,6
127,back,993,4148,9.818300787,0.009818300787,1,0,0.9963763414,7
128,dec,994,4156,9.820971968,0.009820971968,1,0,0.9963763414,6
129,back,993,4149,9.820706254,0.009820706254,1,0,0.9963763414,7
130,dec,994,4161,9.822232555,0.009822232555,0,0,0.9963763414,6
131,dec,993,4152,9.820371085,0.009820371085,1,0,0.9963763414,7
132,back,992,4142,9.818072477,0.009818072477,1,0,0.9963763414,8
133,dec,993,4152,9.820368206,0.009820368206,1,0,0.9963763414,7
134,back,992,4142,9.818075482,0.009818075482,1,0,0.9963763414,8
135,dec,993,4152,9.820372855,0.009820372855,1,0,0.9963763414,7
136,back,992,4144,9.817695883,0.009817695883,0,0,0.9963763414,8
137,dec,993,4152,9.8203703,0.0098203703,0,0,0.9963763414,7
138,back,992,4144,9.81769404,0.00981769404,0,0,0.9963763414,8
139,dec,993,4152,9.820368084,0.009820368084,0,0,0.9963763414,7
140,back,992,4140,9.81884115,0.00981884115,0,0,0.9963763414,8
141,dec,993,4149,9.820704411,0.009820704411,1,0,0.9963763414,7
142,back,992,4141,9.818035978,0.009818035978,0,0,0.9963763414,8
143,dec,993,4149,9.820706853,0.009820706853,0,0,0.9963763414,7
144,back,992,4141,9.818024518,0.009818024518,1,0,0.9963763414,8
145,dec,993,4149,9.820695298,0.009820695298,1,0,0.9963763414,7
146,back,992,4138,9.817087862,0.009817087862,1,0,0.9963763414,8
147,dec,993,4149,9.820686053,0.009820686053,1,0,0.9963763414,7
148,back,992,4140,9.818842446,0.009818842446,1,0,0.9963763414,8
149,dec,993,4149,9.820702455,0.009820702455,1,0,0.9963763414,7
150,dec,992,4143,9.818234102,0.009818234102,1,0,0.9963763414,8
151,back,991,4132,9.813418369,0.009813418369,1,0,0.9951942537,9
152,dec,992,4143,9.81823344,0.00981823344,1,0,0.9951942537,8
153,back,991,4133,9.815933228,0.009815933228,1,0,0.9951942537,9
154,dec,992,4139,9.818404779,0.009818404779,1,0,0.9951942537,8
155,back,991,4131,9.815733892,0.009815733892,0,0,0.9951942537,9
156,dec,992,4139,9.818410712,0.009818410712,0,0,0.9951942537,8
157,back,991,4131,9.815727342,0.009815727342,1,0,0.9951942537,9
158,dec,992,4139,9.818394952,0.009818394952,1,0,0.9951942537,8
159,back,991,4131,9.815722395,0.009815722395,1,0,0.9951942537,9
160,dec,992,4139,9.818404899,0.009818404899,1,0,0.9951942537,8
161,back,991,4133,9.815933994,0.009815933994,1,0,0.9951942537,9
162,dec,992,4139,9.818400866,0.009818400866,1,0,0.9951942537,8
163,back,991,4133,9.815932407,0.009815932407,1,0,0.9951942537,9
164,dec,992,4139,9.818404967,0.009818404967,1,0,0.9951942537,8
165,back,991,4133,9.81593444,0.00981593444,1,0,0.9951942537,9
166,dec,992,4139,9.818405135,0.009818405135,1,0,0.9951942537,8
167,back,991,4131,9.81572751,0.00981572751,1,0,0.9951942537,9
168,dec,992,4139,9.818398098,0.009818398098,1,0,0.9951942537,8
169,dec,991,4131,9.817265443,0.009817265443,1,0,0.9951942537,9
170,back,990,4122,9.812315431,0.009812315431,1,0,0.9950440204,10
171,dec,991,4131,9.817260412,0.009817260412,1,0,0.9950440204,9
172,back,990,4123,9.814584932,0.009814584932,1,0,0.9950440204,10
173,dec,991,4131,9.817256846,0.009817256846,1,0,0.9950440204,9
174,back,990,4120,9.812442495,0.009812442495,1,0,0.9950440204,10
175,dec,991,4131,9.817251683,0.009817251683,1,0,0.9950440204,9
176,back,990,4123,9.814614156,0.009814614156,0,0,0.9950440204,10
177,dec,991,4131,9.817264862,0.009817264862,0,0,0.9950440204,9
178,back,990,4120,9.812448111,0.009812448111,1,0,0.9950440204,10
179,dec,991,4131,9.81725045,0.00981725045,1,0,0.9950440204,9
180,back,990,4118,9.813962599,0.009813962599,1,0,0.9950440204,10
181,dec,991,4131,9.817267058,0.009817267058,1,0,0.9950440204,9
182,back,990,4120,9.81342993,0.00981342993,1,0,0.9950440204,10
183,dec,991,4131,9.817265781,0.009817265781,1,0,0.9950440204,9
184,back,990,4125,9.8148109,0.0098148109,1,0,0.9950440204,10
185,dec,991,4131,9.817263224,0.009817263224,1,0,0.9950440204,9
186,back,990,4125,9.814813204,0.009814813204,1,0,0.9950440204,10
187,dec,991,4131,9.817265426,0.009817265426,1,0,0.9950440204,9
188,dec,990,4120,9.8134267,0.0098134267,1,0,0.9950440204,10
189,back,989,4107,9.810131008,0.009810131008,1,0,0.9950440204,11
190,dec,990,4118,9.813981961,0.009813981961,1,0,0.9950440204,10
191,back,989,4107,9.810363104,0.009810363104,1,0,0.9950440204,11
192,dec,990,4118,9.813962219,0.009813962219,1,0,0.9950440204,10
193,back,989,4104,9.808970248,0.009808970248,1,0,0.9950088704,11
194,dec,990,4118,9.813954569,0.009813954569,1,0,0.9950088704,10
195,back,989,4109,9.81212069,0.00981212069,1,0,0.9950088704,11
196,dec,990,4122,9.815401931,0.009815401931,1,0,0.9950088704,10
197,back,989,4108,9.81038808,0.00981038808,1,0,0.9950088704,11
198,dec,990,4122,9.815409263,0.009815409263,1,0,0.9950088704,10
199,back,989,4116,9.812950987,0.009812950987,1,0,0.9950088704,11
200,dec,990,4122,9.815412154,0.009815412154,1,0,0.9950088704,10
201,back,989,4111,9.811564733,0.009811564733,1,0,0.9950088704,11
202,dec,990,4122,9.815410514,0.009815410514,1,0,0.9950088704,10
203,back,989,4111,9.811791294,0.009811791294,1,0,0.9950088704,11
204,dec,990,4122,9.815399232,0.009815399232,1,0,0.9950088704,10
205,back,989,4111,9.810590452,0.009810590452,1,0,0.9950088704,11
206,dec,990,4122,9.815399492,0.009815399492,1,0,0.9950088704,10
207,dec,989,4113,9.810475338,0.009810475338,1,0,0.9950088704,11
208,back,988,4106,9.805423359,0.009805423359,1,0,0.9949590696,12
209,dec,989,4113,9.810456459,0.009810456459,1,0,0.9949590696,11
210,back,988,4102,9.805657712,0.009805657712,1,0,0.9949590696,12
211,dec,989,4111,9.810574904,0.009810574904,1,0,0.9949590696,11
212,back,988,4103,9.807943703,0.009807943703,0,0,0.9949590696,12
213,dec,989,4114,9.812749662,0.009812749662,1,0,0.9949590696,11
214,back,988,4101,9.809457891,0.009809457891,1,0,0.9949590696,12
215,dec,989,4114,9.812751173,0.009812751173,1,0,0.9949590696,11
216,back,988,4101,9.80946969,0.00980946969,1,0,0.9949590696,12
217,dec,989,4114,9.812748303,0.009812748303,1,0,0.9949590696,11
218,back,988,4103,9.807940241,0.009807940241,1,0,0.9949590696,12
219,dec,989,4114,9.812734185,0.009812734185,1,0,0.9949590696,11
220,back,988,4103,9.808909564,0.009808909564,1,0,0.9949590696,12
221,dec,989,4114,9.812744127,0.009812744127,1,0,0.9949590696,11
222,back,988,4104,9.808519492,0.009808519492,0,0,0.9949590696,12
223,dec,989,4114,9.812755816,0.009812755816,0,0,0.9949590696,11
224,back,988,4107,9.807709381,0.009807709381,1,0,0.9949590696,12
225,dec,989,4114,9.812740884,0.009812740884,1,0,0.9949590696,11
226,dec,988,4108,9.810410395,0.009810410395,1,0,0.9949590696,12
227,back,987,4099,9.805494661,0.009805494661,1,0,0.9949590696,13
228,dec,988,4108,9.810393776,0.009810393776,1,0,0.9949590696,12
229,back,987,4101,9.805374913,0.009805374913,1,0,0.9949590696,13
230,dec,988,4108,9.810400185,0.009810400185,1,0,0.9949590696,12
231,back,987,4098,9.806160979,0.009806160979,0,0,0.9949590696,13
232,dec,988,4108,9.810414188,0.009810414188,0,0,0.9949590696,12
233,back,987,4097,9.80561973,0.00980561973,1,0,0.9949590696,13
234,dec,988,4108,9.810397016,0.009810397016,1,0,0.9949590696,12
235,back,987,4095,9.80712785,0.00980712785,1,0,0.9949590696,13
236,dec,988,4108,9.810407224,0.009810407224,1,0,0.9949590696,12
237,back,987,4097,9.806593518,0.009806593518,1,0,0.9949590696,13
238,dec,988,4108,9.810409793,0.009810409793,1,0,0.9949590696,12
239,back,987,4100,9.807736613,0.009807736613,1,0,0.9949590696,13
240,dec,988,4108,9.810398612,0.009810398612,1,0,0.9949590696,12
241,back,987,4101,9.805396016,0.009805396016,1,0,0.9949590696,13
242,dec,988,4108,9.810392971,0.009810392971,1,0,0.9949590696,12
243,back,987,4097,9.805609119,0.009805609119,1,0,0.9949590696,13
244,dec,988,4108,9.810411797,0.009810411797,1,0,0.9949590696,12
245,dec,987,4097,9.80678868,0.00980678868,1,0,0.9949590696,13
246,back,986,4088,9.801875196,0.009801875196,1,0,0.9949590696,14
247,dec,987,4097,9.8068051,0.0098068051,1,0,0.9949590696,13
248,back,986,4089,9.804120689,0.009804120689,1,0,0.9949590696,14
249,dec,987,4100,9.807728554,0.009807728554,1,0,0.9949590696,13
250,back,986,4093,9.802709484,0.009802709484,1,0,0.9949590696,14
251,dec,987,4100,9.807718757,0.009807718757,1,0,0.9949590696,13
252,back,986,4089,9.802938316,0.009802938316,1,0,0.9949590696,14
253,dec,987,4100,9.807750326,0.009807750326,1,0,0.9949590696,13
254,back,986,4089,9.804112566,0.009804112566,1,0,0.9949590696,14
255,dec,987,4100,9.807720555,0.009807720555,1,0,0.9949590696,13
256,back,986,4086,9.802772278,0.009802772278,1,0,0.9949590696,14
257,dec,987,4100,9.80773012,0.00980773012,1,0,0.9949590696,13
258,back,986,4091,9.802847741,0.009802847741,1,0,0.9949590696,14
259,dec,987,4100,9.807725424,0.009807725424,1,0,0.9949590696,13
260,back,986,4090,9.802576231,0.009802576231,1,0,0.9948869396,14
261,dec,987,4100,9.807725359,0.009807725359,1,0,0.9948869396,13
262,back,986,4089,9.804112805,0.009804112805,1,0,0.9948869396,14
263,dec,987,4100,9.807720196,0.009807720196,1,0,0.9948869396,13
264,dec,986,4090,9.803510698,0.009803510698,0,0,0.9948869396,14
265,back,985,4083,9.798475822,0.009798475822,1,0,0.9948869396,15
266,dec,986,4090,9.803510864,0.009803510864,1,0,0.9948869396,14
267,back,985,4077,9.800233456,0.009800233456,1,0,0.9948869396,15
268,dec,986,4087,9.804442734,0.009804442734,0,0,0.9948869396,14
269,back,985,4076,9.80062914,0.00980062914,1,0,0.9948869396,15
270,dec,986,4087,9.804462492,0.009804462492,1,0,0.9948869396,14
271,back,985,4078,9.799283872,0.009799283872,1,0,0.9948610951,15
272,dec,986,4087,9.804453117,0.009804453117,1,0,0.9948610951,14
273,back,985,4076,9.799641137,0.009799641137,1,0,0.9948610951,15
274,dec,986,4087,9.804456954,0.009804456954,1,0,0.9948610951,14
275,back,985,4078,9.7996049,0.0097996049,1,0,0.9948610951,15
276,dec,986,4087,9.804470549,0.009804470549,1,0,0.9948610951,14
277,back,985,4078,9.799593156,0.009799593156,1,0,0.9948610951,15
278,dec,986,4087,9.80442775,0.00980442775,1,0,0.9948610951,14
279,back,985,4078,9.799282041,0.009799282041,1,0,0.9948377285,15
280,dec,986,4087,9.804450855,0.009804450855,1,0,0.9948377285,14
281,back,985,4076,9.799218254,0.009799218254,1,0,0.9947644634,15
282,dec,986,4087,9.804464329,0.009804464329,1,0,0.9947644634,14
283,dec,985,4078,9.799604349,0.009799604349,1,0,0.9947644634,15
284,back,984,4076,9.794141277,0.009794141277,2,0,0.994549665,16
285,dec,985,4078,9.799605583,0.009799605583,2,0,0.994549665,15
286,back,984,4068,9.794490593,0.009794490593,1,0,0.994549665,16
287,dec,985,4078,9.799601249,0.009799601249,1,0,0.994549665,15
288,back,984,4068,9.795417592,0.009795417592,0,0,0.994549665,16
289,dec,985,4077,9.800238138,0.009800238138,1,0,0.994549665,15
290,back,984,4063,9.795335219,0.009795335219,1,0,0.994549665,16
291,dec,985,4077,9.800255072,0.009800255072,1,0,0.994549665,15
292,back,984,4066,9.796459883,0.009796459883,1,0,0.994549665,16
293,dec,985,4076,9.800612444,0.009800612444,0,0,0.994549665,15
294,back,984,4062,9.795678473,0.009795678473,1,0,0.994549665,16
295,dec,985,4076,9.800643749,0.009800643749,1,0,0.994549665,15
296,back,984,4066,9.795518477,0.009795518477,1,0,0.994549665,16
297,dec,985,4076,9.800669239,0.009800669239,1,0,0.994549665,15
298,back,984,4065,9.79583606,0.00979583606,1,0,0.994549665,16
299,dec,985,4076,9.800651226,0.009800651226,1,0,0.994549665,15
300,back,984,4067,9.79580122,0.00979580122,1,0,0.994549665,16
301,dec,985,4076,9.800667067,0.009800667067,1,0,0.994549665,15
302,dec,984,4067,9.795798512,0.009795798512,1,0,0.994549665,16
303,back,983,4057,9.790684299,0.009790684299,1,0,0.994549665,17
304,dec,984,4067,9.795812975,0.009795812975,1,0,0.994549665,16
305,back,983,4065,9.790359073,0.009790359073,2,0,0.994549665,17
306,dec,984,4067,9.795809987,0.009795809987,2,0,0.994549665,16
307,back,983,4053,9.790895382,0.009790895382,1,0,0.994549665,17
308,dec,984,4067,9.79581662,0.00979581662,1,0,0.994549665,16
309,back,983,4053,9.790877504,0.009790877504,1,0,0.994549665,17
310,dec,984,4067,9.795806534,0.009795806534,1,0,0.994549665,16
311,back,983,4053,9.790869704,0.009790869704,1,0,0.994549665,17
312,dec,984,4067,9.795802042,0.009795802042,1,0,0.994549665,16
313,back,983,4057,9.790690263,0.009790690263,1,0,0.994549665,17
314,dec,984,4067,9.795815065,0.009795815065,1,0,0.994549665,16
315,back,983,4056,9.792223472,0.009792223472,1,0,0.994549665,17
316,dec,984,4065,9.797058297,0.009797058297,1,0,0.994549665,16
317,back,983,4063,9.791636358,0.009791636358,2,0,0.994549665,17
318,dec,984,4065,9.797077415,0.009797077415,2,0,0.994549665,16
319,back,983,4051,9.792099575,0.009792099575,1,0,0.994549665,17
320,dec,984,4065,9.797068479,0.009797068479,1,0,0.994549665,16
321,dec,983,4054,9.792255881,0.009792255881,1,0,0.994549665,17
322,back,982,4040,9.78727855,0.00978727855,1,0,0.994549665,18
323,dec,983,4054,9.792259514,0.009792259514,1,0,0.994549665,17
324,back,982,4044,9.788089977,0.009788089977,0,0,0.994549665,18
325,dec,983,4055,9.792887045,0.009792887045,1,0,0.994549665,17
326,back,982,4041,9.787959936,0.009787959936,1,0,0.994549665,18
327,dec,983,4055,9.792892664,0.009792892664,1,0,0.994549665,17
328,back,982,4046,9.787815259,0.009787815259,1,0,0.994549665,18
329,dec,983,4055,9.792888391,0.009792888391,1,0,0.994549665,17
330,back,982,4048,9.787192153,0.009787192153,1,0,0.9942945323,18
331,dec,983,4055,9.792920065,0.009792920065,1,0,0.9942945323,17
332,back,982,4044,9.787725215,0.009787725215,1,0,0.9942945323,18
333,dec,983,4055,9.792876914,0.009792876914,1,0,0.9942945323,17
334,back,982,4048,9.787195892,0.009787195892,1,0,0.9942797925,18
335,dec,983,4055,9.792894333,0.009792894333,1,0,0.9942797925,17
336,back,982,4046,9.787822789,0.009787822789,1,0,0.9942797925,18
337,dec,983,4055,9.79288155,0.00979288155,1,0,0.9942797925,17
338,back,982,4048,9.787790928,0.009787790928,1,0,0.9942797925,18
339,dec,983,4055,9.792895253,0.009792895253,1,0,0.9942797925,17
340,dec,982,4048,9.787189672,0.009787189672,1,0,0.9942736766,18
341,back,981,4039,9.781739126,0.009781739126,2,0,0.9942736766,19
342,dec,982,4046,9.783717687,0.009783717687,2,0,0.9942736766,18
343,back,981,4032,9.778780336,0.009778780336,1,0,0.9942736766,19
344,dec,982,4041,9.787905091,0.009787905091,2,0,0.9942736766,18
345,back,981,4030,9.782797307,0.009782797307,1,0,0.9942736766,19
346,dec,982,4041,9.787943061,0.009787943061,1,0,0.9942736766,18
347,back,981,4030,9.783150565,0.009783150565,1,0,0.9942736766,19
348,dec,982,4044,9.788123357,0.009788123357,1,0,0.9942736766,18
349,back,981,4035,9.782157256,0.009782157256,2,0,0.9940248735,19
350,dec,982,4044,9.788103772,0.009788103772,2,0,0.9940248735,18
351,back,981,4042,9.782766197,0.009782766197,2,0,0.9940248735,19
352,dec,982,4044,9.788109576,0.009788109576,2,0,0.9940248735,18
353,back,981,4033,9.782989078,0.009782989078,1,0,0.9940248735,19
354,dec,982,4044,9.788112805,0.009788112805,1,0,0.9940248735,18
355,back,981,4033,9.782440563,0.009782440563,1,0,0.9940248735,19
356,dec,982,4044,9.788102059,0.009788102059,1,0,0.9940248735,18
357,back,981,4035,9.782134459,0.009782134459,2,0,0.9940248735,19
358,dec,982,4044,9.788109588,0.009788109588,2,0,0.9940248735,18
359,dec,981,4035,9.782137458,0.009782137458,2,0,0.9940248735,19
360,back,980,4026,9.777363306,0.009777363306,1,0,0.9940248735,20
361,dec,981,4035,9.783312213,0.009783312213,2,0,0.9940248735,19
362,back,980,4033,9.778007346,0.009778007346,2,0,0.9940248735,20
363,dec,981,4035,9.783330556,0.009783330556,2,0,0.9940248735,19
364,back,980,4026,9.77735797,0.00977735797,2,0,0.9940248735,20
365,dec,981,4035,9.783312445,0.009783312445,2,0,0.9940248735,19
366,back,980,4028,9.778172605,0.009778172605,1,0,0.9940248735,20
367,dec,981,4035,9.783300581,0.009783300581,1,0,0.9940248735,19
368,back,980,4026,9.777373138,0.009777373138,2,0,0.9940248735,20
369,dec,981,4035,9.783310987,0.009783310987,2,0,0.9940248735,19
370,back,980,4025,9.778232225,0.009778232225,1,0,0.9940248735,20
371,dec,981,4035,9.783320739,0.009783320739,1,0,0.9940248735,19
372,back,980,4025,9.777302133,0.009777302133,1,0,0.993985391,20
373,dec,981,4035,9.783323236,0.009783323236,1,0,0.993985391,19
374,back,980,4025,9.77727715,0.00977727715,0,0,0.993985391,20
375,dec,981,4035,9.78335332,0.00978335332,0,0,0.993985391,19
376,back,980,4021,9.778413344,0.009778413344,1,0,0.993985391,20
377,dec,981,4035,9.783329693,0.009783329693,1,0,0.993985391,19
378,dec,980,4025,9.778235634,0.009778235634,1,0,0.993985391,20
379,back,979,4011,9.773311003,0.009773311003,1,0,0.993985391,21
380,dec,980,4021,9.778391711,0.009778391711,1,0,0.993985391,20
381,back,979,4014,9.773263506,0.009773263506,1,0,0.993985391,21
382,dec,980,4021,9.778365515,0.009778365515,1,0,0.993985391,20
383,back,979,4019,9.773074526,0.009773074526,2,0,0.993985391,21
384,dec,980,4021,9.778398266,0.009778398266,2,0,0.993985391,20
385,back,979,4014,9.773274524,0.009773274524,1,0,0.993985391,21
386,dec,980,4021,9.778369259,0.009778369259,1,0,0.993985391,20
387,back,979,4012,9.772466327,0.009772466327,2,0,0.993985391,21
388,dec,980,4021,9.778386584,0.009778386584,2,0,0.993985391,20
