# scorer=cert K=3 N=300 M=1200 seed=3 r=0.9 theta=0.5 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
985,dec,248,838,3.290330959,0.01096776986,3,0,0.9648908257,52
986,dec,247,830,3.259909953,0.01086636651,3,0,0.9648908257,53
987,back,246,827,3.229257782,0.01076419261,3,0,0.9648908257,54
988,dec,247,830,3.259901306,0.01086633769,3,0,0.9648908257,53
989,back,246,826,3.22693838,0.01075646127,7,0,0.9648908257,54
990,dec,247,830,3.259416315,0.01086472105,6,0,0.9648908257,53
991,back,246,827,3.229438955,0.01076479652,4,0,0.9648908257,54
992,dec,247,830,3.259730863,0.01086576954,3,0,0.9648908257,53
993,back,246,826,3.226722575,0.01075574192,6,0,0.9648908257,54
994,dec,247,830,3.259743338,0.01086581113,7,0,0.9648908257,53
995,back,246,827,3.229490395,0.01076496798,3,0,0.9648908257,54
996,dec,247,830,3.259815622,0.01086605207,2,0,0.9648908257,53
997,back,246,827,3.229328659,0.01076442886,4,0,0.9648908257,54
998,dec,247,830,3.259630049,0.0108654335,3,0,0.9648908257,53
999,back,246,827,3.229457823,0.01076485941,3,0,0.9648908257,54
1000,dec,247,830,3.259895768,0.01086631923,2,0,0.9648908257,53
1001,back,246,827,3.229325556,0.01076441852,4,0,0.9648908257,54
1002,dec,247,830,3.259636132,0.01086545377,3,0,0.9648908257,53
1003,back,246,827,3.229443224,0.01076481075,3,0,0.9648908257,54
1004,dec,247,830,3.259888377,0.01086629459,2,0,0.9648908257,53
1005,dec,246,827,3.229329135,0.01076443045,4,0,0.9648908257,54
1006,back,245,823,3.196410465,0.01065470155,6,0,0.9648908257,55
1007,dec,246,827,3.229145792,0.01076381931,6,0,0.9648908257,54
1008,back,245,823,3.196585372,0.01065528457,7,0,0.9648908257,55
1009,dec,246,827,3.229343112,0.01076447704,9,0,0.9648908257,54
1010,back,245,823,3.196179732,0.01065393244,6,0,0.9648908257,55
1011,dec,246,827,3.229396781,0.01076465594,7,0,0.9648908257,54
1012,back,245,819,3.196655066,0.01065551689,5,0,0.9648908257,55
1013,dec,246,827,3.229303051,0.0107643435,4,0,0.9648908257,54
1014,back,245,823,3.196382522,0.01065460841,5,0,0.9648908257,55
1015,dec,246,827,3.229229378,0.01076409793,5,0,0.9648908257,54
1016,back,245,819,3.196586586,0.01065528862,6,0,0.9648908257,55
1017,dec,246,827,3.229328799,0.01076442933,4,0,0.9648908257,54
1018,back,245,819,3.196779278,0.01065593093,4,0,0.9648908257,55
1019,dec,246,827,3.229428674,0.01076476225,4,0,0.9648908257,54
1020,back,245,823,3.196242602,0.01065414201,6,0,0.9648908257,55
1021,dec,246,827,3.229451321,0.01076483774,7,0,0.9648908257,54
1022,back,245,819,3.196625643,0.01065541881,5,0,0.9648908257,55
1023,dec,246,827,3.229298609,0.0107643287,4,0,0.9648908257,54
1024,dec,245,823,3.19638603,0.0106546201,5,0,0.9648908257,55
1025,back,244,815,3.165294523,0.01055098174,5,0,0.9648908257,56
1026,dec,245,819,3.196648676,0.01065549559,7,0,0.9648908257,55
1027,back,244,815,3.165152016,0.01055050672,6,0,0.9648908257,56
1028,dec,245,819,3.196561972,0.01065520657,8,0,0.9648908257,55
1029,back,244,815,3.165300944,0.01055100315,6,0,0.9648908257,56
1030,dec,245,818,3.195073489,0.01065024496,4,0,0.9648908257,55
1031,back,244,815,3.165444369,0.01055148123,3,0,0.9648908257,56
1032,dec,245,822,3.189578418,0.01063192806,3,0,0.9648908257,55
1033,back,244,815,3.165119614,0.01055039871,3,0,0.9648908257,56
1034,dec,245,826,3.197740261,0.0106591342,4,0,0.9648908257,55
1035,back,244,819,3.165594676,0.01055198225,5,0,0.9648908257,56
1036,dec,245,826,3.197809149,0.01065936383,6,0,0.9648908257,55
1037,back,244,815,3.165249992,0.01055083331,4,0,0.9648908257,56
1038,dec,245,826,3.197821634,0.01065940545,4,0,0.9648908257,55
1039,back,244,819,3.165512486,0.01055170829,6,0,0.9648908257,56
1040,dec,245,826,3.197728261,0.0106590942,6,0,0.9648908257,55
1041,back,244,815,3.165269096,0.01055089699,4,0,0.9648908257,56
1042,dec,245,826,3.197812059,0.01065937353,4,0,0.9648908257,55
1043,dec,244,819,3.165525862,0.01055175287,6,0,0.9648908257,56
1044,back,243,813,3.13860956,0.01046203187,3,0,0.9648908257,57
1045,dec,244,820,3.163641025,0.01054547008,3,0,0.9648908257,56
1046,back,243,813,3.138968761,0.0104632292,5,0,0.9648908257,57
1047,dec,244,821,3.168150984,0.01056050328,5,0,0.9648908257,56
1048,back,243,813,3.138246248,0.01046082083,3,0,0.9648908257,57
1049,dec,244,817,3.138670808,0.01046223603,6,0,0.9648908257,56
1050,back,243,813,3.138653541,0.01046217847,0,0,0.9648908257,57
1051,dec,244,816,3.16805439,0.0105601813,3,0,0.9648908257,56
1052,back,243,813,3.138706592,0.01046235531,3,0,0.9648908257,57
1053,dec,244,816,3.168322601,0.01056107534,2,0,0.9648908257,56
1054,back,243,813,3.138601239,0.01046200413,4,0,0.9648908257,57
1055,dec,244,821,3.161602328,0.01053867443,3,0,0.9648908257,56
1056,back,243,813,3.138820015,0.01046273338,3,0,0.9648908257,57
1057,dec,244,816,3.168015172,0.01056005057,4,0,0.9648908257,56
1058,back,243,813,3.138592024,0.01046197341,4,0,0.9648908257,57
1059,dec,244,821,3.168104441,0.01056034814,5,0,0.9648908257,56
1060,back,243,813,3.138698062,0.01046232687,4,0,0.9648908257,57
1061,dec,244,821,3.168087653,0.01056029218,4,0,0.9648908257,56
1062,dec,243,813,3.138783595,0.01046261198,4,0,0.9648908257,57
1063,back,242,802,3.106045791,0.01035348597,4,0,0.9648908257,58
1064,dec,243,813,3.138556972,0.01046185657,4,0,0.9648908257,57
1065,back,242,802,3.106227593,0.01035409198,4,0,0.9648908257,58
1066,dec,243,813,3.138764811,0.01046254937,4,0,0.9648908257,57
1067,back,242,802,3.106307988,0.01035435996,4,0,0.9648908257,58
1068,dec,243,813,3.138760067,0.01046253356,4,0,0.9648908257,57
1069,back,242,802,3.106280876,0.01035426959,4,0,0.9648908257,58
1070,dec,243,813,3.138742905,0.01046247635,4,0,0.9648908257,57
1071,back,242,802,3.106272828,0.01035424276,4,0,0.9648908257,58
1072,dec,243,813,3.13874096,0.01046246987,4,0,0.9648908257,57
1073,back,242,802,3.106272977,0.01035424326,4,0,0.9648908257,58
1074,dec,243,813,3.138741602,0.01046247201,4,0,0.9648908257,57
1075,back,242,802,3.106273582,0.01035424527,4,0,0.9648908257,58
1076,dec,243,813,3.138741957,0.01046247319,4,0,0.9648908257,57
1077,back,242,802,3.106273837,0.01035424612,4,0,0.9648908257,58
1078,dec,243,813,3.138742052,0.01046247351,4,0,0.9648908257,57
1079,back,242,802,3.106273857,0.01035424619,4,0,0.9648908257,58
1080,dec,243,813,3.13874204,0.01046247347,4,0,0.9648908257,57
1081,dec,242,802,3.106273838,0.01035424613,4,0,0.9648908257,58
1082,back,241,792,3.076141875,0.01025380625,4,0,0.9648908257,59
1083,dec,242,802,3.105915755,0.01035305252,3,0,0.9648908257,58
1084,back,241,792,3.075769752,0.01025256584,4,0,0.9648908257,59
1085,dec,242,802,3.106252476,0.01035417492,4,0,0.9648908257,58
1086,back,241,792,3.075984792,0.01025328264,4,0,0.9648908257,59
1087,dec,242,802,3.106244949,0.01035414983,4,0,0.9648908257,58
1088,back,241,792,3.075957508,0.01025319169,4,0,0.9648908257,59
1089,dec,242,802,3.106237019,0.0103541234,4,0,0.9648908257,58
1090,back,241,792,3.075953832,0.01025317944,4,0,0.9648908257,59
1091,dec,242,802,3.106237561,0.0103541252,4,0,0.9648908257,58
1092,back,241,792,3.07595551,0.01025318503,4,0,0.9648908257,59
1093,dec,242,802,3.106238329,0.01035412776,4,0,0.9648908257,58
1094,back,241,792,3.075955228,0.01025318409,4,0,0.9648908257,59
1095,dec,242,802,3.10623815,0.01035412717,4,0,0.9648908257,58
1096,back,241,792,3.075955019,0.0102531834,4,0,0.9648908257,59
1097,dec,242,802,3.106238229,0.01035412743,4,0,0.9648908257,58
1098,back,241,792,3.075955087,0.01025318362,4,0,0.9648908257,59
1099,dec,242,802,3.10623825,0.0103541275,4,0,0.9648908257,58
1100,dec,241,792,3.07595507,0.01025318357,4,0,0.9648908257,59
1101,back,240,788,3.042458044,0.01014152681,4,0,0.9648908257,60
1102,dec,241,798,3.070585564,0.01023528521,4,0,0.9648908257,59
1103,back,240,795,3.048709037,0.01016236346,2,0,0.9648908257,60
1104,dec,241,799,3.051374906,0.01017124969,2,0,0.9648908257,59
1105,back,240,795,3.048699663,0.01016233221,1,0,0.9648908257,60
1106,dec,241,806,3.08092924,0.01026976413,4,0,0.9648908257,59
1107,back,240,796,3.052586143,0.01017528714,3,0,0.9648908257,60
1108,dec,241,806,3.08106055,0.01027020183,4,0,0.9648908257,59
1109,back,240,796,3.052253861,0.01017417954,3,0,0.9648908257,60
1110,dec,241,806,3.081056615,0.01027018872,4,0,0.9648908257,59
1111,back,240,795,3.048648921,0.01016216307,4,0,0.9648908257,60
1112,dec,241,806,3.081104463,0.01027034821,4,0,0.9648908257,59
1113,back,240,795,3.048846419,0.0101628214,4,0,0.9648908257,60
1114,dec,241,806,3.081207907,0.01027069302,4,0,0.9648908257,59
1115,back,240,796,3.052558395,0.01017519465,4,0,0.9648908257,60
1116,dec,241,806,3.081185251,0.0102706175,4,0,0.9648908257,59
1117,back,240,795,3.048896312,0.01016298771,3,0,0.9648908257,60
1118,dec,241,806,3.081033576,0.01027011192,4,0,0.9648908257,59
1119,dec,240,795,3.048860436,0.01016286812,4,0,0.9648908257,60
1120,back,239,785,3.020481195,0.01006827065,3,0,0.9648908257,61
1121,dec,240,796,3.052121144,0.01017373715,4,0,0.9648908257,60
1122,back,239,785,3.020449886,0.01006816629,4,0,0.9648908257,61
1123,dec,240,796,3.05252306,0.01017507687,4,0,0.9648908257,60
1124,back,239,785,3.020656738,0.01006885579,4,0,0.9648908257,61
1125,dec,240,796,3.052547709,0.01017515903,4,0,0.9648908257,60
1126,back,239,785,3.02062442,0.01006874807,4,0,0.9648908257,61
1127,dec,240,796,3.052510476,0.01017503492,4,0,0.9648908257,60
1128,back,239,785,3.020606151,0.01006868717,4,0,0.9648908257,61
1129,dec,240,796,3.052504215,0.01017501405,4,0,0.9648908257,60
1130,back,239,785,3.02060406,0.0100686802,4,0,0.9648908257,61
1131,dec,240,796,3.052503791,0.01017501264,4,0,0.9648908257,60
1132,back,239,785,3.020604674,0.01006868225,4,0,0.9648908257,61
1133,dec,240,796,3.052504532,0.01017501511,4,0,0.9648908257,60
1134,back,239,785,3.020605313,0.01006868438,4,0,0.9648908257,61
1135,dec,240,796,3.052504741,0.0101750158,4,0,0.9648908257,60
1136,back,239,785,3.020605421,0.01006868474,4,0,0.9648908257,61
1137,dec,240,796,3.052504733,0.01017501578,4,0,0.9648908257,60
1138,dec,239,785,3.020605414,0.01006868471,4,0,0.9648908257,61
1139,back,238,782,2.986251764,0.009954172548,4,0,0.9648908257,62
1140,dec,239,785,3.020491725,0.01006830575,4,0,0.9648908257,61
1141,back,238,782,2.986067485,0.009953558284,4,0,0.9648908257,62
1142,dec,239,785,3.020395414,0.01006798471,4,0,0.9648908257,61
1143,back,238,782,2.986125323,0.009953751078,4,0,0.9648908257,62
1144,dec,239,785,3.020441311,0.0100681377,4,0,0.9648908257,61
1145,back,238,782,2.986158447,0.009953861491,4,0,0.9648908257,62
1146,dec,239,785,3.020453493,0.01006817831,4,0,0.9648908257,61
1147,back,238,782,2.986159863,0.00995386621,4,0,0.9648908257,62
1148,dec,239,785,3.020453065,0.01006817688,4,0,0.9648908257,61
1149,back,238,782,2.986157639,0.009953858797,4,0,0.9648908257,62
1150,dec,239,785,3.020452482,0.01006817494,4,0,0.9648908257,61
1151,back,238,782,2.986156638,0.009953855458,4,0,0.9648908257,62
1152,dec,239,785,3.020452026,0.01006817342,4,0,0.9648908257,61
1153,back,238,782,2.986156497,0.009953854989,4,0,0.9648908257,62
1154,dec,239,785,3.020452022,0.01006817341,4,0,0.9648908257,61
1155,back,238,782,2.986156646,0.009953855488,4,0,0.9648908257,62
1156,dec,239,785,3.020452048,0.01006817349,4,0,0.9648908257,61
1157,dec,238,782,2.986156676,0.009953855587,4,0,0.9648908257,62
1158,back,237,777,2.953608525,0.009845361751,6,0,0.9648908257,63
1159,dec,238,780,2.9641947,0.009880649001,4,0,0.9648908257,62
1160,back,237,777,2.953925909,0.009846419698,2,0,0.9648908257,63
1161,dec,238,788,2.986953937,0.009956513122,4,0,0.9648908257,62
1162,back,237,783,2.952993599,0.009843311996,3,0,0.9648908257,63
1163,dec,238,788,2.987096357,0.009956987857,5,0,0.9648908257,62
1164,back,237,777,2.953601997,0.009845339989,4,0,0.9648908257,63
1165,dec,238,788,2.987020684,0.009956735613,4,0,0.9648908257,62
1166,back,237,783,2.952901869,0.00984300623,3,0,0.9648908257,63
1167,dec,238,788,2.987042777,0.009956809256,5,0,0.9648908257,62
1168,back,237,777,2.953658448,0.009845528159,4,0,0.9648908257,63
1169,dec,238,788,2.987019935,0.009956733117,4,0,0.9648908257,62
1170,back,237,783,2.952904861,0.009843016203,3,0,0.9648908257,63
1171,dec,238,788,2.987050479,0.00995683493,5,0,0.9648908257,62
1172,back,237,777,2.953656019,0.009845520064,4,0,0.9648908257,63
1173,dec,238,788,2.987017883,0.009956726275,4,0,0.9648908257,62
1174,back,237,783,2.952905133,0.009843017111,3,0,0.9648908257,63
1175,dec,238,788,2.987049391,0.009956831304,5,0,0.9648908257,62
1176,dec,237,777,2.953656189,0.009845520631,4,0,0.9648908257,63
1177,back,236,772,2.920173417,0.00973391139,4,0,0.9648908257,64
1178,dec,237,777,2.954056064,0.009846853548,4,0,0.9648908257,63
1179,back,236,772,2.920261879,0.009734206262,4,0,0.9648908257,64
1180,dec,237,777,2.954012188,0.009846707292,4,0,0.9648908257,63
1181,back,236,772,2.920139195,0.009733797317,4,0,0.9648908257,64
1182,dec,237,777,2.953912569,0.00984637523,4,0,0.9648908257,63
1183,back,236,772,2.920099773,0.009733665911,4,0,0.9648908257,64
1184,dec,237,777,2.953907617,0.009846358723,4,0,0.9648908257,63
1185,back,236,772,2.920103222,0.009733677407,4,0,0.9648908257,64
1186,dec,237,777,2.953912551,0.009846375171,4,0,0.9648908257,63
1187,back,236,772,2.920107832,0.009733692773,4,0,0.9648908257,64
1188,dec,237,777,2.95391556,0.009846385199,4,0,0.9648908257,63
1189,back,236,772,2.920109051,0.009733696837,4,0,0.9648908257,64
1190,dec,237,777,2.953915362,0.009846384539,4,0,0.9648908257,63
1191,back,236,772,2.920108628,0.009733695426,4,0,0.9648908257,64
1192,dec,237,777,2.953915092,0.009846383639,4,0,0.9648908257,63
1193,back,236,772,2.920108476,0.009733694918,4,0,0.9648908257,64
1194,dec,237,777,2.953915025,0.009846383417,4,0,0.9648908257,63
1195,dec,236,772,2.920108442,0.009733694808,4,0,0.9648908257,64
1196,back,235,764,2.887286056,0.009624286854,3,0,0.9648908257,65
1197,dec,236,769,2.9187082,0.009729027333,4,0,0.9648908257,64
1198,back,235,764,2.886587368,0.009621957893,4,0,0.9648908257,65
1199,dec,236,772,2.919969935,0.009733233116,3,0,0.9648908257,64
1200,back,235,764,2.886869807,0.009622899356,3,0,0.9648908257,65
1201,dec,236,772,2.920836924,0.00973612308,3,0,0.9648908257,64
1202,back,235,764,2.887639524,0.00962546508,3,0,0.9648908257,65
1203,dec,236,772,2.921094321,0.009736981071,3,0,0.9648908257,64
1204,back,235,764,2.887802237,0.009626007455,3,0,0.9648908257,65
1205,dec,236,772,2.921246432,0.009737488106,3,0,0.9648908257,64
1206,back,235,764,2.887919862,0.009626399539,3,0,0.9648908257,65
1207,dec,236,772,2.921315704,0.009737719012,3,0,0.9648908257,64
1208,back,235,764,2.887944217,0.009626480723,3,0,0.9648908257,65
1209,dec,236,772,2.919234649,0.009730782164,5,0,0.9648908257,64
1210,back,235,764,2.886665091,0.00962221697,3,0,0.9648908257,65
1211,dec,236,769,2.918767333,0.009729224442,4,0,0.9648908257,64
1212,back,235,764,2.886694693,0.009622315644,4,0,0.9648908257,65
1213,dec,236,769,2.919160693,0.009730535643,4,0,0.9648908257,64
1214,dec,235,764,2.886856765,0.009622855882,4,0,0.9648908257,65
1215,back,234,757,2.852057633,0.009506858777,4,0,0.9648908257,66
1216,dec,235,764,2.886764422,0.009622548073,4,0,0.9648908257,65
1217,back,234,757,2.852030889,0.00950676963,4,0,0.9648908257,66
1218,dec,235,764,2.886726703,0.009622422343,4,0,0.9648908257,65
1219,back,234,757,2.852034218,0.009506780725,4,0,0.9648908257,66
1220,dec,235,764,2.886750758,0.009622502528,4,0,0.9648908257,65
1221,back,234,757,2.852050113,0.009506833711,4,0,0.9648908257,66
1222,dec,235,764,2.886752048,0.009622506825,4,0,0.9648908257,65
1223,back,234,757,2.852048087,0.009506826956,4,0,0.9648908257,66
1224,dec,235,764,2.886749417,0.009622498058,4,0,0.9648908257,65
1225,back,234,757,2.852047481,0.009506824937,4,0,0.9648908257,66
1226,dec,235,764,2.886749143,0.009622497142,4,0,0.9648908257,65
1227,back,234,757,2.852047119,0.009506823731,4,0,0.9648908257,66
1228,dec,235,764,2.886749135,0.009622497116,4,0,0.9648908257,65
1229,back,234,757,2.852047148,0.009506823825,4,0,0.9648908257,66
1230,dec,235,764,2.886749252,0.009622497507,4,0,0.9648908257,65
1231,back,234,757,2.852047169,0.009506823897,4,0,0.9648908257,66
1232,dec,235,764,2.886749244,0.009622497479,4,0,0.9648908257,65
1233,dec,234,757,2.852047172,0.009506823907,4,0,0.9648908257,66
1234,back,233,751,2.817082531,0.009390275102,5,0,0.9643809425,67
1235,dec,234,757,2.852239377,0.009507464589,5,0,0.9643809425,66
1236,back,233,751,2.81704638,0.009390154602,5,0,0.9643809425,67
1237,dec,234,757,2.852173713,0.00950724571,5,0,0.9643809425,66
1238,back,233,750,2.8162746,0.009387582001,5,0,0.9643809425,67
1239,dec,234,757,2.85193996,0.009506466534,5,0,0.9643809425,66
1240,back,233,751,2.816919794,0.009389732647,5,0,0.9643809425,67
1241,dec,234,757,2.852272411,0.009507574705,5,0,0.9643809425,66
1242,back,233,751,2.817067974,0.009390226581,5,0,0.9643809425,67
1243,dec,234,757,2.852159596,0.009507198652,5,0,0.9643809425,66
1244,back,233,750,2.816269462,0.009387564873,5,0,0.9643809425,67
1245,dec,234,757,2.851941518,0.009506471727,5,0,0.9643809425,66
1246,back,233,751,2.816922737,0.009389742456,5,0,0.9643809425,67
1247,dec,234,757,2.852275766,0.009507585888,5,0,0.9643809425,66
1248,back,233,751,2.81706676,0.009390222533,5,0,0.9643809425,67
1249,dec,234,757,2.852158695,0.009507195649,5,0,0.9643809425,66
1250,back,233,750,2.816269857,0.009387566192,5,0,0.9643809425,67
1251,dec,234,757,2.851941472,0.009506471574,5,0,0.9643809425,66
1252,dec,233,751,2.816922876,0.009389742921,5,0,0.9643809425,67
1253,back,232,744,2.780937906,0.009269793019,5,0,0.9638886143,68
1254,dec,233,751,2.816827341,0.009389424468,5,0,0.9638886143,67
1255,back,232,744,2.780790684,0.00926930228,5,0,0.9636670486,68
1256,dec,233,751,2.816793461,0.009389311537,5,0,0.9636670486,67
1257,back,232,744,2.780771759,0.009269239196,5,0,0.9636487251,68
1258,dec,233,751,2.816785354,0.009389284512,5,0,0.9636487251,67
1259,back,232,744,2.780765326,0.009269217754,5,0,0.9636221931,68
1260,dec,233,751,2.816783246,0.009389277487,5,0,0.9636221931,67
1261,back,232,744,2.780766543,0.00926922181,5,0,0.9636102942,68
1262,dec,233,751,2.816783496,0.00938927832,5,0,0.9636102942,67
1263,back,232,744,2.780766388,0.009269221293,5,0,0.9636102942,68
1264,dec,233,751,2.816783207,0.009389277357,5,0,0.9636102942,67
1265,back,232,744,2.78076634,0.009269221133,5,0,0.9636102942,68
1266,dec,233,751,2.816783246,0.009389277486,5,0,0.9636102942,67
1267,back,232,744,2.780766363,0.009269221211,5,0,0.9636102942,68
1268,dec,233,751,2.816783235,0.00938927745,5,0,0.9636102942,67
1269,back,232,744,2.780766344,0.009269221146,5,0,0.9636102942,68
1270,dec,233,751,2.816783228,0.009389277427,5,0,0.9636102942,67
1271,dec,232,744,2.780766351,0.00926922117,5,0,0.9636102942,68
1272,back,231,740,2.740867658,0.009136225527,4,0,0.9620822311,69
1273,dec,232,744,2.780777857,0.009269259522,5,0,0.9620822311,68
1274,back,231,739,2.740379966,0.009134599886,5,0,0.9597825647,69
1275,dec,232,744,2.781349669,0.009271165562,5,0,0.9597825647,68
1276,back,231,740,2.740896565,0.009136321884,4,0,0.9597825647,69
1277,dec,232,744,2.780965227,0.00926988409,4,0,0.9597825647,68
1278,back,231,740,2.740777584,0.00913592528,4,0,0.9597825647,69
1279,dec,232,744,2.780864203,0.009269547344,4,0,0.9597825647,68
1280,back,231,739,2.740420948,0.009134736495,5,0,0.9597825647,69
1281,dec,232,744,2.78118426,0.0092706142,4,0,0.9597825647,68
1282,back,231,739,2.74056367,0.009135212235,5,0,0.9597825647,69
1283,dec,232,744,2.780983257,0.00926994419,4,0,0.9597825647,68
1284,back,231,740,2.741142028,0.009137140093,4,0,0.9597825647,69
1285,dec,232,744,2.780743357,0.009269144522,5,0,0.9597825647,68
1286,back,231,740,2.740571174,0.009135237247,5,0,0.9597825647,69
1287,dec,232,744,2.780730623,0.009269102076,5,0,0.9597825647,68
1288,back,231,740,2.74076115,0.009135870502,5,0,0.9597672438,69
1289,dec,232,744,2.780743922,0.009269146407,4,0,0.9597672438,68
1290,dec,231,740,2.740088739,0.009133629131,5,0,0.9597672438,69
1291,back,230,735,2.700578854,0.009001929514,5,0,0.9597672438,70
1292,dec,231,739,2.740596187,0.009135320624,5,0,0.9597672438,69
1293,back,230,735,2.701280992,0.009004269973,4,0,0.9597672438,70
1294,dec,231,740,2.7412299,0.009137433001,4,0,0.9597672438,69
1295,back,230,735,2.701431779,0.009004772596,5,0,0.9594712747,70
1296,dec,231,740,2.740887974,0.009136293246,4,0,0.9594712747,69
1297,back,230,735,2.70126171,0.009004205701,5,0,0.9594712747,70
1298,dec,231,740,2.740914084,0.009136380279,4,0,0.9594712747,69
1299,back,230,735,2.701316392,0.009004387973,5,0,0.9594712747,70
1300,dec,231,740,2.740901191,0.009136337302,4,0,0.9594712747,69
1301,back,230,735,2.701288052,0.009004293508,5,0,0.9594712747,70
1302,dec,231,740,2.740893386,0.009136311286,4,0,0.9594712747,69
1303,back,230,735,2.701289583,0.009004298612,5,0,0.9594712747,70
1304,dec,231,740,2.740896063,0.009136320211,4,0,0.9594712747,69
1305,back,230,735,2.70128896,0.009004296533,5,0,0.9594712747,70
1306,dec,231,740,2.740895584,0.009136318612,4,0,0.9594712747,69
1307,back,230,735,2.701289162,0.009004297207,5,0,0.9594712747,70
1308,dec,231,740,2.74089594,0.009136319801,4,0,0.9594712747,69
1309,dec,230,735,2.701289257,0.009004297524,5,0,0.9594712747,70
1310,back,229,731,2.662547173,0.008875157242,4,0,0.9594712747,71
1311,dec,230,736,2.699038387,0.008996794624,5,0,0.9594712747,70
1312,back,229,730,2.670657473,0.008902191576,5,0,0.9594712747,71
1313,dec,229,730,2.670571515,0.008901905048,0,1,0.9594712747,71
1314,back,228,725,2.635873118,0.008786243726,4,0,0.9594712747,72
1315,dec,229,729,2.673150226,0.008910500754,4,0,0.9594712747,71
1316,back,228,722,2.636662997,0.008788876658,5,0,0.9594712747,72
1317,dec,229,729,2.667048152,0.008890160507,5,0,0.9594712747,71
1318,back,228,722,2.636669009,0.008788896695,5,0,0.9594712747,72
1319,dec,229,728,2.669957896,0.008899859654,3,0,0.9594712747,71
1320,back,228,722,2.63646712,0.008788223734,5,0,0.9594712747,72
1321,dec,229,728,2.656521533,0.008855071775,4,0,0.9594712747,71
1322,back,228,722,2.636714012,0.008789046708,4,0,0.9594712747,72
1323,dec,229,727,2.670876739,0.008902922462,4,0,0.9594712747,71
1324,back,228,722,2.636935258,0.008789784194,3,0,0.9594712747,72
1325,dec,229,727,2.670429307,0.008901431022,5,0,0.9594712747,71
1326,back,228,722,2.636736328,0.008789121093,4,0,0.9594712747,72
1327,dec,229,729,2.673111164,0.008910370546,5,0,0.9594712747,71
1328,dec,228,722,2.63698611,0.008789953701,4,0,0.9594712747,72
1329,back,227,718,2.599419365,0.008664731217,4,0,0.9594712747,73
1330,dec,228,722,2.636757768,0.008789192561,4,0,0.9594712747,72
1331,back,227,718,2.599771939,0.008665906464,4,0,0.9594712747,73
1332,dec,228,722,2.636737971,0.00878912657,4,0,0.9594712747,72
1333,back,227,718,2.599621896,0.008665406318,4,0,0.9594712747,73
1334,dec,228,722,2.636626991,0.008788756635,4,0,0.9594712747,72
1335,back,227,718,2.599599903,0.008665333009,4,0,0.9594712747,73
1336,dec,228,722,2.636638319,0.008788794397,4,0,0.9594712747,72
1337,back,227,718,2.599606851,0.008665356169,4,0,0.9594712747,73
1338,dec,228,722,2.636642923,0.008788809744,4,0,0.9594712747,72
1339,back,227,718,2.599607842,0.008665359472,4,0,0.9594712747,73
1340,dec,228,722,2.636643833,0.008788812776,4,0,0.9594712747,72
1341,back,227,718,2.59960765,0.008665358835,4,0,0.9594712747,73
1342,dec,228,722,2.636643498,0.008788811659,4,0,0.9594712747,72
1343,back,227,718,2.599607508,0.008665358359,4,0,0.9594712747,73
1344,dec,228,722,2.636643351,0.008788811171,4,0,0.9594712747,72
1345,back,227,718,2.599607525,0.008665358417,4,0,0.9594712747,73
1346,dec,228,722,2.636643363,0.008788811209,4,0,0.9594712747,72
1347,dec,227,718,2.599607546,0.008665358487,4,0,0.9594712747,73
1348,back,226,709,2.563183214,0.008543944047,5,0,0.9594712747,74
1349,dec,227,713,2.595889133,0.008652963775,4,0,0.9594712747,73
1350,back,226,708,2.563306146,0.00854435382,5,0,0.9594712747,74
1351,dec,227,715,2.595587143,0.008651957144,5,0,0.9594712747,73
1352,back,226,711,2.563660939,0.008545536463,4,0,0.9594712747,74
1353,dec,227,720,2.580372243,0.008601240808,6,0,0.9594712747,73
1354,back,226,711,2.56373145,0.008545771499,3,0,0.9594712747,74
1355,dec,227,716,2.596698398,0.008655661326,5,0,0.9594712747,73
1356,back,226,709,2.56322521,0.008544084032,5,0,0.9594712747,74
1357,dec,227,714,2.59541179,0.008651372632,6,0,0.9594712747,73
1358,back,226,709,2.563489207,0.008544964022,4,0,0.9594712747,74
1359,dec,227,715,2.591795352,0.008639317839,5,0,0.9594712747,73
1360,back,226,709,2.563356724,0.008544522414,3,0,0.9594712747,74
1361,dec,227,716,2.595316583,0.008651055275,5,0,0.9594712747,73
1362,back,226,709,2.563767692,0.008545892307,5,0,0.9594712747,74
1363,dec,227,714,2.564695345,0.008548984485,4,0,0.9594712747,73
1364,back,226,709,2.563386889,0.008544622962,1,0,0.9594712747,74
1365,dec,227,716,2.595393783,0.008651312608,5,0,0.9594712747,73
1366,dec,226,711,2.563670646,0.008545568819,6,0,0.9594712747,74
1367,back,225,704,2.531166014,0.008437220048,5,0,0.9594712747,75
1368,dec,226,712,2.551742299,0.008505807662,3,0,0.9594712747,74
1369,back,225,704,2.531497468,0.008438324893,3,0,0.9594712747,75
1370,dec,226,709,2.563466388,0.008544887961,6,0,0.9594712747,74
1371,back,225,704,2.531247114,0.008437490379,6,0,0.9594712747,75
1372,dec,226,709,2.563484508,0.00854494836,6,0,0.9594712747,74
1373,back,225,704,2.531245454,0.008437484846,6,0,0.9594712747,75
1374,dec,226,709,2.563469516,0.008544898388,6,0,0.9594712747,74
1375,back,225,704,2.531234168,0.008437447228,6,0,0.9594712747,75
