# scorer=pol K=3 N=300 M=1200 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
59,dec,297,1170,5.453610978,0.01817870326,5,0,0.8594093642,3
60,back,296,1158,5.39920624,0.01799735413,4,0,0.85789275,4
61,dec,297,1170,5.453437629,0.01817812543,4,0,0.85789275,3
62,back,296,1158,5.399219627,0.01799739876,4,0,0.85789275,4
63,dec,297,1170,5.453569378,0.01817856459,5,0,0.85789275,3
64,back,296,1158,5.399176142,0.01799725381,4,0,0.8577026039,4
65,dec,297,1170,5.453427232,0.01817809077,4,0,0.8577026039,3
66,back,296,1158,5.399214103,0.01799738034,4,0,0.8577026039,4
67,dec,297,1170,5.453568052,0.01817856017,5,0,0.8577026039,3
68,back,296,1158,5.399175088,0.01799725029,4,0,0.8576973689,4
69,dec,297,1170,5.453426866,0.01817808955,4,0,0.8576973689,3
70,back,296,1158,5.399213931,0.01799737977,4,0,0.8576973689,4
71,dec,297,1170,5.45356803,0.0181785601,5,0,0.8576973689,3
72,back,296,1158,5.399175068,0.01799725023,4,0,0.857697266,4
73,dec,297,1170,5.453426847,0.01817808949,4,0,0.857697266,3
74,dec,296,1158,5.399213925,0.01799737975,4,0,0.857697266,4
75,back,295,1149,5.339950902,0.01779983634,5,0,0.857697266,5
76,dec,296,1161,5.391389905,0.01797129968,3,0,0.857697266,4
77,back,295,1149,5.33960723,0.01779869077,4,0,0.857697266,5
78,dec,296,1158,5.400010356,0.01800003452,5,0,0.857697266,4
79,back,295,1149,5.339972066,0.01779990689,5,0,0.857697266,5
80,dec,296,1158,5.400025925,0.01800008642,5,0,0.857697266,4
81,back,295,1149,5.339970893,0.01779990298,5,0,0.857697266,5
82,dec,296,1158,5.400022842,0.01800007614,5,0,0.857697266,4
83,back,295,1149,5.339967765,0.01779989255,5,0,0.857697266,5
84,dec,296,1158,5.400023853,0.01800007951,5,0,0.857697266,4
85,back,295,1149,5.339966993,0.01779988998,5,0,0.857697266,5
86,dec,296,1158,5.400022783,0.01800007594,5,0,0.857697266,4
87,back,295,1149,5.339966798,0.01779988933,5,0,0.857697266,5
88,dec,296,1158,5.400022786,0.01800007595,5,0,0.857697266,4
89,back,295,1149,5.339966894,0.01779988965,5,0,0.857697266,5
90,dec,296,1158,5.400022804,0.01800007601,5,0,0.857697266,4
91,back,295,1149,5.339966889,0.01779988963,5,0,0.857697266,5
92,dec,296,1158,5.400022807,0.01800007602,5,0,0.857697266,4
93,dec,295,1149,5.339966887,0.01779988962,5,0,0.857697266,5
94,back,294,1143,5.306165437,0.01768721812,3,0,0.857697266,6
95,dec,295,1152,5.360144972,0.01786714991,5,0,0.857697266,5
96,back,294,1143,5.306337388,0.01768779129,5,0,0.857697266,6
97,dec,295,1155,5.358107226,0.01786035742,3,0,0.857697266,5
98,back,294,1143,5.305838216,0.01768612739,4,0,0.857697266,6
99,dec,295,1155,5.357593879,0.01785864626,4,0,0.857697266,5
100,back,294,1143,5.305610236,0.01768536745,4,0,0.857697266,6
101,dec,295,1155,5.357682016,0.01785894005,5,0,0.857697266,5
102,back,294,1143,5.305514444,0.01768504815,4,0,0.857697266,6
103,dec,295,1155,5.357513198,0.01785837733,4,0,0.857697266,5
104,back,294,1143,5.305518606,0.01768506202,4,0,0.857697266,6
105,dec,295,1155,5.357657293,0.01785885764,5,0,0.857697266,5
106,back,294,1143,5.305489397,0.01768496466,4,0,0.857697266,6
107,dec,295,1155,5.357508558,0.01785836186,4,0,0.857697266,5
108,back,294,1143,5.305514962,0.01768504987,4,0,0.857697266,6
109,dec,295,1155,5.357657564,0.01785885855,5,0,0.857697266,5
110,back,294,1143,5.305489057,0.01768496352,4,0,0.857697266,6
111,dec,295,1155,5.357508379,0.01785836126,4,0,0.857697266,5
112,dec,294,1143,5.305514926,0.01768504975,4,0,0.857697266,6
113,back,293,1137,5.305712613,0.01768570871,0,0,0.8521738718,7
114,dec,294,1143,5.306156008,0.01768718669,0,0,0.8521738718,6
115,back,293,1137,5.306282043,0.01768760681,0,0,0.8516515339,7
116,dec,294,1143,5.306124432,0.01768708144,0,0,0.8516515339,6
117,back,293,1137,5.30590652,0.01768635507,0,0,0.8504188013,7
118,dec,294,1143,5.305890465,0.01768630155,0,0,0.8504188013,6
119,back,293,1137,5.306036323,0.01768678774,0,0,0.8504188013,7
120,dec,294,1143,5.306100376,0.01768700125,0,0,0.8504188013,6
121,back,293,1137,5.306074937,0.01768691646,0,0,0.8504188013,7
122,dec,294,1143,5.306022751,0.0176867425,0,0,0.8504188013,6
123,back,293,1137,5.305996018,0.01768665339,0,0,0.8504188013,7
124,dec,294,1143,5.30602543,0.01768675143,0,0,0.8504188013,6
125,back,293,1137,5.306042474,0.01768680825,0,0,0.8504188013,7
126,dec,294,1143,5.306042884,0.01768680961,0,0,0.8504188013,6
127,back,293,1137,5.30603195,0.01768677317,0,0,0.8504188013,7
128,dec,294,1143,5.30602676,0.01768675587,0,0,0.8504188013,6
129,back,293,1137,5.306030741,0.01768676914,0,0,0.8504188013,7
130,dec,294,1143,5.306034152,0.01768678051,0,0,0.8504188013,6
131,dec,293,1137,5.306034646,0.01768678215,0,0,0.8504188013,7
132,back,292,1128,5.255989112,0.01751996371,2,0,0.8445101987,8
133,dec,293,1137,5.305946397,0.01768648799,3,0,0.8445101987,7
134,back,292,1128,5.256188771,0.01752062924,3,0,0.842797001,8
135,dec,293,1137,5.306600565,0.01768866855,3,0,0.842797001,7
136,back,292,1128,5.255593322,0.01751864441,2,0,0.8425676349,8
137,dec,293,1137,5.30602905,0.0176867635,3,0,0.8425676349,7
138,back,292,1128,5.256314452,0.01752104817,3,0,0.8414087549,8
139,dec,293,1137,5.306625636,0.01768875212,3,0,0.8414087549,7
140,back,292,1128,5.255499362,0.01751833121,2,0,0.8414087549,8
141,dec,293,1137,5.305980122,0.01768660041,3,0,0.8414087549,7
142,back,292,1128,5.256292809,0.01752097603,3,0,0.8412890666,8
143,dec,293,1137,5.306610016,0.01768870005,3,0,0.8412890666,7
144,back,292,1128,5.255500364,0.01751833455,2,0,0.8412890666,8
145,dec,293,1137,5.305978752,0.01768659584,3,0,0.8412890666,7
146,back,292,1128,5.256293075,0.01752097692,3,0,0.8412890666,8
147,dec,293,1137,5.306610556,0.01768870185,3,0,0.8412890666,7
148,back,292,1128,5.255501684,0.01751833895,2,0,0.8412890666,8
149,dec,293,1137,5.305979199,0.01768659733,3,0,0.8412890666,7
150,dec,292,1128,5.25629309,0.01752097697,3,0,0.8412890666,8
151,back,291,1121,5.220799898,0.01740266633,4,0,0.8412890666,9
152,dec,292,1130,5.255379596,0.01751793199,2,0,0.8412890666,8
153,back,291,1121,5.208386212,0.01736128737,4,0,0.8412890666,9
154,dec,292,1127,5.208367789,0.01736122596,1,0,0.8412890666,8
155,back,291,1118,5.173314411,0.01724438137,2,0,0.8412890666,9
156,dec,292,1130,5.221239437,0.01740413146,3,0,0.8412890666,8
157,back,291,1118,5.172994129,0.01724331376,4,0,0.8412890666,9
158,dec,292,1124,5.207942452,0.01735980817,3,0,0.8412890666,8
159,back,291,1118,5.173357322,0.01724452441,3,0,0.8412890666,9
160,dec,292,1124,5.207333963,0.01735777988,2,0,0.8412890666,8
161,back,291,1118,5.173013938,0.01724337979,2,0,0.8412890666,9
162,dec,292,1124,5.207647759,0.01735882586,3,0,0.8412890666,8
163,back,291,1118,5.172885149,0.0172429505,2,0,0.8412890666,9
164,dec,292,1124,5.20776436,0.01735921453,3,0,0.8412890666,8
165,back,291,1118,5.172975192,0.01724325064,2,0,0.8412890666,9
166,dec,292,1124,5.207254176,0.01735751392,2,0,0.8412890666,8
167,back,291,1118,5.173223089,0.01724407696,3,0,0.8412890666,9
168,dec,292,1124,5.207265227,0.01735755076,2,0,0.8412890666,8
169,dec,291,1118,5.173346348,0.01724448783,3,0,0.8412890666,9
170,back,290,1112,5.173333723,0.01724444574,0,0,0.8412890666,10
171,dec,291,1118,5.173102076,0.01724367359,0,0,0.8412890666,9
172,back,290,1112,5.173147015,0.01724382338,0,0,0.8412890666,10
173,dec,291,1118,5.173202401,0.017244008,0,0,0.8412890666,9
174,back,290,1112,5.173149866,0.01724383289,0,0,0.8412890666,10
175,dec,291,1118,5.173152736,0.01724384245,0,0,0.8412890666,9
176,back,290,1112,5.17310231,0.01724367437,0,0,0.8412890666,10
177,dec,291,1118,5.173163876,0.01724387959,0,0,0.8412890666,9
178,back,290,1112,5.173146786,0.01724382262,0,0,0.8412890666,10
179,dec,291,1118,5.173146867,0.01724382289,0,0,0.8412890666,9
180,back,290,1112,5.173156154,0.01724385385,0,0,0.8412890666,10
181,dec,291,1118,5.173144877,0.01724381626,0,0,0.8412890666,9
182,back,290,1112,5.173143809,0.0172438127,0,0,0.8412890666,10
183,dec,291,1118,5.17315055,0.01724383517,0,0,0.8412890666,9
184,back,290,1112,5.173147729,0.01724382576,0,0,0.8412890666,10
185,dec,291,1118,5.1731471,0.01724382367,0,0,0.8412890666,9
186,back,290,1112,5.173146593,0.01724382198,0,0,0.8412890666,10
187,dec,291,1118,5.173147566,0.01724382522,0,0,0.8412890666,9
188,dec,290,1112,5.17314916,0.01724383053,0,0,0.8412890666,10
189,back,289,1103,5.122662791,0.01707554264,5,0,0.8412890666,11
190,dec,290,1112,5.17354075,0.01724513583,4,0,0.8412890666,10
191,back,289,1103,5.122835723,0.01707611908,5,0,0.8412890666,11
192,dec,290,1112,5.173404191,0.01724468064,5,0,0.8412890666,10
193,back,289,1103,5.12303738,0.01707679127,4,0,0.8412890666,11
194,dec,290,1112,5.173383574,0.01724461191,5,0,0.8412890666,10
195,back,289,1103,5.122834548,0.01707611516,5,0,0.8412890666,11
196,dec,290,1112,5.173596517,0.01724532172,4,0,0.8412890666,10
197,back,289,1103,5.122827478,0.01707609159,5,0,0.8412890666,11
198,dec,290,1112,5.173392536,0.01724464179,5,0,0.8412890666,10
199,back,289,1103,5.123025141,0.01707675047,4,0,0.8412890666,11
200,dec,290,1112,5.173381172,0.01724460391,5,0,0.8412890666,10
201,back,289,1103,5.12283623,0.01707612077,5,0,0.8412890666,11
202,dec,290,1112,5.173596109,0.01724532036,4,0,0.8412890666,10
203,back,289,1103,5.122827401,0.01707609134,5,0,0.8412890666,11
204,dec,290,1112,5.173392772,0.01724464257,5,0,0.8412890666,10
205,back,289,1103,5.123025108,0.01707675036,4,0,0.8412890666,11
206,dec,290,1112,5.173381182,0.01724460394,5,0,0.8412890666,10
207,dec,289,1103,5.122836245,0.01707612082,5,0,0.8412890666,11
208,back,288,1095,5.088864354,0.01696288118,3,0,0.8412890666,12
209,dec,289,1104,5.13733535,0.01712445117,5,0,0.8412890666,11
210,back,288,1095,5.08920279,0.0169640093,4,0,0.8412890666,12
211,dec,289,1103,5.122695505,0.01707565168,3,0,0.8412890666,11
212,back,288,1095,5.088927539,0.0169630918,3,0,0.8412890666,12
213,dec,289,1103,5.122731443,0.01707577148,3,0,0.8412890666,11
214,back,288,1095,5.088931942,0.01696310647,3,0,0.8412890666,12
215,dec,289,1103,5.122721503,0.01707573834,3,0,0.8412890666,11
216,back,288,1095,5.08889118,0.0169629706,3,0,0.8412890666,12
217,dec,289,1103,5.122715397,0.01707571799,3,0,0.8412890666,11
218,back,288,1095,5.088904841,0.01696301614,3,0,0.8412890666,12
219,dec,289,1103,5.122718735,0.01707572912,3,0,0.8412890666,11
220,back,288,1095,5.088904132,0.01696301377,3,0,0.8412890666,12
221,dec,289,1103,5.122718759,0.0170757292,3,0,0.8412890666,11
222,back,288,1095,5.088904686,0.01696301562,3,0,0.8412890666,12
223,dec,289,1103,5.122718776,0.01707572925,3,0,0.8412890666,11
224,back,288,1095,5.088904429,0.01696301476,3,0,0.8412890666,12
225,dec,289,1103,5.122718835,0.01707572945,3,0,0.8412890666,11
226,dec,288,1095,5.088904574,0.01696301525,3,0,0.8412890666,12
227,back,287,1090,5.062734779,0.0168757826,3,0,0.8301120118,13
228,dec,288,1095,5.08860796,0.01696202653,3,0,0.8301120118,12
229,back,287,1090,5.062506858,0.01687502286,3,0,0.8290005225,13
230,dec,288,1095,5.088586354,0.01696195451,3,0,0.8290005225,12
231,back,287,1090,5.062473696,0.01687491232,3,0,0.8285474053,13
232,dec,288,1095,5.088545134,0.01696181711,3,0,0.8285474053,12
233,back,287,1090,5.062452794,0.01687484265,3,0,0.8285080321,13
234,dec,288,1095,5.088541654,0.01696180551,3,0,0.8285080321,12
235,back,287,1090,5.062450041,0.01687483347,3,0,0.8284504918,13
236,dec,288,1095,5.088540871,0.0169618029,3,0,0.8284504918,12
237,back,287,1090,5.06245028,0.01687483427,3,0,0.8284504918,13
238,dec,288,1095,5.088541529,0.0169618051,3,0,0.8284504918,12
239,back,287,1090,5.062450646,0.01687483549,3,0,0.8284504918,13
240,dec,288,1095,5.088541745,0.01696180582,3,0,0.8284504918,12
241,back,287,1090,5.062450839,0.01687483613,3,0,0.8284504918,13
242,dec,288,1095,5.088541898,0.01696180633,3,0,0.8284504918,12
243,back,287,1090,5.062450918,0.01687483639,3,0,0.8284504918,13
244,dec,288,1095,5.088541942,0.01696180647,3,0,0.8284504918,12
245,dec,287,1090,5.06245095,0.0168748365,3,0,0.8284504918,13
246,back,286,1085,5.027834299,0.01675944766,3,0,0.8259910626,14
247,dec,287,1090,5.062764219,0.01687588073,3,0,0.8259910626,13
248,back,286,1085,5.027594244,0.01675864748,2,0,0.8259910626,14
249,dec,287,1090,5.052760532,0.01684253511,3,0,0.8259910626,13
250,back,286,1082,5.014771693,0.01671590564,3,0,0.8259910626,14
251,dec,287,1090,5.052796573,0.01684265524,3,0,0.8259910626,13
252,back,286,1085,5.027618067,0.01675872689,3,0,0.8259910626,14
253,dec,287,1090,5.052586884,0.01684195628,3,0,0.8259910626,13
254,back,286,1082,5.014685885,0.01671561962,3,0,0.8259910626,14
255,dec,287,1090,5.052790974,0.01684263658,3,0,0.8259910626,13
256,back,286,1085,5.027646397,0.01675882132,3,0,0.8259910626,14
257,dec,287,1090,5.062410548,0.01687470183,2,0,0.8259910626,13
258,back,286,1082,5.022928872,0.01674309624,3,0,0.8259910626,14
259,dec,287,1087,5.048311178,0.01682770393,3,0,0.8259910626,13
260,back,286,1082,5.014593125,0.01671531042,2,0,0.8259910626,14
261,dec,287,1087,5.0481133,0.01682704433,3,0,0.8259910626,13
262,back,286,1082,5.014612437,0.01671537479,2,0,0.8259910626,14
263,dec,287,1090,5.05305508,0.01684351693,3,0,0.8259910626,13
264,dec,286,1085,5.027679781,0.0167589326,3,0,0.8259910626,14
265,back,285,1077,4.990316009,0.0166343867,3,0,0.8259910626,15
266,dec,286,1082,5.014916797,0.01671638932,3,0,0.8259910626,14
267,back,285,1077,4.990061735,0.01663353912,3,0,0.8259910626,15
268,dec,286,1085,5.027728542,0.01675909514,3,0,0.8259910626,14
269,back,285,1077,4.990173851,0.01663391284,3,0,0.8259910626,15
270,dec,286,1085,5.027920842,0.01675973614,3,0,0.8259910626,14
271,back,285,1077,4.990371876,0.01663457292,3,0,0.8259910626,15
272,dec,286,1085,5.02791567,0.0167597189,3,0,0.8259910626,14
273,back,285,1077,4.990394237,0.01663464746,3,0,0.8259910626,15
274,dec,286,1085,5.027942165,0.01675980722,3,0,0.8259910626,14
275,back,285,1077,4.990410708,0.01663470236,3,0,0.8259910626,15
276,dec,286,1085,5.027956668,0.01675985556,3,0,0.8259910626,14
277,back,285,1077,4.990413096,0.01663471032,3,0,0.8259910626,15
278,dec,286,1085,5.027954712,0.01675984904,3,0,0.8259910626,14
279,back,285,1077,4.990413767,0.01663471256,3,0,0.8259910626,15
280,dec,286,1085,5.027955694,0.01675985231,3,0,0.8259910626,14
281,back,285,1077,4.990413608,0.01663471203,3,0,0.8259910626,15
282,dec,286,1085,5.027955276,0.01675985092,3,0,0.8259910626,14
283,dec,285,1077,4.990413523,0.01663471174,3,0,0.8259910626,15
284,back,284,1071,4.929287698,0.01643095899,4,0,0.8259910626,16
285,dec,285,1077,4.990152934,0.01663384311,4,0,0.8259910626,15
286,back,284,1069,4.980942892,0.01660314297,2,0,0.8219465866,16
287,dec,285,1077,4.990320321,0.01663440107,1,0,0.8219465866,15
288,back,284,1071,4.929172113,0.01643057371,4,0,0.8219465866,16
289,dec,285,1077,4.990119982,0.01663373327,4,0,0.8219465866,15
290,back,284,1069,4.980673857,0.01660224619,1,0,0.8218283096,16
291,dec,285,1077,4.990281108,0.01663427036,2,0,0.8218283096,15
292,back,284,1071,4.929167315,0.01643055772,4,0,0.8218283096,16
293,dec,285,1077,4.989778546,0.01663259515,5,0,0.8218283096,15
294,back,284,1069,4.981051327,0.01660350442,1,0,0.8218283096,16
295,dec,285,1077,4.990250152,0.01663416717,2,0,0.8218283096,15
296,back,284,1071,4.929237376,0.01643079125,4,0,0.8218283096,16
297,dec,285,1077,4.990120454,0.01663373485,4,0,0.8218283096,15
298,back,284,1069,4.980681034,0.01660227011,1,0,0.8217534736,16
299,dec,285,1077,4.99029146,0.01663430487,2,0,0.8217534736,15
300,back,284,1071,4.929162863,0.01643054288,4,0,0.8217534736,16
301,dec,285,1077,4.98977558,0.01663258527,5,0,0.8217534736,15
302,dec,284,1069,4.981050955,0.01660350318,1,0,0.8217534736,16
303,back,283,1063,4.919776132,0.01639925377,4,0,0.8197566916,17
304,dec,284,1069,4.980520033,0.01660173344,5,0,0.8197566916,16
305,back,283,1063,4.919860471,0.0163995349,4,0,0.8192222069,17
306,dec,284,1069,4.980969523,0.01660323174,4,0,0.8192222069,16
307,back,283,1063,4.919639812,0.01639879937,5,0,0.8192222069,17
308,dec,284,1069,4.980721581,0.01660240527,4,0,0.8192222069,16
309,back,283,1063,4.919616456,0.01639872152,5,0,0.8192222069,17
310,dec,284,1069,4.980698453,0.01660232818,4,0,0.8192222069,16
311,back,283,1063,4.920250869,0.01640083623,4,0,0.8192222069,17
312,dec,284,1069,4.980482655,0.01660160885,5,0,0.8192222069,16
313,back,283,1063,4.919946486,0.01639982162,4,0,0.8192222069,17
314,dec,284,1069,4.981043221,0.0166034774,4,0,0.8192222069,16
315,back,283,1063,4.919656902,0.01639885634,5,0,0.8192222069,17
316,dec,284,1069,4.980733168,0.01660244389,4,0,0.8192222069,16
317,back,283,1063,4.919619958,0.01639873319,5,0,0.8192222069,17
318,dec,284,1069,4.980699677,0.01660233226,4,0,0.8192222069,16
319,back,283,1063,4.920251056,0.01640083685,4,0,0.8192222069,17
320,dec,284,1069,4.980482847,0.01660160949,5,0,0.8192222069,16
321,dec,283,1063,4.919946543,0.01639982181,4,0,0.8192222069,17
322,back,282,1056,4.899845487,0.01633281829,2,0,0.8192222069,18
323,dec,282,1056,4.899834037,0.01633278012,0,1,0.8192222069,18
324,back,281,1046,4.833490027,0.01611163342,6,0,0.8192222069,19
325,dec,282,1054,4.84240932,0.0161413644,2,0,0.8192222069,18
326,back,281,1048,4.772134301,0.01590711434,6,0,0.8192222069,19
327,dec,282,1054,4.842192244,0.01614064081,9,0,0.8192222069,18
328,back,281,1046,4.833227513,0.01611075838,2,0,0.8192222069,19
329,dec,282,1054,4.842287832,0.01614095944,1,0,0.8192222069,18
330,back,281,1048,4.772261185,0.01590753728,6,0,0.8192222069,19
331,dec,282,1054,4.842195276,0.01614065092,9,0,0.8192222069,18
332,back,281,1046,4.833239893,0.01611079964,2,0,0.8192222069,19
333,dec,282,1054,4.842289432,0.01614096477,1,0,0.8192222069,18
334,back,281,1046,4.83324739,0.01611082463,2,0,0.8192222069,19
335,dec,282,1054,4.842273134,0.01614091045,1,0,0.8192222069,18
336,back,281,1048,4.772283589,0.01590761196,6,0,0.8192222069,19
337,dec,282,1058,4.827796959,0.01609265653,7,0,0.8192222069,18
338,back,281,1048,4.771864176,0.01590621392,5,0,0.8192222069,19
339,dec,282,1056,4.80288968,0.01600963227,3,0,0.8192222069,18
340,dec,281,1048,4.771945325,0.01590648442,3,0,0.8192222069,19
341,back,280,1037,4.730638245,0.01576879415,3,0,0.8192222069,20
342,dec,280,1037,4.730115623,0.01576705208,0,1,0.8192222069,20
343,back,279,1029,4.703252027,0.01567750676,3,0,0.8192222069,21
344,dec,280,1034,4.719962153,0.01573320718,2,0,0.8192222069,20
345,back,279,1029,4.703074484,0.01567691495,2,0,0.8192222069,21
346,dec,280,1034,4.728210972,0.01576070324,2,0,0.8192222069,20
347,back,279,1029,4.703158438,0.01567719479,2,0,0.8192222069,21
348,dec,280,1036,4.71816124,0.01572720413,3,0,0.8192222069,20
349,back,279,1029,4.703263534,0.01567754511,2,0,0.8192222069,21
350,dec,280,1040,4.740420988,0.01580140329,3,0,0.8192222069,20
351,back,279,1029,4.703331637,0.01567777212,3,0,0.8192222069,21
352,dec,280,1037,4.730291902,0.01576763967,3,0,0.8192222069,20
353,back,279,1029,4.70316646,0.01567722153,3,0,0.8192222069,21
354,dec,280,1037,4.730323552,0.01576774517,3,0,0.8192222069,20
355,back,279,1029,4.703162512,0.01567720837,3,0,0.8192222069,21
356,dec,280,1037,4.730376901,0.015767923,3,0,0.8192222069,20
357,back,279,1029,4.703218471,0.0156773949,3,0,0.8192222069,21
358,dec,280,1037,4.730401263,0.01576800421,3,0,0.8192222069,20
359,dec,279,1029,4.703229703,0.01567743234,3,0,0.8192222069,21
360,back,278,1021,4.694679341,0.01564893114,2,0,0.8192222069,22
361,dec,279,1029,4.703091113,0.01567697038,1,0,0.8192222069,21
362,back,278,1021,4.694637145,0.01564879048,2,0,0.8192222069,22
363,dec,279,1029,4.70316766,0.01567722553,2,0,0.8192222069,21
364,back,278,1021,4.69456248,0.0156485416,1,0,0.8192222069,22
365,dec,279,1029,4.703136386,0.01567712129,2,0,0.8192222069,21
366,back,278,1021,4.694559572,0.01564853191,1,0,0.8192222069,22
367,dec,279,1029,4.703140708,0.01567713569,2,0,0.8192222069,21
368,back,278,1021,4.694565168,0.01564855056,1,0,0.8192222069,22
369,dec,279,1029,4.703136772,0.01567712257,2,0,0.8192222069,21
370,back,278,1021,4.694561627,0.01564853876,1,0,0.8192222069,22
371,dec,279,1029,4.703133763,0.01567711254,2,0,0.8192222069,21
372,back,278,1021,4.694561932,0.01564853977,1,0,0.8192222069,22
373,dec,279,1029,4.70313121,0.01567710403,2,0,0.8192222069,21
374,back,278,1021,4.694561279,0.0156485376,1,0,0.8192222069,22
375,dec,279,1029,4.703129967,0.01567709989,2,0,0.8192222069,21
376,back,278,1021,4.694561403,0.01564853801,1,0,0.8192222069,22
377,dec,279,1029,4.703129856,0.01567709952,2,0,0.8192222069,21
378,dec,278,1021,4.694561077,0.01564853692,1,0,0.8192222069,22
379,back,277,1013,4.665369993,0.01555123331,2,0,0.8192222069,23
380,dec,278,1021,4.694628256,0.01564876085,2,0,0.8192222069,22
381,back,277,1013,4.665304179,0.01555101393,2,0,0.8192222069,23
382,dec,278,1021,4.694630839,0.01564876946,2,0,0.8192222069,22
383,back,277,1013,4.665135753,0.01555045251,2,0,0.8192222069,23
384,dec,278,1021,4.694611618,0.01564870539,2,0,0.8192222069,22
385,back,277,1013,4.665210567,0.01555070189,2,0,0.8192222069,23
386,dec,278,1021,4.694638391,0.01564879464,2,0,0.8192222069,22
387,back,277,1013,4.665221236,0.01555073745,2,0,0.8192222069,23
388,dec,278,1021,4.694640889,0.01564880296,2,0,0.8192222069,22
