config	seed	status	returncode	steps	sigma_initial	sigma_final	max_drop	terminal_drop	max_drop_preterminal	mean_drop	mean_abs_delta	mean_abs_delta_preterminal	auc_sigma	auc_per_step	max_fixed	fixed_frontier_max_drop	fixed_frontier_mean_drop	fixed_frontier_roughness	fixed_frontier_auc	fixed_frontier_auc_per_level	eta_mean	wall_seconds
financed	1	sat	0	14	1.767360496	0.0	1.4184526604137297	5.862702545e-10	1.4184526604137297	0.12624003542857143	0.12624003542857143	0.13595080733951767	20.527453287586273	1.4662466633990194	14	1.4184526604137297	0.12624003542857143	0.12624003542857143	20.527453287586273	1.4662466633990194	6.666666666666667	0.0375624570006039
financed	2	sat	0	30	1.486126924	0.0	0.1648792227361317	8.638683103e-10	0.1648792227361317	0.04953756413333333	0.04953756413333333	0.051245755970211436	23.22568110026387	0.7741893700087956	31	0.10150556690000001	0.04793957819354838	0.04793957819354838	23.308120712495803	0.751874861693413	37.064516129032256	0.10351160197751597
financed	3	error	255	47	1.473002175	0.1002295951	0.07040841479999999	0.0	0.07040841479999999	0.02920792723191489	0.04749616874382979	0.04749616874382979	28.519467007919992	0.6067971703812765	32	0.07040841479999999	0.042886410896875	0.042949124784375	26.062432702749994	0.8144510219609373	19.25	0.4128538930090144
financed	4	sat	0	2	7.97276416e-06	0.0	7.972610633586199e-06	1.535264138e-10	7.972610633586199e-06	3.98638208e-06	3.98638208e-06	7.972610633586199e-06	3.986535606413801e-06	1.9932678032069003e-06	2	7.972610633586199e-06	3.98638208e-06	3.98638208e-06	3.986535606413801e-06	1.9932678032069003e-06	6.666666666666667	0.020979727996746078
financed	5	sp-nonconvergence	255	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0.0	0.0	0.0	0	0.0	0.0	0.013840714993420988
