START ALGORITHM:
I am going to build an instance with N: 300 variables and 1245 clauses with a clause density equal to 4.15
START DYNAMIC-I BSP WITH r=0.9:
295 1209 1.11012042 0.00370040139 4.09830508
295 1209 1.11012448 0.00370041492 4.09830508
295 1209 1.11009832 0.00370032775 4.09830508
295 1209 1.11005622 0.0037001874 4.09830508
295 1209 1.11003849 0.00370012829 4.09830508
295 1209 1.1100362 0.00370012068 4.09830508
294 1198 1.09251794 0.00364172648 4.07482993
294 1198 1.0923072 0.00364102399 4.07482993
294 1198 1.09263485 0.00364211615 4.07482993
294 1198 1.09270159 0.00364233862 4.07482993
294 1198 1.09243353 0.0036414451 4.07482993
294 1198 1.09274013 0.00364246711 4.07482993
294 1198 1.09274731 0.00364249105 4.07482993
294 1198 1.0924629 0.00364154299 4.07482993
294 1198 1.09274644 0.00364248814 4.07482993
294 1198 1.0927653 0.00364255098 4.07482993
293 1190 1.07354277 0.00357847591 4.06143345
293 1190 1.07336765 0.00357789218 4.06143345
293 1190 1.07336133 0.00357787112 4.06143345
293 1190 1.07375271 0.0035791757 4.06143345
293 1190 1.07369664 0.0035789888 4.06143345
293 1190 1.07368154 0.00357893848 4.06143345
293 1190 1.07384598 0.00357948659 4.06143345
293 1190 1.07267627 0.00357558756 4.06143345
293 1190 1.07191288 0.00357304293 4.06143345
293 1190 1.07171952 0.00357239839 4.06143345
292 1178 1.05136071 0.00350453571 4.03424658
292 1178 1.05323669 0.00351078897 4.03424658
292 1178 1.05289395 0.00350964651 4.03424658
292 1178 1.05258701 0.00350862336 4.03424658
292 1178 1.05269302 0.00350897674 4.03424658
292 1178 1.05286194 0.0035095398 4.03424658
292 1178 1.05292046 0.00350973486 4.03424658
292 1178 1.0529162 0.00350972066 4.03424658
292 1178 1.05288124 0.00350960414 4.03424658
292 1178 1.0528917 0.00350963901 4.03424658
291 1171 1.03139258 0.00343797528 4.02405498
291 1171 1.03178805 0.0034392935 4.02405498
291 1171 1.03128526 0.00343761754 4.02405498
291 1171 1.0309067 0.00343635568 4.02405498
291 1171 1.03077634 0.00343592113 4.02405498
291 1171 1.03081115 0.00343603715 4.02405498
291 1171 1.03084387 0.00343614624 4.02405498
291 1171 1.03082745 0.00343609152 4.02405498
291 1171 1.03082241 0.00343607471 4.02405498
291 1171 1.03081526 0.00343605087 4.02405498
290 1159 1.00821 0.00336069999 3.99655172
290 1159 1.00879671 0.00336265571 3.99655172
290 1159 1.00868762 0.00336229208 3.99655172
290 1159 1.00944841 0.00336482803 3.99655172
290 1159 1.00913295 0.00336377651 3.99655172
290 1159 1.00882746 0.00336275822 3.99655172
290 1159 1.00937158 0.00336457195 3.99655172
290 1159 1.00869902 0.00336233007 3.99655172
290 1159 1.00874254 0.00336247513 3.99655172
290 1159 1.00891188 0.0033630396 3.99655172
289 1152 0.984640877 0.00328213626 3.98615917
289 1152 0.985351996 0.00328450665 3.98615917
289 1152 0.985055169 0.00328351723 3.98615917
289 1152 0.984836031 0.00328278677 3.98615917
289 1150 0.984150496 0.00328050165 3.97923875
289 1152 0.98496468 0.0032832156 3.98615917
289 1150 0.983996093 0.00327998698 3.97923875
289 1152 0.98463709 0.00328212363 3.98615917
289 1152 0.98543834 0.00328479447 3.98615917
289 1150 0.984154354 0.00328051451 3.97923875
288 1143 0.961913536 0.00320637845 3.96875
288 1143 0.961696313 0.00320565438 3.96875
288 1143 0.961668098 0.00320556033 3.96875
288 1143 0.961814681 0.00320604894 3.96875
288 1143 0.961977332 0.00320659111 3.96875
288 1143 0.961662339 0.00320554113 3.96875
288 1143 0.961831517 0.00320610506 3.96875
288 1143 0.961491291 0.00320497097 3.96875
288 1143 0.962666778 0.00320888926 3.96875
288 1143 0.961885893 0.00320628631 3.96875
287 1133 0.936072311 0.00312024104 3.94773519
287 1133 0.936454011 0.00312151337 3.94773519
287 1133 0.934873146 0.00311624382 3.94773519
287 1133 0.93670606 0.00312235353 3.94773519
287 1133 0.935971155 0.00311990385 3.94773519
287 1133 0.935999015 0.00311999672 3.94773519
287 1133 0.936249216 0.00312083072 3.94773519
287 1133 0.936466861 0.0031215562 3.94773519
287 1131 0.934888121 0.00311629374 3.94076655
287 1133 0.936082648 0.00312027549 3.94773519
286 1122 0.911539637 0.00303846546 3.92307692
286 1122 0.911749126 0.00303916375 3.92307692
286 1122 0.912167656 0.00304055885 3.92307692
286 1122 0.912613608 0.00304204536 3.92307692
286 1122 0.911255611 0.0030375187 3.92307692
286 1122 0.911131283 0.00303710428 3.92307692
286 1124 0.911908645 0.00303969548 3.93006993
286 1126 0.918474334 0.00306158111 3.93706294
286 1126 0.918638888 0.00306212963 3.93706294
286 1126 0.921161304 0.00307053768 3.93706294
285 1122 0.905813134 0.00301937711 3.93684211
285 1124 0.930874848 0.00310291616 3.94385965
285 1124 0.932963128 0.00310987709 3.94385965
285 1124 0.933497466 0.00311165822 3.94385965
285 1124 0.933398609 0.0031113287 3.94385965
285 1124 0.933298457 0.00311099486 3.94385965
285 1124 0.933255477 0.00311085159 3.94385965
285 1124 0.933241076 0.00311080359 3.94385965
285 1124 0.933232973 0.00311077658 3.94385965
285 1124 0.933235639 0.00311078546 3.94385965
284 1115 0.9137072 0.00304569067 3.92605634
284 1117 0.918893361 0.00306297787 3.93309859
284 1117 0.92020879 0.00306736263 3.93309859
284 1117 0.922021369 0.00307340456 3.93309859
284 1117 0.923930379 0.00307976793 3.93309859
284 1117 0.927472338 0.00309157446 3.93309859
284 1117 0.939017703 0.00313005901 3.93309859
284 1110 1.03525224 0.00345084081 3.9084507
284 1110 1.06144336 0.00353814454 3.9084507
284 1119 1.05652425 0.00352174749 3.94014085
283 1110 1.05074244 0.00350247478 3.92226148
283 1110 1.04749837 0.00349166125 3.92226148
283 1110 1.04814291 0.00349380971 3.92226148
283 1110 1.04943884 0.00349812945 3.92226148
283 1110 1.05111859 0.00350372863 3.92226148
283 1110 1.05274145 0.00350913816 3.92226148
283 1110 1.05511979 0.00351706595 3.92226148
283 1114 1.0534772 0.00351159066 3.93639576
283 1116 1.05149505 0.0035049835 3.9434629
283 1116 1.05073498 0.00350244994 3.9434629
282 1107 1.04888417 0.00349628058 3.92553191
282 1107 1.04919248 0.00349730826 3.92553191
282 1107 1.04958528 0.00349861759 3.92553191
282 1107 1.05004236 0.00350014121 3.92553191
282 1107 1.05044935 0.00350149784 3.92553191
282 1107 1.05065486 0.00350218287 3.92553191
282 1107 1.05070576 0.00350235254 3.92553191
282 1107 1.05070681 0.00350235604 3.92553191
282 1107 1.05054805 0.00350182683 3.92553191
282 1107 1.0503197 0.00350106566 3.92553191
281 1094 1.04741848 0.00349139494 3.89323843
281 1094 1.0471327 0.00349044235 3.89323843
281 1094 1.04730942 0.00349103139 3.89323843
281 1094 1.04761897 0.00349206324 3.89323843
281 1094 1.04772788 0.00349242625 3.89323843
281 1094 1.04762441 0.00349208136 3.89323843
281 1094 1.04736613 0.00349122043 3.89323843
281 1094 1.04719159 0.00349063863 3.89323843
281 1094 1.04724485 0.00349081616 3.89323843
281 1094 1.04734255 0.00349114183 3.89323843
280 1083 1.04425008 0.00348083361 3.86785714
280 1083 1.04428456 0.00348094855 3.86785714
280 1083 1.04429643 0.0034809881 3.86785714
280 1083 1.04426981 0.00348089938 3.86785714
280 1083 1.04423681 0.00348078935 3.86785714
280 1083 1.04422032 0.00348073441 3.86785714
280 1083 1.04421136 0.00348070455 3.86785714
280 1083 1.04420371 0.00348067904 3.86785714
280 1083 1.04420228 0.00348067426 3.86785714
280 1083 1.04421061 0.00348070205 3.86785714
279 1074 1.04108379 0.0034702793 3.84946237
279 1074 1.04106129 0.0034702043 3.84946237
279 1074 1.04109868 0.00347032893 3.84946237
279 1074 1.04109247 0.00347030824 3.84946237
279 1074 1.04104463 0.00347014875 3.84946237
279 1074 1.0410381 0.00347012699 3.84946237
279 1074 1.04106871 0.00347022903 3.84946237
279 1074 1.04109086 0.00347030287 3.84946237
279 1074 1.04110657 0.00347035522 3.84946237
279 1074 1.04110505 0.00347035015 3.84946237
278 1067 1.03789389 0.0034596463 3.8381295
278 1067 1.03790643 0.00345968811 3.8381295
278 1067 1.03794637 0.00345982123 3.8381295
278 1067 1.03788171 0.00345960571 3.8381295
278 1067 1.03783721 0.00345945737 3.8381295
278 1067 1.03783065 0.00345943551 3.8381295
278 1067 1.03781014 0.00345936714 3.8381295
278 1067 1.0378228 0.00345940933 3.8381295
278 1067 1.03785213 0.00345950711 3.8381295
278 1067 1.03785701 0.00345952338 3.8381295
277 1061 1.03455232 0.00344850773 3.83032491
277 1061 1.0345756 0.00344858533 3.83032491
277 1061 1.03467431 0.00344891438 3.83032491
277 1061 1.03464717 0.00344882389 3.83032491
277 1061 1.03459847 0.00344866158 3.83032491
277 1061 1.03459236 0.00344864118 3.83032491
277 1061 1.03455403 0.00344851342 3.83032491
277 1061 1.03453579 0.00344845263 3.83032491
277 1061 1.0345691 0.00344856368 3.83032491
277 1061 1.03459969 0.00344866565 3.83032491
276 1053 1.03138777 0.00343795923 3.81521739
276 1053 1.03138878 0.00343796261 3.81521739
276 1053 1.0314168 0.00343805601 3.81521739
276 1053 1.03141806 0.0034380602 3.81521739
276 1053 1.03139137 0.00343797123 3.81521739
276 1053 1.03136669 0.00343788895 3.81521739
276 1053 1.03136692 0.00343788972 3.81521739
276 1053 1.03138204 0.00343794013 3.81521739
276 1053 1.03139727 0.0034379909 3.81521739
276 1053 1.03140473 0.00343801576 3.81521739
275 1047 1.0282029 0.00342734299 3.80727273
275 1047 1.02820284 0.00342734279 3.80727273
275 1047 1.02815874 0.00342719579 3.80727273
275 1047 1.0281389 0.00342712966 3.80727273
275 1047 1.02815341 0.00342717805 3.80727273
275 1047 1.02817712 0.00342725706 3.80727273
275 1047 1.0282117 0.00342737234 3.80727273
275 1047 1.02828547 0.00342761824 3.80727273
275 1047 1.02817071 0.0034272357 3.80727273
275 1047 1.02806756 0.00342689185 3.80727273
274 1038 1.02471381 0.00341571268 3.78832117
274 1038 1.02484637 0.00341615458 3.78832117
274 1038 1.02494414 0.00341648046 3.78832117
274 1038 1.02493416 0.00341644718 3.78832117
274 1038 1.02487601 0.00341625337 3.78832117
274 1038 1.02485886 0.0034161962 3.78832117
274 1038 1.02485832 0.0034161944 3.78832117
274 1038 1.02485293 0.00341617643 3.78832117
274 1038 1.02484513 0.00341615043 3.78832117
274 1038 1.02483779 0.00341612597 3.78832117
273 1027 1.02127288 0.00340424295 3.76190476
273 1027 1.02124503 0.00340415011 3.76190476
273 1027 1.02122388 0.00340407959 3.76190476
273 1027 1.02119869 0.00340399564 3.76190476
273 1027 1.02120223 0.00340400744 3.76190476
273 1027 1.02121077 0.00340403589 3.76190476
273 1027 1.02121196 0.00340403985 3.76190476
273 1027 1.02120529 0.00340401762 3.76190476
273 1027 1.02119553 0.00340398509 3.76190476
273 1027 1.02118766 0.00340395887 3.76190476
272 1021 1.01671042 0.00338903473 3.75367647
272 1021 1.01681782 0.00338939272 3.75367647
272 1021 1.01690614 0.00338968712 3.75367647
272 1021 1.01683015 0.00338943384 3.75367647
272 1021 1.01681644 0.00338938813 3.75367647
272 1021 1.01679322 0.00338931073 3.75367647
272 1021 1.01680322 0.00338934407 3.75367647
272 1021 1.0168393 0.00338946434 3.75367647
272 1021 1.01685635 0.00338952115 3.75367647
272 1021 1.0168566 0.00338952201 3.75367647
271 1016 1.01250459 0.00337501531 3.74907749
271 1016 1.01249183 0.00337497276 3.74907749
271 1016 1.01241824 0.00337472747 3.74907749
271 1016 1.01241492 0.00337471639 3.74907749
271 1016 1.01245655 0.00337485516 3.74907749
271 1016 1.01245257 0.00337484191 3.74907749
271 1016 1.01244773 0.00337482577 3.74907749
271 1016 1.01244027 0.00337480089 3.74907749
271 1016 1.01245018 0.00337483393 3.74907749
271 1016 1.01245918 0.00337486394 3.74907749
270 1007 1.00725111 0.00335750369 3.72962963
270 1009 1.00734656 0.00335782186 3.73703704
270 1009 1.00721515 0.00335738382 3.73703704
270 1007 1.00872525 0.00336241749 3.72962963
270 1004 1.00927699 0.00336425662 3.71851852
270 1004 1.0094887 0.00336496234 3.71851852
270 1004 1.00942121 0.00336473735 3.71851852
270 1004 1.00933587 0.0033644529 3.71851852
270 1004 1.00935803 0.00336452678 3.71851852
270 1004 1.00934367 0.00336447889 3.71851852
269 998 1.00519105 0.00335063684 3.71003717
269 998 1.00524669 0.00335082229 3.71003717
269 998 1.00528985 0.00335096617 3.71003717
269 998 1.00522868 0.00335076226 3.71003717
269 998 1.00524916 0.00335083052 3.71003717
269 998 1.00525414 0.00335084713 3.71003717
269 998 1.00526763 0.00335089211 3.71003717
269 998 1.00528675 0.00335095584 3.71003717
269 998 1.00528806 0.00335096019 3.71003717
269 998 1.00528351 0.00335094505 3.71003717
268 993 1.00117569 0.00333725229 3.70522388
268 993 1.00119027 0.0033373009 3.70522388
268 993 1.00113914 0.00333713048 3.70522388
268 993 1.00104516 0.00333681719 3.70522388
268 993 1.00105749 0.0033368583 3.70522388
268 993 1.00110655 0.00333702183 3.70522388
268 993 1.0011152 0.00333705067 3.70522388
268 993 1.00110579 0.00333701931 3.70522388
268 993 1.00110122 0.00333700407 3.70522388
268 993 1.00108838 0.00333696127 3.70522388
267 986 0.996546835 0.00332182278 3.6928839
267 987 0.996566954 0.00332188985 3.69662921
267 987 0.996687345 0.00332229115 3.69662921
267 987 0.996581877 0.00332193959 3.69662921
267 987 0.9965707 0.00332190233 3.69662921
267 987 0.99657134 0.00332190447 3.69662921
267 987 0.996590118 0.00332196706 3.69662921
267 987 0.99660813 0.0033220271 3.69662921
267 987 0.996615975 0.00332205325 3.69662921
267 987 0.996608591 0.00332202864 3.69662921
266 982 0.99266882 0.00330889607 3.69172932
266 982 0.992624061 0.00330874687 3.69172932
266 982 0.992636958 0.00330878986 3.69172932
266 982 0.992609966 0.00330869989 3.69172932
266 982 0.992676644 0.00330892215 3.69172932
266 982 0.992720379 0.00330906793 3.69172932
266 982 0.992732828 0.00330910943 3.69172932
266 982 0.99274011 0.0033091337 3.69172932
266 982 0.992743106 0.00330914369 3.69172932
266 982 0.992740755 0.00330913585 3.69172932
265 972 0.988567425 0.00329522475 3.66792453
265 972 0.988418436 0.00329472812 3.66792453
265 972 0.988466686 0.00329488895 3.66792453
265 972 0.988421583 0.00329473861 3.66792453
265 972 0.988322753 0.00329440918 3.66792453
265 972 0.988360683 0.00329453561 3.66792453
265 972 0.988436685 0.00329478895 3.66792453
265 972 0.988457152 0.00329485717 3.66792453
265 972 0.988466569 0.00329488856 3.66792453
265 972 0.98846583 0.0032948861 3.66792453
264 962 0.98419275 0.0032806425 3.64393939
264 962 0.984258889 0.00328086296 3.64393939
264 962 0.984168546 0.00328056182 3.64393939
264 962 0.984241626 0.00328080542 3.64393939
264 962 0.984235348 0.00328078449 3.64393939
264 962 0.984234403 0.00328078134 3.64393939
264 962 0.984234217 0.00328078072 3.64393939
264 962 0.984235795 0.00328078598 3.64393939
264 962 0.984237252 0.00328079084 3.64393939
264 962 0.984234713 0.00328078238 3.64393939
263 953 0.979777227 0.00326592409 3.62357414
263 953 0.979772138 0.00326590713 3.62357414
263 953 0.979731837 0.00326577279 3.62357414
263 953 0.979687822 0.00326562607 3.62357414
263 953 0.979688706 0.00326562902 3.62357414
263 953 0.979718414 0.00326572805 3.62357414
263 953 0.979740118 0.00326580039 3.62357414
263 953 0.97975781 0.00326585937 3.62357414
263 953 0.979712781 0.00326570927 3.62357414
263 953 0.979733743 0.00326577914 3.62357414
262 947 0.975144437 0.00325048146 3.61450382
262 947 0.975193997 0.00325064666 3.61450382
262 947 0.975146489 0.0032504883 3.61450382
262 946 0.975001037 0.00325000346 3.61068702
262 947 0.9749796 0.003249932 3.61450382
262 946 0.975020718 0.00325006906 3.61068702
262 947 0.975099312 0.00325033104 3.61450382
262 947 0.97517647 0.00325058823 3.61450382
262 947 0.975129446 0.00325043149 3.61450382
262 947 0.975178899 0.00325059633 3.61450382
261 940 0.970661659 0.00323553886 3.60153257
261 940 0.970816076 0.00323605359 3.60153257
261 940 0.970768179 0.00323589393 3.60153257
261 940 0.970800095 0.00323600032 3.60153257
261 940 0.970801771 0.0032360059 3.60153257
261 940 0.970793447 0.00323597816 3.60153257
261 940 0.97078899 0.0032359633 3.60153257
261 940 0.970789982 0.00323596661 3.60153257
261 940 0.970792944 0.00323597648 3.60153257
261 940 0.970793094 0.00323597698 3.60153257
260 933 0.966523103 0.00322174368 3.58846154
260 933 0.966512536 0.00322170845 3.58846154
260 933 0.966518885 0.00322172962 3.58846154
260 933 0.966463434 0.00322154478 3.58846154
260 933 0.966492805 0.00322164268 3.58846154
260 933 0.966553746 0.00322184582 3.58846154
260 933 0.966554222 0.00322184741 3.58846154
260 933 0.966551932 0.00322183977 3.58846154
260 933 0.966539874 0.00322179958 3.58846154
260 933 0.966520842 0.00322173614 3.58846154
259 925 0.962157101 0.00320719034 3.57142857
259 925 0.962128914 0.00320709638 3.57142857
259 925 0.962142536 0.00320714179 3.57142857
259 925 0.962169452 0.00320723151 3.57142857
259 925 0.962174693 0.00320724898 3.57142857
259 925 0.962178157 0.00320726052 3.57142857
259 925 0.962180215 0.00320726738 3.57142857
259 925 0.962189578 0.00320729859 3.57142857
259 925 0.96214376 0.00320714587 3.57142857
259 925 0.962180249 0.0032072675 3.57142857
258 917 0.957006799 0.00319002266 3.55426357
258 917 0.957096879 0.00319032293 3.55426357
258 917 0.957018167 0.00319006056 3.55426357
258 917 0.957051234 0.00319017078 3.55426357
258 917 0.95705051 0.00319016837 3.55426357
258 917 0.957049323 0.00319016441 3.55426357
258 917 0.957045534 0.00319015178 3.55426357
258 917 0.957046587 0.00319015529 3.55426357
258 917 0.957047633 0.00319015878 3.55426357
258 917 0.957048164 0.00319016055 3.55426357
257 916 0.951970154 0.00317323385 3.56420233
257 916 0.951952611 0.00317317537 3.56420233
257 916 0.951948486 0.00317316162 3.56420233
257 916 0.951903418 0.00317301139 3.56420233
257 916 0.951898612 0.00317299537 3.56420233
257 916 0.951916209 0.00317305403 3.56420233
257 916 0.951897456 0.00317299152 3.56420233
257 916 0.951889704 0.00317296568 3.56420233
257 916 0.951898571 0.00317299524 3.56420233
257 916 0.951891819 0.00317297273 3.56420233
256 910 0.946439961 0.00315479987 3.5546875
256 908 0.950187699 0.00316729233 3.546875
256 908 0.954741605 0.00318247202 3.546875
256 908 0.954813129 0.00318271043 3.546875
256 908 0.954834304 0.00318278101 3.546875
256 908 0.954815455 0.00318271818 3.546875
256 908 0.954819639 0.00318273213 3.546875
256 908 0.954811667 0.00318270556 3.546875
256 908 0.954809682 0.00318269894 3.546875
256 908 0.954821805 0.00318273935 3.546875
255 900 0.950042387 0.00316680796 3.52941176
255 900 0.950086035 0.00316695345 3.52941176
255 900 0.950035205 0.00316678402 3.52941176
255 900 0.950067753 0.00316689251 3.52941176
255 900 0.950063002 0.00316687667 3.52941176
255 900 0.950059454 0.00316686485 3.52941176
255 900 0.950060023 0.00316686674 3.52941176
255 900 0.950059885 0.00316686628 3.52941176
255 900 0.950060515 0.00316686838 3.52941176
255 900 0.95006102 0.00316687007 3.52941176
254 899 0.945164975 0.00315054992 3.53937008
254 899 0.945108909 0.00315036303 3.53937008
254 899 0.945157556 0.00315052519 3.53937008
254 899 0.945141505 0.00315047168 3.53937008
254 899 0.945130445 0.00315043482 3.53937008
254 899 0.945126457 0.00315042152 3.53937008
254 899 0.945122602 0.00315040867 3.53937008
254 899 0.945124439 0.0031504148 3.53937008
254 899 0.945124886 0.00315041629 3.53937008
254 899 0.945122426 0.00315040809 3.53937008
253 893 0.939473751 0.00313157917 3.52964427
253 893 0.939506918 0.00313168973 3.52964427
253 893 0.939475567 0.00313158522 3.52964427
253 893 0.939497814 0.00313165938 3.52964427
253 893 0.939502026 0.00313167342 3.52964427
253 893 0.939495063 0.00313165021 3.52964427
253 893 0.939497756 0.00313165919 3.52964427
253 893 0.939493252 0.00313164417 3.52964427
253 893 0.939485581 0.0031316186 3.52964427
253 893 0.939487008 0.00313162336 3.52964427
252 888 0.933281494 0.00311093831 3.52380952
252 888 0.933317701 0.003111059 3.52380952
252 888 0.933251708 0.00311083903 3.52380952
252 888 0.933309761 0.00311103254 3.52380952
252 888 0.933342225 0.00311114075 3.52380952
252 888 0.933314082 0.00311104694 3.52380952
252 888 0.933316049 0.0031110535 3.52380952
252 888 0.933324975 0.00311108325 3.52380952
252 888 0.933316641 0.00311105547 3.52380952
252 888 0.933315529 0.00311105176 3.52380952
251 881 0.92658216 0.0030886072 3.50996016
251 881 0.926623072 0.00308874357 3.50996016
251 881 0.926642615 0.00308880872 3.50996016
251 881 0.926826228 0.00308942076 3.50996016
251 881 0.92690036 0.00308966787 3.50996016
251 881 0.92691082 0.00308970273 3.50996016
251 881 0.926947837 0.00308982612 3.50996016
251 881 0.926954226 0.00308984742 3.50996016
251 881 0.926947311 0.00308982437 3.50996016
251 881 0.926956434 0.00308985478 3.50996016
250 874 0.919993015 0.00306664338 3.496
250 874 0.919770683 0.00306590228 3.496
250 874 0.919733839 0.00306577946 3.496
250 874 0.919588265 0.00306529422 3.496
250 874 0.91984898 0.00306616327 3.496
250 874 0.91976404 0.00306588013 3.496
250 874 0.91987483 0.00306624943 3.496
250 874 0.919871339 0.0030662378 3.496
250 874 0.919884153 0.00306628051 3.496
250 874 0.91987764 0.0030662588 3.496
249 864 0.91261101 0.0030420367 3.46987952
249 862 0.914383958 0.00304794653 3.46184739
249 862 0.914305537 0.00304768512 3.46184739
249 862 0.914627052 0.00304875684 3.46184739
249 862 0.914669589 0.00304889863 3.46184739
249 862 0.914722811 0.00304907604 3.46184739
249 862 0.914795415 0.00304931805 3.46184739
249 862 0.914819593 0.00304939864 3.46184739
249 862 0.914828035 0.00304942678 3.46184739
249 862 0.914839913 0.00304946638 3.46184739
248 855 0.908330838 0.00302776946 3.44758065
248 855 0.908039414 0.00302679805 3.44758065
248 855 0.907942869 0.00302647623 3.44758065
248 855 0.907854312 0.00302618104 3.44758065
248 856 0.913138048 0.00304379349 3.4516129
248 856 0.913125384 0.00304375128 3.4516129
248 857 0.913099552 0.00304366517 3.45564516
248 857 0.913180286 0.00304393429 3.45564516
248 856 0.913278867 0.00304426289 3.4516129
248 856 0.913222741 0.0030440758 3.4516129
247 850 0.907471232 0.00302490411 3.44129555
247 850 0.907383237 0.00302461079 3.44129555
247 850 0.907366472 0.00302455491 3.44129555
247 850 0.907458372 0.00302486124 3.44129555
247 850 0.907471594 0.00302490531 3.44129555
247 850 0.907439806 0.00302479935 3.44129555
247 850 0.907441167 0.00302480389 3.44129555
247 850 0.907455495 0.00302485165 3.44129555
247 850 0.907450142 0.00302483381 3.44129555
247 850 0.907444929 0.00302481643 3.44129555
246 843 0.901295201 0.00300431734 3.42682927
246 843 0.901236274 0.00300412091 3.42682927
246 843 0.901299981 0.00300433327 3.42682927
246 843 0.901299543 0.00300433181 3.42682927
246 843 0.90127016 0.00300423387 3.42682927
246 843 0.901290293 0.00300430098 3.42682927
246 843 0.901289131 0.0030042971 3.42682927
246 843 0.901281242 0.00300427081 3.42682927
246 843 0.901293262 0.00300431087 3.42682927
246 843 0.901283933 0.00300427978 3.42682927
245 838 0.894836109 0.00298278703 3.42040816
245 838 0.894841021 0.0029828034 3.42040816
245 838 0.894822679 0.00298274226 3.42040816
245 838 0.894643957 0.00298214652 3.42040816
245 838 0.894757538 0.00298252513 3.42040816
245 838 0.894797844 0.00298265948 3.42040816
245 838 0.894843697 0.00298281232 3.42040816
245 838 0.894634479 0.00298211493 3.42040816
245 838 0.89471668 0.00298238893 3.42040816
245 838 0.894662054 0.00298220685 3.42040816
244 829 0.887898955 0.00295966318 3.39754098
244 833 0.887956873 0.00295985624 3.41393443
244 831 0.887933865 0.00295977955 3.4057377
244 831 0.887904611 0.00295968204 3.4057377
244 833 0.888236095 0.00296078698 3.41393443
244 833 0.888036992 0.00296012331 3.41393443
244 833 0.888258405 0.00296086135 3.41393443
244 831 0.888178457 0.00296059486 3.4057377
244 831 0.887836139 0.0029594538 3.4057377
244 833 0.888253956 0.00296084652 3.41393443
243 826 0.881781326 0.00293927109 3.39917695
243 826 0.882205703 0.00294068568 3.39917695
243 826 0.881802226 0.00293934075 3.39917695
243 826 0.881828998 0.00293942999 3.39917695
243 826 0.882097711 0.0029403257 3.39917695
243 826 0.881925292 0.00293975097 3.39917695
243 829 0.888064848 0.00296021616 3.41152263
243 829 0.888056071 0.0029601869 3.41152263
243 829 0.887939783 0.00295979928 3.41152263
243 829 0.887866435 0.00295955478 3.41152263
242 824 0.881527779 0.00293842593 3.40495868
242 822 0.881570485 0.00293856828 3.39669421
242 822 0.881140367 0.00293713456 3.39669421
242 824 0.881602752 0.00293867584 3.40495868
242 824 0.881464288 0.00293821429 3.40495868
242 824 0.881455898 0.00293818633 3.40495868
242 822 0.881394493 0.00293798164 3.39669421
242 822 0.881302729 0.00293767576 3.39669421
242 824 0.881546091 0.00293848697 3.40495868
242 824 0.881491483 0.00293830494 3.40495868
241 817 0.875495497 0.00291831832 3.39004149
