# scorer=cert K=3 N=1000 M=4200 seed=2 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
37,back,997,4173,13.3874861,0.0133874861,1,0,0.9945842127,3
38,dec,998,4182,13.39291303,0.01339291303,1,0,0.9945842127,2
39,back,997,4175,13.38869967,0.01338869967,2,0,0.9945842127,3
40,dec,998,4182,13.3929213,0.0133929213,2,0,0.9945842127,2
41,back,997,4173,13.38859164,0.01338859164,1,0,0.9945842127,3
42,dec,998,4182,13.39291518,0.01339291518,1,0,0.9945842127,2
43,back,997,4173,13.38858368,0.01338858368,1,0,0.9945842127,3
44,dec,998,4182,13.39291524,0.01339291524,1,0,0.9945842127,2
45,back,997,4175,13.38869359,0.01338869359,2,0,0.9945842127,3
46,dec,998,4182,13.39291877,0.01339291877,2,0,0.9945842127,2
47,back,997,4174,13.38727621,0.01338727621,2,0,0.9943603066,3
48,dec,998,4182,13.39294082,0.01339294082,2,0,0.9943603066,2
49,back,997,4176,13.39193833,0.01339193833,1,0,0.9943603066,3
50,dec,998,4182,13.39291793,0.01339291793,1,0,0.9943603066,2
51,back,997,4174,13.38727774,0.01338727774,2,0,0.9943502437,3
52,dec,998,4182,13.39293954,0.01339293954,2,0,0.9943502437,2
53,back,997,4174,13.38731157,0.01338731157,2,0,0.9943502437,3
54,dec,998,4182,13.39295519,0.01339295519,2,0,0.9943502437,2
55,dec,997,4170,13.38933929,0.01338933929,0,0,0.9943502437,3
56,back,996,4161,13.38503466,0.01338503466,1,0,0.9943502437,4
57,dec,997,4170,13.38935419,0.01338935419,1,0,0.9943502437,3
58,back,996,4162,13.38372154,0.01338372154,2,0,0.9943502437,4
59,dec,997,4170,13.38938027,0.01338938027,2,0,0.9943502437,3
60,back,996,4164,13.3883699,0.0133883699,1,0,0.9943502437,4
61,dec,997,4176,13.39194475,0.01339194475,0,0,0.9943502437,3
62,back,996,4164,13.3883663,0.0133883663,0,0,0.9943502437,4
63,dec,997,4176,13.39194221,0.01339194221,0,0,0.9943502437,3
64,back,996,4166,13.38672688,0.01338672688,1,0,0.9943502437,4
65,dec,997,4176,13.39192987,0.01339192987,1,0,0.9943502437,3
66,back,996,4168,13.38629613,0.01338629613,2,0,0.9943502437,4
67,dec,997,4176,13.39195751,0.01339195751,2,0,0.9943502437,3
68,back,996,4169,13.38772797,0.01338772797,2,0,0.9943502437,4
69,dec,997,4176,13.39193274,0.01339193274,2,0,0.9943502437,3
70,back,996,4169,13.38771368,0.01338771368,2,0,0.9943502437,4
71,dec,997,4176,13.39194066,0.01339194066,2,0,0.9943502437,3
72,back,996,4169,13.3919348,0.0133919348,0,0,0.9943502437,4
73,dec,997,4175,13.39292383,0.01339292383,1,0,0.9943502437,3
74,dec,996,4166,13.38748837,0.01338748837,1,0,0.9943502437,4
75,back,995,4154,13.38391864,0.01338391864,0,0,0.9943502437,5
76,dec,996,4163,13.38935709,0.01338935709,1,0,0.9943502437,4
77,back,995,4155,13.38369324,0.01338369324,2,0,0.9943502437,5
78,dec,996,4163,13.38937894,0.01338937894,2,0,0.9943502437,4
79,back,995,4159,13.385391,0.013385391,2,0,0.9943502437,5
80,dec,996,4163,13.38935984,0.01338935984,2,0,0.9943502437,4
81,back,995,4153,13.38414662,0.01338414662,1,0,0.9943502437,5
82,dec,996,4163,13.38936266,0.01338936266,1,0,0.9943502437,4
83,back,995,4153,13.38414493,0.01338414493,1,0,0.9943502437,5
84,dec,996,4163,13.38936415,0.01338936415,1,0,0.9943502437,4
85,back,995,4157,13.38837498,0.01338837498,1,0,0.9943502437,5
86,dec,996,4169,13.39193138,0.01339193138,0,0,0.9943502437,4
87,back,995,4162,13.38606495,0.01338606495,1,0,0.9941383256,5
88,dec,996,4169,13.39195005,0.01339195005,1,0,0.9941383256,4
89,back,995,4160,13.3865165,0.0133865165,1,0,0.9941383256,5
90,dec,996,4169,13.39191892,0.01339191892,1,0,0.9941383256,4
91,back,995,4160,13.3876192,0.0133876192,1,0,0.9941383256,5
92,dec,996,4169,13.39194467,0.01339194467,1,0,0.9941383256,4
93,dec,995,4160,13.38650769,0.01338650769,1,0,0.9941383256,5
94,back,994,4153,13.38070895,0.01338070895,1,0,0.9941383256,6
95,dec,995,4160,13.38651838,0.01338651838,1,0,0.9941383256,5
96,back,994,4153,13.38231038,0.01338231038,2,0,0.9941383256,6
97,dec,995,4162,13.3877109,0.0133877109,1,0,0.9941383256,5
98,back,994,4150,13.38416469,0.01338416469,0,0,0.9941383256,6
99,dec,995,4157,13.38838582,0.01338838582,2,0,0.9941383256,5
100,back,994,4148,13.38295962,0.01338295962,1,0,0.9941383256,6
101,dec,995,4157,13.38837572,0.01338837572,1,0,0.9941383256,5
102,back,994,4151,13.38261327,0.01338261327,2,0,0.9941383256,6
103,dec,995,4157,13.38838732,0.01338838732,2,0,0.9941383256,5
104,back,994,4152,13.38262266,0.01338262266,1,0,0.9941383256,6
105,dec,995,4157,13.3884058,0.0133884058,1,0,0.9941383256,5
106,back,994,4148,13.38411001,0.01338411001,1,0,0.9941383256,6
107,dec,995,4157,13.38837029,0.01338837029,1,0,0.9941383256,5
108,back,994,4153,13.38440453,0.01338440453,2,0,0.9941383256,6
109,dec,995,4157,13.38838502,0.01338838502,2,0,0.9941383256,5
110,back,994,4149,13.38267818,0.01338267818,2,0,0.9941383256,6
111,dec,995,4157,13.38840353,0.01338840353,2,0,0.9941383256,5
112,dec,994,4150,13.38417646,0.01338417646,2,0,0.9941383256,6
113,back,993,4140,13.37893728,0.01337893728,1,0,0.9941383256,7
114,dec,994,4150,13.38416915,0.01338416915,1,0,0.9941383256,6
115,back,993,4143,13.38080944,0.01338080944,0,0,0.9941383256,7
116,dec,994,4150,13.38253019,0.01338253019,1,0,0.9941383256,6
117,back,993,4145,13.376514,0.013376514,3,0,0.9940133671,7
118,dec,994,4150,13.38252913,0.01338252913,3,0,0.9940133671,6
119,back,993,4142,13.37682512,0.01337682512,2,0,0.9940133671,7
120,dec,994,4150,13.38254951,0.01338254951,2,0,0.9940133671,6
121,back,993,4141,13.37825587,0.01337825587,1,0,0.9940133671,7
122,dec,994,4150,13.38252238,0.01338252238,1,0,0.9940133671,6
123,back,993,4141,13.37715429,0.01337715429,1,0,0.9940133671,7
124,dec,994,4150,13.38252951,0.01338252951,1,0,0.9940133671,6
125,back,993,4140,13.37727091,0.01337727091,1,0,0.9940133671,7
126,dec,994,4150,13.38253797,0.01338253797,1,0,0.9940133671,6
127,back,993,4144,13.37682762,0.01337682762,2,0,0.9940133671,7
128,dec,994,4150,13.38254194,0.01338254194,2,0,0.9940133671,6
129,back,993,4143,13.38083092,0.01338083092,1,0,0.9940133671,7
130,dec,994,4155,13.38435334,0.01338435334,0,0,0.9940133671,6
131,dec,993,4146,13.37899937,0.01337899937,1,0,0.9940133671,7
132,back,992,4136,13.37375442,0.01337375442,1,0,0.9940133671,8
133,dec,993,4145,13.3790758,0.0133790758,1,0,0.9940133671,7
134,back,992,4136,13.37482317,0.01337482317,1,0,0.9940133671,8
135,dec,993,4146,13.38008864,0.01338008864,1,0,0.9940133671,7
136,back,992,4139,13.374842,0.013374842,2,0,0.9940133671,8
137,dec,993,4146,13.38007847,0.01338007847,2,0,0.9940133671,7
138,back,992,4140,13.37442004,0.01337442004,2,0,0.9940133671,8
139,dec,993,4146,13.38009916,0.01338009916,2,0,0.9940133671,7
140,back,992,4138,13.37437898,0.01337437898,2,0,0.9940133671,8
141,dec,993,4146,13.38009712,0.01338009712,2,0,0.9940133671,7
142,back,992,4141,13.37405103,0.01337405103,3,0,0.9939718582,8
143,dec,993,4146,13.38008551,0.01338008551,3,0,0.9939718582,7
144,back,992,4141,13.37433096,0.01337433096,1,0,0.9939718582,8
145,dec,993,4146,13.38010806,0.01338010806,1,0,0.9939718582,7
146,back,992,4141,13.37436197,0.01337436197,1,0,0.9939718582,8
147,dec,993,4146,13.38013391,0.01338013391,1,0,0.9939718582,7
148,back,992,4137,13.37474644,0.01337474644,1,0,0.9939718582,8
149,dec,993,4146,13.38008459,0.01338008459,1,0,0.9939718582,7
150,dec,992,4142,13.3761056,0.0133761056,2,0,0.9939718582,8
151,back,991,4132,13.37082288,0.01337082288,1,0,0.9939718582,9
152,dec,992,4142,13.3760971,0.0133760971,1,0,0.9939718582,8
153,back,991,4132,13.37083389,0.01337083389,1,0,0.9939718582,9
154,dec,992,4142,13.37609854,0.01337609854,1,0,0.9939718582,8
155,back,991,4133,13.37072754,0.01337072754,1,0,0.9939718582,9
156,dec,992,4142,13.37608392,0.01337608392,1,0,0.9939718582,8
157,back,991,4136,13.3704603,0.0133704603,2,0,0.9939718582,9
158,dec,992,4142,13.37609719,0.01337609719,2,0,0.9939718582,8
159,back,991,4137,13.37025492,0.01337025492,3,0,0.9939718582,9
160,dec,992,4142,13.37609951,0.01337609951,3,0,0.9939718582,8
161,back,991,4135,13.3708613,0.0133708613,2,0,0.9939718582,9
162,dec,992,4142,13.37608815,0.01337608815,2,0,0.9939718582,8
163,back,991,4130,13.37261229,0.01337261229,0,0,0.9939718582,9
164,dec,992,4139,13.37685777,0.01337685777,1,0,0.9939718582,8
165,back,991,4130,13.37260641,0.01337260641,1,0,0.9939718582,9
166,dec,992,4139,13.37685681,0.01337685681,1,0,0.9939718582,8
167,back,991,4129,13.37158151,0.01337158151,1,0,0.9939718582,9
168,dec,992,4139,13.37686095,0.01337686095,1,0,0.9939718582,8
169,dec,991,4134,13.37111347,0.01337111347,1,0,0.9939718582,9
170,back,990,4127,13.36588151,0.01336588151,2,0,0.9939718582,10
171,dec,991,4132,13.37167183,0.01337167183,1,0,0.9939718582,9
172,back,990,4127,13.36590718,0.01336590718,1,0,0.9939718582,10
173,dec,991,4132,13.37170243,0.01337170243,1,0,0.9939718582,9
174,back,990,4125,13.36519587,0.01336519587,3,0,0.9935534992,10
175,dec,991,4132,13.3716783,0.0133716783,3,0,0.9935534992,9
176,back,990,4122,13.36654126,0.01336654126,1,0,0.9935534992,10
177,dec,991,4129,13.37163324,0.01337163324,2,0,0.9935534992,9
178,back,990,4120,13.36623391,0.01336623391,1,0,0.9935534992,10
179,dec,991,4129,13.37159496,0.01337159496,1,0,0.9935534992,9
180,back,990,4120,13.36733509,0.01336733509,1,0,0.9935534992,10
181,dec,991,4130,13.37256759,0.01337256759,1,0,0.9935534992,9
182,back,990,4124,13.36607843,0.01336607843,3,0,0.9935040428,10
183,dec,991,4130,13.37258573,0.01337258573,3,0,0.9935040428,9
184,back,990,4123,13.36612838,0.01336612838,3,0,0.9935040428,10
185,dec,991,4130,13.37260386,0.01337260386,3,0,0.9935040428,9
186,back,990,4124,13.3660771,0.0133660771,3,0,0.9935040428,10
187,dec,991,4130,13.37259417,0.01337259417,3,0,0.9935040428,9
188,dec,990,4124,13.36607689,0.01336607689,3,0,0.9934889432,10
189,back,989,4116,13.36044416,0.01336044416,2,0,0.9934889432,11
190,dec,990,4122,13.36691114,0.01336691114,3,0,0.9934889432,10
191,back,989,4112,13.36166552,0.01336166552,1,0,0.9934889432,11
192,dec,990,4120,13.36737836,0.01336737836,2,0,0.9934889432,10
193,back,989,4111,13.36194774,0.01336194774,1,0,0.9934889432,11
194,dec,990,4120,13.36733473,0.01336733473,1,0,0.9934889432,10
195,back,989,4113,13.36083222,0.01336083222,3,0,0.9934889432,11
196,dec,990,4120,13.36735421,0.01336735421,3,0,0.9934889432,10
197,back,989,4113,13.36043546,0.01336043546,1,0,0.9931135861,11
198,dec,990,4120,13.36734965,0.01336734965,1,0,0.9931135861,10
199,back,989,4112,13.36064003,0.01336064003,1,0,0.9931135861,11
200,dec,990,4120,13.36737699,0.01336737699,1,0,0.9931135861,10
201,back,989,4115,13.36158349,0.01336158349,1,0,0.9931135861,11
202,dec,990,4120,13.36735897,0.01336735897,1,0,0.9931135861,10
203,back,989,4114,13.36069452,0.01336069452,3,0,0.9931135861,11
204,dec,990,4120,13.36733707,0.01336733707,3,0,0.9931135861,10
205,back,989,4115,13.36152634,0.01336152634,3,0,0.9931135861,11
206,dec,990,4120,13.36734323,0.01336734323,3,0,0.9931135861,10
207,dec,989,4113,13.36046259,0.01336046259,1,0,0.9931135861,11
208,back,988,4105,13.3537571,0.0133537571,1,0,0.9931135861,12
209,dec,989,4112,13.36066103,0.01336066103,1,0,0.9931135861,11
210,back,988,4106,13.35357343,0.01335357343,1,0,0.9928977109,12
211,dec,989,4112,13.36069632,0.01336069632,1,0,0.9928977109,11
212,back,988,4106,13.35512817,0.01335512817,2,0,0.9928977109,12
213,dec,989,4114,13.36173655,0.01336173655,1,0,0.9928977109,11
214,back,988,4109,13.35601965,0.01335601965,1,0,0.9928977109,12
215,dec,989,4114,13.3617348,0.0133617348,1,0,0.9928977109,11
216,back,988,4106,13.355954,0.013355954,2,0,0.9928977109,12
217,dec,989,4114,13.3617373,0.0133617373,2,0,0.9928977109,11
218,back,988,4107,13.35657941,0.01335657941,2,0,0.9928977109,12
219,dec,989,4113,13.36219577,0.01336219577,2,0,0.9928977109,11
220,back,988,4108,13.35639137,0.01335639137,3,0,0.9928977109,12
221,dec,989,4113,13.36224831,0.01336224831,3,0,0.9928977109,11
222,back,988,4108,13.35644288,0.01335644288,3,0,0.9928977109,12
223,dec,989,4113,13.36226076,0.01336226076,3,0,0.9928977109,11
224,back,988,4104,13.35692596,0.01335692596,1,0,0.9928977109,12
225,dec,989,4113,13.36224977,0.01336224977,1,0,0.9928977109,11
226,dec,988,4107,13.35564014,0.01335564014,3,0,0.9928977109,12
227,back,987,4099,13.35003798,0.01335003798,2,0,0.9928977109,13
228,dec,988,4105,13.35661357,0.01335661357,3,0,0.9928977109,12
229,back,987,4100,13.35085163,0.01335085163,1,0,0.9928977109,13
230,dec,988,4105,13.3566653,0.0133566653,1,0,0.9928977109,12
231,back,987,4100,13.35091762,0.01335091762,3,0,0.9928977109,13
232,dec,988,4105,13.35665104,0.01335665104,3,0,0.9928977109,12
233,back,987,4099,13.34959689,0.01334959689,1,0,0.9928977109,13
234,dec,988,4105,13.35664793,0.01335664793,1,0,0.9928977109,12
235,back,987,4098,13.35021031,0.01335021031,3,0,0.9928977109,13
236,dec,988,4105,13.35665904,0.01335665904,3,0,0.9928977109,12
237,back,987,4097,13.34975552,0.01334975552,1,0,0.9928977109,13
238,dec,988,4105,13.35667891,0.01335667891,1,0,0.9928977109,12
239,back,987,4095,13.34923476,0.01334923476,2,0,0.9926217389,13
240,dec,988,4105,13.35666465,0.01335666465,2,0,0.9926217389,12
241,back,987,4100,13.35084576,0.01335084576,1,0,0.9926217389,13
242,dec,988,4105,13.35667594,0.01335667594,1,0,0.9926217389,12
243,back,987,4098,13.35021894,0.01335021894,3,0,0.9926217389,13
244,dec,988,4105,13.35666095,0.01335666095,3,0,0.9926217389,12
245,dec,987,4098,13.34971282,0.01334971282,1,0,0.9926217389,13
246,back,986,4093,13.34404752,0.01334404752,3,0,0.9926217389,14
247,dec,987,4100,13.35095974,0.01335095974,1,0,0.9926217389,13
248,back,986,4094,13.34388605,0.01334388605,1,0,0.9926217389,14
249,dec,987,4100,13.35095198,0.01335095198,1,0,0.9926217389,13
250,back,986,4095,13.34516096,0.01334516096,1,0,0.9926217389,14
251,dec,987,4100,13.35097244,0.01335097244,1,0,0.9926217389,13
252,back,986,4094,13.34508731,0.01334508731,2,0,0.9926217389,14
253,dec,987,4100,13.3509585,0.0133509585,2,0,0.9926217389,13
254,back,986,4094,13.34450713,0.01334450713,3,0,0.9926217389,14
255,dec,987,4100,13.35096061,0.01335096061,3,0,0.9926217389,13
256,back,986,4091,13.34565716,0.01334565716,1,0,0.9926217389,14
257,dec,987,4096,13.35133434,0.01335133434,3,0,0.9926217389,13
258,back,986,4091,13.34552604,0.01334552604,1,0,0.9926217389,14
259,dec,987,4096,13.35137355,0.01335137355,1,0,0.9926217389,13
260,back,986,4091,13.34567151,0.01334567151,3,0,0.9926217389,14
261,dec,987,4096,13.35136454,0.01335136454,3,0,0.9926217389,13
262,back,986,4086,13.3439753,0.0133439753,2,0,0.9926217389,14
263,dec,987,4096,13.3513676,0.0133513676,2,0,0.9926217389,13
264,dec,986,4090,13.34429388,0.01334429388,1,0,0.9926217389,14
265,back,985,4080,13.33665493,0.01333665493,1,0,0.9923756637,15
266,dec,986,4090,13.34432008,0.01334432008,1,0,0.9923756637,14
267,back,985,4082,13.33750099,0.01333750099,1,0,0.9923756637,15
268,dec,986,4088,13.34460172,0.01334460172,1,0,0.9923756637,14
269,back,985,4080,13.3372583,0.0133372583,2,0,0.9923756637,15
270,dec,986,4088,13.34467503,0.01334467503,2,0,0.9923756637,14
271,back,985,4081,13.3389724,0.0133389724,1,0,0.9923756637,15
272,dec,986,4089,13.34566272,0.01334566272,1,0,0.9923756637,14
273,back,985,4079,13.33814114,0.01333814114,2,0,0.9923756637,15
274,dec,986,4089,13.34566167,0.01334566167,2,0,0.9923756637,14
275,back,985,4083,13.33995119,0.01333995119,2,0,0.9923756637,15
276,dec,986,4090,13.34568742,0.01334568742,1,0,0.9923756637,14
277,back,985,4084,13.33915907,0.01333915907,3,0,0.9923756637,15
278,dec,986,4090,13.34566405,0.01334566405,3,0,0.9923756637,14
279,back,985,4084,13.339156,0.013339156,3,0,0.9923756637,15
280,dec,986,4090,13.34568534,0.01334568534,3,0,0.9923756637,14
281,back,985,4082,13.33907027,0.01333907027,1,0,0.9923756637,15
282,dec,986,4090,13.34571924,0.01334571924,1,0,0.9923756637,14
283,dec,985,4083,13.33914449,0.01333914449,3,0,0.9923756637,15
284,back,984,4078,13.33342393,0.01333342393,1,0,0.9923756637,16
285,dec,985,4085,13.33995963,0.01333995963,3,0,0.9923756637,15
286,back,984,4075,13.33265118,0.01333265118,1,0,0.9923756637,16
287,dec,985,4085,13.33998126,0.01333998126,1,0,0.9923756637,15
288,back,984,4075,13.33271237,0.01333271237,1,0,0.9923756637,16
289,dec,985,4085,13.33999639,0.01333999639,1,0,0.9923756637,15
290,back,984,4078,13.33337651,0.01333337651,3,0,0.9923756637,16
291,dec,985,4085,13.33999126,0.01333999126,3,0,0.9923756637,15
292,back,984,4077,13.33275178,0.01333275178,2,0,0.9923756637,16
293,dec,985,4085,13.3399778,0.0133399778,2,0,0.9923756637,15
294,back,984,4077,13.33350259,0.01333350259,1,0,0.9923756637,16
295,dec,985,4085,13.34000683,0.01334000683,1,0,0.9923756637,15
296,back,984,4078,13.33437037,0.01333437037,1,0,0.9923756637,16
297,dec,985,4084,13.33995879,0.01333995879,2,0,0.9923756637,15
298,back,984,4076,13.33271629,0.01333271629,2,0,0.9923756637,16
299,dec,985,4084,13.33996564,0.01333996564,2,0,0.9923756637,15
300,back,984,4077,13.33335476,0.01333335476,3,0,0.9923756637,16
301,dec,985,4084,13.33998956,0.01333998956,3,0,0.9923756637,15
302,dec,984,4077,13.33339738,0.01333339738,3,0,0.9923756637,16
303,back,983,4071,13.32626722,0.01332626722,1,0,0.9923756637,17
304,dec,984,4077,13.33339861,0.01333339861,1,0,0.9923756637,16
305,back,983,4067,13.32608783,0.01332608783,1,0,0.9923756637,17
306,dec,984,4077,13.3333709,0.0133333709,1,0,0.9923756637,16
307,back,983,4071,13.32715792,0.01332715792,3,0,0.9923756637,17
308,dec,984,4078,13.33351329,0.01333351329,3,0,0.9923756637,16
309,back,983,4070,13.32619635,0.01332619635,2,0,0.9923756637,17
310,dec,984,4078,13.33351183,0.01333351183,2,0,0.9923756637,16
311,back,983,4072,13.32786027,0.01332786027,2,0,0.9923756637,17
312,dec,984,4078,13.33430857,0.01333430857,3,0,0.9923756637,16
313,back,983,4068,13.32675282,0.01332675282,2,0,0.9923756637,17
314,dec,984,4078,13.33433192,0.01333433192,2,0,0.9923756637,16
315,back,983,4068,13.32706441,0.01332706441,1,0,0.9923756637,17
316,dec,984,4078,13.33435485,0.01333435485,1,0,0.9923756637,16
317,back,983,4072,13.32787304,0.01332787304,3,0,0.9923756637,17
318,dec,984,4078,13.33436686,0.01333436686,3,0,0.9923756637,16
319,back,983,4062,13.32671082,0.01332671082,1,0,0.9923756637,17
320,dec,984,4078,13.33438729,0.01333438729,1,0,0.9923756637,16
321,dec,983,4070,13.32717419,0.01332717419,2,0,0.9923756637,17
322,back,982,4065,13.32137444,0.01332137444,3,0,0.9923756637,18
323,dec,983,4073,13.32852433,0.01332852433,2,0,0.9923756637,17
324,back,982,4057,13.32087383,0.01332087383,1,0,0.9923411683,18
325,dec,983,4073,13.32853553,0.01332853553,1,0,0.9923411683,17
326,back,982,4066,13.3219364,0.0133219364,3,0,0.9923411683,18
327,dec,983,4073,13.32854937,0.01332854937,3,0,0.9923411683,17
328,back,982,4057,13.32087722,0.01332087722,1,0,0.9923411683,18
329,dec,983,4073,13.32856488,0.01332856488,1,0,0.9923411683,17
330,back,982,4065,13.32202813,0.01332202813,1,0,0.9923411683,18
331,dec,983,4073,13.32858268,0.01332858268,1,0,0.9923411683,17
332,back,982,4066,13.321963,0.013321963,3,0,0.9923411683,18
333,dec,983,4073,13.3285591,0.0133285591,3,0,0.9923411683,17
334,back,982,4068,13.31987959,0.01331987959,2,0,0.9914161521,18
335,dec,983,4073,13.32855018,0.01332855018,2,0,0.9914161521,17
336,back,982,4065,13.3213359,0.0133213359,2,0,0.9914161521,18
337,dec,983,4073,13.32855359,0.01332855359,2,0,0.9914161521,17
338,back,982,4063,13.32093343,0.01332093343,2,0,0.9914161521,18
339,dec,983,4073,13.32855759,0.01332855759,2,0,0.9914161521,17
340,dec,982,4063,13.32131172,0.01332131172,1,0,0.9914161521,18
341,back,981,4053,13.31251784,0.01331251784,2,0,0.9911781165,19
342,dec,982,4063,13.32136448,0.01332136448,2,0,0.9911781165,18
343,back,981,4058,13.31269514,0.01331269514,2,0,0.9911781165,19
344,dec,982,4063,13.32140262,0.01332140262,2,0,0.9911781165,18
345,back,981,4056,13.31478663,0.01331478663,3,0,0.9911781165,19
346,dec,982,4066,13.3218797,0.0133218797,1,0,0.9911781165,18
347,back,981,4050,13.31424212,0.01331424212,1,0,0.9911781165,19
348,dec,982,4066,13.32192778,0.01332192778,1,0,0.9911781165,18
349,back,981,4058,13.31546784,0.01331546784,1,0,0.9911781165,19
350,dec,982,4065,13.32207827,0.01332207827,3,0,0.9911781165,18
351,back,981,4056,13.3126649,0.0133126649,3,0,0.9906870666,19
352,dec,982,4065,13.32207507,0.01332207507,3,0,0.9906870666,18
353,back,981,4055,13.31333771,0.01331333771,2,0,0.9906870666,19
354,dec,982,4065,13.32208561,0.01332208561,2,0,0.9906870666,18
355,back,981,4055,13.31507941,0.01331507941,1,0,0.9906870666,19
356,dec,982,4065,13.32212295,0.01332212295,1,0,0.9906870666,18
357,back,981,4049,13.31443009,0.01331443009,1,0,0.9906870666,19
358,dec,982,4065,13.32211473,0.01332211473,1,0,0.9906870666,18
359,dec,981,4057,13.31502471,0.01331502471,2,0,0.9906870666,19
360,back,980,4047,13.30618544,0.01330618544,2,0,0.9906870666,20
361,dec,981,4057,13.31504328,0.01331504328,2,0,0.9906870666,19
362,back,980,4051,13.30852358,0.01330852358,3,0,0.9906870666,20
363,dec,981,4059,13.31560527,0.01331560527,2,0,0.9906870666,19
364,back,980,4052,13.30920109,0.01330920109,3,0,0.9906870666,20
365,dec,981,4058,13.31544692,0.01331544692,3,0,0.9906870666,19
366,back,980,4052,13.30922015,0.01330922015,3,0,0.9906870666,20
367,dec,981,4059,13.31563818,0.01331563818,3,0,0.9906870666,19
368,back,980,4054,13.30715046,0.01330715046,2,0,0.9906870666,20
369,dec,981,4059,13.31563507,0.01331563507,2,0,0.9906870666,19
370,back,980,4049,13.30864552,0.01330864552,1,0,0.9906870666,20
371,dec,981,4059,13.31562852,0.01331562852,1,0,0.9906870666,19
372,back,980,4053,13.30586268,0.01330586268,2,0,0.9903371327,20
373,dec,981,4059,13.31563058,0.01331563058,2,0,0.9903371327,19
374,back,980,4053,13.30851854,0.01330851854,1,0,0.9903371327,20
375,dec,981,4059,13.31564134,0.01331564134,1,0,0.9903371327,19
376,back,980,4051,13.30852028,0.01330852028,2,0,0.9903371327,20
377,dec,981,4059,13.31562375,0.01331562375,2,0,0.9903371327,19
378,dec,980,4049,13.30674489,0.01330674489,2,0,0.9903371327,20
379,back,979,4042,13.29706625,0.01329706625,2,0,0.9903349343,21
380,dec,980,4049,13.30675739,0.01330675739,2,0,0.9903349343,20
381,back,979,4041,13.29960137,0.01329960137,2,0,0.9903349343,21
382,dec,980,4051,13.30850495,0.01330850495,2,0,0.9903349343,20
383,back,979,4046,13.30007214,0.01330007214,2,0,0.9903349343,21
384,dec,980,4051,13.3085562,0.0133085562,2,0,0.9903349343,20
385,back,979,4041,13.30163598,0.01330163598,1,0,0.9903349343,21
386,dec,980,4049,13.30871393,0.01330871393,2,0,0.9903349343,20
