# scorer=cert K=3 N=300 M=1245 seed=5 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.5 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
41,back,297,1227,1.098907806,0.00366302602,2,0,0.9725207385,3
42,dec,298,1235,1.127413779,0.003758045928,2,0,0.9725207385,2
43,back,297,1225,1.101539978,0.003671799927,3,0,0.9725207385,3
44,dec,298,1235,1.127796864,0.003759322879,3,0,0.9725207385,2
45,back,297,1225,1.123311265,0.003744370884,1,0,0.9725207385,3
46,dec,298,1228,1.130451175,0.003768170585,2,0,0.9725207385,2
47,back,297,1217,1.112057578,0.003706858592,2,0,0.9725207385,3
48,dec,298,1228,1.130657472,0.003768858239,2,0,0.9725207385,2
49,back,297,1221,1.100976918,0.00366992306,3,0,0.9706875328,3
50,dec,298,1228,1.13118173,0.003770605766,4,0,0.9706875328,2
51,back,297,1217,1.112112037,0.003707040123,2,0,0.9706875328,3
52,dec,298,1228,1.130727013,0.003769090043,2,0,0.9706875328,2
53,back,297,1220,1.111093399,0.003703644664,3,0,0.9706875328,3
54,dec,298,1228,1.130893092,0.003769643639,2,0,0.9706875328,2
55,dec,297,1218,1.103723245,0.003679077482,2,0,0.9706875328,3
56,back,296,1210,1.084224405,0.00361408135,2,0,0.9706875328,4
57,dec,297,1220,1.111785915,0.003705953051,2,0,0.9706875328,3
58,back,296,1208,1.090799414,0.003635998048,3,0,0.9706875328,4
59,dec,297,1220,1.11097547,0.003703251567,2,0,0.9706875328,3
60,back,296,1209,1.092192597,0.003640641989,2,0,0.9706875328,4
61,dec,297,1217,1.111200559,0.003704001863,2,0,0.9706875328,3
62,back,296,1205,1.091962346,0.003639874486,2,0,0.9706875328,4
63,dec,297,1217,1.112243279,0.003707477596,3,0,0.9706875328,3
64,back,296,1214,1.104847071,0.003682823569,2,0,0.9706875328,4
65,dec,297,1225,1.12363209,0.0037454403,2,0,0.9706875328,3
66,back,296,1215,1.097436167,0.003658120558,3,0,0.9706875328,4
67,dec,297,1225,1.123041413,0.003743471377,2,0,0.9706875328,3
68,back,296,1218,1.094647471,0.003648824905,3,0,0.9706875328,4
69,dec,297,1225,1.123181441,0.003743938137,2,0,0.9706875328,3
70,back,296,1215,1.096693717,0.003655645724,2,0,0.9706875328,4
71,dec,297,1225,1.123718194,0.003745727312,3,0,0.9706875328,3
72,back,296,1215,1.096072246,0.003653574154,2,0,0.9706875328,4
73,dec,297,1225,1.123130357,0.003743767857,4,0,0.9706875328,3
74,dec,296,1215,1.097407808,0.003658026027,4,0,0.9706875328,4
75,back,295,1208,1.075048575,0.003583495251,2,0,0.9706875328,5
76,dec,296,1218,1.101056543,0.003670188477,2,0,0.9706875328,4
77,back,295,1208,1.074722916,0.003582409719,2,0,0.9706875328,5
78,dec,296,1218,1.100630819,0.003668769398,2,0,0.9706875328,4
79,back,295,1210,1.080836058,0.003602786859,2,0,0.9706875328,5
80,dec,296,1217,1.103514114,0.003678380379,3,0,0.9706875328,4
81,back,295,1207,1.070025666,0.003566752219,3,0,0.9665629356,5
82,dec,296,1217,1.103709288,0.00367903096,3,0,0.9665629356,4
83,back,295,1207,1.076900756,0.003589669186,2,0,0.9665629356,5
84,dec,296,1217,1.10398353,0.003679945101,6,0,0.9665629356,4
85,back,295,1205,1.07218165,0.003573938835,5,0,0.9665629356,5
86,dec,296,1217,1.104116438,0.003680388128,4,0,0.9665629356,4
87,back,295,1206,1.085316078,0.003617720261,2,0,0.9665629356,5
88,dec,296,1214,1.104506011,0.003681686705,3,0,0.9665629356,4
89,back,295,1204,1.104976706,0.003683255688,0,0,0.9665629356,5
90,dec,296,1215,1.123637653,0.003745458843,2,0,0.9665629356,4
91,back,295,1208,1.100931664,0.003669772213,3,0,0.9665629356,5
92,dec,296,1215,1.123570635,0.003745235449,3,0,0.9665629356,4
93,dec,295,1205,1.096799116,0.003655997054,2,0,0.9665629356,5
94,back,294,1197,1.076826521,0.003589421738,2,0,0.9665629356,6
95,dec,295,1207,1.104141287,0.003680470956,3,0,0.9665629356,5
96,back,294,1198,1.067414794,0.003558049312,3,0,0.9653378232,6
97,dec,295,1207,1.104071166,0.00368023722,3,0,0.9653378232,5
98,back,294,1200,1.081291354,0.003604304514,2,0,0.9653378232,6
99,dec,295,1207,1.103871828,0.00367957276,3,0,0.9653378232,5
100,back,294,1196,1.084893982,0.003616313274,2,0,0.9653378232,6
101,dec,295,1204,1.104824261,0.003682747537,3,0,0.9653378232,5
102,back,294,1194,1.078090671,0.003593635571,2,0,0.9653378232,6
103,dec,295,1204,1.104571358,0.003681904527,2,0,0.9653378232,5
104,back,294,1194,1.079212129,0.003597373763,3,0,0.9653378232,6
105,dec,295,1204,1.104747596,0.003682491986,4,0,0.9653378232,5
106,back,294,1197,1.078213911,0.003594046371,3,0,0.9653378232,6
107,dec,295,1204,1.104588707,0.003681962358,2,0,0.9653378232,5
108,back,294,1197,1.077254744,0.003590849148,2,0,0.9653378232,6
109,dec,295,1204,1.104933436,0.003683111454,3,0,0.9653378232,5
110,back,294,1194,1.073651426,0.003578838088,4,0,0.9653378232,6
111,dec,295,1204,1.104643669,0.003682145562,4,0,0.9653378232,5
112,dec,294,1198,1.092300838,0.003641002793,2,0,0.9653378232,6
113,back,293,1191,1.065298321,0.003550994405,2,0,0.9653378232,7
114,dec,294,1198,1.092478772,0.003641595905,2,0,0.9653378232,6
115,back,293,1191,1.071053099,0.003570176996,3,0,0.9653378232,7
116,dec,294,1198,1.092387005,0.003641290017,2,0,0.9653378232,6
117,back,293,1191,1.06617445,0.003553914834,2,0,0.9653378232,7
118,dec,294,1198,1.092445623,0.003641485408,2,0,0.9653378232,6
119,back,293,1188,1.060544789,0.003535149297,5,0,0.9653378232,7
120,dec,294,1198,1.091526732,0.00363842244,4,0,0.9653378232,6
121,back,293,1186,1.063353497,0.003544511657,3,0,0.9653378232,7
122,dec,294,1198,1.092616575,0.003642055248,5,0,0.9653378232,6
123,back,293,1191,1.066353431,0.003554511437,3,0,0.9653378232,7
124,dec,294,1198,1.092847474,0.003642824915,3,0,0.9653378232,6
125,back,293,1188,1.065598028,0.003551993427,3,0,0.9653378232,7
126,dec,294,1198,1.092712574,0.003642375248,2,0,0.9653378232,6
127,back,293,1188,1.065352461,0.003551174869,6,0,0.9653378232,7
128,dec,294,1198,1.092627515,0.003642091717,2,0,0.9653378232,6
129,back,293,1188,1.067596604,0.003558655348,2,0,0.9653378232,7
130,dec,294,1198,1.092306257,0.003641020856,2,0,0.9653378232,6
131,dec,293,1186,1.072268255,0.003574227516,3,0,0.9653378232,7
132,back,292,1179,1.050573456,0.003501911521,3,0,0.9653378232,8
133,dec,293,1186,1.072280724,0.003574269079,3,0,0.9653378232,7
134,back,292,1177,1.035868172,0.003452893906,4,0,0.9645216309,8
135,dec,293,1186,1.071881786,0.003572939287,4,0,0.9645216309,7
136,back,292,1179,1.038180226,0.003460600754,5,0,0.9645216309,8
137,dec,293,1186,1.071790783,0.003572635944,5,0,0.9645216309,7
138,back,292,1174,1.043859293,0.003479530977,5,0,0.9645216309,8
139,dec,293,1186,1.072193035,0.003573976782,3,0,0.9645216309,7
140,back,292,1179,1.03873396,0.003462446532,5,0,0.9645216309,8
141,dec,293,1186,1.071476596,0.003571588653,4,0,0.9645216309,7
142,back,292,1176,1.045473627,0.003484912091,3,0,0.9645216309,8
143,dec,293,1186,1.072445772,0.003574819241,3,0,0.9645216309,7
144,back,292,1176,1.044853452,0.00348284484,2,0,0.9645216309,8
145,dec,293,1186,1.072485947,0.003574953156,3,0,0.9645216309,7
146,back,292,1178,1.05302878,0.003510095933,2,0,0.9645216309,8
147,dec,293,1190,1.073199876,0.00357733292,3,0,0.9645216309,7
148,back,292,1180,1.047195439,0.003490651464,2,0,0.9645216309,8
149,dec,293,1190,1.07358302,0.003578610068,3,0,0.9645216309,7
150,dec,292,1180,1.035992056,0.003453306855,4,0,0.9641280387,8
151,back,291,1171,1.0029261,0.003343087,3,0,0.9641280387,9
152,dec,292,1181,1.037431322,0.003458104406,4,0,0.9641280387,8
153,back,291,1172,1.006282508,0.003354275027,4,0,0.9641280387,9
154,dec,292,1181,1.030477343,0.003434924477,3,0,0.9641280387,8
155,back,291,1171,1.001025375,0.00333675125,5,0,0.9641280387,9
156,dec,292,1180,1.04350115,0.003478337165,3,0,0.9641280387,8
157,back,291,1173,1.022583698,0.003408612327,3,0,0.9641280387,9
158,dec,292,1183,1.050270434,0.003500901446,2,0,0.9641280387,8
159,back,291,1176,1.018475864,0.003394919547,5,0,0.9641280387,9
160,dec,292,1183,1.050825876,0.003502752919,5,0,0.9641280387,8
161,back,291,1173,1.025619385,0.003418731283,2,0,0.9641280387,9
162,dec,292,1183,1.051541951,0.003505139838,3,0,0.9641280387,8
163,back,291,1173,1.021657322,0.003405524405,3,0,0.9641280387,9
164,dec,292,1183,1.051465708,0.003504885693,3,0,0.9641280387,8
165,back,291,1176,1.025528387,0.003418427958,3,0,0.9641280387,9
166,dec,292,1183,1.052689538,0.003508965125,3,0,0.9641280387,8
167,back,291,1171,1.030791486,0.00343597162,2,0,0.9641280387,9
168,dec,292,1178,1.052849981,0.003509499938,2,0,0.9641280387,8
169,dec,291,1168,1.026131952,0.00342043984,2,0,0.9641280387,9
170,back,290,1156,0.9983691474,0.003327897158,4,0,0.9641280387,10
171,dec,291,1168,1.026566034,0.003421886779,5,0,0.9641280387,9
172,back,290,1159,0.9948776573,0.003316258858,3,0,0.9641280387,10
173,dec,291,1168,1.026816291,0.00342272097,4,0,0.9641280387,9
174,back,290,1159,0.9916989455,0.003305663152,3,0,0.9641280387,10
175,dec,291,1168,1.026764718,0.003422549059,3,0,0.9641280387,9
176,back,290,1161,0.9916920298,0.003305640099,5,0,0.9641280387,10
177,dec,291,1168,1.025607138,0.003418690461,5,0,0.9641280387,9
178,back,290,1161,0.9999610412,0.003333203471,3,0,0.9641280387,10
179,dec,291,1168,1.026177526,0.003420591754,2,0,0.9641280387,9
180,back,290,1161,0.9996762649,0.003332254216,2,0,0.9641280387,10
181,dec,291,1168,1.026080882,0.003420269606,3,0,0.9641280387,9
182,back,290,1157,0.9975986828,0.003325328943,2,0,0.9641280387,10
183,dec,291,1168,1.026065617,0.003420218722,4,0,0.9641280387,9
184,back,290,1159,0.9920176052,0.003306725351,3,0,0.9641280387,10
185,dec,291,1168,1.026523598,0.003421745326,3,0,0.9641280387,9
186,back,290,1161,0.9924292355,0.003308097452,8,0,0.9638341712,10
187,dec,291,1168,1.025471997,0.003418239989,4,0,0.9638341712,9
188,dec,290,1159,0.9903106727,0.003301035576,4,0,0.9638341712,10
189,back,289,1150,0.9554563386,0.003184854462,4,0,0.9638341712,11
190,dec,290,1159,0.9902727319,0.003300909106,5,0,0.9638341712,10
191,back,289,1152,0.9718608384,0.003239536128,3,0,0.9638341712,11
192,dec,290,1161,1.00458813,0.003348627102,4,0,0.9638341712,10
193,back,289,1154,0.9734738491,0.00324491283,4,0,0.9638341712,11
194,dec,290,1161,1.005305666,0.003351018888,5,0,0.9638341712,10
195,back,289,1154,0.9735851216,0.003245283739,5,0,0.9638341712,11
196,dec,290,1161,1.004858631,0.003349528771,5,0,0.9638341712,10
197,back,289,1152,0.971695518,0.00323898506,5,0,0.9638341712,11
198,dec,290,1161,1.004865804,0.003349552681,4,0,0.9638341712,10
199,back,289,1150,0.9789695624,0.003263231875,4,0,0.9638341712,11
200,dec,290,1161,1.00422252,0.003347408401,2,0,0.9638341712,10
201,back,289,1153,0.9717140859,0.003239046953,6,0,0.963517987,11
202,dec,290,1161,1.004447193,0.003348157311,4,0,0.963517987,10
203,back,289,1149,0.9842381689,0.003280793896,3,0,0.963517987,11
204,dec,290,1159,1.008397815,0.003361326049,4,0,0.963517987,10
205,back,289,1152,0.9779737598,0.003259912533,5,0,0.963517987,11
206,dec,290,1159,1.008533583,0.00336177861,4,0,0.963517987,10
207,dec,289,1152,0.9788758024,0.003262919341,5,0,0.963517987,11
208,back,288,1143,0.9473840384,0.003157946795,3,0,0.963517987,12
209,dec,289,1152,0.9797214846,0.003265738282,3,0,0.963517987,11
210,back,288,1145,0.9574068303,0.003191356101,2,0,0.963517987,12
211,dec,289,1152,0.9843512704,0.003281170901,5,0,0.963517987,11
212,back,288,1144,0.958542395,0.003195141317,3,0,0.963517987,12
213,dec,289,1152,0.983857,0.003279523333,3,0,0.963517987,11
214,back,288,1143,0.9546165228,0.003182055076,4,0,0.963517987,12
215,dec,289,1152,0.9837643232,0.003279214411,4,0,0.963517987,11
216,back,288,1142,0.9594660897,0.003198220299,2,0,0.963517987,12
217,dec,289,1152,0.9850102634,0.003283367545,3,0,0.963517987,11
218,back,288,1139,0.9494868368,0.003164956123,4,0,0.963517987,12
219,dec,289,1152,0.9848936552,0.003282978851,4,0,0.963517987,11
220,back,288,1139,0.9499630352,0.003166543451,5,0,0.963517987,12
221,dec,289,1152,0.9852864601,0.0032842882,4,0,0.963517987,11
222,back,288,1143,0.9522009886,0.003174003295,5,0,0.963517987,12
223,dec,289,1152,0.9848641648,0.003282880549,4,0,0.963517987,11
224,back,288,1145,0.9563663714,0.003187887905,5,0,0.963517987,12
225,dec,289,1152,0.984568076,0.003281893587,5,0,0.963517987,11
226,dec,288,1143,0.9614863888,0.003204954629,2,0,0.963517987,12
227,back,287,1135,0.9351635111,0.003117211704,3,0,0.963517987,13
228,dec,288,1143,0.9610263252,0.003203421084,3,0,0.963517987,12
229,back,287,1132,0.9311691455,0.003103897152,3,0,0.963517987,13
230,dec,288,1143,0.9610351922,0.003203450641,4,0,0.963517987,12
231,back,287,1133,0.9301912926,0.003100637642,5,0,0.963517987,13
232,dec,288,1143,0.9612837212,0.003204279071,5,0,0.963517987,12
233,back,287,1134,0.9287243552,0.003095747851,3,0,0.963517987,13
234,dec,288,1143,0.9614681077,0.003204893692,3,0,0.963517987,12
235,back,287,1134,0.9293424245,0.003097808082,4,0,0.963517987,13
236,dec,288,1143,0.9610185211,0.00320339507,5,0,0.963517987,12
237,back,287,1134,0.9288257066,0.003096085689,3,0,0.963517987,13
238,dec,288,1143,0.9617348787,0.003205782929,3,0,0.963517987,12
239,back,287,1130,0.927000972,0.00309000324,4,0,0.963517987,13
240,dec,288,1143,0.9614533706,0.003204844569,4,0,0.963517987,12
241,back,287,1133,0.9361555821,0.003120518607,2,0,0.963517987,13
242,dec,288,1143,0.9611347767,0.003203782589,2,0,0.963517987,12
243,back,287,1136,0.9341674301,0.003113891434,5,0,0.963517987,13
244,dec,288,1143,0.9614950099,0.003204983366,4,0,0.963517987,12
245,dec,287,1132,0.9321073392,0.003107024464,4,0,0.963517987,13
246,back,286,1119,0.8975110555,0.002991703518,3,0,0.963517987,14
247,dec,287,1130,0.9275608266,0.003091869422,4,0,0.963517987,13
248,back,286,1122,0.9061317327,0.003020439109,3,0,0.963517987,14
249,dec,287,1135,0.9379869906,0.003126623302,5,0,0.963517987,13
250,back,286,1122,0.9087181428,0.003029060476,4,0,0.963517987,14
251,dec,287,1135,0.9375616944,0.003125205648,3,0,0.963517987,13
252,back,286,1125,0.9129218139,0.003043072713,2,0,0.963517987,14
253,dec,287,1133,0.9331539808,0.003110513269,3,0,0.963517987,13
254,back,286,1129,0.9035035332,0.003011678444,3,0,0.963517987,14
255,dec,287,1133,0.9334416099,0.003111472033,3,0,0.963517987,13
256,back,286,1124,0.9074061876,0.003024687292,4,0,0.963517987,14
257,dec,287,1133,0.935281354,0.003117604513,5,0,0.963517987,13
258,back,286,1124,0.9047983521,0.003015994507,3,0,0.963517987,14
259,dec,287,1133,0.936200707,0.003120669023,3,0,0.963517987,13
260,back,286,1124,0.9043647343,0.003014549114,4,0,0.963517987,14
261,dec,287,1133,0.935904992,0.003119683307,5,0,0.963517987,13
262,back,286,1124,0.9063354363,0.003021118121,4,0,0.963517987,14
263,dec,287,1133,0.935921412,0.00311973804,4,0,0.963517987,13
264,dec,286,1126,0.9101845881,0.003033948627,4,0,0.963517987,14
265,back,285,1115,0.8862941829,0.002954313943,2,0,0.963517987,15
266,dec,286,1122,0.9121202347,0.003040400782,4,0,0.963517987,14
267,back,285,1113,0.8835565607,0.002945188536,3,0,0.963517987,15
268,dec,286,1122,0.911989901,0.003039966337,4,0,0.963517987,14
269,back,285,1113,0.8832354319,0.002944118106,5,0,0.963517987,15
270,dec,286,1122,0.9114605319,0.003038201773,5,0,0.963517987,14
271,back,285,1115,0.8859034882,0.002953011627,4,0,0.963517987,15
272,dec,286,1122,0.911934841,0.003039782803,4,0,0.963517987,14
273,back,285,1116,0.87726159,0.0029242053,4,0,0.963517987,15
274,dec,286,1122,0.9110838864,0.003036946288,3,0,0.963517987,14
275,back,285,1113,0.880131387,0.00293377129,3,0,0.963517987,15
276,dec,286,1122,0.9127131408,0.003042377136,3,0,0.963517987,14
277,back,285,1115,0.8854548213,0.002951516071,4,0,0.963517987,15
278,dec,286,1122,0.9121783809,0.003040594603,4,0,0.963517987,14
279,back,285,1116,0.8780509274,0.002926836425,5,0,0.963517987,15
280,dec,286,1122,0.9117566033,0.003039188678,4,0,0.963517987,14
281,back,285,1113,0.8833087949,0.00294436265,4,0,0.963517987,15
282,dec,286,1122,0.9126044648,0.003042014883,3,0,0.963517987,14
283,dec,285,1113,0.882061724,0.002940205747,4,0,0.963517987,15
284,back,284,1107,0.8472057965,0.002824019322,3,0,0.963517987,16
285,dec,285,1113,0.8825712741,0.002941904247,4,0,0.963517987,15
286,back,284,1104,0.8525540954,0.002841846985,3,0,0.963517987,16
287,dec,285,1113,0.8830048957,0.002943349652,4,0,0.963517987,15
288,back,284,1103,0.85875655,0.002862521833,4,0,0.963517987,16
289,dec,285,1112,0.8834519115,0.002944839705,4,0,0.963517987,15
290,back,284,1103,0.8583964636,0.002861321545,3,0,0.963517987,16
291,dec,285,1113,0.8782205973,0.002927401991,2,0,0.963517987,15
292,back,284,1104,0.8606493978,0.002868831326,3,0,0.963517987,16
293,dec,285,1114,0.8837144865,0.002945714955,2,0,0.963517987,15
294,back,284,1105,0.8504162077,0.002834720692,5,0,0.963517987,16
295,dec,285,1114,0.8827075311,0.002942358437,4,0,0.963517987,15
296,back,284,1106,0.8711479179,0.002903826393,2,0,0.963517987,16
297,dec,285,1117,0.9014977698,0.003004992566,3,0,0.963517987,15
298,back,284,1107,0.8819957737,0.002939985912,3,0,0.963517987,16
299,dec,285,1116,0.898063562,0.002993545207,2,0,0.963517987,15
300,back,284,1112,0.882766786,0.002942555953,2,0,0.963517987,16
301,dec,285,1121,0.8959742479,0.002986580826,2,0,0.963517987,15
302,dec,284,1108,0.8736665021,0.002912221674,3,0,0.963517987,16
303,back,283,1101,0.874377551,0.002914591837,0,0,0.963517987,17
304,dec,284,1114,0.8968471743,0.002989490581,2,0,0.963517987,16
305,back,283,1103,0.867737473,0.002892458243,4,0,0.963517987,17
306,dec,284,1114,0.897726483,0.00299242161,3,0,0.963517987,16
307,back,283,1105,0.8692410206,0.002897470069,4,0,0.963517987,17
308,dec,284,1114,0.8965189805,0.002988396602,4,0,0.963517987,16
309,back,283,1103,0.8696779627,0.002898926542,2,0,0.963517987,17
310,dec,284,1114,0.8975190129,0.002991730043,3,0,0.963517987,16
311,back,283,1105,0.8728592189,0.00290953073,3,0,0.963517987,17
312,dec,284,1114,0.8970175407,0.002990058469,4,0,0.963517987,16
313,back,283,1105,0.8717564378,0.002905854793,4,0,0.963517987,17
314,dec,284,1114,0.8968078373,0.002989359458,3,0,0.963517987,16
315,back,283,1105,0.8720345832,0.002906781944,3,0,0.963517987,17
316,dec,284,1114,0.8970979348,0.002990326449,3,0,0.963517987,16
317,back,283,1105,0.8838575286,0.002946191762,3,0,0.963517987,17
318,dec,284,1112,0.9006328237,0.003002109412,2,0,0.963517987,16
319,back,283,1105,0.8837699678,0.002945899893,2,0,0.963517987,17
320,dec,284,1115,0.9001883395,0.003000627798,2,0,0.963517987,16
321,dec,283,1107,0.8874482727,0.002958160909,2,0,0.963517987,17
322,back,282,1098,0.8624917191,0.002874972397,3,0,0.963517987,18
323,dec,283,1107,0.8876042426,0.002958680809,3,0,0.963517987,17
324,back,282,1098,0.8638513825,0.002879504608,3,0,0.963517987,18
325,dec,283,1107,0.8879659968,0.002959886656,4,0,0.963517987,17
326,back,282,1098,0.8618345718,0.002872781906,5,0,0.963517987,18
327,dec,283,1107,0.8873476913,0.002957825638,3,0,0.963517987,17
328,back,282,1098,0.8603202609,0.002867734203,3,0,0.963517987,18
329,dec,283,1107,0.8876049314,0.002958683105,3,0,0.963517987,17
330,back,282,1098,0.8607868184,0.002869289395,3,0,0.963517987,18
331,dec,283,1107,0.8872839083,0.002957613028,4,0,0.963517987,17
332,back,282,1098,0.8625608228,0.002875202743,4,0,0.963517987,18
333,dec,283,1107,0.8873082856,0.002957694285,3,0,0.963517987,17
334,back,282,1097,0.8608652814,0.002869550938,2,0,0.963517987,18
335,dec,283,1107,0.8878923274,0.002959641091,3,0,0.963517987,17
336,back,282,1097,0.8611373788,0.002870457929,4,0,0.963517987,18
337,dec,283,1107,0.8879845884,0.002959948628,2,0,0.963517987,17
338,back,282,1098,0.8635909398,0.002878636466,4,0,0.963517987,18
339,dec,283,1107,0.8876145168,0.002958715056,4,0,0.963517987,17
340,dec,282,1096,0.8599021393,0.002866340464,3,0,0.963517987,18
341,back,281,1087,0.8333045829,0.002777681943,4,0,0.963517987,19
342,dec,282,1098,0.8628431782,0.002876143927,7,0,0.963517987,18
343,back,281,1085,0.8432417167,0.002810805722,2,0,0.963517987,19
344,dec,282,1094,0.8650042397,0.002883347466,4,0,0.963517987,18
345,back,281,1084,0.8388170525,0.002796056842,4,0,0.963517987,19
346,dec,282,1094,0.8665906072,0.002888635357,3,0,0.963517987,18
347,back,281,1085,0.8405009379,0.002801669793,6,0,0.963517987,19
348,dec,282,1094,0.867326491,0.002891088303,4,0,0.963517987,18
349,back,281,1085,0.8434043149,0.002811347716,3,0,0.963517987,19
350,dec,282,1094,0.8677040318,0.002892346773,3,0,0.963517987,18
351,back,281,1083,0.8414143163,0.002804714388,2,0,0.963517987,19
352,dec,282,1094,0.8675867244,0.002891955748,3,0,0.963517987,18
353,back,281,1086,0.8412630104,0.002804210035,3,0,0.963517987,19
354,dec,282,1094,0.8679664259,0.00289322142,2,0,0.963517987,18
355,back,281,1086,0.8425263241,0.00280842108,3,0,0.963517987,19
356,dec,282,1094,0.8683459291,0.00289448643,3,0,0.963517987,18
357,back,281,1085,0.838983998,0.002796613327,8,0,0.963517987,19
358,dec,282,1094,0.8672932546,0.002890977515,5,0,0.963517987,18
359,dec,281,1083,0.8415005169,0.002805001723,4,0,0.963517987,19
360,back,280,1073,0.8296559217,0.002765519739,1,0,0.963517987,20
361,dec,281,1084,0.8578591301,0.002859530434,3,0,0.963517987,19
362,back,280,1081,0.8399464597,0.002799821532,4,0,0.963517987,20
363,dec,281,1094,0.8540911391,0.002846970464,3,0,0.963517987,19
364,back,280,1083,0.8302491309,0.002767497103,2,0,0.963517987,20
365,dec,281,1094,0.8614977977,0.002871659326,7,0,0.963517987,19
366,back,280,1090,0.9736165281,0.003245388427,37,0,0.963517987,20
367,dec,281,1094,0.989098755,0.00329699585,6,0,0.963517987,19
368,back,280,1085,0.9973699006,0.003324566335,7,0,0.963517987,20
369,dec,281,1094,0.993155192,0.003310517307,3,0,0.963517987,19
370,back,280,1085,0.9878744676,0.003292914892,2,0,0.963517987,20
371,dec,281,1097,1.011516182,0.003371720608,7,0,0.963517987,19
372,back,280,1084,1.009518512,0.003365061706,0,0,0.963517987,20
373,dec,281,1092,1.031109117,0.003437030388,3,0,0.963517987,19
374,back,280,1086,1.027700656,0.003425668853,1,0,0.963517987,20
375,dec,281,1094,1.028703303,0.003429011008,3,0,0.963517987,19
376,back,280,1090,1.027411462,0.003424704873,1,0,0.963517987,20
377,dec,281,1097,1.028750751,0.003429169171,2,0,0.963517987,19
378,dec,280,1088,1.026702947,0.003422343157,1,0,0.963517987,20
379,back,279,1081,1.023282542,0.003410941807,1,0,0.963517987,21
380,dec,280,1092,1.022975671,0.003409918902,1,0,0.963517987,20
381,back,279,1083,1.020097395,0.00340032465,1,0,0.963517987,21
382,dec,280,1087,1.029406853,0.003431356176,6,0,0.963517987,20
383,back,279,1079,1.026307509,0.00342102503,1,0,0.963517987,21
384,dec,280,1086,1.027744785,0.003425815949,3,0,0.963517987,20
385,back,279,1075,1.023945117,0.003413150391,0,0,0.963517987,21
386,dec,280,1079,1.0241216,0.003413738666,4,0,0.963517987,20
387,back,278,1066,1.023674917,0.003412249723,0,1,0.963517987,22
