# scorer=pol K=3 N=1000 M=4200 seed=11 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
32,back,998,4179,4.415009605,0.004415009605,1,0,0.9837018642,2
33,dec,999,4187,4.418964328,0.004418964328,1,0,0.9837018642,1
34,back,998,4179,4.41502685,0.00441502685,1,0,0.9837018642,2
35,dec,999,4187,4.418954604,0.004418954604,1,0,0.9837018642,1
36,dec,998,4179,4.415023671,0.004415023671,1,0,0.9837018642,2
37,back,997,4170,4.410418706,0.004410418706,0,0,0.9837018642,3
38,dec,998,4179,4.415048712,0.004415048712,0,0,0.9837018642,2
39,back,997,4170,4.410422301,0.004410422301,1,0,0.9836902891,3
40,dec,998,4179,4.415021073,0.004415021073,1,0,0.9836902891,2
41,back,997,4170,4.410408201,0.004410408201,1,0,0.9836902891,3
42,dec,998,4178,4.414289611,0.004414289611,1,0,0.9836902891,2
43,back,997,4170,4.410417009,0.004410417009,1,0,0.9836902891,3
44,dec,998,4179,4.41502009,0.00441502009,1,0,0.9836902891,2
45,back,997,4170,4.410405594,0.004410405594,0,0,0.9836902891,3
46,dec,998,4179,4.41502744,0.00441502744,0,0,0.9836902891,2
47,back,997,4170,4.410443129,0.004410443129,0,0,0.9836892879,3
48,dec,998,4179,4.415024911,0.004415024911,1,0,0.9836892879,2
49,back,997,4170,4.410412147,0.004410412147,1,0,0.9836892879,3
50,dec,998,4179,4.415001855,0.004415001855,0,0,0.9836892879,2
51,back,997,4170,4.410427426,0.004410427426,0,0,0.9836892879,3
52,dec,998,4179,4.415065492,0.004415065492,0,0,0.9836892879,2
53,back,997,4170,4.410408174,0.004410408174,0,0,0.9836892879,3
54,dec,998,4179,4.415012384,0.004415012384,0,0,0.9836892879,2
55,dec,997,4170,4.410417116,0.004410417116,0,0,0.9836892879,3
56,back,996,4161,4.403423555,0.004403423555,0,0,0.9797583445,4
57,dec,997,4170,4.410463075,0.004410463075,0,0,0.9797583445,3
58,back,996,4161,4.403440008,0.004403440008,0,0,0.9797583445,4
59,dec,997,4170,4.410420299,0.004410420299,0,0,0.9797583445,3
60,back,996,4161,4.403406922,0.004403406922,0,0,0.9796880938,4
61,dec,997,4170,4.410420377,0.004410420377,0,0,0.9796880938,3
62,back,996,4161,4.4034587,0.0044034587,0,0,0.9796880938,4
63,dec,997,4170,4.410431933,0.004410431933,0,0,0.9796880938,3
64,back,996,4161,4.40347087,0.00440347087,0,0,0.9796880938,4
65,dec,997,4170,4.410436551,0.004410436551,0,0,0.9796880938,3
66,back,996,4161,4.403490589,0.004403490589,0,0,0.9796880938,4
67,dec,997,4170,4.410444001,0.004410444001,0,0,0.9796880938,3
68,back,996,4161,4.403485442,0.004403485442,0,0,0.9796880938,4
69,dec,997,4170,4.410445153,0.004410445153,0,0,0.9796880938,3
70,back,996,4161,4.403475946,0.004403475946,0,0,0.9796880938,4
71,dec,997,4170,4.410444059,0.004410444059,0,0,0.9796880938,3
72,back,996,4161,4.403481849,0.004403481849,0,0,0.9796880938,4
73,dec,997,4170,4.41045521,0.00441045521,0,0,0.9796880938,3
74,dec,996,4161,4.403463068,0.004403463068,0,0,0.9796880938,4
75,back,995,4150,4.393656567,0.004393656567,1,0,0.9774481797,5
76,dec,996,4161,4.403391965,0.004403391965,1,0,0.9774481797,4
77,back,995,4150,4.393664999,0.004393664999,1,0,0.9774481797,5
78,dec,996,4161,4.403505242,0.004403505242,1,0,0.9774481797,4
79,back,995,4150,4.393725807,0.004393725807,1,0,0.9774481797,5
80,dec,996,4161,4.403488075,0.004403488075,1,0,0.9774481797,4
81,back,995,4150,4.393625399,0.004393625399,1,0,0.9774481797,5
82,dec,996,4161,4.403460741,0.004403460741,1,0,0.9774481797,4
83,back,995,4150,4.393642062,0.004393642062,1,0,0.9774481797,5
84,dec,996,4161,4.403366081,0.004403366081,2,0,0.9774481797,4
85,back,995,4150,4.393481949,0.004393481949,1,0,0.9774481797,5
86,dec,996,4161,4.403315207,0.004403315207,1,0,0.9774481797,4
87,back,995,4150,4.39359004,0.00439359004,1,0,0.9774481797,5
88,dec,996,4161,4.403451802,0.004403451802,1,0,0.9774481797,4
89,back,995,4150,4.39360765,0.00439360765,2,0,0.9774481797,5
90,dec,996,4161,4.403391435,0.004403391435,1,0,0.9774481797,4
91,back,995,4150,4.39345434,0.00439345434,1,0,0.9774481797,5
92,dec,996,4161,4.403312862,0.004403312862,1,0,0.9774481797,4
93,dec,995,4150,4.393595235,0.004393595235,1,0,0.9774481797,5
94,back,994,4134,4.390670661,0.004390670661,0,0,0.9774481797,6
95,dec,995,4150,4.393658272,0.004393658272,0,0,0.9774481797,5
96,back,994,4134,4.390664017,0.004390664017,1,0,0.9773585615,6
97,dec,995,4150,4.393619111,0.004393619111,1,0,0.9773585615,5
98,back,994,4134,4.390769601,0.004390769601,1,0,0.9773585615,6
99,dec,995,4150,4.393551434,0.004393551434,0,0,0.9773585615,5
100,back,994,4134,4.390699788,0.004390699788,1,0,0.9773585615,6
101,dec,995,4150,4.393599424,0.004393599424,0,0,0.9773585615,5
102,back,994,4134,4.390712548,0.004390712548,0,0,0.9773585615,6
103,dec,995,4150,4.393619465,0.004393619465,1,0,0.9773585615,5
104,back,994,4134,4.390706448,0.004390706448,0,0,0.9773585615,6
105,dec,995,4150,4.393606495,0.004393606495,0,0,0.9773585615,5
106,back,994,4134,4.390691084,0.004390691084,0,0,0.9773585615,6
107,dec,995,4150,4.393614803,0.004393614803,0,0,0.9773585615,5
108,back,994,4134,4.390714868,0.004390714868,0,0,0.9773505823,6
109,dec,995,4150,4.393607432,0.004393607432,1,0,0.9773505823,5
110,back,994,4134,4.39069114,0.00439069114,0,0,0.9773505823,6
111,dec,995,4150,4.393620724,0.004393620724,0,0,0.9773505823,5
112,dec,994,4134,4.390722538,0.004390722538,1,0,0.9773505823,6
113,back,993,4124,4.382381011,0.004382381011,1,0,0.9768592461,7
114,dec,994,4134,4.39070628,0.00439070628,1,0,0.9768592461,6
115,back,993,4124,4.382394715,0.004382394715,1,0,0.9768592461,7
116,dec,994,4134,4.390653155,0.004390653155,1,0,0.9768592461,6
117,back,993,4124,4.382379921,0.004382379921,1,0,0.9768592461,7
118,dec,994,4134,4.390619718,0.004390619718,1,0,0.9768592461,6
119,back,993,4124,4.382364381,0.004382364381,1,0,0.9768592461,7
120,dec,994,4134,4.390618315,0.004390618315,1,0,0.9768592461,6
121,back,993,4124,4.382361718,0.004382361718,1,0,0.9768592461,7
122,dec,994,4134,4.390644372,0.004390644372,1,0,0.9768592461,6
123,back,993,4124,4.382370501,0.004382370501,1,0,0.9768592461,7
124,dec,994,4134,4.390669795,0.004390669795,1,0,0.9768592461,6
125,back,993,4124,4.382394228,0.004382394228,1,0,0.9768592461,7
126,dec,994,4134,4.390681391,0.004390681391,1,0,0.9768592461,6
127,back,993,4124,4.382405124,0.004382405124,1,0,0.9768592461,7
128,dec,994,4134,4.390682926,0.004390682926,1,0,0.9768592461,6
129,back,993,4124,4.382408176,0.004382408176,1,0,0.9768592461,7
130,dec,994,4134,4.39068236,0.00439068236,1,0,0.9768592461,6
131,dec,993,4124,4.382407888,0.004382407888,1,0,0.9768592461,7
132,back,992,4108,4.375497398,0.004375497398,1,0,0.9754614669,8
133,dec,993,4124,4.382399512,0.004382399512,1,0,0.9754614669,7
134,back,992,4108,4.37552806,0.00437552806,0,0,0.9754614669,8
135,dec,993,4124,4.382370885,0.004382370885,1,0,0.9754614669,7
136,back,992,4108,4.375570712,0.004375570712,0,0,0.9754614669,8
137,dec,993,4124,4.382328456,0.004382328456,0,0,0.9754614669,7
138,back,992,4108,4.375508734,0.004375508734,0,0,0.9754614669,8
139,dec,993,4124,4.382423866,0.004382423866,0,0,0.9754614669,7
140,back,992,4108,4.37552517,0.00437552517,0,0,0.9754614669,8
141,dec,993,4124,4.382453029,0.004382453029,0,0,0.9754614669,7
142,back,992,4108,4.375488198,0.004375488198,0,0,0.9754614669,8
143,dec,993,4124,4.382466655,0.004382466655,0,0,0.9754614669,7
144,back,992,4108,4.375548381,0.004375548381,0,0,0.9754614669,8
145,dec,993,4124,4.382498074,0.004382498074,0,0,0.9754614669,7
146,back,992,4108,4.375573758,0.004375573758,0,0,0.9754614669,8
147,dec,993,4124,4.382480822,0.004382480822,0,0,0.9754614669,7
148,back,992,4108,4.37554798,0.00437554798,0,0,0.9754614669,8
149,dec,993,4124,4.382491001,0.004382491001,0,0,0.9754614669,7
150,dec,992,4108,4.375534663,0.004375534663,0,0,0.9754614669,8
151,back,991,4098,4.368351565,0.004368351565,1,0,0.9724944186,9
152,dec,992,4108,4.375463156,0.004375463156,1,0,0.9724944186,8
153,back,991,4098,4.366886297,0.004366886297,1,0,0.9724944186,9
154,dec,992,4108,4.375577944,0.004375577944,1,0,0.9724944186,8
155,back,991,4098,4.366913261,0.004366913261,1,0,0.9724944186,9
156,dec,992,4108,4.375509111,0.004375509111,1,0,0.9724944186,8
157,back,991,4098,4.366857959,0.004366857959,1,0,0.9724944186,9
158,dec,992,4108,4.375501833,0.004375501833,1,0,0.9724944186,8
159,back,991,4098,4.366854248,0.004366854248,1,0,0.9724944186,9
160,dec,992,4108,4.375508015,0.004375508015,1,0,0.9724944186,8
161,back,991,4098,4.366854564,0.004366854564,1,0,0.9724944186,9
162,dec,992,4108,4.375491891,0.004375491891,1,0,0.9724944186,8
163,back,991,4098,4.366844668,0.004366844668,1,0,0.9724944186,9
164,dec,992,4108,4.375503674,0.004375503674,1,0,0.9724944186,8
165,back,991,4098,4.366858336,0.004366858336,1,0,0.9724944186,9
166,dec,992,4108,4.375504492,0.004375504492,1,0,0.9724944186,8
167,back,991,4098,4.366848171,0.004366848171,1,0,0.9724944186,9
168,dec,992,4108,4.375488412,0.004375488412,1,0,0.9724944186,8
169,dec,991,4098,4.366843028,0.004366843028,1,0,0.9724944186,9
170,back,990,4088,4.359663446,0.004359663446,1,0,0.9724944186,10
171,dec,991,4098,4.368284931,0.004368284931,1,0,0.9724944186,9
172,back,990,4088,4.359722674,0.004359722674,1,0,0.9724944186,10
173,dec,991,4098,4.366847756,0.004366847756,1,0,0.9724944186,9
174,back,990,4088,4.359777047,0.004359777047,1,0,0.9724944186,10
175,dec,991,4098,4.368386249,0.004368386249,1,0,0.9724944186,9
176,back,990,4088,4.359726597,0.004359726597,1,0,0.9724944186,10
177,dec,991,4098,4.368409685,0.004368409685,1,0,0.9724944186,9
178,back,990,4088,4.359698453,0.004359698453,1,0,0.9724944186,10
179,dec,991,4098,4.368300933,0.004368300933,1,0,0.9724944186,9
180,back,990,4088,4.359680733,0.004359680733,1,0,0.9724944186,10
181,dec,991,4098,4.368333616,0.004368333616,1,0,0.9724944186,9
182,back,990,4088,4.359713949,0.004359713949,1,0,0.9724944186,10
183,dec,991,4098,4.368348829,0.004368348829,1,0,0.9724944186,9
184,back,990,4088,4.359713244,0.004359713244,1,0,0.9724944186,10
185,dec,991,4098,4.368325418,0.004368325418,1,0,0.9724944186,9
186,back,990,4088,4.359689029,0.004359689029,1,0,0.9724944186,10
187,dec,991,4098,4.368319392,0.004368319392,1,0,0.9724944186,9
188,dec,990,4088,4.359703045,0.004359703045,1,0,0.9724944186,10
189,back,989,4077,4.34457557,0.00434457557,1,0,0.9641464838,11
190,dec,990,4088,4.359629968,0.004359629968,1,0,0.9641464838,10
191,back,989,4077,4.3444352,0.0043444352,1,0,0.9638199801,11
192,dec,990,4088,4.359525591,0.004359525591,1,0,0.9638199801,10
193,back,989,4077,4.344364458,0.004344364458,1,0,0.963735966,11
194,dec,990,4088,4.359454945,0.004359454945,1,0,0.963735966,10
195,back,989,4077,4.344234941,0.004344234941,1,0,0.963735966,11
196,dec,990,4088,4.359348928,0.004359348928,1,0,0.963735966,10
197,back,989,4077,4.344192653,0.004344192653,1,0,0.963735966,11
198,dec,990,4088,4.359279579,0.004359279579,1,0,0.963735966,10
199,back,989,4077,4.34416585,0.00434416585,1,0,0.963735966,11
200,dec,990,4088,4.359298978,0.004359298978,1,0,0.963735966,10
201,back,989,4077,4.344196993,0.004344196993,1,0,0.963735966,11
202,dec,990,4088,4.359342292,0.004359342292,1,0,0.963735966,10
203,back,989,4077,4.344210849,0.004344210849,1,0,0.963735966,11
204,dec,990,4088,4.359358163,0.004359358163,1,0,0.963735966,10
205,back,989,4077,4.34422545,0.00434422545,1,0,0.963735966,11
206,dec,990,4088,4.359369456,0.004359369456,1,0,0.963735966,10
207,dec,989,4077,4.344242644,0.004344242644,1,0,0.963735966,11
208,back,988,4070,4.332051976,0.004332051976,1,0,0.9588349758,12
209,dec,989,4077,4.344260879,0.004344260879,1,0,0.9588349758,11
210,back,988,4070,4.332231257,0.004332231257,1,0,0.9588349758,12
211,dec,989,4077,4.344439526,0.004344439526,1,0,0.9588349758,11
212,back,988,4070,4.33243313,0.00433243313,1,0,0.9588349758,12
213,dec,989,4077,4.344570222,0.004344570222,1,0,0.9588349758,11
214,back,988,4070,4.332423628,0.004332423628,1,0,0.9588349758,12
215,dec,989,4077,4.344468053,0.004344468053,1,0,0.9588349758,11
216,back,988,4070,4.332335701,0.004332335701,1,0,0.9588349758,12
217,dec,989,4077,4.344388173,0.004344388173,1,0,0.9588349758,11
218,back,988,4070,4.33232414,0.00433232414,1,0,0.9588349758,12
219,dec,989,4077,4.344368708,0.004344368708,1,0,0.9588349758,11
220,back,988,4070,4.332332849,0.004332332849,1,0,0.9588349758,12
221,dec,989,4077,4.344404466,0.004344404466,1,0,0.9588349758,11
222,back,988,4070,4.332361855,0.004332361855,1,0,0.9588349758,12
223,dec,989,4077,4.34445745,0.00434445745,1,0,0.9588349758,11
224,back,988,4070,4.332392908,0.004332392908,1,0,0.9588349758,12
225,dec,989,4077,4.344489869,0.004344489869,1,0,0.9588349758,11
226,dec,988,4070,4.332421993,0.004332421993,1,0,0.9588349758,12
227,back,987,4066,4.326251891,0.004326251891,1,0,0.957696486,13
228,dec,988,4070,4.332343162,0.004332343162,1,0,0.957696486,12
229,back,987,4066,4.326244384,0.004326244384,1,0,0.957696486,13
230,dec,988,4070,4.332396858,0.004332396858,1,0,0.957696486,12
231,back,987,4066,4.326352626,0.004326352626,1,0,0.957696486,13
232,dec,988,4070,4.332522314,0.004332522314,1,0,0.957696486,12
233,back,987,4066,4.326378337,0.004326378337,1,0,0.957696486,13
234,dec,988,4070,4.332529915,0.004332529915,1,0,0.957696486,12
235,back,987,4066,4.326378395,0.004326378395,1,0,0.957696486,13
236,dec,988,4070,4.332527877,0.004332527877,1,0,0.957696486,12
237,back,987,4066,4.326382826,0.004326382826,1,0,0.957696486,13
238,dec,988,4070,4.332542633,0.004332542633,1,0,0.957696486,12
239,back,987,4066,4.326393851,0.004326393851,1,0,0.957696486,13
240,dec,988,4070,4.332550374,0.004332550374,1,0,0.957696486,12
241,back,987,4066,4.326395992,0.004326395992,1,0,0.957696486,13
242,dec,988,4070,4.33255137,0.00433255137,1,0,0.957696486,12
243,back,987,4066,4.32640425,0.00432640425,1,0,0.957696486,13
244,dec,988,4070,4.332553172,0.004332553172,1,0,0.957696486,12
245,dec,987,4066,4.326406352,0.004326406352,1,0,0.957696486,13
246,back,986,4057,4.312448951,0.004312448951,1,0,0.9519195862,14
247,dec,987,4066,4.326283595,0.004326283595,2,0,0.9519195862,13
248,back,986,4057,4.312336802,0.004312336802,1,0,0.9519195862,14
249,dec,987,4066,4.326468494,0.004326468494,2,0,0.9519195862,13
250,back,986,4057,4.312340531,0.004312340531,1,0,0.9519195862,14
251,dec,987,4066,4.326239294,0.004326239294,1,0,0.9519195862,13
252,back,986,4057,4.312402697,0.004312402697,2,0,0.9519195862,14
253,dec,987,4066,4.326196529,0.004326196529,1,0,0.9519195862,13
254,back,986,4057,4.312358576,0.004312358576,2,0,0.9519047187,14
255,dec,987,4066,4.326209264,0.004326209264,1,0,0.9519047187,13
256,back,986,4057,4.312394909,0.004312394909,2,0,0.9518187901,14
257,dec,987,4066,4.326169979,0.004326169979,1,0,0.9518187901,13
258,back,986,4057,4.312422063,0.004312422063,2,0,0.9517825103,14
259,dec,987,4066,4.326158641,0.004326158641,1,0,0.9517825103,13
260,back,986,4057,4.312459077,0.004312459077,2,0,0.9517743523,14
261,dec,987,4066,4.326146557,0.004326146557,1,0,0.9517743523,13
262,back,986,4057,4.312459725,0.004312459725,2,0,0.9517743523,14
263,dec,987,4066,4.326139105,0.004326139105,1,0,0.9517743523,13
264,dec,986,4057,4.31245323,0.00431245323,2,0,0.9517367043,14
265,back,985,4047,4.289729018,0.004289729018,2,0,0.9458323448,15
266,dec,986,4057,4.312875721,0.004312875721,2,0,0.9458323448,14
267,back,985,4047,4.290043793,0.004290043793,2,0,0.9458323448,15
268,dec,986,4057,4.312827342,0.004312827342,2,0,0.9458323448,14
269,back,985,4047,4.289750272,0.004289750272,2,0,0.9457569208,15
270,dec,986,4057,4.312688913,0.004312688913,2,0,0.9457569208,14
271,back,985,4047,4.289823036,0.004289823036,2,0,0.945445927,15
272,dec,986,4057,4.312832272,0.004312832272,2,0,0.945445927,14
273,back,985,4047,4.28996888,0.00428996888,2,0,0.9454091914,15
274,dec,986,4057,4.312932992,0.004312932992,2,0,0.9454091914,14
275,back,985,4047,4.290000031,0.004290000031,2,0,0.9454091914,15
276,dec,986,4057,4.312951712,0.004312951712,2,0,0.9454091914,14
277,back,985,4047,4.290027372,0.004290027372,2,0,0.9453911911,15
278,dec,986,4057,4.312983316,0.004312983316,2,0,0.9453911911,14
279,back,985,4047,4.290037202,0.004290037202,2,0,0.9453911911,15
280,dec,986,4057,4.312966394,0.004312966394,2,0,0.9453911911,14
281,back,985,4047,4.290017011,0.004290017011,2,0,0.9453876538,15
282,dec,986,4057,4.312955484,0.004312955484,2,0,0.9453876538,14
283,dec,985,4047,4.290017404,0.004290017404,2,0,0.9453671192,15
284,back,984,4042,4.281508268,0.004281508268,1,0,0.9453671192,16
285,dec,985,4052,4.304840896,0.004304840896,2,0,0.9453671192,15
286,back,984,4042,4.282433185,0.004282433185,2,0,0.9453671192,16
287,dec,985,4047,4.289214509,0.004289214509,1,0,0.9453671192,15
288,back,984,4042,4.281979211,0.004281979211,1,0,0.9453671192,16
289,dec,985,4047,4.289349124,0.004289349124,1,0,0.9453671192,15
290,back,984,4042,4.281896273,0.004281896273,1,0,0.9453671192,16
291,dec,985,4047,4.289340965,0.004289340965,1,0,0.9453671192,15
292,back,984,4042,4.281803755,0.004281803755,1,0,0.9453671192,16
293,dec,985,4047,4.289377619,0.004289377619,1,0,0.9453671192,15
294,back,984,4042,4.281828,0.004281828,1,0,0.9453671192,16
295,dec,985,4047,4.289356031,0.004289356031,1,0,0.9453671192,15
296,back,984,4042,4.281787529,0.004281787529,1,0,0.9453671192,16
297,dec,985,4047,4.289353638,0.004289353638,1,0,0.9453671192,15
298,back,984,4042,4.281834978,0.004281834978,1,0,0.9453671192,16
299,dec,985,4047,4.289340915,0.004289340915,1,0,0.9453671192,15
300,back,984,4042,4.281808367,0.004281808367,1,0,0.9453671192,16
301,dec,985,4047,4.289330731,0.004289330731,1,0,0.9453671192,15
302,dec,984,4042,4.281812096,0.004281812096,1,0,0.9453671192,16
303,back,983,4034,4.26275533,0.00426275533,1,0,0.9443741752,17
304,dec,984,4042,4.281765839,0.004281765839,2,0,0.9443741752,16
305,back,983,4034,4.26269114,0.00426269114,2,0,0.9443015878,17
306,dec,984,4042,4.281768484,0.004281768484,2,0,0.9443015878,16
307,back,983,4034,4.262547376,0.004262547376,2,0,0.9443015878,17
308,dec,984,4042,4.281776644,0.004281776644,2,0,0.9443015878,16
309,back,983,4034,4.262647256,0.004262647256,2,0,0.9441285293,17
310,dec,984,4042,4.28185296,0.00428185296,2,0,0.9441285293,16
311,back,983,4034,4.262721218,0.004262721218,2,0,0.9441285293,17
312,dec,984,4042,4.28183221,0.00428183221,2,0,0.9441285293,16
313,back,983,4034,4.262671086,0.004262671086,2,0,0.9440109111,17
314,dec,984,4042,4.281794561,0.004281794561,2,0,0.9440109111,16
315,back,983,4034,4.26267273,0.00426267273,2,0,0.9440109111,17
316,dec,984,4042,4.281806248,0.004281806248,2,0,0.9440109111,16
317,back,983,4034,4.262669979,0.004262669979,2,0,0.9440109111,17
318,dec,984,4042,4.281813205,0.004281813205,2,0,0.9440109111,16
319,back,983,4034,4.262665589,0.004262665589,2,0,0.9440109111,17
320,dec,984,4042,4.281796429,0.004281796429,2,0,0.9440109111,16
321,dec,983,4034,4.262660466,0.004262660466,2,0,0.9440109111,17
322,back,982,4024,4.257374307,0.004257374307,1,0,0.9437512054,18
323,dec,983,4034,4.262776889,0.004262776889,1,0,0.9437512054,17
324,back,982,4024,4.257378332,0.004257378332,1,0,0.9430431759,18
325,dec,983,4034,4.26277441,0.00426277441,1,0,0.9430431759,17
326,back,982,4024,4.257390397,0.004257390397,1,0,0.9430431759,18
327,dec,983,4034,4.262720491,0.004262720491,1,0,0.9430431759,17
328,back,982,4024,4.257378679,0.004257378679,1,0,0.9430431759,18
329,dec,983,4034,4.262770996,0.004262770996,1,0,0.9430431759,17
330,back,982,4024,4.257384497,0.004257384497,1,0,0.9430431759,18
331,dec,983,4034,4.262759091,0.004262759091,1,0,0.9430431759,17
332,back,982,4024,4.257408065,0.004257408065,1,0,0.9430431759,18
333,dec,983,4034,4.262771151,0.004262771151,1,0,0.9430431759,17
334,back,982,4024,4.257404277,0.004257404277,1,0,0.9430431759,18
335,dec,983,4034,4.262774906,0.004262774906,1,0,0.9430431759,17
336,back,982,4024,4.257399974,0.004257399974,1,0,0.9430431759,18
337,dec,983,4034,4.262766102,0.004262766102,1,0,0.9430431759,17
338,back,982,4024,4.257389116,0.004257389116,1,0,0.9430431759,18
339,dec,983,4034,4.26276682,0.00426276682,1,0,0.9430431759,17
340,dec,982,4024,4.25739626,0.00425739626,1,0,0.9430431759,18
341,back,981,4018,4.249503904,0.004249503904,1,0,0.9403799972,19
342,dec,982,4024,4.257372049,0.004257372049,1,0,0.9403799972,18
343,back,981,4018,4.24946661,0.00424946661,1,0,0.9401775014,19
344,dec,982,4024,4.257367047,0.004257367047,1,0,0.9401775014,18
345,back,981,4018,4.24946467,0.00424946467,1,0,0.9401674786,19
346,dec,982,4024,4.257366883,0.004257366883,1,0,0.9401674786,18
347,back,981,4018,4.249463446,0.004249463446,1,0,0.9401674786,19
348,dec,982,4024,4.257387532,0.004257387532,1,0,0.9401674786,18
349,back,981,4018,4.249476616,0.004249476616,1,0,0.9401674786,19
350,dec,982,4024,4.257382994,0.004257382994,1,0,0.9401674786,18
351,back,981,4018,4.249467667,0.004249467667,1,0,0.9401648155,19
352,dec,982,4024,4.257375427,0.004257375427,1,0,0.9401648155,18
353,back,981,4018,4.249454051,0.004249454051,1,0,0.9401564057,19
354,dec,982,4024,4.257350247,0.004257350247,1,0,0.9401564057,18
355,back,981,4018,4.24942619,0.00424942619,1,0,0.9401106397,19
356,dec,982,4024,4.257326282,0.004257326282,1,0,0.9401106397,18
357,back,981,4018,4.249413913,0.004249413913,1,0,0.9401106397,19
358,dec,982,4024,4.25732182,0.00425732182,1,0,0.9401106397,18
359,dec,981,4018,4.24941208,0.00424941208,1,0,0.9401106397,19
360,back,980,4007,4.234796991,0.004234796991,1,0,0.9387662684,20
361,dec,981,4018,4.249350653,0.004249350653,1,0,0.9387662684,19
362,back,980,4007,4.234759427,0.004234759427,1,0,0.9385197529,20
363,dec,981,4018,4.2494539,0.0042494539,1,0,0.9385197529,19
364,back,980,4007,4.234943205,0.004234943205,1,0,0.9385197529,20
365,dec,981,4018,4.249592386,0.004249592386,1,0,0.9385197529,19
366,back,980,4007,4.235001449,0.004235001449,1,0,0.9385197529,20
367,dec,981,4018,4.249642523,0.004249642523,1,0,0.9385197529,19
368,back,980,4007,4.235016809,0.004235016809,1,0,0.9385197529,20
369,dec,981,4018,4.249611424,0.004249611424,1,0,0.9385197529,19
370,back,980,4007,4.234985154,0.004234985154,1,0,0.9385197529,20
371,dec,981,4018,4.249599327,0.004249599327,1,0,0.9385197529,19
372,back,980,4007,4.234981616,0.004234981616,1,0,0.9385197529,20
373,dec,981,4018,4.249583244,0.004249583244,1,0,0.9385197529,19
374,back,980,4007,4.234946978,0.004234946978,1,0,0.9385197529,20
375,dec,981,4018,4.249549732,0.004249549732,1,0,0.9385197529,19
376,back,980,4007,4.234921781,0.004234921781,1,0,0.9385197529,20
377,dec,981,4018,4.249536748,0.004249536748,1,0,0.9385197529,19
378,dec,980,4007,4.234918918,0.004234918918,1,0,0.9385197529,20
379,back,979,3997,4.214463824,0.004214463824,2,0,0.9374985372,21
380,dec,980,4007,4.234749419,0.004234749419,2,0,0.9374985372,20
381,back,979,3997,4.214489235,0.004214489235,1,0,0.9374985372,21
382,dec,980,4007,4.234720358,0.004234720358,2,0,0.9374985372,20
383,back,979,3997,4.214690528,0.004214690528,2,0,0.9374985372,21
384,dec,980,4007,4.23503607,0.00423503607,2,0,0.9374985372,20
385,back,979,3997,4.214299996,0.004214299996,1,0,0.9367745769,21
386,dec,980,4007,4.234748899,0.004234748899,2,0,0.9367745769,20
387,back,979,3997,4.214169019,0.004214169019,1,0,0.9367745769,21
