# scorer=cert K=3 N=1000 M=4150 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
32,back,998,4134,12.94653214,0.01294653214,1,0,0.9968058021,2
33,dec,999,4142,12.9491612,0.0129491612,1,0,0.9968058021,1
34,back,998,4132,12.94685258,0.01294685258,1,0,0.9968058021,2
35,dec,999,4142,12.94916487,0.01294916487,1,0,0.9968058021,1
36,dec,998,4132,12.94685299,0.01294685299,1,0,0.9968058021,2
37,back,997,4127,12.94684927,0.01294684927,0,0,0.9968058021,3
38,dec,998,4137,12.94916359,0.01294916359,1,0,0.9968058021,2
39,back,997,4130,12.94879707,0.01294879707,1,0,0.9968058021,3
40,dec,998,4137,12.94916423,0.01294916423,1,0,0.9968058021,2
41,back,997,4129,12.94778228,0.01294778228,1,0,0.9968058021,3
42,dec,998,4137,12.94916408,0.01294916408,1,0,0.9968058021,2
43,back,997,4129,12.94916478,0.01294916478,0,0,0.9968058021,3
44,dec,998,4137,12.94916366,0.01294916366,0,0,0.9968058021,2
45,back,997,4131,12.94471493,0.01294471493,2,0,0.9955651929,3
46,dec,998,4137,12.94916195,0.01294916195,2,0,0.9955651929,2
47,back,997,4132,12.94916845,0.01294916845,0,0,0.9955651929,3
48,dec,998,4137,12.94916706,0.01294916706,0,0,0.9955651929,2
49,back,997,4132,12.94916182,0.01294916182,0,0,0.9955651929,3
50,dec,998,4137,12.94916318,0.01294916318,0,0,0.9955651929,2
51,back,997,4127,12.94685328,0.01294685328,1,0,0.9955651929,3
52,dec,998,4137,12.94916627,0.01294916627,1,0,0.9955651929,2
53,back,997,4129,12.94653424,0.01294653424,1,0,0.9955651929,3
54,dec,998,4137,12.94916035,0.01294916035,1,0,0.9955651929,2
55,dec,997,4130,12.94879723,0.01294879723,1,0,0.9955651929,3
56,back,996,4122,12.94616571,0.01294616571,1,0,0.9955651929,4
57,dec,997,4130,12.94879144,0.01294879144,1,0,0.9955651929,3
58,back,996,4122,12.94741639,0.01294741639,1,0,0.9955651929,4
59,dec,997,4130,12.94879824,0.01294879824,1,0,0.9955651929,3
60,back,996,4122,12.94741337,0.01294741337,1,0,0.9955651929,4
61,dec,997,4130,12.94879608,0.01294879608,1,0,0.9955651929,3
62,back,996,4125,12.94879673,0.01294879673,0,0,0.9955651929,4
63,dec,997,4132,12.94916398,0.01294916398,1,0,0.9955651929,3
64,back,996,4124,12.94916367,0.01294916367,0,0,0.9955651929,4
65,dec,997,4132,12.94916441,0.01294916441,0,0,0.9955651929,3
66,back,996,4124,12.94916416,0.01294916416,0,0,0.9955651929,4
67,dec,997,4132,12.94916413,0.01294916413,0,0,0.9955651929,3
68,back,996,4124,12.94916422,0.01294916422,0,0,0.9955651929,4
69,dec,997,4132,12.94916407,0.01294916407,0,0,0.9955651929,3
70,back,996,4122,12.94685362,0.01294685362,1,0,0.9955651929,4
71,dec,997,4132,12.94916428,0.01294916428,1,0,0.9955651929,3
72,back,996,4124,12.9465354,0.0129465354,1,0,0.9955651929,4
73,dec,997,4132,12.94916037,0.01294916037,1,0,0.9955651929,3
74,dec,996,4124,12.94916741,0.01294916741,0,0,0.9955651929,4
75,back,995,4116,12.94916423,0.01294916423,0,0,0.9955651929,5
76,dec,996,4124,12.94916381,0.01294916381,0,0,0.9955651929,4
77,back,995,4118,12.94471724,0.01294471724,2,0,0.9955624045,5
78,dec,996,4124,12.94916454,0.01294916454,2,0,0.9955624045,4
79,back,995,4117,12.94879801,0.01294879801,1,0,0.9955624045,5
80,dec,996,4124,12.94916317,0.01294916317,1,0,0.9955624045,4
81,back,995,4117,12.94879723,0.01294879723,1,0,0.9955624045,5
82,dec,996,4124,12.94916449,0.01294916449,1,0,0.9955624045,4
83,back,995,4118,12.94471436,0.01294471436,2,0,0.9955623601,5
84,dec,996,4124,12.9491617,0.0129491617,2,0,0.9955623601,4
85,back,995,4118,12.94916889,0.01294916889,0,0,0.9955623601,5
86,dec,996,4124,12.949167,0.012949167,0,0,0.9955623601,4
87,back,995,4117,12.94879578,0.01294879578,1,0,0.9955623601,5
88,dec,996,4124,12.94916395,0.01294916395,1,0,0.9955623601,4
89,back,995,4117,12.94879643,0.01294879643,1,0,0.9955623601,5
90,dec,996,4124,12.94916384,0.01294916384,1,0,0.9955623601,4
91,back,995,4114,12.94464797,0.01294464797,1,0,0.9954934538,5
92,dec,996,4124,12.94915849,0.01294915849,1,0,0.9954934538,4
93,dec,995,4122,12.94463948,0.01294463948,2,0,0.9954821382,5
94,back,994,4116,12.94463469,0.01294463469,0,0,0.9954821382,6
95,dec,995,4118,12.94916714,0.01294916714,2,0,0.9954821382,5
96,back,994,4110,12.94916204,0.01294916204,0,0,0.9954821382,6
97,dec,995,4118,12.94916348,0.01294916348,0,0,0.9954821382,5
98,back,994,4110,12.94653548,0.01294653548,1,0,0.9954821382,6
99,dec,995,4118,12.94916306,0.01294916306,1,0,0.9954821382,5
100,back,994,4112,12.9447155,0.0129447155,2,0,0.9954821382,6
101,dec,995,4118,12.94915931,0.01294915931,2,0,0.9954821382,5
102,back,994,4110,12.94653366,0.01294653366,1,0,0.9954821382,6
103,dec,995,4118,12.94915934,0.01294915934,1,0,0.9954821382,5
104,back,994,4108,12.94685387,0.01294685387,1,0,0.9954821382,6
105,dec,995,4118,12.94916694,0.01294916694,1,0,0.9954821382,5
106,back,994,4110,12.94916359,0.01294916359,0,0,0.9954821382,6
107,dec,995,4118,12.94916501,0.01294916501,0,0,0.9954821382,5
108,back,994,4112,12.94471438,0.01294471438,2,0,0.9954821382,6
109,dec,995,4118,12.94916596,0.01294916596,2,0,0.9954821382,5
110,back,994,4110,12.94916744,0.01294916744,0,0,0.9954821382,6
111,dec,995,4118,12.94916618,0.01294916618,0,0,0.9954821382,5
112,dec,994,4108,12.94464338,0.01294464338,1,0,0.9954821382,6
113,back,993,4101,12.94428868,0.01294428868,1,0,0.9954821382,7
114,dec,994,4111,12.94879709,0.01294879709,1,0,0.9954821382,6
115,back,993,4109,12.94427734,0.01294427734,2,0,0.9954821382,7
116,dec,994,4111,12.94879521,0.01294879521,2,0,0.9954821382,6
117,back,993,4101,12.94648519,0.01294648519,1,0,0.9954821382,7
118,dec,994,4111,12.94879637,0.01294879637,1,0,0.9954821382,6
119,back,993,4105,12.94434846,0.01294434846,2,0,0.9954821382,7
120,dec,994,4111,12.9487953,0.0129487953,2,0,0.9954821382,6
121,back,993,4109,12.94426869,0.01294426869,2,0,0.9954821382,7
122,dec,994,4111,12.94880305,0.01294880305,2,0,0.9954821382,6
123,back,993,4103,12.94616498,0.01294616498,1,0,0.9954821382,7
124,dec,994,4111,12.94879645,0.01294879645,1,0,0.9954821382,6
125,back,993,4101,12.94428652,0.01294428652,1,0,0.9954821382,7
126,dec,994,4111,12.94879381,0.01294879381,1,0,0.9954821382,6
127,back,993,4103,12.94404004,0.01294404004,1,0,0.9952686464,7
128,dec,994,4111,12.94879002,0.01294879002,1,0,0.9952686464,6
129,back,993,4100,12.94392474,0.01294392474,1,0,0.9951600842,7
130,dec,994,4111,12.9487899,0.0129487899,1,0,0.9951600842,6
131,dec,993,4102,12.94560632,0.01294560632,1,0,0.9951600842,7
132,back,992,4094,12.94559159,0.01294559159,0,0,0.9951600842,8
133,dec,993,4103,12.94879886,0.01294879886,1,0,0.9951600842,7
134,back,992,4095,12.94741814,0.01294741814,1,0,0.9951600842,8
135,dec,993,4103,12.9487982,0.0129487982,1,0,0.9951600842,7
136,back,992,4093,12.94648422,0.01294648422,1,0,0.9951600842,8
137,dec,993,4103,12.94879605,0.01294879605,1,0,0.9951600842,7
138,back,992,4095,12.9461695,0.0129461695,1,0,0.9951600842,8
139,dec,993,4103,12.9487908,0.0129487908,1,0,0.9951600842,7
140,back,992,4095,12.94615862,0.01294615862,1,0,0.9951600842,8
141,dec,993,4103,12.94879374,0.01294879374,1,0,0.9951600842,7
142,back,992,4093,12.9429868,0.0129429868,1,0,0.9942155776,8
143,dec,993,4103,12.94880907,0.01294880907,1,0,0.9942155776,7
144,back,992,4095,12.94617246,0.01294617246,1,0,0.9942155776,8
145,dec,993,4103,12.94879864,0.01294879864,1,0,0.9942155776,7
146,back,992,4097,12.94434875,0.01294434875,2,0,0.9942155776,8
147,dec,993,4103,12.9487906,0.0129487906,2,0,0.9942155776,7
148,back,992,4095,12.94616861,0.01294616861,1,0,0.9942155776,8
149,dec,993,4103,12.94879234,0.01294879234,1,0,0.9942155776,7
150,dec,992,4093,12.94648814,0.01294648814,1,0,0.9942155776,8
151,back,991,4084,12.94197689,0.01294197689,1,0,0.9942155776,9
152,dec,992,4093,12.94648027,0.01294648027,1,0,0.9942155776,8
153,back,991,4084,12.94329134,0.01294329134,1,0,0.9942155776,9
154,dec,992,4093,12.94648486,0.01294648486,1,0,0.9942155776,8
155,back,991,4084,12.94329066,0.01294329066,1,0,0.9942155776,9
156,dec,992,4093,12.9464818,0.0129464818,1,0,0.9942155776,8
157,back,991,4083,12.94066998,0.01294066998,1,0,0.9942155776,9
158,dec,992,4093,12.94648127,0.01294648127,1,0,0.9942155776,8
159,back,991,4083,12.94066342,0.01294066342,1,0,0.9941944572,9
160,dec,992,4093,12.94647364,0.01294647364,1,0,0.9941944572,8
161,back,991,4082,12.94161955,0.01294161955,1,0,0.9941944572,9
162,dec,992,4093,12.94646931,0.01294646931,1,0,0.9941944572,8
163,back,991,4084,12.94329832,0.01294329832,1,0,0.9941944572,9
164,dec,992,4093,12.94648249,0.01294648249,1,0,0.9941944572,8
165,back,991,4085,12.94510602,0.01294510602,1,0,0.9941944572,9
166,dec,992,4095,12.9474186,0.0129474186,1,0,0.9941944572,8
167,back,991,4089,12.94301222,0.01294301222,2,0,0.9941944572,9
168,dec,992,4095,12.94741811,0.01294741811,2,0,0.9941944572,8
169,dec,991,4086,12.94421177,0.01294421177,1,0,0.9941944572,9
170,back,990,4076,12.93839963,0.01293839963,1,0,0.9941944572,10
171,dec,991,4086,12.94422307,0.01294422307,1,0,0.9941944572,9
172,back,990,4084,12.93969496,0.01293969496,2,0,0.9941944572,10
173,dec,991,4086,12.94421541,0.01294421541,2,0,0.9941944572,9
174,back,990,4076,12.93840835,0.01293840835,1,0,0.9941944572,10
175,dec,991,4086,12.94419658,0.01294419658,1,0,0.9941944572,9
176,back,990,4078,12.94159397,0.01294159397,1,0,0.9941944572,10
177,dec,991,4087,12.94478571,0.01294478571,1,0,0.9941944572,9
178,back,990,4077,12.9424733,0.0129424733,1,0,0.9941944572,10
179,dec,991,4085,12.94511765,0.01294511765,1,0,0.9941944572,9
180,back,990,4077,12.9403625,0.0129403625,1,0,0.9941944572,10
181,dec,991,4085,12.94510785,0.01294510785,1,0,0.9941944572,9
182,back,990,4077,12.94035582,0.01294035582,1,0,0.9941944572,10
183,dec,991,4085,12.94510591,0.01294510591,1,0,0.9941944572,9
184,back,990,4075,12.93929557,0.01293929557,1,0,0.9941944572,10
185,dec,991,4085,12.94509289,0.01294509289,1,0,0.9941944572,9
186,back,990,4076,12.94061735,0.01294061735,1,0,0.9941944572,10
187,dec,991,4085,12.94510491,0.01294510491,1,0,0.9941944572,9
188,dec,990,4083,12.94058523,0.01294058523,2,0,0.9941944572,10
189,back,989,4077,12.93620322,0.01293620322,2,0,0.9941944572,11
190,dec,990,4079,12.9406997,0.0129406997,2,0,0.9941944572,10
191,back,989,4077,12.93620642,0.01293620642,2,0,0.9941944572,11
192,dec,990,4079,12.94070182,0.01294070182,2,0,0.9941944572,10
193,back,989,4068,12.93587501,0.01293587501,1,0,0.9941944572,11
194,dec,990,4079,12.94068693,0.01294068693,1,0,0.9941944572,10
195,back,989,4077,12.93620623,0.01293620623,2,0,0.9941944572,11
196,dec,990,4079,12.94070513,0.01294070513,2,0,0.9941944572,10
197,back,989,4069,12.93487998,0.01293487998,1,0,0.9941944572,11
198,dec,990,4079,12.94069983,0.01294069983,1,0,0.9941944572,10
199,back,989,4066,12.93485992,0.01293485992,1,0,0.9941944572,11
200,dec,990,4079,12.94072158,0.01294072158,1,0,0.9941944572,10
201,back,989,4071,12.93624559,0.01293624559,0,0,0.9941944572,11
202,dec,990,4079,12.94070651,0.01294070651,1,0,0.9941944572,10
203,back,989,4071,12.93807862,0.01293807862,1,0,0.9941944572,11
204,dec,990,4077,12.94247973,0.01294247973,2,0,0.9941944572,10
205,back,989,4075,12.93796983,0.01293796983,2,0,0.9941944572,11
206,dec,990,4077,12.94248179,0.01294248179,2,0,0.9941944572,10
207,dec,989,4066,12.93761459,0.01293761459,1,0,0.9941944572,11
208,back,988,4060,12.93324892,0.01293324892,2,0,0.9941944572,12
209,dec,989,4071,12.93806753,0.01293806753,1,0,0.9941944572,11
210,back,988,4061,12.93227952,0.01293227952,0,0,0.9941944572,12
211,dec,989,4071,12.93806768,0.01293806768,0,0,0.9941944572,11
212,back,988,4058,12.93223855,0.01293223855,1,0,0.9941923444,12
213,dec,989,4071,12.93809019,0.01293809019,1,0,0.9941923444,11
214,back,988,4060,12.93323133,0.01293323133,1,0,0.9941923444,12
215,dec,989,4071,12.93806761,0.01293806761,1,0,0.9941923444,11
216,back,988,4060,12.93323888,0.01293323888,1,0,0.9941923444,12
217,dec,989,4071,12.93806255,0.01293806255,1,0,0.9941923444,11
218,back,988,4061,12.93224894,0.01293224894,1,0,0.9941923444,12
219,dec,989,4071,12.93803803,0.01293803803,1,0,0.9941923444,11
220,back,988,4063,12.93362918,0.01293362918,1,0,0.9941923444,12
221,dec,989,4071,12.93805867,0.01293805867,0,0,0.9941923444,11
222,back,988,4058,12.93223849,0.01293223849,1,0,0.9941923444,12
223,dec,989,4071,12.93808888,0.01293808888,1,0,0.9941923444,11
224,back,988,4061,12.93226512,0.01293226512,1,0,0.9941840538,12
225,dec,989,4071,12.93803987,0.01293803987,1,0,0.9941840538,11
226,dec,988,4061,12.9323291,0.0129323291,1,0,0.9941840538,12
227,back,987,4052,12.92600181,0.01292600181,2,0,0.9937272769,13
228,dec,988,4061,12.93233609,0.01293233609,2,0,0.9937272769,12
229,back,987,4051,12.92650069,0.01292650069,1,0,0.9937272769,13
230,dec,988,4061,12.93228732,0.01293228732,1,0,0.9937272769,12
231,back,987,4052,12.92914601,0.01292914601,1,0,0.9937272769,13
232,dec,988,4062,12.93490512,0.01293490512,1,0,0.9937272769,12
233,back,987,4052,12.92864577,0.01292864577,1,0,0.9937272769,13
234,dec,988,4062,12.9348942,0.0129348942,1,0,0.9937272769,12
235,back,987,4052,12.92865634,0.01292865634,1,0,0.9937272769,13
236,dec,988,4062,12.93489617,0.01293489617,1,0,0.9937272769,12
237,back,987,4060,12.93041217,0.01293041217,2,0,0.9937272769,13
238,dec,988,4062,12.9348812,0.0129348812,2,0,0.9937272769,12
239,back,987,4052,12.92914653,0.01292914653,1,0,0.9937272769,13
240,dec,988,4062,12.93489254,0.01293489254,1,0,0.9937272769,12
241,back,987,4052,12.92914119,0.01292914119,1,0,0.9937272769,13
242,dec,988,4062,12.93489779,0.01293489779,1,0,0.9937272769,12
243,back,987,4053,12.92858794,0.01292858794,2,0,0.993709907,13
244,dec,988,4062,12.93489863,0.01293489863,2,0,0.993709907,12
245,dec,987,4053,12.92860106,0.01292860106,2,0,0.993709907,13
246,back,986,4044,12.92155312,0.01292155312,1,0,0.9929594953,14
247,dec,987,4053,12.92857404,0.01292857404,1,0,0.9929594953,13
248,back,986,4044,12.92415147,0.01292415147,1,0,0.9929594953,14
249,dec,987,4053,12.93041267,0.01293041267,2,0,0.9929594953,13
250,back,986,4044,12.92463532,0.01292463532,1,0,0.9929594953,14
251,dec,987,4053,12.9303985,0.0129303985,1,0,0.9929594953,13
252,back,986,4044,12.92463975,0.01292463975,1,0,0.9929594953,14
253,dec,987,4053,12.93040498,0.01293040498,1,0,0.9929594953,13
254,back,986,4044,12.92464524,0.01292464524,1,0,0.9929594953,14
255,dec,987,4053,12.93040814,0.01293040814,1,0,0.9929594953,13
256,back,986,4051,12.9259188,0.0129259188,2,0,0.9929594953,14
257,dec,987,4060,12.93040245,0.01293040245,1,0,0.9929594953,13
258,back,986,4051,12.92590747,0.01292590747,1,0,0.9929594953,14
259,dec,987,4060,12.93039907,0.01293039907,1,0,0.9929594953,13
260,back,986,4051,12.92411835,0.01292411835,2,0,0.9929594953,14
261,dec,987,4060,12.9304119,0.0129304119,2,0,0.9929594953,13
262,back,986,4051,12.92590849,0.01292590849,1,0,0.9929594953,14
263,dec,987,4060,12.9304067,0.0129304067,1,0,0.9929594953,13
264,dec,986,4050,12.92468381,0.01292468381,0,0,0.9929594953,14
265,back,985,4040,12.91900501,0.01291900501,1,0,0.9929594953,15
266,dec,986,4050,12.92472325,0.01292472325,1,0,0.9929594953,14
267,back,985,4039,12.9199893,0.0129199893,1,0,0.9929594953,15
268,dec,986,4049,12.925608,0.012925608,0,0,0.9929594953,14
269,back,985,4041,12.92117831,0.01292117831,1,0,0.9929594953,15
270,dec,986,4052,12.92594783,0.01292594783,1,0,0.9929594953,14
271,back,985,4042,12.92036886,0.01292036886,0,0,0.9929594953,15
272,dec,986,4052,12.9259604,0.0129259604,0,0,0.9929594953,14
273,back,985,4042,12.91977161,0.01291977161,1,0,0.9929594953,15
274,dec,986,4052,12.92597555,0.01292597555,1,0,0.9929594953,14
275,back,985,4042,12.92019401,0.01292019401,1,0,0.9929594953,15
276,dec,986,4052,12.92593577,0.01292593577,1,0,0.9929594953,14
277,back,985,4043,12.92149287,0.01292149287,1,0,0.9929594953,15
278,dec,986,4052,12.92595486,0.01292595486,1,0,0.9929594953,14
279,back,985,4041,12.91870668,0.01291870668,2,0,0.992823857,15
280,dec,986,4052,12.92596271,0.01292596271,2,0,0.992823857,14
281,back,985,4042,12.92030784,0.01292030784,0,0,0.992823857,15
282,dec,986,4052,12.92594886,0.01292594886,0,0,0.992823857,14
283,dec,985,4043,12.91894102,0.01291894102,1,0,0.992823857,15
284,back,984,4033,12.91318732,0.01291318732,1,0,0.992823857,16
285,dec,985,4042,12.92019389,0.01292019389,1,0,0.992823857,15
286,back,984,4032,12.91458185,0.01291458185,0,0,0.992823857,16
287,dec,985,4042,12.92033128,0.01292033128,1,0,0.992823857,15
288,back,984,4033,12.91422574,0.01291422574,2,0,0.992823857,16
289,dec,985,4042,12.92032904,0.01292032904,2,0,0.992823857,15
290,back,984,4033,12.91422444,0.01291422444,2,0,0.992823857,16
291,dec,985,4042,12.92034015,0.01292034015,2,0,0.992823857,15
292,back,984,4031,12.91560127,0.01291560127,1,0,0.992823857,16
293,dec,985,4041,12.92117976,0.01292117976,0,0,0.992823857,15
294,back,984,4028,12.91536169,0.01291536169,1,0,0.992823857,16
295,dec,985,4041,12.92120804,0.01292120804,1,0,0.992823857,15
296,back,984,4031,12.91499132,0.01291499132,1,0,0.992823857,16
297,dec,985,4041,12.92119775,0.01292119775,1,0,0.992823857,15
298,back,984,4031,12.91499634,0.01291499634,1,0,0.992823857,16
299,dec,985,4041,12.92118657,0.01292118657,1,0,0.992823857,15
300,back,984,4028,12.91389743,0.01291389743,0,0,0.9927786675,16
301,dec,985,4041,12.92118225,0.01292118225,0,0,0.9927786675,15
302,dec,984,4032,12.91505169,0.01291505169,2,0,0.9927786675,16
303,back,983,4022,12.9088465,0.0129088465,1,0,0.9927786675,17
304,dec,984,4032,12.9150578,0.0129150578,1,0,0.9927786675,16
305,back,983,4019,12.9077999,0.0129077999,0,0,0.9927786675,17
306,dec,984,4032,12.91506104,0.01291506104,0,0,0.9927786675,16
307,back,983,4021,12.90778787,0.01290778787,2,0,0.9927786675,17
308,dec,984,4032,12.91505726,0.01291505726,2,0,0.9927786675,16
309,back,983,4026,12.90764331,0.01290764331,2,0,0.9925498405,17
310,dec,984,4032,12.91504975,0.01291504975,2,0,0.9925498405,16
311,back,983,4022,12.90934318,0.01290934318,1,0,0.9925498405,17
312,dec,984,4031,12.91543525,0.01291543525,2,0,0.9925498405,16
313,back,983,4018,12.90966691,0.01290966691,1,0,0.9925498405,17
314,dec,984,4031,12.91545119,0.01291545119,1,0,0.9925498405,16
315,back,983,4021,12.9098802,0.0129098802,0,0,0.9925498405,17
316,dec,984,4031,12.91561306,0.01291561306,1,0,0.9925498405,16
317,back,983,4022,12.90951079,0.01290951079,2,0,0.9925498405,17
318,dec,984,4031,12.91561832,0.01291561832,2,0,0.9925498405,16
319,back,983,4021,12.90992796,0.01290992796,1,0,0.9925498405,17
320,dec,984,4031,12.91558654,0.01291558654,1,0,0.9925498405,16
321,dec,983,4021,12.90989244,0.01290989244,1,0,0.9925498405,17
322,back,982,4015,12.90239987,0.01290239987,2,0,0.9925218967,18
323,dec,983,4021,12.90989531,0.01290989531,2,0,0.9925218967,17
324,back,982,4008,12.90268152,0.01290268152,0,0,0.9925218967,18
325,dec,983,4021,12.90991546,0.01290991546,0,0,0.9925218967,17
326,back,982,4012,12.90299226,0.01290299226,1,0,0.9925218967,18
327,dec,983,4021,12.90991362,0.01290991362,1,0,0.9925218967,17
328,back,982,4015,12.90236846,0.01290236846,2,0,0.9924626346,18
329,dec,983,4021,12.90992174,0.01290992174,2,0,0.9924626346,17
330,back,982,4015,12.90238782,0.01290238782,2,0,0.9924626346,18
331,dec,983,4021,12.90990379,0.01290990379,2,0,0.9924626346,17
332,back,982,4008,12.90414191,0.01290414191,1,0,0.9924626346,18
333,dec,983,4021,12.90993406,0.01290993406,1,0,0.9924626346,17
334,back,982,4012,12.9038882,0.0129038882,2,0,0.9924626346,18
335,dec,983,4021,12.90993095,0.01290993095,2,0,0.9924626346,17
336,back,982,4015,12.90238151,0.01290238151,2,0,0.9924626346,18
337,dec,983,4021,12.90989723,0.01290989723,2,0,0.9924626346,17
338,back,982,4011,12.90422323,0.01290422323,1,0,0.9924626346,18
339,dec,983,4021,12.90990993,0.01290990993,1,0,0.9924626346,17
340,dec,982,4012,12.90294061,0.01290294061,1,0,0.9924626346,18
341,back,981,4001,12.89538905,0.01289538905,2,0,0.9924626346,19
342,dec,982,4012,12.90293749,0.01290293749,2,0,0.9924626346,18
343,back,981,3999,12.89563561,0.01289563561,0,0,0.9924626346,19
344,dec,982,4012,12.90294679,0.01290294679,0,0,0.9924626346,18
345,back,981,4001,12.8953688,0.0128953688,2,0,0.9924545722,19
346,dec,982,4012,12.90293713,0.01290293713,2,0,0.9924545722,18
347,back,981,4003,12.89681875,0.01289681875,2,0,0.9924545722,19
348,dec,982,4012,12.90379437,0.01290379437,1,0,0.9924545722,18
349,back,981,4002,12.89816805,0.01289816805,1,0,0.9924545722,19
350,dec,982,4011,12.90422217,0.01290422217,2,0,0.9924545722,18
351,back,981,4001,12.89595528,0.01289595528,2,0,0.9917466454,19
352,dec,982,4011,12.90421556,0.01290421556,2,0,0.9917466454,18
353,back,981,4000,12.89666238,0.01289666238,2,0,0.9917466454,19
354,dec,982,4011,12.9042075,0.0129042075,2,0,0.9917466454,18
355,back,981,4000,12.89665138,0.01289665138,2,0,0.9917466454,19
356,dec,982,4011,12.9042014,0.0129042014,2,0,0.9917466454,18
357,back,981,4000,12.89698428,0.01289698428,2,0,0.9917466454,19
358,dec,982,4011,12.9042114,0.0129042114,2,0,0.9917466454,18
359,dec,981,3998,12.89698639,0.01289698639,0,0,0.9917466454,19
360,back,980,3988,12.89089852,0.01289089852,1,0,0.9917466454,20
361,dec,981,4001,12.89805844,0.01289805844,0,0,0.9917466454,19
362,back,980,3993,12.89368944,0.01289368944,1,0,0.9917466454,20
363,dec,981,4003,12.89988544,0.01289988544,1,0,0.9917466454,19
364,back,980,3990,12.89266171,0.01289266171,0,0,0.9917466454,20
365,dec,981,4003,12.89986145,0.01289986145,0,0,0.9917466454,19
366,back,980,3994,12.89387098,0.01289387098,2,0,0.9917466454,20
367,dec,981,4003,12.899883,0.012899883,2,0,0.9917466454,19
368,back,980,3990,12.89415041,0.01289415041,1,0,0.9917466454,20
369,dec,981,4003,12.89988888,0.01289988888,1,0,0.9917466454,19
370,back,980,3997,12.89232418,0.01289232418,2,0,0.9917466454,20
371,dec,981,4003,12.8998572,0.0128998572,2,0,0.9917466454,19
372,back,980,3990,12.89264092,0.01289264092,0,0,0.9917466454,20
373,dec,981,4003,12.89988285,0.01289988285,0,0,0.9917466454,19
374,back,980,3994,12.89385246,0.01289385246,2,0,0.9917466454,20
375,dec,981,4003,12.89989107,0.01289989107,2,0,0.9917466454,19
376,back,980,3990,12.89414632,0.01289414632,1,0,0.9917466454,20
377,dec,981,4003,12.8998896,0.0128998896,1,0,0.9917466454,19
378,dec,980,3992,12.8922925,0.0128922925,2,0,0.9917466454,20
379,back,979,3983,12.88538197,0.01288538197,1,0,0.9917466454,21
380,dec,980,3994,12.89294737,0.01289294737,2,0,0.9917466454,20
381,back,979,3987,12.88472856,0.01288472856,1,0,0.9917466454,21
382,dec,980,3994,12.89298863,0.01289298863,1,0,0.9917466454,20
383,back,979,3981,12.88573544,0.01288573544,0,0,0.9917466454,21
384,dec,980,3994,12.89293997,0.01289293997,0,0,0.9917466454,20
385,back,979,3980,12.88405747,0.01288405747,1,0,0.9911831347,21
386,dec,980,3994,12.89294435,0.01289294435,1,0,0.9911831347,20
387,back,979,3988,12.88536242,0.01288536242,2,0,0.9911831347,21
