# scorer=pol K=3 N=1000 M=4200 seed=8 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
30,back,998,4183,1.070719392,0.001070719392,0,0,0.9925353405,2
31,dec,999,4193,1.071415202,0.001071415202,0,0,0.9925353405,1
32,back,998,4183,1.070739862,0.001070739862,0,0,0.9925353405,2
33,dec,999,4193,1.071410035,0.001071410035,0,0,0.9925353405,1
34,back,998,4183,1.070726152,0.001070726152,0,0,0.9925353405,2
35,dec,999,4193,1.071426373,0.001071426373,0,0,0.9925353405,1
36,dec,998,4183,1.070708496,0.001070708496,0,0,0.9925353405,2
37,back,997,4170,1.067629814,0.001067629814,1,0,0.9911293829,3
38,dec,998,4183,1.070729107,0.001070729107,1,0,0.9911293829,2
39,back,997,4170,1.06765507,0.00106765507,1,0,0.9911285382,3
40,dec,998,4183,1.070723067,0.001070723067,1,0,0.9911285382,2
41,back,997,4170,1.06762112,0.00106762112,1,0,0.9911042131,3
42,dec,998,4183,1.070699137,0.001070699137,1,0,0.9911042131,2
43,back,997,4170,1.067623648,0.001067623648,1,0,0.9910911449,3
44,dec,998,4183,1.070715601,0.001070715601,1,0,0.9910911449,2
45,back,997,4170,1.067633817,0.001067633817,1,0,0.9910911449,3
46,dec,998,4183,1.070717689,0.001070717689,1,0,0.9910911449,2
47,back,997,4170,1.067637569,0.001067637569,1,0,0.9910911449,3
48,dec,998,4183,1.070727211,0.001070727211,1,0,0.9910911449,2
49,back,997,4170,1.067645359,0.001067645359,1,0,0.9910911449,3
50,dec,998,4183,1.070727387,0.001070727387,1,0,0.9910911449,2
51,back,997,4170,1.067640717,0.001067640717,1,0,0.9910911449,3
52,dec,998,4183,1.070722381,0.001070722381,1,0,0.9910911449,2
53,back,997,4170,1.06763703,0.00106763703,1,0,0.9910911449,3
54,dec,998,4183,1.070720957,0.001070720957,1,0,0.9910911449,2
55,dec,997,4170,1.067635455,0.001067635455,1,0,0.9910911449,3
56,back,996,4157,1.064639542,0.001064639542,0,0,0.9901825626,4
57,dec,997,4170,1.067634467,0.001067634467,0,0,0.9901825626,3
58,back,996,4157,1.064638687,0.001064638687,0,0,0.9901751739,4
59,dec,997,4170,1.06763077,0.00106763077,0,0,0.9901751739,3
60,back,996,4157,1.064632609,0.001064632609,0,0,0.9901751739,4
61,dec,997,4170,1.067634263,0.001067634263,0,0,0.9901751739,3
62,back,996,4157,1.064634943,0.001064634943,0,0,0.9901751739,4
63,dec,997,4170,1.067640119,0.001067640119,0,0,0.9901751739,3
64,back,996,4157,1.064634837,0.001064634837,0,0,0.990175017,4
65,dec,997,4170,1.067636384,0.001067636384,0,0,0.990175017,3
66,back,996,4157,1.064639582,0.001064639582,0,0,0.9901637132,4
67,dec,997,4170,1.067637113,0.001067637113,0,0,0.9901637132,3
68,back,996,4157,1.064640009,0.001064640009,0,0,0.9901637132,4
69,dec,997,4170,1.067639482,0.001067639482,0,0,0.9901637132,3
70,back,996,4157,1.064645946,0.001064645946,0,0,0.9901637132,4
71,dec,997,4170,1.067644533,0.001067644533,0,0,0.9901637132,3
72,back,996,4157,1.06464269,0.00106464269,0,0,0.9901583451,4
73,dec,997,4170,1.067646979,0.001067646979,0,0,0.9901583451,3
74,dec,996,4157,1.06464952,0.00106464952,0,0,0.9901583451,4
75,back,995,4149,1.064632876,0.001064632876,0,0,0.9880656306,5
76,dec,996,4157,1.064647947,0.001064647947,0,0,0.9880656306,4
77,back,995,4149,1.06462927,0.00106462927,0,0,0.9880656306,5
78,dec,996,4157,1.064638582,0.001064638582,0,0,0.9880656306,4
79,back,995,4149,1.064622677,0.001064622677,0,0,0.9880656306,5
80,dec,996,4157,1.064635957,0.001064635957,0,0,0.9880656306,4
81,back,995,4149,1.064621187,0.001064621187,0,0,0.9880656306,5
82,dec,996,4157,1.064634513,0.001064634513,0,0,0.9880656306,4
83,back,995,4149,1.064619052,0.001064619052,0,0,0.9880656306,5
84,dec,996,4157,1.0646315,0.0010646315,0,0,0.9880656306,4
85,back,995,4149,1.064617568,0.001064617568,0,0,0.9880656306,5
86,dec,996,4157,1.06463188,0.00106463188,0,0,0.9880656306,4
87,back,995,4149,1.064618815,0.001064618815,0,0,0.9880656306,5
88,dec,996,4157,1.064633283,0.001064633283,0,0,0.9880656306,4
89,back,995,4149,1.064619799,0.001064619799,0,0,0.9880656306,5
90,dec,996,4157,1.064633667,0.001064633667,0,0,0.9880656306,4
91,back,995,4149,1.064619772,0.001064619772,0,0,0.9880656306,5
92,dec,996,4157,1.064633926,0.001064633926,0,0,0.9880656306,4
93,dec,995,4149,1.064620131,0.001064620131,0,0,0.9880656306,5
94,back,994,4138,1.060147574,0.001060147574,1,0,0.9878876291,6
95,dec,995,4149,1.064622786,0.001064622786,1,0,0.9878876291,5
96,back,994,4138,1.06016608,0.00106016608,1,0,0.9878876291,6
97,dec,995,4149,1.064623642,0.001064623642,1,0,0.9878876291,5
98,back,994,4138,1.060154737,0.001060154737,1,0,0.9878876291,6
99,dec,995,4149,1.064605244,0.001064605244,1,0,0.9878876291,5
100,back,994,4138,1.06013982,0.00106013982,1,0,0.9878876291,6
101,dec,995,4149,1.06460665,0.00106460665,1,0,0.9878876291,5
102,back,994,4138,1.060137009,0.001060137009,1,0,0.9878876291,6
103,dec,995,4149,1.064607214,0.001064607214,1,0,0.9878876291,5
104,back,994,4138,1.060138034,0.001060138034,1,0,0.9878876291,6
105,dec,995,4149,1.064604982,0.001064604982,1,0,0.9878876291,5
106,back,994,4138,1.0601329,0.0010601329,1,0,0.9878876291,6
107,dec,995,4149,1.064596758,0.001064596758,1,0,0.9878876291,5
108,back,994,4138,1.060125867,0.001060125867,1,0,0.9878876291,6
109,dec,995,4149,1.064590728,0.001064590728,1,0,0.9878876291,5
110,back,994,4138,1.06011776,0.00106011776,1,0,0.9878876291,6
111,dec,995,4149,1.064585573,0.001064585573,1,0,0.9878876291,5
112,dec,994,4138,1.060110718,0.001060110718,1,0,0.9878876291,6
113,back,993,4127,1.056811309,0.001056811309,0,0,0.9832289196,7
114,dec,994,4138,1.060101117,0.001060101117,0,0,0.9832289196,6
115,back,993,4125,1.055865793,0.001055865793,0,0,0.9830740477,7
116,dec,994,4138,1.060116892,0.001060116892,0,0,0.9830740477,6
117,back,993,4127,1.056800171,0.001056800171,0,0,0.9830740477,7
118,dec,994,4138,1.06011784,0.00106011784,0,0,0.9830740477,6
119,back,993,4127,1.05679356,0.00105679356,0,0,0.9830740477,7
120,dec,994,4138,1.060123682,0.001060123682,0,0,0.9830740477,6
121,back,993,4127,1.05680141,0.00105680141,0,0,0.9830740477,7
122,dec,994,4138,1.060127513,0.001060127513,0,0,0.9830740477,6
123,back,993,4127,1.056794277,0.001056794277,0,0,0.9830740477,7
124,dec,994,4138,1.06013974,0.00106013974,0,0,0.9830740477,6
125,back,993,4127,1.056796376,0.001056796376,0,0,0.9830740477,7
126,dec,994,4138,1.060138818,0.001060138818,0,0,0.9830740477,6
127,back,993,4127,1.056791187,0.001056791187,0,0,0.9830740477,7
128,dec,994,4138,1.06014676,0.00106014676,0,0,0.9830740477,6
129,back,993,4127,1.05678518,0.00105678518,0,0,0.9830740477,7
130,dec,994,4138,1.060147189,0.001060147189,0,0,0.9830740477,6
131,dec,993,4127,1.056779544,0.001056779544,0,0,0.9830740477,7
132,back,992,4114,1.0524286,0.0010524286,0,0,0.9830605544,8
133,dec,993,4127,1.056759352,0.001056759352,0,0,0.9830605544,7
134,back,992,4114,1.052429446,0.001052429446,0,0,0.9830605544,8
135,dec,993,4127,1.056748633,0.001056748633,0,0,0.9830605544,7
136,back,992,4114,1.052419637,0.001052419637,0,0,0.9830605544,8
137,dec,993,4127,1.05673362,0.00105673362,0,0,0.9830605544,7
138,back,992,4114,1.05241485,0.00105241485,0,0,0.9830605544,8
139,dec,993,4127,1.056737394,0.001056737394,0,0,0.9830605544,7
140,back,992,4114,1.052432574,0.001052432574,0,0,0.9830605544,8
141,dec,993,4127,1.056751627,0.001056751627,0,0,0.9830605544,7
142,back,992,4114,1.052460417,0.001052460417,0,0,0.9830605544,8
143,dec,993,4127,1.05677544,0.00105677544,0,0,0.9830605544,7
144,back,992,4114,1.052474262,0.001052474262,0,0,0.9830605544,8
145,dec,993,4127,1.056787025,0.001056787025,0,0,0.9830605544,7
146,back,992,4114,1.052479534,0.001052479534,0,0,0.9830605544,8
147,dec,993,4127,1.056780256,0.001056780256,1,0,0.9830605544,7
148,back,992,4114,1.052471979,0.001052471979,0,0,0.9830605544,8
149,dec,993,4127,1.056761794,0.001056761794,0,0,0.9830605544,7
150,dec,992,4114,1.052426871,0.001052426871,0,0,0.9830605544,8
151,back,991,4104,1.044004266,0.001044004266,1,0,0.9786546397,9
152,dec,992,4114,1.052400522,0.001052400522,1,0,0.9786546397,8
153,back,991,4104,1.043975725,0.001043975725,1,0,0.9786546397,9
154,dec,992,4114,1.052551582,0.001052551582,0,0,0.9786546397,8
155,back,991,4104,1.044114469,0.001044114469,1,0,0.9786546397,9
156,dec,992,4114,1.052484025,0.001052484025,1,0,0.9786546397,8
157,back,991,4104,1.044093241,0.001044093241,1,0,0.9786546397,9
158,dec,992,4114,1.052400802,0.001052400802,1,0,0.9786546397,8
159,back,991,4104,1.043921488,0.001043921488,1,0,0.9786546397,9
160,dec,992,4114,1.052295882,0.001052295882,1,0,0.9786546397,8
161,back,991,4104,1.043833843,0.001043833843,1,0,0.9786546397,9
162,dec,992,4114,1.052689308,0.001052689308,0,0,0.9786546397,8
163,back,991,4104,1.044277774,0.001044277774,1,0,0.9786546397,9
164,dec,992,4114,1.052480204,0.001052480204,1,0,0.9786546397,8
165,back,991,4104,1.043911144,0.001043911144,1,0,0.9786146732,9
166,dec,992,4114,1.052260708,0.001052260708,1,0,0.9786146732,8
167,back,991,4104,1.043818186,0.001043818186,1,0,0.9786146732,9
168,dec,992,4114,1.052195827,0.001052195827,1,0,0.9786146732,8
169,dec,991,4104,1.043780989,0.001043780989,1,0,0.9786146732,9
170,back,990,4099,1.034922079,0.001034922079,1,0,0.9784165295,10
171,dec,991,4104,1.0440073,0.0010440073,1,0,0.9784165295,9
172,back,990,4099,1.035088232,0.001035088232,1,0,0.9784165295,10
173,dec,991,4104,1.043991337,0.001043991337,1,0,0.9784165295,9
174,back,990,4099,1.035002683,0.001035002683,1,0,0.9784165295,10
175,dec,991,4109,1.043440421,0.001043440421,1,0,0.9784165295,9
176,back,990,4097,1.039044325,0.001039044325,0,0,0.9784165295,10
177,dec,991,4102,1.047344262,0.001047344262,1,0,0.9784165295,9
178,back,990,4097,1.039008659,0.001039008659,1,0,0.9784165295,10
179,dec,991,4109,1.043498758,0.001043498758,0,0,0.9784165295,9
180,back,990,4097,1.038926806,0.001038926806,0,0,0.9784165295,10
181,dec,991,4109,1.043444717,0.001043444717,0,0,0.9784165295,9
182,back,990,4097,1.038962221,0.001038962221,0,0,0.9784165295,10
183,dec,991,4109,1.04346472,0.00104346472,0,0,0.9784165295,9
184,back,990,4097,1.038951857,0.001038951857,0,0,0.9784165295,10
185,dec,991,4109,1.043568306,0.001043568306,0,0,0.9784165295,9
186,back,990,4097,1.038867535,0.001038867535,0,0,0.9784165295,10
187,dec,991,4109,1.043554002,0.001043554002,0,0,0.9784165295,9
188,dec,990,4097,1.038911716,0.001038911716,0,0,0.9784165295,10
189,back,989,4087,1.030441594,0.001030441594,1,0,0.9784165295,11
190,dec,990,4097,1.038774725,0.001038774725,1,0,0.9784165295,10
191,back,989,4087,1.030404054,0.001030404054,1,0,0.9784165295,11
192,dec,990,4097,1.038802373,0.001038802373,1,0,0.9784165295,10
193,back,989,4087,1.030486803,0.001030486803,1,0,0.9784165295,11
194,dec,990,4097,1.038843974,0.001038843974,1,0,0.9784165295,10
195,back,989,4087,1.030645157,0.001030645157,0,0,0.9784165295,11
196,dec,990,4097,1.039013736,0.001039013736,1,0,0.9784165295,10
197,back,989,4087,1.030586466,0.001030586466,1,0,0.9784165295,11
198,dec,990,4097,1.038890302,0.001038890302,1,0,0.9784165295,10
199,back,989,4087,1.030419959,0.001030419959,1,0,0.9784165295,11
200,dec,990,4097,1.038690873,0.001038690873,1,0,0.9784165295,10
201,back,989,4087,1.030291024,0.001030291024,1,0,0.9784165295,11
202,dec,990,4097,1.038636494,0.001038636494,1,0,0.9784165295,10
203,back,989,4087,1.0308211,0.0010308211,0,0,0.9784165295,11
204,dec,990,4097,1.039091908,0.001039091908,1,0,0.9784165295,10
205,back,989,4087,1.030535752,0.001030535752,1,0,0.9784165295,11
206,dec,990,4097,1.038787519,0.001038787519,1,0,0.9784165295,10
207,dec,989,4087,1.030339461,0.001030339461,1,0,0.9784165295,11
208,back,988,4073,1.028726273,0.001028726273,0,0,0.97764652,12
209,dec,989,4087,1.030365523,0.001030365523,0,0,0.97764652,11
210,back,988,4073,1.028694226,0.001028694226,0,0,0.9776104906,12
211,dec,989,4087,1.030387312,0.001030387312,0,0,0.9776104906,11
212,back,988,4073,1.028700341,0.001028700341,0,0,0.9776104906,12
213,dec,989,4087,1.030427074,0.001030427074,0,0,0.9776104906,11
214,back,988,4073,1.028571817,0.001028571817,0,0,0.9775746146,12
215,dec,989,4087,1.030579912,0.001030579912,0,0,0.9775746146,11
216,back,988,4073,1.028461263,0.001028461263,0,0,0.9775746146,12
217,dec,989,4087,1.03062697,0.00103062697,0,0,0.9775746146,11
218,back,988,4073,1.02848535,0.00102848535,0,0,0.9775746146,12
219,dec,989,4087,1.030567172,0.001030567172,0,0,0.9775746146,11
220,back,988,4073,1.028539655,0.001028539655,0,0,0.9775746146,12
221,dec,989,4087,1.030544397,0.001030544397,0,0,0.9775746146,11
222,back,988,4073,1.028555305,0.001028555305,0,0,0.9775746146,12
223,dec,989,4087,1.030527162,0.001030527162,0,0,0.9775746146,11
224,back,988,4073,1.028563386,0.001028563386,0,0,0.9775608459,12
225,dec,989,4087,1.030523303,0.001030523303,0,0,0.9775608459,11
226,dec,988,4073,1.028560728,0.001028560728,0,0,0.9775608459,12
227,back,987,4065,1.02012832,0.00102012832,1,0,0.9762350212,13
228,dec,988,4073,1.028548098,0.001028548098,1,0,0.9762350212,12
229,back,987,4065,1.020154881,0.001020154881,1,0,0.9762350212,13
230,dec,988,4073,1.028456547,0.001028456547,1,0,0.9762350212,12
231,back,987,4065,1.020109721,0.001020109721,1,0,0.9762350212,13
232,dec,988,4073,1.028468198,0.001028468198,1,0,0.9762350212,12
233,back,987,4065,1.020171708,0.001020171708,1,0,0.9762350212,13
234,dec,988,4073,1.028535347,0.001028535347,1,0,0.9762350212,12
235,back,987,4065,1.020241358,0.001020241358,1,0,0.9762350212,13
236,dec,988,4073,1.028579343,0.001028579343,1,0,0.9762350212,12
237,back,987,4065,1.020233425,0.001020233425,1,0,0.9762350212,13
238,dec,988,4073,1.028590533,0.001028590533,1,0,0.9762350212,12
239,back,987,4065,1.020216992,0.001020216992,1,0,0.9762350212,13
240,dec,988,4073,1.028586511,0.001028586511,1,0,0.9762350212,12
241,back,987,4065,1.020217364,0.001020217364,1,0,0.9762350212,13
242,dec,988,4073,1.028573152,0.001028573152,1,0,0.9762350212,12
243,back,987,4065,1.020203335,0.001020203335,1,0,0.9762350212,13
244,dec,988,4073,1.028554597,0.001028554597,1,0,0.9762350212,12
245,dec,987,4065,1.020194632,0.001020194632,1,0,0.9762350212,13
246,back,986,4054,1.008054253,0.001008054253,2,0,0.9730670511,14
247,dec,987,4065,1.020294098,0.001020294098,2,0,0.9730670511,13
248,back,986,4056,1.009928306,0.001009928306,1,0,0.9730670511,14
249,dec,987,4065,1.020134629,0.001020134629,1,0,0.9730670511,13
250,back,986,4056,1.009910918,0.001009910918,1,0,0.9730670511,14
251,dec,987,4065,1.020167162,0.001020167162,1,0,0.9730670511,13
252,back,986,4056,1.009928018,0.001009928018,1,0,0.9730670511,14
253,dec,987,4065,1.020123721,0.001020123721,1,0,0.9730670511,13
254,back,986,4056,1.009886167,0.001009886167,2,0,0.9730670511,14
255,dec,987,4065,1.020094333,0.001020094333,1,0,0.9730670511,13
256,back,986,4054,1.008135403,0.001008135403,2,0,0.9730670511,14
257,dec,987,4065,1.020089848,0.001020089848,2,0,0.9730670511,13
258,back,986,4056,1.009679258,0.001009679258,1,0,0.9730670511,14
259,dec,987,4065,1.020130178,0.001020130178,1,0,0.9730670511,13
260,back,986,4056,1.009927609,0.001009927609,1,0,0.9730670511,14
261,dec,987,4065,1.020145944,0.001020145944,1,0,0.9730670511,13
262,back,986,4056,1.009791027,0.001009791027,1,0,0.9730670511,14
263,dec,987,4065,1.020019446,0.001020019446,1,0,0.9730670511,13
264,dec,986,4056,1.009962893,0.001009962893,2,0,0.9730670511,14
265,back,985,4045,1.000101882,0.001000101882,2,0,0.9730670511,15
266,dec,986,4054,1.008217196,0.001008217196,1,0,0.9730670511,14
267,back,985,4045,1.000135228,0.001000135228,1,0,0.9730670511,15
268,dec,986,4053,1.007773099,0.001007773099,1,0,0.9730670511,14
269,back,985,4045,1.000128477,0.001000128477,1,0,0.9730670511,15
270,dec,986,4059,1.001802095,0.001001802095,0,0,0.9730670511,14
271,back,985,4045,1.000158841,0.001000158841,0,0,0.9730670511,15
272,dec,986,4056,1.0098719,0.0010098719,2,0,0.9730670511,14
273,back,985,4045,1.000065339,0.001000065339,2,0,0.9730670511,15
274,dec,986,4056,1.009898308,0.001009898308,2,0,0.9730670511,14
275,back,985,4045,1.000028683,0.001000028683,2,0,0.9730670511,15
276,dec,986,4054,1.008000932,0.001008000932,1,0,0.9730670511,14
277,back,985,4045,0.9999633257,0.0009999633257,1,0,0.9730670511,15
278,dec,986,4054,1.008074805,0.001008074805,1,0,0.9730670511,14
279,back,985,4045,0.9999953742,0.0009999953742,1,0,0.9730670511,15
280,dec,986,4059,1.001902976,0.001001902976,0,0,0.9730670511,14
281,back,985,4045,1.000071839,0.001000071839,0,0,0.9730670511,15
282,dec,986,4059,1.001917951,0.001001917951,0,0,0.9730670511,14
283,dec,985,4045,1.00002585,0.00100002585,0,0,0.9730670511,15
284,back,984,4034,0.9971244903,0.0009971244903,1,0,0.972218407,16
285,dec,985,4045,1.000026644,0.001000026644,1,0,0.972218407,15
286,back,984,4034,0.9971113743,0.0009971113743,1,0,0.972218407,16
287,dec,985,4045,1.000024911,0.001000024911,1,0,0.972218407,15
288,back,984,4034,0.9970800114,0.0009970800114,1,0,0.972218407,16
289,dec,985,4045,1.000010839,0.001000010839,1,0,0.972218407,15
290,back,984,4034,0.9970681133,0.0009970681133,1,0,0.972218407,16
291,dec,985,4045,1.000006451,0.001000006451,1,0,0.972218407,15
292,back,984,4034,0.9970674935,0.0009970674935,1,0,0.972218407,16
293,dec,985,4045,1.000004282,0.001000004282,1,0,0.972218407,15
294,back,984,4034,0.9970667864,0.0009970667864,1,0,0.972218407,16
295,dec,985,4045,0.999996861,0.000999996861,1,0,0.972218407,15
296,back,984,4034,0.9970590182,0.0009970590182,1,0,0.972218407,16
297,dec,985,4045,0.999986401,0.000999986401,1,0,0.972218407,15
298,back,984,4034,0.9970528274,0.0009970528274,1,0,0.972218407,16
299,dec,985,4045,0.9999820967,0.0009999820967,1,0,0.972218407,15
300,back,984,4034,0.9970497306,0.0009970497306,1,0,0.972218407,16
301,dec,985,4045,0.9999798464,0.0009999798464,1,0,0.972218407,15
302,dec,984,4034,0.997047236,0.000997047236,1,0,0.972218407,16
303,back,983,4024,0.9838861811,0.0009838861811,1,0,0.9704909366,17
304,dec,984,4034,0.997022832,0.000997022832,1,0,0.9704909366,16
305,back,983,4024,0.9837072218,0.0009837072218,1,0,0.9704909366,17
306,dec,984,4034,0.9973416435,0.0009973416435,2,0,0.9704909366,16
307,back,983,4024,0.9843073204,0.0009843073204,1,0,0.9703834191,17
308,dec,984,4034,0.9970665291,0.0009970665291,1,0,0.9703834191,16
309,back,983,4024,0.9834168229,0.0009834168229,1,0,0.9701337304,17
310,dec,984,4034,0.9975170395,0.0009975170395,2,0,0.9701337304,16
311,back,983,4024,0.9842445164,0.0009842445164,1,0,0.9698416325,17
312,dec,984,4034,0.9969146394,0.0009969146394,1,0,0.9698416325,16
313,back,983,4024,0.9832517766,0.0009832517766,1,0,0.9698416325,17
314,dec,984,4034,0.9973646777,0.0009973646777,2,0,0.9698416325,16
315,back,983,4024,0.9841489163,0.0009841489163,1,0,0.9698349034,17
316,dec,984,4034,0.9969498691,0.0009969498691,1,0,0.9698349034,16
317,back,983,4024,0.9833079984,0.0009833079984,1,0,0.9698349034,17
318,dec,984,4034,0.9973753794,0.0009973753794,2,0,0.9698349034,16
319,back,983,4024,0.9841919113,0.0009841919113,1,0,0.9698349034,17
320,dec,984,4034,0.9970310234,0.0009970310234,1,0,0.9698349034,16
321,dec,983,4024,0.9833009778,0.0009833009778,1,0,0.9698349034,17
322,back,982,4018,0.9807288052,0.0009807288052,1,0,0.9693527812,18
323,dec,983,4024,0.9839128857,0.0009839128857,1,0,0.9693527812,17
324,back,982,4018,0.9809925721,0.0009809925721,1,0,0.9693527812,18
325,dec,983,4024,0.9838951897,0.0009838951897,0,0,0.9693527812,17
326,back,982,4018,0.980969282,0.000980969282,1,0,0.9693527812,18
327,dec,983,4024,0.983834167,0.000983834167,1,0,0.9693527812,17
328,back,982,4018,0.9809918035,0.0009809918035,1,0,0.9693527812,18
329,dec,983,4024,0.9838305131,0.0009838305131,1,0,0.9693527812,17
330,back,982,4018,0.980997523,0.000980997523,1,0,0.9693527812,18
331,dec,983,4024,0.9839171108,0.0009839171108,1,0,0.9693527812,17
332,back,982,4018,0.9810163225,0.0009810163225,1,0,0.9693527812,18
333,dec,983,4024,0.9838559898,0.0009838559898,1,0,0.9693527812,17
334,back,982,4018,0.9809765456,0.0009809765456,1,0,0.9693527812,18
335,dec,983,4024,0.9838592723,0.0009838592723,1,0,0.9693527812,17
336,back,982,4018,0.9809895596,0.0009809895596,1,0,0.9693527812,18
337,dec,983,4024,0.9838706408,0.0009838706408,1,0,0.9693527812,17
338,back,982,4018,0.9810058448,0.0009810058448,1,0,0.9693527812,18
339,dec,983,4024,0.9838748647,0.0009838748647,1,0,0.9693527812,17
340,dec,982,4018,0.9810004192,0.0009810004192,1,0,0.9693527812,18
341,back,981,4010,0.966740415,0.000966740415,1,0,0.9680530764,19
342,dec,982,4018,0.9809912193,0.0009809912193,1,0,0.9680530764,18
343,back,981,4010,0.966656869,0.000966656869,1,0,0.9675878101,19
344,dec,982,4018,0.980954187,0.000980954187,1,0,0.9675878101,18
345,back,981,4010,0.9667826497,0.0009667826497,1,0,0.9675878101,19
346,dec,982,4018,0.9810693358,0.0009810693358,1,0,0.9675878101,18
347,back,981,4010,0.9667825134,0.0009667825134,1,0,0.9675878101,19
348,dec,982,4018,0.9810330804,0.0009810330804,1,0,0.9675878101,18
349,back,981,4010,0.9667459998,0.0009667459998,1,0,0.9675226266,19
350,dec,982,4018,0.9809981229,0.0009809981229,1,0,0.9675226266,18
351,back,981,4010,0.9666978842,0.0009666978842,1,0,0.9674849385,19
352,dec,982,4018,0.9809839024,0.0009809839024,1,0,0.9674849385,18
353,back,981,4010,0.9666647734,0.0009666647734,1,0,0.9674687013,19
354,dec,982,4018,0.9809656471,0.0009809656471,1,0,0.9674687013,18
355,back,981,4010,0.9666463815,0.0009666463815,1,0,0.9674249409,19
356,dec,982,4018,0.9809477267,0.0009809477267,1,0,0.9674249409,18
357,back,981,4010,0.9666391095,0.0009666391095,1,0,0.9674173641,19
358,dec,982,4018,0.9809522303,0.0009809522303,1,0,0.9674173641,18
359,dec,981,4010,0.9666491324,0.0009666491324,1,0,0.9674173641,19
360,back,980,3997,0.953728257,0.000953728257,2,0,0.9673052382,20
361,dec,981,4010,0.9664139006,0.0009664139006,2,0,0.9673052382,19
362,back,980,3997,0.9536172312,0.0009536172312,2,0,0.9673052382,20
363,dec,981,4010,0.9665496734,0.0009665496734,2,0,0.9673052382,19
364,back,980,3997,0.9535820363,0.0009535820363,2,0,0.9673052382,20
365,dec,981,4005,0.9675277007,0.0009675277007,1,0,0.9673052382,19
366,back,980,3997,0.9553884634,0.0009553884634,1,0,0.9673052382,20
367,dec,981,4010,0.9624945901,0.0009624945901,1,0,0.9673052382,19
368,back,980,3997,0.9552925101,0.0009552925101,1,0,0.9673052382,20
369,dec,981,4003,0.9581723522,0.0009581723522,1,0,0.9673052382,19
370,back,980,3997,0.9551979716,0.0009551979716,1,0,0.9673052382,20
371,dec,981,4003,0.9580095257,0.0009580095257,1,0,0.9673052382,19
372,back,980,3997,0.9551502797,0.0009551502797,1,0,0.9673052382,20
373,dec,981,4003,0.9580155353,0.0009580155353,1,0,0.9673052382,19
374,back,980,3997,0.9551498209,0.0009551498209,1,0,0.9673052382,20
375,dec,981,4003,0.9580413064,0.0009580413064,1,0,0.9673052382,19
376,back,980,3997,0.955194222,0.000955194222,1,0,0.9673052382,20
377,dec,981,4003,0.9580549374,0.0009580549374,1,0,0.9673052382,19
378,dec,980,3997,0.9551734196,0.0009551734196,1,0,0.9673052382,20
379,back,979,3989,0.9414721623,0.0009414721623,1,0,0.9673052382,21
380,dec,980,3997,0.9551485015,0.0009551485015,1,0,0.9673052382,20
381,back,979,3989,0.9413975508,0.0009413975508,1,0,0.9673052382,21
382,dec,980,3997,0.9551786083,0.0009551786083,1,0,0.9673052382,20
