# scorer=cert K=3 N=300 M=1245 seed=4 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.05 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
64,back,296,1205,3.007972747,0.01002657582,1,0,0.9902366674,4
65,dec,297,1215,3.017061121,0.0100568704,1,0,0.9902366674,3
66,back,296,1204,3.007247842,0.01002415947,2,0,0.9902366674,4
67,dec,297,1215,3.017062041,0.01005687347,2,0,0.9902366674,3
68,back,296,1207,3.008161153,0.01002720384,1,0,0.9902366674,4
69,dec,297,1215,3.01705117,0.01005683723,1,0,0.9902366674,3
70,back,296,1200,3.012002726,0.01004000909,1,0,0.9902366674,4
71,dec,297,1215,3.017102507,0.01005700836,1,0,0.9902366674,3
72,back,296,1209,3.012587253,0.01004195751,1,0,0.9902366674,4
73,dec,297,1215,3.017128624,0.01005709541,2,0,0.9902366674,3
74,dec,296,1209,3.012605623,0.01004201874,1,0,0.9902366674,4
75,back,295,1204,3.009595077,0.01003198359,2,0,0.9902366674,5
76,dec,296,1210,3.014123566,0.01004707855,1,0,0.9902366674,4
77,back,295,1195,3.0089937,0.010029979,1,0,0.9902366674,5
78,dec,296,1210,3.014132628,0.01004710876,1,0,0.9902366674,4
79,back,295,1200,3.004946039,0.0100164868,1,0,0.9902366674,5
80,dec,296,1210,3.014157975,0.01004719325,1,0,0.9902366674,4
81,back,295,1202,3.005053285,0.01001684428,2,0,0.9902366674,5
82,dec,296,1210,3.014161288,0.01004720429,2,0,0.9902366674,4
83,back,295,1201,3.003918084,0.01001306028,1,0,0.9899348093,5
84,dec,296,1210,3.014128655,0.01004709552,1,0,0.9899348093,4
85,back,295,1202,3.005180999,0.01001727,1,0,0.9899348093,5
86,dec,296,1210,3.014060098,0.01004686699,1,0,0.9899348093,4
87,back,295,1206,3.007654397,0.01002551466,4,0,0.9899348093,5
88,dec,296,1210,3.014123336,0.01004707779,4,0,0.9899348093,4
89,back,295,1202,3.00509873,0.01001699577,1,0,0.9899348093,5
90,dec,296,1210,3.014158158,0.01004719386,1,0,0.9899348093,4
91,back,295,1200,3.004969016,0.01001656339,1,0,0.9899348093,5
92,dec,296,1210,3.014044179,0.01004681393,1,0,0.9899348093,4
93,dec,295,1195,3.009087363,0.01003029121,1,0,0.9899348093,5
94,back,294,1187,2.997425766,0.009991419221,2,0,0.9886691254,6
95,dec,295,1195,3.009079341,0.01003026447,2,0,0.9886691254,5
96,back,294,1188,3.000095307,0.01000031769,1,0,0.9886691254,6
97,dec,295,1195,3.009075311,0.01003025104,1,0,0.9886691254,5
98,back,294,1189,3.004580223,0.01001526741,1,0,0.9886691254,6
99,dec,295,1204,3.009595451,0.01003198484,1,0,0.9886691254,5
100,back,294,1195,3.002141742,0.01000713914,1,0,0.9886691254,6
101,dec,295,1204,3.009634913,0.01003211638,1,0,0.9886691254,5
102,back,294,1193,3.000040944,0.01000013648,1,0,0.9886691254,6
103,dec,295,1204,3.009580412,0.01003193471,2,0,0.9886691254,5
104,back,294,1195,3.002218269,0.01000739423,1,0,0.9886691254,6
105,dec,295,1204,3.009542445,0.01003180815,1,0,0.9886691254,5
106,back,294,1194,3.001025129,0.0100034171,1,0,0.9886691254,6
107,dec,295,1204,3.009565874,0.01003188625,1,0,0.9886691254,5
108,back,294,1195,3.004081378,0.01001360459,1,0,0.9886691254,6
109,dec,295,1204,3.009576532,0.01003192177,1,0,0.9886691254,5
110,back,294,1197,3.001059213,0.01000353071,1,0,0.9886691254,6
111,dec,295,1204,3.009532865,0.01003177622,1,0,0.9886691254,5
112,dec,294,1195,2.999959317,0.009999864392,1,0,0.9886691254,6
113,back,293,1188,2.992058661,0.00997352887,1,0,0.9886691254,7
114,dec,294,1197,3.001132085,0.01000377362,1,0,0.9886691254,6
115,back,293,1187,2.992841618,0.009976138725,1,0,0.9886691254,7
116,dec,294,1194,3.000971444,0.01000323815,1,0,0.9886691254,6
117,back,293,1183,2.991700074,0.009972333581,2,0,0.9886691254,7
118,dec,294,1194,3.000682664,0.01000227555,2,0,0.9886691254,6
119,back,293,1189,2.990475791,0.009968252637,2,0,0.9886691254,7
120,dec,294,1194,3.000767382,0.01000255794,2,0,0.9886691254,6
121,back,293,1185,2.995641281,0.009985470936,1,0,0.9886691254,7
122,dec,294,1195,3.004193762,0.01001397921,1,0,0.9886691254,6
123,back,293,1187,2.995740252,0.009985800842,1,0,0.9886691254,7
124,dec,294,1195,3.004197158,0.01001399053,1,0,0.9886691254,6
125,back,293,1190,2.993522667,0.009978408888,2,0,0.9886691254,7
126,dec,294,1195,3.0041947,0.01001398233,2,0,0.9886691254,6
127,back,293,1185,2.993376366,0.00997792122,1,0,0.9886691254,7
128,dec,294,1195,3.00410798,0.01001369327,2,0,0.9886691254,6
129,back,293,1185,2.993260138,0.009977533792,2,0,0.9886691254,7
130,dec,294,1195,3.004030703,0.01001343568,2,0,0.9886691254,6
131,dec,293,1191,2.997969835,0.009993232782,4,0,0.9886691254,7
132,back,292,1182,2.991006947,0.009970023156,1,0,0.9886691254,8
133,dec,293,1191,2.997946839,0.009993156129,1,0,0.9886691254,7
134,back,292,1186,2.987452738,0.009958175794,2,0,0.9886691254,8
135,dec,293,1191,2.998000462,0.009993334874,2,0,0.9886691254,7
136,back,292,1184,2.989942322,0.009966474406,1,0,0.9886691254,8
137,dec,293,1191,2.997883994,0.009992946648,1,0,0.9886691254,7
138,back,292,1182,2.987293346,0.009957644485,2,0,0.9886691254,8
139,dec,293,1191,2.997844157,0.009992813857,2,0,0.9886691254,7
140,back,292,1183,2.989724986,0.009965749954,1,0,0.9886691254,8
141,dec,293,1191,2.997875246,0.009992917486,1,0,0.9886691254,7
142,back,292,1184,2.990024612,0.009966748708,1,0,0.9886691254,8
143,dec,293,1191,2.997878585,0.009992928615,1,0,0.9886691254,7
144,back,292,1182,2.989088616,0.009963628721,1,0,0.9886691254,8
145,dec,293,1191,2.997898641,0.009992995469,0,0,0.9886691254,7
146,back,292,1186,2.987690992,0.009958969973,2,0,0.9886691254,8
147,dec,293,1191,2.99791991,0.009993066365,2,0,0.9886691254,7
148,back,292,1181,2.987363695,0.009957878983,1,0,0.9886691254,8
149,dec,293,1191,2.997828501,0.009992761668,2,0,0.9886691254,7
150,dec,292,1184,2.99003676,0.009966789201,1,0,0.9886691254,8
151,back,291,1176,2.97987416,0.009932913868,2,0,0.9886691254,9
152,dec,292,1184,2.990091333,0.00996697111,2,0,0.9886691254,8
153,back,291,1176,2.980307826,0.009934359419,2,0,0.9886691254,9
154,dec,292,1184,2.990023577,0.009966745257,2,0,0.9886691254,8
155,back,291,1175,2.980209963,0.00993403321,2,0,0.9886691254,9
156,dec,292,1184,2.989797498,0.009965991659,2,0,0.9886691254,8
157,back,291,1175,2.980113837,0.009933712789,2,0,0.9886691254,9
158,dec,292,1184,2.989745,0.009965816668,2,0,0.9886691254,8
159,back,291,1176,2.982004272,0.009940014241,1,0,0.9886691254,9
160,dec,292,1184,2.98983129,0.009966104299,1,0,0.9886691254,8
161,back,291,1179,2.98051544,0.009935051468,2,0,0.9886691254,9
162,dec,292,1184,2.989998019,0.009966660063,2,0,0.9886691254,8
163,back,291,1176,2.982009469,0.009940031563,1,0,0.9886691254,9
164,dec,292,1184,2.990048209,0.009966827364,2,0,0.9886691254,8
165,back,291,1179,2.980314804,0.00993438268,2,0,0.9886691254,9
166,dec,292,1184,2.990219644,0.009967398815,2,0,0.9886691254,8
167,back,291,1179,2.980359325,0.009934531083,2,0,0.9886691254,9
168,dec,292,1184,2.99003809,0.009966793634,2,0,0.9886691254,8
169,dec,291,1179,2.98030455,0.009934348501,2,0,0.9886691254,9
170,back,290,1171,2.972570072,0.009908566907,2,0,0.9886691254,10
171,dec,291,1176,2.982059689,0.009940198964,2,0,0.9886691254,9
172,back,290,1166,2.973235256,0.009910784188,1,0,0.9886691254,10
173,dec,291,1176,2.981991384,0.009939971279,1,0,0.9886691254,9
174,back,290,1167,2.974189683,0.009913965609,0,0,0.9886691254,10
175,dec,291,1175,2.981887683,0.009939625609,1,0,0.9886691254,9
176,back,290,1165,2.974345418,0.009914484727,1,0,0.9886691254,10
177,dec,291,1174,2.982008206,0.009940027352,0,0,0.9886691254,9
178,back,290,1165,2.974353592,0.009914511974,0,0,0.9886691254,10
179,dec,291,1172,2.981300294,0.009937667648,1,0,0.9886691254,9
180,back,290,1165,2.974322691,0.009914408972,1,0,0.9886691254,10
181,dec,291,1174,2.981857309,0.009939524363,1,0,0.9886691254,9
182,back,290,1168,2.972645204,0.009908817348,3,0,0.9886691254,10
183,dec,291,1174,2.982032561,0.009940108536,4,0,0.9886691254,9
184,back,290,1165,2.974294172,0.009914313908,0,0,0.9886691254,10
185,dec,291,1174,2.982089005,0.009940296683,0,0,0.9886691254,9
186,back,290,1166,2.974390786,0.009914635952,1,0,0.9886691254,10
187,dec,291,1174,2.982138921,0.009940463071,1,0,0.9886691254,9
188,dec,290,1168,2.972684984,0.009908949946,3,0,0.9886691254,10
189,back,289,1159,2.964637508,0.009882125025,0,0,0.9886691254,11
190,dec,290,1165,2.974199876,0.009913999588,4,0,0.9886691254,10
191,back,289,1155,2.9658457,0.009886152334,2,0,0.9886691254,11
192,dec,290,1165,2.974305646,0.009914352154,2,0,0.9886691254,10
193,back,289,1155,2.966002287,0.009886674291,2,0,0.9886691254,11
194,dec,290,1165,2.974292224,0.009914307414,2,0,0.9886691254,10
195,back,289,1156,2.965691872,0.009885639572,2,0,0.9886691254,11
196,dec,290,1165,2.97414989,0.009913832968,2,0,0.9886691254,10
197,back,289,1156,2.968212917,0.009894043057,1,0,0.9886691254,11
198,dec,290,1165,2.975465558,0.009918218527,0,0,0.9886691254,10
199,back,289,1150,2.971249354,0.009904164513,1,0,0.9886691254,11
200,dec,290,1160,2.978867845,0.009929559485,1,0,0.9886691254,10
201,back,289,1152,2.968722821,0.009895742738,2,0,0.9886691254,11
202,dec,290,1160,2.979124591,0.009930415304,2,0,0.9886691254,10
203,back,289,1152,2.968693619,0.009895645398,3,0,0.9886691254,11
204,dec,290,1160,2.979266345,0.009930887815,3,0,0.9886691254,10
205,back,289,1152,2.968732074,0.009895773581,2,0,0.9886691254,11
206,dec,290,1160,2.979142248,0.009930474159,3,0,0.9886691254,10
207,dec,289,1152,2.968408389,0.00989469463,3,0,0.9886691254,11
208,back,288,1143,2.960569675,0.009868565582,0,0,0.9886691254,12
209,dec,289,1151,2.971230767,0.009904102558,3,0,0.9886691254,11
210,back,288,1143,2.961435149,0.009871450497,3,0,0.9886691254,12
211,dec,289,1151,2.971534679,0.009905115596,3,0,0.9886691254,11
212,back,288,1143,2.961661899,0.00987220633,3,0,0.9886691254,12
213,dec,289,1151,2.971187472,0.009903958241,3,0,0.9886691254,11
214,back,288,1143,2.965628983,0.009885429942,2,0,0.9886691254,12
215,dec,289,1152,2.968265645,0.009894218816,2,0,0.9886691254,11
216,back,288,1144,2.95852824,0.009861760799,3,0,0.9886691254,12
217,dec,289,1152,2.96867396,0.009895579866,3,0,0.9886691254,11
218,back,288,1147,2.960290341,0.00986763447,2,0,0.9886691254,12
219,dec,289,1152,2.968878149,0.009896260495,2,0,0.9886691254,11
220,back,288,1143,2.959395159,0.00986465053,2,0,0.9886691254,12
221,dec,289,1152,2.968835253,0.00989611751,2,0,0.9886691254,11
222,back,288,1144,2.961140177,0.009870467257,1,0,0.9886691254,12
223,dec,289,1152,2.968864787,0.009896215957,1,0,0.9886691254,11
224,back,288,1143,2.965681484,0.009885604947,0,0,0.9886691254,12
225,dec,289,1150,2.972706935,0.009909023118,1,0,0.9886691254,11
226,dec,288,1145,2.963870128,0.009879567093,2,0,0.9886691254,12
227,back,287,1138,2.957062077,0.00985687359,1,0,0.9886691254,13
228,dec,288,1143,2.965878312,0.009886261039,2,0,0.9886691254,12
229,back,287,1134,2.956951357,0.009856504524,2,0,0.9886691254,13
230,dec,288,1143,2.965785814,0.009885952714,2,0,0.9886691254,12
231,back,287,1134,2.955648918,0.009852163061,1,0,0.9886691254,13
232,dec,288,1143,2.965834966,0.009886116554,1,0,0.9886691254,12
233,back,287,1134,2.957087802,0.009856959339,2,0,0.9886691254,13
234,dec,288,1143,2.96559487,0.009885316232,2,0,0.9886691254,12
235,back,287,1134,2.955664496,0.009852214987,1,0,0.9886691254,13
236,dec,288,1143,2.965452979,0.009884843263,1,0,0.9886691254,12
237,back,287,1133,2.95723102,0.009857436734,1,0,0.9886691254,13
238,dec,288,1143,2.965483579,0.009884945263,2,0,0.9886691254,12
239,back,287,1135,2.955833826,0.009852779421,3,0,0.9886691254,13
240,dec,288,1143,2.96576982,0.009885899401,3,0,0.9886691254,12
241,back,287,1135,2.955878214,0.00985292738,3,0,0.9886691254,13
242,dec,288,1143,2.965891651,0.009886305504,3,0,0.9886691254,12
243,back,287,1137,2.956438738,0.009854795793,4,0,0.9886691254,13
244,dec,288,1143,2.965772382,0.009885907939,4,0,0.9886691254,12
245,dec,287,1133,2.957303044,0.009857676814,2,0,0.9886691254,13
246,back,286,1127,2.948079333,0.00982693111,4,0,0.9886691254,14
247,dec,287,1133,2.957449728,0.009858165759,4,0,0.9886691254,13
248,back,286,1125,2.950203258,0.009834010858,1,0,0.9886691254,14
249,dec,287,1135,2.958318265,0.009861060882,2,0,0.9886691254,13
250,back,286,1126,2.948738824,0.009829129413,1,0,0.9886691254,14
251,dec,287,1135,2.958250311,0.009860834371,1,0,0.9886691254,13
252,back,286,1130,2.950547736,0.009835159119,3,0,0.9886691254,14
253,dec,287,1135,2.958114389,0.009860381297,2,0,0.9886691254,13
254,back,286,1126,2.948690681,0.009828968938,1,0,0.9886691254,14
255,dec,287,1135,2.957956459,0.009859854862,1,0,0.9886691254,13
256,back,286,1125,2.949857182,0.009832857274,1,0,0.9886691254,14
257,dec,287,1135,2.958023654,0.009860078846,2,0,0.9886691254,13
258,back,286,1125,2.950026122,0.009833420406,1,0,0.9886691254,14
259,dec,287,1135,2.958328709,0.009861095697,2,0,0.9886691254,13
260,back,286,1127,2.948650862,0.009828836206,3,0,0.9886691254,14
261,dec,287,1135,2.958424959,0.009861416529,3,0,0.9886691254,13
262,back,286,1125,2.950043552,0.009833478508,2,0,0.9886691254,14
263,dec,287,1135,2.958329569,0.009861098562,2,0,0.9886691254,13
264,dec,286,1130,2.950115082,0.009833716941,2,0,0.9886691254,14
265,back,285,1121,2.940586707,0.009801955689,1,0,0.9886691254,15
266,dec,286,1130,2.950363548,0.009834545159,1,0,0.9886691254,14
267,back,285,1124,2.941670404,0.009805568013,4,0,0.9886691254,15
268,dec,286,1130,2.950473766,0.009834912554,4,0,0.9886691254,14
269,back,285,1122,2.942896006,0.009809653353,2,0,0.9886691254,15
270,dec,286,1127,2.949588178,0.009831960593,2,0,0.9886691254,14
271,back,285,1121,2.940491064,0.00980163688,4,0,0.9886691254,15
272,dec,286,1127,2.949437685,0.009831458952,4,0,0.9886691254,14
273,back,285,1118,2.941269444,0.00980423148,2,0,0.9886691254,15
274,dec,286,1127,2.949601341,0.009832004469,2,0,0.9886691254,14
275,back,285,1117,2.942820496,0.009809401653,1,0,0.9886691254,15
276,dec,286,1125,2.951243164,0.009837477214,1,0,0.9886691254,14
277,back,285,1117,2.946955821,0.009823186069,3,0,0.9886691254,15
278,dec,286,1125,2.95435162,0.009847838733,1,0,0.9886691254,14
279,back,285,1115,2.945857463,0.009819524877,2,0,0.9886691254,15
280,dec,286,1125,2.954117672,0.009847058906,2,0,0.9886691254,14
281,back,285,1116,2.945186547,0.009817288491,2,0,0.9886691254,15
282,dec,286,1125,2.953842633,0.009846142112,2,0,0.9886691254,14
283,dec,285,1120,2.945944233,0.009819814111,2,0,0.9886691254,15
284,back,284,1110,2.936716376,0.009789054588,4,0,0.9886691254,16
285,dec,285,1120,2.946807164,0.009822690547,4,0,0.9886691254,15
286,back,284,1114,2.938110042,0.00979370014,4,0,0.9886691254,16
287,dec,285,1120,2.946211172,0.009820703906,4,0,0.9886691254,15
288,back,284,1115,2.937466802,0.009791556007,2,0,0.9886691254,16
289,dec,285,1120,2.945830203,0.009819434011,2,0,0.9886691254,15
290,back,284,1114,2.937519775,0.009791732584,4,0,0.9886691254,16
291,dec,285,1120,2.946434122,0.009821447073,4,0,0.9886691254,15
292,back,284,1110,2.936828216,0.009789427388,4,0,0.9886691254,16
293,dec,285,1120,2.946603939,0.009822013131,4,0,0.9886691254,15
294,back,284,1111,2.936908714,0.009789695713,1,0,0.9886691254,16
295,dec,285,1120,2.946504427,0.009821681423,1,0,0.9886691254,15
296,back,284,1112,2.939351792,0.009797839305,1,0,0.9886691254,16
297,dec,285,1117,2.946866981,0.009822889936,2,0,0.9886691254,15
298,back,284,1108,2.937111395,0.009790371318,1,0,0.9886691254,16
299,dec,285,1117,2.946794263,0.009822647545,1,0,0.9886691254,15
300,back,284,1111,2.937790236,0.009792634122,4,0,0.9886691254,16
301,dec,285,1117,2.946703671,0.009822345569,4,0,0.9886691254,15
302,dec,284,1107,2.936436268,0.009788120894,4,0,0.9886691254,16
303,back,283,1099,2.92608386,0.009753612865,2,0,0.9886691254,17
304,dec,284,1107,2.936673196,0.009788910653,2,0,0.9886691254,16
305,back,283,1102,2.930236725,0.00976745575,2,0,0.9886691254,17
306,dec,284,1112,2.93960169,0.009798672301,3,0,0.9886691254,16
307,back,283,1103,2.929420879,0.009764736265,3,0,0.9886691254,17
308,dec,284,1112,2.939157417,0.00979719139,3,0,0.9886691254,16
309,back,283,1102,2.929898508,0.009766328361,3,0,0.9886691254,17
310,dec,284,1112,2.939204137,0.009797347122,4,0,0.9886691254,16
311,back,283,1102,2.931431764,0.009771439213,1,0,0.9886691254,17
312,dec,284,1112,2.939423233,0.009798077444,2,0,0.9886691254,16
313,back,283,1107,2.929961457,0.009766538191,2,0,0.9886691254,17
314,dec,284,1112,2.939430262,0.009798100873,2,0,0.9886691254,16
315,back,283,1104,2.931970309,0.009773234363,1,0,0.9886691254,17
316,dec,284,1112,2.939414088,0.009798046959,1,0,0.9886691254,16
317,back,283,1106,2.930806631,0.009769355436,4,0,0.9886691254,17
318,dec,284,1112,2.939422931,0.009798076436,4,0,0.9886691254,16
319,back,283,1103,2.93073081,0.009769102699,1,0,0.9886691254,17
320,dec,284,1112,2.939354219,0.009797847397,1,0,0.9886691254,16
321,dec,283,1103,2.93135509,0.009771183632,2,0,0.9886691254,17
322,back,282,1093,2.922452531,0.009741508436,4,0,0.9886691254,18
323,dec,283,1103,2.931520193,0.009771733978,3,0,0.9886691254,17
324,back,282,1094,2.923335349,0.009744451164,1,0,0.9886691254,18
325,dec,283,1103,2.931406711,0.009771355705,1,0,0.9886691254,17
326,back,282,1095,2.922364707,0.009741215691,2,0,0.9886691254,18
327,dec,283,1103,2.930932291,0.009769774305,2,0,0.9886691254,17
328,back,282,1095,2.921944829,0.009739816096,2,0,0.9886691254,18
329,dec,283,1103,2.930807568,0.00976935856,2,0,0.9886691254,17
330,back,282,1095,2.924110436,0.009747034785,1,0,0.9886691254,18
331,dec,283,1104,2.931885699,0.00977295233,2,0,0.9886691254,17
332,back,282,1095,2.924183051,0.009747276837,2,0,0.9886691254,18
333,dec,283,1104,2.932143932,0.009773813107,2,0,0.9886691254,17
334,back,282,1095,2.921986512,0.009739955039,2,0,0.9886691254,18
335,dec,283,1104,2.932094684,0.009773648948,3,0,0.9886691254,17
336,back,282,1095,2.923994389,0.009746647963,2,0,0.9886691254,18
337,dec,283,1104,2.931975858,0.009773252861,2,0,0.9886691254,17
338,back,282,1098,2.923270245,0.009744234149,4,0,0.9886691254,18
339,dec,283,1104,2.931962302,0.009773207672,4,0,0.9886691254,17
340,dec,282,1095,2.924205456,0.009747351521,2,0,0.9886691254,18
341,back,281,1085,2.916726493,0.009722421644,2,0,0.9886691254,19
342,dec,282,1095,2.924350056,0.009747833522,2,0,0.9886691254,18
343,back,281,1085,2.916743058,0.009722476861,2,0,0.9886691254,19
344,dec,282,1094,2.923931979,0.009746439932,2,0,0.9886691254,18
345,back,281,1088,2.915504131,0.009718347104,4,0,0.9886691254,19
346,dec,282,1094,2.923916272,0.009746387575,4,0,0.9886691254,18
347,back,281,1085,2.917679812,0.009725599374,1,0,0.9886691254,19
348,dec,282,1095,2.925405995,0.009751353315,1,0,0.9886691254,18
349,back,281,1084,2.914437068,0.009714790226,1,0,0.9886691254,19
350,dec,282,1095,2.925425194,0.009751417313,1,0,0.9886691254,18
351,back,281,1090,2.91697035,0.009723234499,2,0,0.9886691254,19
352,dec,282,1095,2.925386702,0.009751289007,2,0,0.9886691254,18
353,back,281,1086,2.915451266,0.009718170887,3,0,0.9886691254,19
354,dec,282,1095,2.925420087,0.009751400291,3,0,0.9886691254,18
355,back,281,1084,2.914431495,0.009714771649,1,0,0.9886691254,19
356,dec,282,1095,2.925401055,0.00975133685,1,0,0.9886691254,18
357,back,281,1086,2.917843196,0.009726143988,1,0,0.9886691254,19
358,dec,282,1095,2.925417902,0.009751393007,1,0,0.9886691254,18
359,dec,281,1085,2.917619806,0.009725399354,1,0,0.9886691254,19
360,back,280,1077,2.908846937,0.009696156458,3,0,0.9886691254,20
361,dec,281,1085,2.917521611,0.009725072038,2,0,0.9886691254,19
362,back,280,1076,2.910247835,0.009700826116,2,0,0.9886691254,20
363,dec,281,1086,2.917698187,0.009725660622,1,0,0.9886691254,19
364,back,280,1081,2.910025217,0.009700084058,2,0,0.9886691254,20
365,dec,281,1086,2.917600835,0.009725336116,2,0,0.9886691254,19
366,back,280,1078,2.909094809,0.009696982696,2,0,0.9886691254,20
367,dec,281,1086,2.917515804,0.009725052679,2,0,0.9886691254,19
368,back,280,1075,2.906646358,0.009688821195,1,0,0.9886691254,20
369,dec,281,1086,2.91773579,0.009725785968,1,0,0.9886691254,19
370,back,280,1080,2.909394903,0.009697983009,4,0,0.9886691254,20
371,dec,281,1086,2.917914821,0.009726382735,4,0,0.9886691254,19
372,back,280,1077,2.910171246,0.009700570821,1,0,0.9886691254,20
373,dec,281,1086,2.917793601,0.00972597867,1,0,0.9886691254,19
374,back,280,1075,2.906689008,0.009688963359,2,0,0.9886691254,20
375,dec,281,1086,2.917744314,0.009725814379,1,0,0.9886691254,19
376,back,280,1076,2.905689448,0.009685631493,2,0,0.9873626272,20
377,dec,281,1086,2.917805034,0.009726016781,2,0,0.9873626272,19
378,dec,280,1077,2.908056743,0.009693522477,3,0,0.9873626272,20
379,back,279,1068,2.900748445,0.009669161485,1,0,0.9873626272,21
380,dec,280,1077,2.910382731,0.00970127577,3,0,0.9873626272,20
381,back,279,1070,2.90113414,0.009670447133,2,0,0.9873626272,21
382,dec,280,1077,2.910182872,0.009700609573,3,0,0.9873626272,20
383,back,279,1067,2.898411561,0.00966137187,2,0,0.9873626272,21
384,dec,280,1077,2.909987662,0.009699958873,2,0,0.9873626272,20
385,back,279,1066,2.899381883,0.009664606278,1,0,0.9873626272,21
386,dec,280,1077,2.910028101,0.009700093671,1,0,0.9873626272,20
