# scorer=cert K=3 N=300 M=1245 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.1 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
94,back,294,1204,2.623614722,0.008745382406,2,0,0.9805237474,6
95,dec,295,1213,2.637426602,0.008791422006,3,0,0.9805237474,5
96,back,294,1205,2.622449254,0.008741497512,2,0,0.9805237474,6
97,dec,295,1213,2.637307912,0.008791026374,2,0,0.9805237474,5
98,back,294,1205,2.627503049,0.008758343495,2,0,0.9805237474,6
99,dec,295,1211,2.637937331,0.008793124435,2,0,0.9805237474,5
100,back,294,1202,2.618105514,0.008727018379,3,0,0.9804153631,6
101,dec,295,1211,2.637963834,0.008793212779,3,0,0.9804153631,5
102,back,294,1206,2.63097693,0.0087699231,1,0,0.9804153631,6
103,dec,295,1214,2.633383899,0.008777946329,2,0,0.9804153631,5
104,back,294,1203,2.618657075,0.008728856917,3,0,0.9804153631,6
105,dec,295,1214,2.633484128,0.008778280426,2,0,0.9804153631,5
106,back,294,1206,2.630934116,0.008769780387,0,0,0.9804153631,6
107,dec,295,1209,2.638047289,0.008793490962,2,0,0.9804153631,5
108,back,294,1202,2.624404294,0.008748014314,3,0,0.9804153631,6
109,dec,295,1209,2.638135944,0.00879378648,3,0,0.9804153631,5
110,back,294,1202,2.624573275,0.008748577585,2,0,0.9804153631,6
111,dec,295,1209,2.638070636,0.008793568786,2,0,0.9804153631,5
112,dec,294,1199,2.623551576,0.008745171919,3,0,0.9804153631,6
113,back,293,1196,2.616408981,0.008721363271,2,0,0.9804153631,7
114,dec,294,1206,2.630774837,0.008769249457,3,0,0.9804153631,6
115,back,293,1194,2.618098775,0.008726995917,2,0,0.9804153631,7
116,dec,294,1206,2.63105758,0.008770191932,1,0,0.9804153631,6
117,back,293,1192,2.611172774,0.008703909247,2,0,0.9804153631,7
118,dec,294,1206,2.630976542,0.008769921806,2,0,0.9804153631,6
119,back,293,1197,2.610963954,0.00870321318,3,0,0.9801715222,7
120,dec,294,1206,2.630740743,0.008769135811,3,0,0.9801715222,6
121,back,293,1196,2.616409603,0.008721365342,3,0,0.9801715222,7
122,dec,294,1206,2.630709406,0.008769031353,3,0,0.9801715222,6
123,back,293,1199,2.611423604,0.008704745348,2,0,0.9801715222,7
124,dec,294,1206,2.630809695,0.008769365649,2,0,0.9801715222,6
125,back,293,1195,2.616322405,0.008721074684,2,0,0.9801715222,7
126,dec,294,1206,2.630905952,0.008769686507,2,0,0.9801715222,6
127,back,293,1198,2.615259842,0.008717532806,2,0,0.9801715222,7
128,dec,294,1206,2.630691067,0.008768970222,2,0,0.9801715222,6
129,back,293,1194,2.618216831,0.008727389438,1,0,0.9801715222,7
130,dec,294,1206,2.630968186,0.008769893954,1,0,0.9801715222,6
131,dec,293,1196,2.616400026,0.008721333421,3,0,0.9801715222,7
132,back,292,1189,2.597267,0.008657556666,2,0,0.9801715222,8
133,dec,293,1196,2.616375949,0.008721253165,2,0,0.9801715222,7
134,back,292,1182,2.597608027,0.008658693423,2,0,0.9801715222,8
135,dec,293,1196,2.616660758,0.008722202528,2,0,0.9801715222,7
136,back,292,1191,2.606816432,0.008689388106,2,0,0.9801715222,8
137,dec,293,1200,2.620546135,0.008735153783,3,0,0.9801715222,7
138,back,292,1188,2.608225966,0.008694086553,1,0,0.9801715222,8
139,dec,293,1200,2.62060567,0.008735352234,1,0,0.9801715222,7
140,back,292,1185,2.606015938,0.008686719795,2,0,0.9801715222,8
141,dec,293,1200,2.620514369,0.008735047897,2,0,0.9801715222,7
142,back,292,1185,2.606508658,0.008688362193,2,0,0.9801715222,8
143,dec,293,1200,2.620653458,0.008735511527,2,0,0.9801715222,7
144,back,292,1191,2.601423648,0.008671412159,3,0,0.9801715222,8
145,dec,293,1200,2.620560242,0.008735200805,3,0,0.9801715222,7
146,back,292,1185,2.606196975,0.008687323251,1,0,0.9801715222,8
147,dec,293,1200,2.620467601,0.008734892004,2,0,0.9801715222,7
148,back,292,1192,2.605994072,0.008686646905,2,0,0.9801715222,8
149,dec,293,1200,2.620433248,0.008734777492,2,0,0.9801715222,7
150,dec,292,1189,2.610821631,0.008702738771,2,0,0.9801715222,8
151,back,291,1178,2.58984395,0.008632813166,2,0,0.9790621869,9
152,dec,292,1189,2.610899823,0.008702999411,2,0,0.9790621869,8
153,back,291,1176,2.592742685,0.008642475615,2,0,0.9790621869,9
154,dec,292,1189,2.610652864,0.008702176213,2,0,0.9790621869,8
155,back,291,1180,2.591933636,0.008639778787,3,0,0.9790621869,9
156,dec,292,1189,2.610764334,0.008702547781,3,0,0.9790621869,8
157,back,291,1177,2.598106434,0.008660354781,2,0,0.9790621869,9
158,dec,292,1189,2.61091196,0.008703039865,2,0,0.9790621869,8
159,back,291,1176,2.592802952,0.008642676505,2,0,0.9790621869,9
160,dec,292,1189,2.610700323,0.008702334409,2,0,0.9790621869,8
161,back,291,1178,2.590039489,0.008633464965,2,0,0.9790621869,9
162,dec,292,1189,2.610757764,0.008702525879,2,0,0.9790621869,8
163,back,291,1174,2.597325522,0.008657751739,1,0,0.9790621869,9
164,dec,292,1189,2.610808549,0.008702695162,1,0,0.9790621869,8
165,back,291,1176,2.592969855,0.008643232851,2,0,0.9790621869,9
166,dec,292,1189,2.610656284,0.008702187614,2,0,0.9790621869,8
167,back,291,1182,2.597610377,0.008658701256,3,0,0.9790621869,9
168,dec,292,1189,2.610799972,0.008702666574,3,0,0.9790621869,8
169,dec,291,1180,2.591790928,0.008639303092,3,0,0.9790621869,9
170,back,290,1173,2.578867751,0.008596225836,2,0,0.9790621869,10
171,dec,291,1182,2.597800608,0.008659335362,3,0,0.9790621869,9
172,back,290,1174,2.584686382,0.008615621272,2,0,0.9790621869,10
173,dec,291,1182,2.597586473,0.008658621576,2,0,0.9790621869,9
174,back,290,1170,2.585744528,0.008619148426,1,0,0.9790621869,10
175,dec,291,1177,2.598252118,0.008660840394,3,0,0.9790621869,9
176,back,290,1170,2.585486572,0.008618288574,3,0,0.9790621869,10
177,dec,291,1177,2.598432624,0.00866144208,2,0,0.9790621869,9
178,back,290,1169,2.585149256,0.008617164188,2,0,0.9790621869,10
179,dec,291,1177,2.598228883,0.008660762945,2,0,0.9790621869,9
180,back,290,1171,2.582154735,0.00860718245,3,0,0.9790621869,10
181,dec,291,1177,2.598112745,0.008660375818,3,0,0.9790621869,9
182,back,290,1166,2.577752963,0.008592509875,2,0,0.9790621869,10
183,dec,291,1177,2.598350998,0.008661169994,2,0,0.9790621869,9
184,back,290,1164,2.580139871,0.008600466235,2,0,0.9790621869,10
185,dec,291,1177,2.598270941,0.008660903137,2,0,0.9790621869,9
186,back,290,1169,2.585226099,0.008617420331,2,0,0.9790621869,10
187,dec,291,1177,2.598275667,0.008660918889,2,0,0.9790621869,9
188,dec,290,1170,2.585594447,0.008618648155,2,0,0.9790621869,10
189,back,289,1161,2.563499337,0.008544997789,2,0,0.9781347788,11
190,dec,290,1170,2.585670118,0.008618900392,2,0,0.9781347788,10
191,back,289,1161,2.563685657,0.008545618857,2,0,0.9781347788,11
192,dec,290,1170,2.585667535,0.008618891782,2,0,0.9781347788,10
193,back,289,1161,2.566658025,0.00855552675,3,0,0.9781347788,11
194,dec,290,1170,2.585507602,0.008618358674,3,0,0.9781347788,10
195,back,289,1155,2.572477747,0.008574925825,2,0,0.9781347788,11
196,dec,290,1170,2.585527952,0.008618426507,2,0,0.9781347788,10
197,back,289,1155,2.572849548,0.008576165158,2,0,0.9781347788,11
198,dec,290,1170,2.585471418,0.00861823806,2,0,0.9781347788,10
199,back,289,1162,2.572591373,0.008575304578,2,0,0.9781347788,11
200,dec,290,1170,2.585277302,0.008617591005,2,0,0.9781347788,10
201,back,289,1161,2.56686543,0.008556218101,3,0,0.9781347788,11
202,dec,290,1170,2.585492482,0.008618308273,3,0,0.9781347788,10
203,back,289,1161,2.563326678,0.008544422262,2,0,0.9778989925,11
204,dec,290,1170,2.585551357,0.008618504523,2,0,0.9778989925,10
205,back,289,1161,2.566740173,0.008555800576,3,0,0.9778989925,11
206,dec,290,1170,2.58550867,0.008618362233,3,0,0.9778989925,10
207,dec,289,1161,2.571897376,0.008572991253,3,0,0.9778989925,11
208,back,288,1146,2.559112272,0.008530374241,2,0,0.9778989925,12
209,dec,289,1155,2.572814024,0.008576046747,3,0,0.9778989925,11
210,back,288,1144,2.553198929,0.008510663097,2,0,0.9778989925,12
211,dec,289,1155,2.572746801,0.008575822669,2,0,0.9778989925,11
212,back,288,1148,2.560139218,0.008533797393,2,0,0.9778989925,12
213,dec,289,1163,2.571741273,0.008572470909,2,0,0.9778989925,11
214,back,288,1151,2.548768971,0.008495896569,2,0,0.9774919916,12
215,dec,289,1163,2.572260397,0.008574201325,2,0,0.9774919916,11
216,back,288,1152,2.55289469,0.008509648966,2,0,0.9774919916,12
217,dec,289,1163,2.572213733,0.008574045778,2,0,0.9774919916,11
218,back,288,1154,2.550250424,0.008500834747,2,0,0.9774919916,12
219,dec,289,1163,2.572137579,0.008573791929,3,0,0.9774919916,11
220,back,288,1154,2.550340557,0.00850113519,3,0,0.9774919916,12
221,dec,289,1163,2.572403366,0.008574677887,2,0,0.9774919916,11
222,back,288,1148,2.559784529,0.008532615098,2,0,0.9774919916,12
223,dec,289,1163,2.572282682,0.008574275607,2,0,0.9774919916,11
224,back,288,1154,2.554618361,0.008515394538,3,0,0.9774919916,12
225,dec,289,1163,2.572250529,0.008574168432,3,0,0.9774919916,11
226,dec,288,1155,2.560259427,0.008534198091,2,0,0.9774919916,12
227,back,287,1140,2.547905595,0.008493018651,1,0,0.9774919916,13
228,dec,288,1147,2.560323316,0.008534411055,2,0,0.9774919916,12
229,back,287,1135,2.537379335,0.008457931117,2,0,0.9768481088,13
230,dec,288,1147,2.560584085,0.008535280283,2,0,0.9768481088,12
231,back,287,1143,2.546701068,0.008489003561,3,0,0.9768481088,13
232,dec,288,1147,2.560440672,0.00853480224,2,0,0.9768481088,12
233,back,287,1141,2.54768733,0.0084922911,2,0,0.9768481088,13
234,dec,288,1148,2.559637728,0.008532125759,1,0,0.9768481088,12
235,back,287,1135,2.536464085,0.008454880284,4,0,0.9760676972,13
236,dec,288,1148,2.559300029,0.008531000098,3,0,0.9760676972,12
237,back,287,1139,2.538803556,0.00846267852,2,0,0.9760676972,13
238,dec,288,1148,2.559768995,0.008532563316,2,0,0.9760676972,12
239,back,287,1137,2.540921702,0.008469739006,2,0,0.9760676972,13
240,dec,288,1148,2.55990619,0.008533020635,2,0,0.9760676972,12
241,back,287,1139,2.538944022,0.008463146741,2,0,0.9760676972,13
242,dec,288,1148,2.559698095,0.008532326984,2,0,0.9760676972,12
243,back,287,1144,2.546749551,0.008489165171,2,0,0.9760676972,13
244,dec,288,1148,2.559780395,0.008532601318,2,0,0.9760676972,12
245,dec,287,1135,2.536266668,0.008454222227,3,0,0.975930422,13
246,back,286,1124,2.51434214,0.008381140467,2,0,0.975930422,14
247,dec,287,1136,2.536575542,0.008455251808,3,0,0.975930422,13
248,back,286,1127,2.524701783,0.008415672612,3,0,0.975930422,14
249,dec,287,1139,2.546891404,0.008489638014,2,0,0.975930422,13
250,back,286,1126,2.523759762,0.00841253254,2,0,0.975930422,14
251,dec,287,1139,2.546897634,0.00848965878,4,0,0.975930422,13
252,back,286,1130,2.530022945,0.008433409815,3,0,0.975930422,14
253,dec,287,1139,2.547037989,0.00849012663,3,0,0.975930422,13
254,back,286,1130,2.529808693,0.008432695645,3,0,0.975930422,14
255,dec,287,1139,2.546877502,0.008489591675,3,0,0.975930422,13
256,back,286,1134,2.522653937,0.008408846457,4,0,0.975930422,14
257,dec,287,1139,2.547076416,0.008490254718,3,0,0.975930422,13
258,back,286,1130,2.526266733,0.008420889111,2,0,0.975930422,14
259,dec,287,1139,2.547079877,0.008490266256,2,0,0.975930422,13
260,back,286,1132,2.535055183,0.008450183942,1,0,0.975930422,14
261,dec,287,1147,2.545427287,0.008484757624,1,0,0.975930422,13
262,back,286,1137,2.521979519,0.008406598395,3,0,0.975930422,14
263,dec,287,1147,2.545361083,0.008484536943,3,0,0.975930422,13
264,dec,286,1134,2.531395397,0.008437984657,2,0,0.975930422,14
265,back,285,1122,2.517671109,0.00839223703,2,0,0.975930422,15
266,dec,286,1134,2.531985934,0.008439953113,2,0,0.975930422,14
267,back,285,1119,2.521847042,0.008406156806,0,0,0.975930422,15
268,dec,286,1132,2.535130144,0.008450433814,2,0,0.975930422,14
269,back,285,1125,2.52370543,0.008412351432,2,0,0.975930422,15
270,dec,286,1133,2.53380298,0.008446009932,2,0,0.975930422,14
271,back,285,1121,2.512251163,0.008374170542,2,0,0.975930422,15
272,dec,286,1133,2.533684024,0.008445613415,2,0,0.975930422,14
273,back,285,1128,2.509896885,0.008366322949,3,0,0.975930422,15
274,dec,286,1133,2.533639703,0.008445465676,3,0,0.975930422,14
275,back,285,1124,2.512346861,0.008374489537,2,0,0.975930422,15
276,dec,286,1133,2.533522954,0.008445076513,3,0,0.975930422,14
277,back,285,1121,2.512380016,0.008374600052,2,0,0.975930422,15
278,dec,286,1133,2.533549028,0.008445163427,2,0,0.975930422,14
279,back,285,1120,2.511508156,0.008371693852,3,0,0.975930422,15
280,dec,286,1133,2.533339708,0.008444465694,3,0,0.975930422,14
281,back,285,1120,2.511526236,0.00837175412,3,0,0.975930422,15
282,dec,286,1133,2.533266606,0.00844422202,3,0,0.975930422,14
283,dec,285,1120,2.521426394,0.008404754648,1,0,0.975930422,15
284,back,284,1115,2.498312247,0.008327707489,3,0,0.975930422,16
285,dec,285,1120,2.521610688,0.008405368959,3,0,0.975930422,15
286,back,284,1110,2.498035508,0.008326785028,3,0,0.975930422,16
287,dec,285,1120,2.520947355,0.008403157849,3,0,0.975930422,15
288,back,284,1112,2.511679562,0.008372265208,1,0,0.975930422,16
289,dec,285,1124,2.52359438,0.008411981266,2,0,0.975930422,15
290,back,284,1115,2.508130751,0.008360435838,3,0,0.975930422,16
291,dec,285,1124,2.523332294,0.008411107647,3,0,0.975930422,15
292,back,284,1112,2.511358987,0.008371196623,1,0,0.975930422,16
293,dec,285,1118,2.522522543,0.008408408478,2,0,0.975930422,15
294,back,284,1108,2.499650048,0.008332166827,3,0,0.975930422,16
295,dec,285,1118,2.522517303,0.008408391009,3,0,0.975930422,15
296,back,284,1107,2.509541863,0.008365139542,2,0,0.975930422,16
297,dec,285,1118,2.522701858,0.008409006194,2,0,0.975930422,15
298,back,284,1105,2.501468201,0.008338227338,3,0,0.975930422,16
299,dec,285,1118,2.522489266,0.008408297554,2,0,0.975930422,15
300,back,284,1108,2.499495865,0.008331652885,3,0,0.975930422,16
301,dec,285,1118,2.522626995,0.008408756649,3,0,0.975930422,15
302,dec,284,1109,2.501476141,0.008338253803,3,0,0.975930422,16
303,back,283,1096,2.480399757,0.00826799919,3,0,0.975930422,17
304,dec,284,1109,2.501564221,0.008338547402,3,0,0.975930422,16
305,back,283,1099,2.481672496,0.008272241652,2,0,0.975930422,17
306,dec,284,1108,2.499430196,0.008331433988,2,0,0.975930422,16
307,back,283,1102,2.488036771,0.008293455902,2,0,0.975930422,17
308,dec,284,1112,2.51159334,0.008371977799,3,0,0.975930422,16
309,back,283,1103,2.491169313,0.00830389771,2,0,0.975930422,17
310,dec,284,1112,2.51151203,0.008371706767,2,0,0.975930422,16
311,back,283,1108,2.499010616,0.008330035388,2,0,0.975930422,17
312,dec,284,1112,2.511642017,0.008372140058,2,0,0.975930422,16
313,back,283,1107,2.491018535,0.008303395116,2,0,0.975930422,17
314,dec,284,1112,2.51101057,0.008370035232,2,0,0.975930422,16
315,back,283,1103,2.490948801,0.008303162669,3,0,0.975930422,17
316,dec,284,1112,2.511309127,0.008371030422,2,0,0.975930422,16
317,back,283,1107,2.488789724,0.008295965747,3,0,0.975930422,17
318,dec,284,1112,2.511534424,0.008371781414,3,0,0.975930422,16
319,back,283,1099,2.490729456,0.00830243152,3,0,0.975930422,17
320,dec,284,1112,2.511212082,0.008370706938,3,0,0.975930422,16
321,dec,283,1103,2.491075642,0.008303585474,2,0,0.975930422,17
322,back,282,1099,2.478980384,0.008263267946,2,0,0.975930422,18
323,dec,283,1108,2.499157217,0.008330524057,3,0,0.975930422,17
324,back,282,1096,2.48548279,0.008284942632,2,0,0.975930422,18
325,dec,283,1108,2.498995979,0.008329986598,2,0,0.975930422,17
326,back,282,1099,2.479008313,0.008263361043,3,0,0.975930422,18
327,dec,283,1108,2.498806233,0.00832935411,2,0,0.975930422,17
328,back,282,1096,2.485683727,0.008285612423,2,0,0.975930422,18
329,dec,283,1108,2.498933814,0.008329779378,2,0,0.975930422,17
330,back,282,1099,2.475814078,0.008252713593,3,0,0.975930422,18
331,dec,283,1108,2.499242642,0.008330808805,3,0,0.975930422,17
332,back,282,1103,2.480073307,0.008266911023,2,0,0.975930422,18
333,dec,283,1108,2.498590042,0.008328633475,2,0,0.975930422,17
334,back,282,1102,2.475430835,0.008251436118,3,0,0.975930422,18
335,dec,283,1108,2.499008338,0.008330027794,3,0,0.975930422,17
336,back,282,1099,2.478902408,0.008263008027,3,0,0.975930422,18
337,dec,283,1108,2.499110027,0.008330366756,3,0,0.975930422,17
338,back,282,1096,2.485479104,0.008284930348,2,0,0.975930422,18
339,dec,283,1108,2.498981338,0.008329937795,2,0,0.975930422,17
340,dec,282,1095,2.479241977,0.008264139924,2,0,0.975930422,18
341,back,281,1090,2.459955019,0.008199850065,3,0,0.975930422,19
342,dec,282,1095,2.479432561,0.008264775203,3,0,0.975930422,18
343,back,281,1084,2.465707013,0.008219023378,2,0,0.975930422,19
344,dec,282,1096,2.485189298,0.008283964325,3,0,0.975930422,18
345,back,281,1088,2.465228957,0.008217429856,2,0,0.975930422,19
346,dec,282,1096,2.485788446,0.008285961487,2,0,0.975930422,18
347,back,281,1091,2.463821359,0.008212737862,3,0,0.975930422,19
348,dec,282,1096,2.485680651,0.008285602169,3,0,0.975930422,18
349,back,281,1091,2.464157971,0.008213859902,3,0,0.975930422,19
350,dec,282,1096,2.485634999,0.008285449996,3,0,0.975930422,18
351,back,281,1084,2.465913574,0.008219711914,3,0,0.975930422,19
352,dec,282,1096,2.48530384,0.008284346135,2,0,0.975930422,18
353,back,281,1091,2.464167828,0.00821389276,3,0,0.975930422,19
354,dec,282,1096,2.485689031,0.008285630103,3,0,0.975930422,18
355,back,281,1086,2.462935188,0.008209783958,3,0,0.975930422,19
356,dec,282,1096,2.485417834,0.008284726115,3,0,0.975930422,18
357,back,281,1087,2.470060355,0.008233534516,2,0,0.975930422,19
358,dec,282,1096,2.485613211,0.008285377369,2,0,0.975930422,18
359,dec,281,1091,2.467083277,0.008223610923,2,0,0.975930422,19
360,back,280,1083,2.447065996,0.008156886655,2,0,0.975930422,20
361,dec,281,1091,2.466925424,0.008223084748,2,0,0.975930422,19
362,back,280,1085,2.445141608,0.008150472027,3,0,0.975930422,20
363,dec,281,1091,2.467196753,0.008223989177,3,0,0.975930422,19
364,back,280,1085,2.444853454,0.008149511514,3,0,0.975930422,20
365,dec,281,1091,2.466886408,0.008222954693,3,0,0.975930422,19
366,back,280,1083,2.447083561,0.008156945204,3,0,0.975930422,20
367,dec,281,1091,2.467016676,0.00822338892,3,0,0.975930422,19
368,back,280,1083,2.446735771,0.008155785904,3,0,0.975930422,20
369,dec,281,1091,2.466948352,0.008223161175,2,0,0.975930422,19
370,back,280,1082,2.444786762,0.008149289208,3,0,0.975930422,20
371,dec,281,1091,2.46711442,0.008223714733,3,0,0.975930422,19
372,back,280,1084,2.444990905,0.008149969683,2,0,0.975930422,20
373,dec,281,1091,2.466971411,0.008223238036,2,0,0.975930422,19
374,back,280,1082,2.445068277,0.008150227591,3,0,0.975930422,20
375,dec,281,1091,2.467278547,0.008224261822,3,0,0.975930422,19
376,back,280,1087,2.445394853,0.008151316178,2,0,0.975930422,20
377,dec,281,1091,2.467084714,0.008223615715,4,0,0.975930422,19
378,dec,280,1087,2.445470173,0.008151567243,2,0,0.975930422,20
379,back,279,1075,2.429168984,0.008097229948,3,0,0.975930422,21
380,dec,280,1079,2.448726562,0.008162421875,2,0,0.975930422,20
381,back,279,1073,2.427836531,0.008092788437,3,0,0.975930422,21
382,dec,280,1079,2.448822346,0.008162741152,3,0,0.975930422,20
383,back,279,1070,2.427138713,0.008090462375,3,0,0.975930422,21
384,dec,280,1079,2.449023967,0.008163413223,3,0,0.975930422,20
385,back,279,1073,2.427698786,0.008092329285,3,0,0.975930422,21
386,dec,280,1079,2.448855081,0.008162850271,3,0,0.975930422,20
387,back,279,1070,2.427208549,0.008090695163,3,0,0.975930422,21
388,dec,280,1079,2.448965259,0.00816321753,3,0,0.975930422,20
389,back,279,1073,2.427718885,0.008092396283,3,0,0.975930422,21
390,dec,280,1079,2.448819254,0.008162730846,3,0,0.975930422,20
