# scorer=gamma:0.1 K=3 N=300 M=1200 seed=1 r=0.9 theta=0 veto=0 lookahead_k=0 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1170,back,233,712,3.482205196,0.01160735065,5,0,0.9006809598,67
1171,dec,234,718,3.541282584,0.01180427528,5,0,0.9006809598,66
1172,back,233,712,3.482204202,0.01160734734,5,0,0.9006809598,67
1173,dec,234,718,3.541283585,0.01180427862,5,0,0.9006809598,66
1174,back,233,712,3.482203609,0.01160734536,5,0,0.9006809598,67
1175,dec,234,718,3.541284168,0.01180428056,5,0,0.9006809598,66
1176,dec,233,712,3.482203263,0.01160734421,5,0,0.9006809598,67
1177,back,232,703,3.412709686,0.01137569895,8,0,0.9006809598,68
1178,dec,233,712,3.482163253,0.01160721084,8,0,0.9006809598,67
1179,back,232,706,3.457039,0.01152346333,4,0,0.9006809598,68
1180,dec,233,712,3.481791822,0.01160597274,3,0,0.9006809598,67
1181,back,232,703,3.412761868,0.01137587289,8,0,0.9006809598,68
1182,dec,233,712,3.482147154,0.01160715718,8,0,0.9006809598,67
1183,back,232,706,3.457037624,0.01152345875,4,0,0.9006809598,68
1184,dec,233,712,3.481792001,0.01160597334,3,0,0.9006809598,67
1185,back,232,703,3.412765809,0.01137588603,8,0,0.9006809598,68
1186,dec,233,712,3.482145593,0.01160715198,8,0,0.9006809598,67
1187,back,232,706,3.457036095,0.01152345365,4,0,0.9006809598,68
1188,dec,233,712,3.481791345,0.01160597115,3,0,0.9006809598,67
1189,back,232,703,3.412767215,0.01137589072,8,0,0.9006809598,68
1190,dec,233,712,3.482145122,0.01160715041,8,0,0.9006809598,67
1191,back,232,706,3.457035635,0.01152345212,4,0,0.9006809598,68
1192,dec,233,712,3.481791123,0.01160597041,3,0,0.9006809598,67
1193,back,232,703,3.412767629,0.0113758921,8,0,0.9006809598,68
1194,dec,233,712,3.482144985,0.01160714995,8,0,0.9006809598,67
1195,dec,232,706,3.457035498,0.01152345166,4,0,0.9006809598,68
1196,back,231,697,3.390395143,0.01130131714,8,0,0.9006809598,69
1197,dec,232,703,3.412625884,0.01137541961,4,0,0.9006809598,68
1198,back,231,697,3.39016098,0.0113005366,3,0,0.9006809598,69
1199,dec,232,706,3.45728189,0.01152427297,8,0,0.9006809598,68
1200,back,231,697,3.390410849,0.0113013695,8,0,0.9006809598,69
1201,dec,232,706,3.457296264,0.01152432088,8,0,0.9006809598,68
1202,back,231,697,3.390421341,0.01130140447,8,0,0.9006809598,69
1203,dec,232,706,3.457286681,0.01152428894,8,0,0.9006809598,68
1204,back,231,697,3.390424156,0.01130141385,8,0,0.9006809598,69
1205,dec,232,706,3.457284644,0.01152428215,8,0,0.9006809598,68
1206,back,231,697,3.390425425,0.01130141808,8,0,0.9006809598,69
1207,dec,232,706,3.457283825,0.01152427942,8,0,0.9006809598,68
1208,back,231,697,3.390426036,0.01130142012,8,0,0.9006809598,69
1209,dec,232,706,3.457283445,0.01152427815,8,0,0.9006809598,68
1210,back,231,697,3.390426317,0.01130142106,8,0,0.9006809598,69
1211,dec,232,706,3.457283275,0.01152427758,8,0,0.9006809598,68
1212,back,231,697,3.390426443,0.01130142148,8,0,0.9006809598,69
1213,dec,232,706,3.457283198,0.01152427733,8,0,0.9006809598,68
1214,dec,231,697,3.3904265,0.01130142167,8,0,0.9006809598,69
1215,back,230,694,3.333325216,0.01111108405,6,0,0.9006809598,70
1216,dec,231,703,3.396832129,0.01132277376,8,0,0.9006809598,69
1217,back,230,698,3.383904683,0.01127968228,3,0,0.9006809598,70
1218,dec,231,704,3.444934614,0.01148311538,5,0,0.9006809598,69
1219,back,230,695,3.382376846,0.01127458949,7,0,0.9006809598,70
1220,dec,231,701,3.40452358,0.01134841193,3,0,0.9006809598,69
1221,back,230,695,3.382068928,0.01127356309,4,0,0.9006809598,70
1222,dec,230,695,3.382091321,0.01127363774,0,1,0.9006809598,70
1223,back,229,691,3.329039484,0.01109679828,5,0,0.9006809598,71
1224,dec,230,695,3.38201142,0.0112733714,5,0,0.9006809598,70
1225,back,229,691,3.328421813,0.01109473938,5,0,0.9006809598,71
1226,dec,230,697,3.349149518,0.01116383173,4,0,0.9006809598,70
1227,back,229,691,3.300206694,0.01100068898,6,0,0.9006809598,71
1228,dec,230,695,3.328070035,0.01109356678,5,0,0.9006809598,70
1229,back,229,691,3.299894337,0.01099964779,4,0,0.9006809598,71
1230,dec,230,700,3.356161151,0.01118720384,6,0,0.9006809598,70
1231,back,229,695,3.346588256,0.01115529419,2,0,0.9006809598,71
1232,dec,229,695,3.346492021,0.0111549734,0,1,0.9006809598,71
1233,dec,228,692,3.333956118,0.01111318706,3,0,0.9006809598,72
1234,back,227,683,3.281864453,0.01093954818,7,0,0.9006809598,73
1235,dec,228,690,3.322576841,0.01107525614,5,0,0.9006809598,72
1236,back,227,683,3.281271594,0.01093757198,5,0,0.9006809598,73
1237,dec,228,687,3.281320995,0.01093773665,1,0,0.9006809598,72
1238,back,227,682,3.237330572,0.01079110191,5,0,0.9006809598,73
1239,dec,228,694,3.281765501,0.01093921834,4,0,0.9006809598,72
1240,back,227,688,3.232679769,0.01077559923,4,0,0.9006809598,73
1241,dec,228,697,3.281751225,0.01093917075,6,0,0.9006809598,72
1242,back,227,688,3.233184305,0.01077728102,6,0,0.9006809598,73
1243,dec,228,695,3.281444602,0.01093814867,4,0,0.9006809598,72
1244,back,227,686,3.226386357,0.01075462119,6,0,0.9006809598,73
1245,dec,228,692,3.251639536,0.01083879845,4,0,0.9006809598,72
1246,back,227,687,3.251579492,0.01083859831,0,0,0.9006809598,73
1247,dec,228,695,3.269732985,0.01089910995,5,0,0.9006809598,72
1248,back,227,687,3.251174956,0.01083724985,3,0,0.9006809598,73
1249,dec,228,691,3.251128997,0.01083709666,1,0,0.9006809598,72
1250,back,227,683,3.220415441,0.01073471814,5,0,0.9006809598,73
1251,dec,228,688,3.241884887,0.01080628296,5,0,0.9006809598,72
1252,dec,227,683,3.219971629,0.01073323876,4,0,0.9006809598,73
1253,back,226,679,3.220037423,0.01073345808,0,0,0.9006809598,74
1254,dec,227,682,3.219909136,0.01073303045,1,0,0.9006809598,73
1255,back,226,679,3.219904595,0.01073301532,0,0,0.9006809598,74
1256,dec,226,679,3.219899023,0.01073299674,0,1,0.9006809598,74
1257,back,225,673,3.194952864,0.01064984288,4,0,0.9006809598,75
1258,dec,226,678,3.210562489,0.01070187496,4,0,0.9006809598,74
1259,back,225,673,3.194782859,0.0106492762,3,0,0.9006809598,75
1260,dec,226,680,3.230270267,0.01076756756,5,0,0.9006809598,74
1261,back,225,673,3.194478259,0.01064826086,4,0,0.9006809598,75
1262,dec,226,680,3.264501147,0.01088167049,5,0,0.9006809598,74
1263,back,225,673,3.214701317,0.01071567106,4,0,0.9006809598,75
1264,dec,226,680,3.215068705,0.01071689568,4,0,0.9006809598,74
1265,back,225,673,3.215051794,0.01071683931,0,0,0.9006809598,75
1266,dec,226,680,3.264288132,0.01088096044,6,0,0.9006809598,74
1267,back,225,673,3.21503941,0.01071679803,6,0,0.9006809598,75
1268,dec,226,680,3.264226289,0.0108807543,6,0,0.9006809598,74
1269,back,225,673,3.215045328,0.01071681776,6,0,0.9006809598,75
1270,dec,226,680,3.264209187,0.01088069729,6,0,0.9006809598,74
1271,dec,225,673,3.215045248,0.01071681749,6,0,0.9006809598,75
1272,back,224,670,3.167100206,0.01055700069,6,0,0.9006809598,76
1273,dec,225,677,3.210576164,0.01070192055,6,0,0.9006809598,75
1274,back,224,669,3.169391733,0.01056463911,4,0,0.9006809598,76
1275,dec,225,677,3.183082344,0.01061027448,5,0,0.9006809598,75
1276,back,224,669,3.169116442,0.01056372147,2,0,0.9006809598,76
1277,dec,225,674,3.180324601,0.010601082,7,0,0.9006809598,75
1278,back,224,669,3.169068244,0.01056356081,3,0,0.9006809598,76
1279,dec,225,681,3.2035689,0.010678563,7,0,0.9006809598,75
1280,back,224,675,3.175677884,0.01058559295,4,0,0.9006809598,76
1281,dec,225,682,3.218302698,0.01072767566,4,0,0.9006809598,75
1282,back,224,675,3.210235673,0.01070078558,2,0,0.9006809598,76
1283,dec,225,681,3.272922226,0.01090974075,3,0,0.9006809598,75
1284,back,224,669,3.241882253,0.01080627418,6,0,0.9006809598,76
1285,dec,225,676,3.265673558,0.01088557853,4,0,0.9006809598,75
1286,back,224,669,3.241616462,0.01080538821,4,0,0.9006809598,76
1287,dec,224,669,3.241585458,0.01080528486,0,1,0.9006809598,76
1288,back,223,662,3.197184707,0.01065728236,6,0,0.9006809598,77
1289,dec,224,667,3.220446355,0.01073482118,5,0,0.9006809598,76
1290,dec,223,660,3.182592159,0.01060864053,4,0,0.9006809598,77
1291,back,222,654,3.137119089,0.01045706363,5,0,0.9006809598,78
1292,dec,222,654,3.137142332,0.01045714111,0,1,0.9006809598,78
1293,back,221,650,3.137165048,0.01045721683,0,0,0.9006809598,79
1294,dec,221,650,3.137172092,0.01045724031,0,1,0.9006809598,79
1295,back,220,644,3.103994659,0.01034664886,4,0,0.9006809598,80
1296,dec,220,644,3.103976106,0.01034658702,0,1,0.9006809598,80
1297,back,219,639,3.081006701,0.01027002234,5,0,0.9006809598,81
1298,dec,220,644,3.103730957,0.01034576986,5,0,0.9006809598,80
1299,back,219,641,3.07376017,0.01024586723,3,0,0.9006809598,81
1300,dec,220,644,3.103504367,0.01034501456,3,0,0.9006809598,80
1301,back,219,641,3.073494692,0.01024498231,3,0,0.9006809598,81
1302,dec,220,647,3.121138111,0.0104037937,4,0,0.9006809598,80
1303,back,219,641,3.073658697,0.01024552899,4,0,0.9006809598,81
1304,dec,220,647,3.121021894,0.01040340631,5,0,0.9006809598,80
1305,back,219,641,3.073608663,0.01024536221,4,0,0.9006809598,81
1306,dec,220,644,3.103591791,0.01034530597,3,0,0.9006809598,80
1307,back,219,641,3.073332648,0.01024444216,3,0,0.9006809598,81
1308,dec,220,646,3.092916098,0.01030972033,4,0,0.9006809598,80
1309,dec,219,641,3.073545624,0.01024515208,4,0,0.9006809598,81
1310,back,218,637,3.050782816,0.01016927605,4,0,0.9006809598,82
1311,dec,219,641,3.073515765,0.01024505255,5,0,0.9006809598,81
1312,back,218,635,3.031376036,0.01010458679,4,0,0.9006809598,82
1313,dec,219,641,3.073266361,0.0102442212,4,0,0.9006809598,81
1314,back,218,635,3.031184933,0.01010394978,4,0,0.9006809598,82
1315,dec,219,641,3.073234114,0.01024411371,4,0,0.9006809598,81
1316,back,218,637,3.050808963,0.01016936321,5,0,0.9006809598,82
1317,dec,219,641,3.073543515,0.01024514505,3,0,0.9006809598,81
1318,back,218,637,3.050861696,0.01016953899,5,0,0.9006809598,82
1319,dec,219,641,3.073349167,0.01024449722,4,0,0.9006809598,81
1320,back,218,637,3.050884294,0.01016961431,5,0,0.9006809598,82
1321,dec,219,641,3.073496528,0.01024498843,3,0,0.9006809598,81
1322,back,218,635,3.031395039,0.01010465013,4,0,0.9006809598,82
1323,dec,219,641,3.073218698,0.01024406233,4,0,0.9006809598,81
1324,back,218,635,3.031207205,0.01010402402,4,0,0.9006809598,82
1325,dec,219,641,3.073190677,0.01024396892,4,0,0.9006809598,81
1326,back,218,637,3.050798826,0.01016932942,5,0,0.9006809598,82
1327,dec,219,641,3.07350636,0.0102450212,3,0,0.9006809598,81
1328,dec,218,637,3.0508544,0.01016951467,5,0,0.9006809598,82
1329,back,217,631,3.008886263,0.01002962088,4,0,0.9006809598,83
1330,dec,218,637,3.05067444,0.0101689148,4,0,0.9006809598,82
1331,back,217,631,3.00886828,0.01002956093,4,0,0.9006809598,83
1332,dec,218,635,3.031343268,0.01010447756,5,0,0.9006809598,82
1333,back,217,631,3.009140943,0.01003046981,3,0,0.9006809598,83
1334,dec,218,635,3.031375772,0.01010458591,5,0,0.9006809598,82
1335,back,217,631,3.008944079,0.0100298136,4,0,0.9006809598,83
1336,dec,218,635,3.03140847,0.0101046949,5,0,0.9006809598,82
1337,back,217,631,3.009086327,0.01003028776,3,0,0.9006809598,83
1338,dec,218,635,3.031387251,0.01010462417,5,0,0.9006809598,82
1339,back,217,631,3.008927632,0.01002975877,4,0,0.9006809598,83
1340,dec,218,635,3.031404639,0.01010468213,5,0,0.9006809598,82
1341,back,217,631,3.009071336,0.01003023779,3,0,0.9006809598,83
1342,dec,218,635,3.031385636,0.01010461879,5,0,0.9006809598,82
1343,back,217,631,3.008915296,0.01002971765,4,0,0.9006809598,83
1344,dec,218,635,3.031404467,0.01010468156,5,0,0.9006809598,82
1345,back,217,631,3.009061996,0.01003020665,3,0,0.9006809598,83
1346,dec,218,635,3.03138615,0.0101046205,5,0,0.9006809598,82
1347,dec,217,631,3.008907825,0.01002969275,4,0,0.9006809598,83
1348,back,216,627,2.989914901,0.009966383002,4,0,0.9006809598,84
1349,dec,217,631,3.008944733,0.01002981578,4,0,0.9006809598,83
1350,back,216,627,2.989923607,0.009966412025,4,0,0.9006809598,84
1351,dec,217,631,3.01147097,0.01003823657,5,0,0.9006809598,83
1352,back,216,627,2.990051435,0.009966838117,3,0,0.9006809598,84
1353,dec,217,633,3.030883893,0.01010294631,4,0,0.9006809598,83
1354,back,216,627,2.989750326,0.009965834421,4,0,0.9006809598,84
1355,dec,217,631,3.008967466,0.01002989155,4,0,0.9006809598,83
1356,back,216,627,2.989892099,0.009966306997,4,0,0.9006809598,84
1357,dec,217,631,3.008984509,0.01002994836,4,0,0.9006809598,83
1358,back,216,627,2.989922395,0.009966407985,4,0,0.9006809598,84
1359,dec,217,631,3.008976442,0.01002992147,4,0,0.9006809598,83
1360,back,216,627,2.989924922,0.009966416406,4,0,0.9006809598,84
1361,dec,217,631,3.00897287,0.01002990957,4,0,0.9006809598,83
1362,back,216,627,2.989925514,0.009966418381,4,0,0.9006809598,84
1363,dec,217,631,3.008970671,0.01002990224,4,0,0.9006809598,83
1364,back,216,627,2.989926116,0.009966420385,4,0,0.9006809598,84
1365,dec,217,631,3.008968893,0.01002989631,4,0,0.9006809598,83
1366,dec,216,627,2.989926735,0.00996642245,4,0,0.9006809598,84
1367,back,215,618,2.94284905,0.009809496834,5,0,0.9006809598,85
1368,dec,216,627,2.989976578,0.009966588595,5,0,0.9006809598,84
1369,back,215,618,2.94283847,0.009809461566,5,0,0.9006809598,85
1370,dec,216,627,2.990001529,0.009966671764,5,0,0.9006809598,84
1371,back,215,618,2.942807492,0.009809358307,5,0,0.9006809598,85
1372,dec,216,627,2.990005,0.009966683334,5,0,0.9006809598,84
1373,back,215,618,2.942792028,0.009809306759,5,0,0.9006809598,85
1374,dec,216,627,2.990007766,0.009966692553,5,0,0.9006809598,84
1375,back,215,618,2.942779501,0.009809265003,5,0,0.9006809598,85
1376,dec,216,627,2.990011159,0.009966703865,5,0,0.9006809598,84
1377,back,215,618,2.942769981,0.009809233271,5,0,0.9006809598,85
1378,dec,216,627,2.990014478,0.009966714928,5,0,0.9006809598,84
1379,back,215,618,2.942762617,0.009809208723,5,0,0.9006809598,85
1380,dec,216,627,2.990017576,0.009966725254,5,0,0.9006809598,84
1381,back,215,618,2.942756869,0.009809189564,5,0,0.9006809598,85
1382,dec,216,627,2.990020376,0.009966734587,5,0,0.9006809598,84
1383,back,215,618,2.942752341,0.00980917447,5,0,0.9006809598,85
1384,dec,216,627,2.990022854,0.009966742847,5,0,0.9006809598,84
1385,dec,215,618,2.942748746,0.009809162487,5,0,0.9006809598,85
1386,back,214,616,2.922297944,0.009740993145,4,0,0.9006809598,86
1387,dec,215,625,2.965163619,0.009883878731,5,0,0.9006809598,85
1388,back,214,618,2.924765164,0.009749217212,4,0,0.9006809598,86
1389,dec,215,622,2.942238676,0.009807462253,4,0,0.9006809598,85
1390,back,214,618,2.924413578,0.009748045261,4,0,0.9006809598,86
1391,dec,215,622,2.946048057,0.00982016019,5,0,0.9006809598,85
1392,back,214,618,2.924528378,0.009748427928,3,0,0.9006809598,86
1393,dec,215,624,2.965269519,0.009884231729,4,0,0.9006809598,85
1394,back,214,618,2.924226207,0.00974742069,4,0,0.9006809598,86
1395,dec,215,624,2.965133915,0.009883779716,5,0,0.9006809598,85
1396,back,214,617,2.921483889,0.009738279628,6,0,0.9006809598,86
1397,dec,215,624,2.965093335,0.009883644451,6,0,0.9006809598,85
1398,back,214,617,2.920832768,0.009736109226,6,0,0.9006809598,86
1399,dec,215,624,2.964979806,0.009883266018,6,0,0.9006809598,85
1400,back,214,618,2.924306211,0.009747687369,4,0,0.9006809598,86
1401,dec,215,624,2.964724618,0.009882415392,4,0,0.9006809598,85
1402,back,214,618,2.924230793,0.009747435977,4,0,0.9006809598,86
1403,dec,215,624,2.964656118,0.009882187059,4,0,0.9006809598,85
1404,dec,214,618,2.924357663,0.009747858877,5,0,0.9006809598,86
1405,back,213,609,2.881349146,0.009604497152,5,0,0.9006809598,87
1406,dec,214,618,2.924462253,0.009748207508,5,0,0.9006809598,86
1407,back,213,609,2.881354397,0.009604514656,5,0,0.9006809598,87
1408,dec,214,618,2.924457736,0.009748192453,5,0,0.9006809598,86
1409,back,213,609,2.881356133,0.009604520443,5,0,0.9006809598,87
1410,dec,214,618,2.924460353,0.009748201175,5,0,0.9006809598,86
1411,back,213,609,2.881356839,0.009604522796,5,0,0.9006809598,87
1412,dec,214,618,2.924459615,0.009748198715,5,0,0.9006809598,86
1413,back,213,609,2.881357369,0.009604524563,5,0,0.9006809598,87
1414,dec,214,618,2.924459143,0.009748197144,5,0,0.9006809598,86
1415,back,213,609,2.881357773,0.00960452591,5,0,0.9006809598,87
1416,dec,214,618,2.924458718,0.009748195727,5,0,0.9006809598,86
1417,back,213,609,2.881358143,0.009604527143,5,0,0.9006809598,87
1418,dec,214,618,2.924458338,0.00974819446,5,0,0.9006809598,86
1419,back,213,609,2.881358478,0.009604528261,5,0,0.9006809598,87
1420,dec,214,618,2.924457997,0.009748193324,5,0,0.9006809598,86
1421,back,213,609,2.881358782,0.009604529274,5,0,0.9006809598,87
1422,dec,214,618,2.924457692,0.009748192307,5,0,0.9006809598,86
1423,dec,213,609,2.881359057,0.009604530191,5,0,0.9006809598,87
1424,back,212,603,2.839163945,0.009463879816,5,0,0.9006809598,88
1425,dec,213,609,2.881220941,0.009604069803,6,0,0.9006809598,87
1426,back,212,603,2.839151766,0.009463839221,5,0,0.9006809598,88
1427,dec,213,609,2.881271264,0.009604237548,5,0,0.9006809598,87
1428,back,212,603,2.839186016,0.009463953385,5,0,0.9006809598,88
1429,dec,213,609,2.881279135,0.009604263785,5,0,0.9006809598,87
1430,back,212,603,2.839133269,0.009463777564,6,0,0.9006809598,88
1431,dec,213,609,2.881237534,0.009604125115,5,0,0.9006809598,87
1432,back,212,603,2.839180186,0.009463933953,5,0,0.9006809598,88
1433,dec,213,609,2.881271967,0.009604239889,5,0,0.9006809598,87
1434,back,212,603,2.839128578,0.009463761927,6,0,0.9006809598,88
1435,dec,213,609,2.881242664,0.009604142212,5,0,0.9006809598,87
1436,back,212,603,2.839176998,0.009463923325,5,0,0.9006809598,88
1437,dec,213,609,2.88127617,0.0096042539,5,0,0.9006809598,87
1438,back,212,603,2.839124725,0.009463749083,6,0,0.9006809598,88
1439,dec,213,609,2.881245709,0.009604152364,5,0,0.9006809598,87
1440,back,212,603,2.839173795,0.009463912651,5,0,0.9006809598,88
1441,dec,213,609,2.881278987,0.009604263291,5,0,0.9006809598,87
1442,dec,212,603,2.839121965,0.009463739884,6,0,0.9006809598,88
1443,back,211,600,2.802661128,0.009342203761,5,0,0.9006809598,89
1444,dec,212,606,2.837806587,0.009459355289,5,0,0.9006809598,88
1445,back,211,600,2.802263969,0.009340879897,5,0,0.9006809598,89
1446,dec,212,609,2.843817266,0.009479390887,5,0,0.9006809598,88
1447,back,211,602,2.804104502,0.009347015005,5,0,0.9006809598,89
1448,dec,212,608,2.841621513,0.009472071711,4,0,0.9006809598,88
1449,back,211,599,2.802621865,0.009342072885,4,0,0.9006809598,89
1450,dec,212,602,2.831009622,0.009436698741,4,0,0.9006809598,88
1451,back,211,599,2.801281384,0.009337604613,4,0,0.9006809598,89
1452,dec,212,603,2.80662106,0.009355403532,4,0,0.9006809598,88
1453,back,211,599,2.799776145,0.009332587151,3,0,0.9006809598,89
1454,dec,212,601,2.799896551,0.009332988504,3,0,0.9006809598,88
1455,back,211,594,2.765308051,0.009217693504,4,0,0.9006809598,89
1456,dec,212,598,2.775078747,0.009250262489,4,0,0.9006809598,88
1457,back,211,593,2.774815934,0.009249386447,0,0,0.9006809598,89
1458,dec,212,600,2.773774484,0.009245914947,4,0,0.9006809598,88
1459,back,211,593,2.772536405,0.009241788018,1,0,0.9006809598,89
1460,dec,212,598,2.787381366,0.009291271221,5,0,0.9006809598,88
1461,dec,211,594,2.773308482,0.009244361608,3,0,0.9006809598,89
1462,back,210,589,2.735467871,0.009118226236,4,0,0.9006809598,90
1463,dec,211,597,2.779907539,0.009266358463,8,0,0.9006809598,89
1464,back,210,589,2.71663418,0.009055447268,5,0,0.9006809598,90
1465,dec,211,597,2.74564409,0.009152146966,7,0,0.9006809598,89
1466,back,210,592,2.659338399,0.008864461329,6,0,0.9006809598,90
1467,dec,211,597,6.33170183e-11,2.110567277e-13,26,0,0.9006809598,89
1468,back,210,595,-1.898481372e-14,-6.32827124e-17,0,0,0.5619917728,90
1469,dec,211,597,0,0,0,0,0.5619917728,89
