# scorer=cert K=3 N=1000 M=4200 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 eps=0.01 damp=0.3
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1270,dec,932,3651,2.645972399,0.002645972399,3,0,0.9847673145,68
1271,dec,931,3637,2.644216199,0.002644216199,0,0,0.9847673145,69
1272,back,930,3630,2.641884866,0.002641884866,0,0,0.9847673145,70
1273,dec,931,3639,2.642411097,0.002642411097,2,0,0.9847673145,69
1274,back,930,3630,2.642188653,0.002642188653,1,0,0.9847673145,70
1275,dec,931,3646,2.646970581,0.002646970581,3,0,0.9847673145,69
1276,back,930,3639,2.644841049,0.002644841049,1,0,0.9847673145,70
1277,dec,931,3645,2.669240335,0.002669240335,3,0,0.9847673145,69
1278,back,930,3639,2.668857955,0.002668857955,1,0,0.9847673145,70
1279,dec,931,3653,2.684758575,0.002684758575,3,0,0.9847673145,69
1280,back,930,3649,2.682588104,0.002682588104,2,0,0.9847673145,70
1281,dec,930,3649,2.682623816,0.002682623816,0,1,0.9847673145,70
1282,back,929,3643,2.68036408,0.00268036408,0,0,0.9847673145,71
1283,dec,930,3651,2.69295893,0.00269295893,3,0,0.9847673145,70
1284,back,929,3644,2.690612803,0.002690612803,1,0,0.9847673145,71
1285,dec,930,3651,2.700307811,0.002700307811,2,0,0.9847673145,70
1286,back,929,3644,2.697942726,0.002697942726,1,0,0.9847673145,71
1287,dec,930,3650,2.701712005,0.002701712005,3,0,0.9847673145,70
1288,back,929,3648,2.699115546,0.002699115546,3,0,0.9847673145,71
1289,dec,930,3661,2.699371767,0.002699371767,3,0,0.9847673145,70
1290,dec,929,3648,2.699095036,0.002699095036,0,0,0.9847673145,71
1291,back,928,3642,2.696409246,0.002696409246,0,0,0.9847673145,72
1292,dec,929,3651,2.70144669,0.00270144669,3,0,0.9847673145,71
1293,back,928,3645,2.698788048,0.002698788048,1,0,0.9847673145,72
1294,dec,929,3653,2.699748943,0.002699748943,2,0,0.9847673145,71
1295,back,928,3645,2.698795945,0.002698795945,0,0,0.9847673145,72
1296,dec,929,3656,2.699471614,0.002699471614,4,0,0.9847673145,71
1297,back,928,3645,2.698833369,0.002698833369,0,0,0.9847673145,72
1298,dec,929,3654,2.698851237,0.002698851237,3,0,0.9847673145,71
1299,back,928,3645,2.69885503,0.00269885503,0,0,0.9847673145,72
1300,dec,929,3651,2.699641668,0.002699641668,3,0,0.9847673145,71
1301,back,928,3645,2.69885845,0.00269885845,0,0,0.9847673145,72
1302,dec,929,3650,2.709846685,0.002709846685,2,0,0.9847673145,71
1303,back,928,3643,2.707211422,0.002707211422,1,0,0.9847673145,72
1304,dec,929,3652,2.70737736,0.00270737736,3,0,0.9847673145,71
1305,back,928,3643,2.707186849,0.002707186849,0,0,0.9847673145,72
1306,dec,929,3649,2.707231281,0.002707231281,3,0,0.9847673145,71
1307,back,928,3643,2.707235615,0.002707235615,0,0,0.9847673145,72
1308,dec,929,3654,2.707958612,0.002707958612,3,0,0.9847673145,71
1309,dec,928,3643,2.707246549,0.002707246549,0,0,0.9847673145,72
1310,back,927,3633,2.704580011,0.002704580011,1,0,0.9847673145,73
1311,dec,928,3643,2.707281811,0.002707281811,4,0,0.9847673145,72
1312,back,927,3633,2.704721686,0.002704721686,1,0,0.9847673145,73
1313,dec,928,3640,2.706810969,0.002706810969,3,0,0.9847673145,72
1314,back,927,3633,2.704765988,0.002704765988,1,0,0.9847673145,73
1315,dec,928,3641,2.711681056,0.002711681056,3,0,0.9847673145,72
1316,back,927,3634,2.708844694,0.002708844694,2,0,0.9847673145,73
1317,dec,928,3639,2.731964244,0.002731964244,5,0,0.9847673145,72
1318,back,927,3635,2.729187829,0.002729187829,1,0,0.9847673145,73
1319,dec,928,3639,2.732037564,0.002732037564,1,0,0.9847673145,72
1320,back,927,3635,2.729202471,0.002729202471,1,0,0.9847673145,73
1321,dec,928,3642,2.729173483,0.002729173483,3,0,0.9847673145,72
1322,back,927,3635,2.729105178,0.002729105178,0,0,0.9847673145,73
1323,dec,928,3642,2.731826201,0.002731826201,2,0,0.9847673145,72
1324,back,927,3635,2.729091615,0.002729091615,2,0,0.9847673145,73
1325,dec,928,3639,2.731892729,0.002731892729,1,0,0.9847673145,72
1326,back,927,3635,2.729111621,0.002729111621,1,0,0.9847673145,73
1327,dec,928,3639,2.731906572,0.002731906572,1,0,0.9847673145,72
1328,dec,927,3635,2.729110646,0.002729110646,1,0,0.9847673145,73
1329,back,926,3629,2.726303461,0.002726303461,1,0,0.9847673145,74
1330,dec,927,3635,2.729103607,0.002729103607,1,0,0.9847673145,73
1331,back,926,3629,2.726295648,0.002726295648,1,0,0.9847673145,74
1332,dec,927,3635,2.729105464,0.002729105464,1,0,0.9847673145,73
1333,back,926,3629,2.726306374,0.002726306374,1,0,0.9847673145,74
1334,dec,927,3635,2.729115844,0.002729115844,1,0,0.9847673145,73
1335,back,926,3629,2.726327275,0.002726327275,1,0,0.9847673145,74
1336,dec,927,3635,2.729126201,0.002729126201,1,0,0.9847673145,73
1337,back,926,3629,2.726342065,0.002726342065,1,0,0.9847673145,74
1338,dec,927,3635,2.72912838,0.00272912838,1,0,0.9847673145,73
1339,back,926,3629,2.726347808,0.002726347808,1,0,0.9847673145,74
1340,dec,927,3633,2.729071257,0.002729071257,1,0,0.9847673145,73
1341,back,926,3629,2.726353209,0.002726353209,1,0,0.9847673145,74
1342,dec,927,3635,2.729126097,0.002729126097,1,0,0.9847673145,73
1343,back,926,3629,2.726364301,0.002726364301,1,0,0.9847673145,74
1344,dec,927,3635,2.729118994,0.002729118994,1,0,0.9847673145,73
1345,back,926,3629,2.726374841,0.002726374841,1,0,0.9847673145,74
1346,dec,927,3635,2.729113309,0.002729113309,1,0,0.9847673145,73
1347,dec,926,3629,2.72638001,0.00272638001,1,0,0.9847673145,74
1348,back,925,3621,2.72344506,0.00272344506,0,0,0.9847673145,75
1349,dec,926,3629,2.72638483,0.00272638483,0,0,0.9847673145,74
1350,back,925,3621,2.72345964,0.00272345964,0,0,0.9847673145,75
1351,dec,926,3629,2.726392197,0.002726392197,0,0,0.9847673145,74
1352,back,925,3621,2.723477663,0.002723477663,0,0,0.9847673145,75
1353,dec,926,3629,2.726399232,0.002726399232,0,0,0.9847673145,74
1354,back,925,3621,2.723496215,0.002723496215,0,0,0.9847673145,75
1355,dec,926,3629,2.726405153,0.002726405153,0,0,0.9847673145,74
1356,back,925,3621,2.723513463,0.002723513463,0,0,0.9847673145,75
1357,dec,926,3629,2.726410335,0.002726410335,0,0,0.9847673145,74
1358,back,925,3621,2.723530167,0.002723530167,0,0,0.9847673145,75
1359,dec,926,3629,2.72641454,0.00272641454,0,0,0.9847673145,74
1360,back,925,3621,2.723545331,0.002723545331,0,0,0.9847673145,75
1361,dec,926,3629,2.726417995,0.002726417995,0,0,0.9847673145,74
1362,back,925,3621,2.723558978,0.002723558978,0,0,0.9847673145,75
1363,dec,926,3629,2.726420669,0.002726420669,0,0,0.9847673145,74
1364,back,925,3621,2.72357135,0.00272357135,0,0,0.9847673145,75
1365,dec,926,3629,2.726422289,0.002726422289,0,0,0.9847673145,74
1366,dec,925,3621,2.723582424,0.002723582424,0,0,0.9847673145,75
1367,back,924,3616,2.720736209,0.002720736209,3,0,0.9847673145,76
1368,dec,925,3621,2.723653336,0.002723653336,3,0,0.9847673145,75
1369,back,924,3616,2.720837461,0.002720837461,3,0,0.9847673145,76
1370,dec,925,3621,2.723689902,0.002723689902,3,0,0.9847673145,75
1371,back,924,3616,2.720902018,0.002720902018,3,0,0.9847673145,76
1372,dec,925,3624,2.723553923,0.002723553923,0,0,0.9847673145,75
1373,back,924,3618,2.721435026,0.002721435026,2,0,0.9847673145,76
1374,dec,925,3623,2.723212515,0.002723212515,2,0,0.9847673145,75
1375,back,924,3618,2.721436729,0.002721436729,2,0,0.9847673145,76
1376,dec,925,3626,2.722644528,0.002722644528,2,0,0.9847673145,75
1377,back,924,3618,2.721436084,0.002721436084,0,0,0.9847673145,76
1378,dec,925,3624,2.723919834,0.002723919834,1,0,0.9847673145,75
1379,back,924,3618,2.721434457,0.002721434457,1,0,0.9847673145,76
1380,dec,925,3625,2.723976905,0.002723976905,2,0,0.9847673145,75
1381,back,924,3618,2.721439441,0.002721439441,1,0,0.9847673145,76
1382,dec,925,3622,2.723655541,0.002723655541,1,0,0.9847673145,75
1383,back,924,3618,2.721443254,0.002721443254,1,0,0.9847673145,76
1384,dec,925,3625,2.72400429,0.00272400429,1,0,0.9847673145,75
1385,dec,924,3618,2.721444581,0.002721444581,1,0,0.9847673145,76
1386,back,923,3610,2.718875041,0.002718875041,0,0,0.9847673145,77
1387,dec,924,3620,2.726395053,0.002726395053,2,0,0.9847673145,76
1388,back,923,3609,2.723623679,0.002723623679,0,0,0.9847673145,77
1389,dec,924,3620,2.726381102,0.002726381102,0,0,0.9847673145,76
1390,back,923,3609,2.72363168,0.00272363168,0,0,0.9847673145,77
1391,dec,924,3620,2.726382684,0.002726382684,0,0,0.9847673145,76
1392,back,923,3609,2.72365138,0.00272365138,0,0,0.9847673145,77
1393,dec,924,3620,2.726391167,0.002726391167,0,0,0.9847673145,76
1394,back,923,3609,2.72367058,0.00272367058,0,0,0.9847673145,77
1395,dec,924,3620,2.726386733,0.002726386733,0,0,0.9847673145,76
1396,back,923,3609,2.723677526,0.002723677526,0,0,0.9847673145,77
1397,dec,924,3620,2.726376462,0.002726376462,0,0,0.9847673145,76
1398,back,923,3609,2.72368408,0.00272368408,0,0,0.9847673145,77
1399,dec,924,3620,2.726371886,0.002726371886,0,0,0.9847673145,76
1400,back,923,3609,2.723692384,0.002723692384,0,0,0.9847673145,77
1401,dec,924,3620,2.726369254,0.002726369254,0,0,0.9847673145,76
1402,back,923,3609,2.723700902,0.002723700902,0,0,0.9847673145,77
1403,dec,924,3620,2.726367727,0.002726367727,0,0,0.9847673145,76
1404,dec,923,3609,2.72370944,0.00272370944,0,0,0.9847673145,77
1405,back,922,3598,2.720880977,0.002720880977,0,0,0.9847673145,78
1406,dec,923,3609,2.723726493,0.002723726493,0,0,0.9847673145,77
1407,back,922,3598,2.720906143,0.002720906143,0,0,0.9847673145,78
1408,dec,923,3609,2.723741512,0.002723741512,0,0,0.9847673145,77
1409,back,922,3598,2.720929298,0.002720929298,0,0,0.9847673145,78
1410,dec,923,3609,2.723755629,0.002723755629,0,0,0.9847673145,77
1411,back,922,3598,2.720949157,0.002720949157,0,0,0.9847673145,78
1412,dec,923,3609,2.723766866,0.002723766866,0,0,0.9847673145,77
1413,back,922,3598,2.720966117,0.002720966117,0,0,0.9847673145,78
1414,dec,923,3609,2.723776057,0.002723776057,0,0,0.9847673145,77
1415,back,922,3598,2.720981579,0.002720981579,0,0,0.9847673145,78
1416,dec,923,3609,2.723783087,0.002723783087,0,0,0.9847673145,77
1417,back,922,3598,2.720994186,0.002720994186,0,0,0.9847673145,78
1418,dec,923,3609,2.723789577,0.002723789577,0,0,0.9847673145,77
1419,back,922,3598,2.721005033,0.002721005033,0,0,0.9847673145,78
1420,dec,923,3609,2.723796038,0.002723796038,0,0,0.9847673145,77
1421,back,922,3598,2.721014693,0.002721014693,0,0,0.9847673145,78
1422,dec,923,3609,2.723801386,0.002723801386,0,0,0.9847673145,77
1423,dec,922,3598,2.721023007,0.002721023007,0,0,0.9847673145,78
1424,back,921,3590,2.718128059,0.002718128059,1,0,0.9847673145,79
1425,dec,922,3598,2.7210527,0.0027210527,1,0,0.9847673145,78
1426,back,921,3590,2.718173291,0.002718173291,1,0,0.9847673145,79
1427,dec,922,3598,2.721071769,0.002721071769,1,0,0.9847673145,78
1428,back,921,3590,2.718210347,0.002718210347,1,0,0.9847673145,79
1429,dec,922,3598,2.72108259,0.00272108259,1,0,0.9847673145,78
1430,back,921,3590,2.718236406,0.002718236406,1,0,0.9847673145,79
1431,dec,922,3598,2.721087666,0.002721087666,1,0,0.9847673145,78
1432,back,921,3590,2.718256625,0.002718256625,1,0,0.9847673145,79
1433,dec,922,3598,2.721088291,0.002721088291,1,0,0.9847673145,78
1434,back,921,3590,2.718271007,0.002718271007,1,0,0.9847673145,79
1435,dec,922,3598,2.721086596,0.002721086596,1,0,0.9847673145,78
1436,back,921,3590,2.718281257,0.002718281257,1,0,0.9847673145,79
1437,dec,922,3598,2.721082692,0.002721082692,1,0,0.9847673145,78
1438,back,921,3590,2.718288901,0.002718288901,1,0,0.9847673145,79
1439,dec,922,3598,2.721078346,0.002721078346,1,0,0.9847673145,78
1440,back,921,3590,2.718294249,0.002718294249,1,0,0.9847673145,79
1441,dec,922,3598,2.72107437,0.00272107437,1,0,0.9847673145,78
1442,dec,921,3590,2.718297823,0.002718297823,1,0,0.9847673145,79
1443,back,920,3580,2.715510007,0.002715510007,1,0,0.9847673145,80
1444,dec,921,3590,2.718306393,0.002718306393,0,0,0.9847673145,79
1445,back,920,3580,2.715526879,0.002715526879,0,0,0.9847673145,80
1446,dec,921,3590,2.718317441,0.002718317441,0,0,0.9847673145,79
1447,back,920,3580,2.715542199,0.002715542199,0,0,0.9847673145,80
1448,dec,921,3590,2.718318354,0.002718318354,0,0,0.9847673145,79
1449,back,920,3580,2.715556059,0.002715556059,0,0,0.9847673145,80
1450,dec,921,3590,2.718318942,0.002718318942,0,0,0.9847673145,79
1451,back,920,3580,2.715568505,0.002715568505,0,0,0.9847673145,80
1452,dec,921,3588,2.718312468,0.002718312468,1,0,0.9847673145,79
1453,back,920,3587,2.716399185,0.002716399185,2,0,0.9847673145,80
1454,dec,921,3598,2.719017547,0.002719017547,0,0,0.9847673145,79
1455,back,920,3587,2.716395148,0.002716395148,0,0,0.9847673145,80
1456,dec,921,3597,2.716853852,0.002716853852,4,0,0.9847673145,79
1457,back,920,3587,2.716383144,0.002716383144,0,0,0.9847673145,80
1458,dec,921,3598,2.718122403,0.002718122403,0,0,0.9847673145,79
1459,back,920,3587,2.716381195,0.002716381195,0,0,0.9847673145,80
1460,dec,921,3598,2.716593597,0.002716593597,3,0,0.9847673145,79
1461,dec,920,3587,2.716383009,0.002716383009,1,0,0.9847673145,80
1462,back,919,3579,2.713709005,0.002713709005,1,0,0.9847673145,81
1463,dec,920,3587,2.716386154,0.002716386154,1,0,0.9847673145,80
1464,back,919,3579,2.713711238,0.002713711238,1,0,0.9847673145,81
1465,dec,920,3587,2.716384245,0.002716384245,1,0,0.9847673145,80
1466,back,919,3579,2.713715994,0.002713715994,1,0,0.9847673145,81
1467,dec,920,3587,2.716386601,0.002716386601,1,0,0.9847673145,80
1468,back,919,3579,2.71371904,0.00271371904,1,0,0.9847673145,81
1469,dec,920,3587,2.716385572,0.002716385572,1,0,0.9847673145,80
1470,back,919,3579,2.713724669,0.002713724669,1,0,0.9847673145,81
1471,dec,920,3590,2.716322218,0.002716322218,0,0,0.9847673145,80
1472,back,919,3579,2.71372602,0.00271372602,0,0,0.9847673145,81
1473,dec,920,3587,2.716385216,0.002716385216,1,0,0.9847673145,80
1474,back,919,3579,2.713729411,0.002713729411,1,0,0.9847673145,81
1475,dec,920,3585,2.714958296,0.002714958296,2,0,0.9847673145,80
1476,back,919,3579,2.713733439,0.002713733439,1,0,0.9847673145,81
1477,dec,920,3585,2.715387895,0.002715387895,1,0,0.9847673145,80
1478,back,919,3579,2.713735359,0.002713735359,0,0,0.9847673145,81
1479,dec,920,3587,2.716374341,0.002716374341,1,0,0.9847673145,80
1480,dec,919,3579,2.713740624,0.002713740624,1,0,0.9847673145,81
1481,back,918,3575,2.710762864,0.002710762864,3,0,0.9847673145,82
1482,dec,919,3579,2.713743195,0.002713743195,3,0,0.9847673145,81
1483,back,918,3575,2.710771749,0.002710771749,3,0,0.9847673145,82
1484,dec,919,3579,2.713744411,0.002713744411,3,0,0.9847673145,81
1485,back,918,3575,2.710772953,0.002710772953,3,0,0.9847673145,82
1486,dec,919,3579,2.713746033,0.002713746033,3,0,0.9847673145,81
1487,back,918,3575,2.710774583,0.002710774583,3,0,0.9847673145,82
1488,dec,919,3579,2.713747716,0.002713747716,3,0,0.9847673145,81
1489,back,918,3575,2.710773125,0.002710773125,3,0,0.9847673145,82
1490,dec,919,3579,2.713748001,0.002713748001,3,0,0.9847673145,81
1491,back,918,3575,2.710772788,0.002710772788,3,0,0.9847673145,82
1492,dec,919,3579,2.713747915,0.002713747915,3,0,0.9847673145,81
1493,back,918,3575,2.710773493,0.002710773493,3,0,0.9847673145,82
1494,dec,919,3579,2.713747094,0.002713747094,3,0,0.9847673145,81
1495,back,918,3575,2.710773667,0.002710773667,3,0,0.9847673145,82
1496,dec,919,3579,2.713747125,0.002713747125,3,0,0.9847673145,81
1497,back,918,3575,2.7107735,0.0027107735,3,0,0.9847673145,82
1498,dec,919,3579,2.713747439,0.002713747439,3,0,0.9847673145,81
1499,dec,918,3575,2.710773178,0.002710773178,3,0,0.9847673145,82
1500,back,917,3567,2.707685859,0.002707685859,1,0,0.9847673145,83
1501,dec,918,3575,2.710778973,0.002710778973,1,0,0.9847673145,82
1502,back,917,3567,2.707692001,0.002707692001,1,0,0.9847673145,83
1503,dec,918,3575,2.710776516,0.002710776516,1,0,0.9847673145,82
1504,back,917,3567,2.707694826,0.002707694826,1,0,0.9847673145,83
1505,dec,918,3575,2.71077406,0.00271077406,1,0,0.9847673145,82
1506,back,917,3567,2.707693571,0.002707693571,1,0,0.9847673145,83
1507,dec,918,3575,2.710772815,0.002710772815,1,0,0.9847673145,82
1508,back,917,3567,2.707692648,0.002707692648,1,0,0.9847673145,83
1509,dec,918,3575,2.710773678,0.002710773678,1,0,0.9847673145,82
1510,back,917,3567,2.707692479,0.002707692479,1,0,0.9847673145,83
1511,dec,918,3575,2.710776197,0.002710776197,1,0,0.9847673145,82
1512,back,917,3567,2.707692788,0.002707692788,1,0,0.9847673145,83
1513,dec,918,3575,2.71077707,0.00271077707,1,0,0.9847673145,82
1514,back,917,3567,2.707692285,0.002707692285,1,0,0.9847673145,83
1515,dec,918,3575,2.710776562,0.002710776562,1,0,0.9847673145,82
1516,back,917,3567,2.707691576,0.002707691576,1,0,0.9847673145,83
1517,dec,918,3575,2.710776033,0.002710776033,1,0,0.9847673145,82
1518,dec,917,3567,2.707691966,0.002707691966,1,0,0.9847673145,83
1519,back,916,3557,2.704724029,0.002704724029,0,0,0.9847673145,84
1520,dec,917,3565,2.707530137,0.002707530137,1,0,0.9847673145,83
1521,back,916,3557,2.704716907,0.002704716907,1,0,0.9847673145,84
1522,dec,917,3567,2.707693976,0.002707693976,0,0,0.9847673145,83
1523,back,916,3557,2.704721842,0.002704721842,0,0,0.9847673145,84
1524,dec,917,3567,2.707703115,0.002707703115,0,0,0.9847673145,83
1525,back,916,3557,2.704721295,0.002704721295,0,0,0.9847673145,84
1526,dec,917,3567,2.707702198,0.002707702198,0,0,0.9847673145,83
1527,back,916,3557,2.704722997,0.002704722997,0,0,0.9847673145,84
1528,dec,917,3567,2.7077032,0.0027077032,0,0,0.9847673145,83
1529,back,916,3557,2.704727254,0.002704727254,0,0,0.9847673145,84
1530,dec,917,3567,2.707700263,0.002707700263,0,0,0.9847673145,83
1531,back,916,3557,2.704728251,0.002704728251,0,0,0.9847673145,84
1532,dec,917,3567,2.707699213,0.002707699213,0,0,0.9847673145,83
1533,back,916,3557,2.704730419,0.002704730419,0,0,0.9847673145,84
1534,dec,917,3567,2.707700534,0.002707700534,0,0,0.9847673145,83
1535,back,916,3557,2.704731976,0.002704731976,0,0,0.9847673145,84
1536,dec,917,3567,2.707700356,0.002707700356,0,0,0.9847673145,83
1537,dec,916,3557,2.704733379,0.002704733379,0,0,0.9847673145,84
1538,back,915,3550,2.701733152,0.002701733152,0,0,0.9847673145,85
1539,dec,916,3557,2.704735346,0.002704735346,0,0,0.9847673145,84
1540,back,915,3550,2.701732179,0.002701732179,0,0,0.9847673145,85
1541,dec,916,3557,2.704738303,0.002704738303,0,0,0.9847673145,84
1542,back,915,3550,2.701737215,0.002701737215,0,0,0.9847673145,85
1543,dec,916,3557,2.704743583,0.002704743583,0,0,0.9847673145,84
1544,back,915,3550,2.70174508,0.00270174508,0,0,0.9847673145,85
1545,dec,916,3557,2.704747562,0.002704747562,0,0,0.9847673145,84
1546,back,915,3550,2.701751538,0.002701751538,0,0,0.9847673145,85
1547,dec,916,3557,2.704748211,0.002704748211,0,0,0.9847673145,84
1548,back,915,3550,2.701756966,0.002701756966,0,0,0.9847673145,85
1549,dec,916,3557,2.704747934,0.002704747934,0,0,0.9847673145,84
1550,back,915,3550,2.70176169,0.00270176169,0,0,0.9847673145,85
1551,dec,916,3557,2.704748107,0.002704748107,0,0,0.9847673145,84
1552,back,915,3550,2.701766095,0.002701766095,0,0,0.9847673145,85
1553,dec,916,3557,2.704749214,0.002704749214,0,0,0.9847673145,84
1554,back,915,3550,2.701770348,0.002701770348,0,0,0.9847673145,85
1555,dec,916,3557,2.704750388,0.002704750388,0,0,0.9847673145,84
1556,dec,915,3550,2.701773547,0.002701773547,0,0,0.9847673145,85
1557,back,914,3546,2.698635802,0.002698635802,1,0,0.9847673145,86
1558,dec,915,3550,2.701780124,0.002701780124,1,0,0.9847673145,85
1559,back,914,3546,2.698643215,0.002698643215,1,0,0.9847673145,86
1560,dec,915,3550,2.701786169,0.002701786169,1,0,0.9847673145,85
1561,back,914,3546,2.698649522,0.002698649522,1,0,0.9847673145,86
1562,dec,915,3550,2.701790177,0.002701790177,1,0,0.9847673145,85
1563,back,914,3546,2.698649622,0.002698649622,1,0,0.9847673145,86
1564,dec,915,3550,2.701789881,0.002701789881,1,0,0.9847673145,85
1565,back,914,3546,2.698651654,0.002698651654,1,0,0.9847673145,86
1566,dec,915,3550,2.701790198,0.002701790198,1,0,0.9847673145,85
1567,back,914,3546,2.698652111,0.002698652111,1,0,0.9847673145,86
1568,dec,915,3550,2.701791496,0.002701791496,1,0,0.9847673145,85
1569,back,914,3546,2.698651276,0.002698651276,1,0,0.9847673145,86
1570,dec,915,3550,2.701792747,0.002701792747,1,0,0.9847673145,85
1571,back,914,3546,2.698650077,0.002698650077,1,0,0.9847673145,86
1572,dec,915,3550,2.701793113,0.002701793113,1,0,0.9847673145,85
1573,back,914,3546,2.698649194,0.002698649194,1,0,0.9847673145,86
1574,dec,915,3550,2.7017931,0.0027017931,1,0,0.9847673145,85
1575,dec,914,3546,2.698648786,0.002698648786,1,0,0.9847673145,86
1576,back,913,3539,2.695446348,0.002695446348,0,0,0.9847673145,87
1577,dec,914,3546,2.698650685,0.002698650685,0,0,0.9847673145,86
1578,back,913,3539,2.69545595,0.00269545595,0,0,0.9847673145,87
1579,dec,914,3546,2.698653281,0.002698653281,0,0,0.9847673145,86
1580,back,913,3539,2.695470423,0.002695470423,0,0,0.9847673145,87
1581,dec,914,3546,2.698648533,0.002698648533,0,0,0.9847673145,86
1582,back,913,3539,2.695481137,0.002695481137,0,0,0.9847673145,87
1583,dec,914,3546,2.698646166,0.002698646166,0,0,0.9847673145,86
1584,back,913,3539,2.69548793,0.00269548793,0,0,0.9847673145,87
1585,dec,914,3546,2.69864462,0.00269864462,0,0,0.9847673145,86
1586,back,913,3539,2.695489943,0.002695489943,0,0,0.9847673145,87
1587,dec,914,3546,2.69864197,0.00269864197,0,0,0.9847673145,86
1588,back,913,3539,2.695491661,0.002695491661,0,0,0.9847673145,87
1589,dec,914,3546,2.698638479,0.002698638479,0,0,0.9847673145,86
1590,back,913,3539,2.695494124,0.002695494124,0,0,0.9847673145,87
1591,dec,914,3546,2.698635356,0.002698635356,0,0,0.9847673145,86
1592,back,913,3539,2.695497023,0.002695497023,0,0,0.9847673145,87
1593,dec,914,3546,2.69863421,0.00269863421,0,0,0.9847673145,86
1594,dec,913,3539,2.69550011,0.00269550011,0,0,0.9847673145,87
1595,back,912,3530,2.692204507,0.002692204507,0,0,0.9847673145,88
1596,dec,913,3539,2.695506744,0.002695506744,0,0,0.9847673145,87
1597,back,912,3530,2.692216292,0.002692216292,0,0,0.9847673145,88
1598,dec,913,3539,2.695517774,0.002695517774,0,0,0.9847673145,87
1599,back,912,3530,2.692224498,0.002692224498,0,0,0.9847673145,88
1600,dec,913,3539,2.695522011,0.002695522011,0,0,0.9847673145,87
1601,back,912,3530,2.692230992,0.002692230992,0,0,0.9847673145,88
1602,dec,913,3539,2.695525943,0.002695525943,0,0,0.9847673145,87
1603,back,912,3530,2.692236697,0.002692236697,0,0,0.9847673145,88
1604,dec,913,3539,2.695528162,0.002695528162,0,0,0.9847673145,87
1605,back,912,3530,2.692242437,0.002692242437,0,0,0.9847673145,88
1606,dec,913,3539,2.695530389,0.002695530389,0,0,0.9847673145,87
1607,back,912,3530,2.692247692,0.002692247692,0,0,0.9847673145,88
1608,dec,913,3539,2.695532932,0.002695532932,0,0,0.9847673145,87
1609,back,912,3530,2.692251049,0.002692251049,0,0,0.9847673145,88
1610,dec,913,3539,2.695535276,0.002695535276,0,0,0.9847673145,87
1611,back,912,3530,2.692252937,0.002692252937,0,0,0.9847673145,88
1612,dec,913,3539,2.69553727,0.00269553727,0,0,0.9847673145,87
1613,dec,912,3530,2.692253865,0.002692253865,0,0,0.9847673145,88
1614,back,911,3526,2.68919186,0.00268919186,0,0,0.9847673145,89
1615,dec,912,3535,2.692051567,0.002692051567,0,0,0.9847673145,88
1616,back,911,3526,2.689204841,0.002689204841,0,0,0.9847673145,89
1617,dec,912,3530,2.692266985,0.002692266985,0,0,0.9847673145,88
1618,back,911,3526,2.689213571,0.002689213571,0,0,0.9847673145,89
1619,dec,912,3533,2.692227682,0.002692227682,0,0,0.9847673145,88
1620,back,911,3526,2.689221096,0.002689221096,0,0,0.9847673145,89
1621,dec,912,3530,2.692322116,0.002692322116,1,0,0.9847673145,88
1622,back,911,3526,2.689240556,0.002689240556,1,0,0.9847673145,89
1623,dec,912,3530,2.69233998,0.00269233998,1,0,0.9847673145,88
1624,back,911,3526,2.689245477,0.002689245477,1,0,0.9847673145,89
1625,dec,912,3530,2.692262098,0.002692262098,0,0,0.9847673145,88
1626,back,911,3526,2.689246459,0.002689246459,0,0,0.9847673145,89
1627,dec,912,3530,2.692349184,0.002692349184,1,0,0.9847673145,88
1628,back,911,3526,2.689256343,0.002689256343,1,0,0.9847673145,89
1629,dec,912,3530,2.692353718,0.002692353718,1,0,0.9847673145,88
1630,back,911,3526,2.689261024,0.002689261024,1,0,0.9847673145,89
1631,dec,912,3530,2.692359067,0.002692359067,1,0,0.9847673145,88
1632,dec,911,3526,2.68926092,0.00268926092,1,0,0.9847673145,89
1633,back,910,3518,2.68594395,0.00268594395,0,0,0.9847673145,90
1634,dec,911,3526,2.689259131,0.002689259131,0,0,0.9847673145,89
1635,back,910,3519,2.685980885,0.002685980885,1,0,0.9847673145,90
1636,dec,911,3526,2.689264699,0.002689264699,1,0,0.9847673145,89
1637,back,910,3519,2.685996105,0.002685996105,1,0,0.9847673145,90
1638,dec,911,3526,2.689269812,0.002689269812,1,0,0.9847673145,89
1639,back,910,3519,2.686008475,0.002686008475,1,0,0.9847673145,90
1640,dec,911,3526,2.689265955,0.002689265955,1,0,0.9847673145,89
1641,back,910,3519,2.686018141,0.002686018141,1,0,0.9847673145,90
1642,dec,911,3526,2.689260584,0.002689260584,1,0,0.9847673145,89
1643,back,910,3519,2.686024614,0.002686024614,1,0,0.9847673145,90
1644,dec,911,3526,2.689256402,0.002689256402,1,0,0.9847673145,89
1645,back,910,3519,2.686028043,0.002686028043,1,0,0.9847673145,90
1646,dec,911,3526,2.689254554,0.002689254554,1,0,0.9847673145,89
1647,back,910,3519,2.686029778,0.002686029778,1,0,0.9847673145,90
1648,dec,911,3526,2.689252112,0.002689252112,1,0,0.9847673145,89
1649,back,910,3519,2.68603159,0.00268603159,1,0,0.9847673145,90
