# scorer=cert K=3 N=300 M=1245 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.5 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
92,dec,296,1220,1.373969943,0.004579899808,2,0,0.9842378027,4
93,dec,295,1214,1.359802006,0.004532673354,2,0,0.9842378027,5
94,back,294,1204,1.34803153,0.004493438434,3,0,0.9842378027,6
95,dec,295,1210,1.362076173,0.004540253909,2,0,0.9842378027,5
96,back,294,1205,1.353273422,0.004510911405,2,0,0.9842378027,6
97,dec,295,1215,1.365914735,0.004553049116,2,0,0.9842378027,5
98,back,294,1207,1.353420578,0.004511401925,1,0,0.9842378027,6
99,dec,295,1215,1.365611368,0.004552037894,1,0,0.9842378027,5
100,back,294,1205,1.353088758,0.004510295861,2,0,0.9842378027,6
101,dec,295,1215,1.365770187,0.004552567289,2,0,0.9842378027,5
102,back,294,1208,1.349642879,0.004498809596,3,0,0.9832151985,6
103,dec,295,1215,1.365733225,0.004552444082,3,0,0.9832151985,5
104,back,294,1207,1.354781312,0.004515937705,2,0,0.9832151985,6
105,dec,295,1215,1.365559022,0.004551863407,2,0,0.9832151985,5
106,back,294,1208,1.350971836,0.004503239452,3,0,0.9832151985,6
107,dec,295,1215,1.365426592,0.004551421974,3,0,0.9832151985,5
108,back,294,1204,1.353334441,0.004511114802,2,0,0.9832151985,6
109,dec,295,1215,1.365422826,0.004551409419,2,0,0.9832151985,5
110,back,294,1204,1.352744294,0.004509147648,2,0,0.9832151985,6
111,dec,295,1215,1.365412659,0.004551375529,2,0,0.9832151985,5
112,dec,294,1208,1.351399227,0.004504664089,3,0,0.9832151985,6
113,back,293,1197,1.338702004,0.004462340014,2,0,0.9832151985,7
114,dec,294,1204,1.353131743,0.004510439142,3,0,0.9832151985,6
115,back,293,1196,1.341212686,0.004470708952,3,0,0.9832151985,7
116,dec,294,1207,1.353515848,0.004511719494,2,0,0.9832151985,6
117,back,293,1196,1.344811023,0.004482703411,1,0,0.9832151985,7
118,dec,294,1204,1.357249959,0.00452416653,1,0,0.9832151985,6
119,back,293,1195,1.345136611,0.004483788704,2,0,0.9832151985,7
120,dec,294,1204,1.357560125,0.004525200418,1,0,0.9832151985,6
121,back,293,1198,1.342488216,0.004474960721,2,0,0.9832151985,7
122,dec,294,1204,1.357216782,0.004524055941,3,0,0.9832151985,6
123,back,293,1193,1.350105425,0.004500351416,1,0,0.9832151985,7
124,dec,294,1198,1.357503076,0.004525010252,2,0,0.9832151985,6
125,back,293,1191,1.341977738,0.004473259128,3,0,0.9832151985,7
126,dec,294,1198,1.357689019,0.004525630064,4,0,0.9832151985,6
127,back,293,1187,1.347977788,0.004493259294,2,0,0.9832151985,7
128,dec,294,1198,1.357958884,0.004526529612,2,0,0.9832151985,6
129,back,293,1187,1.347811249,0.004492704162,2,0,0.9832151985,7
130,dec,294,1198,1.357445561,0.004524818536,2,0,0.9832151985,6
131,dec,293,1190,1.347283574,0.004490945245,2,0,0.9832151985,7
132,back,292,1182,1.33427299,0.004447576632,2,0,0.9832151985,8
133,dec,293,1190,1.347297974,0.004490993248,2,0,0.9832151985,7
134,back,292,1183,1.331685949,0.004438953163,3,0,0.9832151985,8
135,dec,293,1190,1.347224937,0.004490749789,3,0,0.9832151985,7
136,back,292,1183,1.331538468,0.004438461558,3,0,0.9832151985,8
137,dec,293,1190,1.347287518,0.004490958394,3,0,0.9832151985,7
138,back,292,1185,1.3355269,0.004451756332,1,0,0.9832151985,8
139,dec,293,1190,1.347178329,0.00449059443,1,0,0.9832151985,7
140,back,292,1185,1.33900098,0.0044633366,2,0,0.9832151985,8
141,dec,293,1193,1.349550516,0.004498501721,2,0,0.9832151985,7
142,back,292,1187,1.335526462,0.004451754873,2,0,0.9832151985,8
143,dec,293,1193,1.349615918,0.004498719725,2,0,0.9832151985,7
144,back,292,1184,1.337680612,0.004458935372,2,0,0.9832151985,8
145,dec,293,1193,1.349509417,0.004498364722,2,0,0.9832151985,7
146,back,292,1186,1.334299603,0.004447665342,3,0,0.9832151985,8
147,dec,293,1193,1.349617142,0.004498723805,3,0,0.9832151985,7
148,back,292,1186,1.333317466,0.004444391552,3,0,0.9832151985,8
149,dec,293,1193,1.349552698,0.004498508993,3,0,0.9832151985,7
150,dec,292,1182,1.332232984,0.004440776612,2,0,0.9832151985,8
151,back,291,1176,1.318096147,0.004393653824,2,0,0.9832151985,9
152,dec,292,1187,1.335996199,0.004453320662,3,0,0.9832151985,8
153,back,291,1180,1.324805652,0.004416018841,3,0,0.9832151985,9
154,dec,292,1186,1.333335977,0.004444453257,2,0,0.9832151985,8
155,back,291,1175,1.323434454,0.00441144818,1,0,0.9832151985,9
156,dec,292,1182,1.339904179,0.004466347264,3,0,0.9832151985,8
157,back,291,1175,1.323069659,0.004410232195,3,0,0.9832091126,9
158,dec,292,1182,1.339510897,0.004465036324,3,0,0.9832091126,8
159,back,291,1175,1.322420426,0.004408068088,4,0,0.9832091126,9
160,dec,292,1182,1.339890303,0.00446630101,3,0,0.9832091126,8
161,back,291,1174,1.328153056,0.004427176853,2,0,0.9832091126,9
162,dec,292,1182,1.339746131,0.004465820435,1,0,0.9832091126,8
163,back,291,1175,1.329286156,0.004430953855,2,0,0.9832091126,9
164,dec,292,1182,1.339840434,0.00446613478,2,0,0.9832091126,8
165,back,291,1176,1.326040795,0.004420135982,2,0,0.9832091126,9
166,dec,292,1182,1.339825583,0.004466085278,2,0,0.9832091126,8
167,back,291,1175,1.322667151,0.004408890505,3,0,0.9828813805,9
168,dec,292,1182,1.339501158,0.004465003861,3,0,0.9828813805,8
169,dec,291,1175,1.325721147,0.004419070491,3,0,0.9828813805,9
170,back,290,1168,1.315258737,0.00438419579,2,0,0.9828813805,10
171,dec,291,1175,1.329411817,0.004431372724,3,0,0.9828813805,9
172,back,290,1169,1.316061816,0.00438687272,2,0,0.9828813805,10
173,dec,291,1175,1.329334243,0.004431114143,2,0,0.9828813805,9
174,back,290,1168,1.312058591,0.004373528635,3,0,0.9827417594,10
175,dec,291,1175,1.32915805,0.004430526833,3,0,0.9827417594,9
176,back,290,1166,1.318386484,0.004394621613,1,0,0.9827417594,10
177,dec,291,1175,1.329394292,0.004431314308,1,0,0.9827417594,9
178,back,290,1164,1.311817751,0.004372725837,3,0,0.9827417594,10
179,dec,291,1175,1.329435381,0.00443145127,4,0,0.9827417594,9
180,back,290,1168,1.315363003,0.004384543342,4,0,0.9827417594,10
181,dec,291,1175,1.329577527,0.00443192509,3,0,0.9827417594,9
182,back,290,1170,1.31789174,0.004392972466,1,0,0.9827417594,10
183,dec,291,1175,1.329235278,0.00443078426,1,0,0.9827417594,9
184,back,290,1168,1.315373432,0.004384578106,3,0,0.9827417594,10
185,dec,291,1175,1.329318756,0.00443106252,3,0,0.9827417594,9
186,back,290,1168,1.313925065,0.004379750215,3,0,0.9827417594,10
187,dec,291,1175,1.329259273,0.004430864243,3,0,0.9827417594,9
188,dec,290,1169,1.316219637,0.004387398789,2,0,0.9827417594,10
189,back,289,1158,1.299038778,0.004330129261,3,0,0.9827417594,11
190,dec,290,1169,1.316424515,0.004388081715,3,0,0.9827417594,10
191,back,289,1162,1.305905779,0.004353019264,3,0,0.9827417594,11
192,dec,290,1168,1.313984855,0.004379949518,2,0,0.9827417594,10
193,back,289,1162,1.302841808,0.004342806027,2,0,0.9827417594,11
194,dec,290,1168,1.314359785,0.004381199284,2,0,0.9827417594,10
195,back,289,1161,1.300061609,0.004333538698,3,0,0.9827417594,11
196,dec,290,1168,1.313739574,0.004379131913,3,0,0.9827417594,10
197,back,289,1163,1.30290986,0.004343032866,1,0,0.9827417594,11
198,dec,290,1168,1.313662383,0.004378874611,1,0,0.9827417594,10
199,back,289,1159,1.302790484,0.004342634945,1,0,0.9827417594,11
200,dec,290,1168,1.313773929,0.00437924643,1,0,0.9827417594,10
201,back,289,1158,1.304822436,0.004349408121,2,0,0.9827417594,11
202,dec,290,1165,1.314627608,0.004382092028,2,0,0.9827417594,10
203,back,289,1158,1.294829645,0.004316098817,3,0,0.9804372096,11
204,dec,290,1165,1.314830211,0.004382767369,3,0,0.9804372096,10
205,back,289,1158,1.295257264,0.004317524212,3,0,0.9803961846,11
206,dec,290,1165,1.315036926,0.00438345642,3,0,0.9803961846,10
207,dec,289,1158,1.297064415,0.00432354805,3,0,0.9803961846,11
208,back,288,1151,1.276482558,0.004254941859,2,0,0.9797133506,12
209,dec,289,1158,1.296681124,0.004322270413,4,0,0.9797133506,11
210,back,288,1149,1.285776459,0.004285921529,2,0,0.9797133506,12
211,dec,289,1156,1.303552409,0.004345174695,3,0,0.9797133506,11
212,back,288,1148,1.282883505,0.004276278349,2,0,0.9792210408,12
213,dec,289,1156,1.302962736,0.004343209122,3,0,0.9792210408,11
214,back,288,1150,1.298446922,0.004328156406,2,0,0.9792210408,12
215,dec,289,1159,1.309852031,0.004366173435,2,0,0.9792210408,11
216,back,288,1153,1.300102475,0.004333674915,1,0,0.9792210408,12
217,dec,289,1160,1.300091885,0.004333639617,1,0,0.9792210408,11
218,back,288,1149,1.28320318,0.004277343934,3,0,0.9792210408,12
219,dec,289,1160,1.300547853,0.004335159511,3,0,0.9792210408,11
220,back,288,1153,1.290767946,0.00430255982,2,0,0.9792210408,12
221,dec,289,1159,1.300066981,0.004333556605,3,0,0.9792210408,11
222,back,288,1153,1.291027796,0.004303425985,1,0,0.9792210408,12
223,dec,289,1159,1.299536653,0.004331788845,1,0,0.9792210408,11
224,back,288,1155,1.280002615,0.004266675385,3,0,0.9792210408,12
225,dec,289,1159,1.299828354,0.00433276118,6,0,0.9792210408,11
226,dec,288,1152,1.279717373,0.004265724577,3,0,0.9792210408,12
227,back,287,1145,1.263921973,0.004213073244,2,0,0.9792210408,13
228,dec,288,1152,1.280486175,0.00426828725,3,0,0.9792210408,12
229,back,287,1145,1.262431947,0.004208106491,3,0,0.9792210408,13
230,dec,288,1152,1.28079289,0.004269309635,3,0,0.9792210408,12
231,back,287,1143,1.26991884,0.0042330628,1,0,0.9792210408,13
232,dec,288,1150,1.289435119,0.004298117063,3,0,0.9792210408,12
233,back,287,1139,1.272924914,0.004243083047,3,0,0.9792210408,13
234,dec,288,1150,1.289175084,0.004297250282,5,0,0.9792210408,12
235,back,287,1144,1.280249743,0.004267499145,1,0,0.9792210408,13
236,dec,288,1153,1.290782413,0.004302608045,2,0,0.9792210408,12
237,back,287,1148,1.279739134,0.004265797113,1,0,0.9792210408,13
238,dec,288,1153,1.290800947,0.004302669824,1,0,0.9792210408,12
239,back,287,1146,1.290721316,0.004302404385,0,0,0.9792210408,13
240,dec,288,1156,1.29975463,0.004332515435,1,0,0.9792210408,12
241,back,287,1148,1.288382706,0.004294609018,2,0,0.9792210408,13
242,dec,288,1156,1.299332264,0.004331107546,2,0,0.9792210408,12
243,back,287,1149,1.282008791,0.004273362635,2,0,0.9792210408,13
244,dec,288,1156,1.300316109,0.004334387031,2,0,0.9792210408,12
245,dec,287,1149,1.280564072,0.004268546907,3,0,0.9792210408,13
246,back,286,1142,1.263908642,0.004213028807,2,0,0.9792210408,14
247,dec,287,1149,1.277650197,0.004258833992,3,0,0.9792210408,13
248,back,286,1141,1.2669535,0.004223178334,2,0,0.9792210408,14
249,dec,287,1148,1.288431067,0.004294770224,2,0,0.9792210408,13
250,back,286,1144,1.266912883,0.004223042944,3,0,0.9792210408,14
251,dec,287,1148,1.288703585,0.004295678616,3,0,0.9792210408,13
252,back,286,1144,1.267385792,0.004224619306,3,0,0.9789519802,14
253,dec,287,1148,1.288686256,0.004295620853,3,0,0.9789519802,13
254,back,286,1143,1.277795781,0.004259319269,1,0,0.9789519802,14
255,dec,287,1151,1.288846083,0.004296153609,1,0,0.9789519802,13
256,back,286,1144,1.275759819,0.004252532731,3,0,0.9789519802,14
257,dec,287,1151,1.288967776,0.004296559253,3,0,0.9789519802,13
258,back,286,1143,1.277389981,0.004257966602,1,0,0.9789519802,14
259,dec,287,1151,1.28886089,0.004296202966,2,0,0.9789519802,13
260,back,286,1143,1.277672848,0.004258909494,1,0,0.9789519802,14
261,dec,287,1151,1.288796264,0.004295987547,2,0,0.9789519802,13
262,back,286,1142,1.278656902,0.004262189672,1,0,0.9789519802,14
263,dec,287,1147,1.288745512,0.004295818374,1,0,0.9789519802,13
264,dec,286,1142,1.278489718,0.004261632392,1,0,0.9789519802,14
265,back,285,1136,1.255738506,0.00418579502,2,0,0.9778249734,15
266,dec,286,1142,1.278479327,0.004261597758,3,0,0.9778249734,14
267,back,285,1136,1.255534935,0.004185116451,4,0,0.9771695958,15
268,dec,286,1142,1.27881992,0.004262733067,4,0,0.9771695958,14
269,back,285,1135,1.260340693,0.004201135642,3,0,0.9771695958,15
270,dec,286,1142,1.278595275,0.004261984249,3,0,0.9771695958,14
271,back,285,1135,1.257995364,0.00419331788,3,0,0.9771695958,15
272,dec,286,1142,1.278721934,0.004262406447,2,0,0.9771695958,14
273,back,285,1136,1.256297411,0.004187658037,3,0,0.9771695958,15
274,dec,286,1142,1.278717068,0.004262390225,5,0,0.9771695958,14
275,back,285,1135,1.259994516,0.00419998172,3,0,0.9771695958,15
276,dec,286,1142,1.278686817,0.004262289389,3,0,0.9771695958,14
277,back,285,1135,1.260670658,0.004202235525,3,0,0.9771695958,15
278,dec,286,1142,1.279060765,0.004263535883,2,0,0.9771695958,14
279,back,285,1134,1.267380249,0.00422460083,2,0,0.9771695958,15
280,dec,286,1142,1.278778211,0.004262594035,2,0,0.9771695958,14
281,back,285,1138,1.258417927,0.004194726423,3,0,0.9771695958,15
282,dec,286,1142,1.278676688,0.004262255626,3,0,0.9771695958,14
283,dec,285,1131,1.262664472,0.004208881572,4,0,0.9771695958,15
284,back,284,1123,1.252241224,0.004174137415,2,0,0.9771695958,16
285,dec,285,1134,1.267567455,0.004225224851,4,0,0.9771695958,15
286,back,284,1127,1.249505874,0.00416501958,3,0,0.9771695958,16
287,dec,285,1134,1.267856921,0.004226189737,3,0,0.9771695958,15
288,back,284,1123,1.252178587,0.004173928625,4,0,0.9771695958,16
289,dec,285,1134,1.267396055,0.004224653517,2,0,0.9771695958,15
290,back,284,1127,1.249413284,0.004164710948,3,0,0.9771695958,16
291,dec,285,1134,1.267863482,0.004226211608,3,0,0.9771695958,15
292,back,284,1124,1.259082035,0.004196940115,1,0,0.9771695958,16
293,dec,285,1132,1.270031371,0.004233437902,1,0,0.9771695958,15
294,back,284,1125,1.251798074,0.004172660247,3,0,0.9771695958,16
295,dec,285,1132,1.270660625,0.004235535416,3,0,0.9771695958,15
296,back,284,1128,1.249841342,0.004166137806,3,0,0.9771695958,16
297,dec,285,1132,1.27018663,0.004233955435,3,0,0.9771695958,15
298,back,284,1125,1.257828708,0.004192762361,3,0,0.9771695958,16
299,dec,285,1132,1.270461613,0.004234872043,3,0,0.9771695958,15
300,back,284,1126,1.247636025,0.00415878675,3,0,0.9771695958,16
301,dec,285,1132,1.270153124,0.004233843746,4,0,0.9771695958,15
302,dec,284,1125,1.258129442,0.004193764806,3,0,0.9771695958,16
303,back,283,1119,1.235542097,0.004118473656,4,0,0.9771695958,17
304,dec,284,1125,1.258177449,0.004193924828,2,0,0.9771695958,16
305,back,283,1117,1.239092762,0.004130309208,2,0,0.9771695958,17
306,dec,284,1125,1.258161391,0.004193871305,3,0,0.9771695958,16
307,back,283,1121,1.238165894,0.004127219647,3,0,0.9771695958,17
308,dec,284,1125,1.257704524,0.004192348413,5,0,0.9771695958,16
309,back,283,1119,1.235777979,0.004119259931,5,0,0.9770693991,17
310,dec,284,1125,1.257674244,0.004192247481,3,0,0.9770693991,16
311,back,283,1117,1.239712847,0.004132376158,2,0,0.9770693991,17
312,dec,284,1125,1.258358783,0.004194529277,2,0,0.9770693991,16
313,back,283,1119,1.235349789,0.004117832628,3,0,0.9770693991,17
314,dec,284,1125,1.258465536,0.004194885121,3,0,0.9770693991,16
315,back,283,1117,1.247912898,0.004159709662,1,0,0.9770693991,17
316,dec,284,1124,1.259254835,0.004197516118,3,0,0.9770693991,16
317,back,283,1119,1.236476467,0.004121588222,5,0,0.9770693991,17
318,dec,284,1124,1.259958572,0.004199861907,2,0,0.9770693991,16
319,back,283,1116,1.236159575,0.004120531915,2,0,0.9762169687,17
320,dec,284,1124,1.259389288,0.004197964293,2,0,0.9762169687,16
321,dec,283,1117,1.241598167,0.004138660557,4,0,0.9762169687,17
322,back,282,1109,1.218632879,0.004062109597,2,0,0.9762169687,18
323,dec,283,1117,1.242222019,0.004140740063,3,0,0.9762169687,17
324,back,282,1111,1.218094611,0.004060315371,3,0,0.9760240501,18
325,dec,283,1117,1.242125195,0.004140417318,4,0,0.9760240501,17
326,back,282,1110,1.223795791,0.004079319305,3,0,0.9760240501,18
327,dec,283,1117,1.241621224,0.004138737412,4,0,0.9760240501,17
328,back,282,1109,1.221635061,0.004072116871,4,0,0.9760240501,18
329,dec,283,1117,1.241543528,0.004138478427,3,0,0.9760240501,17
330,back,282,1109,1.217907596,0.004059691988,4,0,0.9760240501,18
331,dec,283,1117,1.242486318,0.00414162106,2,0,0.9760240501,17
332,back,282,1106,1.226119022,0.004087063408,2,0,0.9760240501,18
333,dec,283,1113,1.243442419,0.004144808062,3,0,0.9760240501,17
334,back,282,1106,1.232329075,0.004107763583,3,0,0.9760240501,18
335,dec,283,1117,1.247325662,0.004157752208,3,0,0.9760240501,17
336,back,282,1106,1.232387172,0.00410795724,3,0,0.9760240501,18
337,dec,283,1117,1.24777503,0.004159250099,3,0,0.9760240501,17
338,back,282,1110,1.230104407,0.004100348024,3,0,0.9760240501,18
339,dec,283,1117,1.247429255,0.004158097518,4,0,0.9760240501,17
340,dec,282,1111,1.225015091,0.004083383636,3,0,0.9760240501,18
341,back,281,1107,1.204165247,0.004013884158,5,0,0.9760240501,19
342,dec,282,1113,1.227004298,0.004090014327,3,0,0.9760240501,18
343,back,281,1105,1.208362006,0.004027873355,2,0,0.9760240501,19
344,dec,282,1109,1.22840793,0.004094693099,3,0,0.9760240501,18
345,back,281,1098,1.213303224,0.004044344082,4,0,0.9760240501,19
346,dec,282,1106,1.230587793,0.00410195931,2,0,0.9760240501,18
347,back,281,1103,1.209671918,0.004032239727,8,0,0.9760240501,19
348,dec,282,1106,1.231544748,0.004105149161,3,0,0.9760240501,18
349,back,281,1099,1.20673637,0.004022454566,7,0,0.9753254813,19
350,dec,282,1106,1.231584567,0.004105281891,7,0,0.9753254813,18
351,back,281,1099,1.213968807,0.004046562692,3,0,0.9753254813,19
352,dec,282,1106,1.231355237,0.004104517456,4,0,0.9753254813,18
353,back,281,1099,1.214340644,0.004047802147,3,0,0.9753254813,19
354,dec,282,1106,1.232111404,0.004107038014,4,0,0.9753254813,18
355,back,281,1103,1.20999983,0.004033332767,3,0,0.9753254813,19
356,dec,282,1106,1.23214987,0.004107166234,3,0,0.9753254813,18
357,back,281,1098,1.214080916,0.004046936387,2,0,0.9753254813,19
358,dec,282,1106,1.231195277,0.004103984256,2,0,0.9753254813,18
359,dec,281,1099,1.21526588,0.004050886266,2,0,0.9753254813,19
360,back,280,1093,1.193471674,0.003978238913,3,0,0.9753254813,20
361,dec,281,1099,1.215481466,0.004051604885,4,0,0.9753254813,19
362,back,280,1092,1.198141797,0.00399380599,2,0,0.9753254813,20
363,dec,281,1099,1.215365339,0.004051217795,2,0,0.9753254813,19
364,back,280,1093,1.195165692,0.003983885638,3,0,0.9753254813,20
365,dec,281,1099,1.215510593,0.004051701978,3,0,0.9753254813,19
366,back,280,1091,1.197501766,0.003991672552,2,0,0.9753254813,20
367,dec,281,1099,1.215766588,0.004052555294,2,0,0.9753254813,19
368,back,280,1092,1.18978974,0.003965965801,4,0,0.9752292219,20
369,dec,281,1099,1.21572709,0.004052423632,4,0,0.9752292219,19
370,back,280,1093,1.198755337,0.003995851124,3,0,0.9752292219,20
371,dec,281,1099,1.21634065,0.004054468835,2,0,0.9752292219,19
372,back,280,1092,1.201655869,0.004005519562,2,0,0.9752292219,20
373,dec,281,1103,1.217664509,0.004058881697,3,0,0.9752292219,19
374,back,280,1096,1.209446852,0.004031489506,1,0,0.9752292219,20
375,dec,281,1103,1.218854783,0.004062849277,2,0,0.9752292219,19
376,back,280,1095,1.195509551,0.003985031836,2,0,0.9752292219,20
377,dec,281,1103,1.218766642,0.004062555474,2,0,0.9752292219,19
378,dec,280,1096,1.209471159,0.004031570529,1,0,0.9752292219,20
379,back,279,1088,1.192670528,0.003975568428,2,0,0.9752292219,21
380,dec,280,1096,1.209545538,0.00403181846,3,0,0.9752292219,20
381,back,279,1088,1.185427766,0.003951425886,3,0,0.9752292219,21
382,dec,280,1096,1.209979154,0.004033263845,4,0,0.9752292219,20
383,back,279,1088,1.185239174,0.003950797248,2,0,0.9752292219,21
384,dec,280,1096,1.209417371,0.004031391238,2,0,0.9752292219,20
385,back,279,1090,1.187868818,0.003959562727,5,0,0.9752292219,21
386,dec,280,1096,1.209576324,0.00403192108,4,0,0.9752292219,20
