# scorer=cert K=3 N=1000 M=4150 seed=1 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 lookahead_k=4 energy=eta eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
790,back,958,3812,9.111429049,0.009111429049,2,0,0.9788517303,42
791,dec,959,3819,9.12913603,0.00912913603,2,0,0.9788517303,41
792,back,958,3812,9.111290267,0.009111290267,2,0,0.9788517303,42
793,dec,959,3819,9.128997803,0.009128997803,2,0,0.9788517303,41
794,back,958,3812,9.111257275,0.009111257275,2,0,0.9788517303,42
795,dec,959,3819,9.129061309,0.009129061309,2,0,0.9788517303,41
796,dec,958,3812,9.111290633,0.009111290633,2,0,0.9788517303,42
797,back,957,3808,9.091973289,0.009091973289,2,0,0.9788517303,43
798,dec,958,3812,9.111170775,0.009111170775,2,0,0.9788517303,42
799,back,957,3808,9.091828126,0.009091828126,2,0,0.9788517303,43
800,dec,958,3812,9.111285891,0.009111285891,2,0,0.9788517303,42
801,back,957,3808,9.09182678,0.00909182678,2,0,0.9788517303,43
802,dec,958,3812,9.111277529,0.009111277529,2,0,0.9788517303,42
803,back,957,3808,9.0918115,0.0090918115,2,0,0.9788517303,43
804,dec,958,3812,9.11126791,0.00911126791,2,0,0.9788517303,42
805,back,957,3808,9.09182226,0.00909182226,2,0,0.9788517303,43
806,dec,958,3812,9.111257634,0.009111257634,2,0,0.9788517303,42
807,back,957,3808,9.091808493,0.009091808493,2,0,0.9788517303,43
808,dec,958,3812,9.111272085,0.009111272085,2,0,0.9788517303,42
809,back,957,3808,9.091809705,0.009091809705,2,0,0.9788517303,43
810,dec,958,3812,9.111269618,0.009111269618,2,0,0.9788517303,42
811,back,957,3808,9.091813018,0.009091813018,2,0,0.9788517303,43
812,dec,958,3812,9.111269715,0.009111269715,2,0,0.9788517303,42
813,back,957,3808,9.091813909,0.009091813909,2,0,0.9788517303,43
814,dec,958,3812,9.111270582,0.009111270582,2,0,0.9788517303,42
815,dec,957,3808,9.091812709,0.009091812709,2,0,0.9788517303,43
816,back,956,3798,9.072162589,0.009072162589,2,0,0.9788517303,44
817,dec,957,3808,9.091732118,0.009091732118,2,0,0.9788517303,43
818,back,956,3798,9.07193492,0.00907193492,2,0,0.9788517303,44
819,dec,957,3808,9.091811235,0.009091811235,2,0,0.9788517303,43
820,back,956,3798,9.071965027,0.009071965027,2,0,0.9788517303,44
821,dec,957,3808,9.091800278,0.009091800278,2,0,0.9788517303,43
822,back,956,3798,9.072015218,0.009072015218,2,0,0.9788517303,44
823,dec,957,3808,9.09183718,0.00909183718,2,0,0.9788517303,43
824,back,956,3798,9.072027138,0.009072027138,2,0,0.9788517303,44
825,dec,957,3808,9.091867955,0.009091867955,2,0,0.9788517303,43
826,back,956,3798,9.072038944,0.009072038944,2,0,0.9788517303,44
827,dec,957,3808,9.09187342,0.00909187342,2,0,0.9788517303,43
828,back,956,3798,9.072044022,0.009072044022,2,0,0.9788517303,44
829,dec,957,3808,9.091876444,0.009091876444,2,0,0.9788517303,43
830,back,956,3798,9.072043521,0.009072043521,2,0,0.9788517303,44
831,dec,957,3808,9.091876068,0.009091876068,2,0,0.9788517303,43
832,back,956,3798,9.072042571,0.009072042571,2,0,0.9788517303,44
833,dec,957,3808,9.091875472,0.009091875472,2,0,0.9788517303,43
834,dec,956,3798,9.072043165,0.009072043165,2,0,0.9788517303,44
835,back,955,3794,9.052017192,0.009052017192,2,0,0.9788517303,45
836,dec,956,3798,9.071925808,0.009071925808,2,0,0.9788517303,44
837,back,955,3794,9.051833447,0.009051833447,2,0,0.9788517303,45
838,dec,956,3798,9.071953718,0.009071953718,2,0,0.9788517303,44
839,back,955,3794,9.051791439,0.009051791439,2,0,0.9788517303,45
840,dec,956,3798,9.071970501,0.009071970501,2,0,0.9788517303,44
841,back,955,3794,9.051841949,0.009051841949,2,0,0.9788517303,45
842,dec,956,3798,9.072003671,0.009072003671,2,0,0.9788517303,44
843,back,955,3794,9.051862708,0.009051862708,2,0,0.9788517303,45
844,dec,956,3798,9.07201679,0.00907201679,2,0,0.9788517303,44
845,back,955,3794,9.051876486,0.009051876486,2,0,0.9788517303,45
846,dec,956,3798,9.072025951,0.009072025951,2,0,0.9788517303,44
847,back,955,3794,9.051879855,0.009051879855,2,0,0.9788517303,45
848,dec,956,3798,9.072026868,0.009072026868,2,0,0.9788517303,44
849,back,955,3794,9.0518776,0.0090518776,2,0,0.9788517303,45
850,dec,956,3798,9.072024255,0.009072024255,2,0,0.9788517303,44
851,back,955,3794,9.051877023,0.009051877023,2,0,0.9788517303,45
852,dec,956,3798,9.07202418,0.00907202418,2,0,0.9788517303,44
853,dec,955,3794,9.051877082,0.009051877082,2,0,0.9788517303,45
854,back,954,3783,9.036206381,0.009036206381,3,0,0.9788517303,46
855,dec,955,3787,9.056440792,0.009056440792,2,0,0.9788517303,45
856,back,954,3783,9.036096477,0.009036096477,2,0,0.9788517303,46
857,dec,955,3787,9.056469491,0.009056469491,2,0,0.9788517303,45
858,back,954,3783,9.036095159,0.009036095159,2,0,0.9788517303,46
859,dec,955,3787,9.05643126,0.00905643126,2,0,0.9788517303,45
860,back,954,3783,9.036109296,0.009036109296,2,0,0.9788517303,46
861,dec,955,3787,9.056481733,0.009056481733,2,0,0.9788517303,45
862,back,954,3783,9.036135384,0.009036135384,2,0,0.9788517303,46
863,dec,955,3787,9.056507988,0.009056507988,2,0,0.9788517303,45
864,back,954,3783,9.036167581,0.009036167581,2,0,0.9788517303,46
865,dec,955,3787,9.056522043,0.009056522043,2,0,0.9788517303,45
866,back,954,3783,9.036180627,0.009036180627,2,0,0.9788517303,46
867,dec,955,3787,9.056525754,0.009056525754,2,0,0.9788517303,45
868,back,954,3783,9.036181086,0.009036181086,2,0,0.9788517303,46
869,dec,955,3787,9.056523088,0.009056523088,2,0,0.9788517303,45
870,back,954,3783,9.036177187,0.009036177187,2,0,0.9788517303,46
871,dec,955,3787,9.056520562,0.009056520562,2,0,0.9788517303,45
872,dec,954,3783,9.036175642,0.009036175642,2,0,0.9788517303,46
873,back,953,3772,9.014026849,0.009014026849,2,0,0.978105217,47
874,dec,954,3783,9.036245679,0.009036245679,2,0,0.978105217,46
875,back,953,3772,9.014016673,0.009014016673,2,0,0.978105217,47
876,dec,954,3783,9.036188046,0.009036188046,2,0,0.978105217,46
877,back,953,3772,9.013959018,0.009013959018,2,0,0.978105217,47
878,dec,954,3783,9.036236627,0.009036236627,2,0,0.978105217,46
879,back,953,3772,9.013996454,0.009013996454,2,0,0.9780555147,47
880,dec,954,3783,9.036198589,0.009036198589,2,0,0.9780555147,46
881,back,953,3772,9.013966731,0.009013966731,2,0,0.9780555147,47
882,dec,954,3783,9.03618534,0.00903618534,2,0,0.9780555147,46
883,back,953,3772,9.013973297,0.009013973297,2,0,0.9780555147,47
884,dec,954,3783,9.036192042,0.009036192042,2,0,0.9780555147,46
885,back,953,3772,9.013969,0.009013969,2,0,0.9780555147,47
886,dec,954,3783,9.036189224,0.009036189224,2,0,0.9780555147,46
887,back,953,3772,9.013967527,0.009013967527,2,0,0.9780555147,47
888,dec,954,3783,9.036190309,0.009036190309,2,0,0.9780555147,46
889,back,953,3772,9.013967288,0.009013967288,2,0,0.9780555147,47
890,dec,954,3783,9.036189208,0.009036189208,2,0,0.9780555147,46
891,dec,953,3772,9.013967663,0.009013967663,2,0,0.9780555147,47
892,back,952,3764,8.990417439,0.008990417439,2,0,0.9769408782,48
893,dec,953,3772,9.013871589,0.009013871589,2,0,0.9769408782,47
894,back,952,3764,8.99042485,0.00899042485,2,0,0.9767064656,48
895,dec,953,3772,9.014076462,0.009014076462,2,0,0.9767064656,47
896,back,952,3764,8.990494477,0.008990494477,2,0,0.9767064656,48
897,dec,953,3772,9.014050782,0.009014050782,2,0,0.9767064656,47
898,back,952,3764,8.990424866,0.008990424866,2,0,0.9767064656,48
899,dec,953,3772,9.013980365,0.009013980365,2,0,0.9767064656,47
900,back,952,3764,8.990377919,0.008990377919,2,0,0.9767064656,48
901,dec,953,3772,9.013962172,0.009013962172,2,0,0.9767064656,47
902,back,952,3764,8.990375955,0.008990375955,2,0,0.9767064656,48
903,dec,953,3772,9.013953331,0.009013953331,2,0,0.9767064656,47
904,back,952,3764,8.990372475,0.008990372475,2,0,0.9767064656,48
905,dec,953,3772,9.013956344,0.009013956344,2,0,0.9767064656,47
906,back,952,3764,8.990373274,0.008990373274,2,0,0.9767064656,48
907,dec,953,3772,9.013956672,0.009013956672,2,0,0.9767064656,47
908,back,952,3764,8.990373049,0.008990373049,2,0,0.9767064656,48
909,dec,953,3772,9.013956496,0.009013956496,2,0,0.9767064656,47
910,dec,952,3764,8.990374373,0.008990374373,2,0,0.9767064656,48
911,back,951,3756,8.966816064,0.008966816064,2,0,0.9765499236,49
912,dec,952,3764,8.990361341,0.008990361341,2,0,0.9765499236,48
913,back,951,3756,8.966660748,0.008966660748,2,0,0.9765499236,49
914,dec,952,3764,8.99032484,0.00899032484,2,0,0.9765499236,48
915,back,951,3756,8.966744035,0.008966744035,2,0,0.9765499236,49
916,dec,952,3764,8.990344185,0.008990344185,2,0,0.9765499236,48
917,back,951,3756,8.966746567,0.008966746567,2,0,0.9765499236,49
918,dec,952,3764,8.990345321,0.008990345321,2,0,0.9765499236,48
919,back,951,3756,8.966741973,0.008966741973,2,0,0.9765499236,49
920,dec,952,3764,8.990338708,0.008990338708,2,0,0.9765499236,48
921,back,951,3756,8.966729982,0.008966729982,2,0,0.9765499236,49
922,dec,952,3764,8.990338286,0.008990338286,2,0,0.9765499236,48
923,back,951,3756,8.966728435,0.008966728435,2,0,0.9765499236,49
924,dec,952,3764,8.990336616,0.008990336616,2,0,0.9765499236,48
925,back,951,3756,8.966723598,0.008966723598,2,0,0.9765499236,49
926,dec,952,3764,8.990335079,0.008990335079,2,0,0.9765499236,48
927,back,951,3756,8.966722404,0.008966722404,2,0,0.9765499236,49
928,dec,952,3764,8.990334695,0.008990334695,2,0,0.9765499236,48
929,dec,951,3756,8.966722867,0.008966722867,2,0,0.9765499236,49
930,back,950,3745,8.942382095,0.008942382095,2,0,0.9758739023,50
931,dec,951,3756,8.966871877,0.008966871877,2,0,0.9758739023,49
932,back,950,3751,8.948203082,0.008948203082,3,0,0.9758739023,50
933,dec,951,3759,8.971458038,0.008971458038,2,0,0.9758739023,49
934,back,950,3751,8.948307953,0.008948307953,2,0,0.9758739023,50
935,dec,951,3759,8.971474362,0.008971474362,2,0,0.9758739023,49
936,back,950,3751,8.948116154,0.008948116154,2,0,0.9758739023,50
937,dec,951,3759,8.971521567,0.008971521567,2,0,0.9758739023,49
938,back,950,3751,8.948371454,0.008948371454,2,0,0.9758739023,50
939,dec,951,3759,8.971396202,0.008971396202,3,0,0.9758739023,49
940,back,950,3751,8.948311996,0.008948311996,2,0,0.9758739023,50
941,dec,951,3759,8.971410559,0.008971410559,2,0,0.9758739023,49
942,back,950,3751,8.948320064,0.008948320064,2,0,0.9758739023,50
943,dec,951,3759,8.971451916,0.008971451916,2,0,0.9758739023,49
944,back,950,3751,8.948139724,0.008948139724,2,0,0.9758739023,50
945,dec,951,3759,8.971534585,0.008971534585,2,0,0.9758739023,49
946,back,950,3751,8.948355765,0.008948355765,2,0,0.9758739023,50
947,dec,951,3759,8.97155893,0.00897155893,2,0,0.9758739023,49
948,dec,950,3751,8.948361841,0.008948361841,2,0,0.9758739023,50
949,back,949,3746,8.926383711,0.008926383711,3,0,0.9758739023,51
950,dec,950,3754,8.949508675,0.008949508675,2,0,0.9758739023,50
951,back,949,3746,8.926272441,0.008926272441,2,0,0.9758739023,51
952,dec,950,3754,8.949443445,0.008949443445,2,0,0.9758739023,50
953,back,949,3746,8.926424529,0.008926424529,2,0,0.9758739023,51
954,dec,950,3754,8.949714765,0.008949714765,3,0,0.9758739023,50
955,back,949,3746,8.926439659,0.008926439659,2,0,0.9758739023,51
956,dec,950,3754,8.949763217,0.008949763217,2,0,0.9758739023,50
957,back,949,3746,8.926437309,0.008926437309,2,0,0.9758739023,51
958,dec,950,3754,8.94970702,0.00894970702,2,0,0.9758739023,50
959,back,949,3746,8.926395238,0.008926395238,2,0,0.9758739023,51
960,dec,950,3754,8.949698063,0.008949698063,2,0,0.9758739023,50
961,back,949,3746,8.926375204,0.008926375204,2,0,0.9758739023,51
962,dec,950,3754,8.949692659,0.008949692659,2,0,0.9758739023,50
963,back,949,3746,8.926360858,0.008926360858,2,0,0.9758739023,51
964,dec,950,3754,8.949671289,0.008949671289,2,0,0.9758739023,50
965,back,949,3746,8.926357886,0.008926357886,2,0,0.9758739023,51
966,dec,950,3754,8.949672842,0.008949672842,2,0,0.9758739023,50
967,dec,949,3746,8.926357329,0.008926357329,2,0,0.9758739023,51
968,back,948,3735,8.902335734,0.008902335734,2,0,0.9758739023,52
969,dec,949,3746,8.926503946,0.008926503946,2,0,0.9758739023,51
970,back,948,3735,8.902502509,0.008902502509,2,0,0.9758739023,52
971,dec,949,3746,8.926513534,0.008926513534,2,0,0.9758739023,51
972,back,948,3735,8.90244326,0.00890244326,2,0,0.9758739023,52
973,dec,949,3746,8.92649295,0.00892649295,2,0,0.9758739023,51
974,back,948,3735,8.902394865,0.008902394865,2,0,0.9758739023,52
975,dec,949,3746,8.926488752,0.008926488752,2,0,0.9758739023,51
976,back,948,3735,8.9024094,0.0089024094,2,0,0.9758739023,52
977,dec,949,3746,8.926496485,0.008926496485,2,0,0.9758739023,51
978,back,948,3735,8.902421058,0.008902421058,2,0,0.9758739023,52
979,dec,949,3746,8.926502038,0.008926502038,2,0,0.9758739023,51
980,back,948,3735,8.902421274,0.008902421274,2,0,0.9758739023,52
981,dec,949,3746,8.926504835,0.008926504835,2,0,0.9758739023,51
982,back,948,3735,8.902422912,0.008902422912,2,0,0.9758739023,52
983,dec,949,3746,8.926507075,0.008926507075,2,0,0.9758739023,51
984,back,948,3735,8.902423792,0.008902423792,2,0,0.9758739023,52
985,dec,949,3746,8.926506817,0.008926506817,2,0,0.9758739023,51
986,dec,948,3735,8.902423962,0.008902423962,2,0,0.9758739023,52
987,back,947,3728,8.881671794,0.008881671794,2,0,0.9758739023,53
988,dec,948,3739,8.9001899,0.0089001899,2,0,0.9758739023,52
989,back,947,3728,8.881559025,0.008881559025,2,0,0.9758739023,53
990,dec,948,3736,8.904483833,0.008904483833,2,0,0.9758739023,52
991,back,947,3728,8.881472062,0.008881472062,2,0,0.9758739023,53
992,dec,948,3736,8.904510703,0.008904510703,2,0,0.9758739023,52
993,back,947,3728,8.881478749,0.008881478749,2,0,0.9758739023,53
994,dec,948,3736,8.903680483,0.008903680483,2,0,0.9758739023,52
995,back,947,3728,8.881309011,0.008881309011,2,0,0.9758739023,53
996,dec,948,3736,8.904570927,0.008904570927,3,0,0.9758739023,52
997,back,947,3728,8.881446537,0.008881446537,2,0,0.9758739023,53
998,dec,948,3736,8.904520149,0.008904520149,2,0,0.9758739023,52
999,back,947,3728,8.881503275,0.008881503275,2,0,0.9758739023,53
1000,dec,948,3736,8.904528749,0.008904528749,2,0,0.9758739023,52
1001,back,947,3728,8.881489986,0.008881489986,2,0,0.9758739023,53
1002,dec,948,3736,8.904527355,0.008904527355,2,0,0.9758739023,52
1003,back,947,3728,8.881477512,0.008881477512,2,0,0.9758739023,53
1004,dec,948,3736,8.904528671,0.008904528671,2,0,0.9758739023,52
1005,dec,947,3728,8.881459353,0.008881459353,2,0,0.9758739023,53
1006,back,946,3722,8.864717545,0.008864717545,3,0,0.9758739023,54
1007,dec,947,3730,8.887633474,0.008887633474,3,0,0.9758739023,53
1008,back,946,3720,8.869305646,0.008869305646,2,0,0.9758739023,54
1009,dec,947,3728,8.89207766,0.00889207766,2,0,0.9758739023,53
1010,back,946,3720,8.869411334,0.008869411334,2,0,0.9758739023,54
1011,dec,947,3728,8.892023023,0.008892023023,2,0,0.9758739023,53
1012,back,946,3720,8.86933175,0.00886933175,2,0,0.9758739023,54
1013,dec,947,3728,8.8919879,0.0088919879,2,0,0.9758739023,53
1014,back,946,3720,8.869425786,0.008869425786,2,0,0.9758739023,54
1015,dec,947,3728,8.892155115,0.008892155115,2,0,0.9758739023,53
1016,back,946,3720,8.869454393,0.008869454393,2,0,0.9758739023,54
1017,dec,947,3728,8.892162175,0.008892162175,2,0,0.9758739023,53
1018,back,946,3720,8.869397964,0.008869397964,2,0,0.9758739023,54
1019,dec,947,3728,8.892130849,0.008892130849,2,0,0.9758739023,53
1020,back,946,3720,8.869370817,0.008869370817,2,0,0.9758739023,54
1021,dec,947,3728,8.892105943,0.008892105943,2,0,0.9758739023,53
1022,back,946,3720,8.869366138,0.008869366138,2,0,0.9758739023,54
1023,dec,947,3728,8.892099634,0.008892099634,2,0,0.9758739023,53
1024,dec,946,3720,8.869362324,0.008869362324,2,0,0.9758739023,54
1025,back,945,3712,8.846776386,0.008846776386,2,0,0.9758739023,55
1026,dec,946,3720,8.869360375,0.008869360375,2,0,0.9758739023,54
1027,back,945,3712,8.846646706,0.008846646706,2,0,0.9758739023,55
1028,dec,946,3720,8.869187017,0.008869187017,2,0,0.9758739023,54
1029,back,945,3712,8.846633175,0.008846633175,2,0,0.9758739023,55
1030,dec,946,3720,8.869366707,0.008869366707,2,0,0.9758739023,54
1031,back,945,3712,8.846863279,0.008846863279,2,0,0.9758739023,55
1032,dec,946,3720,8.869404057,0.008869404057,3,0,0.9758739023,54
1033,back,945,3712,8.84680132,0.00884680132,2,0,0.9758739023,55
1034,dec,946,3720,8.869421055,0.008869421055,2,0,0.9758739023,54
1035,back,945,3712,8.846796842,0.008846796842,2,0,0.9758739023,55
1036,dec,946,3720,8.869369096,0.008869369096,2,0,0.9758739023,54
1037,back,945,3712,8.846753988,0.008846753988,2,0,0.9758739023,55
1038,dec,946,3720,8.869376229,0.008869376229,2,0,0.9758739023,54
1039,back,945,3712,8.846732703,0.008846732703,2,0,0.9758739023,55
1040,dec,946,3720,8.869368083,0.008869368083,2,0,0.9758739023,54
1041,back,945,3712,8.846718084,0.008846718084,2,0,0.9758739023,55
1042,dec,946,3720,8.869345485,0.008869345485,2,0,0.9758739023,54
1043,dec,945,3712,8.846710587,0.008846710587,2,0,0.9758739023,55
1044,back,944,3704,8.821772062,0.008821772062,2,0,0.9751918864,56
1045,dec,945,3712,8.84665337,0.00884665337,2,0,0.9751918864,55
1046,back,944,3704,8.821704269,0.008821704269,2,0,0.9751918864,56
1047,dec,945,3712,8.84673246,0.00884673246,2,0,0.9751918864,55
1048,back,944,3704,8.821724893,0.008821724893,2,0,0.9751918864,56
1049,dec,945,3712,8.846746228,0.008846746228,2,0,0.9751918864,55
1050,back,944,3704,8.821697363,0.008821697363,2,0,0.9751918864,56
1051,dec,945,3712,8.846719507,0.008846719507,2,0,0.9751918864,55
1052,back,944,3704,8.821699043,0.008821699043,2,0,0.9751918864,56
1053,dec,945,3712,8.846711952,0.008846711952,2,0,0.9751918864,55
1054,back,944,3704,8.8216849,0.0088216849,2,0,0.9751918864,56
1055,dec,945,3712,8.84670792,0.00884670792,2,0,0.9751918864,55
1056,back,944,3704,8.824230721,0.008824230721,3,0,0.9751918864,56
1057,dec,945,3712,8.84680639,0.00884680639,2,0,0.9751918864,55
1058,back,944,3704,8.824105099,0.008824105099,2,0,0.9751918864,56
1059,dec,945,3712,8.846366645,0.008846366645,2,0,0.9751918864,55
1060,back,944,3704,8.82394511,0.00882394511,2,0,0.9751918864,56
1061,dec,945,3712,8.846403498,0.008846403498,2,0,0.9751918864,55
1062,dec,944,3704,8.824122927,0.008824122927,2,0,0.9751918864,56
1063,back,943,3693,8.79913937,0.00879913937,2,0,0.9751918864,57
1064,dec,944,3704,8.824311259,0.008824311259,2,0,0.9751918864,56
1065,back,943,3696,8.799217544,0.008799217544,2,0,0.9751237126,57
1066,dec,944,3704,8.824098978,0.008824098978,2,0,0.9751237126,56
1067,back,943,3693,8.799224562,0.008799224562,2,0,0.9751237126,57
1068,dec,944,3704,8.824364859,0.008824364859,2,0,0.9751237126,56
1069,back,943,3696,8.799070006,0.008799070006,2,0,0.9749203283,57
1070,dec,944,3704,8.824146741,0.008824146741,2,0,0.9749203283,56
1071,back,943,3693,8.799136602,0.008799136602,2,0,0.9749203283,57
1072,dec,944,3704,8.824367444,0.008824367444,2,0,0.9749203283,56
1073,back,943,3696,8.799026789,0.008799026789,2,0,0.9748695542,57
1074,dec,944,3704,8.824151895,0.008824151895,2,0,0.9748695542,56
1075,back,943,3693,8.799092718,0.008799092718,2,0,0.9748695542,57
1076,dec,944,3704,8.824379102,0.008824379102,2,0,0.9748695542,56
1077,back,943,3696,8.799008707,0.008799008707,2,0,0.9748486249,57
1078,dec,944,3704,8.824156349,0.008824156349,2,0,0.9748486249,56
1079,back,943,3693,8.799073081,0.008799073081,2,0,0.9748486249,57
1080,dec,944,3704,8.824382664,0.008824382664,2,0,0.9748486249,56
1081,dec,943,3696,8.798999936,0.008798999936,2,0,0.974844366,57
1082,back,942,3685,8.774015791,0.008774015791,2,0,0.974844366,58
1083,dec,943,3693,8.798798887,0.008798798887,3,0,0.974844366,57
1084,back,942,3687,8.777381912,0.008777381912,3,0,0.974844366,58
1085,dec,943,3698,8.801701681,0.008801701681,3,0,0.974844366,57
1086,back,942,3687,8.777917796,0.008777917796,2,0,0.974844366,58
1087,dec,943,3698,8.801805286,0.008801805286,2,0,0.974844366,57
1088,back,942,3687,8.777788962,0.008777788962,2,0,0.974844366,58
1089,dec,943,3698,8.801777469,0.008801777469,2,0,0.974844366,57
1090,back,942,3687,8.777887974,0.008777887974,2,0,0.974844366,58
1091,dec,943,3698,8.801804159,0.008801804159,2,0,0.974844366,57
1092,back,942,3687,8.777876789,0.008777876789,2,0,0.974844366,58
1093,dec,943,3698,8.801771295,0.008801771295,2,0,0.974844366,57
1094,back,942,3687,8.777886336,0.008777886336,2,0,0.974844366,58
1095,dec,943,3698,8.801788367,0.008801788367,2,0,0.974844366,57
1096,back,942,3687,8.777871887,0.008777871887,2,0,0.974844366,58
1097,dec,943,3698,8.801782356,0.008801782356,2,0,0.974844366,57
1098,back,942,3687,8.777866545,0.008777866545,2,0,0.974844366,58
1099,dec,943,3698,8.801788812,0.008801788812,2,0,0.974844366,57
1100,dec,942,3687,8.777860562,0.008777860562,2,0,0.974844366,58
1101,back,941,3679,8.752435862,0.008752435862,2,0,0.974844366,59
1102,dec,942,3687,8.777766888,0.008777766888,3,0,0.974844366,58
1103,back,941,3679,8.752621164,0.008752621164,2,0,0.974844366,59
1104,dec,942,3687,8.777754875,0.008777754875,3,0,0.974844366,58
1105,back,941,3679,8.752608706,0.008752608706,2,0,0.974844366,59
1106,dec,942,3687,8.777698786,0.008777698786,2,0,0.974844366,58
1107,back,941,3679,8.752525934,0.008752525934,2,0,0.974844366,59
1108,dec,942,3687,8.777776687,0.008777776687,2,0,0.974844366,58
1109,back,941,3679,8.752595192,0.008752595192,2,0,0.974844366,59
1110,dec,942,3687,8.777789651,0.008777789651,2,0,0.974844366,58
1111,back,941,3679,8.752559854,0.008752559854,2,0,0.974844366,59
1112,dec,942,3687,8.777754341,0.008777754341,2,0,0.974844366,58
1113,back,941,3679,8.752533611,0.008752533611,2,0,0.974844366,59
1114,dec,942,3687,8.777727581,0.008777727581,2,0,0.974844366,58
1115,back,941,3679,8.752514849,0.008752514849,2,0,0.974844366,59
1116,dec,942,3687,8.777720341,0.008777720341,2,0,0.974844366,58
1117,back,941,3679,8.752512181,0.008752512181,2,0,0.974844366,59
1118,dec,942,3687,8.777716559,0.008777716559,2,0,0.974844366,58
1119,dec,941,3679,8.752509997,0.008752509997,2,0,0.974844366,59
1120,back,940,3672,8.726747865,0.008726747865,2,0,0.9745791411,60
1121,dec,941,3679,8.752818822,0.008752818822,3,0,0.9745791411,59
1122,back,940,3672,8.726812255,0.008726812255,2,0,0.9743712994,60
1123,dec,941,3679,8.752903181,0.008752903181,3,0,0.9743712994,59
1124,back,940,3672,8.726947216,0.008726947216,2,0,0.9743712994,60
1125,dec,941,3679,8.752748489,0.008752748489,3,0,0.9743712994,59
1126,back,940,3673,8.726894349,0.008726894349,3,0,0.9743712994,60
1127,dec,941,3679,8.752551863,0.008752551863,3,0,0.9743712994,59
1128,back,940,3672,8.726948083,0.008726948083,2,0,0.9743712994,60
1129,dec,941,3680,8.751831631,0.008751831631,2,0,0.9743712994,59
1130,back,940,3672,8.726800359,0.008726800359,3,0,0.9743712994,60
1131,dec,941,3679,8.7526948,0.0087526948,2,0,0.9743712994,59
1132,back,940,3673,8.72707156,0.00872707156,3,0,0.9743712994,60
1133,dec,941,3679,8.752598124,0.008752598124,3,0,0.9743712994,59
1134,back,940,3672,8.726874737,0.008726874737,2,0,0.9743712994,60
1135,dec,941,3679,8.752685474,0.008752685474,3,0,0.9743712994,59
1136,back,940,3673,8.727006731,0.008727006731,3,0,0.9743712994,60
1137,dec,941,3679,8.752503034,0.008752503034,3,0,0.9743712994,59
1138,dec,940,3672,8.726965441,0.008726965441,2,0,0.9743712994,60
1139,back,939,3666,8.701578606,0.008701578606,3,0,0.9743712994,61
1140,dec,940,3672,8.726741892,0.008726741892,3,0,0.9743712994,60
1141,back,939,3666,8.70154428,0.00870154428,3,0,0.9743712994,61
1142,dec,940,3673,8.727168751,0.008727168751,2,0,0.9743712994,60
1143,back,939,3664,8.700906319,0.008700906319,2,0,0.9743712994,61
1144,dec,940,3673,8.727069693,0.008727069693,3,0,0.9743712994,60
1145,back,939,3666,8.701701912,0.008701701912,2,0,0.9743712994,61
1146,dec,940,3673,8.727192269,0.008727192269,3,0,0.9743712994,60
1147,back,939,3664,8.701002169,0.008701002169,2,0,0.9743712994,61
1148,dec,940,3673,8.726854437,0.008726854437,2,0,0.9743712994,60
1149,back,939,3664,8.700707437,0.008700707437,2,0,0.9741370167,61
1150,dec,940,3673,8.726940286,0.008726940286,2,0,0.9741370167,60
1151,back,939,3666,8.701698842,0.008701698842,2,0,0.9741370167,61
1152,dec,940,3673,8.726983624,0.008726983624,2,0,0.9741370167,60
1153,back,939,3666,8.701449064,0.008701449064,2,0,0.9741370167,61
1154,dec,940,3673,8.726894595,0.008726894595,2,0,0.9741370167,60
1155,back,939,3666,8.701357221,0.008701357221,2,0,0.9741370167,61
1156,dec,940,3673,8.727398568,0.008727398568,3,0,0.9741370167,60
1157,dec,939,3666,8.701781223,0.008701781223,2,0,0.9741370167,61
1158,back,938,3657,8.675878371,0.008675878371,2,0,0.9741370167,62
1159,dec,939,3666,8.701412494,0.008701412494,2,0,0.9741370167,61
1160,back,938,3657,8.675505791,0.008675505791,2,0,0.9741370167,62
1161,dec,939,3666,8.701663163,0.008701663163,2,0,0.9741370167,61
1162,back,938,3657,8.675543394,0.008675543394,2,0,0.9741370167,62
1163,dec,939,3666,8.701562769,0.008701562769,2,0,0.9741370167,61
1164,back,938,3657,8.675431383,0.008675431383,2,0,0.9741370167,62
1165,dec,939,3666,8.701691862,0.008701691862,3,0,0.9741370167,61
1166,back,938,3657,8.675479837,0.008675479837,2,0,0.9741370167,62
1167,dec,939,3666,8.701383355,0.008701383355,2,0,0.9741370167,61
1168,back,938,3657,8.675391847,0.008675391847,2,0,0.9741370167,62
1169,dec,939,3666,8.70156417,0.00870156417,2,0,0.9741370167,61
1170,back,938,3657,8.675684621,0.008675684621,3,0,0.9741370167,62
1171,dec,939,3666,8.701515537,0.008701515537,2,0,0.9741370167,61
1172,back,938,3657,8.675287692,0.008675287692,2,0,0.9741370167,62
1173,dec,939,3666,8.701470739,0.008701470739,2,0,0.9741370167,61
1174,back,938,3657,8.675466611,0.008675466611,2,0,0.9741370167,62
1175,dec,939,3666,8.701792463,0.008701792463,3,0,0.9741370167,61
