# scorer=cert K=3 N=1000 M=4150 seed=3 r=0.9 theta=0 veto=0 dynamic_I_backtrack=0 temp=0.01 shortlist=10 eps=0.01 damp=0
step,move,Nt,Mt,Sigma,Sigma_per_N,eta,unit_prop,last_cert,n_fixed
1625,dec,915,3469,6.696205472,0.006696205472,2,0,0.9760828318,85
1626,back,914,3466,6.675476124,0.006675476124,3,0,0.9760828318,86
1627,dec,915,3469,6.696181959,0.006696181959,3,0,0.9760828318,85
1628,back,914,3462,6.674301774,0.006674301774,3,0,0.9760828318,86
1629,dec,915,3469,6.69610157,0.00669610157,2,0,0.9760828318,85
1630,back,914,3460,6.674865276,0.006674865276,3,0,0.9760828318,86
1631,dec,915,3469,6.696230536,0.006696230536,3,0,0.9760828318,85
1632,dec,914,3460,6.675032373,0.006675032373,2,0,0.9760828318,86
1633,back,913,3452,6.654381916,0.006654381916,2,0,0.9760828318,87
1634,dec,914,3461,6.674993373,0.006674993373,2,0,0.9760828318,86
1635,back,913,3451,6.655334537,0.006655334537,2,0,0.9760828318,87
1636,dec,914,3459,6.676028478,0.006676028478,2,0,0.9760828318,86
1637,back,913,3455,6.654351336,0.006654351336,3,0,0.9760828318,87
1638,dec,914,3459,6.676101494,0.006676101494,3,0,0.9760828318,86
1639,back,913,3450,6.654414162,0.006654414162,3,0,0.9760828318,87
1640,dec,914,3459,6.676138153,0.006676138153,3,0,0.9760828318,86
1641,back,913,3451,6.6556403,0.0066556403,2,0,0.9760828318,87
1642,dec,914,3459,6.676044013,0.006676044013,2,0,0.9760828318,86
1643,back,913,3456,6.655676431,0.006655676431,3,0,0.9760828318,87
1644,dec,914,3459,6.675918571,0.006675918571,3,0,0.9760828318,86
1645,back,913,3451,6.655655649,0.006655655649,2,0,0.9760828318,87
1646,dec,914,3459,6.676013165,0.006676013165,2,0,0.9760828318,86
1647,back,913,3444,6.659998846,0.006659998846,2,0,0.9760828318,87
1648,dec,914,3451,6.670336635,0.006670336635,1,0,0.9760828318,86
1649,back,913,3445,6.653925063,0.006653925063,2,0,0.9760828318,87
1650,dec,913,3445,6.653996531,0.006653996531,0,1,0.9760828318,87
1651,dec,912,3437,6.634412312,0.006634412312,2,0,0.9760828318,88
1652,back,911,3433,6.614512307,0.006614512307,4,0,0.9760828318,89
1653,dec,912,3437,6.634571328,0.006634571328,3,0,0.9760828318,88
1654,back,911,3430,6.624497415,0.006624497415,1,0,0.9760828318,89
1655,dec,912,3438,6.641866571,0.006641866571,2,0,0.9760828318,88
1656,back,911,3429,6.620730746,0.006620730746,2,0,0.9760828318,89
1657,dec,912,3438,6.641701647,0.006641701647,2,0,0.9760828318,88
1658,back,911,3434,6.620714804,0.006620714804,4,0,0.9760828318,89
1659,dec,912,3438,6.641982605,0.006641982605,4,0,0.9760828318,88
1660,back,911,3434,6.621059639,0.006621059639,4,0,0.9760828318,89
1661,dec,912,3438,6.642133933,0.006642133933,4,0,0.9760828318,88
1662,back,911,3430,6.62437274,0.00662437274,2,0,0.9760828318,89
1663,dec,912,3439,6.639102181,0.006639102181,2,0,0.9760828318,88
1664,back,911,3435,6.619022046,0.006619022046,3,0,0.9760828318,89
1665,dec,912,3439,6.638922662,0.006638922662,3,0,0.9760828318,88
1666,back,911,3430,6.624463069,0.006624463069,1,0,0.9760828318,89
1667,dec,912,3436,6.641949073,0.006641949073,2,0,0.9760828318,88
1668,back,911,3430,6.624516458,0.006624516458,2,0,0.9760828318,89
1669,dec,912,3438,6.643855436,0.006643855436,2,0,0.9760828318,88
1670,dec,911,3434,6.623999454,0.006623999454,3,0,0.9760828318,89
1671,back,910,3428,6.608077346,0.006608077346,1,0,0.9760828318,90
1672,dec,911,3432,6.627780015,0.006627780015,3,0,0.9760828318,89
1673,back,910,3424,6.608178042,0.006608178042,2,0,0.9760828318,90
1674,dec,911,3432,6.62783672,0.00662783672,2,0,0.9760828318,89
1675,back,910,3429,6.609257913,0.006609257913,3,0,0.9760828318,90
1676,dec,911,3434,6.618021882,0.006618021882,3,0,0.9760828318,89
1677,back,910,3425,6.597006633,0.006597006633,3,0,0.9760828318,90
1678,dec,911,3434,6.618295079,0.006618295079,3,0,0.9760828318,89
1679,back,910,3425,6.597294452,0.006597294452,3,0,0.9760828318,90
1680,dec,911,3434,6.618369882,0.006618369882,3,0,0.9760828318,89
1681,back,910,3430,6.599427515,0.006599427515,3,0,0.9760828318,90
1682,dec,911,3440,6.607573679,0.006607573679,3,0,0.9760828318,89
1683,back,910,3432,6.588967532,0.006588967532,2,0,0.9760828318,90
1684,dec,911,3437,6.602810973,0.006602810973,3,0,0.9760828318,89
1685,back,910,3432,6.59454319,0.00659454319,2,0,0.9760828318,90
1686,dec,911,3441,6.596581026,0.006596581026,2,0,0.9760828318,89
1687,back,910,3435,6.591142734,0.006591142734,1,0,0.9760828318,90
1688,dec,911,3442,6.610018578,0.006610018578,3,0,0.9760828318,89
1689,dec,910,3432,6.601769151,0.006601769151,1,0,0.9760828318,90
1690,back,909,3423,6.599655435,0.006599655435,1,0,0.9760828318,91
1691,dec,910,3432,6.615289887,0.006615289887,2,0,0.9760828318,90
1692,back,909,3426,6.59649656,0.00659649656,3,0,0.9760828318,91
1693,dec,910,3432,6.615350846,0.006615350846,3,0,0.9760828318,90
1694,back,909,3426,6.596569261,0.006596569261,3,0,0.9760828318,91
1695,dec,910,3439,6.601178044,0.006601178044,2,0,0.9760828318,90
1696,back,909,3426,6.5968028,0.0065968028,1,0,0.9760828318,91
1697,dec,910,3433,6.608016359,0.006608016359,3,0,0.9760828318,90
1698,back,909,3427,6.592086132,0.006592086132,2,0,0.9760828318,91
1699,dec,910,3437,6.60707924,0.00660707924,3,0,0.9760828318,90
1700,back,909,3431,6.597634245,0.006597634245,2,0,0.9760828318,91
1701,dec,910,3440,6.612605262,0.006612605262,2,0,0.9760828318,90
1702,back,909,3431,6.597963739,0.006597963739,2,0,0.9760828318,91
1703,dec,910,3434,6.609725944,0.006609725944,3,0,0.9760828318,90
1704,back,909,3424,6.598837859,0.006598837859,1,0,0.9760828318,91
1705,dec,910,3434,6.60741432,0.00660741432,3,0,0.9760828318,90
1706,back,909,3424,6.598929492,0.006598929492,2,0,0.9760828318,91
1707,dec,910,3428,6.600766538,0.006600766538,1,0,0.9760828318,90
1708,dec,909,3421,6.583962373,0.006583962373,3,0,0.9760828318,91
1709,back,908,3416,6.570248131,0.006570248131,3,0,0.9760828318,92
1710,dec,909,3422,6.579801398,0.006579801398,2,0,0.9760828318,91
1711,back,908,3413,6.564947818,0.006564947818,2,0,0.9760828318,92
1712,dec,909,3423,6.569715907,0.006569715907,2,0,0.9760828318,91
1713,back,908,3419,6.567728908,0.006567728908,1,0,0.9760828318,92
1714,dec,909,3429,6.578425029,0.006578425029,1,0,0.9760828318,91
1715,back,908,3422,6.568150177,0.006568150177,2,0,0.9760828318,92
1716,dec,909,3425,6.571680466,0.006571680466,1,0,0.9760828318,91
1717,back,908,3415,6.560983209,0.006560983209,1,0,0.9760828318,92
1718,dec,909,3426,6.571563387,0.006571563387,3,0,0.9760828318,91
1719,back,908,3416,6.556721423,0.006556721423,2,0,0.9760828318,92
1720,dec,909,3423,6.568385742,0.006568385742,2,0,0.9760828318,91
1721,back,908,3412,6.557654151,0.006557654151,1,0,0.9760828318,92
1722,dec,909,3420,6.574622262,0.006574622262,2,0,0.9760828318,91
1723,back,908,3410,6.569665507,0.006569665507,0,0,0.9760828318,92
1724,dec,908,3410,6.569612516,0.006569612516,0,1,0.9760828318,92
1725,back,907,3402,6.550526585,0.006550526585,2,0,0.9760828318,93
1726,dec,908,3410,6.569693567,0.006569693567,2,0,0.9760828318,92
1727,dec,907,3406,6.551149767,0.006551149767,3,0,0.9760828318,93
1728,back,906,3398,6.534650209,0.006534650209,2,0,0.9760828318,94
1729,dec,907,3402,6.552861077,0.006552861077,3,0,0.9760828318,93
1730,back,906,3399,6.549216011,0.006549216011,1,0,0.9760828318,94
1731,dec,907,3410,6.555810833,0.006555810833,3,0,0.9760828318,93
1732,back,906,3404,6.546334803,0.006546334803,2,0,0.9760828318,94
1733,dec,907,3410,6.548291364,0.006548291364,3,0,0.9760828318,93
1734,back,906,3404,6.546352431,0.006546352431,1,0,0.9760828318,94
1735,dec,907,3412,6.547762927,0.006547762927,3,0,0.9760828318,93
1736,back,906,3404,6.546327081,0.006546327081,0,0,0.9760828318,94
1737,dec,907,3412,6.549532177,0.006549532177,3,0,0.9760828318,93
1738,back,906,3401,6.543003955,0.006543003955,1,0,0.9760828318,94
1739,dec,907,3407,6.559314207,0.006559314207,2,0,0.9760828318,93
1740,back,906,3401,6.543040153,0.006543040153,2,0,0.9760828318,94
1741,dec,907,3409,6.551895064,0.006551895064,3,0,0.9760828318,93
1742,back,906,3400,6.532163859,0.006532163859,2,0,0.9760828318,94
1743,dec,907,3409,6.552003182,0.006552003182,3,0,0.9760828318,93
1744,back,906,3400,6.53341974,0.00653341974,2,0,0.9760828318,94
1745,dec,907,3409,6.552192665,0.006552192665,2,0,0.9760828318,93
1746,dec,906,3405,6.533604038,0.006533604038,4,0,0.9760828318,94
1747,back,905,3397,6.524883414,0.006524883414,2,0,0.9760828318,95
1748,dec,906,3401,6.543152513,0.006543152513,4,0,0.9760828318,94
1749,back,905,3391,6.523957732,0.006523957732,1,0,0.9760828318,95
1750,dec,906,3401,6.542841328,0.006542841328,1,0,0.9760828318,94
1751,back,905,3392,6.524913063,0.006524913063,2,0,0.9760828318,95
1752,dec,906,3401,6.543142695,0.006543142695,2,0,0.9760828318,94
1753,back,905,3393,6.539879559,0.006539879559,0,0,0.9760828318,95
1754,dec,906,3401,6.554610316,0.006554610316,2,0,0.9760828318,94
1755,back,905,3394,6.535059867,0.006535059867,3,0,0.9760828318,95
1756,dec,906,3401,6.554557223,0.006554557223,3,0,0.9760828318,94
1757,back,905,3393,6.539803211,0.006539803211,2,0,0.9760828318,95
1758,dec,906,3403,6.544344769,0.006544344769,1,0,0.9760828318,94
1759,back,905,3393,6.539983734,0.006539983734,1,0,0.9760828318,95
1760,dec,906,3401,6.549500876,0.006549500876,2,0,0.9760828318,94
1761,back,905,3394,6.534508086,0.006534508086,2,0,0.9760828318,95
1762,dec,906,3401,6.543528968,0.006543528968,3,0,0.9760828318,94
1763,back,905,3394,6.531746215,0.006531746215,2,0,0.9760828318,95
1764,dec,906,3398,6.541067096,0.006541067096,3,0,0.9760828318,94
1765,dec,905,3391,6.532326977,0.006532326977,2,0,0.9760828318,95
1766,back,904,3388,6.52103075,0.00652103075,3,0,0.9760828318,96
1767,dec,905,3396,6.535879818,0.006535879818,3,0,0.9760828318,95
1768,back,904,3392,6.526641598,0.006526641598,3,0,0.9760828318,96
1769,dec,904,3392,6.526681163,0.006526681163,0,1,0.9760828318,96
1770,back,903,3386,6.507531351,0.006507531351,3,0,0.9760828318,97
1771,dec,904,3392,6.526546136,0.006526546136,3,0,0.9760828318,96
1772,back,903,3388,6.508822758,0.006508822758,3,0,0.9760828318,97
1773,dec,904,3392,6.526465081,0.006526465081,3,0,0.9760828318,96
1774,back,903,3384,6.508588705,0.006508588705,2,0,0.9760828318,97
1775,dec,904,3392,6.52647019,0.00652647019,2,0,0.9760828318,96
1776,back,903,3383,6.508628521,0.006508628521,2,0,0.9760828318,97
1777,dec,904,3392,6.526521006,0.006526521006,2,0,0.9760828318,96
1778,back,903,3384,6.517314085,0.006517314085,1,0,0.9760828318,97
1779,dec,904,3391,6.533603192,0.006533603192,2,0,0.9760828318,96
1780,back,903,3383,6.518854157,0.006518854157,2,0,0.9760828318,97
1781,dec,904,3391,6.534941372,0.006534941372,2,0,0.9760828318,96
1782,back,903,3384,6.515264231,0.006515264231,4,0,0.9760828318,97
1783,dec,904,3391,6.534867892,0.006534867892,3,0,0.9760828318,96
1784,dec,903,3383,6.518799486,0.006518799486,2,0,0.9760828318,97
1785,back,902,3374,6.49897342,0.00649897342,3,0,0.9760828318,98
1786,dec,903,3383,6.518933333,0.006518933333,3,0,0.9760828318,97
1787,back,902,3373,6.500088728,0.006500088728,1,0,0.9760828318,98
1788,dec,903,3383,6.518757713,0.006518757713,2,0,0.9760828318,97
1789,back,902,3374,6.501689223,0.006501689223,2,0,0.9760828318,98
1790,dec,903,3383,6.518667863,0.006518667863,2,0,0.9760828318,97
1791,back,902,3379,6.501896284,0.006501896284,4,0,0.9760828318,98
1792,dec,903,3383,6.518695235,0.006518695235,3,0,0.9760828318,97
1793,back,902,3375,6.500789823,0.006500789823,2,0,0.9760828318,98
1794,dec,903,3383,6.518690281,0.006518690281,2,0,0.9760828318,97
1795,back,902,3373,6.500357572,0.006500357572,1,0,0.9760828318,98
1796,dec,903,3383,6.518838085,0.006518838085,1,0,0.9760828318,97
1797,back,902,3373,6.500553883,0.006500553883,2,0,0.9760828318,98
1798,dec,903,3383,6.518556511,0.006518556511,1,0,0.9760828318,97
1799,back,902,3379,6.501851739,0.006501851739,3,0,0.9760828318,98
1800,dec,903,3383,6.518640205,0.006518640205,3,0,0.9760828318,97
1801,back,902,3373,6.500548585,0.006500548585,1,0,0.9760828318,98
1802,dec,903,3383,6.51862123,0.00651862123,1,0,0.9760828318,97
1803,dec,902,3374,6.501719129,0.006501719129,2,0,0.9760828318,98
1804,back,901,3367,6.485315731,0.006485315731,3,0,0.9760828318,99
1805,dec,902,3376,6.502473888,0.006502473888,2,0,0.9760828318,98
1806,back,901,3369,6.482959116,0.006482959116,3,0,0.9760828318,99
1807,dec,902,3376,6.50247077,0.00650247077,3,0,0.9760828318,98
1808,back,901,3367,6.48527868,0.00648527868,2,0,0.9760828318,99
1809,dec,902,3376,6.502409515,0.006502409515,2,0,0.9760828318,98
1810,back,901,3369,6.483009488,0.006483009488,4,0,0.9760828318,99
1811,dec,902,3376,6.502501361,0.006502501361,3,0,0.9760828318,98
1812,back,901,3367,6.482885887,0.006482885887,3,0,0.9760828318,99
1813,dec,902,3376,6.502581812,0.006502581812,3,0,0.9760828318,98
1814,back,901,3367,6.4852912,0.0064852912,2,0,0.9760828318,99
1815,dec,902,3376,6.502565554,0.006502565554,2,0,0.9760828318,98
1816,back,901,3372,6.485733244,0.006485733244,4,0,0.9760828318,99
1817,dec,902,3376,6.502430363,0.006502430363,3,0,0.9760828318,98
1818,back,901,3367,6.482961532,0.006482961532,3,0,0.9760828318,99
1819,dec,902,3376,6.50265314,0.00650265314,3,0,0.9760828318,98
1820,back,901,3367,6.483056999,0.006483056999,3,0,0.9760828318,99
1821,dec,902,3376,6.502731962,0.006502731962,3,0,0.9760828318,98
1822,dec,901,3370,6.484177578,0.006484177578,3,0,0.9760828318,99
1823,back,900,3363,6.464287588,0.006464287588,3,0,0.9760828318,100
1824,dec,901,3370,6.484206058,0.006484206058,3,0,0.9760828318,99
1825,back,900,3366,6.467932615,0.006467932615,3,0,0.9760828318,100
1826,dec,901,3372,6.485815243,0.006485815243,3,0,0.9760828318,99
1827,back,900,3364,6.466110935,0.006466110935,2,0,0.9760828318,100
1828,dec,901,3372,6.485832416,0.006485832416,2,0,0.9760828318,99
1829,back,900,3363,6.466250088,0.006466250088,3,0,0.9760828318,100
1830,dec,901,3372,6.48579906,0.00648579906,3,0,0.9760828318,99
1831,back,900,3365,6.466514608,0.006466514608,3,0,0.9760828318,100
1832,dec,901,3372,6.485780317,0.006485780317,3,0,0.9760828318,99
1833,back,900,3362,6.468320522,0.006468320522,1,0,0.9760828318,100
1834,dec,901,3372,6.485654931,0.006485654931,1,0,0.9760828318,99
1835,back,900,3363,6.467895991,0.006467895991,2,0,0.9760828318,100
1836,dec,901,3372,6.485856489,0.006485856489,3,0,0.9760828318,99
1837,back,900,3366,6.465705427,0.006465705427,2,0,0.9760828318,100
1838,dec,901,3372,6.485774604,0.006485774604,2,0,0.9760828318,99
1839,back,900,3362,6.468269999,0.006468269999,1,0,0.9760828318,100
1840,dec,901,3372,6.485767897,0.006485767897,2,0,0.9760828318,99
1841,dec,900,3363,6.469224636,0.006469224636,2,0,0.9760828318,100
1842,back,899,3356,6.449554577,0.006449554577,3,0,0.9760828318,101
1843,dec,900,3363,6.469347863,0.006469347863,3,0,0.9760828318,100
1844,back,899,3353,6.452156097,0.006452156097,1,0,0.9760828318,101
1845,dec,900,3363,6.469214608,0.006469214608,2,0,0.9760828318,100
1846,back,899,3356,6.450153331,0.006450153331,3,0,0.9760828318,101
1847,dec,900,3363,6.46932659,0.00646932659,4,0,0.9760828318,100
1848,back,899,3357,6.452048991,0.006452048991,3,0,0.9760828318,101
1849,dec,900,3363,6.469198902,0.006469198902,3,0,0.9760828318,100
1850,back,899,3354,6.4515692,0.0064515692,2,0,0.9760828318,101
1851,dec,900,3363,6.469090694,0.006469090694,2,0,0.9760828318,100
1852,back,899,3358,6.449197772,0.006449197772,3,0,0.9760828318,101
1853,dec,900,3363,6.469249768,0.006469249768,3,0,0.9760828318,100
1854,back,899,3357,6.449367711,0.006449367711,2,0,0.9760828318,101
1855,dec,900,3363,6.46927725,0.00646927725,2,0,0.9760828318,100
1856,back,899,3358,6.449402991,0.006449402991,2,0,0.9760828318,101
1857,dec,900,3363,6.469255852,0.006469255852,2,0,0.9760828318,100
1858,back,899,3357,6.452244773,0.006452244773,3,0,0.9760828318,101
1859,dec,900,3363,6.469279938,0.006469279938,3,0,0.9760828318,100
1860,dec,899,3353,6.452179064,0.006452179064,1,0,0.9760828318,101
1861,back,898,3347,6.435585373,0.006435585373,3,0,0.9760828318,102
1862,dec,899,3353,6.452269457,0.006452269457,3,0,0.9760828318,101
1863,back,898,3344,6.434944207,0.006434944207,2,0,0.9760828318,102
1864,dec,899,3353,6.452259746,0.006452259746,2,0,0.9760828318,101
1865,back,898,3348,6.432701222,0.006432701222,3,0,0.9760828318,102
1866,dec,899,3353,6.452329628,0.006452329628,3,0,0.9760828318,101
1867,back,898,3345,6.434758156,0.006434758156,2,0,0.9760828318,102
1868,dec,899,3353,6.452300468,0.006452300468,2,0,0.9760828318,101
1869,back,898,3348,6.432892598,0.006432892598,2,0,0.9760828318,102
1870,dec,899,3353,6.452486251,0.006452486251,3,0,0.9760828318,101
1871,back,898,3348,6.432974583,0.006432974583,2,0,0.9760828318,102
1872,dec,899,3353,6.45246736,0.00645246736,3,0,0.9760828318,101
1873,back,898,3344,6.434041181,0.006434041181,2,0,0.9760828318,102
1874,dec,899,3353,6.452326517,0.006452326517,2,0,0.9760828318,101
1875,back,898,3346,6.432745647,0.006432745647,3,0,0.9760828318,102
1876,dec,899,3353,6.452510778,0.006452510778,3,0,0.9760828318,101
1877,back,898,3347,6.432779686,0.006432779686,2,0,0.9760828318,102
1878,dec,899,3353,6.45246062,0.00645246062,2,0,0.9760828318,101
1879,dec,898,3344,6.435001654,0.006435001654,2,0,0.9760828318,102
1880,back,897,3336,6.415872892,0.006415872892,2,0,0.9760828318,103
1881,dec,898,3344,6.435283338,0.006435283338,2,0,0.9760828318,102
1882,back,897,3338,6.415717291,0.006415717291,2,0,0.9760828318,103
1883,dec,898,3344,6.435245034,0.006435245034,2,0,0.9760828318,102
1884,back,897,3337,6.417633323,0.006417633323,3,0,0.9760828318,103
1885,dec,898,3344,6.435206655,0.006435206655,3,0,0.9760828318,102
1886,back,897,3336,6.418043383,0.006418043383,2,0,0.9760828318,103
1887,dec,898,3345,6.434493412,0.006434493412,2,0,0.9760828318,102
1888,back,897,3339,6.415143506,0.006415143506,3,0,0.9760828318,103
1889,dec,898,3345,6.434860439,0.006434860439,2,0,0.9760828318,102
1890,back,897,3338,6.414835429,0.006414835429,3,0,0.9760828318,103
1891,dec,898,3345,6.434587058,0.006434587058,3,0,0.9760828318,102
1892,back,897,3336,6.416679555,0.006416679555,2,0,0.9760828318,103
1893,dec,898,3345,6.434540485,0.006434540485,2,0,0.9760828318,102
1894,back,897,3338,6.415249661,0.006415249661,3,0,0.9760828318,103
1895,dec,898,3345,6.434772517,0.006434772517,3,0,0.9760828318,102
1896,back,897,3340,6.415414448,0.006415414448,2,0,0.9760828318,103
1897,dec,898,3345,6.434713166,0.006434713166,3,0,0.9760828318,102
1898,dec,897,3337,6.415742166,0.006415742166,2,0,0.9760828318,103
1899,back,896,3328,6.396676613,0.006396676613,3,0,0.9760828318,104
1900,dec,897,3337,6.415740118,0.006415740118,3,0,0.9760828318,103
1901,back,896,3331,6.396234234,0.006396234234,2,0,0.9760828318,104
1902,dec,897,3337,6.415620496,0.006415620496,2,0,0.9760828318,103
1903,back,896,3331,6.3961614,0.0063961614,2,0,0.9760828318,104
1904,dec,897,3337,6.415537082,0.006415537082,2,0,0.9760828318,103
1905,back,896,3328,6.398465138,0.006398465138,2,0,0.9760828318,104
1906,dec,897,3336,6.417820342,0.006417820342,3,0,0.9760828318,103
1907,back,896,3327,6.398930615,0.006398930615,3,0,0.9760828318,104
1908,dec,897,3336,6.417995539,0.006417995539,3,0,0.9760828318,103
1909,back,896,3330,6.398433159,0.006398433159,3,0,0.9760828318,104
1910,dec,897,3336,6.41795718,0.00641795718,3,0,0.9760828318,103
1911,back,896,3329,6.400564234,0.006400564234,3,0,0.9760828318,104
1912,dec,897,3336,6.417872096,0.006417872096,3,0,0.9760828318,103
1913,back,896,3327,6.399876073,0.006399876073,2,0,0.9760828318,104
1914,dec,897,3336,6.417853865,0.006417853865,2,0,0.9760828318,103
1915,back,896,3331,6.398816723,0.006398816723,2,0,0.9760828318,104
1916,dec,897,3336,6.417781163,0.006417781163,3,0,0.9760828318,103
1917,dec,896,3327,6.399789696,0.006399789696,2,0,0.9760828318,104
1918,back,895,3321,6.38075697,0.00638075697,2,0,0.9760828318,105
1919,dec,896,3327,6.399782446,0.006399782446,2,0,0.9760828318,104
1920,back,895,3321,6.380847345,0.006380847345,3,0,0.9760828318,105
1921,dec,896,3327,6.399661616,0.006399661616,3,0,0.9760828318,104
1922,back,895,3322,6.380949345,0.006380949345,2,0,0.9760828318,105
1923,dec,896,3327,6.399809453,0.006399809453,3,0,0.9760828318,104
1924,back,895,3320,6.381526666,0.006381526666,3,0,0.9760828318,105
1925,dec,896,3327,6.399826435,0.006399826435,3,0,0.9760828318,104
1926,back,895,3321,6.384507269,0.006384507269,3,0,0.9760828318,105
1927,dec,896,3330,6.402040864,0.006402040864,2,0,0.9760828318,104
1928,back,895,3322,6.383114413,0.006383114413,2,0,0.9760828318,105
1929,dec,896,3330,6.402069295,0.006402069295,2,0,0.9760828318,104
1930,back,895,3323,6.385116256,0.006385116256,3,0,0.9760828318,105
1931,dec,896,3331,6.402401643,0.006402401643,2,0,0.9760828318,104
1932,back,895,3324,6.38343149,0.00638343149,3,0,0.9760828318,105
1933,dec,896,3331,6.402065233,0.006402065233,4,0,0.9760828318,104
1934,back,895,3326,6.383537054,0.006383537054,3,0,0.9760828318,105
1935,dec,896,3331,6.402110791,0.006402110791,2,0,0.9760828318,104
1936,dec,895,3323,6.383341197,0.006383341197,2,0,0.9760828318,105
1937,back,894,3314,6.364958551,0.006364958551,3,0,0.9760828318,106
1938,dec,895,3322,6.383383887,0.006383383887,2,0,0.9760828318,105
1939,back,894,3319,6.363341253,0.006363341253,3,0,0.9760828318,106
1940,dec,895,3322,6.383541976,0.006383541976,4,0,0.9760828318,105
1941,back,894,3316,6.36529016,0.00636529016,2,0,0.9760828318,106
1942,dec,895,3325,6.383439402,0.006383439402,3,0,0.9760828318,105
1943,back,894,3318,6.363780557,0.006363780557,3,0,0.9760828318,106
1944,dec,895,3325,6.383347181,0.006383347181,3,0,0.9760828318,105
1945,back,894,3316,6.366316097,0.006366316097,2,0,0.9760828318,106
1946,dec,895,3322,6.384680732,0.006384680732,2,0,0.9760828318,105
1947,back,894,3314,6.365757678,0.006365757678,3,0,0.9760828318,106
1948,dec,895,3322,6.384602825,0.006384602825,3,0,0.9760828318,105
1949,back,894,3316,6.365490512,0.006365490512,3,0,0.9760828318,106
1950,dec,895,3322,6.384500398,0.006384500398,3,0,0.9760828318,105
1951,back,894,3314,6.366044761,0.006366044761,2,0,0.9760828318,106
1952,dec,895,3322,6.384667045,0.006384667045,2,0,0.9760828318,105
1953,back,894,3317,6.366396001,0.006366396001,3,0,0.9760828318,106
1954,dec,895,3322,6.384731448,0.006384731448,2,0,0.9760828318,105
1955,dec,894,3314,6.366022838,0.006366022838,2,0,0.9760828318,106
1956,back,893,3306,6.349390811,0.006349390811,2,0,0.9760828318,107
1957,dec,894,3314,6.367836698,0.006367836698,2,0,0.9760828318,106
1958,back,893,3308,6.349226815,0.006349226815,2,0,0.9760828318,107
1959,dec,894,3314,6.367725666,0.006367725666,2,0,0.9760828318,106
1960,back,893,3306,6.347231124,0.006347231124,2,0,0.9760828318,107
1961,dec,894,3314,6.367615721,0.006367615721,2,0,0.9760828318,106
1962,back,893,3306,6.348961223,0.006348961223,2,0,0.9760828318,107
1963,dec,894,3314,6.367621368,0.006367621368,2,0,0.9760828318,106
1964,back,893,3306,6.349267227,0.006349267227,2,0,0.9760828318,107
1965,dec,894,3314,6.367829184,0.006367829184,2,0,0.9760828318,106
1966,back,893,3308,6.348958896,0.006348958896,3,0,0.9760828318,107
1967,dec,894,3314,6.36766446,0.00636766446,3,0,0.9760828318,106
1968,back,893,3305,6.349307607,0.006349307607,3,0,0.9760828318,107
1969,dec,894,3314,6.367737332,0.006367737332,3,0,0.9760828318,106
1970,back,893,3308,6.349120007,0.006349120007,3,0,0.9760828318,107
1971,dec,894,3314,6.367694791,0.006367694791,3,0,0.9760828318,106
1972,back,893,3306,6.347542159,0.006347542159,2,0,0.9760828318,107
1973,dec,894,3314,6.367661562,0.006367661562,2,0,0.9760828318,106
1974,dec,893,3309,6.349678012,0.006349678012,3,0,0.9760828318,107
1975,back,892,3302,6.329454828,0.006329454828,3,0,0.9760828318,108
1976,dec,893,3309,6.349625745,0.006349625745,3,0,0.9760828318,107
1977,back,892,3301,6.331513896,0.006331513896,2,0,0.9760828318,108
1978,dec,893,3309,6.349707426,0.006349707426,2,0,0.9760828318,107
1979,back,892,3303,6.331977355,0.006331977355,2,0,0.9760828318,108
1980,dec,893,3308,6.349230914,0.006349230914,2,0,0.9760828318,107
1981,back,892,3299,6.331511363,0.006331511363,3,0,0.9760828318,108
1982,dec,893,3308,6.349449048,0.006349449048,3,0,0.9760828318,107
1983,back,892,3300,6.331048729,0.006331048729,3,0,0.9760828318,108
1984,dec,893,3308,6.34936793,0.00634936793,2,0,0.9760828318,107
1985,back,892,3303,6.332189434,0.006332189434,3,0,0.9760828318,108
1986,dec,893,3308,6.349364342,0.006349364342,2,0,0.9760828318,107
1987,back,892,3305,6.329156905,0.006329156905,3,0,0.9760828318,108
1988,dec,893,3308,6.349468186,0.006349468186,4,0,0.9760828318,107
1989,back,892,3300,6.331169235,0.006331169235,3,0,0.9760828318,108
1990,dec,893,3308,6.349351711,0.006349351711,3,0,0.9760828318,107
1991,back,892,3300,6.330938631,0.006330938631,3,0,0.9760828318,108
1992,dec,893,3308,6.349431102,0.006349431102,3,0,0.9760828318,107
1993,dec,892,3302,6.331332175,0.006331332175,3,0,0.9760828318,108
1994,back,891,3294,6.313921747,0.006313921747,1,0,0.9760828318,109
1995,dec,892,3300,6.329906161,0.006329906161,3,0,0.9760828318,108
1996,back,891,3294,6.314236554,0.006314236554,3,0,0.9760828318,109
1997,dec,892,3302,6.331340083,0.006331340083,1,0,0.9760828318,108
1998,back,891,3294,6.3144002,0.0063144002,2,0,0.9760828318,109
1999,dec,892,3303,6.330820664,0.006330820664,2,0,0.9760828318,108
2000,back,891,3296,6.312832153,0.006312832153,4,0,0.9760828318,109
2001,dec,892,3303,6.330688159,0.006330688159,3,0,0.9760828318,108
2002,back,891,3298,6.310769087,0.006310769087,2,0,0.9760828318,109
2003,dec,892,3303,6.330751133,0.006330751133,2,0,0.9760828318,108
